dummy,evals,expr,fitness,len
0,11976,(abs((1 / 3.6356206)) ^ (abs((-0.44355839)) ^ log_v_k_nu)),-1.3253726,6
0,11935,((abs(((0.025488704 * log_v_k_nu) * 7.6308532)) ^ log_v_k_nu) + (-0.4211722)),-4.174929,9
0,12002,1.7980957,-0.06317931,1
0,12008,(0.90783042 * log_v_k_nu),-0.63508445,3
0,12004,((1 / 0.55611163) * 1),-0.0631793,4
0,12009,(128.6839 + (-126.88564)),-0.063179255,3
0,12005,((abs((1 / 0.97886348)) ^ log_v_k_nu) + 0.76280254),-0.06284431,6
0,12006,(((abs((1 / 0.97886205)) ^ log_v_k_nu) - 0.020632263) - (1 / (-1.2764344))),-0.06284431,9
0,12010,(abs((-1.3090377)) ^ log_v_k_nu),-0.21662089,3
0,12001,(1 / ((abs(0.003376733) ^ log_v_k_nu) - (-0.53767395))),-0.023072172,6
0,12015,(1 / 0.55611181),-0.06317927,2
0,12007,((abs((0.13389276 * 7.6308565)) ^ log_v_k_nu) + 0.76259869),-0.06284435,7
0,12011,(abs((abs(6.0585413) ^ log_v_k_nu)) ^ ((abs((-0.32299215)) ^ log_v_k_nu) - (-0.06021183))),-0.013392246,9
0,12014,(abs(1.3090281) ^ log_v_k_nu),-0.21662094,3
0,12021,(1 / 0.55611169),-0.06317933,2
0,12017,(((((abs(0.28607836) ^ log_v_k_nu) - (-0.074792281)) * 5.0188198) * log_v_k_nu) + 0.21668616),-0.0059617106,11
0,12023,((abs((((abs((1 / 6.0602646)) ^ log_v_k_nu) - (-0.16548021)) * 7.6308765)) ^ log_v_k_nu) + (-0.42117247)),-0.0027285386,12
0,12013,(abs((((abs(0.20608932) ^ log_v_k_nu) - (-0.27269053)) * 4.2388024)) ^ log_v_k_nu),-0.010408502,9
0,12025,((5.8035083 * (1.7981993 + (-1.6417716))) * log_v_k_nu),-0.6350844,7
0,12018,(abs((abs((0.59369659 + 4.1108241)) ^ log_v_k_nu)) ^ (abs((-0.44356766)) ^ log_v_k_nu)),-0.018564373,9
0,12026,((5.8034072 * ((abs((1 / 3.6355641)) ^ log_v_k_nu) - (-0.077521913))) * log_v_k_nu),-0.0067963256,10
0,12024,((4.340116 * (abs(0.466667) ^ log_v_k_nu)) * log_v_k_nu),-0.03975391,7
0,12019,(abs((abs((abs(4.705914) ^ log_v_k_nu)) ^ (abs((-0.67307192)) ^ log_v_k_nu))) ^ (abs((-0.65894091)) ^ log_v_k_nu)),-0.01856437,11
0,12030,(1.0212585 * 1.7607676),-0.06317931,3
0,12003,((abs((((abs((-0.16500546)) ^ log_v_k_nu) - (-0.16547729)) * 7.6309838)) ^ log_v_k_nu) + (-0.42116553)),-0.0027285388,11
0,12029,(abs((abs(6.0435057) ^ log_v_k_nu)) ^ ((abs((-0.32367226)) ^ log_v_k_nu) - (1 / (-16.650404)))),-0.013392114,10
0,12016,((abs((-1.7895052e-18)) ^ log_v_k_nu) - (-1.7621582)),-0.08366012,5
0,12033,((abs((((abs((1 / 6.0603046)) ^ log_v_k_nu) - (-0.16547927)) * 7.6309428)) ^ log_v_k_nu) - 0.42119083),-0.0027285381,12
0,12027,((0.025488704 * log_v_k_nu) / (-1.7568583)),-3.3824518,5
0,12036,((abs((-1.021279)) ^ log_v_k_nu) - (-0.76332319)),-0.06284436,5
0,12031,(abs(((abs(5.8274679) ^ log_v_k_nu) + (-0.30085638))) ^ (abs((-0.41408703)) ^ log_v_k_nu)),-0.015626011,9
0,12012,((abs((abs(171292.88) ^ log_v_k_nu)) ^ (abs((1 / (-20.134001))) ^ log_v_k_nu)) * log_v_k_nu),-0.28659585,10
0,12028,((abs((((abs((1 / (-6.0602946))) ^ log_v_k_nu) - (-0.16548032)) * 7.6308703)) ^ log_v_k_nu) + (-0.42117181)),-0.0027285405,12
0,12034,((abs(((0.5274967 - 0.45850039) * 7.5771427)) ^ log_v_k_nu) + (log_v_k_nu - 0.21918112)),-0.39933726,11
0,12032,(abs((((abs((-0.20608932)) ^ log_v_k_nu) - (-0.27269053)) * 4.2388024)) ^ log_v_k_nu),-0.010408502,9
0,12037,(abs((abs(4.7047677) ^ log_v_k_nu)) ^ (abs((-0.44355839)) ^ log_v_k_nu)),-0.018564366,7
0,12044,1.7981994,-0.06317927,1
0,12020,((abs((log_v_k_nu * 7.6308494)) ^ log_v_k_nu) - 0.42117214),-72163150,7
0,12041,(((5.0187531 * ((abs((-0.2860817)) ^ log_v_k_nu) - (-0.074791797))) * log_v_k_nu) - (-0.21669525)),-0.005961715,11
0,12045,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,12043,(1 / (0.59369659 + ((-0.052120589) + log_v_k_nu))),-1.7652062,6
0,12042,(abs(0.87870944) ^ (-4.538238)),-0.06317934,3
0,12046,((abs((((1 / 3.6356263) - 0.14114423) * 7.630827)) ^ log_v_k_nu) + 0.76237172),-0.06284442,10
0,12039,((abs(((abs(0.84816903) ^ log_v_k_nu) * 1.6950505)) ^ log_v_k_nu) - (-0.40703911)),-0.04210933,9
0,12051,1.7981994,-0.06317927,1
0,12048,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,12053,(((-0.06956809) / log_v_k_nu) - (1 / log_v_k_nu)),-3.4028235e+38,6
0,12052,(19827.221 + (-19825.422)),-0.06317969,3
0,12056,((abs(1.021279) ^ log_v_k_nu) + 0.76332307),-0.062844366,5
0,12047,(abs(((2.9568074 * log_v_k_nu) - (-0.49993616))) ^ (abs(0.56949008) ^ log_v_k_nu)),-0.011293562,9
0,12022,((0.56913996 * (abs((abs(7226.811) ^ log_v_k_nu)) ^ (abs(0.1509755) ^ log_v_k_nu))) * log_v_k_nu),-0.025296494,11
0,12058,(0.90783024 * log_v_k_nu),-0.6350846,3
0,12057,((abs(1.0219288) ^ log_v_k_nu) - (-0.76225317)),-0.06284447,5
0,12055,(1 / ((abs((1 / (-294.71509))) ^ log_v_k_nu) - (-0.53766531))),-0.023071878,7
0,12061,(abs((abs(4.7054143) ^ log_v_k_nu)) ^ (abs(0.4435629) ^ log_v_k_nu)),-0.018564384,7
0,12050,(1 / (abs((abs((-7.3949833)) ^ log_v_k_nu)) ^ (abs(3.07753e-07) ^ log_v_k_nu))),-0.7002847,8
0,12064,((0.025488695 * log_v_k_nu) - (-1.7568581)),-0.06279027,5
0,12049,(abs((abs(4.7047677) ^ 0.36758783)) ^ (abs((-1.0188049)) ^ log_v_k_nu)),-0.06286849,7
0,12066,(0.90783042 * log_v_k_nu),-0.63508445,3
0,12062,(abs((((abs((-0.20608932)) ^ log_v_k_nu) - (-0.27269053)) * 4.2388024)) ^ log_v_k_nu),-0.010408502,9
0,12038,(((abs((1 / 23400.645)) ^ log_v_k_nu) - (-0.51523566)) + 1.2689714),-0.098010816,8
0,12068,1.7726945,-0.06382981,1
0,12040,((abs(3.8338229e-19) ^ log_v_k_nu) - (-1.7718083)),-0.08310315,5
0,12035,((abs(((abs(0.48430696) ^ log_v_k_nu) * (-4.0531924e-16))) ^ log_v_k_nu) - (-1.7644327)),-0.08385454,9
0,12072,(abs((((1 / log_v_k_nu) - (-0.16548021)) * 7.6308765)) ^ log_v_k_nu),-615.05615,8
0,12070,((abs((((abs((1 / 6.0602722)) ^ log_v_k_nu) - (-0.16548099)) * 7.6308379)) ^ log_v_k_nu) + (-0.42117196)),-0.002728539,12
0,12063,(1 / (0.32350489 * ((abs((1 / (1 / 0.97544539))) ^ log_v_k_nu) - (-0.75846416)))),-0.06279801,10
0,12074,1.7726945,-0.06382981,1
0,12075,(1.0205878 / (1 / 1.7619255)),-0.06317927,4
0,12067,(1.6936625 * ((abs((1 / 0.98676813)) ^ log_v_k_nu) - (-0.039592512))),-0.06282476,8
0,12076,(((-56.848717) - log_v_k_nu) * (-0.030706028)),-0.0628144,5
0,12079,((((1 / (-0.23211068)) - log_v_k_nu) * (-0.025488809)) - (-1.6470449)),-0.062790275,8
0,12065,(abs((abs(4.7047677) ^ log_v_k_nu)) ^ (129.10414 + (-128.93048))),-0.2166219,7
0,12071,((abs((((1 / 1.3402746) - 0.612207) * 7.6308765)) ^ log_v_k_nu) + 0.76239431),-0.0628444,10
0,12081,(((0.025488807 * log_v_k_nu) + (-5.9604645e-07)) - (-1.7568583)),-0.062790275,7
0,12078,(1 / ((abs((-0.0033370082)) ^ log_v_k_nu) - (-0.53771049))),-0.023073178,6
0,12054,((abs((((abs((1 / 6.0605836)) ^ log_v_k_nu) - (-0.16547045)) * 7.6314278)) ^ log_v_k_nu) + (-0.42121369)),-0.0027285374,12
0,12084,(1.5047448 / (1 / 1.1950196)),-0.06317927,4
0,12082,(abs((-1.3089678)) ^ log_v_k_nu),-0.21662089,3
0,12085,1.7981997,-0.06317927,1
0,12077,(((-1.6237763) * ((abs((1 / (-88.877426))) ^ log_v_k_nu) - 0.061355203)) + 1.7590365),-0.025176553,10
0,12060,(((-41.848) * ((abs((1 / 0.98589838)) ^ log_v_k_nu) - 1.0537648)) * log_v_k_nu),-0.17006959,10
0,12069,((abs((0.97435296 * (((1 / 589.36029) * log_v_k_nu) - (-1.0425435)))) ^ log_v_k_nu) - (-0.76626951)),-0.06317708,12
0,12083,((1 / 10720.544) * (((abs(log_v_k_nu) ^ log_v_k_nu) + log_v_k_nu) - (log_v_k_nu + (-19271.941)))),-0.06322599,12
0,12092,(1 / (1 / 1.7981995)),-0.06317927,3
0,12073,(abs((abs(1.7652287) ^ (1 / (abs((1 / 1.3326638)) ^ log_v_k_nu)))) ^ (abs(0.76527417) ^ log_v_k_nu)),-0.06286813,11
0,12094,(log_v_k_nu * log_v_k_nu),-8.953596,3
0,12091,(1 / 0.55611169),-0.06317933,2
0,12095,(0.90783036 * log_v_k_nu),-0.6350845,3
0,12087,(abs((abs(6.0585399) ^ log_v_k_nu)) ^ ((abs(0.32299224) ^ log_v_k_nu) - (-0.060211807))),-0.0133922435,9
0,12093,((5.4880691 * (1 / 6.0452585)) * log_v_k_nu),-0.63508457,6
0,12088,((abs(((128.6839 + (-128.54852)) * 7.630827)) ^ log_v_k_nu) + 0.76523256),-0.063409105,9
0,12090,((abs((1 / 0.97887886)) ^ log_v_k_nu) + 0.76282865),-0.06284431,6
0,12096,(abs((abs(4.7050991) ^ log_v_k_nu)) ^ (abs((abs(4.7026558) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,12099,((5.8035088 * ((abs(0.27505365) ^ log_v_k_nu) - (-0.077522464))) * log_v_k_nu),-0.0067963284,9
0,12086,(((abs(1.0172424) ^ log_v_k_nu) - (-0.37344638)) * 1.2828356),-0.062834054,7
0,12059,((abs((((abs((-0.165002)) ^ log_v_k_nu) - (-0.16547224)) * 7.6313004)) ^ log_v_k_nu) + (-0.42119557)),-0.002728541,11
0,12080,((abs((-1.7895052e-18)) ^ log_v_k_nu) - (-1.7621582)),-0.08366012,5
0,12100,((5.8034706 * ((abs((1 / 3.6356206)) ^ log_v_k_nu) - (-0.077522241))) * log_v_k_nu),-0.006796327,10
0,12098,(abs((abs(4.705575) ^ log_v_k_nu)) ^ (abs((-0.4435277)) ^ log_v_k_nu)),-0.018564371,7
0,12097,(abs((((abs(0.20608938) ^ log_v_k_nu) - (-0.27269062)) * 4.238801)) ^ log_v_k_nu),-0.010408499,9
0,12089,((abs((-1.7889294e-18)) ^ log_v_k_nu) - (-1.7621583)),-0.08366011,5
0,12103,((5.8033824 * log_v_k_nu) * log_v_k_nu),-514.7289,5
0,12110,1.7981994,-0.06317927,1
0,12106,(1 / 0.55611169),-0.06317933,2
0,12109,((1 / 1.8952157) + 1.270555),-0.06317927,4
0,12102,((5.8035083 * ((abs((-0.27505368)) ^ log_v_k_nu) - (-0.077522457))) * log_v_k_nu),-0.006796327,9
0,12113,((5.8034768 * ((1 / 1.0878066) - 0.76285237)) * log_v_k_nu),-0.63508457,8
0,12112,((5.8034778 * (abs(0.087222464) ^ 0.76052982)) * log_v_k_nu),-0.6350846,7
0,12105,(abs((1 / 0.76404476)) ^ log_v_k_nu),-0.21662095,4
0,12117,(178.68465 - 176.88638),-0.063179314,3
0,12116,((3.0012453 * ((abs((abs(0.51973242) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.20580393))) * log_v_k_nu),-0.014526586,11
0,12118,(abs((1 / (-0.76388079))) ^ log_v_k_nu),-0.2166211,4
0,12101,((abs((abs((1 / 1.0074223)) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.82161969),-0.062811814,8
0,12119,(1 / 0.55610818),-0.06317928,2
0,12120,((5.8034768 * ((abs((1 / 3.6356263)) ^ log_v_k_nu) - (-0.077522278))) * log_v_k_nu),-0.006796329,10
0,12123,1.7981994,-0.06317927,1
0,12122,(abs((abs((1 / 0.21250781)) ^ log_v_k_nu)) ^ (abs((1 / 0.55610424)) ^ log_v_k_nu)),-2.3489603e+33,9
0,12111,(abs((((abs(0.20608942) ^ log_v_k_nu) - (-0.27269068)) * 4.2388)) ^ log_v_k_nu),-0.010408502,9
0,12124,(1 / 0.55611181),-0.06317927,2
0,12125,(1 / 0.55611175),-0.0631793,2
0,12127,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,5
0,12129,((1 / 0.96594083) + 0.76403904),-0.063180506,4
0,12108,((abs(((abs((-0.41950443)) ^ log_v_k_nu) - (-1.0009341))) ^ log_v_k_nu) * 1.3294555),-0.029035782,9
0,12130,((5.8035083 * ((((-0.10640898) * log_v_k_nu) - (-0.31532323)) - (-0.077522457))) * log_v_k_nu),-0.16708775,11
0,12128,(1.6936625 * ((abs((1 / 0.98676813)) ^ log_v_k_nu) - (-0.039592512))),-0.06282476,8
0,12104,((abs((abs(0.9926362) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.82160789)),-0.0628118,7
0,12107,(((abs((-0.073233373)) ^ log_v_k_nu) * (1 / (-5.8761783))) + (2.3062966 * 0.78546315)),-0.05460019,10
0,12134,(3.4201469 - log_v_k_nu),-0.6925051,3
0,12115,((abs((((abs((1 / 0.10196513)) ^ log_v_k_nu) - 54.329433) * (-5.063969e-05))) ^ log_v_k_nu) + 1.7790767),-0.11438292,12
0,12133,(1 / ((abs((-1.0309412)) ^ (1 / 6.2731385)) - 0.44875753)),-0.06317927,7
0,12138,(((-0.61754555) * (log_v_k_nu - 3.6918437)) * log_v_k_nu),-0.16708775,7
0,12126,(abs((((abs(0.20608938) ^ log_v_k_nu) - (-0.27269062)) * 4.238801)) ^ log_v_k_nu),-0.010408499,9
0,12131,(abs((abs(2.3150463) ^ log_v_k_nu)) ^ (abs((abs(0.78118217) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.041785043,9
0,12141,(1 / log_v_k_nu),-3.4028235e+38,2
0,12140,(((abs(1.0214374) ^ log_v_k_nu) - 0.45831314) - (-1.2213719)),-0.062844306,7
0,12143,1.7981993,-0.06317929,1
0,12144,((161.48906 + (-160.58122)) * log_v_k_nu),-0.6350845,5
0,12135,(abs((abs((-4.7031045)) ^ log_v_k_nu)) ^ (abs(0.44361988) ^ log_v_k_nu)),-0.018564384,7
0,12142,(abs((abs((1 / 0.2125508)) ^ log_v_k_nu)) ^ (abs(0.44353387) ^ log_v_k_nu)),-0.018564379,8
0,12146,(((1 / 39.206631) * log_v_k_nu) - (-1.756858)),-0.062790275,6
0,12145,(1 / (abs(0.4622733) ^ 0.76052982)),-0.063179284,4
0,12147,((5.8034768 * ((abs(0.2750558) ^ log_v_k_nu) + 0.077521406)) * log_v_k_nu),-0.006796328,9
0,12137,(abs((abs(4.7052341) ^ log_v_k_nu)) ^ (abs((-0.4435423)) ^ log_v_k_nu)),-0.018564371,7
0,12148,(abs((abs(4.7040887) ^ log_v_k_nu)) ^ (abs(0.44358352) ^ log_v_k_nu)),-0.018564373,7
0,12151,(abs((abs((1 / 0.21250781)) ^ log_v_k_nu)) ^ (abs(0.44353387) ^ log_v_k_nu)),-0.018564371,8
0,12149,(abs((1 / (-0.76388079))) ^ log_v_k_nu),-0.2166211,4
0,12153,((3.129616 - log_v_k_nu) * log_v_k_nu),-0.3465881,5
0,12132,((abs(1.7897616e-18) ^ log_v_k_nu) + 1.7621582),-0.08366013,5
0,12114,((abs((((abs((1 / 2.1155651)) ^ log_v_k_nu) - 0.16025491) * 3.2633686)) ^ log_v_k_nu) + log_v_k_nu),-0.2476918,12
0,12157,(0.90783036 * log_v_k_nu),-0.6350845,3
0,12159,((1 / (-1.4013249)) - (-2.5118098)),-0.06317927,4
0,12160,1.7981997,-0.06317927,1
0,12136,(abs((abs(3.0530221) ^ log_v_k_nu)) ^ (abs(((abs(0.12612534) ^ log_v_k_nu) - (-0.50333935))) ^ log_v_k_nu)),-0.013444127,11
0,12162,(1 / 0.55610752),-0.06317931,2
0,12163,(((1 / 39.232841) * log_v_k_nu) - (-1.756858)),-0.06279028,6
0,12164,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,5
0,12154,(1 / ((abs((abs((1 / 0.26515666)) ^ 0.4420512)) ^ log_v_k_nu) - 6.2831855)),-5.450938,9
0,12156,((abs((((abs((1 / 6.0603023)) ^ log_v_k_nu) - (-0.16548009)) * 7.6308813)) ^ log_v_k_nu) + (-0.42117196)),-0.0027285398,12
0,12167,1.7981995,-0.06317927,1
0,12152,((abs(((161.31 + (-161.17462)) * 7.631403)) ^ log_v_k_nu) + 0.76521689),-0.06341546,9
0,12150,(1 / (1.8358331 * ((abs((-0.00086732674)) ^ log_v_k_nu) - (-0.29273874)))),-0.021626849,8
0,12170,(abs((abs(4.7046471) ^ log_v_k_nu)) ^ ((log_v_k_nu * 0.58916783) / (1.1625324 * log_v_k_nu))),-13.376073,11
0,12155,(abs((1 / 3.6355417)) ^ (abs(0.44353387) ^ log_v_k_nu)),-1.3253217,6
0,12166,(abs(1.7664596) ^ (abs((-1.0190938)) ^ log_v_k_nu)),-0.062868215,5
0,12173,((1 / 0.96693403) + 0.76403904),-0.06317926,4
0,12174,((abs((((abs((1 / 6.0611548)) ^ log_v_k_nu) - (-0.16545163)) * 7.6324496)) ^ log_v_k_nu) + (-0.42127043)),-0.002728539,12
0,12139,(abs((abs(((abs(0.39821717) ^ log_v_k_nu) + 3.9691346)) ^ log_v_k_nu)) ^ (abs((-0.46376693)) ^ log_v_k_nu)),-0.018016852,11
0,12169,(abs((-1.3090386)) ^ log_v_k_nu),-0.2166209,3
0,12161,(abs((abs((1 / (-0.21247783))) ^ log_v_k_nu)) ^ (abs((1 / (-2.2548051))) ^ log_v_k_nu)),-0.018564373,9
0,12175,(0.90783072 * log_v_k_nu),-0.6350844,3
0,12172,(abs((1 / 0.76404512)) ^ log_v_k_nu),-0.21662098,4
0,12165,(1.7230115 * ((abs(1.0131004) ^ log_v_k_nu) + 0.021922743)),-0.062824465,7
0,12179,((5.8034072 * ((((-0.10641091) * log_v_k_nu) + 0.31533086) - (-0.077521913))) * log_v_k_nu),-0.16708775,11
0,12178,(1 / (-2.2545581)),-5.0886025,2
0,12177,((128.6839 + (-127.77607)) * log_v_k_nu),-0.6350845,5
0,12182,((0.025488807 * log_v_k_nu) + 1.756858),-0.06279026,5
0,12184,(1 / 0.55611181),-0.06317927,2
0,12121,((abs(((1 / ((abs((-0.6014958)) ^ log_v_k_nu) - 1.408936)) * (-1.3414016))) ^ log_v_k_nu) + 0.21353172),-0.02706658,12
0,12180,((abs(1.0217625) ^ log_v_k_nu) + 0.76252347),-0.062844366,5
0,12186,(1 / (abs((1 / (-1.3089809))) ^ log_v_k_nu)),-0.21662089,5
0,12183,((1 / (-3172.6465)) * log_v_k_nu),-3.2985494,4
0,12190,(411.36713 + (-409.56885)),-0.06317931,3
0,12191,(1 / 0.55611181),-0.06317927,2
0,12188,((abs((((abs((1 / 6.0602646)) ^ log_v_k_nu) - (-0.16548021)) * 7.6308765)) ^ log_v_k_nu) + (-0.42117247)),-0.0027285386,12
0,12192,(1 / (abs(0.76400596) ^ log_v_k_nu)),-0.21662094,4
0,12189,((abs((((abs((-0.1650084)) ^ log_v_k_nu) - (-0.16548021)) * 7.6308765)) ^ log_v_k_nu) + (-0.42117247)),-0.0027285386,11
0,12194,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,5
0,12171,(abs((((abs(0.20608938) ^ log_v_k_nu) - (-0.27269062)) * 4.238801)) ^ log_v_k_nu),-0.010408499,9
0,12195,(129.10414 + (-127.3059)),-0.06317928,3
0,12197,1.7981993,-0.06317929,1
0,12187,((abs((-1.0215632)) ^ log_v_k_nu) - (-0.76285046)),-0.062844336,5
0,12158,(abs(((abs((1 / (-15.368243))) ^ log_v_k_nu) - 2.0328033)) ^ (abs((1 / 1.0840392)) ^ log_v_k_nu)),-0.025439397,11
0,12200,1.7982001,-0.0631793,1
0,12168,(abs((1 / (-378.46417))) ^ (abs((-9.9012487e-14)) ^ log_v_k_nu)),-0.7010668,6
0,12199,((abs(((abs((-0.99298912)) ^ log_v_k_nu) - (1 / 798.55615))) ^ log_v_k_nu) + 0.82249796),-0.062886946,10
0,12185,((abs((abs(0.9926362) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.82160789),-0.0628118,7
0,12176,((abs((-3.9988248e-19)) ^ log_v_k_nu) - (-1.7715167)),-0.08311693,5
0,12181,(((abs(1.0415615e-19) ^ log_v_k_nu) - (-0.18747924)) - (-1.5886574)),-0.082894266,7
0,12196,(abs((abs(4.7054143) ^ log_v_k_nu)) ^ (1 / 5.7536306)),-0.21662088,6
0,12198,(abs((((abs((-0.78247201)) ^ log_v_k_nu) - (-0.59333968)) * 1.0364631)) ^ (abs((-1.668578)) ^ log_v_k_nu)),-0.053681687,11
0,12193,(abs((abs(8.20543) ^ log_v_k_nu)) ^ (abs((-5.5627975e-06)) ^ ((abs((-1.0627497)) ^ log_v_k_nu) - 0.96913922))),-0.020298842,11
0,12207,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,5
0,12209,1.7982001,-0.0631793,1
0,12201,((abs((1 / 0.97886211)) ^ log_v_k_nu) - (-0.76280016)),-0.06284431,6
0,12211,((4.3414202 * (abs((1 / 2.1432545)) ^ log_v_k_nu)) * log_v_k_nu),-0.039753925,8
0,12204,((4.3407111 * (abs(0.46662742) ^ log_v_k_nu)) * log_v_k_nu),-0.03975391,7
0,12213,1.7981994,-0.06317927,1
0,12203,((abs((-1.0129144)) ^ log_v_k_nu) * 1.7610762),-0.062823445,5
0,12216,1.7981873,-0.06317931,1
0,12217,1.7981997,-0.06317927,1
0,12218,((128.6839 + (-127.77607)) * log_v_k_nu),-0.6350845,5
0,12202,(((abs(1.0172424) ^ log_v_k_nu) - (-0.37344638)) * 1.2828356),-0.062834054,7
0,12210,((((abs(0.011826855) ^ log_v_k_nu) - (-0.092327558)) * (-1.612697)) - (-2.0082932)),-0.025174566,9
0,12205,((abs((abs(4.8717685) ^ log_v_k_nu)) ^ (abs(0.44563201) ^ log_v_k_nu)) + (-0.034948424)),-0.018480709,9
0,12220,(abs(1.308993) ^ log_v_k_nu),-0.21662089,3
0,12222,(1 / ((abs((-0.98709065)) ^ log_v_k_nu) * 0.56798059)),-0.06282339,6
0,12223,((abs(1.012995) ^ log_v_k_nu) * 1.7608536),-0.0628234,5
0,12212,((abs((((abs((1 / 0.61908007)) ^ log_v_k_nu) - 3.7953272) * 0.00087339524)) ^ log_v_k_nu) + 1.7759091),-0.113587,12
0,12225,((0.61754525 * ((3.6143265 - log_v_k_nu) - (-0.077522241))) * log_v_k_nu),-0.16708776,9
0,12224,(abs((abs((1 / 0.2125508)) ^ log_v_k_nu)) ^ (abs(4.7046471) ^ log_v_k_nu)),-3.4028235e+38,8
0,12219,((abs((((abs(0.16500859) ^ log_v_k_nu) - (-0.16548027)) * 7.6308761)) ^ log_v_k_nu) + (-0.42117444)),-0.002728541,11
0,12206,((abs((((abs((-1.0984724)) ^ log_v_k_nu) - 1.0077403) * 1.941924)) ^ log_v_k_nu) + 1.6021006),-0.10741422,11
0,12229,(129.10414 + (-127.3059)),-0.06317928,3
0,12227,(abs((1 / 0.76399994)) ^ log_v_k_nu),-0.21662089,4
0,12232,(1 / (abs(0.4622733) ^ 0.76052982)),-0.063179284,4
0,12234,(1 / 0.55610818),-0.06317928,2
0,12226,(abs((abs(0.32783219) ^ log_v_k_nu)) ^ (1 / (-4.1423354))),-0.21662089,6
0,12208,(abs((abs(((abs((1 / 93.117966)) ^ log_v_k_nu) - 4.7330494)) ^ log_v_k_nu)) ^ (abs((-0.44272578)) ^ log_v_k_nu)),-0.018184276,12
0,12236,(((-5.6045079) * (1 / (-6.1735191))) * log_v_k_nu),-0.63508457,6
0,12237,(abs((abs(4.7048206) ^ log_v_k_nu)) ^ (abs(0.44355643) ^ log_v_k_nu)),-0.018564371,7
0,12235,((2.4017398 * ((((1 / 2212.6675) * log_v_k_nu) - (-0.58953357)) - 0.21301991)) * log_v_k_nu),-0.63673514,12
0,12228,(abs((((abs(0.20608938) ^ log_v_k_nu) - (-0.27269062)) * 4.238801)) ^ log_v_k_nu),-0.010408499,9
0,12231,((abs(((1 / 7.4699454) * 7.6308827)) ^ log_v_k_nu) - (-0.76288134)),-0.06284432,8
0,12240,(129.10414 + (-127.3059)),-0.06317928,3
0,12243,1.7981997,-0.06317927,1
0,12244,(0.90783042 * log_v_k_nu),-0.63508445,3
0,12221,(abs((abs(4.7046413) ^ log_v_k_nu)) ^ (abs(0.4435631) ^ log_v_k_nu)),-0.018564371,7
0,12233,(abs((abs(4.7050991) ^ log_v_k_nu)) ^ 0.17374671),-0.2166211,5
0,12242,(1 / (1 / (abs((1 / (-0.76396024))) ^ log_v_k_nu))),-0.2166209,6
0,12215,(abs((abs((abs(27.743258) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21156512) ^ log_v_k_nu)),-0.03486166,9
0,12214,((1 / (((abs(5321.6523) ^ log_v_k_nu) - (-12.268956)) * (-0.063190401))) - (-1.8621061)),-0.020470757,10
0,12230,(1.3390235 * ((abs((1 / 0.98264986)) ^ log_v_k_nu) - (-0.31352246))),-0.062834114,8
0,12249,((1 / 39.136154) + 1.7726476),-0.06317927,4
0,12252,1.7980957,-0.06317931,1
0,12251,(((1 / 39.206631) * log_v_k_nu) - (-1.756858)),-0.062790275,6
0,12253,1.7982001,-0.0631793,1
0,12238,((abs(((abs((1 / (-2.1104746))) ^ log_v_k_nu) - (-0.97535121))) ^ log_v_k_nu) + 0.40379477),-0.034474295,10
0,12254,(0.90783042 * log_v_k_nu),-0.63508445,3
0,12257,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12239,(abs((((abs((-0.20608932)) ^ log_v_k_nu) - (-0.27269053)) * 4.2388024)) ^ log_v_k_nu),-0.010408502,9
0,12255,((abs(1.0220485) ^ log_v_k_nu) - (-0.76206017)),-0.06284457,5
0,12260,((5.803494 * 0.15642822) * log_v_k_nu),-0.6350846,5
0,12241,((5.8034706 * ((1 / 1.087821) - 0.76284003)) * log_v_k_nu),-0.6350845,8
0,12262,(128.6839 + (-126.88564)),-0.063179255,3
0,12258,(((abs((-0.46665898)) ^ log_v_k_nu) * 4.3402371) * log_v_k_nu),-0.03975391,7
0,12264,(1 / 0.55610448),-0.063179284,2
0,12261,((abs(0.91718221) ^ log_v_k_nu) * log_v_k_nu),-0.5518658,5
0,12265,((abs((((abs(0.16500109) ^ log_v_k_nu) - (-0.16548021)) * 7.6308765)) ^ log_v_k_nu) + (-0.42117247)),-0.0027285411,11
0,12256,(abs((abs((-4.7046418)) ^ log_v_k_nu)) ^ (abs(0.4435631) ^ log_v_k_nu)),-0.018564373,7
0,12263,(abs((1 / (-0.76388061))) ^ log_v_k_nu),-0.2166211,4
0,12267,(1 / (-2.2541664)),-5.0889487,2
