dummy,evals,expr,fitness,len
0,3798,(1 / (abs((-0.4392288)) ^ 0.71321899)),-0.0631793,4
0,3783,(1.7718022 + (abs(3.7944657e-19) ^ log_v_k_nu)),-0.08310298,5
0,3800,(abs(((-0.86577922) - log_v_k_nu)) ^ (abs((-0.50829548)) ^ ((-1.1791226) + log_v_k_nu))),-0.014051983,9
0,3776,(abs(4.0448432) ^ ((abs((1 / 0.04924079)) ^ (-1.5107764)) * (log_v_k_nu + 37.97506))),-0.062836595,10
0,3790,((abs(0.17900772) ^ ((abs(0.0032048167) ^ log_v_k_nu) + (-0.072312787))) * 1.6427147),-0.022907548,9
0,3764,(489.40018 + (-487.60187)),-0.06317931,3
0,3801,1.7981994,-0.06317927,1
0,3805,1.7982025,-0.0631793,1
0,3802,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3806,(abs(6.8012056) ^ 0.30608177),-0.06317928,3
0,3807,(abs(((1 / 0.093759447) + log_v_k_nu)) ^ 0.23404978),-0.062612005,6
0,3810,(1 / 0.55610847),-0.063179284,2
0,3804,(abs((-2124.4871)) ^ (179.88074 * (-79.888992))),-3.2967005,5
0,3811,(abs(1.6852686) ^ (abs(12365.529) ^ (1 / (1.5006386 * 0.37058112)))),-3.4028235e+38,8
0,3815,(abs(4.7050071) ^ (1 / 0.014510549)),-3.4028235e+38,4
0,3812,((abs((0.42348903 + log_v_k_nu)) ^ (abs((-0.2697334)) ^ log_v_k_nu)) * 1.7317944),-0.015214524,9
0,3816,(abs(6.8012056) ^ 0.30608177),-0.06317928,3
0,3803,(abs((4.5420065 + log_v_k_nu)) ^ ((abs(0.40259778) ^ log_v_k_nu) * log_v_k_nu)),-0.019136194,9
0,3820,(1 / 0.55611181),-0.06317927,2
0,3821,1.7980957,-0.06317931,1
0,3818,(abs(6.7969489) ^ 0.30617997),-0.06317927,3
0,3819,(abs((abs(0.12096834) ^ log_v_k_nu)) ^ (-0.12744345)),-0.21662089,5
0,3823,(1 / (1 / (abs(1.5487951) ^ 1.3413663))),-0.0631793,5
0,3824,(abs(1.6852686) ^ (abs(12365.529) ^ ((abs(4.7050071) ^ log_v_k_nu) * (log_v_k_nu + (-0.53022879))))),-3.4028235e+38,11
0,3813,(abs((abs((1 / 7.854393)) ^ (abs((-1.0188673)) ^ log_v_k_nu))) ^ (-0.2761583)),-0.06286842,8
0,3817,(0.77176577 + (abs(((-0.082791105) + log_v_k_nu)) ^ 0.11099893)),-0.05108591,7
0,3809,(0.87009513 + (abs((41.060452 + (-41.060497))) ^ (abs(0.0377777) ^ (0.56611109 + log_v_k_nu)))),-0.033310052,11
0,3826,(abs((0.86535722 + log_v_k_nu)) ^ ((abs(0.50780445) ^ log_v_k_nu) * (abs(1.2736913) ^ 3.3054194))),-0.014051927,11
0,3830,(abs(1.5487951) ^ 1.3413663),-0.063179255,3
0,3828,((abs((1 / (1.3106955 * 0.61224347))) ^ (abs(1.0415925) ^ log_v_k_nu)) * 1.421212),-0.062916905,10
0,3825,(1 / (abs(((-0.54533666) - log_v_k_nu)) ^ (abs(0.19371928) ^ log_v_k_nu))),-0.791149,8
0,3831,(abs(1.6852686) ^ (abs(12365.529) ^ (abs((log_v_k_nu * log_v_k_nu)) ^ log_v_k_nu))),-3.4028235e+38,9
0,3834,(0.17625457 + log_v_k_nu),-0.6314542,3
0,3829,(abs(6.7982054) ^ ((abs(0.40801615) ^ log_v_k_nu) * (1 / (-2.4040506)))),-1.0577507,8
0,3836,(1 / 0.55611187),-0.06317929,2
0,3832,(1 / (1 / (abs(1.510015) ^ 1.4238313))),-0.0631793,5
0,3822,(abs(6.2067986) ^ (0.0085676648 * (35.786163 + log_v_k_nu))),-0.062846474,7
0,3839,(abs((10.579008 + log_v_k_nu)) ^ 0.23472328),-0.06261201,5
0,3808,(abs(14158.111) ^ (((1 / (-12.407981)) * log_v_k_nu) * (log_v_k_nu + (-0.53108436)))),-2.230272,10
0,3841,(1 / 0.55610573),-0.0631793,2
0,3842,1.7981994,-0.06317927,1
0,3843,(1 / (1 / 1.7981995)),-0.06317927,3
0,3835,(abs(8.0808535) ^ 0.28084943),-0.06317932,3
0,3845,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3846,(3.4201443 - (1 / (1 / log_v_k_nu))),-0.69250524,5
0,3847,1.7981995,-0.06317927,1
0,3833,((abs(((1 / (-12.080299)) + log_v_k_nu)) ^ ((1 / 0.86303651) + (-1.0929862))) * 1.7733381),-0.049919643,11
0,3848,((abs(1.0130676) ^ log_v_k_nu) * 1.7606487),-0.0628234,5
0,3844,(abs((abs(0.77022827) ^ 1.4238313)) ^ (-1.5786015)),-0.06317933,5
0,3851,(abs((((abs(0.40814677) ^ log_v_k_nu) * (log_v_k_nu * (-0.10321487))) + log_v_k_nu)) ^ 0.23404978),-0.579559,11
0,3849,(1 / (0.53772831 + (abs((log_v_k_nu + 1.3408014)) ^ log_v_k_nu))),-2.6297452,8
0,3840,(abs(1.7648507) ^ (abs(1.0200791) ^ log_v_k_nu)),-0.062868305,5
0,3853,(abs(698.8587) ^ ((abs(25.942865) ^ log_v_k_nu) * (abs((27.884207 + log_v_k_nu)) ^ (-127.73786)))),-0.70030165,11
0,3838,(1 / ((abs(((-5.895143) + log_v_k_nu)) ^ (-0.44851336)) + (abs((-0.013172125)) ^ log_v_k_nu))),-0.009498498,10
0,3854,((abs((10.570322 + log_v_k_nu)) ^ ((abs(0.23612142) ^ (1 / 0.096312761)) + (-0.19143412))) * 2.006752),-0.37147474,12
0,3857,(0.4206863 + log_v_k_nu),-0.6912011,3
0,3855,(abs(6.8012056) ^ ((abs((1 / (-2.4511638))) ^ log_v_k_nu) * log_v_k_nu)),-0.032704636,8
0,3856,(1 / 0.55610758),-0.063179314,2
0,3850,(abs(3.1148231) ^ (abs(2.4585092) ^ (-0.73445696))),-0.063179314,5
0,3860,(abs((log_v_k_nu + 1.3408014)) ^ (abs(0.71297002) ^ log_v_k_nu)),-0.03434065,7
0,3859,(abs(1.3090115) ^ log_v_k_nu),-0.2166209,3
0,3862,(1 / 0.55610758),-0.063179314,2
0,3864,(1 / 0.55610752),-0.06317931,2
0,3865,(1 / (abs(0.66224641) ^ 1.4238313)),-0.06317927,4
0,3858,(abs(((-1.0396589) + log_v_k_nu)) ^ (-0.27883893)),-0.45801285,5
0,3866,(log_v_k_nu + (-0.53022879)),-1.1305732,3
0,3867,(abs((1 / 0.20066121)) ^ (1 / 2.737174)),-0.06317932,5
0,3852,(1 / (abs((abs((-7.3832788)) ^ log_v_k_nu)) ^ (abs(2.859133e-07) ^ log_v_k_nu))),-0.70028186,8
0,3868,(abs(1.686326) ^ (abs(14158.111) ^ ((abs((1 / (-12.407981))) ^ log_v_k_nu) * (log_v_k_nu + (-0.53108436))))),-0.0033640105,12
0,3869,(abs(((-10.547382) - log_v_k_nu)) ^ 0.23489907),-0.062612,5
0,3814,(1 / (abs(50.083477) ^ ((-1.1581978) + (abs(((-1.3830459) - log_v_k_nu)) ^ (abs(0.001630266) ^ log_v_k_nu))))),-0.022615612,12
0,3863,(abs(1.2221272) ^ (abs(18.192989) ^ ((abs(0.431741) ^ log_v_k_nu) * log_v_k_nu))),-0.021310868,9
0,3873,(1 / (0.53772831 + (abs(0.0033173307) ^ log_v_k_nu))),-0.023073835,6
0,3875,(abs((10.582011 + log_v_k_nu)) ^ 0.23465671),-0.06261196,5
0,3861,((abs(((-0.11701719) + log_v_k_nu)) ^ (1.4101421 + (-1.3450207))) * 1.7772129),-0.05002519,9
0,3874,(abs((1.7074407 * 1.0342649)) ^ (abs(1.0194268) ^ log_v_k_nu)),-0.06286806,7
0,3872,(1 / (0.57795066 + ((abs((1 / (-203439.78))) ^ log_v_k_nu) * (log_v_k_nu + (-0.95697504))))),-0.1897852,11
0,3878,(1 / ((1 / (abs((-2.1139758)) ^ 0.78388679)) + (abs((-0.0033786248)) ^ log_v_k_nu))),-0.026570687,9
0,3881,(abs(1.3089485) ^ log_v_k_nu),-0.21662089,3
0,3837,(abs(((1 / 1.5606056) + log_v_k_nu)) ^ (abs(((-2.5873299) + log_v_k_nu)) ^ (abs(0.92380285) ^ log_v_k_nu))),-0.13612662,12
0,3880,(abs(6.0731163) ^ ((abs((1 / (-0.98073906))) ^ log_v_k_nu) * 0.31514475)),-0.06286808,8
0,3885,(0.17625457 + log_v_k_nu),-0.6314542,3
0,3870,(abs(1.9193053) ^ ((abs(0.92678452) ^ log_v_k_nu) * (abs((-1.1007634)) ^ ((-1.4361807) + log_v_k_nu)))),-0.06286839,11
0,3883,(abs((10.578589 + log_v_k_nu)) ^ 0.23468143),-0.06261197,5
0,3884,(1.7605522 * (abs((-1.0131012)) ^ log_v_k_nu)),-0.06282342,5
0,3882,(abs(1.7643803) ^ ((abs(1.0784532) ^ log_v_k_nu) * (abs((-0.9461301)) ^ log_v_k_nu))),-0.0628686,9
0,3890,(1 / 0.55611181),-0.06317927,2
0,3889,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3892,(1 / (1 / 1.7981995)),-0.06317927,3
0,3893,((abs((0.42233121 + log_v_k_nu)) ^ (abs((0.87227929 + log_v_k_nu)) ^ log_v_k_nu)) * 1.7326903),-3.4028235e+38,11
0,3888,(1 / ((1 / 156.55836) + (abs(((1 / (-1.3138853)) + log_v_k_nu)) ^ 0.21434762))),-0.57658595,10
0,3887,(abs((abs(4.7041292) ^ log_v_k_nu)) ^ (abs((-0.44368258)) ^ (0.00042868033 + log_v_k_nu))),-0.01856441,9
0,3895,(log_v_k_nu * 0.90783012),-0.6350846,3
0,3894,(abs(4.373425) ^ ((-0.55853927) + (1 / 1.0457922))),-0.06317927,6
0,3886,(abs(4.7050071) ^ ((abs(6.8012056) ^ (-0.91260713)) * log_v_k_nu)),-0.21662088,7
0,3891,(abs((abs(4.7043242) ^ log_v_k_nu)) ^ (abs((1 / 2.2544096)) ^ log_v_k_nu)),-0.018564371,8
0,3899,(abs(((-10.547382) - log_v_k_nu)) ^ 0.23489907),-0.062612,5
0,3871,(abs((10.531693 + log_v_k_nu)) ^ 0.23500423),-0.06261205,5
0,3900,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3827,(abs(1.8596293) ^ (abs((-1.9036236)) ^ ((abs((1 / (-145391.38))) ^ log_v_k_nu) * ((-80.305656) - log_v_k_nu)))),-0.021128062,12
0,3876,1.7981997,-0.06317927,1
0,3877,(3.420145 - log_v_k_nu),-0.6925053,3
0,3897,(0.85374093 + (abs((0.12305895 - log_v_k_nu)) ^ (abs((1 / 22.653088)) ^ log_v_k_nu))),-0.023027068,10
0,3898,(1 / (abs(((-0.54533666) - log_v_k_nu)) ^ (abs(0.19371928) ^ log_v_k_nu))),-0.791149,8
0,3896,(abs(((abs((-0.94623441)) ^ ((-36.852615) + log_v_k_nu)) + log_v_k_nu)) ^ 0.27208704),-0.062784955,9
0,3879,(abs(2.662173) ^ ((-0.36616623) + (abs((abs((-1.1753779e-06)) ^ 0.57805306)) ^ (abs(0.00014391151) ^ log_v_k_nu)))),-0.020626983,11
0,3902,(1 / 0.55610871),-0.0631793,2
0,3903,(abs((1.3410174 + log_v_k_nu)) ^ (abs(0.71292889) ^ log_v_k_nu)),-0.034340654,7
0,3905,(abs((log_v_k_nu + 10.521911)) ^ (1 / 4.2537813)),-0.06261205,6
0,3909,(abs((1.341017 + log_v_k_nu)) ^ (abs(0.71292895) ^ log_v_k_nu)),-0.034340654,7
0,3912,(3.4201446 - log_v_k_nu),-0.69250524,3
0,3913,(1 / (1 / 1.7981995)),-0.06317927,3
0,3914,(log_v_k_nu + 0.17625457),-0.6314542,3
0,3907,(abs((1 / (-0.76395518))) ^ log_v_k_nu),-0.21662094,4
0,3911,(abs((1.2984288 + log_v_k_nu)) ^ (((-31.98741) - log_v_k_nu) * (abs(2.844929) ^ (-26.317978)))),-0.70030165,11
0,3915,(0.69314718 + log_v_k_nu),-0.89863217,3
0,3906,((abs(((1 / 15508.664) + log_v_k_nu)) ^ (1 / 14.116384)) * 1.7609442),-0.04987354,9
0,3908,(abs(5.6070242) ^ ((abs((1 / (-0.98039454))) ^ log_v_k_nu) * (0.51416194 + (-0.18461214)))),-0.06286823,10
0,3920,(1 / 0.55611187),-0.06317929,2
0,3917,(abs(1.6988432) ^ (abs((-87298.578)) ^ ((abs((1 / (-14.888818))) ^ log_v_k_nu) * (log_v_k_nu + (-0.54082131))))),-0.0034483753,12
0,3922,(abs((10.592201 + log_v_k_nu)) ^ (1 / 4.2628942)),-0.062611975,6
0,3923,(abs(((-10.487185) - log_v_k_nu)) ^ (1 / 4.249526)),-0.062612176,6
0,3919,(abs(72.07415) ^ (abs(((-36.173157) + log_v_k_nu)) ^ (-0.56083709))),-0.06292404,7
0,3925,(abs(6.8012056) ^ ((1 / 7.1207743) * log_v_k_nu)),-0.21662088,6
0,3904,(1 / (abs((abs((-7.3832788)) ^ log_v_k_nu)) ^ (abs(2.859133e-07) ^ log_v_k_nu))),-0.70028186,8
0,3928,(1 / 0.55610752),-0.06317931,2
0,3924,(abs((1.5219718 - 1.2125577)) ^ (-0.49979967)),-0.06318008,5
0,3921,((abs(((-0.42427117) - log_v_k_nu)) ^ (abs(0.26798531) ^ log_v_k_nu)) * 1.7326876),-0.015214484,9
0,3916,(abs(1.7651433) ^ ((abs(1.0952384) ^ log_v_k_nu) * (abs((-0.93121684)) ^ log_v_k_nu))),-0.06286817,9
0,3918,(1 / (abs((abs(((-0.86534929) - log_v_k_nu)) ^ (abs(0.50779617) ^ log_v_k_nu))) ^ (-2.2248127))),-0.014051933,10
0,3927,(abs(1.686325) ^ (abs(14158.111) ^ ((abs(0.080592997) ^ log_v_k_nu) * (log_v_k_nu + (-0.53108239))))),-0.0033640112,11
0,3931,(abs(1.5487951) ^ 1.3413663),-0.063179255,3
0,3930,(abs((log_v_k_nu + 10.565906)) ^ 0.23477145),-0.06261197,5
0,3926,(abs((-61.461838)) ^ (abs(((1 / (-0.027987354)) + log_v_k_nu)) ^ (-0.552136))),-0.06292475,8
0,3934,(abs((10.614292 + log_v_k_nu)) ^ (1 / (abs((-0.44354936)) ^ log_v_k_nu))),-3.4028235e+38,8
0,3935,(abs((10.578589 + log_v_k_nu)) ^ 0.23468143),-0.06261197,5
0,3929,(1 / ((1 / (abs(1.5314301) ^ 1.4563733)) + (abs(0.0034919486) ^ log_v_k_nu))),-0.023071548,9
0,3937,(1.3427089 + ((abs(0.49931869) ^ log_v_k_nu) * log_v_k_nu)),-0.034009792,7
0,3910,(abs(1.0142746) ^ ((1 / 0.91232497) * (36.041412 + log_v_k_nu))),-0.06284523,8
0,3933,(1 / (((-0.5203051) + log_v_k_nu) + (abs(0.22443075) ^ log_v_k_nu))),-1.0490936,8
0,3940,(1 / 0.55611044),-0.06317932,2
0,3942,((-0.10335617) + log_v_k_nu),-0.70963633,3
0,3943,(1 / (1 / 1.7981993)),-0.06317929,3
0,3939,(abs(((-0.86573905) - log_v_k_nu)) ^ (abs((-0.5082261)) ^ ((-1.1792232) + log_v_k_nu))),-0.0140519515,9
0,3946,(1 / ((-0.41497281) + (abs(((-1.1562603) + (41.959583 + (-40.161369)))) ^ 0.044260673))),-0.06408931,10
0,3932,((abs(((-0.11698189) + log_v_k_nu)) ^ 0.066770561) * 1.7760518),-0.050030548,7
0,3947,(abs((1.3410174 + log_v_k_nu)) ^ (abs((1 / (1 / (1 / (1 / (1 / log_v_k_nu)))))) ^ log_v_k_nu)),-0.21847042,12
0,3938,(abs((-1.7667931)) ^ (abs((1 / 0.98147321)) ^ log_v_k_nu)),-0.06286841,6
0,3950,(abs((10.582011 + log_v_k_nu)) ^ 0.23465671),-0.06261196,5
0,3944,(1 / ((abs(((-5.895143) + log_v_k_nu)) ^ (-0.44851336)) + (10.579008 + log_v_k_nu))),-3.0195265,10
0,3952,(1 / (abs(0.71297002) ^ log_v_k_nu)),-0.28427163,4
0,3953,(abs(8.0808535) ^ (1 / 3.5608697)),-0.063179284,4
0,3954,(abs((10.582011 + log_v_k_nu)) ^ 0.23489907),-0.06261311,5
0,3949,((abs(((-409.09644) + log_v_k_nu)) ^ (-0.603257)) * (log_v_k_nu + 65.867043)),-0.062808365,9
0,3901,(abs(1.132079) ^ (((abs(0.41277158) ^ log_v_k_nu) * (log_v_k_nu + 12.395011)) * log_v_k_nu)),-0.018708464,11
0,3955,(abs((10.539293 + log_v_k_nu)) ^ 0.23495375),-0.062612034,5
0,3951,(abs(1.8605323) ^ (abs((-358.80444)) ^ ((abs((1 / (-44494.297))) ^ log_v_k_nu) * (log_v_k_nu + (-6.0260162))))),-0.02116358,12
0,3959,1.7981993,-0.06317929,1
0,3958,(abs(1.6988456) ^ (abs((-87298.578)) ^ ((10.579008 + log_v_k_nu) * (log_v_k_nu + (-0.54081804))))),-3.4028235e+38,11
0,3936,((abs((2.9853547 + log_v_k_nu)) ^ (log_v_k_nu + (-7.9903851))) * 20159.918),-0.54227793,9
0,3956,(1 / (1 / (abs((-87298.578)) ^ ((abs((1 / 6.7513647)) ^ log_v_k_nu) * (log_v_k_nu + (-0.46334529)))))),-0.15950239,12
0,3957,(abs((abs((0.86563492 + log_v_k_nu)) ^ (abs(0.50810951) ^ log_v_k_nu))) ^ 2.2223063),-0.01405192,9
0,3948,(abs((-1.0313395)) ^ (17.206432 + log_v_k_nu)),-0.063584745,5
0,3941,(abs((abs((0.86576945 + log_v_k_nu)) ^ (1 / 0.45022136))) ^ (abs(0.50825852) ^ log_v_k_nu)),-0.014051963,10
0,3963,((abs(0.17730527) ^ (abs((1 / 320.24225)) ^ log_v_k_nu)) * 1.8601693),-0.02290756,8
0,3962,(abs(((1 / 4.2628942) - log_v_k_nu)) ^ (abs((1 / 1.4026188)) ^ log_v_k_nu)),-0.7086205,9
0,3968,(abs(6.8012056) ^ ((abs((1 / (-2.4511638))) ^ log_v_k_nu) * log_v_k_nu)),-0.032704636,8
0,3965,(abs((-1.7667767)) ^ (abs((-1.0188904)) ^ log_v_k_nu)),-0.0628684,5
0,3967,(abs((abs(4.0133667) ^ 1.5518446)) ^ (1 / 3.675087)),-0.0631793,6
0,3971,(1 / 0.55611181),-0.06317927,2
0,3972,(1 / 0.55610424),-0.06317926,2
0,3964,(abs((abs((1 / 2.5604281)) ^ (abs((-1.0193138)) ^ log_v_k_nu))) ^ (-0.60497266)),-0.062868096,8
0,3961,(abs((log_v_k_nu + (-1.1160978))) ^ ((-1.3542616) + log_v_k_nu)),-0.7327172,7
0,3966,(abs(42.770542) ^ ((abs((0.88403189 + log_v_k_nu)) ^ (-2.2961774)) * (log_v_k_nu + (-0.19443661)))),-0.0071966606,11
0,3973,(abs(4.7044539) ^ ((abs((1 / (abs(1.8331269) ^ 1.3413663))) ^ log_v_k_nu) * log_v_k_nu)),-0.018564375,10
0,3976,(4.7050071 * 0.3821882),-0.063179344,3
0,3945,((0.48081753 + (abs((0.10156538 - (1 / 9.6749859))) ^ (abs((-0.00047588558)) ^ log_v_k_nu))) * 1.256438),-0.021150315,12
0,3960,(1 / ((abs((log_v_k_nu + (-0.53022879))) ^ (-0.44851336)) + (abs((-0.013172125)) ^ log_v_k_nu))),-0.85507226,10
0,3969,(abs((10.534645 + log_v_k_nu)) ^ 0.23498477),-0.062612034,5
0,3979,(1 / ((abs(((-5.895143) + log_v_k_nu)) ^ (-0.44851336)) + (abs((-0.013172125)) ^ log_v_k_nu))),-0.009498498,10
0,3970,(abs(110.43698) ^ ((abs((1 / ((-5.8766932) + log_v_k_nu))) ^ log_v_k_nu) * (log_v_k_nu + (-0.23115782)))),-0.0049437555,12
0,3983,(1 / 0.55610424),-0.06317926,2
0,3981,(abs(1.6988456) ^ (abs((-87298.578)) ^ ((abs((1 / (-14.889214))) ^ log_v_k_nu) * (abs(6.8012056) ^ 0.30608177)))),-3.4028235e+38,12
0,3978,(abs((1.3410389 + log_v_k_nu)) ^ (abs((-0.71292472)) ^ log_v_k_nu)),-0.034340654,7
0,3988,((-0.0033786248) * 2.006752),-3.3211308,3
0,3984,(abs((1 / (-5.5374508))) ^ (-0.34284261)),-0.06317933,4
0,3990,(3.4201441 - log_v_k_nu),-0.69250524,3
0,3986,(abs((10.547193 + log_v_k_nu)) ^ 0.23490039),-0.062612005,5
0,3982,((abs(((-0.19701868) + log_v_k_nu)) ^ 0.058898404) * 1.7864132),-0.052568752,7
0,3985,(abs((abs(4.7043242) ^ log_v_k_nu)) ^ 0.17389004),-0.21662085,5
0,3994,(1 / 0.55610752),-0.06317931,2
0,3992,(abs((1 / 0.7639693)) ^ log_v_k_nu),-0.21662089,4
0,3995,(0.70948881 + (abs(((-1.1563913) + log_v_k_nu)) ^ (-0.12663034))),-0.041586604,7
0,3996,(489.40018 + (-487.60187)),-0.06317931,3
0,3997,(abs((((-1.1792232) + log_v_k_nu) - log_v_k_nu)) ^ 3.1415927),-0.07750343,7
0,3991,((abs(((-2.4758403) + log_v_k_nu)) ^ (-0.020886457)) + (abs((-0.88761872)) ^ log_v_k_nu)),-0.07341502,9
0,3993,((abs(0.87667626) ^ log_v_k_nu) + (abs(((-1.2040821) + log_v_k_nu)) ^ (-0.06691204))),-0.06764141,9
0,3989,(abs(6.7982054) ^ ((abs(1.0202584) ^ log_v_k_nu) * ((-1.0264889) + (abs((-2.1139758)) ^ 0.37369573)))),-0.062868476,11
0,3987,(abs((abs((log_v_k_nu + 10.62302)) ^ 0.4583534)) ^ (1 / 1.9560415)),-0.06261198,8
0,3980,(abs(119.45346) ^ ((abs((log_v_k_nu + (-410.98547))) ^ (-0.47863927)) * log_v_k_nu)),-0.21707864,9
0,3998,(abs(39.057209) ^ ((abs((0.8710112 + log_v_k_nu)) ^ (-2.2825413)) * (log_v_k_nu + (-0.19456658)))),-0.007196622,11
0,3977,(1 / (-14.889214)),-3.5427551,2
0,3974,(abs((0.088875279 + log_v_k_nu)) ^ (abs(((-0.35961175) + log_v_k_nu)) ^ (abs((-0.10896756)) ^ log_v_k_nu))),-0.5919277,11
0,3975,(abs((1 / (1 / 1.7690912))) ^ (abs((-1.0191075)) ^ ((-0.13908839) + log_v_k_nu))),-0.062868215,9
0,3999,(0.93833965 + (abs((1.6368424 - log_v_k_nu)) ^ (abs((-4.5716774e-15)) ^ (1 / 15.955397)))),-0.09603751,10
0,4000,(abs((abs(((-0.8496843) - (-0.54504776))) ^ (log_v_k_nu * (-1.3944316)))) ^ ((1 / log_v_k_nu) - 0.57584381)),-1.4449333,12
0,4001,(0.17625459 + log_v_k_nu),-0.6314542,3
0,4006,(1 / 0.55611187),-0.06317929,2
0,4008,(3.4201446 - log_v_k_nu),-0.69250524,3
0,4009,(3.4201446 - log_v_k_nu),-0.69250524,3
0,4011,(1 / (1.5006386 * 0.37058112)),-0.06317926,4
0,4012,(0.17625459 + log_v_k_nu),-0.6314542,3
0,4002,(abs(1.3090115) ^ log_v_k_nu),-0.2166209,3
0,4005,(abs(1.3089856) ^ log_v_k_nu),-0.2166209,3
0,4015,(log_v_k_nu + (-0.23115782)),-0.7974391,3
0,4017,(abs((1 / log_v_k_nu)) ^ log_v_k_nu),-1.7665718,4
0,4010,(abs(1.3089485) ^ log_v_k_nu),-0.21662089,3
0,4018,(1 / 0.55610734),-0.063179284,2
0,4020,(1 / 0.55611187),-0.06317929,2
0,4013,(abs(1.686325) ^ (abs(14158.111) ^ ((abs(0.080592997) ^ log_v_k_nu) * (log_v_k_nu + (-0.53108239))))),-0.0033640112,11
0,4022,(1 / 0.5560903),-0.06317928,2
0,4019,(abs(1.686325) ^ (abs(14158.111) ^ ((abs((-1.9692656)) ^ 0.86591935) * (log_v_k_nu + (-0.53108239))))),-3.4028235e+38,11
0,4024,(0.17625457 + log_v_k_nu),-0.6314542,3
0,4007,((abs(1.1683387) ^ log_v_k_nu) + (abs((2.3179522 - log_v_k_nu)) ^ ((1 / 773.17737) + log_v_k_nu))),-0.21257854,12
0,4023,((abs(0.72631133) ^ log_v_k_nu) * (log_v_k_nu + 1.4946395)),-0.04318892,7
0,4027,(abs((abs(4.7041292) ^ log_v_k_nu)) ^ (abs(0.44358203) ^ log_v_k_nu)),-0.018564377,7
0,4003,((abs(((-0.51700246) + log_v_k_nu)) ^ ((abs((-0.041987989)) ^ log_v_k_nu) + (-0.14749964))) * 1.8982816),-0.0074232584,11
0,4029,1.7981997,-0.06317927,1
0,4026,(abs((1 / (0.92543173 * 0.23292743))) ^ 0.38245288),-0.06317934,6
0,4030,((abs((0.41732854 + log_v_k_nu)) ^ (10.592215 + log_v_k_nu)) * 1.7594402e-08),-3.198459,9
0,4032,(0.17625457 + log_v_k_nu),-0.6314542,3
0,4033,1.7981994,-0.06317927,1
0,4004,(1.7725255 + (abs(5.9573258e-19) ^ log_v_k_nu)),-0.08309207,5
0,4035,(1 / 0.55610752),-0.06317931,2
0,4036,(abs(1.686326) ^ (abs(14158.111) ^ ((10.578589 + log_v_k_nu) * (log_v_k_nu + (-0.53108436))))),-3.4028235e+38,11
0,4037,((1 / (-3.7725348)) + 2.0632732),-0.06317927,4
0,4038,(abs(((10.579008 + log_v_k_nu) + log_v_k_nu)) ^ (1 / 4.2628942)),-0.06551918,8
0,4034,(abs((abs((abs(((-0.86531675) - log_v_k_nu)) ^ (abs(0.50770241) ^ log_v_k_nu))) ^ 2.222307)) ^ 1.0014088),-0.014051967,11
0,4014,(abs((-6.8358355)) ^ ((abs((1 / (-2.454536))) ^ log_v_k_nu) * (log_v_k_nu + (-0.10412139)))),-0.016989907,10
0,4016,(abs(((-1.1615387) + log_v_k_nu)) ^ ((-1.4726002) + log_v_k_nu)),-0.5838228,7
0,4040,((abs(0.17730527) ^ (abs((1 / 320.24225)) ^ log_v_k_nu)) * 1.8601693),-0.02290756,8
0,4043,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4044,log_v_k_nu,-0.66251993,1
0,4031,(abs(1.6988456) ^ (abs((-87298.578)) ^ ((abs(1.5487951) ^ 1.3413663) * (log_v_k_nu + (-0.54081804))))),-3.4028235e+38,11
0,4045,(1 / 0.55611181),-0.06317927,2
0,4042,(abs(((0.237728 - log_v_k_nu) + log_v_k_nu)) ^ (-0.40844786)),-0.06317929,7
0,4028,(abs(((-1.341234) - log_v_k_nu)) ^ (abs(0.71288735) ^ log_v_k_nu)),-0.034340672,7
0,4041,(abs(((-1.3406568) - log_v_k_nu)) ^ (abs(0.71299756) ^ log_v_k_nu)),-0.03434067,7
0,4046,(abs((abs(4.7050891) ^ log_v_k_nu)) ^ (abs(0.44354627) ^ log_v_k_nu)),-0.018564368,7
0,4049,(abs((abs((abs(2.9007525) ^ 1.4539454)) ^ log_v_k_nu)) ^ (abs(0.44358829) ^ log_v_k_nu)),-0.018564373,9
0,4050,(1.756858 + ((abs(5.5267363) ^ (1 / (-0.46592951))) * log_v_k_nu)),-0.06279028,8
0,4039,(1 / ((abs((abs((-1.9369147)) ^ 0.8320362)) ^ (-1.1279356)) + (abs((-0.0033328645)) ^ log_v_k_nu))),-0.02307331,10
0,4053,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4055,1.7980957,-0.06317931,1
0,4056,(1 / 0.55611181),-0.06317927,2
0,4047,((abs(0.98041981) ^ (abs((log_v_k_nu + (-1.3665274))) ^ log_v_k_nu)) * 1.830057),-0.060646925,9
0,4057,(abs(1.686325) ^ (abs(14158.111) ^ ((abs(0.080592997) ^ (-1.9692656)) * (log_v_k_nu + (-0.53108239))))),-3.4028235e+38,11
0,4059,(1 / ((abs(((-5.895143) + log_v_k_nu)) ^ (-0.44851336)) + (abs((-0.013172125)) ^ log_v_k_nu))),-0.009498498,10
0,4054,(1 / ((-0.54533666) - log_v_k_nu)),-5.579056,4
