dummy,evals,expr,fitness,len
0,3818,(((1 / 94.866409) / ((abs((1 / log_v_k_nu)) ^ log_v_k_nu) / (1 / 183.0451))) - (-1.797936)),-0.06320795,12
0,3824,(abs(((-10.547209) - log_v_k_nu)) ^ (127.72621 - 127.49131)),-0.062612005,7
0,3830,(abs(((-10.581201) - log_v_k_nu)) ^ 0.23466261),-0.06261197,5
0,3831,((1 / (1 / 158.69305)) + (-156.89481)),-0.06317926,5
0,3833,(127.72589 - 125.92765),-0.06317928,3
0,3835,(((-1.6153488) / 1.7724539) - (-2.7095625)),-0.06317927,5
0,3834,((3.4692554 / ((1 / 0.0073470669) / ((-0.41941318) + log_v_k_nu))) - (-1.7675483)),-0.062790275,10
0,3821,((abs((1 / 0.45750102)) ^ log_v_k_nu) - (abs((0.39847279 - log_v_k_nu)) ^ 2.2782516)),-0.02701643,10
0,3838,(1 / 0.5561018),-0.06317928,2
0,3836,(1 / (-2222.5122)),-3.2983186,2
0,3839,((3.4726319 / ((abs((-4.7209482)) ^ log_v_k_nu) / ((-0.38206646) + log_v_k_nu))) - (-1.5572271)),-0.0075790253,11
0,3840,(1 / 0.5561071),-0.063179314,2
0,3832,((1 / 0.35538864) / ((abs((-1.8469746)) ^ log_v_k_nu) / (0.28085864 + log_v_k_nu))),-0.022110969,10
0,3816,((abs(2.2992615e-06) ^ (abs((-5.8456603e-14)) ^ log_v_k_nu)) - (1 / 8.534524)),-0.90591323,8
0,3843,(1 / (178.57599 - 178.01988)),-0.06317933,4
0,3846,(224.86147 - 223.06319),-0.06317931,3
0,3844,(((1 / 0.95364273) / (127.72621 - 125.92796)) - (-1.2150729)),-0.06317927,8
0,3841,(((1 / (0.70710677 - log_v_k_nu)) + 2.1793735) - (abs((0.83473617 - log_v_k_nu)) ^ 0.79226315)),-336.60965,12
0,3845,(abs(1.2006723) ^ log_v_k_nu),-0.2899701,3
0,3850,1.7981993,-0.06317929,1
0,3848,(abs((abs((-4.7351503)) ^ log_v_k_nu)) ^ (1 / 4.2626371)),-0.35483244,6
0,3842,(2.9869466 - (abs((181.47595 + log_v_k_nu)) ^ (1 / 29.804226))),-0.063191265,8
0,3849,(((1 / 0.28794572) / ((abs((-4.7210822)) ^ 4.2557497) / ((-0.38210684) + log_v_k_nu))) - (-1.5572405)),-0.118335746,12
0,3853,((log_v_k_nu / ((abs((-2.2190528)) ^ log_v_k_nu) / (1 / 0.37225452))) - (-0.76405632)),-0.016925115,10
0,3852,((3.4714417 / ((abs((-4.715766)) ^ log_v_k_nu) / ((-0.38191611) + log_v_k_nu))) - (-1.5567925)),-0.00757904,11
0,3855,(1 / ((-0.48091754) * (-1.1563559))),-0.06317927,4
0,3856,(224.34001 - 222.54175),-0.063179314,3
0,3808,(abs(((154.81839 + log_v_k_nu) + log_v_k_nu)) ^ (abs(0.11249386) ^ (abs((-0.99160171)) ^ log_v_k_nu))),-0.06284974,11
0,3828,((abs(1.1992995e-09) ^ (abs(6.4399275e-05) ^ log_v_k_nu)) - (-0.85907704)),-0.020576991,7
0,3859,(1 / (1 / ((((1 / log_v_k_nu) / log_v_k_nu) * ((-0.62355697) / log_v_k_nu)) + log_v_k_nu))),-3.4028235e+38,12
0,3861,log_v_k_nu,-0.66251993,1
0,3860,((127.72621 - 125.92796) + (-5.6505203e-05)),-0.06317927,5
0,3854,(((1 / 0.28834531) / ((abs((-4.7006307)) ^ log_v_k_nu) / ((-0.38151097) + log_v_k_nu))) - (-1.5555909)),-0.007579278,12
0,3863,(3.420145 - log_v_k_nu),-0.6925053,3
0,3865,1.7981997,-0.06317927,1
0,3851,(((abs(2.5931178e-05) ^ log_v_k_nu) / ((-0.37991658) + log_v_k_nu)) - (-1.8394477)),-0.05594477,9
0,3858,(abs(((2.0544941 + log_v_k_nu) + (1 / (-1.4013584)))) ^ (abs((1 / (-1.4026204))) ^ log_v_k_nu)),-0.03434065,11
0,3862,((abs(0.39589852) ^ log_v_k_nu) + log_v_k_nu),-0.42320693,5
0,3868,(3.4201443 - log_v_k_nu),-0.69250524,3
0,3864,(1 / ((-828.96246) * ((-0.37002063) + log_v_k_nu))),-3.2946258,6
0,3870,(156.53343 - 154.73517),-0.063179314,3
0,3857,((abs((-0.18125743)) ^ (abs(0.0033190087) ^ log_v_k_nu)) * 1.8605649),-0.02290898,7
0,3866,(abs(((-10.50454) - log_v_k_nu)) ^ 0.2351819),-0.06261216,5
0,3873,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3869,(abs(1.3090003) ^ log_v_k_nu),-0.21662088,3
0,3874,1.7982025,-0.0631793,1
0,3875,(3.4201446 - log_v_k_nu),-0.69250524,3
0,3878,(3.420145 - log_v_k_nu),-0.6925053,3
0,3876,(1 / 0.55611169),-0.06317933,2
0,3880,(((1 / 0.28825465) / ((abs((-4.7206168)) ^ log_v_k_nu) / ((-0.38205653) + log_v_k_nu))) - (-1.5559711)),-0.0075812247,12
0,3879,(abs(((-0.8657645) - log_v_k_nu)) ^ ((abs(0.50825459) ^ log_v_k_nu) / 0.45021448)),-0.0140519645,9
0,3881,(1 / (1 / 1.7981995)),-0.06317927,3
0,3882,(179.64932 * 0.010009497),-0.06317927,3
0,3884,(1 / (1 / (1 / 0.55609763))),-0.063179284,4
0,3885,(1 / 0.5561071),-0.063179314,2
0,3883,((abs(5.1587706e-10) ^ (abs((-5.6873407e-05)) ^ log_v_k_nu)) - (-0.85904455)),-0.020571033,7
0,3887,(1 / (-1.6073927)),-5.9211526,2
0,3888,(3.4201441 - log_v_k_nu),-0.69250524,3
0,3889,1.7981993,-0.06317929,1
0,3890,(1.5575259 - ((-3.4734108) / ((abs((-4.7243748)) ^ log_v_k_nu) / ((-0.38216919) + log_v_k_nu)))),-0.007579033,11
0,3891,(((-1.6153488) / (1 / 0.03777492)) - (-1.8592191)),-0.06317927,6
0,3886,(((1 / 0.71669239) / ((abs((-0.93341017)) ^ log_v_k_nu) / 0.11433181)) - (-1.619082)),-0.06297817,10
0,3893,(179.13104 * 0.010037661),-0.06317933,3
0,3847,(abs(((abs((-3.6523662)) ^ log_v_k_nu) + log_v_k_nu)) ^ (abs(0.58791602) ^ (abs((-1.6565384)) ^ log_v_k_nu))),-0.031819575,11
0,3895,(abs(((-10.515024) - log_v_k_nu)) ^ (1 / 4.2529278)),-0.06261206,6
0,3896,1.7982025,-0.0631793,1
0,3867,(((1 / (-0.072354257)) / ((abs(2228.3828) ^ log_v_k_nu) / (0.084884025 + log_v_k_nu))) - (-1.8602659)),-0.021943789,12
0,3892,(((-2.622258e-11) / ((abs((-0.001650196)) ^ log_v_k_nu) / ((-2.5258932) + log_v_k_nu))) - (-1.7993653)),-0.06310535,11
0,3815,((abs(((-16.215017) - log_v_k_nu)) ^ 0.21199031) - (abs((abs((-0.0016118643)) ^ log_v_k_nu)) ^ 0.60336238)),-0.031983856,11
0,3813,(1.756858 - ((-0.025488812) * log_v_k_nu)),-0.06279026,5
0,3899,((1 / (-0.93172944)) * (-1.675488)),-0.063179255,4
0,3894,((1.6213757 / (abs(((-0.65351391) * (-1.5088898))) ^ log_v_k_nu)) - (-0.13949323)),-0.06282593,9
0,3898,(abs((127.70708 - 125.94192)) ^ (abs((1 / (-0.98047149))) ^ log_v_k_nu)),-0.06286817,8
0,3872,(abs(((abs((-2.5895762)) ^ log_v_k_nu) + log_v_k_nu)) ^ (abs(0.53035295) ^ log_v_k_nu)),-0.017398467,9
0,3900,((0.11320812 / (4.4414749 / ((-0.14958929) + log_v_k_nu))) - (-1.7606708)),-0.062790275,9
0,3897,(2.8147547 / ((abs(1.847206) ^ log_v_k_nu) / (0.28064471 + log_v_k_nu))),-0.022110984,9
0,3871,((abs((1 / (-482.18936))) ^ (abs(0.00098621973) ^ log_v_k_nu)) - (-0.85609335)),-0.021813208,8
0,3877,((abs(((-7.2247705) - log_v_k_nu)) ^ 0.26914558) - (abs(0.0036757393) ^ 1.9755834)),-0.06282603,9
0,3837,(((abs(0.0030195958) ^ log_v_k_nu) / (abs(85.824814) ^ log_v_k_nu)) - (-1.8592191)),-0.10312715,9
0,3901,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3903,log_v_k_nu,-0.66251993,1
0,3902,(abs((1 / (1 / 6.1454859))) ^ (1 / 3.0943179)),-0.06317931,6
0,3906,1.7981994,-0.06317927,1
0,3907,1.756858,-0.064888425,1
0,3905,((1.2580559 + log_v_k_nu) - (abs(((-0.65233946) + log_v_k_nu)) ^ 1.1333009)),-0.0099074645,9
0,3904,((abs(((1 / (-2.188297)) - (-2.1961865))) ^ 1.8064127) - (abs((1.0452272 - log_v_k_nu)) ^ 0.17656821)),-0.042161677,12
0,3909,(((1 / 0.31460851) - log_v_k_nu) * ((-0.082055978) + log_v_k_nu)),-0.33397502,8
0,3911,(1.756858 - ((-0.025488812) * log_v_k_nu)),-0.06279026,5
0,3908,(abs(((-10.557258) - log_v_k_nu)) ^ 0.23483145),-0.06261198,5
0,3913,(1.9368249 - ((-0.15811285) / ((-0.095914021) - log_v_k_nu))),-0.036682606,7
0,3912,((abs(9.9554344e-11) ^ (abs(4.6600042e-05) ^ (127.72589 - 125.92765))) - (-0.85899317)),-0.06687513,9
0,3910,(abs(((-1.3408893) - log_v_k_nu)) ^ (abs(0.71295351) ^ log_v_k_nu)),-0.034340654,7
0,3915,((abs(1.1992995e-09) ^ ((-10.551266) - log_v_k_nu)) - (-0.85907704)),-3.4028235e+38,7
0,3917,((1 / (1 / 142.28313)) - 140.48486),-0.063179314,5
0,3918,(3.4201441 - log_v_k_nu),-0.69250524,3
0,3914,(abs(1.3088413) ^ log_v_k_nu),-0.21662094,3
0,3920,(abs((-1.3089969)) ^ log_v_k_nu),-0.21662094,3
0,3921,((abs((-0.39589882)) ^ log_v_k_nu) + log_v_k_nu),-0.42320696,5
0,3922,(1 / (abs((-0.7639913)) ^ log_v_k_nu)),-0.2166209,4
0,3923,(abs(((-6.3311205) - ((-16.906935) - log_v_k_nu))) ^ (1 / 4.2606888)),-0.06261198,8
0,3916,(abs((1 / ((-1.2761637) - log_v_k_nu))) ^ (abs((-0.413847)) ^ log_v_k_nu)),-1.106208,8
0,3924,((2.7182817 - log_v_k_nu) - (-0.85907704)),-0.7172217,5
0,3925,1.7981988,-0.06317931,1
0,3926,((-0.18525004) + log_v_k_nu),-0.7621399,3
0,3928,(2.0327332 - (1 / 4.2637811)),-0.06317927,4
0,3927,((1 / ((-1.2349966) - ((-0.48091754) * (-1.1563559)))) + 2.1793735),-0.09455766,8
0,3929,(135.1924 - 133.39413),-0.063179314,3
0,3930,((1 / (-0.030604362)) * (-0.055029154)),-0.06317934,4
0,3932,((3.4726119 / ((abs((-4.7208881)) ^ log_v_k_nu) / ((-0.38206458) + log_v_k_nu))) - (-1.5572239)),-0.0075790235,11
0,3933,(1 / 0.55611187),-0.06317929,2
0,3934,(179.13104 - 177.33279),-0.06317926,3
0,3919,(abs((abs((-1.4793817)) ^ log_v_k_nu)) ^ (1 / 4254.8979)),-0.7000606,6
0,3931,((3.465102 / ((abs((-84.213463)) ^ log_v_k_nu) / (-0.46534485))) - (-1.8593903)),-0.02517474,9
0,3936,(2.6994987 - (abs((1.1594038 - log_v_k_nu)) ^ 0.19612472)),-0.040044915,7
0,3935,(((abs((-2.0734665e-06)) ^ log_v_k_nu) / ((-0.37995809) + log_v_k_nu)) - (-1.8392386)),-0.04250823,9
0,3937,(abs(((abs((2.6387787 + log_v_k_nu)) ^ log_v_k_nu) + log_v_k_nu)) ^ (abs(0.43981072) ^ log_v_k_nu)),-0.018282516,11
0,3940,((abs(2.7644416e-09) ^ (abs((-6.9174755e-05)) ^ log_v_k_nu)) - (-0.85914856)),-0.020581266,7
0,3941,(((-2264.7151) + log_v_k_nu) - ((-2263.2688) - log_v_k_nu)),-2.3973303,7
0,3939,(abs(((-1.3411261) - log_v_k_nu)) ^ (abs((1 / (-1.4027046))) ^ log_v_k_nu)),-0.034340654,8
0,3938,((abs(3.4999537e-08) ^ (0.96100599 + log_v_k_nu)) - (-1.7981995)),-0.06317927,7
0,3944,(1 / 0.5561102),-0.0631793,2
0,3945,(2.3543115 - (1 / 1.7981995)),-0.06317927,4
0,3942,((abs(9.9554344e-11) ^ ((abs((-4.7215276)) ^ log_v_k_nu) / ((-0.38208345) + log_v_k_nu))) - (-0.85899317)),-3.4028235e+38,11
0,3946,(1 / 0.5561102),-0.0631793,2
0,3947,1.7724539,-0.063842125,1
0,3948,1.7981994,-0.06317927,1
0,3949,1.7981995,-0.06317927,1
0,3950,(1 / 0.5561102),-0.0631793,2
0,3951,(1.1760559 - (1 / (-1.6073927))),-0.06317924,4
0,3953,1.7981993,-0.06317929,1
0,3954,1.7982016,-0.06317934,1
0,3943,((4.2950268 / (abs((1 / (-1.0055307))) ^ log_v_k_nu)) - 2.5363371),-0.06280579,8
0,3956,((3.4726381 / ((abs((-4.7210021)) ^ log_v_k_nu) / ((-0.38206792) + log_v_k_nu))) - (-1.5572336)),-0.0075790235,11
0,3957,1.7981997,-0.06317927,1
0,3958,(2.3542962 - (1 / (179.13104 - 177.33279))),-0.06317927,6
0,3959,(1.8474567 - (abs((-0.025838973)) ^ log_v_k_nu)),-0.029793914,5
0,3960,(1 / ((-0.38206923) + log_v_k_nu)),-79.32051,4
0,3952,(((-53.042927) - log_v_k_nu) * (-0.032851115)),-0.06282848,5
0,3961,(1 / 0.55611151),-0.063179314,2
0,3963,(1 / 0.55611181),-0.06317927,2
0,3962,(abs(((-10.581201) - log_v_k_nu)) ^ 0.23466261),-0.06261197,5
0,3965,(127.72589 - 125.92765),-0.06317928,3
0,3964,(abs(((-10.581201) - log_v_k_nu)) ^ 0.23466261),-0.06261197,5
0,3966,(1 / 0.55611181),-0.06317927,2
0,3955,(abs((1 / 669.73138)) ^ (abs(0.00086839893) ^ log_v_k_nu)),-0.75467014,6
0,3968,(1 / (1 / (6307.8477 - 6306.0493))),-0.0631793,5
0,3967,((abs(2.7644416e-09) ^ (abs((-6.9174755e-05)) ^ log_v_k_nu)) - (-0.85914856)),-0.020581266,7
0,3971,(1 / 0.5561102),-0.0631793,2
0,3972,(127.72621 - 125.92796),-0.063179255,3
0,3973,(1 / 0.55609763),-0.063179284,2
0,3974,(abs((6.2831855 - log_v_k_nu)) ^ ((-10.537629) - log_v_k_nu)),-3.2967005,7
0,3975,(abs(((-0.62454802) - log_v_k_nu)) ^ (2.6087463 - log_v_k_nu)),-0.20561072,7
0,3970,(abs(((241.18619 + log_v_k_nu) + log_v_k_nu)) ^ (0.0488788 * log_v_k_nu)),-0.21720031,9
0,3977,((abs(2.7644416e-09) ^ (abs((-6.9174755e-05)) ^ log_v_k_nu)) - (-0.85914856)),-0.020581266,7
0,3978,((1 / ((-1.2440354) - log_v_k_nu)) - (-2.1779675)),-0.057447724,6
0,3979,(abs((1 / 1957.3994)) ^ (-0.077419013)),-0.063179314,4
0,3980,(1 / ((-1.264268) - log_v_k_nu)),-4.7872486,4
0,3981,(3.4201441 - log_v_k_nu),-0.69250524,3
0,3982,((1.2582296 + log_v_k_nu) - (abs(1.7016591) ^ 1.1330265)),-1.1855527,7
0,3983,(1 / (1 / ((1 / log_v_k_nu) * (1 / log_v_k_nu)))),-3.4028235e+38,7
0,3976,(abs(9.9554344e-11) ^ (abs(4.6600042e-05) ^ log_v_k_nu)),-0.75884247,5
0,3985,(1 / (abs((-0.76396912)) ^ log_v_k_nu)),-0.21662088,4
0,3986,(1 / (127.14131 - 126.58545)),-0.06317995,4
0,3987,(((-735.75299) + log_v_k_nu) - (-735.92896)),-0.6314543,5
0,3988,(((1 / 0.28797281) / ((0.40257016 * log_v_k_nu) / ((-0.38205653) + log_v_k_nu))) - (-1.5572007)),-3.4028235e+38,12
0,3969,(abs(((abs(1.063546e-08) ^ (abs(6.6439173e-20) ^ log_v_k_nu)) + log_v_k_nu)) ^ (abs(0.74772847) ^ log_v_k_nu)),-0.053237565,11
0,3990,(1 / 0.55611187),-0.06317929,2
0,3991,((-0.38268235) + log_v_k_nu),-0.9438647,3
0,3992,((179.13104 - 177.33279) - 4.8398972e-05),-0.06317933,5
0,3984,(abs((-1.5177683e-08)) ^ (abs(8.3930485e-05) ^ log_v_k_nu)),-0.7582066,5
0,3993,(179.13104 - 177.33279),-0.06317926,3
0,3994,((abs(5.1587706e-10) ^ (1 / 0.55611181)) - (-1.7981997)),-0.06317927,6
0,3995,((abs(1.013063) ^ log_v_k_nu) / 0.56796825),-0.06282341,5
0,3996,(abs((-1.308997)) ^ log_v_k_nu),-0.21662094,3
0,3998,(abs(((-10.591347) - log_v_k_nu)) ^ 0.23487264),-0.0626136,5
0,3989,(((-1.6183672) / ((abs((-0.054352127)) ^ log_v_k_nu) / (abs((-0.00062080607)) ^ log_v_k_nu))) - (-1.8589374)),-0.0251751,11
0,3999,(1 / ((abs(1.3768237) ^ log_v_k_nu) / (1.4946501 + log_v_k_nu))),-0.04318892,8
0,4000,((1 / (1 / ((-1.264268) - log_v_k_nu))) + (3.021126 - ((-1.0254891) * log_v_k_nu))),-0.062790275,11
0,3997,((abs(((-1.9123607) - log_v_k_nu)) ^ 0.78579414) - (abs((0.84345841 - log_v_k_nu)) ^ 0.78022182)),-0.0043307333,11
0,4003,1.7981994,-0.06317927,1
0,4004,(2.7470441 - (abs(0.96795505) ^ log_v_k_nu)),-0.062705725,5
0,4008,((1 / 2.0647759) + 1.3138856),-0.06317927,4
0,4010,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4007,(abs(1.3090351) ^ log_v_k_nu),-0.21662094,3
0,4011,((1.8474567 - (abs((-0.025221201)) ^ log_v_k_nu)) - 0.00043940544),-0.029794144,7
0,4006,((4.3901119 - log_v_k_nu) - (abs((1.5584669 - log_v_k_nu)) ^ 0.042301759)),-0.6905359,9
0,4005,(1.7603202 / (abs(0.98698777) ^ log_v_k_nu)),-0.062823445,5
0,4014,((1 / ((-1.2761637) - log_v_k_nu)) + 2.1729429),-0.057447217,6
0,4012,(abs((abs((16.163986 + log_v_k_nu)) ^ 0.45145753)) ^ 0.45131239),-0.06270938,7
0,4015,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,4018,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4002,((abs(0.00034548488) ^ log_v_k_nu) / ((-0.38072202) + log_v_k_nu)),-3.7161558,7
0,4019,(6.2831855 - ((-3.8785527) * (-1.1563559))),-0.063179344,5
0,4020,1.7724539,-0.063842125,1
0,4017,((abs((1.9095169 + log_v_k_nu)) ^ 0.78638417) - (abs((0.84294808 - log_v_k_nu)) ^ 0.78133756)),-0.004330701,11
0,4023,(1 / 0.55609763),-0.063179284,2
0,4025,((-0.38208345) + log_v_k_nu),-0.94319564,3
0,4021,((abs(((-1.8787715) - log_v_k_nu)) ^ 0.79322201) - (abs((0.83473617 - log_v_k_nu)) ^ 0.79226315)),-0.004323366,11
0,4016,((1 / 0.35538861) / ((abs((-1.8469746)) ^ log_v_k_nu) / (0.28085861 + log_v_k_nu))),-0.022110969,10
0,4001,(abs(((abs((-1.2095523)) ^ log_v_k_nu) + log_v_k_nu)) ^ (abs((abs((-0.84231484)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.029705264,11
0,4022,((1 / (abs((21.96142 + log_v_k_nu)) ^ 6.9611621)) + 1.7982199),-0.063179284,8
0,4030,(224.34001 - 222.54175),-0.063179314,3
0,4009,(abs(2.7644416e-09) ^ (abs((-6.9174755e-05)) ^ log_v_k_nu)),-0.7587796,5
0,4013,((log_v_k_nu / ((abs(9.0014698e-09) ^ (abs((-1.1101364e-09)) ^ log_v_k_nu)) / (1 / 1.5306869))) - (-0.72639519)),-0.31088248,12
0,4027,(abs(1.3089994) ^ log_v_k_nu),-0.21662094,3
0,4029,((abs((-5.9058198e-07)) ^ (14.527534 * log_v_k_nu)) - (-1.7926594)),-0.08224224,7
0,4031,(abs(((-10.537629) - (1 / 669.73138))) ^ (1 / 4.2557497)),-0.06666723,7
0,4032,((3.4726617 / ((abs((-4.7211061)) ^ log_v_k_nu) / ((-0.38207102) + log_v_k_nu))) - (-1.5572425)),-0.007579024,11
0,4038,(0.69314718 * log_v_k_nu),-0.7839287,3
0,4024,((abs(((-2.1427283) - log_v_k_nu)) ^ 0.44193947) - (abs((178.22459 - 178.23924)) ^ 0.57073796)),-0.09068777,11
0,4036,((abs((-1.5177683e-08)) ^ (1 / ((-0.48091754) * (-1.1563559)))) - (-1.7981998)),-0.0631793,8
0,4040,(1 / ((((-1.0993712) / 0.36146227) + log_v_k_nu) / (log_v_k_nu - log_v_k_nu))),-3.2967005,10
0,4042,(1 / 0.55610639),-0.063179314,2
0,4028,((abs((1 / 669.73138)) ^ (abs(4.6600042e-05) ^ log_v_k_nu)) - (-0.85616618)),-0.027001405,8
0,4043,(1 / (1 / (179.13104 - 177.33279))),-0.06317926,5
0,4037,((abs((-0.39589882)) ^ log_v_k_nu) + log_v_k_nu),-0.42320696,5
0,4046,((-0.38191611) + log_v_k_nu),-0.9430087,3
0,4035,(abs((((-1.7645643) - log_v_k_nu) + log_v_k_nu)) ^ (abs(1.0202496) ^ log_v_k_nu)),-0.06286846,9
0,4041,(abs(((-10.525755) - log_v_k_nu)) ^ 0.23503982),-0.06261208,5
0,4048,((127.72621 - 125.92796) - 5.6505203e-05),-0.06317927,5
0,4045,(abs((abs((-4.715766)) ^ log_v_k_nu)) ^ 0.2347376),-0.35243854,5
0,4051,((3.4690769 / ((abs((-4.7053866)) ^ log_v_k_nu) / ((-0.38163319) + log_v_k_nu))) - (-1.555957)),-0.0075791706,11
0,4026,(abs(((-0.82987821) - log_v_k_nu)) ^ ((-1.2565986) / ((-0.14152814) - log_v_k_nu))),-0.0122553,9
0,4052,((abs(0.01324077) ^ ((4.991231 + log_v_k_nu) + log_v_k_nu)) - (-1.7981994)),-0.06317927,9
0,4054,(abs(179.13104) ^ 177.33279),-3.4028235e+38,3
0,4039,(abs((abs((0.65202814 - log_v_k_nu)) ^ 1.1330265)) ^ (1 / 4.2637811)),-0.85128474,8
0,4055,((1 / 1.756858) + 1.2290015),-0.06317927,4
0,4057,(3.420145 - log_v_k_nu),-0.6925053,3
0,4058,((1 / ((-1.2761637) - log_v_k_nu)) + 2.1729429),-0.057447217,6
0,4059,1.8467962,-0.06554093,1
0,4060,1.7616687,-0.064513825,1
0,4044,(abs(((1.6937592 - (abs((-0.085270829)) ^ log_v_k_nu)) + log_v_k_nu)) ^ (abs((1 / (-1.4624666))) ^ log_v_k_nu)),-0.014360747,12
0,4050,((abs(((-1.8254231) - log_v_k_nu)) ^ 0.80575234) - (abs((0.81963205 - log_v_k_nu)) ^ 0.81247342)),-0.004327117,11
0,4062,((1 / 1.7981997) + 1.2420876),-0.06317927,4
0,4063,(abs(((0.88359034 + log_v_k_nu) + log_v_k_nu)) ^ (abs(0.62212628) ^ log_v_k_nu)),-0.01613636,9
0,4053,(((1 / 0.4359639) / ((abs((-1.2138135)) ^ log_v_k_nu) / (0.51268256 + log_v_k_nu))) - log_v_k_nu),-0.03642921,12
0,4066,(1 / 0.5561102),-0.0631793,2
0,4064,(abs(1.3090351) ^ log_v_k_nu),-0.21662094,3
0,4067,1.7981999,-0.06317933,1
0,4047,(abs(((abs((-1.1932694)) ^ log_v_k_nu) + log_v_k_nu)) ^ 0.48981017),-0.13533603,7
0,4070,1.7981997,-0.06317927,1
0,4061,(1.7602824 / (abs(0.9869746) ^ log_v_k_nu)),-0.06282344,5
0,4069,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,4073,(89.545967 - (86.125778 + log_v_k_nu)),-0.69250536,5
0,4074,1.7981994,-0.06317927,1
0,4072,(((-44.867599) - log_v_k_nu) * (-0.038668752)),-0.06289454,5
0,4049,((1 / ((-20.144215) - log_v_k_nu)) + (1.8933548 - (abs((-0.025687182)) ^ log_v_k_nu))),-0.029982112,10
0,4076,((1 / 2.695719) - (-1.4272408)),-0.06317927,4
0,4077,(abs((10.570795 + log_v_k_nu)) ^ 0.2347376),-0.06261196,5
0,4079,(1 / 0.55611187),-0.06317929,2
0,4080,(1 / (1 / (3.4201443 - log_v_k_nu))),-0.69250524,5
0,4081,((-0.38191611) + log_v_k_nu),-0.9430087,3
0,4082,((1.7724539 - 125.92796) - (-125.9537)),-0.0631793,5
0,4056,(1 / (1 / (abs(3.0118791e-10) ^ (abs((-5.4121971e-05)) ^ log_v_k_nu)))),-0.7591906,7
0,4078,(abs(((-10.552573) - log_v_k_nu)) ^ 0.23486361),-0.06261199,5
0,4085,((1 / (-1.6073927)) - (-2.1748102)),-0.12345679,4
0,4071,(abs((abs(3.0118791e-10) ^ (abs((-5.4121971e-05)) ^ log_v_k_nu))) ^ (1 / 4.2637811)),-0.7187229,8
0,4075,((abs(1.3143554e-08) ^ (abs(((abs((-0.89028412)) ^ log_v_k_nu) * (-1.9130349))) ^ log_v_k_nu)) - (-1.7981994)),-0.06317927,11
0,4088,(0.17625459 + log_v_k_nu),-0.6314542,3
0,4068,(abs(1.1992995e-09) ^ (abs(6.4399275e-05) ^ log_v_k_nu)),-0.7593071,5
0,4086,(abs((-1.3089969)) ^ log_v_k_nu),-0.21662094,3
0,4090,((-0.38197494) + log_v_k_nu),-0.9430742,3
0,4065,(abs(((-383327.25) - log_v_k_nu)) ^ (1 / (20.450802 + log_v_k_nu))),-0.06661019,8
0,4093,1.7981995,-0.06317927,1
0,4089,(abs(1.3090122) ^ log_v_k_nu),-0.21662095,3
0,4087,((abs(((abs(5.8373575) ^ log_v_k_nu) * (-1.2134648e-09))) ^ (abs((-5.5764314e-05)) ^ log_v_k_nu)) - (-0.85916382)),-0.020598853,11
0,4095,(1 / 0.55611151),-0.063179314,2
0,4094,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4096,(1 / (1 / 1.7981997)),-0.0631793,3
0,4097,((160.29243 - log_v_k_nu) - 156.87222),-0.6925049,5
0,4083,(abs(((abs(0.44118357) ^ log_v_k_nu) + log_v_k_nu)) ^ (2.8455968 - log_v_k_nu)),-0.1214201,9
0,4099,((3.4719112 / 3.371727) - (-0.76848638)),-0.06317927,5
0,4098,(2.7138939 - (abs((1.0709113 - log_v_k_nu)) ^ 0.1807687)),-0.0415076,7
0,4033,(1 / (1 / 1.756858)),-0.064888425,3
0,4092,(abs(((abs(2.5895524) ^ log_v_k_nu) + log_v_k_nu)) ^ (abs(0.53035438) ^ log_v_k_nu)),-0.017398467,9
0,4091,(abs((abs(((-10.549212) - log_v_k_nu)) ^ (-0.93514705))) ^ (-0.25117603)),-0.062612,7
0,4034,(abs((457.65451 - (abs(20.09296) ^ log_v_k_nu))) ^ (abs((-0.10588937)) ^ (abs(1.0399872) ^ log_v_k_nu))),-0.09818141,11
0,4100,(1 / 0.55609763),-0.063179284,2
0,4084,((abs((abs(((-203.9369) - log_v_k_nu)) ^ (-4.143631))) ^ (abs(5.0099021e-05) ^ log_v_k_nu)) - (-0.85896003)),-0.020568274,11
0,4106,(1 / (0.40257016 * log_v_k_nu)),-3.4028235e+38,4
0,4104,(0.17625457 + log_v_k_nu),-0.6314542,3
0,4105,(139.94044 - 138.14218),-0.063179314,3
0,4109,(1 / 0.55609763),-0.063179284,2
0,4101,(1.8474567 - (abs((-0.025838973)) ^ log_v_k_nu)),-0.029793914,5
0,4111,((1 / ((-1.264268) - log_v_k_nu)) - (-2.1748102)),-0.05744588,6
0,4113,(3.420145 - log_v_k_nu),-0.6925053,3
0,4108,((abs((1 / (-482.18936))) ^ (abs(0.00098621973) ^ log_v_k_nu)) - (-0.85609335)),-0.021813208,8
0,4115,(1.1760559 - (1 / (-1.6073927))),-0.06317924,4
0,4112,((1.2582296 + log_v_k_nu) - (abs((1 / (-2.1881278))) ^ 1.1330265)),-1.0805857,8
