dummy,evals,expr,fitness,len
0,11881,(abs((1 / 0.72469491)) ^ 1.8222913),-0.0631793,4
0,11883,(abs((1.6087434 * (log_v_k_nu - ((1 / log_v_k_nu) / 1.3958944)))) ^ 5.7282681),-3.4028235e+38,10
0,11882,(abs(1.8441011) ^ 0.95881313),-0.06317927,3
0,11879,(abs((abs(4.7050567) ^ log_v_k_nu)) ^ (abs(0.44354749) ^ log_v_k_nu)),-0.018564371,7
0,11874,(abs((abs((log_v_k_nu - (-0.86543888))) ^ (abs((-0.50789154)) ^ log_v_k_nu))) ^ 2.2240505),-0.014051914,9
0,11886,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,11884,(abs((log_v_k_nu - (-10.569574))) ^ 0.23474561),-0.06261197,5
0,11889,log_v_k_nu,-0.66251993,1
0,11877,((abs((abs((1 / (-0.41604787))) ^ 0.33350152)) ^ 6.4904375) - 4.8758779),-0.0631793,8
0,11891,1.7981997,-0.06317927,1
0,11892,((25.125286 - 23.327076) - 1.0848045e-05),-0.06317929,5
0,11893,(abs((log_v_k_nu + 10.408881)) ^ 0.2357367),-0.062613755,5
0,11890,(abs(1.308972) ^ log_v_k_nu),-0.21662088,3
0,11895,(abs(log_v_k_nu) ^ 0.067386687),-0.6600107,3
0,11896,((1 / (abs((abs((log_v_k_nu - (-0.51403069))) ^ (abs(0.14813367) ^ log_v_k_nu))) ^ (-5.7339487))) + 0.66036862),-0.0026810127,12
0,11897,(25.125286 - 23.327076),-0.06317928,3
0,11894,(abs((log_v_k_nu - (-10.582553))) ^ 0.23465279),-0.06261196,5
0,11898,log_v_k_nu,-0.66251993,1
0,11899,(abs((log_v_k_nu * 1783.1956)) ^ 0.070918992),-0.055083245,5
0,11885,(1 / (abs((abs((1 / (abs((-2.0972078)) ^ (-0.34540984)))) ^ (abs((-1.0191278)) ^ log_v_k_nu))) ^ (-2.224081))),-0.0628682,11
0,11887,(abs((abs((log_v_k_nu - (-0.86575776))) ^ (abs((-0.5083434)) ^ log_v_k_nu))) ^ 2.2205093),-0.014052016,9
0,11866,(2.0449915 - (abs((abs(0.02695054) ^ log_v_k_nu)) ^ (abs(0.46286654) ^ log_v_k_nu))),-0.02931368,9
0,11849,(abs((abs((-4.7026119)) ^ log_v_k_nu)) ^ (abs((-0.44363594)) ^ log_v_k_nu)),-0.01856439,7
0,11865,(abs((1 / ((abs(0.59429055) ^ (abs(35.593502) ^ log_v_k_nu)) - (-0.67149389)))) ^ 1.5586406),-0.019646842,10
0,11868,((abs((abs((abs((-1.5994239e-05)) ^ log_v_k_nu)) ^ (abs(4.3325449e-06) ^ log_v_k_nu))) ^ 13.777834) - (-0.85260791)),-0.029049488,11
0,11861,(abs((1 / ((1.5353284 * (abs(0.00035143626) ^ log_v_k_nu)) - 0.045975748))) ^ 0.18831263),-0.05141671,10
0,11873,((1 / (abs((abs(log_v_k_nu) ^ (abs((-0.14822815)) ^ log_v_k_nu))) ^ (-5.7310095))) + 0.66027522),-0.11045842,10
0,11888,((abs((abs((abs((-1.3571573)) ^ (-1.0051162))) ^ (abs(0.0047627878) ^ log_v_k_nu))) ^ 7.6035366) - (-0.84569567)),-0.026654527,11
0,11900,((abs((abs((log_v_k_nu - 0.30336365)) ^ ((-16.385899) - log_v_k_nu))) ^ (-0.0029393369)) - (-0.82013321)),-0.05842875,11
0,11902,((-1.9252555) * (-0.9340055)),-0.06317929,3
0,11905,1.7981994,-0.06317927,1
0,11908,1.7981994,-0.06317927,1
0,11904,(1 / 0.55611169),-0.06317933,2
0,11907,((1 / (1 / 61.888969)) + (-60.090748)),-0.06317935,5
0,11914,(1 / 0.55611163),-0.0631793,2
0,11916,(log_v_k_nu - (-0.51403856)),-0.7455522,3
0,11917,1.7982178,-0.0631793,1
0,11918,(log_v_k_nu * 0.90783036),-0.6350845,3
0,11913,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,11906,(1.756858 + (log_v_k_nu * (1 / 39.108471))),-0.0627903,6
0,11920,(abs((log_v_k_nu - (log_v_k_nu - (-0.86548978)))) ^ (1 / log_v_k_nu)),-0.8924273,8
0,11903,(abs((abs((-6.0570822)) ^ log_v_k_nu)) ^ ((abs(0.32306761) ^ log_v_k_nu) - (-0.060193226))),-0.013392212,9
0,11901,(abs((log_v_k_nu - (-0.86565566))) ^ (abs((-0.50812876)) ^ (log_v_k_nu - 1.1793987))),-0.014051923,9
0,11909,(abs((abs(4.70362) ^ log_v_k_nu)) ^ (abs(0.44360054) ^ log_v_k_nu)),-0.018564377,7
0,11925,(1 / 0.55611086),-0.063179284,2
0,11915,((abs((abs((log_v_k_nu - (-0.51398343))) ^ (abs(0.14791872) ^ log_v_k_nu))) ^ 5.7399139) - (-0.66058987)),-0.0026810141,11
0,11927,1.7980957,-0.06317931,1
0,11924,((abs((1 / 0.97780174)) ^ 5.7412186) - (-0.66064531)),-0.06317933,6
0,11922,(0.035976153 * (log_v_k_nu - (-48.342838))),-0.062856555,5
0,11930,(1 / 0.55611181),-0.06317927,2
0,11928,(abs((abs((abs((-0.00095388602)) ^ log_v_k_nu)) ^ (abs(0.50808138) ^ log_v_k_nu))) ^ 2.2225463),-3.2851968,9
0,11910,(abs(((abs(5.8247123) ^ log_v_k_nu) - 0.30049816)) ^ (abs((-0.41415232)) ^ log_v_k_nu)),-0.015626086,9
0,11931,(abs((-1.3088677)) ^ log_v_k_nu),-0.2166209,3
0,11934,(abs((1 / log_v_k_nu)) ^ 0.067676231),-3.4028235e+38,4
0,11912,((abs((abs(4.8715906) ^ log_v_k_nu)) ^ (abs(0.44562927) ^ log_v_k_nu)) - 0.034910411),-0.018480709,9
0,11935,1.7982101,-0.06317928,1
0,11936,(1 / (abs((abs((log_v_k_nu - (-0.86536998))) ^ (abs((-0.50789416)) ^ log_v_k_nu))) ^ (-2.224081))),-0.014051914,10
0,11919,(abs((abs((abs(4.7043948) ^ log_v_k_nu)) ^ (abs((-0.55048323)) ^ log_v_k_nu))) ^ (abs(0.80578715) ^ log_v_k_nu)),-0.01856437,11
0,11933,(abs((log_v_k_nu - (-10.49274))) ^ (1 / (125.76289 - 121.5127))),-0.06261216,8
0,11932,(1 / ((0.7104103 * (abs(((-1.4287299) * (-0.69286162))) ^ log_v_k_nu)) - 0.14259729)),-0.06282947,10
0,11937,(1 / (1.5667038 - (abs((-1.0064851)) ^ log_v_k_nu))),-0.06286453,6
0,11921,(abs((4.494144 * (log_v_k_nu - (-5.3805485)))) ^ 0.17011364),-0.06242714,7
0,11943,(25.125286 - 23.327076),-0.06317928,3
0,11940,(abs((2.9569142 * (1 / 1.6755158))) ^ (abs(1.0201287) ^ log_v_k_nu)),-0.06286834,8
0,11926,(abs((abs((log_v_k_nu - (-10.521593))) ^ (abs(5.7282681) ^ (-1.2874695)))) ^ 2.2240512),-0.062612064,9
0,11945,(abs((1 / (-0.19730844))) ^ 0.36154893),-0.063179284,4
0,11946,(1.8473831 - (abs((-0.025384726)) ^ log_v_k_nu)),-0.029793922,5
0,11947,(abs((log_v_k_nu * (abs((abs(0.21250765) ^ log_v_k_nu)) ^ (abs(0.44352242) ^ log_v_k_nu)))) ^ 0.067386687),-0.72587126,11
0,11938,(1 / (abs((abs((4.2824101 * (log_v_k_nu - (-0.069135614)))) ^ (abs(0.60263616) ^ log_v_k_nu))) ^ (-0.76250082))),-0.010858003,12
0,11949,(25.125286 - 23.327076),-0.06317928,3
0,11941,(1 / (abs((abs((-0.86098695)) ^ log_v_k_nu)) ^ (1 / 0.5561018))),-0.21662094,7
0,11944,(abs((abs((-0.38097972)) ^ log_v_k_nu)) ^ (-0.2790015)),-0.21662089,5
0,11952,(abs(1.5891459) ^ 1.2669044),-0.063179314,3
0,11911,((1 / (abs((abs(((-1.5938669) * (-0.025421962))) ^ (abs(4.8415459e-05) ^ log_v_k_nu))) ^ (-7.0581927))) + 0.85940319),-0.020566609,12
0,11923,((abs((abs(4.7050567) ^ log_v_k_nu)) ^ 0.013763379) - (-0.76288348)),-0.06284433,7
0,11950,(abs((12.948441 - (abs(0.10008935) ^ log_v_k_nu))) ^ 0.22956827),-0.06142319,7
0,11955,((1 / (abs((abs((log_v_k_nu - (-0.5140329))) ^ (abs(0.14814129) ^ log_v_k_nu))) ^ (-5.7337189))) + 0.66036099),-0.0026810116,12
0,11942,((1 / (abs((abs((1 / 1.6064551)) ^ (abs(0.0042417231) ^ log_v_k_nu))) ^ (-5.7516069))) + 0.84869176),-0.025418025,11
0,11954,(1 / ((1.8192815 * (abs((-0.00090193452)) ^ log_v_k_nu)) - (-0.53740317))),-0.02162673,8
0,11962,log_v_k_nu,-0.66251993,1
0,11963,(1 / 0.55611169),-0.06317933,2
0,11964,(125.76289 - 123.96464),-0.063179255,3
0,11960,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11966,1.7982101,-0.06317928,1
0,11929,((abs((abs(0.030305574) ^ (abs(4.0965562e-05) ^ log_v_k_nu))) ^ 6.788497) - (-0.85888052)),-0.020566136,9
0,11961,(abs((1 / 0.50820869)) ^ 0.86694664),-0.0631793,4
0,11967,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,11968,(1 / (abs((-0.76395571)) ^ log_v_k_nu)),-0.21662089,4
0,11953,(abs((abs((log_v_k_nu - 1.0844362)) ^ (log_v_k_nu - 1.6713893))) ^ 0.48970312),-0.3866818,9
0,11965,(1 / (abs((abs(0.72100282) ^ log_v_k_nu)) ^ 0.8231104)),-0.21662085,6
0,11971,(abs((-1.3090128)) ^ log_v_k_nu),-0.21662095,3
0,11958,(abs((abs((log_v_k_nu - (-1.3412511))) ^ (abs(0.42572054) ^ log_v_k_nu))) ^ (abs(1.674535) ^ log_v_k_nu)),-0.034340672,11
0,11972,(abs((1 / (1.6314917 - 0.8030479))) ^ (1 / 0.32085004)),-0.063179456,7
0,11956,(abs((abs((1.6711162 - (abs(0.13001995) ^ log_v_k_nu))) ^ 4.2674847)) ^ (1 / (log_v_k_nu - (-1.6089438)))),-0.006974606,12
0,11975,(1.8473831 - (abs((log_v_k_nu - (-0.84779251))) ^ (1 / log_v_k_nu))),-2.9022102,8
0,11978,(((0.90615535 * log_v_k_nu) - log_v_k_nu) / (log_v_k_nu + log_v_k_nu)),-3.4028235e+38,9
0,11973,(1 / ((log_v_k_nu - (-0.514099)) - (-0.53769773))),-2.0285687,6
0,11980,1.7982178,-0.0631793,1
0,11981,log_v_k_nu,-0.66251993,1
0,11977,(abs((abs((log_v_k_nu - (-0.86547834))) ^ (1 / log_v_k_nu))) ^ 2.2235684),-2.6518064,8
0,11979,(abs((1 / log_v_k_nu)) ^ (1 / 0.44972256)),-3.4028235e+38,5
0,11983,(1 / 0.55610424),-0.06317926,2
0,11982,(1 / 0.55610752),-0.06317931,2
0,11976,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11985,(abs(((abs((-0.0017052426)) ^ log_v_k_nu) - (-0.68898559))) ^ (-1.6659838)),-0.022082776,7
0,11988,1.7982178,-0.0631793,1
0,11986,((1 / (-0.41132513)) - (-4.2293663)),-0.06317927,4
0,11970,(abs((abs((log_v_k_nu - (-0.86538267))) ^ (abs((-0.5078212)) ^ log_v_k_nu))) ^ 2.2245939),-0.014051927,9
0,11939,((abs((abs((log_v_k_nu - 2.4240623)) ^ (log_v_k_nu - 1.2575462))) ^ 2.4589546) - (-1.3490707)),-0.090020634,11
0,11987,(abs((1 / (1 / 1.8340536))) ^ 0.96732086),-0.06317933,5
0,11993,(1 / 0.55610424),-0.06317926,2
0,11974,(1 / (abs((abs((1 / 0.77416772)) ^ (abs(1.0187577) ^ log_v_k_nu))) ^ (-2.22405))),-0.06286855,9
0,11992,(abs((-1.3089793)) ^ log_v_k_nu),-0.2166209,3
0,11996,(1.8481798 - (abs(0.026836263) ^ log_v_k_nu)),-0.029798193,5
0,11991,(abs((log_v_k_nu - (-10.573019))) ^ 0.23472124),-0.06261198,5
0,11948,((1 / (abs((abs((abs((-0.00013444104)) ^ log_v_k_nu)) ^ (abs(1.1934129e-05) ^ log_v_k_nu))) ^ (-11.732696))) + 0.85244936),-0.029135015,12
0,11999,(log_v_k_nu - (-0.86543894)),-1.1064293,3
0,11959,(abs((abs((abs((log_v_k_nu - (-0.86547083))) ^ (abs(0.50793773) ^ log_v_k_nu))) ^ (-3.0716527))) ^ (-0.72394258)),-0.0140519105,11
0,11990,(1 / (1 / (abs((abs((log_v_k_nu - (-0.86575925))) ^ (abs((-0.50834513)) ^ log_v_k_nu))) ^ 2.220495))),-0.0140520185,11
0,11957,(abs((log_v_k_nu * 1783.1956)) ^ 0.076244853),-0.05150834,5
0,11989,(abs((abs(0.850766) ^ log_v_k_nu)) ^ (-1.6659838)),-0.21662088,5
0,11951,((abs((abs((abs(0.0010186872) ^ log_v_k_nu)) ^ (abs((-0.3727842)) ^ log_v_k_nu))) ^ 37.870884) - (-1.7926763)),-0.08224222,11
0,11995,(abs((-1.7669222)) ^ (abs((-1.0187963)) ^ log_v_k_nu)),-0.06286849,5
0,11997,(abs((abs((abs((-2.0065508)) ^ log_v_k_nu)) ^ (abs(0.44356647) ^ log_v_k_nu))) ^ 2.2235684),-0.01856437,9
0,11998,((1 / (abs((abs((log_v_k_nu - (-2.9519577))) ^ (-0.8906123))) ^ (-12.09219))) + 1.7982137),-0.063179724,10
0,11969,(1 / ((1 / (((-0.20790125) * (abs(0.0018813955) ^ log_v_k_nu)) - (-0.41736889))) - 1.8572347)),-0.02248613,11
0,12000,((abs((abs((1 / 1.608861)) ^ (abs(0.0036538292) ^ log_v_k_nu))) ^ 6.3481359) - (-0.84987301)),-0.024748418,10
0,11994,(1 / ((abs((log_v_k_nu - (-3.1862648))) ^ (abs(0.0016475252) ^ log_v_k_nu)) - 0.4624697)),-0.022389911,10
0,11984,((1 / (abs((abs((log_v_k_nu - 1.3466874)) ^ (log_v_k_nu - 0.18891379))) ^ (-6.173656))) + 0.66036862),-74426580000,12
0,12005,1.7981993,-0.06317929,1
0,12007,(abs((log_v_k_nu * (1 / 0.00021229892))) ^ 0.067676231),-0.0511485,6
0,12004,(log_v_k_nu - (1 / ((1 / 16.578896) * (-94.06208)))),-0.6314542,7
0,12012,1.7981997,-0.06317927,1
0,12006,(1 / (-1117.0013)),-3.2999225,2
0,12008,(abs((log_v_k_nu - (-1.3406541))) ^ (abs(0.71299803) ^ log_v_k_nu)),-0.034340665,7
0,12002,(abs((log_v_k_nu - (-1.3409615))) ^ (abs(0.71293962) ^ log_v_k_nu)),-0.034340646,7
0,12011,(abs((log_v_k_nu - (-1.3406532))) ^ (abs((-0.71299821)) ^ log_v_k_nu)),-0.034340672,7
0,12017,1.7982178,-0.0631793,1
0,12003,(1 / (-1117.0013)),-3.2999225,2
0,12016,(abs(((25.125286 - 23.327076) * 1783.1956)) ^ 0.067676231),-0.0682582,7
0,12020,(152.71342 - 150.91515),-0.06317931,3
0,12014,(abs(1.3090103) ^ log_v_k_nu),-0.2166209,3
0,12021,1.7981994,-0.06317927,1
0,12024,1.7981994,-0.06317927,1
0,12025,(log_v_k_nu * 0.90783036),-0.6350845,3
0,12018,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,12027,(1 / (1.7554861 - 1.1993743)),-0.06317927,4
0,12028,(1 / 0.55610752),-0.06317931,2
0,12026,(abs((abs((log_v_k_nu - (-0.83000422))) ^ 1.2574084)) ^ (1 / (log_v_k_nu - (-0.14258942)))),-0.012255262,10
0,12009,(1 / ((abs((-0.0033132588)) ^ log_v_k_nu) - (-0.53773201))),-0.023073992,6
0,12031,1.7982101,-0.06317928,1
0,12029,(abs((-0.46131611)) ^ (-0.75844288)),-0.06317927,3
0,12030,(1 / (abs((abs((1 / 4.7046647)) ^ log_v_k_nu)) ^ (abs(0.44356227) ^ log_v_k_nu))),-0.018564373,9
0,12019,(abs((abs((log_v_k_nu - (1 / 0.20257318))) ^ (abs(1.337997) ^ log_v_k_nu))) ^ 0.32063156),-0.055472687,10
0,12015,((abs((abs((125.36923 - 125.18609)) ^ (abs(0.00022344517) ^ log_v_k_nu))) ^ 6.2046924) - (-0.85661942)),-0.021010619,11
0,12033,(abs((abs((log_v_k_nu - 0.68557185)) ^ (abs(0.47599405) ^ log_v_k_nu))) ^ (-0.38149774)),-0.5692665,9
0,12036,(abs((log_v_k_nu * (-0.86547834))) ^ (abs(0.50795621) ^ log_v_k_nu)),-0.7122334,7
0,12038,(1 / 0.55610979),-0.063179284,2
0,12037,(abs((1 / 0.6134302)) ^ 1.2007353),-0.06317927,4
0,12035,(abs((1 / 0.76404572)) ^ log_v_k_nu),-0.21662098,4
0,12040,1.7981992,-0.06317929,1
0,12022,(abs((abs((log_v_k_nu - (-10.508966))) ^ (39.064434 + (-38.958702)))) ^ 2.2240512),-0.062612146,9
0,12039,(abs((abs((-4.7048764)) ^ log_v_k_nu)) ^ (abs((-0.44355428)) ^ log_v_k_nu)),-0.018564366,7
0,12034,(abs((abs((abs((-1.628409)) ^ log_v_k_nu)) ^ (abs((-0.4435004)) ^ log_v_k_nu))) ^ 3.1765523),-0.01856437,9
0,12045,(3828.345 - 3826.5464),-0.06317948,3
0,12046,(1.8473831 - (abs((-0.025384726)) ^ log_v_k_nu)),-0.029793922,5
0,12042,(abs((-0.48706719)) ^ (-0.81571323)),-0.06317927,3
0,12043,((1 / (abs(((-1.9252555) * (-0.53124231))) ^ (-5.7337189))) + 0.66036099),-0.06317931,8
0,12049,1.7981994,-0.06317927,1
0,12041,(abs((log_v_k_nu - (-10.53194))) ^ (25.097567 - 24.862564)),-0.06261205,7
0,12051,(abs((1 / (-0.19730844))) ^ 0.36154893),-0.063179284,4
0,12048,(abs((-1.3090376)) ^ log_v_k_nu),-0.2166209,3
0,12052,1.7981994,-0.06317927,1
0,12054,(1 / (1.7554861 - 1.1993743)),-0.06317927,4
0,12047,(abs((2.9569142 * (abs((-1.7707601)) ^ (-0.90312797)))) ^ (abs(1.020056) ^ log_v_k_nu)),-0.062868275,9
0,12023,(abs((abs(0.79387522) ^ log_v_k_nu)) ^ (log_v_k_nu - 3.4557395)),-0.060448404,7
0,12056,(abs((abs((-4.7036133)) ^ log_v_k_nu)) ^ (abs(0.44360107) ^ log_v_k_nu)),-0.018564379,7
0,12050,(abs((abs((-6.0329537)) ^ log_v_k_nu)) ^ ((abs((-0.32407185)) ^ log_v_k_nu) - (-0.059989523))),-0.013392252,9
0,12058,(2.7480199 - (abs((2.5493195 - 1.5807368)) ^ log_v_k_nu)),-0.06270609,7
0,12013,((abs((abs((log_v_k_nu - 2.4211941)) ^ (log_v_k_nu - 1.2706268))) ^ 2.3968446) - (-1.3453438)),-0.09000189,11
0,12053,(abs((abs((-0.85076571)) ^ log_v_k_nu)) ^ (-1.6659838)),-0.21662088,5
0,12055,(abs((abs((log_v_k_nu - (-0.86535543))) ^ (abs(0.50780326) ^ log_v_k_nu))) ^ 2.2247577),-0.014051927,9
0,12057,(abs((abs((log_v_k_nu - (-0.86575925))) ^ (abs((-0.50834513)) ^ log_v_k_nu))) ^ 2.220495),-0.014052018,9
0,12063,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,12044,((1 / (abs((abs((log_v_k_nu - 1.1573845)) ^ (abs(161.90231) ^ (-5.832303)))) ^ (-2.5279453))) + 0.79819942),-0.06317927,12
0,12061,(abs((abs(4.7048764) ^ log_v_k_nu)) ^ (abs(0.44355431) ^ log_v_k_nu)),-0.018564371,7
0,12060,(abs((abs((log_v_k_nu - (-0.86535543))) ^ (abs(0.50780326) ^ log_v_k_nu))) ^ 2.2247577),-0.014051927,9
0,12067,(log_v_k_nu * 0.90795898),-0.63508457,3
0,12069,(1 / log_v_k_nu),-3.4028235e+38,2
0,12066,((abs((abs((log_v_k_nu - (-0.51400167))) ^ (abs(2.7182817) ^ log_v_k_nu))) ^ 5.7374954) - (-0.66049564)),-3.4028235e+38,11
0,12070,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12071,(log_v_k_nu - (-0.24421616)),-0.63607305,3
0,12068,(1 / (abs((abs(0.21250765) ^ log_v_k_nu)) ^ (log_v_k_nu * (1 / 0.00021229892)))),-3.4028235e+38,9
0,12072,(log_v_k_nu - (-0.86543894)),-1.1064293,3
0,12062,(1 / (abs((abs((log_v_k_nu - (-0.86543894))) ^ (abs(0.5078916) ^ log_v_k_nu))) ^ (-2.2240503))),-0.014051911,10
0,12075,(abs((abs((-6.0499296)) ^ log_v_k_nu)) ^ ((abs((log_v_k_nu * (1 / 0.00019710939))) ^ log_v_k_nu) - (-0.060114015))),-3.4028235e+38,12
0,12010,(1 / ((abs((log_v_k_nu - (-0.51403069))) ^ (abs(0.14813367) ^ log_v_k_nu)) + (-5.7339487))),-4.105267,10
0,12073,(abs(1.5649257) ^ 1.3102671),-0.0631793,3
0,12076,(abs((abs((log_v_k_nu - (-0.86543876))) ^ (abs((-0.50789148)) ^ log_v_k_nu))) ^ 2.2240512),-0.0140519105,9
0,12080,1.7981997,-0.06317927,1
0,12065,(abs((abs((log_v_k_nu - (-0.86576253))) ^ (abs(0.508349) ^ log_v_k_nu))) ^ 2.2204628),-0.014052018,9
0,12074,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,12082,((-2.0099382) / (-1.1177492)),-0.06317931,3
0,12077,((abs(1.0227679) ^ 5.7344794) - (-0.66040123)),-0.06317928,5
0,12085,(abs((log_v_k_nu * 1783.1956)) ^ 0.070918992),-0.055083245,5
0,12086,(1 / 0.55611163),-0.0631793,2
0,12064,((abs((-1.5235243)) ^ log_v_k_nu) - (abs(((1 / 0.57107008) - log_v_k_nu)) ^ log_v_k_nu)),-0.90938467,10
0,12001,((abs((abs((log_v_k_nu * (1 / 0.00021229892))) ^ (abs(0.14796622) ^ log_v_k_nu))) ^ 5.7383294) - (-0.6605435)),-2.5593503e+23,12
0,12083,((1 / (abs((abs((log_v_k_nu - (-0.51406187))) ^ (abs(0.14796622) ^ log_v_k_nu))) ^ (-5.3359742))) + 0.66027522),-0.0030406052,12
0,12089,(125.76289 - 123.96464),-0.063179255,3
0,12088,(1 / (-1.3674068)),-6.461603,2
0,12079,(abs((abs((log_v_k_nu - (-0.86551356))) ^ (abs(0.50795865) ^ log_v_k_nu))) ^ (abs(0.011878035) ^ (-0.18025577))),-0.014051908,11
0,12093,(1 / 0.55611163),-0.0631793,2
0,12090,(abs((log_v_k_nu - (-1.3406529))) ^ (abs(0.71299827) ^ log_v_k_nu)),-0.03434067,7
0,12032,((abs((abs((abs(13.711937) ^ (-0.75756717))) ^ (abs((-3.8851675e-05)) ^ log_v_k_nu))) ^ 12.202168) - (-0.85896695)),-0.02056635,11
0,12096,(1 / (log_v_k_nu - (-0.24421616))),-1.6855866,4
0,12097,(154.99327 + (-153.19501)),-0.063179314,3
0,12091,(abs((1.7037733 * 1.0361019)) ^ (abs(1.0198199) ^ log_v_k_nu)),-0.062868126,7
0,12098,((1 / 1.7982101) + 1.2420909),-0.06317927,4
0,12081,(1 / (abs((abs((-0.21249221)) ^ log_v_k_nu)) ^ (abs(0.44350934) ^ log_v_k_nu))),-0.018564368,8
0,12095,(1 / ((1.792722 * (abs((-0.00095388602)) ^ 0.55610424)) - (-0.53732198))),-0.066598006,8
0,12099,(1 / (abs((abs((log_v_k_nu - (-0.86543894))) ^ (abs((-4.7048764)) ^ log_v_k_nu))) ^ (-2.4581692))),-3.4028235e+38,10
0,12087,(abs((abs((abs(5.7282681) ^ 0.1465649)) ^ (abs((-1.0191278)) ^ log_v_k_nu))) ^ 2.2240512),-0.0628682,9
0,12078,(1 / (abs((abs(7.3947434) ^ log_v_k_nu)) ^ (abs((-3.0735191e-07)) ^ log_v_k_nu))),-0.70028466,8
0,12092,(abs((abs((log_v_k_nu - (-1.3405828))) ^ (abs((-0.50931334)) ^ log_v_k_nu))) ^ (abs(1.3999504) ^ log_v_k_nu)),-0.03434068,11
0,12100,((1 / (abs((abs((log_v_k_nu - (-0.51397449))) ^ (abs(0.14786546) ^ log_v_k_nu))) ^ (-5.7412372))) + 0.66064602),-0.0026810141,12
0,12059,((abs((abs(log_v_k_nu) ^ (abs((-0.14810485)) ^ log_v_k_nu))) ^ 5.7344794) - (-0.66040123)),-0.11041828,9
0,12094,((((-0.47718522) * log_v_k_nu) / 0.33156341) + (abs((-1.5809915)) ^ log_v_k_nu)),-3.8457701,9
0,12084,(1 / ((abs(((-1.9252555) * (-0.9340055))) ^ (abs(96.162079) ^ log_v_k_nu)) - (-0.53768796))),-3.2771668,10
0,12105,1.7981993,-0.06317929,1
0,12106,1.7981995,-0.06317927,1
0,12101,(abs((log_v_k_nu * (abs(0.44360107) ^ log_v_k_nu))) ^ 0.067676231),-0.8040937,7
0,12109,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12113,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,12112,(1 / 0.55610979),-0.063179284,2
0,12102,(21386.703 - 21384.904),-0.06317969,3
0,12103,(abs((abs(4.7050567) ^ log_v_k_nu)) ^ ((-1.9252555) * (-0.090301357))),-0.21662085,7
0,12111,(0.17625459 + log_v_k_nu),-0.6314542,3
0,12110,(abs((-0.46131611)) ^ (-0.75844288)),-0.06317927,3
0,12116,((abs((abs((log_v_k_nu - (-0.51398343))) ^ (abs(0.14791872) ^ log_v_k_nu))) ^ 5.7399139) - (-0.66058987)),-0.0026810141,11
0,12120,1.8473831,-0.06559831,1
0,12121,((-0.14800934) / log_v_k_nu),-3.4028235e+38,3
0,12118,(abs((abs(0.026836263) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)),-3.200243,6
0,12115,(abs((abs((log_v_k_nu - (-0.86535555))) ^ (abs((-0.50781608)) ^ log_v_k_nu))) ^ 2.224678),-0.014051926,9
0,12104,((1 / (abs((-36548.301)) ^ log_v_k_nu)) + 1.7848331),-0.0969628,6
0,12124,((abs((-1.0217525)) ^ log_v_k_nu) - (-0.76253986)),-0.062844366,5
0,12126,(1 / ((1 / 0.55611187) - 1.1993743)),-0.07963059,5
0,12129,((1 / 1.1015267) * log_v_k_nu),-0.63508445,4
0,12117,(abs((log_v_k_nu - (-10.569942))) ^ 0.23474303),-0.06261198,5
0,12131,(log_v_k_nu - (-0.51399726)),-0.7455244,3
0,12132,((1 / (abs((1 / 0.97777528)) ^ (-5.7390194))) + 0.66052485),-0.06317933,7
0,12133,(1.8473831 - (abs((-0.025384726)) ^ log_v_k_nu)),-0.029793922,5
0,12134,1.7982101,-0.06317928,1
0,12135,log_v_k_nu,-0.66251993,1
0,12125,(abs((abs((log_v_k_nu - (-0.86543876))) ^ (abs((-0.50789148)) ^ log_v_k_nu))) ^ 2.2240512),-0.0140519105,9
0,12122,(1 / (abs((abs((-0.21249217)) ^ log_v_k_nu)) ^ (abs((-0.44350931)) ^ log_v_k_nu))),-0.018564368,8
0,12138,((1 / (log_v_k_nu - (-47.336884))) + 1.7790116),-0.06319546,6
0,12139,(125.76289 - 123.96464),-0.063179255,3
0,12136,(abs((abs((log_v_k_nu - (-0.86548311))) ^ (abs(0.50795919) ^ log_v_k_nu))) ^ 2.223541),-0.014051905,9
0,12141,(abs((abs(4.7050567) ^ log_v_k_nu)) ^ (abs((-4.7048764)) ^ log_v_k_nu)),-3.4028235e+38,7
0,12137,(abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (abs(0.44346133) ^ log_v_k_nu)),-0.49639025,7
0,12143,(1 / 0.55610752),-0.06317931,2
0,12144,(1 / 0.55609542),-0.063179314,2
0,12145,(log_v_k_nu - (-0.8656435)),-1.1067114,3
0,12127,((abs((abs((log_v_k_nu - 1.3670043)) ^ (-0.015781244))) ^ 5.7444468) - (-0.72325933)),-0.04946725,9
