dummy,evals,expr,fitness,len
0,14391,1.7981994,-0.06317927,1
0,14390,(abs(1.3089978) ^ log_v_k_nu),-0.21662094,3
0,14393,(abs(82.312256) ^ 80.514015),-3.4028235e+38,3
0,14388,((abs(1.0214437) ^ log_v_k_nu) - (-0.76304823)),-0.06284431,5
0,14387,(1 / ((1.3839829 - (abs((-0.91369337)) ^ log_v_k_nu)) + (abs((-0.017962694)) ^ log_v_k_nu))),-0.008065379,10
0,14359,(abs(((-0.583597) + (abs(10.40307) ^ log_v_k_nu))) ^ (0.058209077 + (abs((-0.25624749)) ^ log_v_k_nu))),-0.0039397203,11
0,14392,(1.8407559 - ((-0.0066070762) + (abs((-0.025652187)) ^ log_v_k_nu))),-0.029793745,7
0,14398,(82.312256 - 80.514015),-0.06317928,3
0,14399,(abs((1 / (-0.76400006))) ^ log_v_k_nu),-0.21662088,4
0,14395,(2.7470543 - (abs(((1 / (-1.183622)) - 0.12309727)) ^ log_v_k_nu)),-0.062705725,8
0,14397,(1 / ((354.51434 - (339.11111 * log_v_k_nu)) + (abs((-8.385663)) ^ log_v_k_nu))),-3.2852526,10
0,14389,(abs((abs(4.7043295) ^ log_v_k_nu)) ^ (1 / 5.7527642)),-0.2166209,6
0,14394,(1 / ((abs((-0.98697066)) ^ log_v_k_nu) * 0.56808853)),-0.06282345,6
0,14396,(abs(((-0.81895697) / (abs((-0.14643882)) ^ log_v_k_nu))) ^ (abs(0.40753594) ^ log_v_k_nu)),-0.016989812,9
0,14362,(0.85901099 + (abs((1.0228878e-09 / 2.591079)) ^ (abs((-5.3635827e-05)) ^ log_v_k_nu))),-0.020569272,9
0,14346,(abs((abs((1 / (-0.21256927))) ^ log_v_k_nu)) ^ (abs(0.44357467) ^ log_v_k_nu)),-0.01856437,8
0,14364,((1 / 1.1637923) + (abs((3.0586169e-09 / (abs(0.070116371) ^ log_v_k_nu))) ^ (abs((-7.8654077e-05)) ^ log_v_k_nu))),-0.020580709,12
0,14400,((1 / 1.494987) + (abs(((-0.032296646) / (abs((-0.00097315852)) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,10
0,14404,(abs(2.0939834) ^ 0.7939831),-0.063179284,3
0,14407,1.7981994,-0.06317927,1
0,14405,(0.80619425 + (1 / 1.0080593)),-0.06317927,4
0,14409,(0.90783042 * log_v_k_nu),-0.63508445,3
0,14408,(abs((-1.3090416)) ^ log_v_k_nu),-0.21662094,3
0,14412,(1 / (0.53769708 + (abs(0.0033516833) ^ log_v_k_nu))),-0.02307276,6
0,14403,(abs((abs(1.1870062) ^ 3.3174059)) ^ (abs(1.0193821) ^ log_v_k_nu)),-0.06286808,7
0,14402,(1 / ((((1 / 13.529109) * log_v_k_nu) + 0.40031514) + (abs((-0.021885898)) ^ log_v_k_nu))),-0.0075937663,11
0,14415,1.7982,-0.063179314,1
0,14401,(1 / ((1.7185785 - (0.33431855 + (abs(0.91383696) ^ log_v_k_nu))) + (abs((-0.02444577)) ^ log_v_k_nu))),-0.0072804424,12
0,14416,((1.848079 - (abs(0.02564403) ^ log_v_k_nu)) + (-0.00076149229)),-0.029793741,7
0,14406,(0.86032045 + (abs(((1 / (1 / (-0.00038624145))) * 0.014667811)) ^ (abs((1 / (-3594.8145))) ^ log_v_k_nu))),-0.020849392,12
0,14419,(122.14542 + (-120.34716)),-0.063179255,3
0,14420,(1 / (((1.0861931 - log_v_k_nu) + (1 / (-0.22473475))) + (1 / log_v_k_nu))),-5.0052733,10
0,14411,(0.66893899 + (abs((0.032271508 / (abs(0.00097173551) ^ log_v_k_nu))) ^ (abs(0.10032417) ^ log_v_k_nu))),-0.002424501,11
0,14413,(abs((1 / (-0.56633663))) ^ (abs((-1.0195462)) ^ log_v_k_nu)),-0.062868066,6
0,14421,(abs((abs(4.7043295) ^ log_v_k_nu)) ^ (0.032268606 / (abs((-0.00097159838)) ^ log_v_k_nu))),-3.4028235e+38,9
0,14424,(1 / (0.53763819 + (abs((-0.0034133065)) ^ log_v_k_nu))),-0.023071606,6
0,14414,(1.7761749 + (abs((-8.182392e-19)) ^ log_v_k_nu)),-0.08297365,5
0,14418,(0.85775924 + (abs((1 / 8868.3643)) ^ (abs((1 / 2326.5474)) ^ log_v_k_nu))),-0.021100642,9
0,14425,((1 / 1.4953746) + (abs((0.032402214 / (abs((-0.0009786376)) ^ log_v_k_nu))) ^ (abs(0.10047916) ^ log_v_k_nu))),-0.0024245123,12
0,14423,(abs((1 / (0.62380445 + (abs(0.015909277) ^ log_v_k_nu)))) ^ (abs((-2.5373008)) ^ (abs((-0.49455929)) ^ log_v_k_nu))),-0.0060172854,12
0,14422,(7.329346e-10 / (abs((-0.0016620153)) ^ log_v_k_nu)),-3.2255826,5
0,14430,(1.8471682 - (abs((-0.025574142)) ^ log_v_k_nu)),-0.02979374,5
0,14432,(2.241745 - (1 / 2.2545602)),-0.06317927,4
0,14426,(abs((abs(4.7044616) ^ log_v_k_nu)) ^ (abs(0.44357064) ^ log_v_k_nu)),-0.018564371,7
0,14417,(abs(((abs(7.7784376) ^ log_v_k_nu) - (log_v_k_nu + 0.19363822))) ^ (abs(0.38276836) ^ log_v_k_nu)),-0.019284187,11
0,14434,1.7981992,-0.06317929,1
0,14435,1.7981873,-0.06317931,1
0,14437,(3.4201443 - log_v_k_nu),-0.69250524,3
0,14431,(abs((-1.3090416)) ^ log_v_k_nu),-0.21662094,3
0,14433,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14439,(abs((-1.3090416)) ^ log_v_k_nu),-0.21662094,3
0,14436,(abs(((2.9551742 * log_v_k_nu) - (-0.50050628))) ^ (abs(0.56957424) ^ log_v_k_nu)),-0.011293581,9
0,14442,(1 / (1 / 1.7981995)),-0.06317927,3
0,14443,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14410,(1 / ((1.3833988 - (abs((-0.91339636)) ^ log_v_k_nu)) + (abs(0.024795584) ^ log_v_k_nu))),-0.0072805057,10
0,14438,(abs((abs(4.7051101) ^ (1 / 2.7239711))) ^ (abs((1 / 0.98078626)) ^ log_v_k_nu)),-0.062868066,9
0,14427,((1 / 1.4950279) + (abs((0.03230745 / (abs((-0.00097377616)) ^ log_v_k_nu))) ^ (abs((-0.1003646)) ^ log_v_k_nu))),-0.0024245016,12
0,14446,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14447,1.7981994,-0.06317927,1
0,14440,(1 / (0.078496009 + (abs((abs(0.14678891) ^ log_v_k_nu)) ^ (abs(0.4474189) ^ log_v_k_nu)))),-0.01837956,10
0,14448,(abs((abs(4.7055664) ^ log_v_k_nu)) ^ (abs(0.443528) ^ log_v_k_nu)),-0.01856437,7
0,14450,(0.66890168 + (1.1783952 - (abs((-0.025615128)) ^ log_v_k_nu))),-0.029793734,7
0,14451,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,14453,1.7982101,-0.06317928,1
0,14441,((1 / 752.48914) + (abs((1 / 0.7641896)) ^ log_v_k_nu)),-0.21604514,7
0,14429,(1 / ((1.7089429 - (abs((-1.2394583)) ^ log_v_k_nu)) + (abs((-8.4761132e-06)) ^ (abs(0.28113085) ^ log_v_k_nu)))),-0.026463678,12
0,14445,(1.7604802 / (abs((-0.98704338)) ^ log_v_k_nu)),-0.06282341,5
0,14452,(abs((abs((-4.7047095)) ^ log_v_k_nu)) ^ 0.17386146),-0.21662085,5
0,14456,(3.082922 - (1 / 0.77835339)),-0.06317931,4
0,14457,(2.7557869 - (abs((182.41356 - 181.43979)) ^ log_v_k_nu)),-0.062721886,7
0,14458,((abs((abs(4.8717771) ^ log_v_k_nu)) ^ (abs(0.44562274) ^ log_v_k_nu)) - 0.03491177),-0.018480709,9
0,14461,log_v_k_nu,-0.66251993,1
0,14460,(abs((abs(4.7048416) ^ log_v_k_nu)) ^ (abs((1 / 2.2545083)) ^ log_v_k_nu)),-0.018564371,8
0,14463,1.7982001,-0.0631793,1
0,14462,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,14454,((1 / (0.53763819 + (abs((-0.0034133065)) ^ log_v_k_nu))) - (abs((-0.025574142)) ^ log_v_k_nu)),-0.038726103,10
0,14428,(abs((abs((1 / 0.0019246354)) ^ log_v_k_nu)) ^ (1.1244392 - (abs(1.0346231) ^ log_v_k_nu))),-0.062723026,10
0,14467,(abs((1 / 0.56618327)) ^ (abs((-1.0192516)) ^ log_v_k_nu)),-0.06286812,6
0,14468,(1 / 0.55610752),-0.06317931,2
0,14469,((0.025488894 * log_v_k_nu) + 1.7568578),-0.062790275,5
0,14466,((1.0344491 - (abs((-0.05629193)) ^ log_v_k_nu)) + (abs((-0.8909142)) ^ log_v_k_nu)),-0.02538995,9
0,14470,(1 / (((0.07346984 * log_v_k_nu) + 0.40128127) + (abs(0.02146155) ^ log_v_k_nu))),-0.007593674,10
0,14471,log_v_k_nu,-0.66251993,1
0,14464,(abs((abs((1 / 0.21251394)) ^ log_v_k_nu)) ^ (0.38817427 + (abs(0.021049747) ^ log_v_k_nu))),-3.350463,10
0,14455,(abs(((3.9614062 * log_v_k_nu) - (abs(2.5746294e-18) ^ log_v_k_nu))) ^ (abs((-0.53476828)) ^ log_v_k_nu)),-0.016668886,11
0,14474,(1.1233364e-10 / (abs((-0.00097446132)) ^ log_v_k_nu)),-3.2327807,5
0,14472,((abs(1.0214437) ^ log_v_k_nu) - (-0.76304823)),-0.06284431,5
0,14478,(0.6688993 + (abs(((abs(1027.4772) ^ log_v_k_nu) * 0.032298397)) ^ (abs((1 / 0.21251394)) ^ log_v_k_nu))),-3.4028235e+38,12
0,14475,(1 / ((0.63258624 - (abs((-1.0060735)) ^ log_v_k_nu)) + 0.93343335)),-0.06286497,8
0,14473,(1 / (abs((abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.44354999)) ^ log_v_k_nu))),-1.2186334,10
0,14481,((abs(1027.4773) ^ log_v_k_nu) * 1.1184476e-10),-3.2327955,5
0,14480,(abs((1 / (-0.76395833))) ^ log_v_k_nu),-0.21662088,4
0,14482,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,14479,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,14483,((-0.034881625) + (abs((abs((1 / 0.20526196)) ^ log_v_k_nu)) ^ (abs(0.44561446) ^ log_v_k_nu))),-0.018480707,10
0,14485,(1 / 0.55611151),-0.063179314,2
0,14465,(1.9444829 - (abs((0.62063509 - (abs((-0.55017459)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.018997064,9
0,14476,(1.6282876 * (abs(((abs(20.585779) ^ log_v_k_nu) * 0.25522998)) ^ (abs(0.1420397) ^ log_v_k_nu))),-0.003887307,11
0,14489,(3.4201446 - log_v_k_nu),-0.69250524,3
0,14488,(1.9786199 - (abs(((0.32128394 * log_v_k_nu) - 0.28225809)) ^ log_v_k_nu)),-0.014649555,9
0,14491,1.7981873,-0.06317931,1
0,14487,(1 / (0.53770757 + (abs(0.003340214) ^ log_v_k_nu))),-0.02307308,6
0,14486,(abs((1 / (1.4356803 + ((1 / (-6.4036102)) + (-2.5357988))))) ^ (abs((-2.8376075e-05)) ^ log_v_k_nu)),-0.69957685,11
0,14493,(1 / (0.2212895 + (1 / 2.9866657))),-0.063179314,5
0,14495,(0.6688993 + (abs(((abs(1027.4772) ^ log_v_k_nu) * 0.032298397)) ^ log_v_k_nu)),-3.4028235e+38,9
0,14484,((1 / 1.1639532) + (abs(((-5.8239556e-07) / (1 / (-0.0002276895)))) ^ (abs((-4.7638037e-05)) ^ log_v_k_nu))),-0.020566288,11
0,14494,(1.8467001 - (abs((-0.024769034)) ^ (1 / 0.55610979))),-0.06540777,6
0,14497,1.7981992,-0.06317929,1
0,14499,(1.8473819 - (abs(0.025427265) ^ log_v_k_nu)),-0.029793859,5
0,14492,(abs((abs(4.7055221) ^ log_v_k_nu)) ^ 0.17384213),-0.21662085,5
0,14496,(abs((-1.3089467)) ^ log_v_k_nu),-0.21662088,3
0,14498,(3.5223646 - (abs(((abs((1 / (-1.0024816))) ^ log_v_k_nu) * 1.7843131)) ^ (abs((-0.96653581)) ^ log_v_k_nu))),-0.062639795,12
0,14449,(abs((abs(1.211287) ^ log_v_k_nu)) ^ (abs(9.3756523) ^ (abs(0.86405557) ^ (abs((1 / (-0.28310239))) ^ log_v_k_nu)))),-0.008395112,12
0,14477,(0.8388679 + (abs((1 / 3.5612831)) ^ (abs(0.013597062) ^ log_v_k_nu))),-0.03265316,8
0,14459,(0.85579759 + (abs((1 / 483.75568)) ^ (abs((-0.00095663476)) ^ log_v_k_nu))),-0.021813858,8
0,14444,(1.7759795 + (abs((-6.0561739e-19)) ^ log_v_k_nu)),-0.08296725,5
0,14500,(0.6688993 + (abs(((abs(1027.4772) ^ log_v_k_nu) * log_v_k_nu)) ^ (abs(0.10035346) ^ log_v_k_nu))),-0.28093147,11
0,14490,(abs((1 / (0.99999821 + (abs(0.03971009) ^ log_v_k_nu)))) ^ ((-0.62463605) / (abs((-0.040332124)) ^ log_v_k_nu))),-0.045988187,12
0,14501,1.7981873,-0.06317931,1
0,14505,(1 / 0.55610973),-0.06317929,2
0,14504,(1 / (0.24601653 + (1 / 3.2248151))),-0.06317927,5
0,14508,(abs((abs(4.7058372) ^ log_v_k_nu)) ^ (abs(0.4435606) ^ log_v_k_nu)),-0.018564397,7
0,14510,(abs((1 / 0.64806396)) ^ (abs(122.14634) ^ (abs(0.78230184) ^ log_v_k_nu))),-3.4028235e+38,8
0,14512,(1 / (0.22129613 + (1 / 2.9867258))),-0.063179314,5
0,14506,((1 / 1.31045) + (abs(1.021415) ^ log_v_k_nu)),-0.06284433,6
0,14514,(2.7484357 - (abs((1 / (1 / 0.96885186))) ^ log_v_k_nu)),-0.06270635,7
0,14507,(abs((1 / (0.38762975 + (abs((-0.025676044)) ^ log_v_k_nu)))) ^ (abs(0.79524213) ^ log_v_k_nu)),-0.007395856,10
0,14511,(1 / (0.50783044 + (0.029880745 + (abs(0.0033362561) ^ log_v_k_nu)))),-0.023073208,8
0,14517,(1 / 0.55610973),-0.06317929,2
0,14516,(122.14542 + (-120.34716)),-0.063179255,3
0,14519,1.7982178,-0.0631793,1
0,14515,(1.9786199 - (abs((abs((-0.025530757)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.036260117,7
0,14521,(1.0784086 + (1 / 1.3892922)),-0.06317927,4
0,14509,((-0.034948584) + (abs((abs((-4.8717604)) ^ log_v_k_nu)) ^ (abs((-0.44563237)) ^ log_v_k_nu))),-0.01848071,9
0,14513,((1.0348946 - (abs((-0.057323035)) ^ log_v_k_nu)) + (abs((-0.89088982)) ^ log_v_k_nu)),-0.025387904,9
0,14524,(1 / (1 / 1.7981995)),-0.06317927,3
0,14525,(1 / (-2.0658815)),-5.271862,2
0,14523,(abs((1 / (1 / 1.766417))) ^ (abs((-1.0191202)) ^ log_v_k_nu)),-0.0628682,7
0,14502,(abs((abs((-0.023601528)) ^ log_v_k_nu)) ^ (abs((-5.4517045e-08)) ^ log_v_k_nu)),-0.70022327,7
0,14518,(abs((abs((abs(4.7058578) ^ log_v_k_nu)) ^ (abs((-0.67423391)) ^ log_v_k_nu))) ^ (abs(0.65780747) ^ log_v_k_nu)),-0.01856437,11
0,14526,(abs((1 / (0.54055548 + (1 / 38.988888)))) ^ (abs(1.0192919) ^ log_v_k_nu)),-0.06286811,9
0,14528,(abs((-1.3090296)) ^ log_v_k_nu),-0.21662094,3
0,14531,1.7981993,-0.06317929,1
0,14529,(1 / ((1.3839829 - (abs((-0.91369337)) ^ log_v_k_nu)) + (abs(0.021911107) ^ log_v_k_nu))),-0.007393591,10
0,14533,1.7982178,-0.0631793,1
0,14532,(abs((-1.3090416)) ^ log_v_k_nu),-0.21662094,3
0,14520,(1 / ((-0.43235937) + (abs((abs((-1.8255026)) ^ log_v_k_nu)) ^ (-0.01184052)))),-0.062836066,8
0,14522,(abs((abs((-0.15793268)) ^ log_v_k_nu)) ^ (abs(7.4701202e-06) ^ log_v_k_nu)),-0.70056885,7
0,14503,(abs(((abs((-6.8302698)) ^ log_v_k_nu) * 0.8188715)) ^ (abs(0.40749821) ^ log_v_k_nu)),-0.016989838,9
0,14535,(1 / ((-0.61318201) + (1 / 0.85521764))),-0.063179314,5
0,14538,(0.53755152 + (1 / (log_v_k_nu - log_v_k_nu))),-3.4028235e+38,6
0,14540,(1 / (0.22129273 + (1 / 2.9866948))),-0.06317931,5
0,14541,(1.8472679 - (abs((1 / 38.988888)) ^ log_v_k_nu)),-0.02979375,6
0,14534,(2.7473454 - (1 / (abs(1.0328944) ^ log_v_k_nu))),-0.06270579,6
0,14542,(1 / ((-0.43248466) + (abs(0.99297577) ^ log_v_k_nu))),-0.06283603,6
0,14539,(1 / ((1.2003418 - (abs(0.041468672) ^ log_v_k_nu)) + ((abs(0.94677305) ^ log_v_k_nu) - 1.559581))),-7.5911083,12
0,14537,(abs((1 / (abs(((abs((-1.0659858)) ^ log_v_k_nu) - 1.0612769)) ^ log_v_k_nu))) ^ (abs(0.14103295) ^ log_v_k_nu)),-0.35353976,12
0,14527,(abs(((abs((1 / (-15.218484))) ^ log_v_k_nu) - 2.032865)) ^ (abs((-0.92257762)) ^ log_v_k_nu)),-0.025439668,10
0,14547,(8.9697805e-11 / (abs((-0.00091393059)) ^ log_v_k_nu)),-3.233534,5
0,14536,(abs(((abs((-2.5251784)) ^ log_v_k_nu) - 8.2962627)) ^ (1 / (-146.01587))),-0.71307576,8
0,14549,(1 / ((1.3831328 - (abs((-0.91325897)) ^ log_v_k_nu)) + (abs(0.024898067) ^ log_v_k_nu))),-0.0072807097,10
0,14530,(1 / (abs((abs((-11.457585)) ^ log_v_k_nu)) ^ ((-0.10990893) + (abs((-1.8550935e-07)) ^ log_v_k_nu)))),-0.21649756,10
0,14545,(abs((abs((-4.7036171)) ^ log_v_k_nu)) ^ (abs(0.44360033) ^ log_v_k_nu)),-0.018564377,7
0,14552,(1 / 0.55610752),-0.06317931,2
0,14551,(0.66894072 + (abs((0.032268606 / (abs((-0.00097159838)) ^ log_v_k_nu))) ^ (1 / 0.21251394))),-3.4028235e+38,10
0,14550,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,14554,(1 / (0.53772098 + (abs((-0.00097338337)) ^ log_v_k_nu))),-0.02483157,6
0,14553,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14544,((abs(1.3085738) ^ log_v_k_nu) - (abs(1.6922129e-08) ^ log_v_k_nu)),-0.21704173,7
0,14557,1.7981994,-0.06317927,1
0,14558,(1.8473203 - (abs((1 / 38.988888)) ^ log_v_k_nu)),-0.029793741,6
0,14555,(abs((-1.3089466)) ^ log_v_k_nu),-0.21662089,3
0,14559,(abs((abs(4.7049909) ^ log_v_k_nu)) ^ (abs(0.4436191) ^ log_v_k_nu)),-0.018564451,7
0,14543,(abs((abs((abs(27.818573) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.2114588) ^ log_v_k_nu)),-0.034861445,9
0,14561,(abs((abs((-4.7044125)) ^ log_v_k_nu)) ^ (abs(0.44357172) ^ log_v_k_nu)),-0.018564373,7
0,14560,(abs((log_v_k_nu - (-1.3405108))) ^ (abs((-0.71302652)) ^ log_v_k_nu)),-0.03434069,7
0,14565,(1 / (1 / 1.7981995)),-0.06317927,3
0,14556,(abs(1.7664193) ^ (abs((-1.0191187)) ^ log_v_k_nu)),-0.0628682,5
0,14548,(abs(((abs(5.8527861) ^ log_v_k_nu) - (1 / 3.2847142))) ^ (abs(0.41346112) ^ log_v_k_nu)),-0.01562599,10
0,14564,((1 / 1.4950134) + (abs(2.0939834) ^ 0.1645516)),-0.06317931,6
0,14567,((1 / 1.494987) + (abs(((-0.032296646) / (abs((-0.00097315852)) ^ log_v_k_nu))) ^ (abs(4.7049909) ^ log_v_k_nu))),-3.4028235e+38,12
0,14566,(abs((1 / (0.38817427 + (abs(0.025427265) ^ log_v_k_nu)))) ^ (abs(0.79578471) ^ log_v_k_nu)),-0.0073954714,10
0,14571,(1 / (((0.07346984 * log_v_k_nu) + 0.40128127) + (abs(0.02146155) ^ log_v_k_nu))),-0.007593674,10
0,14570,(1.8473203 - (1.0852213 - (abs((-1.0220243)) ^ log_v_k_nu))),-0.062844545,7
0,14573,1.7982025,-0.0631793,1
0,14569,(0.6689018 + (abs(((-0.032296583) / (abs((-0.00097315555)) ^ log_v_k_nu))) ^ (abs(0.10035149) ^ log_v_k_nu))),-0.0024245013,11
0,14575,(abs(1.3089495) ^ log_v_k_nu),-0.21662089,3
0,14577,(1 / 0.55611008),-0.06317928,2
0,14578,1.7982016,-0.06317934,1
0,14579,log_v_k_nu,-0.66251993,1
0,14580,1.7982,-0.063179314,1
0,14581,(abs((-1.3089569)) ^ log_v_k_nu),-0.21662085,3
0,14583,(1 / ((1 / (-0.79464358)) + 1.8145375)),-0.06317933,5
0,14546,((1 / 1.1641048) + (abs(((-1.037686e-10) / (abs(1.714877) ^ log_v_k_nu))) ^ (abs(4.6150712e-05) ^ log_v_k_nu))),-0.020566352,12
0,14584,(abs(2.0939834) ^ 0.7939831),-0.063179284,3
0,14568,(abs((abs(4.7080259) ^ log_v_k_nu)) ^ (abs(0.44343346) ^ log_v_k_nu)),-0.018564384,7
0,14572,(abs((1 / (0.38781154 + (abs((-0.025596572)) ^ log_v_k_nu)))) ^ (abs(0.79542613) ^ log_v_k_nu)),-0.0073956815,10
0,14588,(1 / 0.55610931),-0.0631793,2
0,14587,((1 / 1.3105627) + (abs(1.0214542) ^ log_v_k_nu)),-0.06284431,6
0,14582,(abs(1.7664605) ^ (abs(1.0190932) ^ log_v_k_nu)),-0.06286821,5
0,14590,(1 / (-2.0658815)),-5.271862,2
0,14586,(1 / (0.53750896 + (abs((1 / (-280.92719))) ^ log_v_k_nu))),-0.02307271,7
0,14576,(1 / (0.080803953 + (abs((abs((-0.14512148)) ^ log_v_k_nu)) ^ (abs((-0.44755334)) ^ log_v_k_nu)))),-0.018378755,10
0,14594,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,14562,(2.1864836 - (abs((((-1.6121365) * log_v_k_nu) + (abs(1.6024956) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01272343,11
0,14574,(1.7717577 + (abs(3.3630496e-19) ^ log_v_k_nu)),-0.083100006,5
0,14596,(abs((1 / 0.76395184)) ^ log_v_k_nu),-0.21662088,4
0,14585,(abs(((abs((-1.329852)) ^ log_v_k_nu) - 1.2193546)) ^ (abs(9.9108115e-07) ^ log_v_k_nu)),-0.7009759,9
0,14598,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14591,(abs(((abs(0.76938492) ^ log_v_k_nu) - (-0.6537531))) ^ (abs(1.6804883) ^ log_v_k_nu)),-0.053655002,9
0,14563,(1.8474211 - (abs((-0.02578906)) ^ log_v_k_nu)),-0.029793845,5
0,14600,(1 / 0.55610752),-0.06317931,2
0,14589,(abs((abs((-0.015259719)) ^ log_v_k_nu)) ^ (abs((-1.392757e-07)) ^ log_v_k_nu)),-0.7002747,7
0,14599,(2.3682158 - (abs(((-2.1003463) + log_v_k_nu)) ^ log_v_k_nu)),-0.36016613,7
0,14592,(1.0604852 + (abs(((abs((-730.65015)) ^ log_v_k_nu) * (-4.6052821e-07))) ^ (abs((1 / (-11.065425))) ^ 0.40731096))),-7.749932,12
0,14595,(abs((1 / ((-0.049850103) + (abs(0.10562153) ^ log_v_k_nu)))) ^ (abs((-0.2530897)) ^ log_v_k_nu)),-0.21102126,10
0,14597,(abs((abs(4.7049937) ^ log_v_k_nu)) ^ (abs((-0.44354987)) ^ log_v_k_nu)),-0.018564371,7
0,14593,(abs((abs(1.0161922) ^ log_v_k_nu)) ^ (abs(120.79161) ^ (abs((1 / (-1.2790726))) ^ log_v_k_nu))),-0.015512508,10
0,14604,1.7981995,-0.06317927,1
0,14602,(abs(1.4142135) ^ log_v_k_nu),-0.3031467,3
0,14603,(0.66891468 + (abs(((abs((-1028.1344)) ^ log_v_k_nu) * 0.032287139)) ^ (abs((1 / (-9.9659252))) ^ log_v_k_nu))),-0.002424501,12
0,14601,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,14605,(abs(1.3090376) ^ log_v_k_nu),-0.2166209,3
0,14608,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,14609,(abs(1.3090266) ^ log_v_k_nu),-0.21662094,3
0,14612,(1 / (0.53770924 + (abs(0.0033383877) ^ log_v_k_nu))),-0.023073139,6
0,14606,((1.0361592 - (abs((-0.058894232)) ^ log_v_k_nu)) + (abs(0.89049375) ^ log_v_k_nu)),-0.025388883,9
0,14611,(1.9786199 - (abs(((abs(0.10035346) ^ log_v_k_nu) - 0.28225809)) ^ log_v_k_nu)),-0.038367327,9
0,14616,(1 / 0.55610973),-0.06317929,2
0,14613,(abs((abs(4.7045541) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544532))) ^ log_v_k_nu)),-0.018564371,8
0,14617,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,14614,(abs((abs(4.7051101) ^ log_v_k_nu)) ^ 0.17385192),-0.21662085,5
0,14607,(1 / ((-0.4625127) + (abs(((abs((-1.1855066)) ^ log_v_k_nu) - (-2.2531958))) ^ (abs((-0.001939035)) ^ log_v_k_nu)))),-0.02242539,12
0,14619,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,14622,(122.14542 + (-120.34716)),-0.063179255,3
0,14623,1.7982,-0.063179314,1
0,14624,(0.90783042 * log_v_k_nu),-0.63508445,3
0,14621,((1 / 1.494987) + (abs(((-0.032296646) / (abs((-0.00097315852)) ^ log_v_k_nu))) ^ (abs(0.10035151) ^ log_v_k_nu))),-0.0024245009,12
0,14625,(1 / (1 / 1.7981995)),-0.06317927,3
0,14610,(abs((0.81891376 / (abs(0.14641246) ^ log_v_k_nu))) ^ (abs(0.4075149) ^ log_v_k_nu)),-0.016989825,9
0,14626,(1.8472679 - (abs((-0.025574142)) ^ log_v_k_nu)),-0.029793726,5
0,14620,(abs((abs(1.3503449) ^ log_v_k_nu)) ^ (abs(120.84089) ^ (-0.022816597))),-0.21662088,7
0,14615,(abs((abs(4.7055221) ^ log_v_k_nu)) ^ ((-0.5459488) + (1 / 1.3892922))),-0.21662085,8
0,14627,(abs((-1.3090394)) ^ log_v_k_nu),-0.2166209,3
0,14632,(2.5566702 - (1 / 1.3184423)),-0.06317927,4
0,14631,(1 / 0.556086),-0.063179344,2
0,14633,(0.17625457 + log_v_k_nu),-0.6314542,3
0,14629,(1 / ((1.3839829 - (abs((-0.91369337)) ^ log_v_k_nu)) + (abs(0.021911107) ^ log_v_k_nu))),-0.007393591,10
0,14635,(abs(0.79578471) ^ (((1 / (-0.77475256)) / log_v_k_nu) - (log_v_k_nu / log_v_k_nu))),-3.4028235e+38,10
0,14637,(1 / log_v_k_nu),-3.4028235e+38,2
0,14628,(abs((1 / (0.2122995 + 0.35431501))) ^ (abs(1.0200732) ^ log_v_k_nu)),-0.06286829,8
0,14636,(1 / ((-0.43236744) + (abs(0.99290383) ^ log_v_k_nu))),-0.062836066,6
0,14640,log_v_k_nu,-0.66251993,1
0,14639,(abs(((-3.3540058) + log_v_k_nu)) ^ log_v_k_nu),-0.45843232,5
0,14634,(abs((abs(4.705934) ^ log_v_k_nu)) ^ (abs((1 / 2.2547212)) ^ log_v_k_nu)),-0.018564371,8
0,14642,(1 / 0.55610752),-0.06317931,2
0,14618,(abs(((-0.81891757) / (abs(0.14641438) ^ log_v_k_nu))) ^ (abs(0.4075163) ^ log_v_k_nu)),-0.016989825,9
