dummy,evals,expr,fitness,len
0,20393,((log_v_k_nu + 68.92823) / 39.233788),-0.06279025,5
0,20388,(log_v_k_nu + (-0.35461205)),-0.91327345,3
0,20329,(abs(4.2779107) ^ (0.99344873 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.01347592,8
0,20392,(1 / (((-0.33170953) / ((0.25581601 / (log_v_k_nu + (-0.40021855))) + log_v_k_nu)) + 0.71213061)),-0.0033086191,12
0,20395,(1 / 0.55610752),-0.06317931,2
0,20396,(142.70308 + (-140.90483)),-0.06317926,3
0,20399,(1 / 0.55611187),-0.06317929,2
0,20398,((1 / (-0.090862997)) / (-6.1203127)),-0.063179284,4
0,20397,(abs(1.0130551) ^ (log_v_k_nu + 43.614403)),-0.06282339,5
0,20386,((1 / ((6.7725959 / (1 / 6.6064143)) + log_v_k_nu)) + (1 / 0.56252986)),-0.06319683,10
0,20309,((0.92390037 / (abs(0.19849202) ^ (1 / ((1 / log_v_k_nu) + log_v_k_nu)))) + (1 / 131.05974)),-0.013010916,12
0,20400,(abs(4.5408039) ^ (0.36598551 / (log_v_k_nu + (-0.33027661)))),-3.4028235e+38,7
0,20382,(1 / ((1 / ((802.52881 / (log_v_k_nu + 125.06644)) + log_v_k_nu)) + (1 / 2.3272464))),-0.062142316,12
0,20389,(abs(4.0324883) ^ (1 / ((1 / ((-0.00045657609) / (log_v_k_nu + (-0.35604483)))) + log_v_k_nu))),-4.053899,11
0,20355,((abs(1.0223985) ^ (1 / ((0.2977801 / (log_v_k_nu + (-0.36407685))) + 1.7691919))) - (-0.79034793)),-0.06129108,12
0,20380,(abs(1.2100537) ^ (1 / ((1 / ((1 / (log_v_k_nu + (-0.000823804))) + log_v_k_nu)) + log_v_k_nu))),-0.591846,12
0,20394,(abs(0.99369156) ^ (1 / (0.32985851 / (log_v_k_nu + (-31.914787))))),-0.065095566,8
0,20371,(abs(29.952238) ^ (-28.154028)),-3.2967005,3
0,20407,(1 / log_v_k_nu),-3.4028235e+38,2
0,20403,1.7982101,-0.06317928,1
0,20402,(0.99754071 * ((log_v_k_nu + 68.923805) / 39.134846)),-0.062790275,7
0,20406,((2.7380714 / (log_v_k_nu + (2.7196848 / (log_v_k_nu + (1 / log_v_k_nu))))) + 0.69154811),-3.4028235e+38,12
0,20405,((1.2752813 / ((0.45719731 / (log_v_k_nu + (-0.28806177))) + log_v_k_nu)) + 1.2487094),-0.0054131453,11
0,20410,(23.758322 / (2.738071 / (log_v_k_nu + (1 / log_v_k_nu)))),-3.4028235e+38,8
0,20408,(abs(4.5408039) ^ 51.992085),-3.4028235e+38,3
0,20404,((1.2726973 * 0.77546895) + 0.81126213),-0.06317927,5
0,20409,(0.014248641 / (log_v_k_nu + (-0.33154133))),-3.2617939,5
0,20414,(1 / (1 / 1.7981994)),-0.06317929,3
0,20415,(log_v_k_nu * 0.90783048),-0.63508445,3
0,20412,(1 / 0.55611181),-0.06317927,2
0,20419,((1 / log_v_k_nu) + log_v_k_nu),-3.4028235e+38,4
0,20416,((1.2758588 / ((0.4573859 / (log_v_k_nu + (-0.28798959))) + log_v_k_nu)) + 1.2484937),-0.005413148,11
0,20418,(abs((log_v_k_nu + (1 / log_v_k_nu))) ^ 0.23472548),-3.4028235e+38,6
0,20420,(4.3799801 / (log_v_k_nu + (1 / log_v_k_nu))),-0.030944517,6
0,20401,((1.2814031 / ((0.45979124 / (log_v_k_nu + (-0.287283))) + log_v_k_nu)) + 1.2464542),-0.005413309,11
0,20417,(abs(4.5406065) ^ (1 / (1 / 0.3878139))),-0.06317927,5
0,20425,(1 / log_v_k_nu),-3.4028235e+38,2
0,20424,(log_v_k_nu + (1 / 1.4460295)),-0.8969825,4
0,20423,((1 / ((-1.2554785) / 0.5782088)) + 2.2587481),-0.06317927,6
0,20413,(abs(4.2373672) ^ 0.40638354),-0.06317932,3
0,20411,(1 / ((log_v_k_nu + 68.92823) + 0.71213061)),-3.2464309,6
0,20422,(1 / ((log_v_k_nu + 16435.877) / 29582.406)),-0.06318487,6
0,20430,((1 / ((0.3662433 / (log_v_k_nu + (-0.33035395))) + (log_v_k_nu + 43.614403))) + 1.7777778),-0.39713058,12
0,20432,(23.869015 / ((1 / log_v_k_nu) + 12.311623)),-0.037339196,6
0,20431,(2.8669558 / (1 / (0.051444892 / 0.082006373))),-0.06317939,6
0,20426,((1 / ((10.05552 / (1 / 15.272714)) + log_v_k_nu)) + (1 / 0.55778074)),-0.06318175,10
0,20421,(abs(4.5406065) ^ (1 / 2.5785565)),-0.06317927,4
0,20435,(1 / (log_v_k_nu + (-0.096824661))),-51.900646,4
0,20429,(((log_v_k_nu + 342.83557) / (-13.840575)) / (-13.84119)),-0.063036285,7
0,20436,((0.0084119979 / (log_v_k_nu + (-0.28407004))) + log_v_k_nu),-0.6542664,7
0,20434,(abs(1.6632737) ^ ((log_v_k_nu + 43.622726) / 39.233788)),-0.06282341,7
0,20444,log_v_k_nu,-0.66251993,1
0,20445,1.7981994,-0.06317927,1
0,20437,((abs(5.002141) ^ (1 / (log_v_k_nu + (1 / log_v_k_nu)))) / 1.0745957),-0.013002961,9
0,20433,((1 / (37.179565 + log_v_k_nu)) + (1 / 0.56394678)),-0.06320405,7
0,20448,((1 / (log_v_k_nu + (1 / log_v_k_nu))) + (1 / 0.73398304)),-0.033397626,8
0,20449,((1 / ((0.36615896 / (log_v_k_nu + (-0.3303248))) + log_v_k_nu)) + (1 / 0.73393869)),-0.005671546,11
0,20450,(1.2340147 * 1.4571946),-0.06317927,3
0,20447,((1.277855 / ((0.45830426 / (log_v_k_nu + (-0.28774208))) + log_v_k_nu)) + 1.2477715),-0.0054131774,11
0,20453,1.7724539,-0.063842125,1
0,20451,((2.7380705 / (1 / ((-0.54693294) / (-1.3532195)))) + (1 / 1.4460295)),-0.06317929,9
0,20455,(23.90744 / ((1 / (1 / ((-0.46762314) / (-0.84088504)))) + 12.304413)),-0.06687349,9
0,20452,(((0.09469489 / (log_v_k_nu + (-0.325192))) + (log_v_k_nu + 78.109146)) * 0.02254799),-0.06123475,11
0,20446,(abs(1.4573284) ^ (0.72800398 * 2.1402524)),-0.063179314,5
0,20454,(2.5597496 + (1 / ((1 / (-0.31232193)) + log_v_k_nu))),-4.0966105,7
0,20458,(((1.0484017 + (-0.23939505)) + (log_v_k_nu / log_v_k_nu)) * (1 / (1 / log_v_k_nu))),-3.4028235e+38,11
0,20456,((1.2752813 / ((0.45719731 / (log_v_k_nu + (-0.33034474))) + log_v_k_nu)) + 1.2487094),-0.006887518,11
0,20459,(1 / ((-0.4676213) / ((-0.00058328622) / (log_v_k_nu + (-0.35112146))))),-3.2896826,8
0,20462,((1 / (1 / ((-0.75254136) / (-1.3532195)))) + 1.3625169),-0.0776825,7
0,20460,((abs(4.7258644) ^ (1 / ((1 / (log_v_k_nu + (-0.10306773))) + log_v_k_nu))) - 0.034694903),-0.008856845,11
0,20457,(23.758322 / ((log_v_k_nu + (-0.40021855)) + 12.267613)),-0.08069465,7
0,20463,((2.738071 / (1 / 0.40417188)) + 0.69154847),-0.0631793,6
0,20465,(0.55610949 + 1.3625169),-0.07768196,3
0,20466,(422.2323 + (-420.43402)),-0.06317931,3
0,20468,(1 / 0.55610424),-0.06317926,2
0,20427,(abs(722461.94) ^ (1 / ((log_v_k_nu + 20.301123) + log_v_k_nu))),-0.07302297,8
0,20461,(abs(1.0000101) ^ (-0.35441113)),-0.7003073,3
0,20464,(23.758322 / 13.212066),-0.06317933,3
0,20469,(((2.738071 / (log_v_k_nu + (1 / log_v_k_nu))) + 0.68690479) + 0.0046436787),-0.011626052,10
0,20472,(1 / (((-0.33170953) / ((0.25581601 / (log_v_k_nu + (-0.40021855))) + log_v_k_nu)) + 0.71213061)),-0.0033086191,12
0,20470,(((2.7380707 / (log_v_k_nu + (1 / log_v_k_nu))) + 0.010733627) + (1 / 1.468828)),-0.011626054,11
0,20474,(23.90744 / ((-0.28806177) + 12.304413)),-0.09980421,5
0,20476,1.7981994,-0.06317927,1
0,20477,1.7982101,-0.06317928,1
0,20467,(23.758322 / (abs((-79.687851)) ^ 0.5895564)),-0.06317927,5
0,20473,(abs(1.9432245) ^ (1 / 1.1334811)),-0.06318077,4
0,20480,((log_v_k_nu + (log_v_k_nu + 137.84906)) / 78.464661),-0.062790275,7
0,20428,((1.2752813 / (((1 / log_v_k_nu) / (log_v_k_nu + (-0.28806177))) + log_v_k_nu)) + 1.2487094),-0.040089186,12
0,20481,1.7981994,-0.06317927,1
0,20471,((1 / ((0.53166193 / ((-0.00065916718) / (log_v_k_nu + (-0.23417786)))) + log_v_k_nu)) + 1.8022559),-0.061279487,12
0,20484,(1 / log_v_k_nu),-3.4028235e+38,2
0,20485,(1 / log_v_k_nu),-3.4028235e+38,2
0,20475,(abs((abs(484.716) ^ 0.23351751)) ^ (1 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.01347592,9
0,20483,(abs(4.5408039) ^ (1 / ((1 / ((1 / log_v_k_nu) + log_v_k_nu)) + log_v_k_nu))),-3.4028235e+38,10
0,20488,1.7981993,-0.06317929,1
0,20487,(log_v_k_nu + (-0.35461205)),-0.91327345,3
0,20490,(1 / log_v_k_nu),-3.4028235e+38,2
0,20482,(abs(4.2779107) ^ (1 / ((1 / (log_v_k_nu + (-0.10987121))) + log_v_k_nu))),-0.0108516235,9
0,20486,(304.93152 / 169.57594),-0.06317931,3
0,20492,((abs(1.913186) ^ (1 / log_v_k_nu)) / 0.74673611),-3.4028235e+38,6
0,20494,(1 / log_v_k_nu),-3.4028235e+38,2
0,20493,(abs(4.2779107) ^ ((1 / 0.1228841) * log_v_k_nu)),-2.0298512e+33,6
0,20491,((1.2752813 / ((1 / 0.55611181) + log_v_k_nu)) + 1.2487094),-0.11110256,8
0,20439,(1 / 0.55610937),-0.063179284,2
0,20441,log_v_k_nu,-0.66251993,1
0,20479,((abs(1.0130543) ^ (log_v_k_nu + 43.614403)) / 0.99994761),-0.06282342,7
0,20495,(1 / 0.55611181),-0.06317927,2
0,20478,(0.033366546 / (1 / (log_v_k_nu + 52.19574))),-0.06283363,6
0,20489,(1 / ((0.042054005 / (0.014114605 + log_v_k_nu)) + 0.51637644)),-0.03668374,8
0,20438,((1 / ((0.36613998 / (log_v_k_nu + (-0.13180842))) + (1 / 0.00060122227))) + (1 / 0.55629486)),-0.063179485,12
0,20442,((1 / 1.3164482) * 2.3672366),-0.06317927,4
0,20498,(4.2373672 * (1 / (log_v_k_nu + log_v_k_nu))),-3.4028235e+38,6
0,20443,(((log_v_k_nu + 68.92823) / 39.234573) - (-3.5941601e-05)),-0.062790275,7
0,20497,(23.883354 / ((1 / log_v_k_nu) + (142.70308 + (-130.3833)))),-0.037339203,8
0,20440,((abs(0.92685479) ^ (1 / (0.00023193657 + log_v_k_nu))) / 0.51440132),-0.035805725,8
0,20500,((2.738071 / (1 / 0.40417176)) + 0.69154847),-0.06317927,6
0,20499,(0.94245595 / (28.820087 / (log_v_k_nu + 53.288216))),-0.06282798,7
0,20496,(abs(559476.56) ^ (1 / ((log_v_k_nu + 19.874409) + log_v_k_nu))),-0.073346436,8
0,20503,((abs(2.1859314) ^ (1 / ((0.2929478 / (1 / log_v_k_nu)) + log_v_k_nu))) - (-0.36477733)),-3.4028235e+38,11
0,20505,(abs(4.5408039) ^ (1 / ((1 / (log_v_k_nu + (-0.10992774))) + log_v_k_nu))),-0.008941089,9
0,20511,(1 / ((1 / log_v_k_nu) + log_v_k_nu)),-1.9757124,5
0,20508,((1 / (-0.89866877)) + 2.9108579),-0.0631793,4
0,20501,((1 / (-0.10602865)) / (-5.2447772)),-0.0631793,4
0,20512,(abs((log_v_k_nu + 10.57243)) ^ 0.23472548),-0.06261197,5
0,20513,(abs(4.0332885) ^ (log_v_k_nu + 68.92823)),-3.4028235e+38,5
0,20509,(1 / ((-6.1203127) + 0.71211004)),-3.9958818,4
0,20516,(23.894934 / ((1 / log_v_k_nu) + 12.32612)),-0.037339218,6
0,20502,(1 / (((-0.33166119) / ((1 / 0.55610949) + log_v_k_nu)) + 0.71211004)),-0.10427144,9
0,20518,((1 / ((0.3662433 / ((1 / log_v_k_nu) + log_v_k_nu)) + log_v_k_nu)) + 1.3625169),-3.4028235e+38,11
0,20519,1.7981993,-0.06317929,1
0,20520,(1 / 0.55611187),-0.06317929,2
0,20521,((log_v_k_nu - 1.3139558) / (1 / log_v_k_nu)),-3.3779235,6
0,20517,(23.758322 / ((1 / ((-0.75254136) / (-1.3532195))) + 12.267613)),-0.07508576,8
0,20510,((1 / ((1 / (log_v_k_nu + 0.0019691759)) + log_v_k_nu)) / 0.22849691),-0.03093928,9
0,20514,((1 / (abs((1.7938057 / 1.8329186)) ^ log_v_k_nu)) + 0.76246393),-0.06284439,8
0,20525,((1 / log_v_k_nu) + 12.267613),-3.4028235e+38,4
0,20524,1.7981997,-0.06317927,1
0,20523,(2553.2129 - 2551.4146),-0.0631793,3
0,20529,(1 / log_v_k_nu),-3.4028235e+38,2
0,20515,((1 / (6.5911121 / (log_v_k_nu + 68.04631))) / 5.8768954),-0.062790476,8
0,20527,1.7981997,-0.06317927,1
0,20531,(23.758322 / ((1 / log_v_k_nu) + 12.267613)),-0.0373445,6
0,20528,(1.1169851 + (1 / 1.4679663)),-0.06317927,4
0,20534,(1 / log_v_k_nu),-3.4028235e+38,2
0,20533,((2.7380705 / ((1 / log_v_k_nu) + log_v_k_nu)) + ((1 / log_v_k_nu) + 12.311623)),-3.4028235e+38,11
0,20536,(1 / log_v_k_nu),-3.4028235e+38,2
0,20535,(((1 / log_v_k_nu) + log_v_k_nu) - (-0.36477733)),-3.4028235e+38,6
0,20522,(abs(4.5405989) ^ (1 / ((1 / (log_v_k_nu + (-0.10986903))) + log_v_k_nu))),-0.00894109,9
0,20539,(1 / log_v_k_nu),-3.4028235e+38,2
0,20540,(1 / 0.55610859),-0.06317927,2
0,20530,((2.952682 / (log_v_k_nu + (1 / (-0.001139143)))) + 1.8013735),-0.06317946,8
0,20532,((1 / (0.319574 / (-10.075676))) / (-17.533218)),-0.06317933,6
0,20543,(1 / 0.55611104),-0.063179314,2
0,20537,(abs(6.0407982) ^ (1 / ((-1.0090418) / (-0.32920787)))),-0.06317933,6
0,20545,(1 / 0.5561108),-0.06317928,2
0,20541,((3.512671 / ((3.0161958 / 0.0090406127) + log_v_k_nu)) + 1.7865919),-0.06318155,9
0,20546,((0.0084118331 / (log_v_k_nu + (-0.28407013))) + log_v_k_nu),-0.6542664,7
0,20544,(459.16098 / (((0.15608095 / (log_v_k_nu + (-1.1997803))) + log_v_k_nu) + 253.85475)),-0.0630641,11
0,20549,1.7982025,-0.0631793,1
0,20542,((abs(2.1859314) ^ (1 / ((1 / ((-0.75254136) / (-1.3532195))) + log_v_k_nu))) - (-0.36477733)),-0.10687649,11
0,20551,(4.3799801 / ((2.7380705 / ((1 / log_v_k_nu) + log_v_k_nu)) + log_v_k_nu)),-3.4028235e+38,10
0,20550,(abs(((1 / log_v_k_nu) + log_v_k_nu)) ^ 0.23472548),-3.4028235e+38,6
0,20506,(abs(4.520874) ^ (0.015643151 / (log_v_k_nu + (-0.36940876)))),-0.6780691,7
0,20507,(((1 / ((0.18157613 / (log_v_k_nu + (-0.44277859))) + log_v_k_nu)) + 4.1223664) * 0.39568526),-0.009973963,12
0,20554,(((1 / log_v_k_nu) + 12.267613) + (1 / 1.4460297)),-3.4028235e+38,7
0,20556,(0.025489781 * (log_v_k_nu + 68.924469)),-0.06279027,5
0,20547,((1 / ((1.0781415 / ((-0.15157437) / (log_v_k_nu + 0.086388551))) + log_v_k_nu)) + 1.9402574),-0.036682278,12
0,20552,(abs(4.2373672) ^ (1 / ((1 / ((1 / log_v_k_nu) + log_v_k_nu)) + log_v_k_nu))),-3.4028235e+38,10
0,20526,(271.84164 / ((((-0.14222583) / (log_v_k_nu + (-0.29157171))) + log_v_k_nu) + 149.57912)),-0.062209427,11
0,20560,1.7982025,-0.0631793,1
0,20557,((1.3835126 / ((0.45830616 / (log_v_k_nu + (-0.28774154))) + log_v_k_nu)) - (-1.2075907)),-0.0058364663,11
0,20562,1.7981999,-0.06317933,1
0,20564,(23.758322 / (4.3799801 / ((1 / log_v_k_nu) + log_v_k_nu))),-3.4028235e+38,8
0,20565,(log_v_k_nu + (-0.28806177)),-0.8470438,3
0,20561,(1 / ((0.2929478 / (log_v_k_nu + (-0.37325555))) + log_v_k_nu)),-1.8767347,8
0,20566,((1 / 0.55610424) / (abs((abs(log_v_k_nu) ^ (-1.2337757))) ^ log_v_k_nu)),-2090.6223,8
0,20568,(4.3799801 / (log_v_k_nu + (1 / log_v_k_nu))),-0.030944517,6
0,20570,(1 / 0.55610752),-0.06317931,2
0,20569,((2.738071 / (log_v_k_nu + (1 / log_v_k_nu))) - (-0.69154841)),-0.011626054,8
0,20504,((1 / ((1.0280678 / ((-0.003868537) / 1.5347545)) + log_v_k_nu)) + (1 / 0.55541784)),-0.063179545,11
0,20572,((1.2823111 / ((0.46019045 / (log_v_k_nu + (-0.28717402))) + log_v_k_nu)) + 1.246123),-0.0054133637,11
0,20571,((1.2807713 / ((0.45957327 / (log_v_k_nu + (-0.2873902))) + log_v_k_nu)) - (-1.2467099)),-0.0054132887,11
0,20538,(abs(3015.3503) ^ (1 / (((-1.2440331) / (-0.10140138)) + log_v_k_nu))),-0.070556335,8
0,20558,(((1 / 2.0409982) / (log_v_k_nu + (158.57202 + (-125.03589)))) + 1.7853903),-0.06319514,10
0,20574,((1 / ((0.36598551 / (log_v_k_nu + (-0.33027661))) + log_v_k_nu)) + (1 / log_v_k_nu)),-3.4028235e+38,11
0,20578,((1 / log_v_k_nu) + 1.3625169),-3.4028235e+38,4
0,20577,((1 / (1 / log_v_k_nu)) + 0.17625451),-0.6314543,5
0,20580,(1 / log_v_k_nu),-3.4028235e+38,2
0,20567,(1 / ((0.066675141 / (log_v_k_nu + (-0.66334045))) - log_v_k_nu)),-11.62317,8
0,20575,((1 / (-0.091205418)) / (-6.0973549)),-0.06317927,4
0,20583,(abs(4.2373672) ^ ((0.45719731 / (log_v_k_nu + (-0.28806177))) + log_v_k_nu)),-3.4028235e+38,9
0,20579,((1 / ((4.4658728 / (log_v_k_nu + (-1.2223587))) + (1 / log_v_k_nu))) + 1.7307026),-0.18560208,11
0,20576,((1 / (39.120689 / (log_v_k_nu + 0.18405148))) + 1.7521667),-0.062790304,8
0,20584,(abs(4.0332885) ^ 0.42077062),-0.0631793,3
0,20586,((1 / (log_v_k_nu + (-0.098713413))) + (1 / 1.3748319)),-49.376915,7
0,20587,(abs(23.73645) ^ (1 / (151.81656 + (-146.41823)))),-0.06317933,6
0,20590,(log_v_k_nu + (1 / log_v_k_nu)),-3.4028235e+38,4
0,20589,(1 / (abs(((-0.49668112) + (-0.9769029))) ^ (-1.5125794))),-0.06317975,6
0,20585,(24.798429 / ((1 / (((-0.0016446471) / (log_v_k_nu + (-0.1837813))) + log_v_k_nu)) + 12.814471)),-0.03632257,12
0,20559,(abs(2899.4731) ^ (1 / ((1 / (1.2074757 + (-1.1255277))) + log_v_k_nu))),-0.07061675,9
0,20593,(abs(4.2373672) ^ (1 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.013475919,7
0,20594,(1 / 0.5561108),-0.06317928,2
0,20573,((2.7196848 / (log_v_k_nu + (1 / log_v_k_nu))) * (log_v_k_nu + 51.992085)),-3393.6372,10
0,20581,(((-3571.6313) / ((1 / log_v_k_nu) + (log_v_k_nu + (-2962.4055)))) + (1 / 1.6716192)),-0.05500234,11
0,20591,(1 / ((log_v_k_nu - 2.5441055) / (1 / 619.56512))),-3.2933812,7
0,20596,(4.3799801 / (log_v_k_nu + (1 / log_v_k_nu))),-0.030944517,6
0,20597,((1 / log_v_k_nu) + 2.7182817),-3.4028235e+38,4
0,20598,1.7981994,-0.06317927,1
0,20599,(log_v_k_nu + (-0.33034474)),-0.8880972,3
0,20595,(1 / (-1417.2863)),-3.299238,2
0,20563,(abs(1.2006177) ^ (abs(16.505629) ^ (1 / ((1 / log_v_k_nu) + log_v_k_nu)))),-0.01610779,9
0,20555,(1 / 0.55610985),-0.06317926,2
0,20548,((1 / ((1.0319849 / (0.76606172 + (-0.7671122))) + log_v_k_nu)) + (1 / 0.55579388)),-0.06317935,11
0,20553,((2.7380707 / ((1 / log_v_k_nu) + log_v_k_nu)) + (1 / 1.4460127)),-0.011626052,9
0,20582,((23.869015 / ((1 / log_v_k_nu) + 12.267613)) / 0.97119284),-0.040921822,8
0,20600,((1 / ((0.36627054 / (log_v_k_nu + (-0.33035108))) + log_v_k_nu)) + 1.3625259),-0.0056715487,10
0,20588,((1 / ((0.36624134 / (1 / ((1 / log_v_k_nu) + log_v_k_nu))) + log_v_k_nu)) + 1.3625169),-0.060286045,12
0,20592,(abs(359215.44) ^ (1 / ((1 / (1 / 20.340706)) + log_v_k_nu))),-0.06663759,8
0,20603,(23.90744 / ((1 / log_v_k_nu) + 12.311623)),-0.037347876,6
0,20601,((1 / ((0.36627054 / (log_v_k_nu + (-0.33035108))) + log_v_k_nu)) + 1.3625259),-0.0056715487,10
0,20607,1.7982101,-0.06317928,1
0,20611,1.7981873,-0.06317931,1
0,20606,((0.025488615 / (1 / log_v_k_nu)) + 1.7568579),-0.062790275,6
0,20609,(1 / (log_v_k_nu + (-0.096824661))),-51.900646,4
0,20613,(((1 / log_v_k_nu) + 12.267613) - (-0.6915493)),-3.4028235e+38,6
0,20614,((2.7380714 / (log_v_k_nu + (1 / log_v_k_nu))) + 0.69154811),-0.011626051,8
0,20602,(23.90744 / ((1 / (1 / 0.55610424)) + 12.311623)),-0.066747986,7
0,20604,(1 / (((-0.91945362) / ((1 / (log_v_k_nu + (-0.10567787))) + log_v_k_nu)) + 0.91867465)),-0.010440745,11
0,20612,((1 / ((-0.59884965) / (-0.30064249))) + 1.2961662),-0.06317927,6
0,20615,(((1 / (-4667.3877)) / (log_v_k_nu + (1 / log_v_k_nu))) + 1.7982861),-0.063187376,9
0,20617,(1 / ((1 / log_v_k_nu) + 0.090082735)),-0.5575629,5
0,20621,(1 / 0.55610424),-0.06317926,2
0,20610,((1 / ((1.9713252 / (139.97501 + (-139.97598))) + log_v_k_nu)) + (1 / 0.5559358)),-0.06317928,11
0,20623,(((-0.33170953) / ((0.25581601 / (log_v_k_nu + (-0.40021855))) + log_v_k_nu)) * 0.033208489),-3.3154,11
0,20616,(abs(16.265041) ^ (1 / (((1.4434392 / (log_v_k_nu + (-0.18610424))) + log_v_k_nu) + log_v_k_nu))),-0.007279971,12
0,20624,((1 / ((0.73284775 / (log_v_k_nu + (log_v_k_nu + (-0.66077912)))) + log_v_k_nu)) + 1.3625782),-0.0056715617,12
0,20627,((1 / ((1 / log_v_k_nu) + log_v_k_nu)) + 1.3401676),-0.035300076,7
0,20619,(1.8026798 + ((-0.0072779306) / (((-0.11829884) / (log_v_k_nu + (-0.68943346))) + log_v_k_nu))),-0.06242977,11
0,20628,((1.2752813 / 1.7981994) + 1.2487094),-0.08868629,5
0,20626,(((5.5004173e-05 / (log_v_k_nu + (-0.35354483))) + log_v_k_nu) + 0.17611474),-0.6314947,9
0,20630,(1 / (log_v_k_nu + (-0.33033511))),-148.31851,4
0,20632,((2.738071 / (1.0735419 + (1 / log_v_k_nu))) + ((1 / log_v_k_nu) + 12.311623)),-3.4028235e+38,11
0,20622,(1 / (((-0.0018723686) / (((-0.08028584) / (log_v_k_nu + (-0.13456263))) + log_v_k_nu)) + 0.55683565)),-0.061500914,12
0,20631,(((-0.16132404) / ((3.5496323 / (log_v_k_nu + 35.946037)) + log_v_k_nu)) + 1.9391006),-0.036679536,11
0,20634,(abs(4.2779107) ^ (1 / (1 / 0.40371525))),-0.06317927,5
0,20633,(abs(4.2779107) ^ (0.99346387 / (log_v_k_nu + (1 / log_v_k_nu)))),-0.013475923,8
0,20637,1.7981994,-0.06317927,1
0,20638,(log_v_k_nu + 0.11352849),-0.6353888,3
0,20639,((1 / log_v_k_nu) + (1 / 0.73393869)),-3.4028235e+38,5
0,20608,(1 / ((abs(0.98131526) ^ log_v_k_nu) / (abs(1.2844683) ^ log_v_k_nu))),-0.21662089,8
0,20635,(abs(4.0323019) ^ (1 / ((0.72137767 / (log_v_k_nu + (-0.18618101))) + log_v_k_nu))),-0.007279978,10
0,20641,((1 / 1.7981993) + 1.3625169),-0.0776825,4
0,20636,((1.2824455 / ((0.46023282 / (log_v_k_nu + (-0.28715181))) + log_v_k_nu)) + 1.2460684),-0.0054133683,11
0,20644,((1 / log_v_k_nu) + 12.311623),-3.4028235e+38,4
0,20645,((3.7919798 / ((1 / log_v_k_nu) + (log_v_k_nu + 0.53215665))) + 0.54511249),-0.011369904,10
0,20642,((1 / ((1.0163189 / (-0.00059942016)) + log_v_k_nu)) + 1.7988127),-0.06317934,8
0,20646,((1 / log_v_k_nu) + 12.267613),-3.4028235e+38,4
0,20640,(((-0.15754934) / ((0.3489843 / 3.6569695) + log_v_k_nu)) + 1.9364789),-0.036684185,9
0,20618,((1 / ((4.3799801 / log_v_k_nu) + log_v_k_nu)) + (1 / 0.73394406)),-0.10722708,9
0,20647,((1 / ((2.738071 / (log_v_k_nu + (1 / log_v_k_nu))) + log_v_k_nu)) + 0.36829886),-3.4028235e+38,11
0,20648,((0.25581601 / (log_v_k_nu * (-0.40021855))) + 0.69154811),-3.4028235e+38,7
0,20643,((1 / ((0.56274325 / (0.0030928035 / (log_v_k_nu + (-0.12975886)))) + log_v_k_nu)) + 1.7981052),-0.05839878,12
0,20649,((2.7380707 / ((1 / log_v_k_nu) + log_v_k_nu)) + 0.69154847),-0.011626054,8
0,20651,1.7981997,-0.06317927,1
0,20625,(abs(4031.2903) ^ (1 / ((1 / 0.078389585) + log_v_k_nu))),-0.07013275,7
0,20650,(0.014248641 / (log_v_k_nu + (-0.33154133))),-3.2617939,5
0,20653,(abs(4.4475117) ^ (1 / log_v_k_nu)),-3.4028235e+38,4
0,20658,1.7981994,-0.06317927,1
0,20620,((1 / (((1 / log_v_k_nu) / (log_v_k_nu + (-0.33033511))) + log_v_k_nu)) + (1 / (-0.35187536))),-18.332783,12
0,20660,1.7981994,-0.06317927,1
0,20655,((log_v_k_nu + (-4841.0234)) + 4841.1968),-0.6314786,5
0,20664,(137.68236 + (-135.88409)),-0.063179314,3
0,20665,(1 / log_v_k_nu),-3.4028235e+38,2
0,20662,((1 / ((0.36598551 / (log_v_k_nu + (-0.28806177))) + log_v_k_nu)) + (1 / 0.73398304)),-0.0069855126,11
0,20666,log_v_k_nu,-0.66251993,1
0,20659,(((-0.15823731) / (log_v_k_nu + 0.096021377)) + 1.9369016),-0.036682293,7
0,20661,(0.13851954 / ((log_v_k_nu + (-0.36283654)) + log_v_k_nu)),-3.16312,7
0,20669,(4.3799801 / (log_v_k_nu + (1 / log_v_k_nu))),-0.030944517,6
0,20668,(abs(4.0332885) ^ (1 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.014907688,7
0,20652,((0.10981978 / ((log_v_k_nu + (-0.29271123)) + log_v_k_nu)) + (1 / (-89.866806))),-3.2414715,10
0,20671,((1 / log_v_k_nu) + 0.69154811),-3.4028235e+38,4
0,20672,(160.64627 + (-158.84799)),-0.06317931,3
0,20656,(1 / ((1 / log_v_k_nu) + log_v_k_nu)),-1.9757124,5
0,20663,((2.536437 / ((1 / log_v_k_nu) + ((1 / 1.2172887) * log_v_k_nu))) + 0.63760221),-0.009547787,11
0,20673,(1 / 0.55610752),-0.06317931,2
0,20675,((log_v_k_nu + (-3734.53)) + 3734.7046),-0.63145804,5
0,20679,((2.738071 / log_v_k_nu) + 0.68690479),-3.4028235e+38,5
0,20678,(390.69394 - 388.89563),-0.06317931,3
