dummy,evals,expr,fitness,len
0,14389,((-48.2038) / (-26.806704)),-0.06317927,3
0,14386,(abs((-1.3090203)) ^ log_v_k_nu),-0.21662094,3
0,14388,(1 / (abs(0.79641759) ^ log_v_k_nu)),-0.23545696,4
0,14392,(1 / 0.55610758),-0.063179314,2
0,14393,(61.466698 - 59.668488),-0.06317928,3
0,14391,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14365,(abs((abs((1 / 0.85528672)) ^ log_v_k_nu)) ^ (abs((abs((-4766.085)) ^ log_v_k_nu)) ^ (abs(0.18589497) ^ log_v_k_nu))),-0.0032131327,12
0,14395,(abs((abs((1 / 0.85528672)) ^ log_v_k_nu)) ^ (abs((abs((-4766.2476)) ^ log_v_k_nu)) ^ (abs(0.18589458) ^ log_v_k_nu))),-0.0032131327,12
0,14397,(abs((-1.2980925)) ^ log_v_k_nu),-0.21743548,3
0,14398,(abs((abs((1 / 0.85528684)) ^ log_v_k_nu)) ^ (abs((abs((-4766.2676)) ^ log_v_k_nu)) ^ 0.36442593)),-3.4028235e+38,10
0,14396,(1 / (1.566699 - (abs(1.0064822) ^ log_v_k_nu))),-0.06286453,6
0,14387,(1.8471925 - (abs((1 / 39.977158)) ^ (abs((-0.79577804)) ^ log_v_k_nu))),-0.065420024,8
0,14394,(abs((2.8682115 + ((abs(0.14927213) ^ log_v_k_nu) * (-2.5810013)))) ^ (abs((-0.7631495)) ^ log_v_k_nu)),-0.009281412,11
0,14381,(abs((abs((1 / 0.83280194)) ^ log_v_k_nu)) ^ (abs((abs((-64349.023)) ^ log_v_k_nu)) ^ (abs(0.12601696) ^ log_v_k_nu))),-0.01763895,12
0,14384,(2.8237903 - (abs((abs((-1.0077918)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276856,7
0,14372,(abs((abs((-1.1691967)) ^ log_v_k_nu)) ^ (abs((abs(4764.7754) ^ log_v_k_nu)) ^ (abs((-0.18589824)) ^ log_v_k_nu))),-0.0032131316,11
0,14336,(abs((abs(1.1691986) ^ log_v_k_nu)) ^ (abs((abs(4766.2505) ^ log_v_k_nu)) ^ (abs(0.1858945) ^ log_v_k_nu))),-0.0032131316,11
0,14399,(log_v_k_nu / (-2.9571309)),-5.6489115,3
0,14371,(1 / (0.47909951 + (abs(0.51026189) ^ (1 / (0.23720592 + (abs(0.0064697592) ^ log_v_k_nu)))))),-0.025565937,11
0,14400,(abs(1.7664602) ^ (abs(1.0190934) ^ log_v_k_nu)),-0.06286823,5
0,14390,(abs((abs((1 / 5.0124445e-06)) ^ log_v_k_nu)) ^ (abs((-0.10222792)) ^ (abs((1 / 0.78845251)) ^ log_v_k_nu))),-0.026383374,11
0,14402,(abs((0.55609971 + (log_v_k_nu * 2.9564466))) ^ 61.466698),-3.4028235e+38,7
0,14404,(0.77456617 - (1 / log_v_k_nu)),-3.4028235e+38,4
0,14409,(1.8475418 + (1 / (-20.266481))),-0.06317929,4
0,14408,(1 / 0.55610424),-0.06317926,2
0,14411,(133.37206 + (-131.57381)),-0.06317926,3
0,14412,(1.8471925 - (1 / 39.261707)),-0.06373262,4
0,14416,(1 / 0.55611181),-0.06317927,2
0,14405,(1.7981873 - (abs((-0.026586913)) ^ log_v_k_nu)),-0.032276336,5
0,14417,1.7981993,-0.06317929,1
0,14403,(1.8473666 - (abs(0.025430163) ^ log_v_k_nu)),-0.029793851,5
0,14418,(1 / (0.25519696 + (1 / 3.3231986))),-0.06317929,5
0,14419,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,14413,(abs((1 / 0.5662359)) ^ (abs(1.019353) ^ log_v_k_nu)),-0.06286809,6
0,14420,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,14401,(abs((abs((1 / 0.21260138)) ^ log_v_k_nu)) ^ (abs(0.44360179) ^ log_v_k_nu)),-0.018564379,8
0,14423,(abs((abs((-1.1691986)) ^ log_v_k_nu)) ^ (abs((abs(4766.251) ^ log_v_k_nu)) ^ (1 / 0.85528684))),-3.4028235e+38,10
0,14415,(abs((1 / (1 / 1.7652516))) ^ (abs((-1.0198394)) ^ log_v_k_nu)),-0.06286813,7
0,14422,(abs(1.3090388) ^ log_v_k_nu),-0.21662095,3
0,14426,1.7982025,-0.0631793,1
0,14414,(1 / (abs((-0.76397073)) ^ log_v_k_nu)),-0.21662085,4
0,14427,1.7981994,-0.06317927,1
0,14424,(abs((abs((1 / 0.85528684)) ^ log_v_k_nu)) ^ 1.798172),-0.21835998,6
0,14430,(133.37206 + (-131.57381)),-0.06317926,3
0,14429,(abs((abs(4.7046328) ^ log_v_k_nu)) ^ (abs(1.798172) ^ log_v_k_nu)),-2.3012821e+33,7
0,14431,(abs((-1.169198)) ^ log_v_k_nu),-0.3348614,3
0,14428,(abs((abs((-1.1691979)) ^ log_v_k_nu)) ^ (abs((abs((-4765.6738)) ^ log_v_k_nu)) ^ 1.7981995)),-3.4028235e+38,9
0,14435,1.7981993,-0.06317929,1
0,14407,(abs((abs((-4.7038326)) ^ log_v_k_nu)) ^ (abs((-0.44359276)) ^ log_v_k_nu)),-0.018564377,7
0,14437,(abs((abs((-1.169198)) ^ log_v_k_nu)) ^ (abs((abs((-4765.6016)) ^ log_v_k_nu)) ^ 1.7826765)),-3.4028235e+38,9
0,14436,(abs(1.3090388) ^ log_v_k_nu),-0.21662095,3
0,14406,(abs((abs(1.201061) ^ log_v_k_nu)) ^ (abs((abs(65785.938) ^ log_v_k_nu)) ^ (abs(0.12558055) ^ log_v_k_nu))),-0.017845824,11
0,14441,(1 / 0.55610752),-0.06317931,2
0,14442,1.7981995,-0.06317927,1
0,14443,(3.4201446 - log_v_k_nu),-0.69250524,3
0,14421,(abs((abs((-4.7048426)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545085))) ^ log_v_k_nu)),-0.018564368,8
0,14433,(abs(1.7659763) ^ (abs((1 / 0.98097259)) ^ log_v_k_nu)),-0.06286807,6
0,14440,(1.8473666 - (abs((-0.025621785)) ^ log_v_k_nu)),-0.029793741,5
0,14434,(abs((abs((-4.7041698)) ^ log_v_k_nu)) ^ (abs(0.44358057) ^ log_v_k_nu)),-0.018564373,7
0,14444,(1.8481226 - (abs(0.03450831) ^ log_v_k_nu)),-0.030015703,5
0,14448,(1 / (1 / 1.7981995)),-0.06317927,3
0,14410,(1.8581114 - (abs(((-0.0057064183) + (abs((-0.0022686711)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020909002,9
0,14447,(133.37206 + (-131.57381)),-0.06317926,3
0,14450,(1 / (0.53772718 + (abs((-0.0033185987)) ^ log_v_k_nu))),-0.02307379,6
0,14445,(1 / (0.53772354 + (abs(0.00332264) ^ log_v_k_nu))),-0.02307365,6
0,14453,(1 / (0.53772718 + (abs((-0.0033185987)) ^ log_v_k_nu))),-0.02307379,6
0,14451,(1.8473666 - (abs((-0.025621785)) ^ log_v_k_nu)),-0.029793741,5
0,14432,(abs((abs(4.7034912) ^ log_v_k_nu)) ^ (abs(0.44360468) ^ log_v_k_nu)),-0.01856438,7
0,14454,(abs((abs((-4.7043681)) ^ log_v_k_nu)) ^ (abs(0.44357455) ^ log_v_k_nu)),-0.018564373,7
0,14456,(abs((1 / ((abs((abs((-0.062942363)) ^ 0.60867721)) ^ log_v_k_nu) * (1 / log_v_k_nu)))) ^ log_v_k_nu),-9.627413e+18,11
0,14458,(abs(1.3089607) ^ log_v_k_nu),-0.2166209,3
0,14425,(abs((1 / (0.38895157 + (abs(0.025083797) ^ log_v_k_nu)))) ^ (abs(0.79656816) ^ log_v_k_nu)),-0.0073957443,10
0,14459,(abs((-1.3089607)) ^ log_v_k_nu),-0.2166209,3
0,14462,(abs((abs(4.7031231) ^ log_v_k_nu)) ^ (abs(0.44361919) ^ log_v_k_nu)),-0.01856438,7
0,14461,(abs(1.3089607) ^ log_v_k_nu),-0.2166209,3
0,14465,1.7981994,-0.06317927,1
0,14452,(abs((abs((1 / 0.83280194)) ^ log_v_k_nu)) ^ (abs((abs((-64348.664)) ^ log_v_k_nu)) ^ (abs(0.12601706) ^ log_v_k_nu))),-0.0176389,12
0,14457,(abs((abs((-4.7043681)) ^ (1 / 2.7235463))) ^ (abs(1.0195578) ^ log_v_k_nu)),-0.062868066,8
0,14449,(1 / (abs(((-0.22960505) + (abs((-5.0475202)) ^ log_v_k_nu))) ^ (abs((-2.6562434e-06)) ^ log_v_k_nu))),-0.7024691,10
0,14467,(11141.33 + (-11139.532)),-0.06317945,3
0,14470,log_v_k_nu,-0.66251993,1
0,14466,(abs(((-0.49982134) + (log_v_k_nu * (-2.9567528)))) ^ (abs((-0.56946915)) ^ log_v_k_nu)),-0.011293571,9
0,14472,(log_v_k_nu * 0.90783048),-0.63508445,3
0,14473,(1 / 0.55611181),-0.06317927,2
0,14474,(1.7568576 + (log_v_k_nu * 0.025488377)),-0.062790275,5
0,14455,(abs((1 / ((-0.20081232) + (abs((1 / 1.9774475)) ^ log_v_k_nu)))) ^ (abs(0.43412355) ^ log_v_k_nu)),-0.1021657,11
0,14469,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14475,(abs(1.3090388) ^ log_v_k_nu),-0.21662095,3
0,14464,(abs(((-0.300643) + (abs((-5.8258309)) ^ log_v_k_nu))) ^ (abs((-0.41412568)) ^ log_v_k_nu)),-0.015626056,9
0,14460,(abs((1 / (-353.02893))) ^ (abs((-7.9111023e-13)) ^ log_v_k_nu)),-0.70124084,6
0,14478,(1 / 0.55610752),-0.06317931,2
0,14480,(abs((0.49979749 + (log_v_k_nu * 2.9572046))) ^ (abs(0.56946915) ^ log_v_k_nu)),-0.011293559,9
0,14481,(1.8471925 - (abs((1 / 39.261707)) ^ log_v_k_nu)),-0.029793773,6
0,14476,(abs((1 / (-0.76396316))) ^ log_v_k_nu),-0.21662089,4
0,14483,(abs((abs((-4.7050915)) ^ log_v_k_nu)) ^ (abs(1.7981993) ^ log_v_k_nu)),-2.3233823e+33,7
0,14471,(abs((abs((abs((-4.7038989)) ^ log_v_k_nu)) ^ (abs((1 / 2.2545567)) ^ log_v_k_nu))) ^ (abs(1.0001001) ^ log_v_k_nu)),-0.018564371,12
0,14485,(1 / ((-0.43240523) + (abs((-0.99292696)) ^ log_v_k_nu))),-0.06283605,6
0,14479,(abs((1 / 0.56648636)) ^ (abs((-1.0198317)) ^ log_v_k_nu)),-0.06286815,6
0,14468,(abs((abs((-1.201423)) ^ log_v_k_nu)) ^ (abs((abs((-67558.562)) ^ log_v_k_nu)) ^ (abs((-0.12505341)) ^ log_v_k_nu))),-0.018096033,11
0,14489,(133.37206 + (-131.57381)),-0.06317926,3
0,14487,(abs((abs((-4.7044864)) ^ log_v_k_nu)) ^ (abs(0.44356892) ^ log_v_k_nu)),-0.018564366,7
0,14482,(abs((abs((-4.705853)) ^ log_v_k_nu)) ^ (abs(0.44351691) ^ log_v_k_nu)),-0.01856437,7
0,14490,(1 / 0.55610752),-0.06317931,2
0,14486,(abs((0.80987132 + (1 / 1.0455614))) ^ (abs((-1.0191975)) ^ log_v_k_nu)),-0.062868156,8
0,14494,(1 / 0.55611187),-0.06317929,2
0,14492,(abs((1 / 0.23599072)) ^ (1 / (abs(0.025149802) ^ log_v_k_nu))),-3.4028235e+38,7
0,14493,(abs((log_v_k_nu * (-2.9565833))) ^ (abs(0.44356892) ^ log_v_k_nu)),-0.16937575,7
0,14495,(1 / (0.53759491 + (abs(0.0034545041) ^ log_v_k_nu))),-0.023071382,6
0,14491,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,14499,(abs((-1.3090193)) ^ log_v_k_nu),-0.2166209,3
0,14496,(abs(1.3089607) ^ log_v_k_nu),-0.2166209,3
0,14438,(abs((abs((-4.7039871)) ^ log_v_k_nu)) ^ 0.17387864),-0.21662085,5
0,14477,(1 / (abs((abs(7.3815579) ^ log_v_k_nu)) ^ (abs(2.8246359e-07) ^ log_v_k_nu))),-0.7002814,8
0,14439,(abs((1 / 2.2547011)) ^ (abs((-0.5694229)) ^ log_v_k_nu)),-1.2555423,6
0,14498,(abs((0.49962354 + (log_v_k_nu * 2.9577022))) ^ (abs((-0.56944263)) ^ log_v_k_nu)),-0.011293565,9
0,14446,(abs((abs((1 / 0.85528672)) ^ log_v_k_nu)) ^ (abs((abs((-4766.2656)) ^ log_v_k_nu)) ^ (abs(0.18589447) ^ log_v_k_nu))),-0.0032131327,12
0,14484,(abs((abs(4.7059689) ^ log_v_k_nu)) ^ (abs(0.44351235) ^ log_v_k_nu)),-0.018564371,7
0,14500,(abs((abs((-1.2006067)) ^ log_v_k_nu)) ^ (abs((abs((-63631.773)) ^ log_v_k_nu)) ^ (abs((-0.12624398)) ^ log_v_k_nu))),-0.01753427,11
0,14463,(abs((abs(1.1691993) ^ log_v_k_nu)) ^ (abs((abs((1 / (-0.00020980458))) ^ log_v_k_nu)) ^ (abs((-0.18589409)) ^ log_v_k_nu))),-0.0032131318,12
0,14488,(abs((abs((-2.309937)) ^ log_v_k_nu)) ^ (abs((abs(0.78193325) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178513,9
0,14497,(abs((abs(1.0160762) ^ log_v_k_nu)) ^ (abs(121.90741) ^ (abs((-0.78217888)) ^ log_v_k_nu))),-0.01550935,9
0,14505,(1 / log_v_k_nu),-3.4028235e+38,2
0,14509,(abs((1 / (1 / (-0.86133122)))) ^ (1 / log_v_k_nu)),-0.8988783,6
0,14510,(log_v_k_nu * 0.90783072),-0.6350844,3
0,14512,(1 / 0.55610752),-0.06317931,2
0,14513,(1 / 0.55611181),-0.06317927,2
0,14511,(1 / 0.55609858),-0.06317928,2
0,14507,(1 / (0.53759491 + (abs(0.025694331) ^ log_v_k_nu))),-0.03646838,6
0,14501,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,14502,(abs(1.3090281) ^ log_v_k_nu),-0.21662094,3
0,14519,(abs((1 / 0.23599072)) ^ (1 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.01347592,8
0,14514,(abs((1 / (-0.56595433))) ^ (abs(1.0188074) ^ log_v_k_nu)),-0.062868476,6
0,14508,(abs((abs((1 / 0.85528672)) ^ log_v_k_nu)) ^ (1.8472856 - (abs(0.025599347) ^ log_v_k_nu))),-0.22464976,10
0,14521,1.7981997,-0.06317927,1
0,14522,(1 / (1 / 1.7981995)),-0.06317927,3
0,14524,(1 / ((-0.60106272) + 1.1571743)),-0.0631793,4
0,14503,(abs((abs(4.705173) ^ log_v_k_nu)) ^ (abs(0.44354305) ^ log_v_k_nu)),-0.018564368,7
0,14516,(abs((abs((-4.704669)) ^ log_v_k_nu)) ^ (abs((1 / 2.2544751)) ^ log_v_k_nu)),-0.018564371,8
0,14525,(1 / 0.55611181),-0.06317927,2
0,14504,(abs((-1.3089319)) ^ log_v_k_nu),-0.21662089,3
0,14515,(abs((1 / ((1 / (-1.0423809)) - (-0.39324009)))) ^ (abs(1.0190947) ^ log_v_k_nu)),-0.0628682,9
0,14526,(abs((abs((-4.7043681)) ^ log_v_k_nu)) ^ (abs((1 / 2.2547011)) ^ log_v_k_nu)),-0.018564416,8
0,14506,(abs(((-2.2156994) + (1 / 2.2200179))) ^ (abs(1.0198388) ^ log_v_k_nu)),-0.06286813,8
0,14523,(abs((abs((-4.7043681)) ^ log_v_k_nu)) ^ (1 / 5.7520556)),-0.21662089,6
0,14531,(1 / 0.55610752),-0.06317931,2
0,14518,(abs((1 / 2.2545567)) ^ (abs((-0.56946915)) ^ log_v_k_nu)),-1.25556,6
0,14530,(abs((1 / (0.38816762 + (abs(0.025430163) ^ log_v_k_nu)))) ^ (abs((-0.79577804)) ^ log_v_k_nu)),-0.0073954742,10
0,14535,(0.9112488 + (1 / 1.1274583)),-0.06317927,4
0,14537,1.7724539,-0.063842125,1
0,14538,(1.8471925 - (abs((abs((-4766.2915)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,14534,(1 / ((-0.099677145) + ((-29.779255) / (-45.409874)))),-0.06317931,6
0,14539,(abs((abs((1 / 0.85528684)) ^ log_v_k_nu)) ^ (abs((abs((-4766.2676)) ^ log_v_k_nu)) ^ 1.7981993)),-3.4028235e+38,10
0,14532,(abs((335.177 + (log_v_k_nu * (-2742.2437)))) ^ 0.072334021),-0.050540745,7
0,14541,(1 / 0.55611181),-0.06317927,2
0,14543,1.7981995,-0.06317927,1
0,14544,(1.8467346 - (abs((-0.024818555)) ^ log_v_k_nu)),-0.029795527,5
0,14545,(1.8472658 - (abs((1 / 39.019012)) ^ log_v_k_nu)),-0.02979374,6
0,14546,(133.37206 + (-131.57381)),-0.06317926,3
0,14542,(abs(1.3089607) ^ log_v_k_nu),-0.2166209,3
0,14527,(2.8584864 - (abs(2.6417203) ^ (abs((-0.026515039)) ^ log_v_k_nu))),-0.027048143,7
0,14547,(211.71275 - 209.91446),-0.06317929,3
0,14548,(1.8471925 - ((1 / 39.261707) / log_v_k_nu)),-3.4028235e+38,6
0,14549,(abs((0.55609971 + (log_v_k_nu * 2.9564466))) ^ (abs(4766.251) ^ log_v_k_nu)),-3.4028235e+38,9
0,14552,(1.8472856 - (abs(0.025599347) ^ log_v_k_nu)),-0.029793732,5
0,14536,(abs((133.48001 + (-131.71236))) ^ (abs((-1.0183136)) ^ log_v_k_nu)),-0.062869266,7
0,14540,(1 / (abs(0.76396495) ^ log_v_k_nu)),-0.2166209,4
0,14550,(abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (abs((abs((-62407.297)) ^ log_v_k_nu)) ^ (abs((-0.00039763749)) ^ log_v_k_nu))),-103.17592,11
0,14529,(abs((abs((-1.1691985)) ^ log_v_k_nu)) ^ (abs((abs((-4766.2466)) ^ log_v_k_nu)) ^ (abs(0.18589461) ^ log_v_k_nu))),-0.0032131327,11
0,14557,(184.22748 - 182.4292),-0.06317931,3
0,14556,(abs(((-0.49982134) + (log_v_k_nu * (-2.9571309)))) ^ (abs((1 / (1 / 0.55611181))) ^ log_v_k_nu)),-0.0130213145,11
0,14555,(abs((abs(0.025599347) ^ log_v_k_nu)) ^ (abs((abs(4765.6665) ^ log_v_k_nu)) ^ (abs(0.18589453) ^ log_v_k_nu))),-3.2857053,11
0,14560,log_v_k_nu,-0.66251993,1
0,14561,1.7981997,-0.06317927,1
0,14562,(1 / 0.55611187),-0.06317929,2
0,14563,1.798172,-0.063179314,1
0,14559,(abs((abs((-0.025621785)) ^ log_v_k_nu)) ^ (abs((abs(4766.2285) ^ log_v_k_nu)) ^ (abs((-0.18589462)) ^ log_v_k_nu))),-3.2857027,11
0,14520,(abs((abs(1.0159482) ^ log_v_k_nu)) ^ (abs(((1 / 0.0090457164) - (-12.262739))) ^ (abs((-0.78265113)) ^ log_v_k_nu))),-0.01550923,12
0,14558,(abs(((-0.36633477) + (log_v_k_nu * (-3.3694639)))) ^ (0.16513784 + (abs(0.36904955) ^ log_v_k_nu))),-0.006155831,11
0,14564,(abs((1 / (0.38816762 + (abs(0.025694331) ^ log_v_k_nu)))) ^ (abs((-0.79577804)) ^ log_v_k_nu)),-0.007396548,10
0,14568,(1 / 0.55610424),-0.06317926,2
0,14569,(1 / 0.55610424),-0.06317926,2
0,14528,(abs((1 / (0.38816762 + (abs(0.025149802) ^ log_v_k_nu)))) ^ (abs(0.81840587) ^ (1 / 0.55611187))),-0.035177,11
0,14570,(1 / (0.65896744 * 0.84391212)),-0.0631793,4
0,14565,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
0,14572,(48390.566 + (-48388.77)),-0.063181065,3
0,14571,(abs((0.49979749 + (log_v_k_nu * 2.9572046))) ^ (abs(0.56946915) ^ log_v_k_nu)),-0.011293559,9
0,14574,(abs((abs(4.7036362) ^ log_v_k_nu)) ^ (abs(3.1415927) ^ log_v_k_nu)),-3.4028235e+38,7
0,14553,(abs((abs((-1.1691985)) ^ log_v_k_nu)) ^ (abs((abs(4766.2446) ^ log_v_k_nu)) ^ (abs((-0.18589462)) ^ log_v_k_nu))),-0.0032131327,11
0,14576,(1 / (0.25518942 + (1 / 3.3231163))),-0.06317927,5
0,14578,((1 / (-38.530102)) + 1.824173),-0.0631793,4
0,14579,(1.847288 - (abs(0.025149802) ^ log_v_k_nu)),-0.029794421,5
0,14580,(1.1131355 * 1.6154363),-0.06317927,3
0,14573,(abs((1 / (-0.56596684))) ^ (abs((-1.0188318)) ^ log_v_k_nu)),-0.06286846,6
0,14581,(abs((0.49949136 + (log_v_k_nu * (1 / 0.36442593)))) ^ (abs((-0.56942236)) ^ log_v_k_nu)),-0.013991908,10
0,14582,(1 / (-1.3495044)),-6.5107765,2
0,14517,(abs((1 / 0.81809711)) ^ (abs((abs((-18.190662)) ^ log_v_k_nu)) ^ (abs((-0.43141103)) ^ log_v_k_nu))),-0.021311449,10
0,14551,(abs(((-1.0434805) + (log_v_k_nu * (-1.1592005)))) ^ (abs((abs((1 / 1.1801534)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.029259264,12
0,14584,(abs((-1.3090024)) ^ log_v_k_nu),-0.2166209,3
0,14587,1.7982025,-0.0631793,1
0,14533,(1 / (abs(0.81810778) ^ (abs((abs(18.193371) ^ log_v_k_nu)) ^ (abs(0.43141708) ^ log_v_k_nu)))),-0.021311413,10
0,14589,1.7982025,-0.0631793,1
0,14577,(abs((abs((-4.7052078)) ^ log_v_k_nu)) ^ (abs(0.44354174) ^ log_v_k_nu)),-0.01856437,7
0,14586,(1.8474034 - (abs((abs((1 / 37.818619)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.029167023,8
0,14591,1.7826765,-0.06342022,1
0,14554,(abs((1 / (0.38894939 + (abs((-0.025084795)) ^ log_v_k_nu)))) ^ (abs((-0.79656601)) ^ log_v_k_nu)),-0.0073957415,10
0,14594,(1.8471925 - (1 / 39.019012)),-0.063725196,4
0,14595,(1 / (1 / (2.3785326 - (abs((1 / log_v_k_nu)) ^ log_v_k_nu)))),-0.26744056,8
0,14588,(abs((1 / (0.68546355 + (abs((-0.0018155588)) ^ log_v_k_nu)))) ^ 1.6441512),-0.022082249,8
0,14590,(abs((1 / (-0.56670165))) ^ (abs((-1.0202388)) ^ log_v_k_nu)),-0.06286845,6
0,14597,(abs((abs((-1.1082259)) ^ log_v_k_nu)) ^ 2.6202469),-0.2166209,5
0,14598,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14599,(abs((abs((-1.1691984)) ^ log_v_k_nu)) ^ (abs((abs(4765.9536) ^ log_v_k_nu)) ^ (1 / 2.2543449))),-3.4028235e+38,10
0,14593,(abs((abs((-4.7050252)) ^ log_v_k_nu)) ^ (abs((-0.44354868)) ^ log_v_k_nu)),-0.018564371,7
0,14585,(abs((abs((-2.3091469)) ^ log_v_k_nu)) ^ (abs((abs((1 / (-1.2786911))) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178546,10
0,14596,(abs((-1.3089319)) ^ log_v_k_nu),-0.21662089,3
0,14583,(abs(((-0.8789109) + (log_v_k_nu * (-0.65659124)))) ^ (1 / ((-0.86337417) + (abs((-1.4730117)) ^ log_v_k_nu)))),-0.0088042,12
0,14566,(abs((abs(2.3072643) ^ log_v_k_nu)) ^ (abs((abs(1.7032735e-06) ^ log_v_k_nu)) ^ (1 / 24.509703))),-0.06442091,10
0,14567,(abs((abs((-1.1691979)) ^ log_v_k_nu)) ^ (abs((abs((-4765.6743)) ^ log_v_k_nu)) ^ (abs((-0.18589637)) ^ log_v_k_nu))),-0.0032131318,11
0,14600,(2.044544 - (abs((abs(0.026344772) ^ log_v_k_nu)) ^ (abs(0.46172211) ^ log_v_k_nu))),-0.029312892,9
0,14592,(abs((abs((1 / 0.88049036)) ^ 1.5704937)) ^ (abs((abs(18.305172) ^ log_v_k_nu)) ^ (abs(0.43201128) ^ log_v_k_nu))),-0.021310914,12
0,14575,((abs((abs(4765.9536) ^ (abs(log_v_k_nu) ^ 1.2947203))) ^ (abs((-0.18589549)) ^ log_v_k_nu)) - 0.9458313),-1.4261177,11
0,14605,(1 / 0.55611181),-0.06317927,2
0,14608,(1 / 0.55609858),-0.06317928,2
0,14603,(log_v_k_nu * 0.90783),-0.63508445,3
0,14610,((1 / 0.16894849) - 4.1207619),-0.063179314,4
0,14607,(520793.31 - 520791.5),-0.06338381,3
0,14602,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,14616,1.7981993,-0.06317929,1
0,14611,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,14618,(log_v_k_nu * 0.90783),-0.63508445,3
0,14601,(abs((1 / 0.64095658)) ^ (1 / ((0.78132308 + (log_v_k_nu * (-1.0142725))) + log_v_k_nu))),-0.06290455,11
0,14615,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,14619,(1.8471925 - (133.37206 + (-133.32306))),-0.06317928,5
0,14617,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,14621,(abs((-1.3090405)) ^ log_v_k_nu),-0.21662094,3
0,14624,(1 / 0.55609858),-0.06317928,2
0,14623,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,14613,(abs((abs(4.7051339) ^ log_v_k_nu)) ^ (abs(0.44354457) ^ log_v_k_nu)),-0.018564371,7
0,14625,(abs((abs(4.7058325) ^ log_v_k_nu)) ^ (abs(1.7981873) ^ log_v_k_nu)),-2.3384836e+33,7
0,14609,(2.8512409 - (abs((abs((-24152.16)) ^ log_v_k_nu)) ^ (abs((-0.0014629608)) ^ log_v_k_nu))),-0.03332772,9
0,14622,(1 / (0.53773934 + (abs(0.0033050603) ^ log_v_k_nu))),-0.023074297,6
0,14626,(1.8069938 - (0.022669956 - (abs((1 / 25338.406)) ^ log_v_k_nu))),-0.09781698,8
0,14630,1.7982025,-0.0631793,1
0,14629,(abs((0.50074303 + (log_v_k_nu * 2.9544942))) ^ (abs(0.56960839) ^ log_v_k_nu)),-0.011293592,9
0,14612,(abs(((-0.047234334) + (log_v_k_nu * 0.26318443))) ^ (0.029813331 + (log_v_k_nu * (-0.44847775)))),-0.027833182,11
0,14604,(abs((abs((-1.1691986)) ^ log_v_k_nu)) ^ (abs((abs((-4766.1216)) ^ log_v_k_nu)) ^ (abs(0.18589473) ^ log_v_k_nu))),-0.0032131316,11
0,14606,(abs((abs((-1.1691986)) ^ log_v_k_nu)) ^ (abs((abs((-4766.1191)) ^ log_v_k_nu)) ^ (abs(0.18589474) ^ log_v_k_nu))),-0.0032131309,11
0,14614,(abs((abs(4.7059689) ^ log_v_k_nu)) ^ (abs(0.44351235) ^ log_v_k_nu)),-0.018564371,7
0,14636,(abs(((1 / 2.00073) + (log_v_k_nu * 2.9571483))) ^ (abs(0.56947207) ^ log_v_k_nu)),-0.011293559,10
0,14632,((abs((-1.0217626)) ^ log_v_k_nu) - (-0.76252329)),-0.062844366,5
0,14638,1.7981999,-0.06317933,1
0,14639,1.7724539,-0.063842125,1
0,14631,(abs(((-0.50047475) + (log_v_k_nu * (-2.9552679)))) ^ (abs(0.56956905) ^ log_v_k_nu)),-0.011293579,9
0,14637,(1.8471925 - (abs((1 / 39.019012)) ^ log_v_k_nu)),-0.02979375,6
0,14641,(abs((abs(4.7046328) ^ log_v_k_nu)) ^ (abs((133.37206 + (-131.57381))) ^ log_v_k_nu)),-2.3294779e+33,9
0,14620,(abs((1 / (0.38777396 + (abs(0.025613174) ^ log_v_k_nu)))) ^ (abs((1 / 1.2572427)) ^ log_v_k_nu)),-0.0073957164,11
0,14627,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14633,(abs(1.7659762) ^ (abs((1 / 0.98097253)) ^ log_v_k_nu)),-0.06286807,6
