dummy,evals,expr,fitness,len
0,12751,(1 / 0.55610991),-0.06317928,2
0,12752,(abs((-0.75366765)) ^ (-2.0749979)),-0.063179255,3
0,12749,(abs((abs(4.7049088) ^ log_v_k_nu)) ^ (1 / (1 / 0.17385228))),-0.2166209,7
0,12754,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12744,((abs((1 / 0.45750406)) ^ log_v_k_nu) - (abs((log_v_k_nu + (-0.39848456))) ^ 2.2782383)),-0.027016444,10
0,12741,((abs((log_v_k_nu + 1.2769103)) ^ (0.72871828 - (abs(0.0011642324) ^ log_v_k_nu))) / 1.6510819),-0.36305833,11
0,12753,(((abs((-1.021535)) ^ log_v_k_nu) + (1 / 1.2799211)) - (abs((1 / 40.388008)) ^ 1.0803009)),-0.06284433,11
0,12757,(183.15964 - 181.36139),-0.06317926,3
0,12755,((1 / 0.37043929) - (abs((log_v_k_nu + (-1.1594151))) ^ 0.19612478)),-0.04004497,8
0,12758,(abs((abs(4.7036123) ^ log_v_k_nu)) ^ (abs((1 / 0.55610424)) ^ log_v_k_nu)),-2.2937554e+33,8
0,12759,(abs((abs((-4.7050958)) ^ log_v_k_nu)) ^ (abs((-0.44354516)) ^ log_v_k_nu)),-0.01856437,7
0,12761,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12762,1.7981999,-0.06317933,1
0,12760,(abs((-0.75367773)) ^ (-2.0749979)),-0.063179284,3
0,12748,(1.8571509 - (abs(0.96399522) ^ (abs((-2326.8357)) ^ log_v_k_nu))),-0.020238644,7
0,12763,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,12739,(abs((log_v_k_nu + 1.3888921)) ^ (abs(0.83600092) ^ (abs(1.9136659) ^ log_v_k_nu))),-0.036403254,9
0,12765,((log_v_k_nu + 1.258245) - (abs((log_v_k_nu + (-0.65200132))) ^ (1 / 0.88260972))),-0.009907403,10
0,12734,((abs((log_v_k_nu + 0.40824598)) ^ (abs(0.967085) ^ (abs((-15.882668)) ^ log_v_k_nu))) / 0.57128459),-0.002315688,11
0,12767,(0.17625457 + log_v_k_nu),-0.6314542,3
0,12768,(1 / (1 / 1.7981994)),-0.06317929,3
0,12726,(abs((abs(7.1144528) ^ log_v_k_nu)) ^ (abs((abs(0.3050698) ^ log_v_k_nu)) ^ (abs((-0.88876939)) ^ log_v_k_nu))),-0.015293295,11
0,12769,1.7981993,-0.06317929,1
0,12771,1.7981994,-0.06317927,1
0,12773,(1 / 0.55610424),-0.06317926,2
0,12772,(abs(0.69320369) ^ (-1.6013619)),-0.06317928,3
0,12776,(log_v_k_nu / 1.7982101),-1.0346007,3
0,12770,((abs((log_v_k_nu + 0.40825096)) ^ (abs(15.893193) ^ log_v_k_nu)) / 0.57126349),-3.4028235e+38,9
0,12725,((abs((log_v_k_nu + (-0.1476077))) ^ (abs(0.39879659) ^ (abs((-7.2115064)) ^ log_v_k_nu))) / 0.53806221),-0.022013567,11
0,12780,((log_v_k_nu + 1.2582291) - (abs((log_v_k_nu + (-0.65201509))) ^ 1.1330272)),-0.009907399,9
0,12775,(((4.5445552 - log_v_k_nu) / (1 / 0.35063523)) * (abs((1 / 0.69075716)) ^ log_v_k_nu)),-0.052074734,11
0,12774,((abs((1 / 0.98711383)) ^ log_v_k_nu) / 0.56796032),-0.06282341,6
0,12777,((1.1538117 - (abs(0.011342675) ^ log_v_k_nu)) / 0.62078786),-0.025176851,7
0,12764,(abs(((log_v_k_nu + 27.147045) - (abs((log_v_k_nu + 9.9071484)) ^ 2.6839988))) ^ 0.090031095),-0.06259976,11
0,12783,((log_v_k_nu + 1.2582293) - (abs((log_v_k_nu + (1 / (-1.5336745)))) ^ 1.1330272)),-0.009907399,10
0,12782,(abs(1.3090379) ^ log_v_k_nu),-0.21662094,3
0,12779,((abs((log_v_k_nu + 0.4082391)) ^ (abs(4.7054181) ^ ((1 / (-1.2277745)) - 0.4631103))) / 0.57127208),-0.074590035,12
0,12786,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,12789,(1 / (1 / 1.7981997)),-0.0631793,3
0,12788,(2.7470834 - (abs(0.96798033) ^ log_v_k_nu)),-0.06270573,5
0,12790,((log_v_k_nu + 379.47516) - (log_v_k_nu + 377.67685)),-0.06317931,7
0,12778,(4.4262857 - ((log_v_k_nu + 2.6039784) - (abs((log_v_k_nu + (1 / (-672.68036)))) ^ 0.97692275))),-0.062582605,12
0,12791,((log_v_k_nu + 1.2582455) - (log_v_k_nu + (-0.65200067))),-0.07573372,7
0,12794,(1 / (1 / 1.7981995)),-0.06317927,3
0,12795,((log_v_k_nu + 1.2287123) - (1.4488007 - (abs((-0.52483684)) ^ log_v_k_nu))),-0.39933714,9
0,12793,(abs((1 / 0.76395088)) ^ log_v_k_nu),-0.21662088,4
0,12784,((abs((log_v_k_nu + (-0.11700503))) ^ (1 / 15.155649)) / 0.56280988),-0.050038397,8
0,12796,(1 / (1 / ((1.258194 + log_v_k_nu) - (abs((log_v_k_nu + (-0.6520943))) ^ 1.1330895)))),-0.009907406,11
0,12756,(2.1675782 - (abs((1 / 2.0427351)) ^ (abs((log_v_k_nu + (1 / (-0.85376745)))) ^ (-0.60093457)))),-0.038121596,11
0,12785,((abs((log_v_k_nu + (-0.19714159))) ^ (abs((-0.013429069)) ^ 0.65825033)) / (1 / 1.7865273)),-0.05256461,10
0,12766,((1 / (-2.2546203)) - (abs((log_v_k_nu + (-0.65220839))) ^ (1 / 0.88246495))),-11.627266,9
0,12800,((log_v_k_nu + 1.2582364) - 1.7982101),-1.1444372,5
0,12797,(abs(1.3090379) ^ log_v_k_nu),-0.21662094,3
0,12792,(abs(((1 / (abs((1 / 5.8454399)) ^ log_v_k_nu)) + (-0.30320987))) ^ (abs((1 / 2.4175262)) ^ log_v_k_nu)),-0.015625857,12
0,12732,(abs((log_v_k_nu + 1.3888808)) ^ (abs(0.83600396) ^ (abs(1.9136755) ^ log_v_k_nu))),-0.03640326,9
0,12798,((abs((182.77409 - 181.74693)) ^ (abs(0.98589969) ^ (abs((-6.3629498)) ^ log_v_k_nu))) / (1 / 1.7672336)),-0.062507644,12
0,12781,((abs((log_v_k_nu + 0.40824127)) ^ (abs((1 / (-1.0340164))) ^ (abs((-15.896167)) ^ log_v_k_nu))) / 0.57126927),-0.0023156754,12
0,12799,((abs((log_v_k_nu + (-2.0804841e-08))) ^ (abs(0.51086104) ^ 4.0753121)) / 0.56639737),-0.049189977,9
0,12787,((abs((log_v_k_nu + 32.175068)) ^ 0.17345248) - (abs(0.024534082) ^ log_v_k_nu)),-0.030722925,9
0,12802,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12803,(161.21219 - (log_v_k_nu + 157.79198)),-0.6925049,5
0,12801,(1.8472857 - (abs((1 / 39.002575)) ^ log_v_k_nu)),-0.02979374,6
0,12806,((log_v_k_nu + 1.2582455) - (abs((log_v_k_nu + (-0.65200067))) ^ (1 / (1 / (-39.920311))))),-3.4028235e+38,11
0,12810,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12807,((log_v_k_nu + 68.748848) / 39.137283),-0.062790304,5
0,12813,((log_v_k_nu + 1.3663546) - (abs(log_v_k_nu) ^ 1.133027)),-0.40586516,7
0,12815,(1.8472857 - (abs((1 / (-39.920311))) ^ log_v_k_nu)),-0.029794756,6
0,12811,((log_v_k_nu + 1.2581228) - (abs((log_v_k_nu + (-0.6522271))) ^ 1.133215)),-0.009907431,9
0,12814,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,12808,((abs((1 / 0.9871136)) ^ log_v_k_nu) / 0.5679605),-0.06282341,6
0,12817,(abs((-1.3090366)) ^ log_v_k_nu),-0.21662095,3
0,12812,(abs(1.7664603) ^ (abs((-1.0190933)) ^ log_v_k_nu)),-0.062868215,5
0,12816,((log_v_k_nu + (1 / 0.79472262)) - (abs((log_v_k_nu + (-0.65189385))) ^ (1 / 0.88269603))),-0.009907414,11
0,12821,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12823,1.7981995,-0.06317927,1
0,12822,(1 / 0.55611134),-0.06317934,2
0,12825,1.7981997,-0.06317927,1
0,12820,((abs((log_v_k_nu + 0.40823451)) ^ (abs(0.9671225) ^ (abs(15.907796) ^ log_v_k_nu))) / (1 / 1.7505251)),-0.002315673,12
0,12827,1.7981993,-0.06317929,1
0,12826,(abs(1.7981997) ^ 0.98974925),-0.063295566,3
0,12818,(abs((log_v_k_nu + (1 / (-1.5336744)))) ^ 0.46663761),-0.94036645,6
0,12830,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12809,((abs((log_v_k_nu + 1.0464953)) ^ (abs(7.6776004) ^ (abs((-0.51722223)) ^ log_v_k_nu))) / 3.812562),-0.004433391,11
0,12819,((abs((abs((-4.9612775)) ^ log_v_k_nu)) ^ (abs((-0.44508383)) ^ log_v_k_nu)) / (1 / 0.97550988)),-0.018512592,10
0,12828,(log_v_k_nu + (1 / (-1.5336722))),-1.317509,4
0,12831,((log_v_k_nu + 1.2582293) - (1.18919 / (1 / 1.5121211))),-1.1444322,8
0,12835,(1 / 0.55611187),-0.06317929,2
0,12824,(abs((abs(4.7036123) ^ log_v_k_nu)) ^ (abs((-0.4436008)) ^ (1 / 0.55611181))),-0.33679643,8
0,12834,1.7981999,-0.06317933,1
0,12836,log_v_k_nu,-0.66251993,1
0,12829,(abs((-1.3090366)) ^ log_v_k_nu),-0.21662095,3
0,12837,1.7982101,-0.06317928,1
0,12840,(1 / 0.55611187),-0.06317929,2
0,12841,(1 / (-39.920311)),-3.3874164,2
0,12844,(1 / (1 / (1 / (1 / 1.7981995)))),-0.06317927,5
0,12838,((abs((log_v_k_nu + 0.40824598)) ^ (abs(1.7981997) ^ (abs((-15.882668)) ^ log_v_k_nu))) / 0.57128459),-3.4028235e+38,11
0,12832,(2.7476425 - (abs(0.96833938) ^ log_v_k_nu)),-0.06270591,5
0,12847,1.7982025,-0.0631793,1
0,12846,(((log_v_k_nu + (-0.061442804)) / log_v_k_nu) * (abs(log_v_k_nu) ^ log_v_k_nu)),-3.4028235e+38,9
0,12833,(1.8087981 - (0.024659954 - (abs((1 / 22343.285)) ^ log_v_k_nu))),-0.09812493,8
0,12843,(2.7979858 - (abs((log_v_k_nu + (1 / (-0.34368062)))) ^ (-0.017178383))),-0.06295623,8
0,12845,(1 / (abs((1 / 1.3090218)) ^ log_v_k_nu)),-0.21662094,5
0,12849,(abs(1.3090435) ^ log_v_k_nu),-0.21662094,3
0,12804,((abs((log_v_k_nu + 0.56617898)) ^ (abs(0.2147357) ^ (log_v_k_nu + (-0.60816294)))) / (1 / 1.6056402)),-0.004526636,12
0,12854,1.7982101,-0.06317928,1
0,12853,((1 / (-13.064613)) / (1 / (-23.492893))),-0.06317932,5
0,12855,(136.55081 - (log_v_k_nu + 133.13062)),-0.6925051,5
0,12857,(abs((-0.75366765)) ^ (-2.0749979)),-0.063179255,3
0,12850,(abs((abs(0.79829639) ^ log_v_k_nu)) ^ (-1.1949941)),-0.21662089,5
0,12858,(abs((abs((-4.7031264)) ^ log_v_k_nu)) ^ (abs((-0.4436008)) ^ log_v_k_nu)),-0.018564386,7
0,12860,(abs(1.7981994) ^ (abs((log_v_k_nu / log_v_k_nu)) ^ log_v_k_nu)),-0.06317927,7
0,12842,(1.8571507 - (abs(0.96399397) ^ (abs((-2326.7656)) ^ log_v_k_nu))),-0.020238642,7
0,12852,(abs((abs(4.7050629) ^ log_v_k_nu)) ^ (1 / 5.7533503)),-0.21662088,6
0,12861,((abs((log_v_k_nu + 0.40823472)) ^ (abs(0.9671219) ^ (abs(15.907528) ^ log_v_k_nu))) / 0.57125729),-0.0023156719,11
0,12863,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12864,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12805,(abs((abs(0.7939406) ^ log_v_k_nu)) ^ ((-3.456284) + log_v_k_nu)),-0.060448334,7
0,12867,1.7981993,-0.06317929,1
0,12851,(abs(1.765059) ^ (abs(1.0199549) ^ log_v_k_nu)),-0.06286819,5
0,12869,(1 / (1 / 1.7981995)),-0.06317927,3
0,12859,((abs((log_v_k_nu + (-0.11298482))) ^ (181.85898 - 181.79268)) / 0.56342387),-0.050301623,9
0,12868,(abs((1 / 0.56620449)) ^ (abs((1 / 0.98107105)) ^ log_v_k_nu)),-0.062868096,7
0,12872,(abs((1 / 18717.371)) ^ (-0.059650067)),-0.0631793,4
0,12865,((abs((log_v_k_nu + (-0.1969386))) ^ (abs(0.58724922) ^ (1 / 0.18770358))) / (1 / 1.786494)),-0.05255464,11
0,12874,(1.8473736 - (abs(0.025722666) ^ log_v_k_nu)),-0.029793784,5
0,12871,(abs((183.15962 * (-0.0096465759))) ^ (abs((-1.0188354)) ^ log_v_k_nu)),-0.06286844,7
0,12876,(3.233541 / 1.7982101),-0.0631793,3
0,12875,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,12862,((abs((log_v_k_nu + (-0.11699365))) ^ (abs((-0.015688794)) ^ (1 / (1 / 0.65803164)))) / 0.56265354),-0.050029177,11
0,12879,(1 / 0.55610746),-0.063179284,2
0,12877,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,12878,(abs((-1.3090366)) ^ log_v_k_nu),-0.21662095,3
0,12880,(2.1713984 - (abs((-1.6080295)) ^ (-2.0749979))),-0.06317927,5
0,12881,(1.8481247 - (abs((1 / 40.765961)) ^ log_v_k_nu)),-0.029799722,6
0,12883,(1 / 0.55611181),-0.06317927,2
0,12870,(abs((abs(4.7054181) ^ log_v_k_nu)) ^ (abs((1 / 2.3412046)) ^ 2.056757)),-0.21662089,8
0,12882,((1 / (1 / 1.3931148)) / 0.77466321),-0.06317933,5
0,12885,((abs((log_v_k_nu + 0.4083147)) ^ (abs((-4.704978)) ^ (abs(15.787606) ^ log_v_k_nu))) / 0.57130492),-3.4028235e+38,11
0,12888,1.7981993,-0.06317929,1
0,12887,((abs((log_v_k_nu + 0.40823472)) ^ (abs(1.442695) ^ (abs(15.907528) ^ log_v_k_nu))) / (1 / 40.388008)),-3.4028235e+38,12
0,12884,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,12890,(1 / (1 / 1.7981995)),-0.06317927,3
0,12848,((abs((log_v_k_nu + 0.40823442)) ^ (abs((-0.024751702)) ^ (1 / log_v_k_nu))) / (1 / 1.7505252)),-0.15931028,11
0,12873,(abs((abs((-1.093357)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950598,5
0,12891,(1.8466947 - (abs((1 / (-39.920311))) ^ log_v_k_nu)),-0.02979465,6
0,12894,(2.7970524 - (1 / 1.0011485)),-0.06317927,4
0,12856,((abs((log_v_k_nu + (-27.575401))) ^ 0.18174121) - (abs((log_v_k_nu + (-5.0724683))) ^ (-4.2821436))),-0.06336842,11
0,12892,((abs((log_v_k_nu + 0.40822622)) ^ (abs(0.96713924) ^ (abs(15.91348) ^ log_v_k_nu))) / (1 / 1.7505243)),-0.0023156714,12
0,12839,(5.0365748 - (abs((1 / (-1.5140033))) ^ ((-2.7841239) - (abs((1 / 60.912872)) ^ log_v_k_nu)))),-0.02596999,11
0,12895,((abs((log_v_k_nu + 0.40823421)) ^ (abs(0.96712238) ^ (abs(15.907803) ^ log_v_k_nu))) / (1 / 1.7505245)),-0.0023156714,12
0,12866,((abs((abs((1 / (-2161.49))) ^ log_v_k_nu)) ^ (abs(0.75337833) ^ (abs((-253.39259)) ^ log_v_k_nu))) / 0.541327),-0.030503483,12
0,12898,(abs((1 / (1 / (1 / 0.56618333)))) ^ (abs((-1.0192518)) ^ log_v_k_nu)),-0.062868126,8
0,12900,(abs((abs(1.531009) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545509))) ^ (1 / 1.7723441))),-0.21662089,9
0,12893,((abs((log_v_k_nu + 10.285292)) ^ 0.42018038) - (abs((log_v_k_nu + (-2.4340663))) ^ (-0.058642004))),-0.06037318,11
0,12886,(1 / (abs((abs(0.91452956) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.38950646,6
0,12889,(1.8507199 - (0.069397919 - (abs(1.7810175e-18) ^ log_v_k_nu))),-0.08286808,7
0,12897,((abs((log_v_k_nu + (-0.14827667))) ^ (abs(0.39611953) ^ (abs((-7.1113639)) ^ log_v_k_nu))) / (1 / 1.858467)),-0.022011314,12
0,12896,((abs((log_v_k_nu + 0.56648874)) ^ (abs(0.21575575) ^ (log_v_k_nu + (1 / (-1.6421516))))) / 0.62330389),-0.0045266827,12
0,12899,((abs((abs(0.70013881) ^ (-0.1750378))) ^ (abs((1 / (-1.0002573))) ^ (abs(55.312622) ^ log_v_k_nu))) / 0.57791954),-0.06109594,12
0,12903,1.7982025,-0.0631793,1
0,12907,(1 / 0.55611187),-0.06317929,2
0,12902,(1.18919 / (1 / 1.5121211)),-0.06317929,4
0,12904,((log_v_k_nu + 1.2582291) - (abs((log_v_k_nu + (1 / (-1.5336744)))) ^ 1.1330272)),-0.009907399,10
0,12912,(1.18919 / (1 / 1.5121211)),-0.06317929,4
0,12908,((log_v_k_nu + 1.2582293) - (abs((log_v_k_nu + (-0.65202874))) ^ 1.1330271)),-0.009907402,9
0,12905,(1.8473736 - (abs(0.025722666) ^ log_v_k_nu)),-0.029793784,5
0,12910,(1 / (-1544.3273)),-3.29903,2
0,12915,(417.82837 - 416.03006),-0.06317931,3
0,12906,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,12917,(183.15964 - 181.36139),-0.06317926,3
0,12913,(1 / (abs((-1.3467056)) ^ (-1.9713211))),-0.0631793,4
0,12914,(abs(1.3090438) ^ log_v_k_nu),-0.21662094,3
0,12916,(2.3682506 - (abs((log_v_k_nu + (-2.1004746))) ^ log_v_k_nu)),-0.36016595,7
0,12922,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,12901,(abs((log_v_k_nu + (1 / (-2380.7793)))) ^ 0.62694573),-0.45217472,6
0,12921,(abs((log_v_k_nu + 10.5045)) ^ 0.23518221),-0.06261216,5
0,12924,(abs((-1.3090366)) ^ log_v_k_nu),-0.21662095,3
0,12925,(abs((-1.3089634)) ^ log_v_k_nu),-0.21662085,3
0,12923,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,12928,((log_v_k_nu / (-0.70904207)) - (log_v_k_nu / log_v_k_nu)),-3.4028235e+38,7
0,12929,((log_v_k_nu + 1.2582556) - (abs(log_v_k_nu) ^ 1.1329542)),-0.54115593,7
0,12911,(abs((2.0357816 - (abs(0.06482964) ^ log_v_k_nu))) ^ (abs((1 / (-1.0853277))) ^ log_v_k_nu)),-0.02543965,10
0,12931,(1 / 0.55610424),-0.06317926,2
0,12927,(2.7476423 - (abs((-0.96833909)) ^ log_v_k_nu)),-0.062705904,5
0,12930,((1 / 0.37043899) - (abs((log_v_k_nu + (-1.1593876))) ^ 0.19612451)),-0.040044855,8
0,12935,(136.5002 - (log_v_k_nu + 133.08)),-0.69250494,5
0,12909,(abs((2.0339806 - (abs((1 / 15.5714)) ^ log_v_k_nu))) ^ (abs((1 / (-1.0847341))) ^ log_v_k_nu)),-0.025440425,11
0,12936,(abs(log_v_k_nu) ^ (abs((1 / (-2.2545509))) ^ log_v_k_nu)),-0.66191226,6
0,12932,((1.1454525 - (abs((1 / 89.113342)) ^ log_v_k_nu)) / (1 / 1.6226941)),-0.025176736,9
0,12934,(abs((-0.75366765)) ^ (-2.0749979)),-0.063179255,3
0,12938,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,12920,(1.8501898 - (0.068663724 - (abs((-1.7272557e-18)) ^ log_v_k_nu))),-0.082862124,7
0,12939,(abs((-1.3090414)) ^ log_v_k_nu),-0.2166209,3
0,12943,(1 / 0.55610752),-0.06317931,2
0,12944,1.7981994,-0.06317927,1
0,12926,((abs((1 / 0.76385474)) ^ log_v_k_nu) - (abs((1 / (-9471.1719))) ^ log_v_k_nu)),-0.21915208,9
0,12933,((abs((log_v_k_nu + (-0.19705923))) ^ (abs((-0.013502852)) ^ 0.65826052)) / (1 / 1.7864672)),-0.052555896,10
0,12941,(abs((log_v_k_nu + 10.504481)) ^ 0.23518237),-0.06261216,5
0,12947,1.8647513,-0.0676085,1
0,12949,((1 / 0.30925795) / 1.7980957),-0.06317934,4
0,12948,(abs((abs((-4.7039919)) ^ log_v_k_nu)) ^ (abs(1.7982025) ^ log_v_k_nu)),-2.2957793e+33,7
0,12942,((1.1564168 - (abs(0.011485825) ^ log_v_k_nu)) / 0.62215787),-0.025176391,7
0,12950,((183.50987 - 181.01115) / 1.3895208),-0.06317929,5
0,12951,(184.97691 - 183.17863),-0.06317931,3
0,12952,(abs(1.205362) ^ 3.1415927),-0.06317931,3
0,12955,1.7981999,-0.06317933,1
0,12953,((log_v_k_nu + 1.2582095) - (abs((log_v_k_nu + (1 / (-1.5335877)))) ^ 1.1330625)),-0.009907405,10
0,12958,((log_v_k_nu + 1.2582273) - (abs((log_v_k_nu + (-0.65201509))) ^ 1.1330304)),-0.009907402,9
0,12959,(1 / 0.55610752),-0.06317931,2
0,12937,((abs((log_v_k_nu + 0.40823472)) ^ (abs(0.9671219) ^ (abs(15.907528) ^ (1 / 0.55611157)))) / 0.57125729),-0.06384769,12
0,12960,(1 / 0.55610991),-0.06317928,2
0,12954,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,12956,(abs((abs(((1 / (-1.2864242)) + (-3.9277768))) ^ log_v_k_nu)) ^ (abs((-0.44354486)) ^ log_v_k_nu)),-0.018564371,10
0,12963,(1 / log_v_k_nu),-3.4028235e+38,2
0,12964,((183.15964 - 180.46034) - (abs((log_v_k_nu + (-1.1617849))) ^ 0.19636109)),-0.04006363,9
0,12945,((log_v_k_nu + 30.325747) - (abs((log_v_k_nu + (log_v_k_nu + 49.822155))) ^ 0.85765785)),-0.06332668,11
0,12966,((abs((log_v_k_nu + 0.40823472)) ^ (abs(0.9671219) ^ (abs(15.907528) ^ log_v_k_nu))) / log_v_k_nu),-3.4028235e+38,11
0,12967,(1 / (abs(0.96707815) ^ (abs(15.886468) ^ log_v_k_nu))),-3.4028235e+38,6
0,12946,((abs((log_v_k_nu + (-8.2590015e-09))) ^ (abs(0.50738716) ^ 4.1375222)) / 0.56535047),-0.049157772,9
0,12970,(1 / 0.55611134),-0.06317934,2
0,12962,(abs((1 / 1279862)) ^ (abs((-0.035556085)) ^ (abs((1 / (-0.0033079023))) ^ log_v_k_nu))),-0.6991618,9
0,12969,((1 / (-23.06959)) - (abs((log_v_k_nu + (-1.6251856))) ^ 1.4912271)),-6.1829424,8
0,12973,((log_v_k_nu + 1.2582273) - (abs((1 / 2.2543471)) ^ 1.1330304)),-1.0991054,8
0,12971,(abs((1 / 0.764)) ^ log_v_k_nu),-0.21662088,4
0,12918,((abs(0.9671964) ^ (abs(15.927147) ^ log_v_k_nu)) / (1 / 1.7505252)),-2.2437224,8
0,12975,(abs((abs((-4.7050958)) ^ log_v_k_nu)) ^ (abs((1 / 2.2543471)) ^ log_v_k_nu)),-0.0185644,8
0,12976,((log_v_k_nu + 1.2581708) - (abs((abs(0.96708733) ^ (abs(15.893193) ^ log_v_k_nu))) ^ 1.1331077)),-1.8616054,11
0,12972,(abs((log_v_k_nu + 10.437043)) ^ 0.23557501),-0.06261308,5
0,12977,((log_v_k_nu + 1.2582291) - (abs((log_v_k_nu + (1 / (-1.5336744)))) ^ 1.1330272)),-0.009907399,10
0,12968,((abs((log_v_k_nu + 0.40823531)) ^ (abs(0.96711665) ^ (abs(15.902291) ^ log_v_k_nu))) / (1 / 1.7504981)),-0.002315674,12
0,12980,(1 / 0.55610752),-0.06317931,2
0,12979,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,12983,(1 / 0.55610752),-0.06317931,2
0,12965,(abs((abs((-1.846851)) ^ log_v_k_nu)) ^ (abs((-0.86326826)) ^ (abs((1 / (1 / log_v_k_nu))) ^ log_v_k_nu))),-0.11051999,11
0,12982,(abs((abs(4.7054181) ^ log_v_k_nu)) ^ (abs((1 / (-2.2546203))) ^ log_v_k_nu)),-0.018564364,8
0,12978,((1.258289 + log_v_k_nu) - (abs(((log_v_k_nu + (1 / (-1.5335877))) + 0.00014873571)) ^ 1.1329175)),-0.009907409,12
0,12985,(185.0173 - 183.21904),-0.063179314,3
0,12984,(2.7470834 - (abs(0.96798033) ^ log_v_k_nu)),-0.06270573,5
0,12981,(abs((abs(1.1691986) ^ log_v_k_nu)) ^ (abs((abs((-4766.251)) ^ log_v_k_nu)) ^ (abs((-0.1858945)) ^ log_v_k_nu))),-0.0032131316,11
0,12957,((abs((log_v_k_nu + (-0.14856926))) ^ (abs(0.39759475) ^ (abs(7.272316) ^ log_v_k_nu))) / 0.53814048),-0.022011463,11
0,12990,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12992,(1.8472787 - (abs((-0.025589587)) ^ log_v_k_nu)),-0.029793734,5
0,12974,((abs((log_v_k_nu + 0.42242816)) ^ (abs(0.26994377) ^ log_v_k_nu)) / 0.57729995),-0.015215349,9
0,12986,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,12994,(197.18771 - 195.38943),-0.06317931,3
0,12991,((abs((log_v_k_nu + 0.40823472)) ^ (abs(0.9671219) ^ (abs(15.907528) ^ log_v_k_nu))) / (1 / 1.7505236)),-0.0023156707,12
0,12993,(1 / (abs(0.9671219) ^ (abs(15.907528) ^ log_v_k_nu))),-3.4028235e+38,6
0,12995,(abs((-0.75367773)) ^ (-2.0749979)),-0.063179284,3
0,12989,(((abs((-1.0508717)) ^ log_v_k_nu) + 0.62267739) - ((-0.075648114) - (abs((1 / 10760.142)) ^ log_v_k_nu))),-0.09803029,12
0,12999,(1.8466947 - (abs((1 / (-39.920311))) ^ (1 / 0.55610991))),-0.06540477,7
0,12988,(abs((abs(4.70508) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545543))) ^ log_v_k_nu)),-0.018564368,8
0,13000,(1 / (abs((1 / 1.766405)) ^ (abs(1.0191277) ^ log_v_k_nu))),-0.06286819,7
0,12997,(abs((-1.7665762)) ^ (abs((1 / (-0.98132843))) ^ log_v_k_nu)),-0.062868275,6
0,12919,((log_v_k_nu / (-6.4729123)) - (abs((log_v_k_nu + (-1.620423))) ^ 1.5055602)),-7.254789,9
0,12961,(abs((abs(4.7049088) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.018564371,7
0,12996,(((abs((-0.89272362)) ^ log_v_k_nu) + 1.0311629) - (abs((abs(0.12095144) ^ log_v_k_nu)) ^ 1.3671777)),-0.025390487,11
0,12987,(abs((log_v_k_nu + 1.3888659)) ^ (abs(0.83600789) ^ (abs(1.9136877) ^ log_v_k_nu))),-0.03640327,9
0,12998,((abs(0.27109006) ^ (abs(0.74465853) ^ (abs(75.46965) ^ log_v_k_nu))) / 0.53756952),-0.01963982,9
0,12940,((log_v_k_nu + 1.2580992) - (abs((log_v_k_nu + (-0.65227711))) ^ (1 / 0.88239974))),-0.009907449,10
0,13002,1.7724539,-0.063842125,1
0,13003,(1 / 0.55611157),-0.0631793,2
0,13001,(abs((abs((-4.7045093)) ^ log_v_k_nu)) ^ (abs((-0.44356808)) ^ log_v_k_nu)),-0.018564373,7
0,13004,((abs((log_v_k_nu + 0.40823472)) ^ (abs(0.96712214) ^ (abs(15.907711) ^ log_v_k_nu))) / (1 / 1.7505248)),-0.0023156714,12
0,13005,(abs((log_v_k_nu + (1 / (-2380.7793)))) ^ 0.62694573),-0.45217472,6
