dummy,evals,expr,fitness,len
0,10984,(abs(((2.9571474 * log_v_k_nu) - (-0.49981743))) ^ (abs((-0.56947213)) ^ log_v_k_nu)),-0.01129356,9
0,10971,(abs((((abs((-0.098177023)) ^ log_v_k_nu) * log_v_k_nu) - (-1.0269576))) ^ (6.2377081 * log_v_k_nu)),-0.0049929144,11
0,10985,(1.8474211 - (2.1659615 / (abs((-40.275383)) ^ log_v_k_nu))),-0.038167376,7
0,10986,(abs((((1 / 0.33817011) * log_v_k_nu) - (-0.49983668))) ^ (abs(4.7050328) ^ log_v_k_nu)),-3.4028235e+38,10
0,10988,(1.8472868 - (abs(0.026106805) ^ log_v_k_nu)),-0.029794643,5
0,10983,(abs((abs((-0.74092287)) ^ log_v_k_nu)) ^ (-0.89791578)),-0.2166209,5
0,10990,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,10991,(abs((-1.3090042)) ^ log_v_k_nu),-0.21662089,3
0,10982,(abs((4.104713 / (abs((-0.96812791)) ^ log_v_k_nu))) ^ (1 / 2.4962792)),-0.06282339,8
0,10992,(1 / ((log_v_k_nu - 1.6155931) + (1 / log_v_k_nu))),-0.39548925,7
0,10995,(1 / (1 / 1.7981977)),-0.06317931,3
0,10967,(abs((6.1568127 / (abs(1.313769) ^ log_v_k_nu))) ^ (0.47450668 - (abs((-0.022559788)) ^ log_v_k_nu))),-0.007822921,11
0,10997,(1 / 0.55610424),-0.06317926,2
0,10987,(abs((4.1022487 / (abs((-0.96815848)) ^ log_v_k_nu))) ^ (1 / 2.4951694)),-0.06282341,8
0,10996,(abs(((1 / 0.46169472) / (abs((-40.275536)) ^ log_v_k_nu))) ^ ((-0.043586873) - (abs((-40.275383)) ^ log_v_k_nu))),-3.4028235e+38,12
0,10998,(abs(1.3090191) ^ log_v_k_nu),-0.21662094,3
0,10994,(1.8474325 - (abs((1 / (1 / (-0.025805116)))) ^ log_v_k_nu)),-0.029793866,7
0,10993,(2.8249676 - (abs((((-2.6501963) * log_v_k_nu) - (-2.5548785))) ^ (abs((-0.23253466)) ^ log_v_k_nu))),-0.011772914,11
0,10974,(abs(((1 / 3.757426e-08) / (abs(0.67043495) ^ log_v_k_nu))) ^ 0.033064056),-0.06282354,8
0,10989,(1.8584759 - (abs((abs((-4.9476871)) ^ log_v_k_nu)) ^ (1.2460721 - (abs((-11.504364)) ^ log_v_k_nu)))),-0.020009033,11
0,10946,(abs((abs(((1 / 0.3381356) * log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2543104))) ^ log_v_k_nu)),-0.103091985,11
0,10999,(185.01715 - 183.2189),-0.06317926,3
0,10978,(abs(((1 / (-0.97071755)) / (abs(1.2528288) ^ log_v_k_nu))) ^ (0.29507226 - 1.4599793)),-0.23833328,10
0,10979,(abs(((-0.0002031778) / (abs((-236.38852)) ^ log_v_k_nu))) ^ (1.5066887 - (1 / 0.64959127))),-0.1200947,10
0,11000,(abs(((-1.6383624) / (100.98515 + (-98.122322)))) ^ ((-0.018871298) - (abs((-1.0192076)) ^ log_v_k_nu))),-0.06287017,11
0,11001,(1 / 0.5561105),-0.06317929,2
0,11004,1.7558403,-0.064973615,1
0,11002,(0.90783024 * log_v_k_nu),-0.6350846,3
0,11012,(1 / 0.55611145),-0.06317934,2
0,11011,((-2.1659091) / (abs(40.274597) ^ ((1 / log_v_k_nu) / (-1.9122375)))),-3.4028235e+38,8
0,11003,(1.8481203 - (abs(0.026755238) ^ log_v_k_nu)),-0.029797634,5
0,11008,(abs(((2.3356409 * (125.89341 - 124.87623)) - 0.60768241)) ^ (abs((-1.0179554)) ^ log_v_k_nu)),-0.06287013,11
0,11007,(1 / (abs((1 / 1.3089542)) ^ log_v_k_nu)),-0.21662088,5
0,11017,(abs((((1 / 0.3381356) * log_v_k_nu) - (-0.49973366))) ^ (abs(0.5694598) ^ log_v_k_nu)),-0.011293559,10
0,11019,1.7918696,-0.06321933,1
0,11016,(2.7557869 - (abs((100.45287 + (-99.479095))) ^ log_v_k_nu)),-0.062721886,7
0,11005,(abs((abs(0.62875289) ^ log_v_k_nu)) ^ (-0.58015162)),-0.21662089,5
0,11020,(abs((abs((-4.7046885)) ^ log_v_k_nu)) ^ (abs((-4.7046599)) ^ log_v_k_nu)),-3.4028235e+38,7
0,11023,1.7981977,-0.06317931,1
0,11021,(abs((abs((-4.7046599)) ^ log_v_k_nu)) ^ (abs((1 / (-0.15825114))) ^ log_v_k_nu)),-3.4028235e+38,8
0,11018,(abs((abs(4.7036762) ^ log_v_k_nu)) ^ (abs((-0.44359824)) ^ (1 / 0.55611181))),-0.33679473,8
0,11013,(abs((((1 / 4.4170928) * log_v_k_nu) - 0.37706783)) ^ (1 / (-5.9045191))),-0.23743415,9
0,11022,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,11028,(abs(((1 / 0.46169472) / (abs((-40.275536)) ^ log_v_k_nu))) ^ ((-0.043586873) - (abs(1.442695) ^ log_v_k_nu))),-2.4244923e+35,12
0,11025,(abs((1 / (-0.76395899))) ^ log_v_k_nu),-0.21662089,4
0,11015,(abs((4.1044002 / (abs((-0.96813285)) ^ log_v_k_nu))) ^ (1 / 2.4961355)),-0.0628234,8
0,11024,(1.8472147 - (abs(0.025176529) ^ log_v_k_nu)),-0.0297943,5
0,11029,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,11032,(185.00797 - 183.2097),-0.063179314,3
0,11026,(1.8474034 - (abs((1 / 37.818607)) ^ log_v_k_nu)),-0.029796064,6
0,11014,(abs((abs(1.039482) ^ log_v_k_nu)) ^ (6.9513726 - (abs((1 / 1203442.8)) ^ log_v_k_nu))),-0.21661827,10
0,11035,(1 / 0.55611181),-0.06317927,2
0,11009,(abs((2.1657343 / (abs((1 / (-0.024832793))) ^ log_v_k_nu))) ^ ((-0.043588702) - (abs((-0.20655234)) ^ log_v_k_nu))),-0.002770043,12
0,11034,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,11038,(0.90783024 * log_v_k_nu),-0.6350846,3
0,11037,(126.26967 - 124.47141),-0.063179255,3
0,11030,(abs((-1.3089701)) ^ log_v_k_nu),-0.21662089,3
0,11042,log_v_k_nu,-0.66251993,1
0,11040,(abs((abs(4.7050328) ^ log_v_k_nu)) ^ (abs((-0.44354841)) ^ log_v_k_nu)),-0.018564371,7
0,11044,(1 / 0.55611181),-0.06317927,2
0,11043,(abs((abs(4.7050328) ^ log_v_k_nu)) ^ (abs(40.275887) ^ log_v_k_nu)),-3.4028235e+38,7
0,11006,(abs(((-3.0449257e-05) / (abs((-1.2727332)) ^ log_v_k_nu))) ^ ((-0.023199894) - (abs((1 / 5.7438993)) ^ 1.9841989))),-0.062823534,12
0,11033,(abs(((1 / (-3.2739325)) - (-2.071476))) ^ (abs((-1.0193616)) ^ log_v_k_nu)),-0.06286809,8
0,11047,(1.8471812 - (abs(0.025789071) ^ log_v_k_nu)),-0.029793903,5
0,11048,(185.01712 - 183.21886),-0.063179314,3
0,11049,1.7981994,-0.06317927,1
0,11051,(abs(((2.9571474 * log_v_k_nu) - (-0.49981743))) ^ (abs((-0.56947213)) ^ log_v_k_nu)),-0.01129356,9
0,11052,1.7918696,-0.06321933,1
0,11027,(abs((abs((-4.7041707)) ^ log_v_k_nu)) ^ (abs((-0.44358057)) ^ log_v_k_nu)),-0.018564371,7
0,11054,(1 / 0.55610424),-0.06317926,2
0,11053,(1 / (-2.2544756)),-5.0886726,2
0,11055,(1.8473723 - (1 / 37.829521)),-0.06369635,4
0,11056,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,11036,(abs((((abs((1 / (-4038.5168))) ^ log_v_k_nu) * log_v_k_nu) - (-1.7594498))) ^ (abs(1.0220071) ^ log_v_k_nu)),-0.06560734,12
0,11039,(abs((abs((1 / 6.0432386)) ^ log_v_k_nu)) ^ ((-0.060056064) - (abs((-0.32368287)) ^ log_v_k_nu))),-0.01339212,10
0,11059,(1 / 0.55610758),-0.063179314,2
0,11045,(2.2688305 - (abs((1.1200101 - (abs((-0.67997164)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.03641435,9
0,11041,(abs(((1 / 0.83332676) / (abs(6.1300225) ^ log_v_k_nu))) ^ (log_v_k_nu - (abs(1.4556407) ^ log_v_k_nu))),-0.077216186,12
0,11060,(abs(1.7659767) ^ (abs((1 / 0.98097271)) ^ log_v_k_nu)),-0.06286808,6
0,11064,(1 / 0.55611008),-0.06317928,2
0,11058,(abs(((abs((-5.836215)) ^ log_v_k_nu) - 0.30199876)) ^ (abs((-0.4138751)) ^ log_v_k_nu)),-0.015625857,9
0,11050,(abs(((-3.2540526) / (0.74387443 * 0.78968501))) ^ (0.36265123 - (abs((-0.0032771947)) ^ log_v_k_nu))),-0.022908263,11
0,11031,(abs(((1 / (-0.46169317)) / (abs((-40.275616)) ^ log_v_k_nu))) ^ ((-0.043586768) - (abs(0.20654961) ^ log_v_k_nu))),-0.002770042,12
0,11067,(1 / 0.55611181),-0.06317927,2
0,11068,(abs(((-2.165812) / (abs(40.271473) ^ log_v_k_nu))) ^ ((-0.043588124) - (abs((-0.20654933)) ^ log_v_k_nu))),-0.002770043,11
0,11062,(abs((abs((1 / 6.0603132)) ^ log_v_k_nu)) ^ ((-0.06022983) - (abs((-0.32291517)) ^ log_v_k_nu))),-0.013392287,10
0,11061,(abs((1 / 0.17914687)) ^ (0.3610208 - (abs((1 / 305.78143)) ^ log_v_k_nu))),-0.022908483,9
0,11070,(1.8472934 - (abs((1 / 38.794495)) ^ (1 / (1 / 1.7981995)))),-0.06545493,8
0,11072,(126.26967 - 124.47141),-0.063179255,3
0,11073,(1 / 0.55610424),-0.06317926,2
0,11075,log_v_k_nu,-0.66251993,1
0,11074,(1 / 0.55610424),-0.06317926,2
0,11066,(abs((abs((-4.7050905)) ^ log_v_k_nu)) ^ (abs(0.44354621) ^ log_v_k_nu)),-0.018564368,7
0,11077,((0.025488377 * log_v_k_nu) - (-1.7568581)),-0.062790275,5
0,11078,(1.0212088 - (1 / (-1.2870169))),-0.06317927,4
0,11080,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,11071,(abs((1 / (-0.76395899))) ^ log_v_k_nu),-0.21662089,4
0,11063,(abs((abs((-4.7044663)) ^ log_v_k_nu)) ^ (abs(0.44356966) ^ log_v_k_nu)),-0.018564377,7
0,11081,(abs((abs((-4.7046599)) ^ log_v_k_nu)) ^ (2.9560871 * log_v_k_nu)),-3.4028235e+38,7
0,11065,(abs(((1 / (-577.75916)) - (-1.7665645))) ^ (abs((1 / (-0.98029941))) ^ log_v_k_nu)),-0.06286832,9
0,11085,(0.90783048 * log_v_k_nu),-0.63508445,3
0,11079,(2.7470748 - (abs((-0.96797484)) ^ log_v_k_nu)),-0.06270574,5
0,11010,(abs((0.98666108 / (abs((-40.275383)) ^ log_v_k_nu))) ^ ((-0.043586385) - (-40.260468))),-3.2948692,9
0,11086,(abs((abs((-4.7046885)) ^ log_v_k_nu)) ^ (abs((1 / 2.2544789)) ^ log_v_k_nu)),-0.018564368,8
0,11082,((abs(1.021762) ^ log_v_k_nu) + 0.76252425),-0.06284437,5
0,11076,((abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (1 / 4.3561902)) + (log_v_k_nu - log_v_k_nu)),-0.46067062,10
0,11083,(abs(1.7651923) ^ (abs((-1.019875)) ^ log_v_k_nu)),-0.06286815,5
0,11057,(abs((0.83108729 / (abs((-429.23236)) ^ log_v_k_nu))) ^ (abs((-7.2438382e-08)) ^ log_v_k_nu)),-0.6996375,9
0,11084,(2.7476313 - (abs((-0.96833217)) ^ log_v_k_nu)),-0.06270591,5
0,11093,1.7981997,-0.06317927,1
0,11094,1.7981995,-0.06317927,1
0,11069,(abs(((1 / 0.20932329) / 0.86288434)) ^ (0.36278513 - (abs((-0.0032954996)) ^ log_v_k_nu))),-0.02290857,10
0,11091,(abs((abs((-4.7046599)) ^ log_v_k_nu)) ^ 0.17387071),-0.21662088,5
0,11098,(abs((2.1658354 / (abs((-40.269127)) ^ log_v_k_nu))) ^ ((-0.043587323) - (abs((-0.20655811)) ^ log_v_k_nu))),-0.002770042,11
0,11099,(abs((abs((-4.7046599)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544734))) ^ log_v_k_nu)),-0.01856437,8
0,11096,(abs(((1 / 0.22544795) / (abs((-0.96651089)) ^ log_v_k_nu))) ^ 0.37978917),-0.06282341,8
0,11087,(abs((2.0386555 - (abs((-0.067575969)) ^ log_v_k_nu))) ^ (abs((1 / (-1.0859998))) ^ log_v_k_nu)),-0.025438689,10
0,11088,(abs(((-0.29679361) / ((-0.10872794) - log_v_k_nu))) ^ ((-0.16512223) - (abs(0.36909041) ^ log_v_k_nu))),-0.006155845,11
0,11090,(abs((abs((-4.7047019)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544816))) ^ log_v_k_nu)),-0.01856437,8
0,11097,(abs((abs(2.3152966) ^ log_v_k_nu)) ^ (abs((abs(0.78114468) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178513,9
0,11092,(abs((((-0.028827576) * log_v_k_nu) - (-1.3473657))) ^ (2.3664477 - (abs((-0.10811321)) ^ log_v_k_nu))),-0.040962234,11
0,11046,(abs(((1 / 2.0231993) / (abs((-2.1834872)) ^ log_v_k_nu))) ^ (0.15079829 - (abs(0.13321602) ^ 0.47656196))),-0.15062073,12
0,11089,(abs(((1 / 0.03835018) / (abs(0.011008763) ^ log_v_k_nu))) ^ (1.1038994 - (abs(1.0255677) ^ log_v_k_nu))),-0.04255332,12
0,11100,((abs((-2.8520774e-19)) ^ log_v_k_nu) - (-1.7789645)),-0.082847394,5
0,11095,(abs((abs((1 / 1.0296068)) ^ log_v_k_nu)) ^ ((-8.9377441) - (abs(0.6119132) ^ log_v_k_nu))),-0.20882249,10
0,11106,(1 / 0.55610996),-0.063179284,2
0,11109,(0.90783048 * log_v_k_nu),-0.63508445,3
0,11110,1.7981994,-0.06317927,1
0,11107,(146.07693 - 144.27867),-0.063179314,3
0,11104,(abs(((1 / 0.3381356) * log_v_k_nu)) ^ 0.3182894),-0.15423606,6
0,11108,(1.8471812 - (abs(0.025789071) ^ log_v_k_nu)),-0.029793903,5
0,11116,1.7981994,-0.06317927,1
0,11115,(abs((-4.7046714)) ^ (1 / log_v_k_nu)),-3.4028235e+38,4
0,11117,1.7981997,-0.06317927,1
0,11113,(1 / (((abs(0.91671365) ^ (-1.1847633)) / (log_v_k_nu + log_v_k_nu)) * (0.7806257 / 0.63570368))),-1.6530241,12
0,11111,(1 / 0.55611181),-0.06317927,2
0,11119,(((0.11531054 / 0.4796412) / (-0.32120487)) / (log_v_k_nu - log_v_k_nu)),-3.4028235e+38,9
0,11122,1.7981998,-0.0631793,1
0,11101,(abs((-1.3090453)) ^ log_v_k_nu),-0.21662094,3
0,11118,(abs((abs((-0.16543281)) ^ log_v_k_nu)) ^ ((log_v_k_nu - 124.47141) - (abs((-0.32362187)) ^ log_v_k_nu))),-3.4028235e+38,11
0,11120,(abs((abs((-4.7050624)) ^ log_v_k_nu)) ^ (abs((-0.44354841)) ^ log_v_k_nu)),-0.018564368,7
0,11112,(abs(1.3090042) ^ log_v_k_nu),-0.21662089,3
0,11121,(abs((abs((1 / 6.0603132)) ^ log_v_k_nu)) ^ ((-0.06022983) - (abs((-0.32291517)) ^ log_v_k_nu))),-0.013392287,10
0,11128,(0.90783024 * log_v_k_nu),-0.6350846,3
0,11103,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,11129,(100.45287 + (-98.654625)),-0.06317928,3
0,11123,(abs((1 / 0.094312549)) ^ 0.24836949),-0.063179724,4
0,11131,(abs((2.9577956 * log_v_k_nu)) ^ (abs((1 / (-2.2543581))) ^ log_v_k_nu)),-0.16920793,8
0,11125,(0.762523 + (abs(1.0217627) ^ log_v_k_nu)),-0.062844366,5
0,11132,(abs(1.309036) ^ log_v_k_nu),-0.21662095,3
0,11134,(1 / (-1026.7537)),-3.3002043,2
0,11126,((1 / (-0.46170652)) / (abs(40.273655) ^ log_v_k_nu)),-3.6576762,6
0,11102,((abs((1 / 24881.99)) ^ log_v_k_nu) - (-1.7844375)),-0.09786106,6
0,11136,(((1 / 39.227314) * log_v_k_nu) - (-1.756858)),-0.062790275,6
0,11139,(1.3076147 * 1.375176),-0.0631793,3
0,11135,(abs(((2.9564395 * log_v_k_nu) - (-0.50006455))) ^ (abs(0.56950939) ^ log_v_k_nu)),-0.01129356,9
0,11141,log_v_k_nu,-0.66251993,1
0,11142,(1.8468471 - (abs(0.024978977) ^ log_v_k_nu)),-0.029794857,5
0,11130,(abs((0.6028173 * 0.63396186)) ^ (0.41075167 - (abs(1.0124274) ^ log_v_k_nu))),-0.06285225,9
0,11138,(abs((abs(4.7031598) ^ log_v_k_nu)) ^ (abs((-0.44361785)) ^ log_v_k_nu)),-0.018564383,7
0,11137,(1.8470063 - (abs(0.024852101) ^ log_v_k_nu)),-0.029795446,5
0,11145,(1 / (1 / 1.7981977)),-0.06317931,3
0,11133,(1.8490078 - (abs((0.0011777129 - (abs((-0.00042989381)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.021413038,9
0,11147,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,11148,(1 / 0.55611181),-0.06317927,2
0,11127,(abs((2.1655767 / (abs((-40.26038)) ^ log_v_k_nu))) ^ ((-0.043589976) - (abs((-0.20655942)) ^ log_v_k_nu))),-0.002770042,11
0,11151,(249.79736 - 247.99905),-0.06317931,3
0,11140,(abs(((1 / 0.46169445) / (abs(40.275444) ^ log_v_k_nu))) ^ ((-0.043586835) - (abs(0.20654961) ^ log_v_k_nu))),-0.0027700418,12
0,11143,(abs((abs((abs((-27.856791)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.21140327)) ^ log_v_k_nu)),-0.03486137,9
0,11153,(1 / 0.55610996),-0.063179284,2
0,11155,(1 / 0.55611181),-0.06317927,2
0,11154,(1.8472147 - (abs(0.025176529) ^ log_v_k_nu)),-0.0297943,5
0,11144,(abs((((1 / (-0.33818677)) * log_v_k_nu) - 0.49988726)) ^ (abs((-0.56948328)) ^ log_v_k_nu)),-0.011293565,10
0,11146,(1 / (abs((abs(0.21247925) ^ log_v_k_nu)) ^ (abs((1 / (-2.2547991))) ^ log_v_k_nu))),-0.018564371,9
0,11156,(abs(((2.9577956 * log_v_k_nu) - (-0.49959078))) ^ (abs((-0.56943762)) ^ log_v_k_nu)),-0.011293563,9
0,11158,(185.02019 - 183.22192),-0.063179314,3
0,11124,(abs((1.0758083 / (abs(0.99833852) ^ log_v_k_nu))) ^ (1 / 0.12913564)),-0.06282343,8
0,11161,1.7982101,-0.06317928,1
0,11105,(abs((abs((-1.1691978)) ^ log_v_k_nu)) ^ (abs((abs(4765.2769) ^ log_v_k_nu)) ^ (abs((1 / 5.3793273)) ^ log_v_k_nu))),-0.0032131334,12
0,11164,(2.1091578 - (abs((2.9577956 * log_v_k_nu)) ^ log_v_k_nu)),-129601.54,7
0,11162,(abs((-1.3090192)) ^ log_v_k_nu),-0.2166209,3
0,11150,(1 / ((1.2378945 / log_v_k_nu) + ((-1.3276885) + log_v_k_nu))),-1.0368214,8
0,11157,((1 / 0.56796247) / (abs(0.98711133) ^ log_v_k_nu)),-0.062823415,6
0,11163,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,11166,(1.5687006 - (0.80591303 - (abs((-1.0216014)) ^ log_v_k_nu))),-0.06284433,7
0,11170,(abs((abs((-0.1653695)) ^ log_v_k_nu)) ^ ((-0.06008159) - ((-0.32353717) / log_v_k_nu))),-1.3430545,9
0,11114,(1.875405 - (0.10190657 - (abs(1.0775727e-18) ^ log_v_k_nu))),-0.08307978,7
0,11171,(abs(1.3090278) ^ log_v_k_nu),-0.21662094,3
0,11167,(abs((abs(4.701633) ^ log_v_k_nu)) ^ (abs((1 / 2.2539172)) ^ log_v_k_nu)),-0.018564407,8
0,11169,(abs((abs(4.7047105) ^ log_v_k_nu)) ^ (abs(0.44356054) ^ log_v_k_nu)),-0.018564371,7
0,11172,(abs(((2.9577806 * log_v_k_nu) - (-0.49959609))) ^ (abs((-0.56943846)) ^ log_v_k_nu)),-0.011293565,9
0,11175,(abs((abs((-0.16543281)) ^ log_v_k_nu)) ^ ((-0.060068596) - (abs((-0.32362187)) ^ log_v_k_nu))),-0.013392107,9
0,11174,(abs((abs((-0.59901261)) ^ log_v_k_nu)) ^ (-0.5253647)),-0.21662083,5
0,11165,(abs((2.1659665 / (abs((-40.276394)) ^ log_v_k_nu))) ^ ((-0.043586481) - (abs(0.20654956) ^ log_v_k_nu))),-0.002770043,11
0,11178,(abs(((1 / (-0.46170652)) / (abs(40.273655) ^ log_v_k_nu))) ^ ((-0.043587465) - (abs(4.7040534) ^ log_v_k_nu))),-3.4028235e+38,12
0,11149,(abs((0.81935304 / (abs((-0.14663233)) ^ log_v_k_nu))) ^ (abs((1 / 2.4529257)) ^ log_v_k_nu)),-0.016989743,10
0,11179,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,11181,(1 / (1 / 1.7981997)),-0.0631793,3
0,11177,(abs((abs((-66.880486)) ^ log_v_k_nu)) ^ (1 / 15.615802)),-0.21662094,6
0,11184,1.7981998,-0.0631793,1
0,11152,(abs((41.056194 / (abs((-0.91814852)) ^ log_v_k_nu))) ^ (1.5012646 - 1.349001)),-0.06282341,9
0,11182,(abs((-1.3090453)) ^ log_v_k_nu),-0.21662094,3
0,11176,(abs(((-2.165971) / (abs(40.27737) ^ log_v_k_nu))) ^ ((-0.043586582) - (abs(0.20654748) ^ log_v_k_nu))),-0.0027700423,11
0,11188,(1 / 0.55611145),-0.06317934,2
0,11160,(abs(5.567215) ^ (0.36156738 - (abs((-0.0032400398)) ^ log_v_k_nu))),-0.02290782,7
0,11190,log_v_k_nu,-0.66251993,1
0,11191,(126.26967 - 124.47141),-0.063179255,3
0,11192,(1 / 0.55610996),-0.063179284,2
0,11193,1.7982101,-0.06317928,1
0,11186,(abs((2.1659682 / (abs((-40.277763)) ^ log_v_k_nu))) ^ ((-0.043586768) - (abs((-0.20654605)) ^ log_v_k_nu))),-0.0027700427,11
0,11185,(abs((((1 / 0.33813298) * log_v_k_nu) - (-0.49972424))) ^ (abs(0.56945801) ^ log_v_k_nu)),-0.011293566,10
0,11194,(abs(((1 / 0.3381356) * log_v_k_nu)) ^ (-0.32988244)),-3.4028235e+38,6
0,11197,(abs(((1 / 0.46168572) / (abs((-40.277637)) ^ (-40.277637)))) ^ ((-0.04358656) - (abs(0.20654714) ^ log_v_k_nu))),-3.2967005,12
0,11187,(abs(1.7658542) ^ (abs((1 / (-0.98089963))) ^ log_v_k_nu)),-0.06286807,6
0,11180,(abs((1 / 0.17914306)) ^ (0.36101624 - (abs((1 / (-305.79755))) ^ log_v_k_nu))),-0.02290848,9
0,11199,(2.5561903 - (1 / 1.319277)),-0.06317927,4
0,11200,(1.8471812 - (185.01715 - 184.96817)),-0.063179314,5
0,11189,(abs(1.7662874) ^ (abs((-1.0192026)) ^ log_v_k_nu)),-0.06286815,5
0,11195,(abs((8.9298429 / (abs((-0.95149606)) ^ log_v_k_nu))) ^ 0.25847116),-0.06282343,7
0,11198,(abs((abs((-4.7046714)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544756))) ^ 1.8473723)),-0.29915383,8
0,11159,(abs((5.4841657 - (abs((1 / 434.33777)) ^ log_v_k_nu))) ^ (0.36481583 - (abs(0.0032198282) ^ log_v_k_nu))),-0.02269928,12
0,11173,(abs((((-2596.1316) * log_v_k_nu) - (-511.80362))) ^ (0.074446827 - (abs((1 / (-98918.781))) ^ log_v_k_nu))),-0.044314723,12
0,11196,(abs((abs((1 / 0.13743366)) ^ log_v_k_nu)) ^ (abs((0.30594963 / (abs(0.88769126) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.014712372,12
0,11168,(1 / (abs((0.00055601005 / (abs((-0.41413611)) ^ log_v_k_nu))) ^ (0.10545694 - (abs((-0.0002551504)) ^ log_v_k_nu)))),-0.020718027,12
0,11183,(abs((abs((-1.0468051)) ^ log_v_k_nu)) ^ (5.8784833 - (abs((1 / 95.219879)) ^ log_v_k_nu))),-0.21709658,10
0,11203,1.7981994,-0.06317927,1
0,11207,((-72.419952) / (-40.273571)),-0.06317931,3
0,11212,1.7981994,-0.06317927,1
0,11209,(abs((abs((-4.7046599)) ^ log_v_k_nu)) ^ (abs((abs((1 / (-0.15825114))) ^ 0.3182894)) ^ log_v_k_nu)),-2.3144587e+33,10
0,11211,(abs(((1 / 0.46169472) / (abs((-40.275383)) ^ log_v_k_nu))) ^ ((-0.043586873) - (abs(0.20654929) ^ log_v_k_nu))),-0.0027700423,12
0,11215,1.7982101,-0.06317928,1
0,11201,(abs((1 / 0.76399082)) ^ log_v_k_nu),-0.2166209,4
0,11213,(abs((1 / (-0.76396984))) ^ log_v_k_nu),-0.21662085,4
0,11205,(1 / (((1 / 1873.5677) * log_v_k_nu) - (-0.55525613))),-0.063234106,7
0,11202,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,11220,1.7981992,-0.06317929,1
0,11221,(1 / 0.55611181),-0.06317927,2
0,11218,(abs((((1 / 0.3383683) * log_v_k_nu) - (-0.50045669))) ^ (abs(0.56956762) ^ log_v_k_nu)),-0.011293579,10
0,11214,(abs(1.7642658) ^ (abs((1 / 0.97997051)) ^ log_v_k_nu)),-0.062868714,6
0,11225,(((0.025488615 * log_v_k_nu) - (-2.7067952)) - 0.94993633),-0.062790275,7
0,11217,(abs((abs((-4.7050886)) ^ log_v_k_nu)) ^ (abs((1 / (1 / 0.4435463))) ^ log_v_k_nu)),-0.01856437,9
0,11227,(1.8472147 - (abs((1 / 38.794495)) ^ log_v_k_nu)),-0.029793873,6
0,11204,(abs((2.0369368 - (abs(0.065329261) ^ log_v_k_nu))) ^ (abs((-0.92106551)) ^ log_v_k_nu)),-0.025439205,9
0,11208,(abs(((-2.1657898) / (abs((-40.271004)) ^ log_v_k_nu))) ^ ((-0.043588415) - (abs(0.20654918) ^ log_v_k_nu))),-0.0027700432,11
0,11226,(abs(((2.956152 * log_v_k_nu) - (-0.50016475))) ^ (abs(0.56952441) ^ log_v_k_nu)),-0.011293566,9
0,11230,(abs(1.5671389) ^ 1.304868),-0.063180335,3
0,11206,(1 / (abs((abs(7.3759303) ^ log_v_k_nu)) ^ (abs(2.7057831e-07) ^ log_v_k_nu))),-0.7002797,8
0,11232,1.7981977,-0.06317931,1
0,11229,(abs(1.3090042) ^ log_v_k_nu),-0.21662089,3
0,11235,(1 / 0.5561105),-0.06317929,2
0,11219,(abs((abs((-0.86515528)) ^ log_v_k_nu)) ^ ((-0.060078237) - (1 / 0.55610996))),-0.21662089,8
0,11231,(abs((1 / (-0.76395285))) ^ log_v_k_nu),-0.21662088,4
0,11223,(abs((abs((-4.7046885)) ^ log_v_k_nu)) ^ 0.17381689),-0.2166209,5
0,11228,(abs((abs((1 / 6.0601163)) ^ log_v_k_nu)) ^ (0.10251485 - (1.8472418 - (abs((-2.0192614)) ^ log_v_k_nu)))),-2.5354824,12
0,11239,(1 / 0.55610424),-0.06317926,2
0,11241,1.7981994,-0.06317927,1
0,11233,(abs((abs((-4.7046599)) ^ log_v_k_nu)) ^ (abs((1 / (-2.4468617))) ^ log_v_k_nu)),-0.03604317,8
0,11240,(1.8476912 - (abs((1 / 38.162823)) ^ log_v_k_nu)),-0.029794825,6
0,11224,(abs((0.82457894 - (abs(0.39096642) ^ log_v_k_nu))) ^ (-0.22814177)),-0.54884434,7
