dummy,evals,expr,fitness,len
0,15747,(abs((abs((-0.74783397)) ^ log_v_k_nu)) ^ (-0.92659825)),-0.21662088,5
0,15749,((abs(((abs(1.0152894) ^ log_v_k_nu) - 1.0736986)) ^ 6.9290395) - (-1.7982682)),-0.063179284,9
0,15746,(1 / (1.5666744 - (abs((-1.0064671)) ^ log_v_k_nu))),-0.06286451,6
0,15750,((abs(((abs(0.98918825) ^ log_v_k_nu) - 1.0415487)) ^ 7.8691788) - (-1.7982619)),-0.063179314,9
0,15758,log_v_k_nu,-0.66251993,1
0,15759,1.7981994,-0.06317927,1
0,15752,(1 / (1 / ((abs(((abs(1.0378346) ^ log_v_k_nu) - 1.0983794)) ^ 6.5515785) - (-1.7982649)))),-0.06317932,11
0,15761,(1 / 0.55611181),-0.06317927,2
0,15762,1.7981994,-0.06317927,1
0,15763,1.7981999,-0.06317933,1
0,15764,(1 / 0.55610424),-0.06317926,2
0,15729,(abs((abs((abs(27.711699) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21160921) ^ log_v_k_nu)),-0.03486178,9
0,15755,(abs((abs(4.7039266) ^ log_v_k_nu)) ^ (abs(0.44358975) ^ log_v_k_nu)),-0.018564377,7
0,15753,((abs(((abs(0.97402436) ^ log_v_k_nu) - 1.0335836)) ^ 6.191288) - (-1.7982061)),-0.06317932,9
0,15765,(1 / ((abs(0.024603831) ^ log_v_k_nu) - (abs(0.0034755301) ^ log_v_k_nu))),-3.4028235e+38,8
0,15769,1.7981997,-0.06317927,1
0,15757,(abs((1 / 0.56618297)) ^ (abs(1.019251) ^ log_v_k_nu)),-0.062868126,6
0,15768,(1 / (abs(((abs(((abs(0.19434834) ^ log_v_k_nu) - 0.21279535)) ^ 1.4570876) - (-0.62330174))) ^ 1.6246196)),-0.0019077422,12
0,15766,(abs((abs((-4.7045684)) ^ log_v_k_nu)) ^ (abs(((-1.2480466) * (-1.4408112))) ^ log_v_k_nu)),-2.3097355e+33,9
0,15770,(2.5566843 - (1 / 1.3184178)),-0.06317927,4
0,15756,(abs((abs((abs((-4.7046657)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2553062))) ^ log_v_k_nu))) ^ 1.0005825),-0.018564403,10
0,15754,(abs((abs(((abs(0.27202672) ^ log_v_k_nu) - (-1.0514187))) ^ 1.2162225)) ^ (log_v_k_nu / 0.4889037)),-0.011973346,11
0,15775,1.7982025,-0.0631793,1
0,15772,((log_v_k_nu / 39.227333) + 1.756858),-0.062790275,5
0,15777,(1 / (32.324654 - 31.768547)),-0.06317933,4
0,15776,(1.8469311 * ((1 / (-0.22258647)) + 5.4662218)),-0.063179314,6
0,15780,1.7981995,-0.06317927,1
0,15778,(1 / ((abs(0.024603831) ^ log_v_k_nu) - (abs((-0.024796717)) ^ log_v_k_nu))),-3.4028235e+38,8
0,15773,(1 / ((1 / 207.14893) * 115.31685)),-0.063182734,5
0,15771,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,15782,1.7981998,-0.0631793,1
0,15760,(abs((abs((-4.704978)) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.018564371,7
0,15785,1.7981997,-0.06317927,1
0,15774,(1 / (abs((1 / 1.6337196)) ^ 1.1954925)),-0.063179314,5
0,15786,1.7981997,-0.06317927,1
0,15779,(1.7981994 - (abs(0.025099128) ^ log_v_k_nu)),-0.03216897,5
0,15790,((1 / log_v_k_nu) + (1 / log_v_k_nu)),-3.4028235e+38,5
0,15791,1.7981994,-0.06317927,1
0,15792,(1 / 0.55611187),-0.06317929,2
0,15793,1.7981994,-0.06317927,1
0,15787,(abs((abs((-6.0482788)) ^ log_v_k_nu)) ^ ((abs((-4.7031302)) ^ log_v_k_nu) + 0.060102861)),-3.4028235e+38,9
0,15788,(1.8001051 - (log_v_k_nu / 752.43121)),-0.063221,5
0,15796,(1 / 0.55610746),-0.063179284,2
0,15784,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,15795,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,15781,(abs(((abs((1 / 3.4004056)) ^ 1.4573816) - (-0.52887577))) ^ (-1.6249013)),-0.06317934,8
0,15706,(abs(((abs((1 / (-38.235638))) ^ log_v_k_nu) - 0.19979392)) ^ (-0.27756178)),-0.15822999,8
0,15794,(abs(((abs(0.21255067) ^ 1.4571652) - (-0.6233198))) ^ (-1.6247016)),-0.07840637,7
0,15799,(1 / (abs(((-0.71876061) * (-1.0696681))) ^ 2.2321565)),-0.06317933,6
0,15783,(abs((abs((-1.2480502)) ^ log_v_k_nu)) ^ (log_v_k_nu / 2.4790225)),-0.389507,7
0,15797,(1 / (abs(0.76396471) ^ log_v_k_nu)),-0.21662088,4
0,15767,(abs((abs(4.7050867) ^ log_v_k_nu)) ^ (abs(0.44354635) ^ log_v_k_nu)),-0.01856437,7
0,15798,(abs((abs((abs(4.7058802) ^ log_v_k_nu)) ^ (abs(0.67367941) ^ log_v_k_nu))) ^ (abs((-0.65834767)) ^ log_v_k_nu)),-0.018564371,11
0,15741,(abs((abs((-4.7018671)) ^ log_v_k_nu)) ^ (abs(0.44366437) ^ log_v_k_nu)),-0.018564403,7
0,15789,(abs((74.292488 + (-76.744308))) ^ 0.65428829),-0.06317927,5
0,15800,(1 / (abs(((abs((abs(0.0021258709) ^ log_v_k_nu)) ^ 1.0354602) - (-0.68788189))) ^ 1.6585972)),-0.022083031,10
0,15801,(1 / 0.55611181),-0.06317927,2
0,15804,((1 / (-3.9177518)) - (1 / (-0.4869853))),-0.063179344,5
0,15810,(0.5706985 / 0.31735498),-0.06317928,3
0,15803,(abs((abs(4.7045207) ^ log_v_k_nu)) ^ (abs(0.44356766) ^ log_v_k_nu)),-0.018564373,7
0,15812,log_v_k_nu,-0.66251993,1
0,15814,((abs(1.0218395) ^ log_v_k_nu) + 0.762398),-0.0628444,5
0,15805,(1 / (1 / (abs((1 / 0.7640447)) ^ log_v_k_nu))),-0.21662098,6
0,15807,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,15817,(1 / (abs(((abs(((abs(0.19431071) ^ log_v_k_nu) - 0.21276271)) ^ 1.4568783) - (-0.6232391))) ^ 1.6243147)),-0.001907741,12
0,15808,(1 / ((abs(((abs(0.17711928) ^ log_v_k_nu) - 0.19136091)) ^ 1.2169012) - (-0.45553824))),-0.0028565712,10
0,15813,(1 / ((abs((1 / (-4.3280487))) ^ log_v_k_nu) - (0.52279139 - log_v_k_nu))),-1.0491084,9
0,15818,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,15806,(1 / ((abs((((abs(0.17702806) ^ log_v_k_nu) - 0.10945491) - 0.081809752)) ^ 1.216441) - (-0.45550075))),-0.0028565712,12
0,15822,1.7981994,-0.06317927,1
0,15811,(2.8590901 - (abs((-2.6328287)) ^ (abs((1 / (-35.983017))) ^ log_v_k_nu))),-0.027049236,8
0,15815,(abs((abs(3.0034127) ^ log_v_k_nu)) ^ ((1 / (-11.802967)) + 0.32954445)),-0.21662088,8
0,15819,(1 / ((abs(((abs(0.17724399) ^ log_v_k_nu) - 0.19146127)) ^ 1.217306) - (-0.45557007))),-0.0028565775,10
0,15802,(abs(((abs(((abs((1 / 5.144207)) ^ log_v_k_nu) - 0.21282198)) ^ 1.4571677) - (-0.62330663))) ^ (-1.6246215)),-0.0019077425,12
0,15826,(1 / 0.55610424),-0.06317926,2
0,15827,(1 / 0.55610746),-0.063179284,2
0,15809,(1 / (abs((abs(7.3796854) ^ log_v_k_nu)) ^ (abs(2.7870192e-07) ^ log_v_k_nu))),-0.7002809,8
0,15824,(1 / (1 / (abs(1.3090442) ^ log_v_k_nu))),-0.21662094,5
0,15830,(abs(1.3089797) ^ log_v_k_nu),-0.2166209,3
0,15825,(abs(1.3090112) ^ log_v_k_nu),-0.2166209,3
0,15832,((1.8477967 - (abs(0.024510946) ^ log_v_k_nu)) + (-0.0012741089)),-0.02979727,7
0,15821,(abs((((1 / (5.8149157 + log_v_k_nu)) + (-0.2899422)) - (-0.61492091))) ^ (-0.75631183)),-0.06209908,10
0,15823,((abs(((abs(1.0153394) ^ log_v_k_nu) - 1.0740829)) ^ 6.9327402) - (-1.7982688)),-0.063179284,9
0,15833,(1 / ((1 / 2.9866769) - (-0.22129074))),-0.06317931,5
0,15834,(1.8409868 - (abs((-0.0253026)) ^ ((1 / (-0.27262646)) + 5.4662218))),-0.0648968,8
0,15835,(1 / 0.55611181),-0.06317927,2
0,15838,(1 / ((abs(0.0034755301) ^ log_v_k_nu) - (-0.53757888))),-0.023071432,6
0,15837,(abs((abs((((-1.7325325) * (-0.076586507)) * (-0.34552708))) ^ ((-0.88564581) / log_v_k_nu))) ^ log_v_k_nu),-182.02272,11
0,15839,1.8371414,-0.06469579,1
0,15836,(1 / (0.11781126 - (-0.43829799))),-0.06317929,4
0,15829,(1 / (1.5666987 - (abs((-1.006482)) ^ log_v_k_nu))),-0.06286453,6
0,15840,((abs(1.0220245) ^ log_v_k_nu) + 0.76209873),-0.062844545,5
0,15828,(abs((1 / ((abs(0.36830798) ^ (-0.44702482)) - 1.8262261))) ^ 0.43960735),-0.06317959,8
0,15831,(abs((135.7803 + (-134.01175))) ^ (abs((1 / 0.98257458)) ^ log_v_k_nu)),-0.06287069,8
0,15846,(abs((abs(4.7045207) ^ log_v_k_nu)) ^ (abs(0.44356766) ^ log_v_k_nu)),-0.018564373,7
0,15842,(abs(((1 / (-2.2544744)) - (-1.1402805))) ^ (-1.623829)),-0.06317934,6
0,15847,(2.3683083 - (abs((log_v_k_nu + (-2.1007125))) ^ log_v_k_nu)),-0.36016586,7
0,15850,(1 / ((1 / 6.308867) - (-0.39759576))),-0.063179344,5
0,15851,(1 / 0.55610746),-0.063179284,2
0,15820,(abs(((abs(((log_v_k_nu / (-0.039638892)) + 2.0939536)) ^ 0.3037442) - (-3.4793394))) ^ 0.3179644),-0.05551768,11
0,15844,(1.8469311 - (abs(((abs(0.19434711) ^ log_v_k_nu) - 0.2127943)) ^ log_v_k_nu)),-0.032457624,9
0,15854,1.7981993,-0.06317929,1
0,15855,1.7982025,-0.0631793,1
0,15856,((1 / 1.1015273) * log_v_k_nu),-0.63508445,4
0,15849,(1 / (abs(((abs(((abs(0.21101919) ^ log_v_k_nu) - 0.22370659)) ^ 1.4568783) - (-0.6232391))) ^ 1.6243147)),-0.002094702,12
0,15853,(abs(1.3089799) ^ log_v_k_nu),-0.21662088,3
0,15858,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,15860,(1 / 0.55611181),-0.06317927,2
0,15862,1.7981995,-0.06317927,1
0,15857,(1 / ((abs(((abs(0.1769442) ^ log_v_k_nu) - 0.19119835)) ^ 1.2161769) - (-0.45548058))),-0.0028565768,10
0,15861,(abs((abs((-4.704978)) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.018564371,7
0,15859,(abs(((abs(0.18014123) ^ log_v_k_nu) - (-1.0363438))) ^ ((log_v_k_nu / 0.21069334) + (-0.98447162))),-0.0022999665,11
0,15841,(abs((abs((-4.7046046)) ^ log_v_k_nu)) ^ (abs((1 / 2.2544627)) ^ log_v_k_nu)),-0.018564371,8
0,15816,(abs(((abs((-0.030493585)) ^ log_v_k_nu) - 0.30351099)) ^ (-0.26967493)),-0.30767784,7
0,15868,(138.51381 - (1 / (1 / 136.71558))),-0.0631793,5
0,15867,(1 / ((abs((-0.99293834)) ^ log_v_k_nu) - 0.43242368)),-0.06283604,6
0,15870,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,15871,1.7981994,-0.06317927,1
0,15865,(1 / ((abs(((abs(0.17715372) ^ log_v_k_nu) - 0.19136477)) ^ 1.216809) - (abs(0.0033525038) ^ log_v_k_nu))),-25057.584,12
0,15873,(1 / 0.5561009),-0.06317928,2
0,15874,(1.8472766 - (abs((log_v_k_nu / 0.33817464)) ^ log_v_k_nu)),-129442.67,7
0,15848,(abs((1 / (abs(((abs(0.88040102) ^ log_v_k_nu) - 0.8890807)) ^ 0.10435181))) ^ (abs((-1.547183)) ^ log_v_k_nu)),-0.039765276,12
0,15876,1.7982101,-0.06317928,1
0,15845,(abs(((abs(0.00044206041) ^ log_v_k_nu) - (-0.021240406))) ^ (-0.161073)),-0.025066325,7
0,15863,(abs((abs(6.0389614) ^ log_v_k_nu)) ^ ((abs(0.32384863) ^ log_v_k_nu) + 0.060025752)),-0.013392154,9
0,15879,(1 / 0.5561009),-0.06317928,2
0,15880,1.7981994,-0.06317927,1
0,15881,(1 / ((1 / 2.6837609) - (-0.18349443))),-0.063179314,5
0,15866,(1 / (abs(((abs(0.016404606) ^ log_v_k_nu) - 0.036810979)) ^ 0.16724347)),-0.034903675,8
0,15883,(1 / 0.5561102),-0.0631793,2
0,15875,((abs(((abs(0.98919976) ^ log_v_k_nu) - 1.0415504)) ^ 7.8703322) - (-1.7982618)),-0.063179314,9
0,15882,(abs(((abs((0.54418963 - 0.23552313)) ^ 1.4283398) - (-0.56726623))) ^ (-2.0764284)),-0.063179314,9
0,15885,(abs((abs(4.7039299) ^ log_v_k_nu)) ^ (abs(0.44358963) ^ log_v_k_nu)),-0.018564375,7
0,15886,(1 / (abs(0.76395559) ^ log_v_k_nu)),-0.21662088,4
0,15888,1.7981994,-0.06317927,1
0,15887,(abs(((1 / 39.627831) - (-0.62314069))) ^ (-1.623829)),-0.112809286,6
0,15864,(1 / ((abs(0.44353363) ^ log_v_k_nu) - ((0.91362131 / log_v_k_nu) + (-1.383846)))),-4.9035406,10
0,15869,(abs(((abs(0.0078418581) ^ log_v_k_nu) - 0.26020643)) ^ (-0.30947176)),-0.23342466,7
0,15884,(abs((abs((-6.0420465)) ^ log_v_k_nu)) ^ ((abs(0.32372966) ^ log_v_k_nu) - (-0.060047328))),-0.013392123,9
0,15893,(1 / 0.55610752),-0.06317931,2
0,15892,(1 / (1.1008095 - 0.54469973)),-0.06317929,4
0,15889,(1 / ((abs(0.99319029) ^ log_v_k_nu) - 0.43283507)),-0.06283633,6
0,15891,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,15890,(abs((1 / (-0.76408303))) ^ log_v_k_nu),-0.21662109,4
0,15896,(1 / (abs(((abs(((abs(0.19431071) ^ log_v_k_nu) - 0.21276271)) ^ 1.4568783) - (-0.6232391))) ^ 1.6243147)),-0.001907741,12
0,15843,(abs((abs(1.2720798) ^ ((abs((-2.6129943e-09)) ^ log_v_k_nu) - (-2.1156824)))) ^ (abs((1 / 0.93233991)) ^ log_v_k_nu)),-0.0736119,12
0,15897,(1 / ((abs((-0.025593389)) ^ log_v_k_nu) - (-0.53769636))),-0.03641467,6
0,15894,(1.8472815 - (abs(0.19434834) ^ log_v_k_nu)),-0.057715748,5
0,15878,((1 / 0.36476633) - ((abs(((abs(0.045716885) ^ log_v_k_nu) - 0.88496679)) ^ (-0.4089334)) - 0.16104975)),-0.029320378,12
0,15895,(abs((abs(4.7026558) ^ log_v_k_nu)) ^ (abs(0.44363549) ^ log_v_k_nu)),-0.01856439,7
0,15899,((1 / 0.62998086) - ((log_v_k_nu / 39.148552) + (-0.2527833))),-0.064349994,8
0,15852,(185.01237 - 183.2141),-0.06317931,3
0,15898,((abs(((abs(0.98919433) ^ log_v_k_nu) - 1.0415502)) ^ 7.8697224) - (-1.7982618)),-0.063179314,9
0,15900,(abs(((1 / (abs(0.17166862) ^ log_v_k_nu)) + (-0.30051351))) ^ (abs((-0.41415247)) ^ log_v_k_nu)),-0.015626084,10
0,15872,(1 / (abs(((abs(((abs((-8.341168e-05)) ^ log_v_k_nu) - 1.0742453)) ^ 4.9929476) - 1.7524654)) ^ 0.54972792)),-0.020403035,12
0,15877,(abs(((abs((-4.6879049e-06)) ^ log_v_k_nu) - (-0.00062703091))) ^ (-0.084455878)),-0.023448206,7
0,15903,(1 / 0.55610424),-0.06317926,2
0,15905,1.7981994,-0.06317927,1
0,15909,(1 / 0.55611181),-0.06317927,2
0,15906,((-2.0810204) * (-0.86409497)),-0.06317929,3
0,15901,(abs(1.3090154) ^ log_v_k_nu),-0.21662085,3
0,15910,(abs((-1.3090345)) ^ log_v_k_nu),-0.21662094,3
0,15902,(abs((-0.46797588)) ^ (-0.77276134)),-0.06317931,3
0,15914,(abs((abs(4.703516) ^ log_v_k_nu)) ^ (abs((-4.7045684)) ^ log_v_k_nu)),-3.4028235e+38,7
0,15911,((abs(((abs(0.9892211) ^ log_v_k_nu) - 1.0415657)) ^ 7.8705392) - (-1.7982618)),-0.063179314,9
0,15913,((abs(0.21101919) ^ log_v_k_nu) / (-133.96245)),-3.3005455,5
0,15908,(1.8469311 - (abs((abs((-0.025586691)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028947333,7
0,15919,(1 / ((1 / 0.66788149) - 3.1415927)),-5.853714,5
0,15917,(abs((abs((-6.0482788)) ^ log_v_k_nu)) ^ ((abs(0.32346648) ^ 1.7981994) + 0.018177327)),-0.21662088,9
0,15918,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15916,(2.7476406 - (abs(0.96833813) ^ log_v_k_nu)),-0.06270591,5
0,15923,(1 / 0.55610424),-0.06317926,2
0,15904,((1 / 0.45415616) - ((abs(((abs(0.16902848) ^ log_v_k_nu) - 0.16624683)) ^ 0.6224553) - (-0.11847299))),-0.017288573,12
0,15922,(abs((1 / ((abs(((abs(0.19430009) ^ log_v_k_nu) - 0.21274845)) ^ 1.4567499) - (-0.62319237)))) ^ 1.6240813),-0.0019077429,12
0,15907,((abs(1.3094327) ^ log_v_k_nu) - (abs(5.9529555e-08) ^ log_v_k_nu)),-0.21706298,7
0,15920,(1 / ((abs((abs(0.028680507) ^ log_v_k_nu)) ^ 1.5921614) - (-0.5375542))),-0.023071641,8
0,15925,(2.3682587 - (abs(((0.44353363 + log_v_k_nu) + (-2.5440397))) ^ log_v_k_nu)),-0.36016595,9
0,15928,1.7981873,-0.06317931,1
0,15915,(abs((abs((-2.3164053)) ^ log_v_k_nu)) ^ (abs((abs(0.780981) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178561,9
0,15929,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,15927,((abs(1.0214448) ^ log_v_k_nu) + 0.76304638),-0.06284433,5
0,15924,(abs(((abs((-5.8381729)) ^ log_v_k_nu) - 0.302255)) ^ (abs((1 / (-2.4164691))) ^ log_v_k_nu)),-0.015625844,10
0,15931,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,15933,(abs(((abs(((abs(0.17715372) ^ log_v_k_nu) - 0.21273424)) ^ 1.4566969) - (-0.62318522))) ^ (-1.6240507)),-0.0026029856,11
0,15936,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,15926,(1 / ((abs((abs((1 / (-4.2005253))) ^ log_v_k_nu)) ^ 3.9293234) - (-0.5375095))),-0.023072595,9
0,15934,(1 / ((abs((-0.0033049434)) ^ log_v_k_nu) - (-0.53773946))),-0.023074307,6
0,15937,(abs(((abs(((abs(0.19445968) ^ log_v_k_nu) - 0.21290646)) ^ 1.4578865) - (-0.62356257))) ^ (-1.6258799)),-0.0019077501,11
0,15940,((1 / 0.54130125) - (abs((-0.025593389)) ^ log_v_k_nu)),-0.02979375,6
0,15941,(1 / 0.55611181),-0.06317927,2
0,15942,(1 / 0.55610424),-0.06317926,2
0,15943,(abs((-1.3090345)) ^ log_v_k_nu),-0.21662094,3
0,15944,(abs((-1.3089801)) ^ log_v_k_nu),-0.2166209,3
0,15945,(1 / (((abs((-0.0033203373)) ^ log_v_k_nu) - 0.19270907) - (-0.73043454))),-0.02307373,8
0,15946,(1 / (((1 / ((-1.0432338) + (-0.58582574))) / (abs((-1.0130544)) ^ log_v_k_nu)) * (-0.92524117))),-0.06282341,11
0,15912,(abs(((abs((abs((-59.523666)) ^ log_v_k_nu)) ^ (-22.64794)) - (-31.214191))) ^ 0.17035115),-0.06331221,9
0,15939,(abs(((abs(((abs(0.1943884) ^ log_v_k_nu) - 0.21282427)) ^ 1.4572301) - (-0.6233353))) ^ (-1.6247717)),-0.001907743,11
0,15921,(abs(((abs(((abs(4.0732893e-06) ^ log_v_k_nu) - (-0.0019196188))) ^ 0.2075326) - (-0.40610561))) ^ (-1.6050652)),-0.019937491,11
0,15947,(abs(1.3089625) ^ log_v_k_nu),-0.21662083,3
0,15948,(135.7607 + (-133.96245)),-0.06317926,3
0,15949,(1 / (1 / (1 / 0.55610424))),-0.06317926,4
0,15938,(abs((abs((-2.3149304)) ^ log_v_k_nu)) ^ (abs((1 / (abs((-1.2800831)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.041784998,10
0,15935,(1 / (abs(((abs(0.0042322874) ^ log_v_k_nu) - 0.0092587173)) ^ 0.12744348)),-0.020651096,8
0,15954,(2.2417655 - (1 / 2.254456)),-0.06317927,4
0,15952,(abs(((abs(((-1.0514253) - 0.26297405)) ^ 1.4566165) - (1 / 1.2617936))) ^ (-1.623829)),-0.06317947,10
0,15950,(abs((1 / ((abs(((1 / 2.6355202) - 0.080777131)) ^ 1.7379699) - (-0.59903461)))) ^ 1.7949306),-0.06318122,11
0,15956,(abs(1.3090154) ^ log_v_k_nu),-0.21662085,3
0,15955,((abs(1.0218239) ^ log_v_k_nu) + 0.76242352),-0.0628444,5
0,15960,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15957,(1 / ((abs((((-0.6718021) * (-0.80822611)) - 1.0333251)) ^ (-0.31546903)) - 0.69597292)),-0.06317927,10
0,15962,(abs((1 / 0.54134047)) ^ (((1 / log_v_k_nu) * log_v_k_nu) * (log_v_k_nu - log_v_k_nu))),-3.4028235e+38,11
0,15961,((1 / 0.54134047) - (abs((-0.025569486)) ^ log_v_k_nu)),-0.029793728,6
0,15964,1.7981994,-0.06317927,1
0,15959,(abs(((-0.56771684) * (-0.73588556))) ^ (-0.67220742)),-0.06317935,5
0,15951,((abs(2.937856e-19) ^ log_v_k_nu) - (-1.7722116)),-0.08307615,5
0,15967,(abs((0.2168209 - (-0.57435501))) ^ (-2.5062315)),-0.06317955,5
0,15930,(1 / ((abs(0.6743961) ^ (1 / ((abs((-0.015150379)) ^ log_v_k_nu) - (-0.00526651)))) - (-0.53919768))),-0.020163042,11
0,15965,(abs((1 / ((abs(((abs(0.1943077) ^ log_v_k_nu) - 0.21275477)) ^ 1.4567883) - (-0.6232034)))) ^ 1.6241347),-0.0019077422,12
0,15970,(1.978675 - (abs(((log_v_k_nu / 3.1144078) + (-0.28154698))) ^ log_v_k_nu)),-0.014649703,9
0,15968,(1 / ((abs(((abs(0.19427761) ^ log_v_k_nu) - 0.19136477)) ^ 1.216809) - (-0.45552677))),-0.00358834,10
0,15969,(abs(((abs(((-0.53757888) - 0.21273424)) ^ 1.4566969) - (-0.050477743))) ^ (-1.6240507)),-0.06551065,9
0,15958,(abs((1 / (abs(0.91452932) ^ log_v_k_nu))) ^ log_v_k_nu),-0.3895065,6
0,15932,(abs((abs((-1710.6768)) ^ log_v_k_nu)) ^ (abs((1 / (-6.2657986))) ^ (abs(1.314808) ^ log_v_k_nu))),-0.027985245,10
0,15971,(1 / ((abs((2.6217287 - 0.98716265)) ^ (-6.9761381)) - (-0.52364826))),-0.06317934,8
0,15974,(abs((-1.3090417)) ^ log_v_k_nu),-0.2166209,3
0,15963,(abs(((abs(((abs((1 / 1.0041488)) ^ log_v_k_nu) - 0.83306926)) ^ (-0.62355083)) - 0.45257562)) ^ 0.59452921),-0.06286898,12
0,15975,(abs(1.3089799) ^ log_v_k_nu),-0.21662088,3
0,15976,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,15980,(1 / (1 / (1 / 0.55610424))),-0.06317926,4
0,15977,(abs((-1.3090345)) ^ log_v_k_nu),-0.21662094,3
0,15978,(1 / (1 / (abs((abs((-4.7046657)) ^ log_v_k_nu)) ^ (abs((1 / 2.254456)) ^ log_v_k_nu)))),-0.018564375,10
0,15972,(abs((abs((-6.0480809)) ^ log_v_k_nu)) ^ ((1.8473042 - (abs(1.8946354) ^ log_v_k_nu)) + (-0.10268054))),-2.4180784,11
0,15981,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,15984,(abs(((abs(5.8434191) ^ log_v_k_nu) + (-0.30294392))) ^ (abs(0.41369638) ^ log_v_k_nu)),-0.015625838,9
0,15985,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,15987,(abs(1.3090374) ^ log_v_k_nu),-0.21662094,3
0,15986,(abs((-1.3089801)) ^ log_v_k_nu),-0.2166209,3
0,15989,1.7982025,-0.0631793,1
0,15990,(1 / (1 / 1.7981993)),-0.06317929,3
0,15982,(1 / (abs((-0.76405877)) ^ log_v_k_nu)),-0.216621,4
0,15966,(abs(((abs(((abs(log_v_k_nu) ^ log_v_k_nu) - 1.5348952)) ^ (-0.3980712)) - (-4.616158))) ^ 0.33838785),-0.056940656,11
0,15953,(abs(((abs((-0.030493585)) ^ log_v_k_nu) - 0.30351099)) ^ (-0.26967493)),-0.30767784,7
0,15994,(1071.9697 - (1068.5493 + log_v_k_nu)),-0.6925004,5
0,15992,(1 / ((abs(((abs((1 / 1.0089644)) ^ log_v_k_nu) - 0.54957813)) ^ 0.48555419) - 0.11189257)),-0.06285474,11
0,15979,(abs(((abs(((abs(log_v_k_nu) ^ log_v_k_nu) - 1.4259694)) ^ (-0.20885761)) - (-2.3679464))) ^ 0.48430607),-0.056087725,11
0,15991,((abs(1.3090584) ^ log_v_k_nu) - (abs(2.5771577e-08) ^ log_v_k_nu)),-0.21704496,7
0,15995,(abs((1 / (abs(0.21248937) ^ log_v_k_nu))) ^ (abs(0.44350693) ^ log_v_k_nu)),-0.018564371,8
0,15983,(abs(((log_v_k_nu / 6.1423173) + (-1.6547539))) ^ (abs((1 / 0.67728025)) ^ log_v_k_nu)),-0.054150768,10
0,16000,((1 / 1.442695) + 1.1050525),-0.06317927,4
0,15996,(abs((((abs((-0.76949888)) ^ log_v_k_nu) - 0.23837417) + 0.89177179)) ^ (abs((-1.6811811)) ^ log_v_k_nu)),-0.05365453,11
0,15973,(abs(((abs((1 / (-486.11877))) ^ log_v_k_nu) - (-65.428764))) ^ ((abs((-1.0030887)) ^ log_v_k_nu) + (-0.8647067))),-0.06296619,12
0,15999,((abs((-1.4538409)) ^ log_v_k_nu) - (abs(((abs(1.3080151) ^ log_v_k_nu) + (-1.1966952))) ^ log_v_k_nu)),-0.21668142,11
0,15993,(abs((abs(((abs((-0.39955333)) ^ log_v_k_nu) - (-3.9753129))) ^ log_v_k_nu)) ^ (abs((-0.46344694)) ^ log_v_k_nu)),-0.01801638,11
0,15997,(abs((1 / (abs(0.16146666) ^ log_v_k_nu))) ^ (abs(((abs((-5.2482244e-07)) ^ log_v_k_nu) - 0.23738742)) ^ 1.3327603)),-0.2165969,12
0,15988,(abs((abs(((abs(0.043535914) ^ log_v_k_nu) - 0.068158545)) ^ (-0.16928437))) ^ (abs((-1.0964241)) ^ log_v_k_nu)),-0.03635721,11
0,15998,(abs(((abs(log_v_k_nu) ^ 0.33817464) + 0.49985048)) ^ (1.8477967 - (abs(0.02631091) ^ log_v_k_nu))),-0.8890076,11
0,16002,(1.8469311 - (abs((1 / 39.627831)) ^ log_v_k_nu)),-0.029794125,6
0,16010,(1.8472766 - (abs((-0.025980905)) ^ log_v_k_nu)),-0.029794255,5
0,16003,(1 / (((-0.92205358) * (-0.711447)) - 0.099911518)),-0.06317928,6
0,16005,(abs(1.3090451) ^ log_v_k_nu),-0.21662094,3
0,16001,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,16011,(abs(1.3090086) ^ log_v_k_nu),-0.2166209,3
