dummy,evals,expr,fitness,len
0,15484,(1 / (39.895634 + (-39.339535))),-0.063179314,4
0,15486,(1 / 0.55610424),-0.06317926,2
0,15487,(1 / (398.74295 / 717.02264)),-0.0631793,4
0,15482,(((abs(0.54737693) ^ log_v_k_nu) + 0.62616199) * log_v_k_nu),-0.37138146,7
0,15485,(abs(1.3090446) ^ log_v_k_nu),-0.21662095,3
0,15490,(1 / 0.55611181),-0.06317927,2
0,15488,(abs(1.3090106) ^ log_v_k_nu),-0.2166209,3
0,15489,(1.8552649 - (abs(0.025592318) ^ log_v_k_nu)),-0.029857479,5
0,15476,((abs(((7.6308303 * (abs((-0.16500923)) ^ log_v_k_nu)) + log_v_k_nu)) ^ log_v_k_nu) + (-0.42117172)),-107.1264,11
0,15492,((abs((-3.6674023e-12)) ^ (abs(0.00010305193) ^ log_v_k_nu)) + (abs(0.90579379) ^ log_v_k_nu)),-0.012473721,9
0,15496,(1 / (1 / 1.7981995)),-0.06317927,3
0,15494,(abs((abs((-6.0416708)) ^ log_v_k_nu)) ^ ((abs((-0.32374397)) ^ log_v_k_nu) + 0.060044918)),-0.013392126,9
0,15498,(abs((1 / (abs(0.21246427) ^ log_v_k_nu))) ^ (abs((-0.44348562)) ^ log_v_k_nu)),-0.018564371,8
0,15497,(1 / (1 / (abs((-1.308995)) ^ log_v_k_nu))),-0.21662089,5
0,15491,(abs(1.7664601) ^ (abs(1.0190935) ^ log_v_k_nu)),-0.06286822,5
0,15480,(abs((abs((-1.2275052)) ^ log_v_k_nu)) ^ (7.554832 * (abs(0.44355103) ^ log_v_k_nu))),-0.018564368,9
0,15473,1.7982178,-0.0631793,1
0,15500,(1.8552649 - (abs(0.025592318) ^ log_v_k_nu)),-0.029857479,5
0,15461,(abs((abs((-4.7025256)) ^ log_v_k_nu)) ^ (abs(0.44364074) ^ log_v_k_nu)),-0.018564394,7
0,15465,(abs(((-0.82006681) * (abs(6.8033214) ^ log_v_k_nu))) ^ (abs(0.40793625) ^ log_v_k_nu)),-0.016989715,9
0,15472,(1 / (-2037.4308)),-3.2984653,2
0,15460,((abs(((1.6084678 - (abs(1.1213084) ^ log_v_k_nu)) + (1 / 1.2191631))) ^ log_v_k_nu) + 0.51176679),-0.046965357,12
0,15495,((abs(((abs(0.47867632) ^ log_v_k_nu) + 0.97228175)) ^ log_v_k_nu) + 0.4015536),-0.034474343,9
0,15499,((abs(((7.6307936 * (abs(0.16500987) ^ log_v_k_nu)) + 1.2627579)) ^ log_v_k_nu) + (-0.42117101)),-0.0027285407,11
0,15483,(1 / ((abs(0.72358274) ^ (abs(29.913574) ^ log_v_k_nu)) + (abs((-0.41696566)) ^ (abs(0.82339293) ^ log_v_k_nu)))),-0.0050718496,12
0,15493,((abs(1.3233969e-06) ^ (abs(19.593672) ^ (abs(232.32747) ^ log_v_k_nu))) + (abs(1.2009752) ^ log_v_k_nu)),-0.28958336,11
0,15506,(0.17625459 + log_v_k_nu),-0.6314542,3
0,15502,((1 / 0.45058092) + (-0.42115769)),-0.06317927,4
0,15507,(1 / ((abs(0.0033514209) ^ log_v_k_nu) + 0.53769732)),-0.023072766,6
0,15510,(125.49576 - 123.6975),-0.063179255,3
0,15512,1.7981989,-0.063179314,1
0,15503,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,15505,(abs(1.3090113) ^ log_v_k_nu),-0.2166209,3
0,15509,(1.8571581 - (((1 / 0.61858571) * (abs(0.011596692) ^ log_v_k_nu)) + (-0.0020043137))),-0.025174432,10
0,15515,(1 / (1 / ((abs(1.0212791) ^ log_v_k_nu) + 0.76332307))),-0.06284436,7
0,15514,(1 / ((abs(0.99304932) ^ log_v_k_nu) - (1.0443987 - 0.61179411))),-0.062836066,8
0,15516,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,15504,((abs((abs((-4.7046885)) ^ log_v_k_nu)) ^ (abs((1 / 2.2544789)) ^ log_v_k_nu)) - (abs(0.01968913) ^ log_v_k_nu)),-0.02029175,12
0,15501,((abs(((7.6308274 * (abs((-0.1650092)) ^ log_v_k_nu)) + (1 / 0.79191715))) ^ log_v_k_nu) + (-0.42117116)),-0.0027285402,12
0,15520,(log_v_k_nu / ((abs((1 / 0.46668571)) ^ log_v_k_nu) / 4.3398323)),-0.039753918,8
0,15519,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
0,15521,((abs((log_v_k_nu + (-2.2924984))) ^ log_v_k_nu) + 1.1627951),-0.3001726,7
0,15524,(1 / (1 / 1.7981997)),-0.0631793,3
0,15508,(abs(((4.0771966 * (abs((-0.24342428)) ^ log_v_k_nu)) + (abs(1.0442545) ^ log_v_k_nu))) ^ log_v_k_nu),-0.009916264,11
0,15513,((abs(0.81556678) ^ (abs(1.9973913) ^ log_v_k_nu)) + (abs(1.1655371) ^ log_v_k_nu)),-0.061135087,9
0,15526,((abs((((1 / 0.13106413) * (abs(0.16502407) ^ log_v_k_nu)) + 1.2627412)) ^ log_v_k_nu) + (-0.42117056)),-0.0027285393,12
0,15511,(1 / ((abs((-9.5518169e-16)) ^ ((log_v_k_nu * log_v_k_nu) * log_v_k_nu)) + 0.53783351)),-0.021727037,10
0,15518,(2.8063807 - (abs(((abs((-0.0074680969)) ^ log_v_k_nu) + 0.99907422)) ^ log_v_k_nu)),-0.059122764,9
0,15522,((abs((1 / (-24881.727))) ^ log_v_k_nu) + 1.7842973),-0.097861014,6
0,15530,((abs(((7.6308136 * (abs(0.1650095) ^ log_v_k_nu)) + 1.2627583)) ^ log_v_k_nu) + (-0.42117128)),-0.0027285388,11
0,15529,(log_v_k_nu / ((abs((-2.1431308)) ^ log_v_k_nu) / 4.341023)),-0.03975391,7
0,15525,((abs(((abs(0.47423962) ^ log_v_k_nu) + 0.97501373)) ^ log_v_k_nu) + 0.40365583),-0.034473978,9
0,15534,((1 / 0.450578) + (-0.42117199)),-0.06317927,4
0,15532,(1 / (0.53768349 + (abs((-0.0033659393)) ^ log_v_k_nu))),-0.023072405,6
0,15533,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,15528,(1 / ((abs(0.38713157) ^ (abs(0.79441077) ^ log_v_k_nu)) + (abs((-0.024176268)) ^ log_v_k_nu))),-0.007233252,10
0,15537,(1.8478707 - (abs(0.026413077) ^ log_v_k_nu)),-0.029795691,5
0,15538,(1 / 0.55610758),-0.063179314,2
0,15539,(1 / ((abs(0.003574389) ^ log_v_k_nu) + 0.53747815)),-0.023073107,6
0,15541,1.7981999,-0.06317933,1
0,15542,1.7981992,-0.06317929,1
0,15535,(1 / (((1.8342973 * (abs(0.00086616032) ^ log_v_k_nu)) + 0.22527687) + 0.31218082)),-0.021626908,10
0,15544,1.7981993,-0.06317929,1
0,15545,log_v_k_nu,-0.66251993,1
0,15540,(abs((abs((-103.23004)) ^ log_v_k_nu)) ^ (1 / 17.228022)),-0.2166209,6
0,15527,(1 / (abs((((-1.943126) * (abs((-0.044972543)) ^ log_v_k_nu)) + 0.77193403)) ^ log_v_k_nu)),-0.18335143,10
0,15546,(1 / 0.55610847),-0.063179284,2
0,15523,(abs((1 / 0.56580675)) ^ (abs(1.0185181) ^ log_v_k_nu)),-0.062868886,6
0,15543,(abs(1.3089678) ^ log_v_k_nu),-0.21662089,3
0,15517,(abs((((-26.280491) * (abs(1.0104475) ^ log_v_k_nu)) + 28.235256)) ^ log_v_k_nu),-0.07529658,9
0,15536,(1 / ((179.75078 / (abs((abs((-739.10541)) ^ log_v_k_nu)) ^ log_v_k_nu)) + (-1466.3619))),-3.2991652,10
0,15552,((abs(log_v_k_nu) ^ log_v_k_nu) + (-3.6730037)),-89.67676,5
0,15531,((abs(1.0399164e-11) ^ (abs((-0.00035477825)) ^ log_v_k_nu)) + (1.1670743 * (abs((-0.83766472)) ^ log_v_k_nu))),-0.01001744,11
0,15549,((abs(((1 / 1.8252767) + (1 / 2.1105909))) ^ log_v_k_nu) + 0.76269132),-0.06284434,9
0,15556,1.7981989,-0.063179314,1
0,15554,(109.38387 * (0.016101908 * (abs((-1.0128365)) ^ log_v_k_nu))),-0.0628235,7
0,15547,(abs((abs((-1.0934174)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950613,5
0,15558,(5.1286373 / 2.8522227),-0.06317928,3
0,15555,((abs(1.0220485) ^ log_v_k_nu) + 0.76206017),-0.06284457,5
0,15559,((1.8473487 - (abs(0.025588294) ^ log_v_k_nu)) + (-7.0869923e-05)),-0.029793732,7
0,15557,((abs(1.021279) ^ log_v_k_nu) + 0.76332319),-0.06284436,5
0,15548,((abs(((7.6308384 * (1 / 3.7080846)) + (-1.0360731))) ^ log_v_k_nu) + 0.76243132),-0.0628444,10
0,15561,(1 / (log_v_k_nu + 0.53769732)),-1.7630984,4
0,15553,((abs(((log_v_k_nu * (abs(0.26679859) ^ log_v_k_nu)) + 0.98064882)) ^ log_v_k_nu) + 0.58028901),-0.042891428,11
0,15563,(abs(1.3090219) ^ log_v_k_nu),-0.21662094,3
0,15567,1.8478707,-0.06564655,1
0,15568,(1 / 0.55610758),-0.063179314,2
0,15551,(abs((1 / (-809.47198))) ^ (abs((-1.3320508e-13)) ^ log_v_k_nu)),-0.7012147,6
0,15550,((abs(3.5659198e-19) ^ log_v_k_nu) + 1.7745875),-0.08299334,5
0,15571,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,15562,(1 / ((abs((abs(1.0022492) ^ log_v_k_nu)) ^ log_v_k_nu) + (-0.45112661))),-0.06280736,8
0,15560,((abs(3.7009198e-19) ^ log_v_k_nu) + 1.7745901),-0.082994744,5
0,15573,(abs(((4.2368684 * 0.036164064) + 1.1558119)) ^ log_v_k_nu),-0.21662094,7
0,15569,((abs(((7.6311574 * (abs((-0.16500911)) ^ log_v_k_nu)) + 1.2627628)) ^ log_v_k_nu) + (-0.42120063)),-0.002728541,11
0,15575,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,15570,((abs((-4.6655718e-10)) ^ (abs(1.1241761) ^ log_v_k_nu)) + (abs(1.3089479) ^ log_v_k_nu)),-0.21662088,9
0,15578,(1 / (1 / 1.7981997)),-0.0631793,3
0,15564,((abs((-1.325823e-11)) ^ (abs(0.00095371949) ^ (abs(0.69108582) ^ log_v_k_nu))) + (abs(1.1713568) ^ log_v_k_nu)),-0.07159715,11
0,15572,((abs(((abs(0.47439232) ^ log_v_k_nu) + 0.97477454)) ^ log_v_k_nu) + 0.40391535),-0.034473915,9
0,15581,((-0.881657) * (-2.0395682)),-0.06317927,3
0,15582,(185.51936 - 183.72108),-0.06317931,3
0,15576,(abs((-1.7662716)) ^ (abs(1.0192124) ^ log_v_k_nu)),-0.06286813,5
0,15583,(((2.2543068 + 1.2627568) + log_v_k_nu) + (-3.3408093)),-0.6314542,7
0,15565,(abs((1 / ((1.6167825 * (abs((-0.0091601266)) ^ log_v_k_nu)) + 0.39500299))) ^ (abs((-0.80051827)) ^ log_v_k_nu)),-0.0055377707,12
0,15579,(1 / ((abs(0.0023292929) ^ log_v_k_nu) + 0.53751493)),-0.02329455,6
0,15587,((abs(((7.6306958 * (abs(0.16501173) ^ log_v_k_nu)) + 1.2627565)) ^ log_v_k_nu) + (-0.42117056)),-0.002728537,11
0,15566,(1 / ((abs(0.41696316) ^ (abs(0.82339001) ^ log_v_k_nu)) + (abs(0.72357732) ^ (abs(29.911198) ^ log_v_k_nu)))),-0.005071851,12
0,15580,(abs(((4.2390375 * (abs(0.2060762) ^ log_v_k_nu)) + 1.1558908)) ^ log_v_k_nu),-0.0104085,9
0,15586,(1 / (abs(0.76395571) ^ log_v_k_nu)),-0.21662089,4
0,15591,(1 / 0.55611175),-0.0631793,2
0,15584,(abs((1 / 0.56618255)) ^ (abs((-1.0192503)) ^ log_v_k_nu)),-0.062868126,6
0,15577,(((1.4163097 * (abs((-1.0048144)) ^ log_v_k_nu)) + 0.34463504) * (abs(1.0090259) ^ log_v_k_nu)),-0.06282408,11
0,15593,((abs((-3.6674023e-12)) ^ (abs(0.00010305193) ^ log_v_k_nu)) + (abs(0.90578681) ^ log_v_k_nu)),-0.012473719,9
0,15574,((abs((((1 / (-4.6942453)) * (abs((-2.39323)) ^ log_v_k_nu)) + log_v_k_nu)) ^ log_v_k_nu) + 1.318043),-0.091238365,12
0,15585,(abs(1.3089763) ^ log_v_k_nu),-0.21662088,3
0,15597,(abs((abs(4.7047009) ^ log_v_k_nu)) ^ (abs(0.44356084) ^ log_v_k_nu)),-0.018564371,7
0,15596,(1 / (abs((-0.76400596)) ^ log_v_k_nu)),-0.21662094,4
0,15594,((abs(((7.6307869 * (abs((-0.16500996)) ^ log_v_k_nu)) + 1.2627578)) ^ log_v_k_nu) + (-0.42117071)),-0.0027285402,11
0,15600,(1 / log_v_k_nu),-3.4028235e+38,2
0,15589,(abs((2.0376401 - (abs(0.067506105) ^ log_v_k_nu))) ^ (abs(0.9211508) ^ log_v_k_nu)),-0.025438825,9
0,15592,(abs((abs(1.7646905) ^ (abs(0.91824239) ^ log_v_k_nu))) ^ (abs(1.1110075) ^ log_v_k_nu)),-0.0628684,9
0,15599,(abs(((abs(0.54295713) ^ log_v_k_nu) + 1.0624969)) ^ log_v_k_nu),-0.072820805,7
0,15598,((abs((((abs(0.4736976) ^ log_v_k_nu) + 0.14565556) + (1 / 1.2058766))) ^ log_v_k_nu) + 0.40518939),-0.03447494,12
0,15595,((abs(1.0532722e-18) ^ log_v_k_nu) + 1.7789708),-0.08290168,5
0,15590,(0.97534031 / (abs((abs(0.20147762) ^ log_v_k_nu)) ^ (abs((1 / 2.2467422)) ^ log_v_k_nu))),-0.018512592,10
0,15588,((abs(((2.058172 * (abs((-0.32354629)) ^ log_v_k_nu)) + 1.0685844)) ^ log_v_k_nu) + 0.15608826),-0.021501372,11
0,15604,(1 / ((abs((-0.0033513787)) ^ log_v_k_nu) + 0.53739333)),-0.023073778,6
0,15603,(1 / (1 / ((abs(1.021279) ^ log_v_k_nu) + 0.76332319))),-0.06284436,7
0,15607,((-0.79074943) * (-2.2740448)),-0.06317927,3
0,15606,((abs(((7.6307526 * (-0.031627502)) + 1.2627568)) ^ log_v_k_nu) + 0.76309562),-0.06284431,9
0,15605,(log_v_k_nu / ((abs(2.1424534) ^ log_v_k_nu) / 4.3387971)),-0.039753973,7
0,15608,(1 / (abs(0.76400596) ^ log_v_k_nu)),-0.21662094,4
0,15609,(abs((-1.3090285)) ^ log_v_k_nu),-0.21662095,3
0,15611,((abs((0.97639006 + (abs((-0.47232577)) ^ log_v_k_nu))) ^ log_v_k_nu) + 0.40441215),-0.034475867,9
0,15602,((abs(((7.6308303 * (abs((-0.16500923)) ^ log_v_k_nu)) + log_v_k_nu)) ^ log_v_k_nu) + (-0.42117172)),-107.1264,11
0,15613,((abs(((5.1286373 / 2.8522227) + (-0.77652806))) ^ log_v_k_nu) + 0.76280385),-0.06284433,9
0,15615,(1 / (1 / 1.7981993)),-0.06317929,3
0,15617,(125.49576 - 123.6975),-0.063179255,3
0,15610,(1 / ((abs((-1.0872143e-05)) ^ log_v_k_nu) + (abs((-0.77413547)) ^ log_v_k_nu))),-0.21794236,8
0,15612,((abs(((2.068749 * (abs(0.0089313351) ^ log_v_k_nu)) + (-0.97001207))) ^ log_v_k_nu) + 0.87053484),-0.050482567,11
0,15619,((((1 / 0.7938298) * (abs(1.0179745) ^ log_v_k_nu)) + 1.4925306) + (-0.99064672)),-0.06283509,10
0,15618,(1.8498423 - (0.068500265 - (abs(1.7720335e-18) ^ log_v_k_nu))),-0.08286737,7
0,15622,((abs(((7.6308389 * (abs(0.16500908) ^ log_v_k_nu)) + (1 / 0.79191697))) ^ log_v_k_nu) + (-0.42117199)),-0.002728539,12
0,15620,(log_v_k_nu / ((1 / (1 / ((abs(1.434546) ^ log_v_k_nu) + (-0.88248384)))) / 1.0862679)),-0.014519304,11
0,15624,(1.7599536 * (abs((-1.0133038)) ^ log_v_k_nu)),-0.06282352,5
0,15623,((abs(1.3080499) ^ log_v_k_nu) - (abs((-1.0462708e-07)) ^ log_v_k_nu)),-0.21708654,7
0,15625,((abs(((abs(0.47975907) ^ log_v_k_nu) + (1 / 1.029978))) ^ log_v_k_nu) + 0.40220532),-0.03447469,10
0,15626,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,15628,(abs(1.3090106) ^ log_v_k_nu),-0.2166209,3
0,15629,(1.7605239 * (abs((-1.0131114)) ^ log_v_k_nu)),-0.062823415,5
0,15630,(2.1397099 - (1 / 2.9281673)),-0.06317927,4
0,15631,(1 / ((abs((-3.2780372e-06)) ^ log_v_k_nu) + (abs(0.77273005) ^ log_v_k_nu))),-0.2171264,8
0,15616,(abs((abs((-4.7046885)) ^ log_v_k_nu)) ^ ((5.8034625 * (0.27505672 / log_v_k_nu)) + 0.44989717)),-2179.0466,11
0,15633,(abs(((4.2368684 * (abs(0.20619091) ^ log_v_k_nu)) + 1.1558119)) ^ log_v_k_nu),-0.010408507,9
0,15627,((abs(0.81627798) ^ (abs(1.9212018) ^ log_v_k_nu)) + (abs((-1.1534944)) ^ log_v_k_nu)),-0.061126128,9
0,15614,(1 / ((abs((((-2.4631491) * (abs(0.00083722582) ^ log_v_k_nu)) + 0.94105983)) ^ log_v_k_nu) + (-0.32548234))),-0.11208215,12
0,15636,((abs((((1 / 0.13104431) * (abs(0.16500907) ^ log_v_k_nu)) + 1.2627615)) ^ log_v_k_nu) + (-0.42117691)),-0.0027285405,12
0,15632,(abs((1 / (abs(0.56615382) ^ (abs(0.73216105) ^ log_v_k_nu)))) ^ (abs((-1.3920364)) ^ log_v_k_nu)),-0.06286813,10
0,15638,((abs(((7.6308136 * (abs(0.1650095) ^ log_v_k_nu)) + 1.2627583)) ^ log_v_k_nu) + (-0.42117128)),-0.0027285388,11
0,15621,((abs(((abs((-1.1214586)) ^ log_v_k_nu) + (-2.4291945))) ^ log_v_k_nu) + 0.51150197),-0.046965275,9
0,15637,(abs((1 / (abs(0.21232428) ^ log_v_k_nu))) ^ (abs((-0.44336751)) ^ log_v_k_nu)),-0.01856442,8
0,15640,(((-1.6140679) * (abs(0.011964977) ^ log_v_k_nu)) + 1.8596072),-0.025175367,7
0,15641,((abs(((1 / 1.3628223) + 0.28769711)) ^ log_v_k_nu) + 0.76300704),-0.06284431,8
0,15643,log_v_k_nu,-0.66251993,1
0,15642,(1 / (((1 / 2.3717785) * (abs(0.98193437) ^ log_v_k_nu)) + 0.14688757)),-0.0628124,9
0,15645,(1 / ((abs((-0.0034515352)) ^ log_v_k_nu) + 0.53760284)),-0.023071382,6
0,15634,((abs((1 / (abs(1.0074279) ^ log_v_k_nu))) ^ log_v_k_nu) + 0.82163692),-0.06281181,8
0,15639,((abs(3.6375764e-19) ^ log_v_k_nu) + 1.7745889),-0.08299407,5
0,15647,(1 / ((abs(0.70813924) ^ 1.7981989) + (abs(0.0034231222) ^ log_v_k_nu))),-0.023071509,8
0,15648,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,15650,(abs((1 / (abs((-0.21246427)) ^ log_v_k_nu))) ^ (abs((-0.44348562)) ^ log_v_k_nu)),-0.018564371,8
0,15644,((abs((((abs(0.47860429) ^ log_v_k_nu) + 0.38928446) + 0.58243662)) ^ log_v_k_nu) + 0.40249774),-0.03447379,11
0,15649,(abs((abs(4.7051353) ^ log_v_k_nu)) ^ (abs(0.44354451) ^ log_v_k_nu)),-0.018564371,7
0,15646,(abs((abs(6.0433817) ^ log_v_k_nu)) ^ ((abs((-0.3235653)) ^ log_v_k_nu) + 0.060118854)),-0.013392125,9
0,15652,(abs((-1.3090434)) ^ log_v_k_nu),-0.21662094,3
0,15654,(1.760524 * (abs(1.0131114) ^ log_v_k_nu)),-0.06282341,5
0,15656,(1 / (1 / 1.7981997)),-0.0631793,3
0,15651,((abs((((1 / 0.13104175) * (abs(0.16500369) ^ log_v_k_nu)) + 1.2627641)) ^ log_v_k_nu) + (-0.42118025)),-0.0027285402,12
0,15658,(abs(1.3090395) ^ log_v_k_nu),-0.2166209,3
0,15659,(1 / 0.55611181),-0.06317927,2
0,15657,(abs(1.3090446) ^ log_v_k_nu),-0.21662095,3
0,15661,(125.49576 - 123.6975),-0.063179255,3
0,15660,(abs(1.308987) ^ log_v_k_nu),-0.21662089,3
0,15653,((abs(((abs((-0.47128537)) ^ log_v_k_nu) + 0.97721899)) ^ log_v_k_nu) + 0.40473086),-0.034477383,9
0,15663,1.7981994,-0.06317927,1
0,15662,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,15655,(abs(((21.575653 * (abs(2.3368425e-06) ^ log_v_k_nu)) - 1.3084022)) ^ log_v_k_nu),-0.22098283,9
0,15664,(abs((((1 / 0.23591569) * (abs(0.20609418) ^ log_v_k_nu)) + 1.1558746)) ^ log_v_k_nu),-0.010408502,10
0,15668,(1.8571581 - (abs(0.025592318) ^ log_v_k_nu)),-0.029891297,5
0,15666,((abs(((63.921745 * (1 / 73.308411)) + (1 / 6.6866775))) ^ log_v_k_nu) + 0.76294249),-0.06284432,11
0,15665,(log_v_k_nu / ((1 / ((abs(0.54318953) ^ log_v_k_nu) + (abs((-0.11963484)) ^ log_v_k_nu))) / 3.0189316)),-0.019688444,12
0,15669,(abs(1.7669345) ^ (abs((-1.0187887)) ^ log_v_k_nu)),-0.06286852,5
0,15670,(((log_v_k_nu + log_v_k_nu) - (1 / (-1.3352399))) / ((1 / log_v_k_nu) + log_v_k_nu)),-0.25466266,11
0,15673,(1 / 0.55611008),-0.06317928,2
0,15672,((log_v_k_nu / ((1 / ((abs(0.2861366) ^ log_v_k_nu) + 0.074782953)) / 5.0176892)) + 0.21684007),-0.0059617152,12
0,15671,(1 / (1 / (1.7605506 * (abs(1.0131017) ^ log_v_k_nu)))),-0.06282342,7
0,15675,(1.8464799 - (abs((-0.0033513787)) ^ log_v_k_nu)),-0.034197528,5
0,15635,(abs((1 / (abs(0.18148588) ^ log_v_k_nu))) ^ (abs(8.588878e-05) ^ ((abs(1.0784256) ^ log_v_k_nu) + (-0.97982156)))),-0.020684808,12
0,15677,(1.8713751 - ((1.6092252 * (abs(0.01205123) ^ log_v_k_nu)) + 0.011760012)),-0.025175773,9
0,15678,((abs(0.90582168) ^ log_v_k_nu) + (abs(0.90582168) ^ log_v_k_nu)),-0.09523046,7
0,15679,(((-1.608894) * (abs(0.012085325) ^ log_v_k_nu)) + 1.8596361),-0.025176046,7
0,15667,((abs((((-172.07845) * (abs(1.0000283) ^ log_v_k_nu)) + 172.07074)) ^ log_v_k_nu) + 1.7546015),-0.12209918,11
0,15682,(1 / (1 / 1.7981995)),-0.06317927,3
0,15683,(109.38504 * (1 / 60.828911)),-0.06317928,4
0,15684,(abs((abs((-4.7056255)) ^ log_v_k_nu)) ^ (abs((-0.44352573)) ^ log_v_k_nu)),-0.01856437,7
0,15685,(1 / 0.55610758),-0.063179314,2
0,15680,((abs(((abs((-0.47438687)) ^ log_v_k_nu) + 0.97477901)) ^ log_v_k_nu) + 0.40391612),-0.034473915,9
0,15681,((abs((((1 / 3.6845725) * (0.27250442 - log_v_k_nu)) + (-0.0093130413))) ^ log_v_k_nu) + 1.5372541),-0.108942516,12
0,15676,((abs(2.8566207e-19) ^ log_v_k_nu) + 1.7789493),-0.08284791,5
0,15687,(abs(((4.2368674 * (abs(0.20619097) ^ log_v_k_nu)) + 1.1558119)) ^ log_v_k_nu),-0.0104085095,9
0,15686,((abs(((7.6307526 * (-0.031545408)) + 1.2627568)) ^ log_v_k_nu) + 0.76207113),-0.06284454,9
0,15690,(1 / ((3.1517043 / 4.4838238) + (-0.14679383))),-0.0631793,6
0,15689,(abs((-1.3090285)) ^ log_v_k_nu),-0.21662095,3
0,15692,(log_v_k_nu / ((1 / (0.55610424 + (-0.39967698))) / 5.8035293)),-0.63508457,8
0,15694,1.7981992,-0.06317929,1
0,15695,(1 / 0.55610758),-0.063179314,2
0,15693,(abs(1.309037) ^ log_v_k_nu),-0.21662094,3
0,15697,(1 / (1 / 1.7981995)),-0.06317927,3
0,15688,((abs(((7.6309085 * (abs(0.1650109) ^ log_v_k_nu)) + 1.2627589)) ^ log_v_k_nu) + (-0.42118725)),-0.002728538,11
0,15601,(1 / 0.55611181),-0.06317927,2
0,15696,(abs((abs(4.5970497) ^ log_v_k_nu)) ^ (abs(0.44351691) ^ log_v_k_nu)),-0.018844316,7
0,15698,(1 / 0.55611098),-0.06317931,2
0,15691,(1.8287004 - ((1 / ((abs(0.69178635) ^ log_v_k_nu) + (-0.22870722))) / 126.98882)),-0.0628409,10
0,15699,(abs(1.3090446) ^ log_v_k_nu),-0.21662095,3
0,15700,(abs((1 / (-0.76395285))) ^ log_v_k_nu),-0.21662088,4
0,15674,((abs((abs((-1.5782709e-20)) ^ log_v_k_nu)) ^ log_v_k_nu) + 1.7430544),-0.10912342,7
0,15701,(0.92335594 * log_v_k_nu),-0.63586295,3
0,15705,(1 / ((abs((-0.0034515352)) ^ log_v_k_nu) + 0.53760284)),-0.023071382,6
0,15703,(1 / (124.91149 - 124.3556)),-0.06317979,4
0,15709,1.7981992,-0.06317929,1
0,15708,((abs((((1 / 0.13106413) * (abs(0.16502407) ^ log_v_k_nu)) + 1.2627412)) ^ log_v_k_nu) + (-0.42113167)),-0.0027285386,12
0,15702,(abs(1.7656596) ^ (abs((1 / 0.98082179)) ^ log_v_k_nu)),-0.062868066,6
0,15712,(1 / ((3.1984251 / (1 / 1.4409864)) + (-4.0527754))),-0.06317927,7
0,15710,((abs((-3.0961097e-12)) ^ 1.7982178) + (abs(1.3089598) ^ log_v_k_nu)),-0.21662094,7
0,15714,1.7981997,-0.06317927,1
0,15713,(1 / (((abs(0.003330844) ^ log_v_k_nu) + 0.38720235) + 0.15051375)),-0.023073375,8
0,15716,(log_v_k_nu / (((5.8034401 * (abs((-0.27505824)) ^ log_v_k_nu)) + 0.44989467) * log_v_k_nu)),-3.4028235e+38,11
0,15706,((abs((((-1.7653785) * (abs(0.0089775836) ^ log_v_k_nu)) + 0.98317838)) ^ log_v_k_nu) + 0.84807855),-0.04973115,11
0,15715,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,15718,log_v_k_nu,-0.66251993,1
0,15704,(abs((abs(1.2275052) ^ log_v_k_nu)) ^ (7.5548329 * (abs(0.44355103) ^ log_v_k_nu))),-0.018564371,9
0,15721,(1 / (1 / (5.1286373 / 2.8522227))),-0.06317928,5
0,15722,(abs(1.3090395) ^ log_v_k_nu),-0.2166209,3
0,15719,((abs((abs(0.99257517) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.82180315),-0.06281182,7
0,15724,1.7981997,-0.06317927,1
0,15723,(abs(1.3090219) ^ log_v_k_nu),-0.21662094,3
0,15725,((1 / 0.45057681) + (-0.42115769)),-0.063179284,4
0,15726,(125.49576 - 123.6975),-0.063179255,3
0,15717,(abs((abs((-4.7045064)) ^ log_v_k_nu)) ^ (0.97410321 / 5.6026611)),-0.21662088,7
0,15720,(1 / (0.53766489 + (abs((1 / 294.68146)) ^ log_v_k_nu))),-0.02307187,7
0,15730,(0.0023292929 + log_v_k_nu),-0.66170424,3
0,15731,(1 / 0.55610424),-0.06317926,2
0,15732,(1.8478707 - (1 / (-1074.2783))),-0.06573987,4
0,15733,((abs(((7.6304994 * (abs((-0.16501418)) ^ log_v_k_nu)) + 1.2627527)) ^ log_v_k_nu) + (-0.42115808)),-0.0027285395,11
0,15707,(abs((abs(6.8577886e-12) ^ (abs(0.00010687637) ^ log_v_k_nu))) ^ (abs((-0.44352573)) ^ log_v_k_nu)),-0.7633885,9
0,15734,(((5.8034401 * (abs(0.27505824) ^ log_v_k_nu)) + 0.44989467) * log_v_k_nu),-0.0067963284,9
