dummy,evals,expr,fitness,len
0,10670,(abs((1 / 0.7271176)) ^ 1.8413763),-0.06317927,4
0,10674,(1 / 0.55611181),-0.06317927,2
0,10666,(abs((1 / 0.18092346)) ^ (0.36300817 - (abs(0.003183193) ^ log_v_k_nu))),-0.02290843,8
0,10625,(abs((abs(0.00011638406) ^ log_v_k_nu)) ^ ((1 / 209.40082) - (abs((-0.13163684)) ^ (abs((-1.2617735)) ^ log_v_k_nu)))),-0.031213995,12
0,10675,(abs((1 / 0.56618297)) ^ (abs((-1.0192511)) ^ log_v_k_nu)),-0.062868126,6
0,10678,1.7981977,-0.06317931,1
0,10667,(0.10612291 * (abs((15.839415 + log_v_k_nu)) ^ (abs((-0.99808216)) ^ (abs(log_v_k_nu) ^ log_v_k_nu)))),-0.059416577,11
0,10679,(1 / 0.55611181),-0.06317927,2
0,10677,(abs(1.3090234) ^ log_v_k_nu),-0.2166209,3
0,10676,(abs((1.3410379 + log_v_k_nu)) ^ (abs((-0.71292496)) ^ log_v_k_nu)),-0.034340654,7
0,10683,1.7981994,-0.06317927,1
0,10669,(abs((abs(4.7050347) ^ log_v_k_nu)) ^ (abs(0.44354832) ^ log_v_k_nu)),-0.01856437,7
0,10648,((1 / 0.57834554) * (abs((1 / 0.93845516)) ^ (abs((-0.99981385)) ^ (abs(68.289375) ^ log_v_k_nu)))),-0.061040994,11
0,10685,(2.8079462 - (1.7567632 * 0.57477683)),-0.06317927,5
0,10682,((1.7713277 - (abs((-0.41679892)) ^ log_v_k_nu)) - ((-1.9504926) + log_v_k_nu)),-0.39916122,9
0,10680,(abs((abs((-4.7039604)) ^ log_v_k_nu)) ^ (1 / (2.2770689 * 2.5259373))),-0.21662089,8
0,10672,(abs((0.30197373 - (abs(5.8360243) ^ log_v_k_nu))) ^ (abs((-0.41387978)) ^ log_v_k_nu)),-0.01562586,9
0,10688,((1 / 0.55611181) - (abs(0.025593368) ^ log_v_k_nu)),-0.03220276,6
0,10689,(abs((abs(0.16537398) ^ log_v_k_nu)) ^ ((-0.060085028) - (abs((abs(15.907871) ^ log_v_k_nu)) ^ log_v_k_nu))),-3.4028235e+38,11
0,10673,((1 / 0.34959319) - (abs((2.5108585 + log_v_k_nu)) ^ (abs((-0.84111565)) ^ (abs((-117.19855)) ^ log_v_k_nu)))),-0.019676393,12
0,10684,(1.8472958 - (1 / (abs((-39.041767)) ^ log_v_k_nu))),-0.029793737,6
0,10693,(abs(log_v_k_nu) ^ (abs((-0.44355834)) ^ log_v_k_nu)),-0.6619069,5
0,10695,1.7982006,-0.06317934,1
0,10681,((1 / 0.56265318) * (abs(((-0.1170103) + log_v_k_nu)) ^ (abs((-0.70393467)) ^ (1 / 0.12842304)))),-0.050025456,11
0,10694,(abs(1.3090163) ^ log_v_k_nu),-0.2166209,3
0,10696,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,10699,((-100.58718) * (-0.017876983)),-0.063179255,3
0,10692,(1.7505273 * (abs((0.40823191 + log_v_k_nu)) ^ (abs((-0.32353571)) ^ log_v_k_nu))),-0.019363115,9
0,10698,(abs((abs((-0.16540322)) ^ log_v_k_nu)) ^ ((-0.060076743) - (1 / (abs((-3.0904372)) ^ log_v_k_nu)))),-0.013392108,10
0,10697,(abs((1 / (abs(0.030129004) ^ log_v_k_nu))) ^ (1 / 13.008915)),-0.21662089,7
0,10690,(abs((abs(0.86515975) ^ log_v_k_nu)) ^ ((1 / (-16.636131)) - (1 / 0.55610424))),-0.21662089,9
0,10691,(abs((-1.7650654)) ^ (abs((-1.0199511)) ^ log_v_k_nu)),-0.0628682,5
0,10686,(1.750403 * (abs((0.40825415 + log_v_k_nu)) ^ (abs((-0.96706069)) ^ (abs(15.867611) ^ log_v_k_nu)))),-0.002315709,11
0,10636,((1 / 0.5411706) * (abs((abs(1.043969e-06) ^ log_v_k_nu)) ^ (abs((-0.5885613)) ^ (abs((-98.206772)) ^ log_v_k_nu)))),-0.029822174,12
0,10700,(abs((1 / 0.74024647)) ^ (2.017082 - (abs(0.038605113) ^ log_v_k_nu))),-0.04194602,8
0,10687,(0.017631887 * (abs((103.24213 + log_v_k_nu)) ^ (abs((-0.6491797)) ^ (abs((1 / (-501.23801))) ^ log_v_k_nu)))),-0.02513088,12
0,10703,(1 / 0.55611187),-0.06317929,2
0,10707,(20768.137 - 20766.338),-0.06317969,3
0,10701,(abs(1.3090163) ^ log_v_k_nu),-0.2166209,3
0,10706,(1.7505251 * (abs((0.4082343 + log_v_k_nu)) ^ (abs((1 / 0.57125741)) ^ (abs(15.907871) ^ log_v_k_nu)))),-3.4028235e+38,12
0,10709,(183.15366 - 181.35541),-0.06317926,3
0,10711,(259.0885 * (1 / 144.08226)),-0.06317932,4
0,10713,((1 / 0.57125372) * (abs((0.40823445 + log_v_k_nu)) ^ (abs(15.90771) ^ log_v_k_nu))),-3.4028235e+38,10
0,10710,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,10716,(1.8472813 - (((abs(log_v_k_nu) ^ 1.1782436) - log_v_k_nu) - (log_v_k_nu / log_v_k_nu))),-3.4028235e+38,11
0,10702,(abs(((-96.860802) * (1 / (-54.829792)))) ^ (abs((-1.0190284)) ^ log_v_k_nu)),-0.062868275,8
0,10712,(abs((-1.309042)) ^ log_v_k_nu),-0.2166209,3
0,10705,(abs((abs((-0.70049888)) ^ log_v_k_nu)) ^ ((-1.2623746) - (1 / (-1.9763209)))),-0.21662089,8
0,10720,(1 / (-16.636131)),-3.5164938,2
0,10708,(1 / (abs((-0.7640028)) ^ log_v_k_nu)),-0.21662089,4
0,10722,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,10724,1.7981995,-0.06317927,1
0,10717,(abs(1.3090435) ^ log_v_k_nu),-0.21662094,3
0,10715,(abs((-1.3089566)) ^ log_v_k_nu),-0.21662089,3
0,10718,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,10723,(1.8481092 - (abs((-0.026740637)) ^ log_v_k_nu)),-0.029797535,5
0,10728,(0.408245 + log_v_k_nu),-0.6852738,3
0,10725,(abs((abs(4.7039762) ^ log_v_k_nu)) ^ (abs(0.4435879) ^ log_v_k_nu)),-0.018564375,7
0,10731,(4.3290272 - (1 / 0.39512742)),-0.06317934,4
0,10714,(abs((abs((-4.704536)) ^ log_v_k_nu)) ^ (5.2654347 / (1 / 0.033020176))),-0.21662085,8
0,10727,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,10732,(abs((abs((-4.704536)) ^ log_v_k_nu)) ^ (abs(0.4435671) ^ log_v_k_nu)),-0.018564371,7
0,10730,(abs((1 / 0.56629932)) ^ (abs((-1.0194747)) ^ log_v_k_nu)),-0.062868066,6
0,10735,(0.4082351 + log_v_k_nu),-0.6852692,3
0,10733,(1 / 0.55611181),-0.06317927,2
0,10719,(abs((2.0371501 - (abs(0.065132439) ^ log_v_k_nu))) ^ (abs(0.92092097) ^ log_v_k_nu)),-0.0254399,9
0,10739,(0.4082343 + log_v_k_nu),-0.6852689,3
0,10738,(abs((-1.3090354)) ^ log_v_k_nu),-0.21662094,3
0,10729,(abs((abs((-0.16545641)) ^ log_v_k_nu)) ^ ((1 / (-16.649755)) - (abs(0.32365897) ^ log_v_k_nu))),-0.013392113,10
0,10740,(1.750504 * (abs((0.408245 + log_v_k_nu)) ^ (abs((-0.96707338)) ^ (abs((-15.891273)) ^ log_v_k_nu)))),-0.0023156742,11
0,10741,(abs((-1.3090384)) ^ log_v_k_nu),-0.21662094,3
0,10744,1.7981995,-0.06317927,1
0,10743,(abs((-1.3090453)) ^ log_v_k_nu),-0.21662094,3
0,10726,(0.49305809 * (abs((abs((-0.016491454)) ^ log_v_k_nu)) ^ ((-0.082720786) - (1 / (abs((-3.7216787)) ^ log_v_k_nu))))),-0.0026457391,12
0,10734,(abs((abs(1.1615294) ^ log_v_k_nu)) ^ ((-99.744583) * (1 / (-55.469143)))),-0.2166209,8
0,10745,(2.7476411 - (abs(0.96833843) ^ log_v_k_nu)),-0.0627059,5
0,10748,(2.7453454 - (abs((-0.96687597)) ^ log_v_k_nu)),-0.06270589,5
0,10737,(abs((1 / (abs(6.0410509) ^ log_v_k_nu))) ^ (0.73685241 - (1 / 1.1279565))),-0.21662088,9
0,10747,(abs((abs(4.7050672) ^ log_v_k_nu)) ^ (1 / 5.7526093)),-0.2166209,6
0,10736,(abs((abs((1 / 0.21258262)) ^ log_v_k_nu)) ^ (abs(0.44358599) ^ log_v_k_nu)),-0.018564371,8
0,10749,(abs((abs(1.8588188) ^ log_v_k_nu)) ^ (1 / 2.3025851)),-0.21662088,6
0,10752,(abs((abs(4.7040591) ^ log_v_k_nu)) ^ (abs((-0.44350591)) ^ log_v_k_nu)),-0.018564468,7
0,10751,(1.7600192 * (abs((-1.0132836)) ^ log_v_k_nu)),-0.06282351,5
0,10746,(abs((1 / 0.55610424)) ^ ((1 / (-16.636131)) - (abs(0.32342309) ^ log_v_k_nu))),-0.95737743,9
0,10754,(1.8478128 - (abs(0.02504102) ^ log_v_k_nu)),-0.029795494,5
0,10758,1.7982006,-0.06317934,1
0,10742,(1.858472 - (abs((abs(3.8435237) ^ log_v_k_nu)) ^ (1.2219986 - (abs(14.349741) ^ log_v_k_nu)))),-0.019999182,11
0,10759,(2.7453454 - (abs(0.96687603) ^ log_v_k_nu)),-0.06270588,5
0,10762,(1.8472958 - (1 / (abs((-39.041767)) ^ log_v_k_nu))),-0.029793737,6
0,10761,(abs((-1.3090453)) ^ log_v_k_nu),-0.21662094,3
0,10764,(1.8476911 - ((-100.58718) * (-0.00049202889))),-0.06317929,5
0,10755,(abs((1 / (abs((-6.0494704)) ^ log_v_k_nu))) ^ ((-0.060109455) - 0.089384437)),-0.2166211,8
0,10766,1.7981995,-0.06317927,1
0,10757,(abs((abs(0.51051772) ^ log_v_k_nu)) ^ (abs((-1.1896424e-05)) ^ log_v_k_nu)),-0.70041597,7
0,10750,((1 / 0.53781456) * (abs(((-0.033251014) + log_v_k_nu)) ^ (abs((-0.45958978)) ^ (abs(6.7834845) ^ log_v_k_nu)))),-0.021514958,12
0,10767,(abs((-1.3089588)) ^ log_v_k_nu),-0.21662088,3
0,10765,(abs((-1.3089566)) ^ log_v_k_nu),-0.21662089,3
0,10753,((1 / 0.57128072) * (abs((0.40824497 + log_v_k_nu)) ^ (abs((-0.96708906)) ^ (abs((-15.886107)) ^ log_v_k_nu)))),-0.0023156821,12
0,10770,(abs(1.3088537) ^ log_v_k_nu),-0.21662095,3
0,10772,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10763,(abs((abs(4.7054043) ^ log_v_k_nu)) ^ (abs((-0.44353423)) ^ log_v_k_nu)),-0.018564368,7
0,10721,(abs((abs(1.0358601) ^ log_v_k_nu)) ^ (7.6085567 - (1 / (abs((-83.848404)) ^ log_v_k_nu)))),-0.21703981,10
0,10771,(abs((1.3413014 + log_v_k_nu)) ^ (abs(0.71287477) ^ log_v_k_nu)),-0.03434068,7
0,10769,(1 / (abs(0.76399559) ^ log_v_k_nu)),-0.21662089,4
0,10777,(abs((abs((-0.96712208)) ^ (abs(15.907532) ^ log_v_k_nu))) ^ (abs(0.44358459) ^ log_v_k_nu)),-2.0125158,9
0,10773,(abs(1.3088673) ^ log_v_k_nu),-0.21662089,3
0,10774,(1.7505242 * (abs((0.40823469 + log_v_k_nu)) ^ (abs((-0.9671219)) ^ (abs(15.90747) ^ log_v_k_nu)))),-0.0023156714,11
0,10776,(abs((abs(4.7049375) ^ log_v_k_nu)) ^ (abs(0.44355202) ^ log_v_k_nu)),-0.018564368,7
0,10781,(1.619096 * (1.1479414 - (abs(0.011177957) ^ log_v_k_nu))),-0.025177373,7
0,10782,(abs((abs((-4.704536)) ^ log_v_k_nu)) ^ (abs(0.4435671) ^ log_v_k_nu)),-0.018564371,7
0,10779,((1 / 0.57730347) * (abs((0.42243245 + log_v_k_nu)) ^ (abs(0.26996136) ^ log_v_k_nu))),-0.015215365,10
0,10768,((1 / 0.53821558) * (abs(((-0.17874989) + log_v_k_nu)) ^ (abs((-0.41159138)) ^ (abs((-8.8036737)) ^ log_v_k_nu)))),-0.021742063,12
0,10760,((1 / 0.53752226) * (abs((0.36292621 + (-0.11616167))) ^ (abs((-0.70925134)) ^ (abs((-57.411877)) ^ log_v_k_nu)))),-0.019635366,12
0,10786,(1.8473917 - (abs(0.025748057) ^ log_v_k_nu)),-0.029793805,5
0,10787,(28.728336 + (-26.930126)),-0.06317928,3
0,10788,1.7981994,-0.06317927,1
0,10785,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,10784,((1 / 0.56800747) * (1 / (abs(0.98706144) ^ log_v_k_nu))),-0.06282341,7
0,10789,(1.7505053 * (abs((0.40825102 + log_v_k_nu)) ^ (abs((-0.96708727)) ^ (abs(15.907871) ^ log_v_k_nu)))),-0.0023157112,11
0,10793,(185.01242 - 183.21417),-0.06317926,3
0,10794,(1 / (-55.469143)),-3.361862,2
0,10795,(1.8473662 - (abs(0.026129883) ^ log_v_k_nu)),-0.029794673,5
0,10796,(183.15366 - 181.35541),-0.06317926,3
0,10778,(abs((1 / (abs((-6.0340033)) ^ log_v_k_nu))) ^ ((-0.059996169) - (abs((-0.32403249)) ^ log_v_k_nu))),-0.01339223,10
0,10798,(1 / 0.57125741),-0.0654522,2
0,10775,(abs((-1.7650654)) ^ (abs((-1.0199511)) ^ log_v_k_nu)),-0.0628682,5
0,10797,((1 / 0.57125688) * (abs((0.40823436 + log_v_k_nu)) ^ (0.408245 + (-0.24730961)))),-0.084730566,10
0,10783,(abs((-1.7650654)) ^ (abs((-1.0199511)) ^ log_v_k_nu)),-0.0628682,5
0,10792,(abs((-1.7650605)) ^ (abs((-1.019954)) ^ log_v_k_nu)),-0.0628682,5
0,10704,(abs(log_v_k_nu) ^ ((-0.060118254) - (abs(0.32338527) ^ log_v_k_nu))),-3.4028235e+38,7
0,10780,(abs((0.4082346 + log_v_k_nu)) ^ ((1 / (-16.636131)) - (abs(0.32342309) ^ log_v_k_nu))),-0.9389048,10
0,10799,1.7981977,-0.06317931,1
0,10800,1.7981994,-0.06317927,1
0,10791,(1.8602374 * (abs((1 / (1 / 0.26935595))) ^ (abs((-0.74214017)) ^ (abs((-73.949776)) ^ log_v_k_nu)))),-0.019639095,11
0,10756,(abs((abs((abs(10.65191) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (0.037453987 - (abs(1.7819038e-06) ^ log_v_k_nu))),-0.38963276,11
0,10790,((1 / 0.57127017) * (abs((0.40823564 + log_v_k_nu)) ^ (abs((-0.96711403)) ^ (abs(15.899494) ^ log_v_k_nu)))),-0.0023156758,12
0,10803,(41.757957 + ((-100.58718) * 0.3972649)),-0.0631793,5
0,10807,(1 / 0.55611032),-0.063179314,2
0,10801,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,10808,((1 / 0.54125524) - (abs((-0.025978852)) ^ log_v_k_nu)),-0.029794173,6
0,10809,(183.15366 - 181.35541),-0.06317926,3
0,10810,(183.15366 - 181.35541),-0.06317926,3
0,10811,(28.728336 + (-26.930126)),-0.06317928,3
0,10812,(1 / 0.55610752),-0.06317931,2
0,10814,1.7981995,-0.06317927,1
0,10806,((1 / 1.1757659) * (abs((12.57013 + log_v_k_nu)) ^ (1 / 3.5392723))),-0.062666364,9
0,10802,((1 / 0.53761703) * (abs((-0.26236957)) ^ (abs((-0.7339645)) ^ (abs(69.98246) ^ log_v_k_nu)))),-0.01963742,10
0,10820,(1 / 0.55611169),-0.06317933,2
0,10818,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,10805,(abs((-1.7650599)) ^ (abs((-1.0199544)) ^ log_v_k_nu)),-0.0628682,5
0,10819,((1 / 0.57125741) * (abs((0.4082346 + log_v_k_nu)) ^ (abs(0.69314718) ^ (abs(15.907532) ^ 15.902205)))),-0.0654522,12
0,10823,((1 / 0.32601306) * 0.5862366),-0.0631793,4
0,10804,((abs(2.9938003e-19) ^ log_v_k_nu) - (-1.7787522)),-0.08285506,5
0,10821,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10825,(abs((-1.3088679)) ^ log_v_k_nu),-0.2166209,3
0,10827,((abs(1.0217618) ^ log_v_k_nu) - (-0.76252455)),-0.06284437,5
0,10828,((abs(1.0131985) ^ log_v_k_nu) * 1.760267),-0.06282346,5
0,10824,(abs((abs((-0.16519973)) ^ log_v_k_nu)) ^ ((-0.060146198) - (abs(0.32326293) ^ log_v_k_nu))),-0.013392139,9
0,10816,(abs((abs(0.75711745) ^ log_v_k_nu)) ^ (abs((-0.00010063242)) ^ log_v_k_nu)),-0.70047307,7
0,10832,1.7981995,-0.06317927,1
0,10829,(1.8470367 - (abs(0.025672471) ^ log_v_k_nu)),-0.02979384,5
0,10834,(5.2654347 / (1 / 0.34151042)),-0.06317933,4
0,10835,(1 / 0.55610824),-0.0631793,2
0,10831,(abs((abs(4.70507) ^ log_v_k_nu)) ^ (abs(0.44354698) ^ log_v_k_nu)),-0.01856437,7
0,10837,(abs((-0.96712387)) ^ (abs((abs(((-0.7208482) / log_v_k_nu)) ^ (-0.94723421))) ^ log_v_k_nu)),-1.1173542,9
0,10833,(abs((abs(0.56312484) ^ log_v_k_nu)) ^ (27.702267 + (-28.171085))),-0.21662088,7
0,10838,(0.40823436 / log_v_k_nu),-3.4028235e+38,3
0,10840,1.7981995,-0.06317927,1
0,10841,(1 / 0.55611181),-0.06317927,2
0,10822,(1.8602368 * (abs(0.26945543) ^ (abs((-0.74228323)) ^ (abs(74.033417) ^ log_v_k_nu)))),-0.019639129,9
0,10843,(2.7453427 - (abs((-0.96687436)) ^ log_v_k_nu)),-0.06270589,5
0,10844,(1 / 0.55610424),-0.06317926,2
0,10839,((1 / 0.55822277) * (abs(((-0.23605694) + log_v_k_nu)) ^ (1 / 18.035))),-0.053301,9
0,10846,1.7982006,-0.06317934,1
0,10836,(abs(5.5241823) ^ (0.36322007 - (abs(0.0033090587) ^ log_v_k_nu))),-0.022908805,7
0,10845,((1 / 0.57125735) * (abs((0.40823442 + log_v_k_nu)) ^ (1 / (abs((-6.0494704)) ^ log_v_k_nu)))),-0.018922077,11
0,10848,((1 / 0.57125688) * (abs((0.40823436 + log_v_k_nu)) ^ (abs((1 / 0.21255)) ^ log_v_k_nu))),-3.4028235e+38,11
0,10847,((1 / 0.58485317) * (184.6409 - 183.58919)),-0.063179314,6
0,10851,(1 / 0.5561108),-0.06317928,2
0,10852,1.7982006,-0.06317934,1
0,10850,(abs((abs((-0.16540322)) ^ log_v_k_nu)) ^ ((-0.060076743) - (abs(0.32353568) ^ log_v_k_nu))),-0.013392133,9
0,10830,(2.0454969 - (abs((abs((1 / 37.964149)) ^ log_v_k_nu)) ^ (abs((-0.46069312)) ^ log_v_k_nu))),-0.029312678,10
0,10855,(abs((abs(4.7049346) ^ log_v_k_nu)) ^ (abs(0.44355214) ^ log_v_k_nu)),-0.018564371,7
0,10849,(1.7503607 * (abs((0.40830228 + log_v_k_nu)) ^ (abs((-0.96687686)) ^ (abs((-15.797201)) ^ log_v_k_nu)))),-0.0023157536,11
0,10842,((1 / 0.57865596) * (abs((28.362148 + (-27.296219))) ^ (abs((-0.99979609)) ^ (abs((-63.809971)) ^ log_v_k_nu)))),-0.06105695,12
0,10857,(abs((abs((4.5408921 + log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.40262285) ^ log_v_k_nu)),-0.0191362,9
0,10853,(abs((abs((-0.16565697)) ^ log_v_k_nu)) ^ ((-0.060005937) - (abs((-0.32395524)) ^ log_v_k_nu))),-0.01339219,9
0,10856,(abs(((1 / 0.54497653) - 1.2150815)) ^ ((-0.18712953) - (abs((-1.0235705)) ^ log_v_k_nu))),-0.062876284,10
0,10861,(1 / 0.55610424),-0.06317926,2
0,10854,(abs((1.3888807 + log_v_k_nu)) ^ (abs((-0.83600396)) ^ (abs(1.9136758) ^ log_v_k_nu))),-0.03640326,9
0,10859,(abs((abs(2.1242247) ^ log_v_k_nu)) ^ (1 / 2.7983136)),-0.21662088,6
0,10863,(1 / 0.55611044),-0.06317932,2
0,10865,(1 / (1 / 1.7981993)),-0.06317929,3
0,10826,(abs((abs(942.80383) ^ log_v_k_nu)) ^ (abs((-0.17221946)) ^ (abs((-1.3251166)) ^ log_v_k_nu))),-0.028325789,9
0,10864,(abs((1 / (abs(6.0410509) ^ log_v_k_nu))) ^ ((-0.060040046) - (abs(0.3237685) ^ log_v_k_nu))),-0.013392132,10
0,10869,(1 / 0.55611169),-0.06317933,2
0,10866,((1 / 0.57125688) * (abs((0.40823436 + log_v_k_nu)) ^ (abs((-0.16540322)) ^ log_v_k_nu))),-0.018914292,10
0,10871,(abs((abs(0.49241224) ^ log_v_k_nu)) ^ ((-0.96298063) * (1 / 2.5341649))),-0.21662085,8
0,10872,(0.4082332 + log_v_k_nu),-0.6852683,3
0,10870,(1.7816718 * (abs(((-0.16048858) + log_v_k_nu)) ^ (abs((-0.58080381)) ^ ((1 / 0.19903168) - (-0.084350467))))),-0.051739607,12
0,10867,(abs((abs((-0.86515576)) ^ log_v_k_nu)) ^ ((-0.060085025) - 1.7982025)),-0.2166209,7
0,10868,(abs((1 / (abs((-6.0494704)) ^ log_v_k_nu))) ^ ((-0.060109455) - ((-100.58718) * (-0.00088862662)))),-0.2166211,10
0,10876,((1.6032224 * 1.1216158) * 1.0000004),-0.0631793,5
0,10877,(abs((abs((-0.16548517)) ^ log_v_k_nu)) ^ ((-0.060052183) - (abs((0.40823469 + log_v_k_nu)) ^ log_v_k_nu))),-3.4028235e+38,11
0,10874,(abs((1 / 0.56618303)) ^ (abs((-1.0192512)) ^ log_v_k_nu)),-0.062868126,6
0,10879,(2.8079536 - (1.7567487 * 0.57478571)),-0.06317927,5
0,10880,(0.4082343 + log_v_k_nu),-0.6852689,3
0,10881,(411.18378 - 409.38547),-0.06317931,3
0,10882,((1 / 0.35899526) - 0.98734653),-0.063179284,4
0,10883,((1 / 0.34721273) * (1 / 1.6016374)),-0.063179344,5
0,10878,(1.7607657 * (1 / (abs((-0.98711389)) ^ log_v_k_nu))),-0.06282341,6
0,10884,(1.8472958 - (183.15366 - 183.10455)),-0.06317931,5
0,10873,((1 / 0.57127458) * (abs((0.40827441 + log_v_k_nu)) ^ (abs((-0.96703196)) ^ (abs(15.869898) ^ log_v_k_nu)))),-0.0023156793,12
0,10885,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10887,((1 / 0.45628598) * (182.66478 - 181.84428)),-0.0631793,6
0,10889,1.7981994,-0.06317927,1
0,10862,(abs((abs((1 / (-0.76402879))) ^ log_v_k_nu)) ^ (abs(0.35381693) ^ (abs(0.0410707) ^ (abs((-730.2442)) ^ log_v_k_nu)))),-0.21662064,12
0,10891,(abs((-1.3090383)) ^ log_v_k_nu),-0.21662095,3
0,10892,(abs((abs(0.16537398) ^ log_v_k_nu)) ^ ((-0.060085028) - (abs(0.32353568) ^ log_v_k_nu))),-0.013392109,9
0,10890,(abs((-1.7650605)) ^ (abs((-1.019954)) ^ log_v_k_nu)),-0.0628682,5
0,10860,(abs((abs((-0.16536599)) ^ log_v_k_nu)) ^ ((-0.060052183) - ((1 / log_v_k_nu) + (-0.9628315)))),-2.325917,10
0,10858,((abs((-2.0343397)) ^ (abs(0.92207515) ^ log_v_k_nu)) - (abs((-0.057229754)) ^ log_v_k_nu)),-0.025483232,9
0,10893,(abs((-1.7650696)) ^ (abs(1.0199486) ^ log_v_k_nu)),-0.062868185,5
0,10888,(abs((1.3888659 + log_v_k_nu)) ^ (abs((-0.83600789)) ^ (abs(1.9136877) ^ log_v_k_nu))),-0.03640327,9
0,10813,(abs((abs((1 / 0.21255471)) ^ log_v_k_nu)) ^ (abs(0.44356233) ^ log_v_k_nu)),-0.018564371,8
0,10815,(abs((abs((2.542505 * (1 / 0.54034936))) ^ log_v_k_nu)) ^ (abs((-0.44353831)) ^ log_v_k_nu)),-0.01856437,10
0,10817,(1.8473123 - (1 / ((log_v_k_nu + log_v_k_nu) * 1.3762407))),-3.4028235e+38,8
0,10898,(abs((1 / log_v_k_nu)) ^ log_v_k_nu),-1.7665718,4
0,10899,((1 / 0.73899621) - ((1 / 0.6601938) - 1.9597192)),-0.06317927,7
0,10896,((1 / (-10.60875)) - (abs(0.00036414503) ^ log_v_k_nu)),-3.6902986,6
0,10900,((1 / 0.57125688) * 1.027234),-0.06317927,4
0,10886,(abs((abs(38.12574) ^ log_v_k_nu)) ^ (0.073627487 - (abs((-1.4133164e-07)) ^ log_v_k_nu))),-0.21645364,9
0,10895,((abs(1.2998481) ^ log_v_k_nu) - (abs((-3.5769102e-05)) ^ log_v_k_nu)),-0.21892451,7
0,10897,(abs((abs((1 / (-0.56615466))) ^ (abs((-0.73363215)) ^ log_v_k_nu))) ^ (abs((-1.3892471)) ^ log_v_k_nu)),-0.06286815,10
0,10894,(abs((abs((-0.98045373)) ^ log_v_k_nu)) ^ ((-13.579251) - (1 / ((-20.210331) - (abs(25.402365) ^ log_v_k_nu))))),-0.21690263,12
0,10875,(1.8482815 * (abs((abs((-2.0451669e-06)) ^ log_v_k_nu)) ^ (abs((-0.60065418)) ^ (abs((-98.748451)) ^ log_v_k_nu)))),-0.029847177,11
0,10902,1.7982025,-0.0631793,1
0,10903,((1 / 0.42475283) - 0.5561108),-0.06317927,4
0,10901,(1.8473126 - (abs((-0.025637062)) ^ log_v_k_nu)),-0.02979374,5
0,10905,((1 / 0.33169958) - (1.3186961 * 0.92256016)),-0.06317927,6
0,10911,(1 / 0.55610752),-0.06317931,2
0,10908,((1 / 0.57125741) * (abs((0.4082346 + log_v_k_nu)) ^ (abs((-0.96712208)) ^ (abs(15.907532) ^ log_v_k_nu)))),-0.0023156719,12
0,10907,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,10915,(2.3164017 - (1 / 1.9297484)),-0.06317927,4
0,10909,(1 / (-1992.5576)),-3.2985053,2
0,10914,(abs(1.308967) ^ log_v_k_nu),-0.21662088,3
0,10917,(1 / ((-39.041767) + log_v_k_nu)),-3.393584,4
0,10918,(abs((abs(4.7049718) ^ log_v_k_nu)) ^ (abs((-2.2543409)) ^ log_v_k_nu)),-3.4028235e+38,7
0,10916,(1 / (-1992.0103)),-3.2985058,2
0,10919,(1.3533281e-08 * (abs((0.40826726 + log_v_k_nu)) ^ (abs(2.2545698) ^ log_v_k_nu))),-42.89793,9
0,10904,(abs((-0.48563045)) ^ (0.21332526 - (abs((-1.0156538)) ^ log_v_k_nu))),-0.06285981,7
0,10920,((1 / 0.57125372) - (abs((-0.025978852)) ^ log_v_k_nu)),-0.039206956,6
0,10923,(41.757957 + (-39.959743)),-0.063179284,3
0,10913,(abs((abs(2.1242297) ^ log_v_k_nu)) ^ (1 / 2.7983222)),-0.21662088,6
0,10910,(abs(((-100.51846) * (-0.017571062))) ^ (abs((-1.0192474)) ^ log_v_k_nu)),-0.06286813,7
0,10927,(1 / (1 / log_v_k_nu)),-0.66252,3
0,10929,(1 / 0.55611068),-0.0631793,2
0,10925,(abs((-1.309044)) ^ log_v_k_nu),-0.21662095,3
0,10922,(abs(5.5188065) ^ (0.36313057 - (abs(0.0032260723) ^ log_v_k_nu))),-0.022908684,7
0,10921,(abs((abs(4.7045107) ^ log_v_k_nu)) ^ (abs(0.44356802) ^ log_v_k_nu)),-0.018564373,7
0,10928,((1 / (abs((-24875.762)) ^ log_v_k_nu)) - (-1.784297)),-0.09786161,6
0,10906,((1 / 0.5712806) * (abs((0.40824497 + log_v_k_nu)) ^ (abs((-0.96708918)) ^ (abs(15.886198) ^ log_v_k_nu)))),-0.0023156821,12
