dummy,evals,expr,fitness,len
0,13226,(0.85895681 + (abs((-10497.949)) ^ (((-0.3989445) - 2.0858805) * (abs((-4.4549481e-05)) ^ log_v_k_nu)))),-0.020566514,11
0,13265,(abs((-1.309034)) ^ log_v_k_nu),-0.21662095,3
0,13261,((abs(1.0132538) ^ log_v_k_nu) / ((abs((-1.0000714)) ^ log_v_k_nu) + (-0.43198782))),-0.06282342,9
0,13264,(1 / (abs(0.76401025) ^ log_v_k_nu)),-0.2166209,4
0,13268,(1 / 0.55610752),-0.06317931,2
0,13266,(abs((-4.7058029)) ^ (log_v_k_nu * (abs(0.44351891) ^ log_v_k_nu))),-0.018564371,7
0,13270,1.7724539,-0.063842125,1
0,13258,(abs((-6.826221)) ^ ((log_v_k_nu - 0.10390195) * (abs(0.40755507) ^ log_v_k_nu))),-0.016989805,9
0,13272,1.7982001,-0.0631793,1
0,13267,(1 / ((abs((-0.0035845588)) ^ log_v_k_nu) + 0.53746724)),-0.023073416,6
0,13274,(abs(0.30521548) ^ (-0.49445307)),-0.06317927,3
0,13253,(abs((abs((abs((-27.841858)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21142507) ^ log_v_k_nu)),-0.034861397,9
0,13276,(1 / (-2618.3433)),-3.298075,2
0,13262,(1 / ((abs((-0.76394856)) ^ log_v_k_nu) + (abs((-0.40206814)) ^ (abs(268.12531) ^ log_v_k_nu)))),-0.21530995,10
0,13278,log_v_k_nu,-0.66251993,1
0,13275,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,13280,(abs((abs(0.79585803) ^ log_v_k_nu)) ^ (1 / (abs((1.013886 + log_v_k_nu)) ^ ((-1.6135019) + log_v_k_nu)))),-1.1624644,12
0,13259,((abs(0.90575832) ^ log_v_k_nu) + (abs((abs(0.015895434) ^ log_v_k_nu)) ^ (abs((-0.00010906535)) ^ log_v_k_nu))),-0.06284676,11
0,13282,(abs(6.8054395) ^ 0.30598244),-0.06317928,3
0,13277,(abs((1 / ((abs(2.2930715) ^ (-0.70701617)) + 0.010364415))) ^ (abs(1.0198532) ^ log_v_k_nu)),-0.06286815,10
0,13283,(1 / (abs((-0.76396942)) ^ log_v_k_nu)),-0.21662088,4
0,13281,(1 / ((abs((-0.02443907)) ^ log_v_k_nu) + (abs((-0.38651869)) ^ (1 / 1.4949132)))),-0.034638878,9
0,13286,1.7982001,-0.0631793,1
0,13279,((abs((-5.20047e-19)) ^ log_v_k_nu) + 1.771505),-0.08312813,5
0,13288,1.7981995,-0.06317927,1
0,13271,((1 / 625.26288) + (abs((abs(4.6978502) ^ log_v_k_nu)) ^ (abs(0.44343463) ^ log_v_k_nu))),-0.01857218,10
0,13287,(abs((abs((-4.705122)) ^ log_v_k_nu)) ^ (abs(1.7981992) ^ log_v_k_nu)),-2.3241503e+33,7
0,13290,(5327.9199 + (-5326.1216)),-0.0631793,3
0,13289,(abs((-1.3090187)) ^ log_v_k_nu),-0.2166209,3
0,13293,(abs(((-4.2377539) * ((1 / (-2618.3433)) + 0.27274859))) ^ log_v_k_nu),-0.35930672,8
0,13273,((abs(4.1988701e-19) ^ log_v_k_nu) + 1.7769978),-0.082919665,5
0,13295,(1 / (1 / (((1 / log_v_k_nu) + (-0.030575421)) / (log_v_k_nu * 0.035886206)))),-3.4028235e+38,10
0,13294,(1 / (-1246.0065)),-3.299587,2
0,13285,((abs(0.9498964) ^ log_v_k_nu) + (abs((-0.95070106)) ^ log_v_k_nu)),-0.073805116,7
0,13298,1.7981994,-0.06317927,1
0,13297,(abs((-1.3090156)) ^ log_v_k_nu),-0.21662089,3
0,13296,(abs((1 / (-0.43978208))) ^ (abs(0.79677951) ^ log_v_k_nu)),-0.114521,6
0,13269,((abs(0.90578061) ^ log_v_k_nu) + (abs(9.3016549e-12) ^ (abs((-0.00011105081)) ^ log_v_k_nu))),-0.012480078,9
0,13248,(1 / (1 / (abs((1 / ((-1.6431327) + 0.78102577))) ^ (0.85520446 / log_v_k_nu)))),-3.4028235e+38,10
0,13247,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,13245,((1 / 1.494987) + (abs((-1027.5806)) ^ ((log_v_k_nu - 0.49499783) * (abs((-0.10035153)) ^ log_v_k_nu)))),-0.002424501,12
0,13292,(abs((abs(4.7049737) ^ (abs((-0.025516381)) ^ log_v_k_nu))) ^ (abs(0.44355062) ^ log_v_k_nu)),-0.82472724,9
0,13291,(0.85911524 + (abs(62719.043) ^ (((-0.57471919) - 1.5057862) * (abs((-4.6103676e-05)) ^ log_v_k_nu)))),-0.02056588,11
0,13299,(abs((abs((-4.7050858)) ^ log_v_k_nu)) ^ (abs(0.44354638) ^ log_v_k_nu)),-0.01856437,7
0,13300,(abs((abs(9.7085122e-13) ^ (abs(8.932528e-05) ^ log_v_k_nu))) ^ (abs(0.44351214) ^ log_v_k_nu)),-0.76346594,9
0,13284,(abs((abs((-866.7655)) ^ log_v_k_nu)) ^ (abs(0.17415996) ^ (abs((-1.3266866)) ^ log_v_k_nu))),-0.028378172,9
0,13305,1.7981989,-0.063179314,1
0,13301,(48.534817 + (-46.736599)),-0.0631793,3
0,13312,(1 / (1 / 1.7981995)),-0.06317927,3
0,13308,(abs((-1.3089857)) ^ log_v_k_nu),-0.21662089,3
0,13309,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,13303,(3.2225502 - (abs((1 / (-0.72684807))) ^ 1.1087201)),-0.063179314,6
0,13316,(1 / 0.55611169),-0.06317933,2
0,13314,(abs((abs((-4.7059674)) ^ log_v_k_nu)) ^ (abs(0.44351214) ^ log_v_k_nu)),-0.018564368,7
0,13318,1.7981992,-0.06317929,1
0,13317,((1 / ((abs(0.015895434) ^ log_v_k_nu) + 0.42210817)) * (abs(0.8791092) ^ log_v_k_nu)),-0.008132184,10
0,13315,(log_v_k_nu * (abs((-0.91724038)) ^ log_v_k_nu)),-0.5518659,5
0,13307,(1.8474731 - (abs((-0.026568774)) ^ log_v_k_nu)),-0.029796746,5
0,13304,(abs((1 / (-0.86101347))) ^ (log_v_k_nu * 1.7985814)),-0.2166209,6
0,13323,1.7981994,-0.06317927,1
0,13324,(1 / 0.55610752),-0.06317931,2
0,13320,((abs((-1.0214423)) ^ log_v_k_nu) + 0.7630505),-0.06284432,5
0,13302,(1 / ((abs((1.0175557 - (abs((-0.58112675)) ^ log_v_k_nu))) ^ log_v_k_nu) + 0.078566648)),-0.018894188,10
0,13310,(1 / ((abs((-0.0035754661)) ^ log_v_k_nu) + (abs((-0.70803392)) ^ (1 / 0.55609655)))),-0.023073144,9
0,13325,(1 / ((abs(0.0034522393) ^ log_v_k_nu) + 0.53759581)),-0.023071382,6
0,13329,(abs((1 / (-0.30561316))) ^ 0.49500138),-0.06317926,4
0,13330,1.7981995,-0.06317927,1
0,13328,(1 / ((abs((-0.02443907)) ^ log_v_k_nu) + (abs((-0.38651869)) ^ (abs(0.79585803) ^ log_v_k_nu)))),-0.007256394,10
0,13331,(1 / ((1 / 2.9866838) + 0.22129145)),-0.06317931,5
0,13327,(abs(((-4.2402005) * ((abs(0.2060062) ^ log_v_k_nu) + 0.27261117))) ^ log_v_k_nu),-0.0104085095,9
0,13334,(log_v_k_nu - 0.49499661),-1.0820323,3
0,13322,(((abs((-0.89410651)) ^ log_v_k_nu) + 1.0297254) - (abs(0.056224339) ^ log_v_k_nu)),-0.025390409,9
0,13333,(abs((1 / (-0.764))) ^ log_v_k_nu),-0.21662088,4
0,13337,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,13338,(1 / 0.55611187),-0.06317929,2
0,13339,(1.8591698 - 0.00010213337),-0.06688425,3
0,13340,log_v_k_nu,-0.66251993,1
0,13326,(1.7982289 + (abs((-1220.447)) ^ ((log_v_k_nu - 3.9820411) * (1 / 0.26532367)))),-0.06317934,10
0,13306,((abs((-5.20047e-19)) ^ log_v_k_nu) + 1.771505),-0.08312813,5
0,13343,(1.7981995 + (abs((-1028.37)) ^ (1 / (-0.21252471)))),-0.06317927,6
0,13321,(0.85990804 + (abs((-4.9404758e-07)) ^ (abs((-0.00016227858)) ^ log_v_k_nu))),-0.020695789,7
0,13345,(log_v_k_nu - 0.49498776),-1.0820204,3
0,13342,((log_v_k_nu - 0.21872595) + (abs((-0.52111727)) ^ log_v_k_nu)),-0.39934415,7
0,13341,((1 / 1.4949868) + (abs((-1027.5841)) ^ ((log_v_k_nu - 0.49499783) * (abs((-0.10035147)) ^ log_v_k_nu)))),-0.0024245016,12
0,13319,((abs(0.90571404) ^ log_v_k_nu) + (abs((abs(8.1448393) ^ (-13.791743))) ^ (abs(7.7520279e-05) ^ log_v_k_nu))),-0.012456491,11
0,13344,(abs((-1.3090156)) ^ log_v_k_nu),-0.21662089,3
0,13347,(0.66890329 + (abs((-1027.6315)) ^ ((log_v_k_nu - log_v_k_nu) * (abs((-0.10035051)) ^ log_v_k_nu)))),-0.079896756,11
0,13335,((1.8473637 - (abs(0.015861185) ^ log_v_k_nu)) + (abs((-1.9039672e-12)) ^ (abs(1.7724539) ^ log_v_k_nu))),-0.030221326,11
0,13332,(abs((abs(1.2835679) ^ log_v_k_nu)) ^ (abs((((-2.8224421) + (-0.27116776)) + log_v_k_nu)) ^ log_v_k_nu)),-0.15561329,11
0,13313,((1 / ((abs(0.13771927) ^ log_v_k_nu) + (-13.643831))) * log_v_k_nu),-3.7454333,8
0,13354,(1 / 0.55611181),-0.06317927,2
0,13355,(48.539818 + (-46.741604)),-0.063179284,3
0,13353,((log_v_k_nu - (-1.4947255)) * (abs(0.72629869) ^ log_v_k_nu)),-0.04318892,7
0,13351,(abs(1.7155087) ^ 1.0872251),-0.06317927,3
0,13336,((abs((-1.3055516e-18)) ^ log_v_k_nu) + 1.7729059),-0.08311109,5
0,13357,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,13356,(abs(0.64346194) ^ (-1.3309052)),-0.06317927,3
0,13360,(1 / 0.55611181),-0.06317927,2
0,13349,(abs((abs(4.7039289) ^ log_v_k_nu)) ^ 0.17388003),-0.21662085,5
0,13311,((abs((1 / 1.1039431)) ^ log_v_k_nu) + (abs((-1.6158319e-11)) ^ (abs(0.00010775992) ^ log_v_k_nu))),-0.012482605,10
0,13363,(abs((1 / (-0.21252471))) ^ (log_v_k_nu * (abs((-0.44353691)) ^ log_v_k_nu))),-0.018564366,8
0,13352,((-1.024726) + (abs((-1027.3812)) ^ (1 / 6.6823511))),-0.06317929,6
0,13365,((1 / (1 / 0.90783012)) * log_v_k_nu),-0.6350846,5
0,13348,(abs(14.749299) ^ (log_v_k_nu * (0.66886592 * ((abs(0.32340541) ^ log_v_k_nu) + 0.060113601)))),-0.013392113,11
0,13366,((abs(0.90576696) ^ log_v_k_nu) + (abs(9.7085122e-13) ^ (abs(8.932528e-05) ^ log_v_k_nu))),-0.012462828,9
0,13361,(abs((-0.16617005)) ^ (-0.32694981)),-0.063179314,3
0,13369,1.7981995,-0.06317927,1
0,13370,(1 / (1 / 1.7981995)),-0.06317927,3
0,13362,(abs(((-4.2377539) * ((abs((-0.0069834683)) ^ (1 / 1.4950175)) + 0.27274859))) ^ log_v_k_nu),-0.21662089,10
0,13364,((abs(1.3089598) ^ log_v_k_nu) + (abs(9.7085122e-13) ^ (1 / 0.55610985))),-0.21662094,8
0,13372,(abs((abs((1.8464583 - (abs((-0.02443907)) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs(0.44350734) ^ (1 / log_v_k_nu))),-0.94306153,12
0,13350,(1 / ((1.5147463 - (abs(1.0037223) ^ log_v_k_nu)) + (1.0518751 - (abs(1.0027229) ^ log_v_k_nu)))),-0.06285803,12
0,13375,(130.38252 + (-128.58427)),-0.06317926,3
0,13376,1.7981992,-0.06317929,1
0,13378,(1 / (1 / 1.7981995)),-0.06317927,3
0,13367,(abs((1 / ((abs((-0.025641274)) ^ log_v_k_nu) + 0.3877117))) ^ (abs(0.79532582) ^ log_v_k_nu)),-0.0073957746,10
0,13346,(abs((1 / ((abs((-0.025084957)) ^ log_v_k_nu) + 0.38894904))) ^ (abs(0.79656565) ^ log_v_k_nu)),-0.0073957415,10
0,13373,((abs((-1.3089598)) ^ log_v_k_nu) + (abs(7.6519364e-12) ^ 4.7049737)),-0.21662094,7
0,13371,(1.6113575 * (1.1541647 - (abs((-0.012122952)) ^ log_v_k_nu))),-0.02517651,7
0,13374,(abs((130.47279 + (-128.71237))) ^ (abs(1.0227314) ^ log_v_k_nu)),-0.0628762,7
0,13358,(0.66895401 + (abs((-1029.4636)) ^ ((log_v_k_nu - 0.49500713) * (abs(0.10031343) ^ log_v_k_nu)))),-0.002424502,11
0,13359,(abs((abs((abs(4.7058816) ^ log_v_k_nu)) ^ (abs(0.67368412) ^ log_v_k_nu))) ^ (abs(0.65834302) ^ log_v_k_nu)),-0.018564371,11
0,13381,(1 / ((abs((-0.99301291)) ^ log_v_k_nu) + (-0.43254519))),-0.06283603,6
0,13387,(log_v_k_nu - 0.49499801),-1.0820342,3
0,13384,(abs(1.3090155) ^ log_v_k_nu),-0.21662089,3
0,13377,(1 / ((abs((-0.02443907)) ^ log_v_k_nu) + (abs((-0.38651869)) ^ (1 / 1.4950175)))),-0.034639496,9
0,13380,((abs(0.90576696) ^ log_v_k_nu) + (abs(0.90575671) ^ log_v_k_nu)),-0.09528655,7
0,13390,1.7981994,-0.06317927,1
0,13392,(1 / (1 / 1.7980957)),-0.06317931,3
0,13388,(0.66894042 + (abs(1028.9463) ^ (((1 / 0.15028223) - 0.49500373) * (abs(0.10032351) ^ log_v_k_nu)))),-7.096393e+34,12
0,13383,(1 / ((abs((-0.22814652)) ^ log_v_k_nu) + (log_v_k_nu - 0.52157396))),-1.0490661,8
0,13395,1.7982001,-0.0631793,1
0,13385,(1 / ((abs(0.0033415963) ^ log_v_k_nu) + 0.53770632)),-0.023073046,6
0,13394,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,13397,(1 / ((1 / 2.3086185) + 0.12295114)),-0.0631793,5
0,13399,(1 / (2.4029033 - (1 / 0.54147881))),-0.063179314,5
0,13389,(0.85903221 + (abs(1.0374721e-10) ^ (abs(4.5664048e-05) ^ log_v_k_nu))),-0.020565912,7
0,13368,((abs(1.3089383) ^ log_v_k_nu) + (abs(6.2598338e-12) ^ (log_v_k_nu - (-0.47328573)))),-0.21662089,9
0,13398,(1 / ((abs(0.0246966) ^ log_v_k_nu) + (abs((-0.38593051)) ^ (abs((-0.7932176)) ^ log_v_k_nu)))),-0.0072333263,10
0,13386,(1.8503655 - (0.068213128 - (abs(3.8650593e-19) ^ log_v_k_nu))),-0.08278377,7
0,13379,(0.8592025 + (abs((-6.442713e-09)) ^ ((abs((-0.029138926)) ^ log_v_k_nu) * (abs(0.0026782493) ^ log_v_k_nu)))),-0.02059004,11
0,13393,((1 / (-580.99384)) + (abs(1028.7601) ^ ((-0.045054488) * (abs((-0.00011233427)) ^ log_v_k_nu)))),-0.7025154,10
0,13396,((abs(0.906106) ^ log_v_k_nu) + (abs((-4.3060711e-09)) ^ (abs(0.26931411) ^ (abs((-9.20257)) ^ log_v_k_nu)))),-0.0122706015,11
0,13391,(1 / ((abs(0.4922933) ^ log_v_k_nu) + (-29.439032))),-3.421563,6
0,13400,(abs((abs((abs((-0.72695935)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.00017858722)) ^ log_v_k_nu)),-0.7004624,9
0,13382,(abs((1 / (abs((abs(0.027790608) ^ log_v_k_nu)) ^ 0.50215977))) ^ ((abs((-0.32359758)) ^ log_v_k_nu) + 0.060076062)),-0.013392109,12
0,13402,(0.66890329 + (abs(log_v_k_nu) ^ ((log_v_k_nu - 0.49499801) * (abs((-0.10035051)) ^ log_v_k_nu)))),-3.4028235e+38,11
0,13410,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,13407,(1 / (abs(1.6037227) ^ (-1.2423282))),-0.06317927,4
0,13405,(abs((1 / (abs(0.58049518) ^ log_v_k_nu))) ^ 0.49500138),-0.21662089,6
0,13412,(1 / ((abs(0.0034522393) ^ log_v_k_nu) + log_v_k_nu)),-1.361675,6
0,13404,(1 / (0.40575591 + (abs((-0.16273253)) ^ (abs(1.026346) ^ log_v_k_nu)))),-0.06280116,8
0,13415,(abs((1 / 0.76404524)) ^ log_v_k_nu),-0.216621,4
0,13416,(abs((abs((-4.7059674)) ^ log_v_k_nu)) ^ (abs(0.44351214) ^ log_v_k_nu)),-0.018564368,7
0,13418,1.7981992,-0.06317929,1
0,13419,(0.66890198 + (abs((-1027.6315)) ^ ((log_v_k_nu - 0.49499801) * (abs((-0.10035051)) ^ log_v_k_nu)))),-0.0024245006,11
0,13417,(1.8591698 - ((abs(0.025711009) ^ log_v_k_nu) + 0.011804584)),-0.029793773,7
0,13420,(1.8591698 - (1 / (1 / ((1 / 0.44956142) / log_v_k_nu)))),-3.4028235e+38,8
0,13406,(0.85896832 + (abs((-6.2040928e-11)) ^ (abs(4.4840512e-05) ^ log_v_k_nu))),-0.020566043,7
0,13413,(abs(1.3090158) ^ log_v_k_nu),-0.21662094,3
0,13423,(abs(1.3090278) ^ log_v_k_nu),-0.21662094,3
0,13424,(1.8591698 - ((abs((-0.96794385)) ^ log_v_k_nu) + (-0.88785666))),-0.06270573,7
0,13426,1.7981997,-0.06317927,1
0,13401,((-0.034958106) + (abs((-4.8715367)) ^ (log_v_k_nu * (abs((-0.44564265)) ^ log_v_k_nu)))),-0.01848071,9
0,13427,((abs(0.90576696) ^ log_v_k_nu) + (abs(9.7085122e-13) ^ ((abs(0.0034522393) ^ log_v_k_nu) + 0.53759581))),-0.9620563,11
0,13422,((1 / ((abs(7.9817664e-07) ^ log_v_k_nu) + (1.5174853 - (abs(0.66125345) ^ log_v_k_nu)))) * log_v_k_nu),-0.38218424,12
0,13425,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,13414,(abs(((-4.2389951) * (((abs((-0.20607167)) ^ log_v_k_nu) + 0.2640537) + 0.0086244429))) ^ log_v_k_nu),-0.010408503,11
0,13432,((abs(1.3089598) ^ log_v_k_nu) + (abs((-1.9039672e-12)) ^ (130.38252 + (-128.58427)))),-0.21662094,9
0,13431,(abs((130.38252 + (-125.67745))) ^ (log_v_k_nu * (abs((-0.44354704)) ^ log_v_k_nu))),-0.01856437,9
0,13433,(abs((abs((1 / (-0.31733283))) ^ 0.49500138)) ^ (abs(1.0199819) ^ log_v_k_nu)),-0.062868215,8
0,13403,((abs((-8.7987946e-19)) ^ log_v_k_nu) + 1.7765411),-0.08296503,5
0,13408,(0.66899264 + (abs(1030.6832) ^ ((log_v_k_nu - 0.49501371) * (abs((-0.1002854)) ^ log_v_k_nu)))),-0.0024245037,11
0,13434,(1 / 0.55610746),-0.063179284,2
0,13437,(0.66890198 + (abs((-1027.5853)) ^ ((log_v_k_nu - 0.49499783) * (abs((-4.2377539)) ^ log_v_k_nu)))),-3.4028235e+38,11
0,13435,(abs((-1.3090432)) ^ log_v_k_nu),-0.21662095,3
0,13436,(1 / (-2649.8032)),-3.2980568,2
0,13440,(1.8473637 - (48.539818 + (-48.490654))),-0.06317933,5
0,13430,((1 / ((abs((abs(1.117955) ^ 0.060095418)) ^ log_v_k_nu) + (-0.43180621))) * (abs(1.0251142) ^ log_v_k_nu)),-0.06283413,12
0,13441,((-0.25964108) + (1 / ((abs(0.0017933927) ^ log_v_k_nu) + 0.47165126))),-0.02211805,8
0,13443,(abs((-183.94177)) ^ ((abs((1 / (-15.167677))) ^ 297.13742) * (5.7691526 - (-5.7380505)))),-0.70030165,10
0,13444,1.7982025,-0.0631793,1
0,13429,(abs((-1.9039672e-12)) ^ (abs((-9.6233067e-05)) ^ log_v_k_nu)),-0.7784175,5
0,13447,(abs((abs((log_v_k_nu - log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.4435578) ^ log_v_k_nu)),-3.2958694,9
0,13421,(1 / ((abs((1 / log_v_k_nu)) ^ log_v_k_nu) + (abs((-8.6589775e-09)) ^ (abs(0.26802832) ^ log_v_k_nu)))),-0.37177005,11
0,13446,(abs((1 / (-0.56652808))) ^ (abs(1.0199108) ^ log_v_k_nu)),-0.06286817,6
0,13449,(1 / 0.55611187),-0.06317929,2
0,13452,1.7981992,-0.06317929,1
0,13409,(2.838872 - ((abs(0.060188837) ^ log_v_k_nu) + (abs(4.1578832e-10) ^ (abs((-1.2776714e-18)) ^ log_v_k_nu)))),-0.0447642,11
0,13451,(abs((-1.3090433)) ^ log_v_k_nu),-0.21662094,3
0,13445,(abs((abs(2.3106077) ^ log_v_k_nu)) ^ (abs((abs((-0.78182882)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178491,9
0,13455,(0.97562927 * (abs((abs(4.9595604) ^ log_v_k_nu)) ^ (abs(0.44508892) ^ log_v_k_nu))),-0.0185126,9
0,13456,(abs((-1.3090386)) ^ log_v_k_nu),-0.2166209,3
0,13458,((1 / ((abs((-0.0018914698)) ^ log_v_k_nu) + 0.47326779)) + (-0.25202265)),-0.022118824,8
0,13457,(1 / ((1.4188725 - (abs((-1.006258)) ^ log_v_k_nu)) + 0.14745632)),-0.06286444,8
0,13459,(abs(6.8054395) ^ 0.30598244),-0.06317928,3
0,13461,(1 / ((abs((-0.0033365448)) ^ log_v_k_nu) + 0.53771091)),-0.023073195,6
0,13411,(1 / ((1.5147463 - (abs(1.0037223) ^ log_v_k_nu)) + (1.0518751 - (abs(1.0027229) ^ log_v_k_nu)))),-0.06285803,12
0,13428,(abs((abs((-2.7013125)) ^ log_v_k_nu)) ^ (1 / ((abs(1.9328552) ^ log_v_k_nu) + (-0.47234899)))),-0.017455159,10
0,13453,(1 / (1 / ((abs(3.5275738e-19) ^ log_v_k_nu) + 1.7717698))),-0.083101414,7
0,13463,(abs((-0.16617005)) ^ (-0.32694981)),-0.063179314,3
0,13464,(abs(1.3090284) ^ log_v_k_nu),-0.21662094,3
0,13466,1.7981994,-0.06317927,1
0,13468,1.7981999,-0.06317933,1
0,13439,((abs(3.5314656e-19) ^ log_v_k_nu) + 1.7717698),-0.08310147,5
0,13450,(abs((1 / ((abs(0.0005708792) ^ log_v_k_nu) + (abs(0.19561104) ^ log_v_k_nu)))) ^ (abs(0.43075883) ^ log_v_k_nu)),-0.013823465,12
0,13470,(1 / (129.71869 + (-129.16289))),-0.06318033,4
0,13471,(abs((log_v_k_nu - (-4.5423112))) ^ (log_v_k_nu * (abs((-0.40259072)) ^ log_v_k_nu))),-0.019136196,9
0,13472,(abs((-1.3090156)) ^ log_v_k_nu),-0.21662089,3
0,13474,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,13473,((abs(1.0214068) ^ log_v_k_nu) + (1 / 1.3102934)),-0.062844336,6
0,13475,(0.66890198 + (abs((-1026.9237)) ^ ((log_v_k_nu - 0.49499181) * (abs(0.10036197) ^ log_v_k_nu)))),-0.0024245009,11
0,13460,((1 / ((abs((1.4034832 - (abs(6.6115877e-09) ^ log_v_k_nu))) ^ log_v_k_nu) + (-0.89129424))) * log_v_k_nu),-0.014639726,12
0,13467,(0.85901123 + (abs(1.3669529e-09) ^ (abs(6.2977451e-05) ^ log_v_k_nu))),-0.020575808,7
0,13479,(abs(1.3089569) ^ log_v_k_nu),-0.21662085,3
0,13478,(0.66890192 + (abs((-1027.5812)) ^ ((log_v_k_nu - 0.49499783) * (abs((-0.10035152)) ^ log_v_k_nu)))),-0.0024245013,11
0,13480,(1 / ((1 / 1.2199484) + (-0.26359689))),-0.06317928,5
0,13465,(abs((abs(4.7050714) ^ log_v_k_nu)) ^ (1 / 5.7533569)),-0.21662089,6
0,13483,1.7980957,-0.06317931,1
0,13481,((log_v_k_nu - (-1.4947256)) * (abs((-0.72629869)) ^ log_v_k_nu)),-0.04318892,7
0,13485,(1 / 0.55610985),-0.06317926,2
0,13484,(1 / (-1710.1521)),-3.2988045,2
0,13486,(1.8473637 - (abs(0.015861185) ^ log_v_k_nu)),-0.030221326,5
0,13462,((1 / ((abs((-1.4086422)) ^ log_v_k_nu) + ((abs((-1.7357372e-14)) ^ log_v_k_nu) + (-0.89964831)))) * log_v_k_nu),-0.015550608,12
0,13482,((1 / ((abs(2.6710797e-05) ^ log_v_k_nu) + 2.864713)) * (log_v_k_nu - (-3.4984829))),-0.12227539,10
0,13448,(abs((1 / (-0.21252471))) ^ (log_v_k_nu * (abs((-0.44353691)) ^ log_v_k_nu))),-0.018564366,8
0,13476,(abs((1 / ((abs(0.025645828) ^ log_v_k_nu) + 0.38769904))) ^ (abs(0.79531235) ^ log_v_k_nu)),-0.007395785,10
0,13489,((1 / ((1 / 0.5561102) + (-0.89616865))) * log_v_k_nu),-0.7652647,7
0,13490,(abs((1 / ((abs((-0.025516381)) ^ log_v_k_nu) + 0.38883248))) ^ (abs(0.79644984) ^ log_v_k_nu)),-0.0073967907,10
0,13492,(1 / ((abs((log_v_k_nu - (-0.15004775))) ^ (1 / (-0.062357992))) / (0.29011118 + (-0.29011098)))),-315.49246,11
0,13438,(1 / ((abs((-0.09899044)) ^ log_v_k_nu) + (abs((-0.20772152)) ^ (abs(0.62601542) ^ log_v_k_nu)))),-0.015098194,10
0,13493,(abs((1 / ((abs(0.025592241) ^ log_v_k_nu) + 0.38916489))) ^ (abs(0.79677951) ^ log_v_k_nu)),-0.007398818,10
0,13496,(abs((1 / (-0.21252471))) ^ (log_v_k_nu * (log_v_k_nu * (abs((-0.44353691)) ^ log_v_k_nu)))),-1.5128379,10
0,13491,(1 / ((abs(0.99292034) ^ log_v_k_nu) + (-0.43239436))),-0.06283606,6
0,13494,(abs((1 / (1 / (-1.7650107)))) ^ (abs(1.0199834) ^ log_v_k_nu)),-0.06286821,7
0,13499,((1 / ((1.8473637 - (abs((-0.026306216)) ^ log_v_k_nu)) + (-0.89616865))) * log_v_k_nu),-0.65276295,10
0,13442,((-5.9160151) + (abs((-6.7513018)) ^ (abs((abs(1.192693) ^ log_v_k_nu)) ^ (abs(0.44755769) ^ log_v_k_nu)))),-0.017399553,11
0,13495,(1 / (abs((-0.76397061)) ^ log_v_k_nu)),-0.21662085,4
0,13500,(0.69568747 + (abs(6343.5454) ^ ((log_v_k_nu - (1 / 1.9697796)) * (abs(0.078165598) ^ log_v_k_nu)))),-0.0027139343,12
0,13497,((log_v_k_nu - 0.49499801) - (abs(0.025592241) ^ log_v_k_nu)),-1.2397289,7
0,13487,(1 / (abs((-0.76396781)) ^ log_v_k_nu)),-0.21662089,4
0,13477,(0.8591072 + (abs(2.7430951e-09) ^ ((abs(0.099040866) ^ log_v_k_nu) * (abs(0.00070970622) ^ log_v_k_nu)))),-0.020581994,11
0,13454,(abs((abs(0.79389864) ^ log_v_k_nu)) ^ (log_v_k_nu - 3.455935)),-0.06044837,7
0,13488,(2.9103208 - (1 / (abs(0.90580833) ^ log_v_k_nu))),-0.07800445,6
0,13498,(0.85905123 + (abs(235.60703) ^ (((-2.2873371) - 2.1124742) * (abs((-4.0739375e-05)) ^ log_v_k_nu)))),-0.0205653,11
0,13469,((1 / 1.4950175) + (abs((-1026.9237)) ^ ((log_v_k_nu - 0.49499181) * (abs(0.10036197) ^ 1.7981989)))),-0.070315704,12
0,13507,(0.9078303 * log_v_k_nu),-0.63508457,3
0,13508,(1 / 0.55610752),-0.06317931,2
0,13503,(0.66889691 + (abs((-1027.3812)) ^ ((log_v_k_nu - 0.49499661) * (abs(0.10035516) ^ log_v_k_nu)))),-0.0024245018,11
0,13502,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,13506,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,13509,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,13514,(1 / 0.55611181),-0.06317927,2
