dummy,evals,expr,fitness,len
0,12543,(abs((abs(4.7037773) ^ log_v_k_nu)) ^ (abs((1 / ((abs(0.0034643791) ^ log_v_k_nu) + 0.53759027))) ^ log_v_k_nu)),-3.4028235e+38,12
0,12516,(abs(((abs((-0.27226833)) ^ log_v_k_nu) + 1.0513923)) ^ (log_v_k_nu * 2.4860353)),-0.011973414,9
0,12537,(1.8557662 - (abs((abs((-0.0013738419)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02117072,7
0,12534,(1.8554415 - (abs((abs(0.0013140399) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02116977,7
0,12544,(abs(1.3087831) ^ log_v_k_nu),-0.21662106,3
0,12548,(abs(((abs(4.7059112) ^ log_v_k_nu) + 1.0363415)) ^ ((log_v_k_nu * 4.7465515) + (-0.98465544))),-3.4028235e+38,11
0,12546,(abs((abs(4.7050633) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545512))) ^ log_v_k_nu)),-0.018564368,8
0,12512,(abs((abs((abs(27.680048) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((1 / (-4.7246499))) ^ log_v_k_nu)),-0.034861926,10
0,12552,(1.8472813 - (abs(0.025593292) ^ log_v_k_nu)),-0.029793728,5
0,12549,(abs((-1.3087833)) ^ log_v_k_nu),-0.21662109,3
0,12531,(abs(((abs((-0.001708837)) ^ log_v_k_nu) + 0.68853784)) ^ ((1 / 5.8691874) + (-1.83228))),-0.022083772,10
0,12542,((abs((-17.776718)) ^ (abs(0.16816035) ^ log_v_k_nu)) * log_v_k_nu),-0.34242392,7
0,12555,(((log_v_k_nu * (1 / 39.074749)) + 3.0841951) + (-1.3273371)),-0.062790304,8
0,12532,(abs((abs(4.7024283) ^ (abs(0.025593292) ^ log_v_k_nu))) ^ (abs(0.44364238) ^ log_v_k_nu)),-0.82457244,9
0,12551,((1 / ((abs((-1.0000763)) ^ log_v_k_nu) + (-0.43196541))) * (abs(1.0132505) ^ log_v_k_nu)),-0.06282341,10
0,12559,1.7981977,-0.06317931,1
0,12560,1.7981989,-0.063179314,1
0,12554,(abs((1 / (1 / 1.0817469))) ^ ((log_v_k_nu * 0.16217935) + 7.2036438)),-0.06282351,9
0,12550,(abs((-0.34230506)) ^ (0.47089013 - (abs((1 / (-0.98897439))) ^ log_v_k_nu))),-0.062848926,8
0,12547,((abs((-0.033579204)) ^ (0.42055824 - (abs(0.62559259) ^ log_v_k_nu))) * log_v_k_nu),-0.009331287,9
0,12561,(2.7458408 - (abs(0.96718884) ^ log_v_k_nu)),-0.06270573,5
0,12565,(abs(1.3090425) ^ log_v_k_nu),-0.21662098,3
0,12566,(abs((-1.3911866)) ^ log_v_k_nu),-0.2681986,3
0,12567,((log_v_k_nu * 0.025488853) + 1.7568588),-0.06279028,5
0,12525,(abs((log_v_k_nu - (abs((-1.541711)) ^ log_v_k_nu))) ^ ((log_v_k_nu * 0.35265613) + (-1.3580471))),-0.07304993,11
0,12553,(abs((1 / 0.98390108)) ^ ((log_v_k_nu * (1 / 1.0922822)) + 34.567745)),-0.062838964,9
0,12564,(abs(1.0817757) ^ ((log_v_k_nu * 0.16212019) + 7.201211)),-0.06282351,7
0,12556,((abs(1.1936415e-17) ^ log_v_k_nu) + 1.764792),-0.08360411,5
0,12557,((abs(2.3327248e-19) ^ log_v_k_nu) + 1.7724257),-0.08305865,5
0,12573,(2.3543112 - (1 / 1.7981997)),-0.06317927,4
0,12545,(abs(((log_v_k_nu * 18.186762) + (-2.4860113))) ^ ((log_v_k_nu * (-0.066690177)) + 0.30982104)),-0.018350516,11
0,12571,((3.7215788 - log_v_k_nu) - (abs(0.41707316) ^ log_v_k_nu)),-0.39916232,7
0,12576,(1 / 0.55611092),-0.063179314,2
0,12572,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,12569,((abs((-1.0020934)) ^ log_v_k_nu) + ((log_v_k_nu * 0.024629615) + 0.75505126)),-0.062791675,9
0,12563,((abs(4.348534e-19) ^ log_v_k_nu) + 1.7715858),-0.08311742,5
0,12579,(log_v_k_nu * 0.90782952),-0.63508445,3
0,12562,(abs(((abs((-0.18012734)) ^ log_v_k_nu) + 1.0363424)) ^ ((log_v_k_nu * 4.7466421) + (-0.98462915))),-0.0022999686,11
0,12568,(abs(1.7664179) ^ (abs((1 / 0.98123407)) ^ log_v_k_nu)),-0.06286819,6
0,12580,(abs(log_v_k_nu) ^ (abs(0.4435147) ^ log_v_k_nu)),-0.6619275,5
0,12578,(abs(((abs(0.18013546) ^ log_v_k_nu) + 1.0363429)) ^ ((log_v_k_nu * (1 / 0.21068412)) + (-0.98456174))),-0.0022999654,12
0,12581,(abs(((abs(0.18013926) ^ log_v_k_nu) + 1.0363429)) ^ ((log_v_k_nu * (1 / 0.21068725)) + (-0.98455185))),-0.0022999619,12
0,12570,(abs(((abs(0.76951665) ^ log_v_k_nu) + 0.6532926)) ^ (abs((-1.6814737)) ^ log_v_k_nu)),-0.053654384,9
0,12584,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,12587,(abs(((abs((-0.18013446)) ^ log_v_k_nu) + 1.0363414)) ^ ((log_v_k_nu * 4.7466021) + (-0.98466653))),-0.0022999623,11
0,12588,(119.02259 + (-117.22433)),-0.063179255,3
0,12577,(1 / ((abs((-0.0035670667)) ^ log_v_k_nu) + 0.5374859)),-0.023072904,6
0,12574,(abs((-0.66252738)) ^ ((-0.38088056) - (abs((-1.0268395)) ^ log_v_k_nu))),-0.06288234,7
0,12592,(abs((1 / (0.26472721 * log_v_k_nu))) ^ (abs(0.44359112) ^ log_v_k_nu)),-3.4028235e+38,8
0,12582,(abs(((1 / ((abs((-0.015594172)) ^ log_v_k_nu) + 0.35459903)) + (-0.25954205))) ^ (abs(0.79648054) ^ log_v_k_nu)),-0.0059483293,12
0,12589,((abs(1.0214278) ^ log_v_k_nu) + 0.7630747),-0.06284432,5
0,12593,(abs((abs(4.7050633) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545512))) ^ log_v_k_nu)),-0.018564368,8
0,12575,(abs(((abs((-0.18013144)) ^ log_v_k_nu) + 1.036341)) ^ (abs((-0.9638769)) ^ (abs((-2315.3164)) ^ log_v_k_nu))),-0.72124904,11
0,12594,(abs(((0.18013681 + log_v_k_nu) + 1.1605693)) ^ (abs(0.71298832) ^ log_v_k_nu)),-0.034340665,9
0,12502,(abs((abs((-4.7038794)) ^ log_v_k_nu)) ^ (1 / 5.7524052)),-0.21662089,6
0,12597,(log_v_k_nu * (1 / 1.101526)),-0.6350845,4
0,12591,(abs(((abs(0.18012895) ^ log_v_k_nu) + 1.036342)) ^ ((log_v_k_nu * 4.7466588) + (-0.98465353))),-0.0022999665,11
0,12586,(abs((abs((-0.38093168)) ^ log_v_k_nu)) ^ (abs((-7.9542951e-07)) ^ log_v_k_nu)),-0.700306,7
0,12583,(abs(((-0.6530757) - (abs(0.76960057) ^ log_v_k_nu))) ^ (abs((-1.6818203)) ^ log_v_k_nu)),-0.05365417,9
0,12585,(abs(((118.2131 + (-117.55427)) + 0.50090152)) ^ ((log_v_k_nu * 0.0896364) + 3.8138251)),-0.06282362,11
0,12598,(1 / (abs(((1 / (-0.693874)) * 0.39310256)) ^ (abs((-1.0199202)) ^ log_v_k_nu))),-0.062868185,9
0,12599,((1 / 0.42807531) + (-0.53781694)),-0.063179284,4
0,12600,(1 / (-2.2545509)),-5.0886073,2
0,12596,(abs(((abs(0.180132) ^ log_v_k_nu) + 1.0363419)) ^ ((log_v_k_nu * 4.7466049) + (-0.98464513))),-0.0022999675,11
0,12590,(abs((log_v_k_nu - (abs((-1.5418175)) ^ log_v_k_nu))) ^ ((log_v_k_nu * 0.35216355) + (-1.3576844))),-0.07304929,11
0,12558,(abs((abs(1.2527378) ^ log_v_k_nu)) ^ ((abs(0.71492171) ^ (abs(1.9062837) ^ log_v_k_nu)) + 1.0286138)),-0.15525247,11
0,12595,(abs(((abs(1.0156103) ^ log_v_k_nu) + (-1.0169539))) ^ ((log_v_k_nu * (-0.024527865)) + (-0.087054595))),-0.028381329,11
0,12606,((abs((-0.033584233)) ^ (1 / 29.778454)) * log_v_k_nu),-0.6358645,6
0,12611,1.7982001,-0.0631793,1
0,12610,(abs(((abs(0.1801329) ^ log_v_k_nu) + 1.0363414)) ^ ((log_v_k_nu * 4.7466316) + (-0.98467141))),-0.0022999675,11
0,12604,(1.8466974 - (abs((-0.024765342)) ^ log_v_k_nu)),-0.029795792,5
0,12613,1.8473921,-0.06559926,1
0,12605,(1 / ((abs((-0.0035671198)) ^ log_v_k_nu) + 0.53748584)),-0.023072908,6
0,12616,((abs((-0.16012715)) ^ (((1 / log_v_k_nu) / log_v_k_nu) - (abs(0.025593292) ^ log_v_k_nu))) * log_v_k_nu),-1.4460119,12
0,12617,(abs((abs(4.7054844) ^ log_v_k_nu)) ^ (abs(0.44353074) ^ log_v_k_nu)),-0.018564366,7
0,12618,(1 / 0.55611181),-0.06317927,2
0,12601,(1 / ((abs(6.7491841e-05) ^ log_v_k_nu) + (abs(0.78229475) ^ log_v_k_nu))),-0.22323287,8
0,12622,(1 / (-37.903469)),-3.3922799,2
0,12607,(abs((1 / 0.56618267)) ^ (abs(1.0192505) ^ log_v_k_nu)),-0.062868126,6
0,12602,(abs(((abs((-235.88585)) ^ log_v_k_nu) + (-74.186401))) ^ (1 / 20.505049)),-0.23128605,8
0,12608,(1.8503898 - (0.070884138 - (abs((-1.2788022e-18)) ^ log_v_k_nu))),-0.08289635,7
0,12615,(abs((abs(4.7050633) ^ log_v_k_nu)) ^ (1 / 5.7533503)),-0.2166209,6
0,12624,(abs(1.3362868) ^ log_v_k_nu),-0.22200952,3
0,12609,(abs((abs(4.7057595) ^ log_v_k_nu)) ^ (abs(0.44352058) ^ log_v_k_nu)),-0.018564368,7
0,12603,((abs((1 / (-1017.4871))) ^ ((abs(0.015192491) ^ log_v_k_nu) - (abs((-0.098986521)) ^ log_v_k_nu))) * log_v_k_nu),-0.2953774,12
0,12628,(1 / ((abs((-0.99293649)) ^ log_v_k_nu) + (-0.43242073))),-0.06283605,6
0,12626,(abs((1 / 0.76399994)) ^ log_v_k_nu),-0.21662089,4
0,12619,(abs((-0.70401317)) ^ (-1.6719534)),-0.06317929,3
0,12632,(1.8571316 - (abs((-0.9638769)) ^ (abs((-2315.3164)) ^ log_v_k_nu))),-0.02023862,7
0,12625,(abs((1 / ((abs((-1.012185)) ^ log_v_k_nu) + (-1.566607)))) ^ (abs(0.98229116) ^ log_v_k_nu)),-0.062856734,10
0,12631,((abs((-0.84961194)) ^ 0.59332752) * log_v_k_nu),-0.6350846,5
0,12614,((abs((1 / (-0.6174621))) ^ (abs((-0.16762312)) ^ (log_v_k_nu - (abs((-1.0025135)) ^ log_v_k_nu)))) * log_v_k_nu),-0.34242737,12
0,12636,1.7982063,-0.06317929,1
0,12630,(abs((abs(4.7054844) ^ log_v_k_nu)) ^ 0.17384303),-0.21662085,5
0,12629,(abs(((abs((1 / 5.5515051)) ^ log_v_k_nu) + 1.0363433)) ^ ((log_v_k_nu * 4.7464366) + (-0.98452872))),-0.0022999658,12
0,12633,(abs(((abs(0.1801341) ^ log_v_k_nu) + 1.0363417)) ^ ((log_v_k_nu * (1 / 0.21067783)) + (-0.98464984))),-0.0022999642,12
0,12641,(2.3840446 - (1 / 1.7069358)),-0.06317927,4
0,12621,(abs((1 / ((abs(0.024973627) ^ log_v_k_nu) + 0.38918877))) ^ (abs((-0.7968027)) ^ log_v_k_nu)),-0.0073960354,10
0,12637,(abs((1 / ((1 / 1.3990055) + (-1.2809329)))) ^ (abs((-1.0191672)) ^ log_v_k_nu)),-0.06286817,9
0,12635,(2.1980364 - (1 / ((abs(1.1359665) ^ log_v_k_nu) + 1.2646542))),-0.06280224,8
0,12644,(96.125763 + (-94.327522)),-0.06317928,3
0,12643,(abs((-1.3089886)) ^ (log_v_k_nu - ((1 / (1 / log_v_k_nu)) - (1 / (1 / log_v_k_nu))))),-0.21662089,11
0,12638,(abs(((abs(1.102307) ^ log_v_k_nu) + 0.064654157)) ^ ((log_v_k_nu * (-1.352071)) + 5.2968221)),-0.042129643,11
0,12648,(1 / 0.55611002),-0.06317928,2
0,12642,(abs((1 / (-0.5666157))) ^ (abs((-1.0200758)) ^ log_v_k_nu)),-0.062868305,6
0,12645,(1 / (0.85755587 + (-0.30144426))),-0.0631793,4
0,12649,(1 / (1 / 1.7981995)),-0.06317927,3
0,12639,(abs(((abs(1.0224205) ^ log_v_k_nu) + 0.8630867)) ^ (1.8480788 + (-0.93468887))),-0.062852345,9
0,12652,(1 / ((abs(0.0033349819) ^ log_v_k_nu) + 0.53771234)),-0.023073247,6
0,12651,(1 / ((abs((-0.0035745595)) ^ log_v_k_nu) + 0.53747797)),-0.023073113,6
0,12654,(abs((abs(4.7037773) ^ log_v_k_nu)) ^ (abs((1.8474249 - (abs((1 / (-39.329578))) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,12
0,12655,(1 / (abs((-1.4204535)) ^ (-1.6719534))),-0.06317932,4
0,12656,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,12657,((1 / 1.0994298) * log_v_k_nu),-0.6350941,4
0,12646,(abs((1 / (abs((1 / (-4.7050214))) ^ log_v_k_nu))) ^ (abs(0.44354883) ^ log_v_k_nu)),-0.01856437,9
0,12653,(abs((1 / (-0.5659588))) ^ (abs((-1.0188162)) ^ log_v_k_nu)),-0.06286848,6
0,12650,(abs(((abs(1.0266747) ^ log_v_k_nu) + 0.94049567)) ^ 0.85623163),-0.06285253,7
0,12662,(1 / 0.55611181),-0.06317927,2
0,12659,(1.8000786 - ((1 / 762.98584) * log_v_k_nu)),-0.063220404,6
0,12658,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,12661,(abs((abs(4.7054844) ^ log_v_k_nu)) ^ (abs(0.44353074) ^ log_v_k_nu)),-0.018564366,7
0,12647,(abs((1 / 0.87971914)) ^ ((abs((-1.0533221)) ^ log_v_k_nu) + 3.4875786)),-0.06295965,8
0,12667,(1 / 0.55611187),-0.06317929,2
0,12663,((abs((-0.46657342)) ^ (log_v_k_nu - 1.9259454)) * log_v_k_nu),-0.039753936,7
0,12660,(1 / ((abs((-0.003352317)) ^ log_v_k_nu) + 0.53769654)),-0.02307274,6
0,12665,(abs((4.2521958 - (abs(0.27848345) ^ log_v_k_nu))) ^ ((log_v_k_nu * (-5.3226075)) + (-0.52389985))),-3.2779531,11
0,12664,(1 / ((abs((-0.0033038363)) ^ log_v_k_nu) + 0.53774041)),-0.023074351,6
0,12620,(1.8475389 - (abs(0.025593292) ^ log_v_k_nu)),-0.029793797,5
0,12668,(abs((abs(4.7036071) ^ log_v_k_nu)) ^ (log_v_k_nu * 0.073503815)),-0.44207147,7
0,12666,(abs((-1.0001689)) ^ (abs((-8.8278408)) ^ log_v_k_nu)),-0.670759,5
0,12627,(abs(((abs(0.038382892) ^ log_v_k_nu) + 1.0000064)) ^ ((abs(20.066975) ^ log_v_k_nu) + (-1.6343113))),-0.0059686294,11
0,12674,((abs(log_v_k_nu) ^ log_v_k_nu) + (-0.8961457)),-97.3877,5
0,12675,(1 / (1 / 1.7981999)),-0.06317933,3
0,12673,((abs((-0.16012715)) ^ (log_v_k_nu - (abs((log_v_k_nu * 4.7467146)) ^ log_v_k_nu))) * log_v_k_nu),-3.4028235e+38,11
0,12634,(abs(((abs(0.011807481) ^ log_v_k_nu) + 0.58778131)) ^ ((log_v_k_nu * 0.23940831) + (-1.6118833))),-0.006926377,11
0,12677,(abs(((abs(0.18013561) ^ log_v_k_nu) + 1.0363423)) ^ ((log_v_k_nu * (1 / 0.21068725)) + (-0.98455185))),-0.0022999635,12
0,12680,(1 / 0.55611092),-0.063179314,2
0,12681,(abs(((log_v_k_nu * 4.7465167) + 1.0363405)) ^ ((log_v_k_nu * 4.7464671) + (-0.98467106))),-3.4028235e+38,11
0,12670,(abs((abs((1 / (-0.21254101))) ^ log_v_k_nu)) ^ (abs(0.44355071) ^ log_v_k_nu)),-0.01856437,8
0,12679,(abs(1.7664604) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,12685,(2.7098055 - (1 / 1.0969651)),-0.06317927,4
0,12686,(1 / 0.55611122),-0.06317931,2
0,12687,((abs((-0.033584233)) ^ (0.42050296 - (abs((-0.62554556)) ^ log_v_k_nu))) * log_v_k_nu),-0.009331285,9
0,12612,(2.8591723 - (abs((-2.632184)) ^ (abs((1 / (-36.034546))) ^ log_v_k_nu))),-0.027049053,8
0,12672,(1 / ((abs((-0.0025364631)) ^ log_v_k_nu) + ((log_v_k_nu * (abs((-0.00035305842)) ^ log_v_k_nu)) + 0.53745884))),-0.022468088,12
0,12683,(abs((abs(4.7035308) ^ log_v_k_nu)) ^ (abs((-0.44360352)) ^ log_v_k_nu)),-0.018564375,7
0,12676,(1 / ((abs(3.8353901e-05) ^ (abs((-201.09898)) ^ (abs(0.037230682) ^ log_v_k_nu))) + 0.55705786)),-0.063188225,10
0,12690,(1.8473494 - (abs(0.025172552) ^ log_v_k_nu)),-0.02979439,5
0,12623,(abs(((abs((1 / 22.227499)) ^ log_v_k_nu) + 1.0000139)) ^ ((abs(17.142279) ^ log_v_k_nu) + (-1.5212934))),-0.007039224,12
0,12684,((abs((-1.0032048)) ^ ((1 / (-1196.2634)) - (abs((-5.5420103)) ^ log_v_k_nu))) * log_v_k_nu),-0.47009054,10
0,12682,(abs((1 / (abs((abs((-0.19407111)) ^ log_v_k_nu)) ^ (abs(0.44355455) ^ log_v_k_nu)))) ^ 0.94453806),-0.01856437,10
0,12688,(abs((abs((-4.7038794)) ^ 0.36763141)) ^ (abs(1.0188072) ^ log_v_k_nu)),-0.06286849,7
0,12697,(abs((abs((1 / (-0.21244013))) ^ log_v_k_nu)) ^ (abs(0.44346568) ^ log_v_k_nu)),-0.018564379,8
0,12678,(abs(((abs(0.0017220969) ^ log_v_k_nu) + 0.68874753)) ^ ((log_v_k_nu * (1 / (-5582.6562))) + (-1.66442))),-0.022099456,12
0,12693,(abs((abs(4.7016883) ^ log_v_k_nu)) ^ (abs(0.44367069) ^ log_v_k_nu)),-0.018564405,7
0,12700,1.7981999,-0.06317933,1
0,12671,(1.8464857 - ((abs((-0.96689081)) ^ log_v_k_nu) + (-0.89888316))),-0.062705874,7
0,12699,(1.85513 - (abs(0.025534583) ^ log_v_k_nu)),-0.029856004,5
0,12669,((abs((-0.46658733)) ^ (log_v_k_nu - (1 / 0.5192222))) * log_v_k_nu),-0.039753925,8
0,12696,(abs(((-0.66529948) + 1.3880818)) ^ ((log_v_k_nu * (-0.039069187)) + (-1.7438647))),-0.06282358,9
0,12689,(abs((1 / 0.33294001)) ^ ((log_v_k_nu * 0.011767996) + 0.51441377)),-0.06282341,8
0,12692,((abs((-1.003834)) ^ (log_v_k_nu - (abs(5.2639623) ^ log_v_k_nu))) * log_v_k_nu),-0.4685191,9
0,12698,(abs(((1 / (-53.343605)) + 1.042359)) ^ ((log_v_k_nu * 0.55519229) + 24.240482)),-0.062823415,10
0,12694,(abs((abs((-4.7038794)) ^ log_v_k_nu)) ^ (119.02259 + (-118.84892))),-0.21662197,7
0,12640,(abs((((abs(1.1256651) ^ log_v_k_nu) * 24.202206) + (-23.690994))) ^ (abs(0.55674785) ^ log_v_k_nu)),-0.011425355,11
0,12695,((0.90813118 - (abs(3.3499433e-08) ^ log_v_k_nu)) * log_v_k_nu),-0.6356867,7
0,12691,((abs(0.30447) ^ ((abs(4.9863851e-05) ^ log_v_k_nu) + 0.082743824)) * log_v_k_nu),-0.6378773,9
0,12702,(1 / 0.55611181),-0.06317927,2
0,12709,((log_v_k_nu * 0.025488377) + 1.7568581),-0.062790275,5
0,12704,(abs((abs(4.7050633) ^ log_v_k_nu)) ^ 96.125763),-3.4028235e+38,5
0,12713,(3.4201443 - log_v_k_nu),-0.69250524,3
0,12701,(2.7458405 - (abs((-0.96718884)) ^ log_v_k_nu)),-0.06270575,5
0,12714,(abs(1.3090229) ^ log_v_k_nu),-0.21662089,3
0,12715,(abs(1.3090425) ^ log_v_k_nu),-0.21662098,3
0,12717,(1.8475389 - (119.02259 + (-118.97325))),-0.06317927,5
0,12712,(abs(((log_v_k_nu * 2.9579449) + 0.49953851)) ^ (abs((1 / (-1.7561427))) ^ log_v_k_nu)),-0.011293566,10
0,12706,(abs((1 / (-0.56593347))) ^ (abs((-1.0187666)) ^ log_v_k_nu)),-0.06286853,6
0,12708,(abs((4.7506595 - log_v_k_nu)) ^ (abs((1 / (-3.9101403))) ^ (abs(0.57709098) ^ log_v_k_nu))),-0.047982536,10
0,12720,(1 / (1 / 1.7981995)),-0.06317927,3
0,12719,(1.8553097 - ((log_v_k_nu * (-0.0254879)) + 0.098451674)),-0.062790275,7
0,12723,(abs((abs((-4.7038794)) ^ log_v_k_nu)) ^ (abs(0.025534583) ^ (1 / log_v_k_nu))),-0.9513303,8
0,12705,(abs((1.5808694 + 2.0886805)) ^ ((log_v_k_nu * 0.0099285692) + 0.43521196)),-0.062823415,9
0,12716,(abs((abs(4.7046676) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544749))) ^ log_v_k_nu)),-0.018564371,8
0,12726,(abs(log_v_k_nu) ^ (abs(0.44353074) ^ log_v_k_nu)),-0.66191995,5
0,12707,(abs(((abs(0.76940513) ^ log_v_k_nu) + 0.65368861)) ^ (abs(1.6806171) ^ log_v_k_nu)),-0.053654913,9
0,12722,(abs(0.62178528) ^ (-1.2349215)),-0.06317927,3
0,12728,1.7981992,-0.06317929,1
0,12725,((1 / (abs((-1.090349)) ^ log_v_k_nu)) * log_v_k_nu),-0.5518658,6
0,12724,(1 / ((log_v_k_nu * (-0.0066614719)) + 0.5669598)),-0.06285098,6
0,12729,((abs(0.91718209) ^ log_v_k_nu) * log_v_k_nu),-0.5518659,5
0,12733,1.8472813,-0.06558833,1
0,12732,(abs(((1 / ((abs((-1.4065162)) ^ log_v_k_nu) + 2.7182817)) * log_v_k_nu)) ^ (log_v_k_nu * 2.4882305)),-3.1944065,12
0,12727,((abs((-0.03357552)) ^ (0.42060345 - (abs(0.62563157) ^ log_v_k_nu))) * log_v_k_nu),-0.009331287,9
0,12731,(1 / ((abs(0.026450079) ^ log_v_k_nu) + 0.53750569)),-0.03700697,6
0,12721,(abs(((abs((1 / (-0.93692547))) ^ log_v_k_nu) + 2.6064737)) ^ ((1 / 0.2410215) + (-3.702275))),-0.06293273,11
0,12734,(abs((abs(4.7046695) ^ log_v_k_nu)) ^ (abs((1 / (-0.21244013))) ^ log_v_k_nu)),-3.4028235e+38,8
0,12710,((1 / ((abs((-0.060955472)) ^ log_v_k_nu) + 10.394767)) * (104.648 + (-85.807114))),-0.054987468,10
0,12735,((abs(0.91723275) ^ log_v_k_nu) * log_v_k_nu),-0.551866,5
0,12741,(1 / 0.55611181),-0.06317927,2
0,12742,(abs(((abs(0.18013926) ^ log_v_k_nu) + 1.0363429)) ^ ((log_v_k_nu * (1 / 0.21068725)) + (-0.98455185))),-0.0022999619,12
0,12743,(abs((log_v_k_nu * (1 / 0.21067783))) ^ ((log_v_k_nu * 4.7465167) + (-0.98461384))),-3.4028235e+38,10
0,12711,(abs(((abs((-0.79678637)) ^ (-0.2693361)) + 0.0043689227)) ^ ((log_v_k_nu * 0.19916208) + 8.6641827)),-0.06282341,11
0,12738,(abs(((log_v_k_nu * (1 / 0.33793035)) + 0.49913052)) ^ (abs(0.56936598) ^ log_v_k_nu)),-0.011293587,10
0,12744,(abs(((abs(0.18013561) ^ log_v_k_nu) + 1.0363424)) ^ ((log_v_k_nu * 4.7465954) + (-0.98462409))),-0.0022999635,11
0,12736,((abs((-0.033565879)) ^ (0.4207108 - (abs((-0.62572408)) ^ log_v_k_nu))) * log_v_k_nu),-0.0093312925,9
0,12747,(1 / (1.0563431 + (-0.50023139))),-0.06317933,4
0,12746,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,12737,((1 / ((abs((-0.4451201)) ^ log_v_k_nu) - ((log_v_k_nu * 1263.3643) + 92.992737))) * log_v_k_nu),-3.2993786,12
0,12748,(2.04616 - (abs((-0.46049386)) ^ (216.64493 + (-214.84665)))),-0.06317927,7
0,12745,(1 / ((abs(0.0035595756) ^ log_v_k_nu) + 0.53749377)),-0.023072705,6
0,12750,((1 / (3.7920396 + (-2.6905153))) * log_v_k_nu),-0.63508445,6
0,12739,(abs((1 / (abs(34.383137) ^ log_v_k_nu))) ^ (abs(4.4880096e-07) ^ log_v_k_nu)),-0.7003495,8
0,12753,(abs(((abs(0.18013561) ^ log_v_k_nu) + 1.0363423)) ^ ((log_v_k_nu * (1 / 0.21068725)) + (-0.98455185))),-0.0022999635,12
0,12752,((1 / (-5.5514379)) * log_v_k_nu),-4.457739,4
0,12749,(((abs((-0.18013144)) ^ log_v_k_nu) + 1.036341) * log_v_k_nu),-0.5787851,7
0,12756,(log_v_k_nu * 0.90782976),-0.63508445,3
0,12718,(abs((1 / ((abs(0.7338711) ^ (abs(31.326395) ^ log_v_k_nu)) + 0.41661137))) ^ (abs((-0.82294357)) ^ log_v_k_nu)),-0.0050289067,12
0,12759,(1 / (log_v_k_nu + 0.53768533)),-1.7630919,4
0,12757,(abs((abs(4.7054844) ^ log_v_k_nu)) ^ (abs(0.44353074) ^ log_v_k_nu)),-0.018564366,7
0,12740,(abs((abs((-0.79392457)) ^ log_v_k_nu)) ^ ((1 / (-0.28933892)) + log_v_k_nu)),-0.06044835,8
0,12761,((abs((-0.057311282)) ^ (1 / 29.478783)) * log_v_k_nu),-0.6350846,6
0,12754,(abs((abs(4.7044973) ^ log_v_k_nu)) ^ 0.1738665),-0.21662085,5
0,12751,(abs((abs(2.3155437) ^ log_v_k_nu)) ^ (abs((abs((-0.78110862)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178522,9
0,12765,(abs(1.3090447) ^ log_v_k_nu),-0.21662095,3
0,12730,(1 / ((0.39523607 - (abs((1 / (-4.2961655))) ^ log_v_k_nu)) + 0.47032651)),-31.028212,9
0,12767,(1 / (-1.5983785)),-5.9381495,2
0,12766,(abs((abs(4.7036071) ^ log_v_k_nu)) ^ (abs(0.1679232) ^ (0.42050266 - (-0.55986983)))),-0.21662089,9
0,12770,((1 / 1.0994298) + 0.88863683),-0.06317929,4
0,12764,(abs(((abs(1.0296906) ^ log_v_k_nu) + 1.0142983)) ^ ((1 / 0.54732496) + (-1.0185724))),-0.06286138,10
0,12755,(abs((1 / ((abs(0.025690552) ^ log_v_k_nu) + 0.3875964))) ^ (abs(0.79520833) ^ log_v_k_nu)),-0.007395893,10
0,12773,(96.125763 + (-94.327522)),-0.06317928,3
0,12774,(1 / ((abs((-0.0035483683)) ^ log_v_k_nu) + 0.53750569)),-0.02307244,6
0,12760,((abs(4.348534e-19) ^ log_v_k_nu) + 1.7715858),-0.08311742,5
0,12703,(abs((abs((1 / (log_v_k_nu * 4.7465167))) ^ log_v_k_nu)) ^ (abs(0.44346568) ^ log_v_k_nu)),-1.8084378,10
0,12772,(1 / (1.5667115 - (abs((-1.0064899)) ^ log_v_k_nu))),-0.062864535,6
0,12778,((1 / (1 / 0.55609542)) * log_v_k_nu),-1.0346307,5
0,12775,((abs((-0.91731423)) ^ (log_v_k_nu - (1 / (-462.72339)))) * log_v_k_nu),-0.5519655,8
0,12771,(abs((abs((abs(4.7038836) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545509))) ^ log_v_k_nu))) ^ (abs(1.0000988) ^ log_v_k_nu)),-0.018564377,12
0,12763,(1.8603787 - (0.079004079 - (abs(1.7644449e-18) ^ log_v_k_nu))),-0.082866475,7
