dummy,evals,expr,fitness,len
0,10689,(0.99999976 * (((1 / log_v_k_nu) + log_v_k_nu) + 2.2566819)),-3.4028235e+38,8
0,10687,(abs((((1 / log_v_k_nu) + log_v_k_nu) + 2.2566819)) ^ 1.460497),-3.4028235e+38,8
0,10683,(abs((10.507323 + log_v_k_nu)) ^ (1.2575926 / (1 / 0.18699546))),-0.06261215,8
0,10691,1.7981994,-0.06317927,1
0,10693,1.7981992,-0.06317929,1
0,10695,(0.6465705 / (0.30098867 + (abs((1 / log_v_k_nu)) ^ 1.5782644))),-1.1860054,8
0,10673,(2.0813065 - (abs(((abs((-0.16732025)) ^ log_v_k_nu) + (-0.16539873))) ^ 0.62526238)),-0.017287407,9
0,10690,(0.64655757 / (0.29424465 + (abs(((1 / 2.5824776) + (-0.20972632))) ^ 1.5783015))),-0.06317927,10
0,10698,(1 / 0.5561105),-0.06317929,2
0,10694,((1 / 0.042101566) / (((1 / log_v_k_nu) + 3.4880567) + (1 / 0.11412229))),-0.03733958,10
0,10699,1.7982025,-0.0631793,1
0,10692,((abs(((abs((-0.90381396)) ^ log_v_k_nu) + (-0.84481359))) ^ 8.3602047) + 1.7981995),-0.06317927,9
0,10697,(((1 / 311.55765) / ((-0.0024987524) + log_v_k_nu)) + 1.8018093),-0.056158144,8
0,10675,((abs((-6.1444258e-19)) ^ log_v_k_nu) + 1.7805349),-0.08283877,5
0,10700,(136.23485 / ((abs((1 / (-14.446619))) ^ 91.841034) + 75.76181)),-0.06317927,8
0,10665,(abs(1.0165678) ^ (1 / ((abs(3.2864762e-05) ^ log_v_k_nu) + 0.026523275))),-0.021870889,8
0,10696,(1.8570923 - (1 / ((abs(37.791851) ^ log_v_k_nu) + (-0.34796265)))),-0.027059916,8
0,10664,(abs((abs(8.1560778e-08) ^ (abs((-1.0686202)) ^ log_v_k_nu))) ^ ((-0.080153152) / ((1 / log_v_k_nu) + log_v_k_nu))),-0.011491423,12
0,10678,((1 / 1.7040864) / ((abs(((abs((-0.0024218231)) ^ log_v_k_nu) + (-0.8064602))) ^ (-0.42358685)) + (-0.78028047))),-0.023101188,12
0,10701,(1.2135932 * 1.481715),-0.06317929,3
0,10711,(1 / log_v_k_nu),-3.4028235e+38,2
0,10712,(1 / log_v_k_nu),-3.4028235e+38,2
0,10710,(77.08654 - 75.2883),-0.06317928,3
0,10704,((1 / log_v_k_nu) + (0.5334335 + log_v_k_nu)),-3.4028235e+38,6
0,10705,(2.5578921 - (1 / 1.316322)),-0.06317927,4
0,10715,((1 / log_v_k_nu) + log_v_k_nu),-3.4028235e+38,4
0,10708,(0.6465705 / (0.30098867 + (abs(((1 / log_v_k_nu) + (-0.2097199))) ^ 1.5782644))),-0.80612504,10
0,10717,(1.8472067 - (133.17433 - 133.12532)),-0.06317928,5
0,10718,((1 / 0.11629098) / ((1 / log_v_k_nu) + ((1.5103285 * 1.4933207) + log_v_k_nu))),-0.013698716,11
0,10707,(abs((-1.309031)) ^ log_v_k_nu),-0.21662094,3
0,10720,((abs((-5.8233518e-10)) ^ 1.7981873) + 1.7981994),-0.06317927,5
0,10722,(1.1624289 / (1 / 1.5469329)),-0.06317927,4
0,10716,(abs((1 / 1.0628884)) ^ (1 / ((abs(0.022159424) ^ log_v_k_nu) + (-0.16680096)))),-1.5232333,9
0,10719,(2.4919024 * ((1.9718311 / ((1 / 0.0032439567) + log_v_k_nu)) - (-0.71512443))),-0.063181005,10
0,10725,(1 / log_v_k_nu),-3.4028235e+38,2
0,10713,(abs((1.3408221 + log_v_k_nu)) ^ (abs((-0.71296608)) ^ log_v_k_nu)),-0.034340654,7
0,10724,((1 / 0.54152542) - (abs((-0.024615649)) ^ log_v_k_nu)),-0.029796619,6
0,10727,(1 / log_v_k_nu),-3.4028235e+38,2
0,10709,(abs((abs(((-0.84193742) + log_v_k_nu)) ^ (1.2575926 / (0.14316809 + log_v_k_nu)))) ^ (-0.11209579)),-0.5593935,11
0,10728,(abs(2.2322159) ^ (1.7981873 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.013475924,8
0,10730,(0.6465705 / (0.30098867 + (abs(((1 / log_v_k_nu) + log_v_k_nu)) ^ 1.5782644))),-2.775569,10
0,10702,(154.30565 / ((1 / 0.011865104) + log_v_k_nu)),-0.064132445,6
0,10729,(1 / (abs((-0.76395094)) ^ log_v_k_nu)),-0.21662089,4
0,10723,(1 / (0.45544252 + (abs(((abs((-0.17681938)) ^ log_v_k_nu) + (-0.19108605))) ^ (132.27164 - 131.05595)))),-0.0028565961,12
0,10734,(12860.108 - 12858.311),-0.06317945,3
0,10735,((((1 / log_v_k_nu) + log_v_k_nu) / ((1 / log_v_k_nu) + log_v_k_nu)) - (-0.69154847)),-3.4028235e+38,11
0,10737,(1 / 0.55611169),-0.06317933,2
0,10731,(1.8470126 - (abs(0.025214151) ^ log_v_k_nu)),-0.029794157,5
0,10733,((1 / 0.41975352) - ((abs((-0.02535332)) ^ log_v_k_nu) + 0.53480983)),-0.029794086,8
0,10740,log_v_k_nu,-0.66251993,1
0,10706,(((1 / 1555.1661) / (abs((-1.2633425)) ^ log_v_k_nu)) - (-1.7977628)),-0.06318511,8
0,10742,(0.53062314 * ((5.1601048 / ((1 / log_v_k_nu) + log_v_k_nu)) + 1.3032763)),-0.011626052,10
0,10736,(1.7983185 + (abs(((abs((-0.90506053)) ^ log_v_k_nu) + (-0.79230386))) ^ 8.3106651)),-0.06317942,9
0,10703,((abs((-6.1640713e-19)) ^ log_v_k_nu) + 1.7805375),-0.08283883,5
0,10714,(abs((1 / 0.8231703)) ^ (abs(((abs((-1.6979062e-05)) ^ log_v_k_nu) + (-0.00014799071))) ^ (-0.1302295))),-0.026247524,10
0,10743,(abs((-34.128201)) ^ ((abs((-34.682861)) ^ (-10.711829)) / (1 / (-9.762476)))),-0.70030165,8
0,10747,(1 / (1 / 1.7981995)),-0.06317927,3
0,10748,1.7981994,-0.06317927,1
0,10738,(abs((0.82969886 + log_v_k_nu)) ^ ((abs((-1.0765188)) ^ log_v_k_nu) / (0.014621592 + log_v_k_nu))),-0.01835861,11
0,10746,((-90.834633) / (-50.514214)),-0.06317927,3
0,10750,(1 / (0.45549637 + (abs((log_v_k_nu / ((abs((-1.4065282)) ^ log_v_k_nu) + (-0.89616591)))) ^ 1.2163826))),-2.0490575,12
0,10751,(4.3799801 / ((1 / log_v_k_nu) + log_v_k_nu)),-0.030944517,6
0,10753,((1 / (-0.45209938)) - (-4.0100994)),-0.06317928,4
0,10752,(abs(((1 / log_v_k_nu) + log_v_k_nu)) ^ 1.460497),-3.4028235e+38,6
0,10741,((abs((-1.4089739e-08)) ^ (abs((-8.6780492e-05)) ^ log_v_k_nu)) - (-0.85915518)),-0.02059997,7
0,10721,(1 / ((-0.19545276) + (abs((((abs((-0.0047785854)) ^ log_v_k_nu) + (-1.5486939)) + 0.27111629)) ^ (-1.2669712)))),-0.02395703,12
0,10757,log_v_k_nu,-0.66251993,1
0,10726,((3.7946243 / ((1 / log_v_k_nu) + (0.5334335 + log_v_k_nu))) / (-6.1026626)),-4.095908,10
0,10754,(abs((-1.3090109)) ^ log_v_k_nu),-0.21662089,3
0,10758,(1 / (0.45549637 + (abs((1 / log_v_k_nu)) ^ 1.2163826))),-0.91053724,7
0,10760,((1 / 1.0301727) - (-0.82748854)),-0.06317927,4
0,10755,((1 / 0.11626427) / (((1 / log_v_k_nu) + log_v_k_nu) + 2.2565281)),-0.013698713,9
0,10761,(39.707966 + (-37.909756)),-0.06317928,3
0,10763,1.7981992,-0.06317929,1
0,10749,((abs((-0.99771404)) ^ log_v_k_nu) + (0.40762502 * log_v_k_nu)),-0.1690048,7
0,10766,(5.0812912 / ((abs(1.7981995) ^ 1.57836) + 0.30097148)),-0.063179314,7
0,10765,((1 / 1.5469329) / ((abs((1 / 3.2612927)) ^ 1.5785625) + 0.20475103)),-0.06317933,9
0,10745,((abs(5.3603785e-19) ^ log_v_k_nu) + 1.7772118),-0.082923084,5
0,10769,(abs((-0.026461931)) ^ ((abs((log_v_k_nu * log_v_k_nu)) ^ log_v_k_nu) + (1 / log_v_k_nu))),-3.296146,10
0,10744,(1.8508942 - (0.069535844 - (abs((-1.7631437e-18)) ^ log_v_k_nu))),-0.08286679,7
0,10768,(abs(2.2322159) ^ (0.70710677 / ((abs((-0.024801191)) ^ log_v_k_nu) + log_v_k_nu))),-0.28915343,9
0,10767,(32322.189 / ((((-29573.297) / ((1 / log_v_k_nu) + log_v_k_nu)) + 30202.594) + log_v_k_nu)),-0.014386417,12
0,10772,(1 / 0.54132217),-0.06559299,2
0,10771,((3.7953701 / ((1 / log_v_k_nu) + ((1 / 1.8732581) + log_v_k_nu))) + 0.54470021),-0.011369901,11
0,10773,(2.3785326 - (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.26744056,6
0,10762,((-1.2420247) / ((abs((-1.5113505e-07)) ^ log_v_k_nu) + (-0.75698602))),-0.2831776,7
0,10739,(1.8603218 - (abs((-0.84166569)) ^ ((abs((-139.15189)) ^ log_v_k_nu) + (-1.9613284)))),-0.019611593,9
0,10776,(1 / 0.55611181),-0.06317927,2
0,10775,(1.8472067 - (1 / (1 / 0.04900682))),-0.06317933,5
0,10780,((2.7380707 / ((1 / log_v_k_nu) + log_v_k_nu)) + 0.69154853),-0.011626054,8
0,10770,((abs(8.0759182e-06) ^ ((6104.1348 / ((1 / log_v_k_nu) + log_v_k_nu)) + 5.3242688)) + 1.7981994),-0.06317927,12
0,10782,1.7981994,-0.06317927,1
0,10778,((1 / 1.5467218) / ((abs(((abs((-0.18968429)) ^ log_v_k_nu) + (-0.20973271))) ^ 1.57836) + 0.30097151)),-0.0018994623,12
0,10777,(abs((-4.7144394)) ^ 0.37841773),-0.06317927,3
0,10756,(abs(2.7038571e-09) ^ (abs((-6.9421585e-05)) ^ log_v_k_nu)),-0.7588785,5
0,10785,(1 / ((abs(0.003356982) ^ log_v_k_nu) + 0.53769195)),-0.023072617,6
0,10774,((abs(0.020495748) ^ (4.3553758 - (abs((-0.82031024)) ^ log_v_k_nu))) + 1.7982098),-0.063179344,9
0,10788,(1 / 0.55611181),-0.06317927,2
0,10764,(1 / (1 / ((abs(5.5384622e-19) ^ log_v_k_nu) + 1.7785776))),-0.08288477,7
0,10790,(182.51764 - 180.71938),-0.063179314,3
0,10787,(1.1539849 * ((2.5140588 / ((1 / 0.0034664543) + log_v_k_nu)) - (-1.548501))),-0.06318195,10
0,10781,(1 / ((abs((-0.41628581)) ^ log_v_k_nu) + (-0.50113177))),-897.60724,6
0,10792,(1 / (2.738071 / ((1 / log_v_k_nu) + log_v_k_nu))),-3.4028235e+38,7
0,10793,(((1 / log_v_k_nu) + 2.2565446) + log_v_k_nu),-3.4028235e+38,6
0,10789,((-0.0068916827) / ((abs((-0.48443794)) ^ log_v_k_nu) + (-0.5155381))),-3.2323194,7
0,10794,((1 / log_v_k_nu) / ((((abs((-0.18968083)) ^ log_v_k_nu) + (-0.20972662)) - 1.5782704) + 0.30099443)),-3.4028235e+38,12
0,10795,(abs((0.83030331 + log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.032767303,6
0,10796,(1.8489588 - (abs((-0.026461931)) ^ 1.7982025)),-0.06561004,5
0,10786,(1 / 0.55611181),-0.06317927,2
0,10800,(1 / 0.55611008),-0.06317928,2
0,10732,(abs(((abs((-0.0033494371)) ^ log_v_k_nu) + (-0.28015932))) ^ (-0.34181839)),-0.21486169,7
0,10799,(((abs((-1.2124096)) ^ log_v_k_nu) / ((1 / log_v_k_nu) + (2026.8403 + log_v_k_nu))) - (-1.7977608)),-0.06317098,12
0,10791,(491.53513 / (((1 / ((abs(1.8719431) ^ log_v_k_nu) + 3.221441)) + log_v_k_nu) + 271.59088)),-0.06340185,12
0,10798,((16.440311 / ((1 / log_v_k_nu) + (1 / 0.099236958))) - (-0.30672303)),-0.036680724,9
0,10783,(abs(1.3109988) ^ (3.0133152 / ((abs((-0.36248866)) ^ log_v_k_nu) + log_v_k_nu))),-0.18779981,9
0,10779,(abs(1.3182017e-09) ^ (abs((-6.3103296e-05)) ^ log_v_k_nu)),-0.75881535,5
0,10784,(1 / ((abs((-3.7622337)) ^ log_v_k_nu) + (45.345543 - (abs(120.69427) ^ log_v_k_nu)))),-3.2765174,10
0,10759,(1 / (abs(0.0029916973) ^ (abs(((abs(0.00042542181) ^ log_v_k_nu) + (-0.68053126))) ^ 5.7972417))),-0.022199688,10
0,10797,(abs((1 / (0.9222436 + (abs(((abs((-0.00035460721)) ^ log_v_k_nu) + (-0.75947815))) ^ 4.7449441)))) ^ (-3.541115)),-0.020942282,12
0,10801,1.7981997,-0.06317927,1
0,10806,(((1 / log_v_k_nu) + 2.2565446) + log_v_k_nu),-3.4028235e+38,6
0,10811,(0.99999976 * ((2.738071 / ((1 / log_v_k_nu) + log_v_k_nu)) - (1 / log_v_k_nu))),-3.4028235e+38,11
0,10802,(1.8489588 - (abs((-0.026461931)) ^ log_v_k_nu)),-0.029797066,5
0,10814,((1 / log_v_k_nu) - (-0.69154847)),-3.4028235e+38,4
0,10813,(144.6472 - 142.84895),-0.06317926,3
0,10810,((1 / 0.31341892) - (1 / 0.71817499)),-0.06317927,5
0,10804,(0.6465705 / (0.30098867 + (abs(((abs((-0.18966818)) ^ log_v_k_nu) + (-0.2097199))) ^ 1.5782644))),-0.0018994611,11
0,10815,(1 / (1 / 1.7981993)),-0.06317929,3
0,10818,((2.7380707 / ((1 / log_v_k_nu) + log_v_k_nu)) + 0.69154853),-0.011626054,8
0,10816,(abs(2.2322159) ^ (6.2831855 / (abs((-0.024615649)) ^ log_v_k_nu))),-3.4028235e+38,7
0,10819,((abs((-5.8233518e-10)) ^ (((-0.60160875) - log_v_k_nu) * 1.9004905)) + 0.85907125),-3.4028235e+38,9
0,10820,(1 / (abs((-5.8890422e-05)) ^ log_v_k_nu)),-1.1518214e+27,4
0,10823,((1 / log_v_k_nu) + log_v_k_nu),-3.4028235e+38,4
0,10821,(1.8472067 - (abs((-0.024801191)) ^ log_v_k_nu)),-0.029795863,5
0,10822,(1.8470126 - (abs(0.025214151) ^ log_v_k_nu)),-0.029794157,5
0,10826,(1 / 0.5561105),-0.06317929,2
0,10827,(((1 / log_v_k_nu) + log_v_k_nu) - (-0.82748854)),-3.4028235e+38,6
0,10828,1.8479611,-0.06565553,1
0,10829,((1 / (1 / 137.68315)) + (-135.8849)),-0.06317926,5
0,10809,(abs((-1.3089795)) ^ log_v_k_nu),-0.2166209,3
0,10808,(1.0503657 * ((abs((-2.2826304e-08)) ^ (abs((-7.3776151e-05)) ^ log_v_k_nu)) - (-0.77086186))),-0.020553565,9
0,10830,((1 / 1.5465941) / ((abs(((abs((-0.18968083)) ^ 1.7982) + (-0.20972662))) ^ 1.5782704) + 0.30099443)),-0.06348347,12
0,10803,(log_v_k_nu / (abs((-1.0903468)) ^ log_v_k_nu)),-0.5518657,5
0,10834,(1 / ((1 / 2.9866152) + 0.22128375)),-0.06317931,5
0,10817,((1 / 1.7653322) / ((abs((abs((-0.04533251)) ^ log_v_k_nu)) ^ 2.2456155) + 0.30433083)),-0.021631112,10
0,10835,(1 / 0.55610752),-0.06317931,2
0,10837,((abs(((abs((-0.90383792)) ^ log_v_k_nu) + (-0.84483314))) ^ 8.3609047) + 1.7981995),-0.06317927,9
0,10838,(449.43314 / ((16.754847 * 14.591679) + (2.2563982 + (log_v_k_nu * log_v_k_nu)))),-0.06281364,11
0,10812,(abs((195.72183 + log_v_k_nu)) ^ (0.050897852 / (1 / log_v_k_nu))),-0.21699488,8
0,10840,(1.7982025 - (abs(0.025298126) ^ log_v_k_nu)),-0.0321821,5
0,10839,(0.64652854 / ((abs(((abs((-0.1896843)) ^ log_v_k_nu) + (-0.20973271))) ^ 1.5783601) + 0.30097148)),-0.001899462,11
0,10842,((-10.973804) / (-6.1026626)),-0.06317929,3
0,10805,(((abs((-2.922442e-20)) ^ log_v_k_nu) + 1.1309286) - (-0.65182823)),-0.08267944,7
0,10825,(abs(0.18003649) ^ ((-0.36206803) + (abs((abs(0.0012991024) ^ log_v_k_nu)) ^ 0.86187673))),-0.02290795,9
0,10831,((1 / (abs((-0.043420967)) ^ log_v_k_nu)) - (abs(23.029821) ^ log_v_k_nu)),-3.086307,8
0,10833,(abs(((abs(6.9805246e-05) ^ log_v_k_nu) + 0.005007796)) ^ (-0.11714175)),-0.024189312,7
0,10845,((3.7946243 / ((1 / log_v_k_nu) + ((1 / log_v_k_nu) + log_v_k_nu))) - (-0.54479206)),-0.03128834,11
0,10846,(abs((-1.3090433)) ^ log_v_k_nu),-0.21662094,3
0,10847,(abs(1.3088684) ^ log_v_k_nu),-0.2166209,3
0,10844,(1 / (0.4483847 + (abs(((1 / 2.1532178) + (-0.27147263))) ^ 1.353979))),-0.063179314,9
0,10849,((-10.973804) / (-6.1026626)),-0.06317929,3
0,10843,((abs(((abs((-1.0162224)) ^ log_v_k_nu) + (-1.0074852))) ^ 6.8800774) - (-1.7982029)),-0.063179314,9
0,10851,(0.6465171 / ((abs(((abs((-0.1896873)) ^ log_v_k_nu) + (-0.20973538))) ^ 1.5783834) + 0.30096671)),-0.0018994618,11
0,10853,(1 / 0.55610424),-0.06317926,2
0,10855,(1 / 0.55610424),-0.06317926,2
0,10852,((abs(1.0214127) ^ log_v_k_nu) + 0.76309979),-0.06284433,5
0,10856,(0.64653015 / ((abs(((abs((-0.18968391)) ^ log_v_k_nu) + (-0.20973247))) ^ 1.5783585) + 0.30097169)),-0.0018994622,11
0,10858,(1 / ((-0.3410157) + 0.89712715)),-0.06317934,4
0,10857,(abs((-1.3090266)) ^ log_v_k_nu),-0.21662094,3
0,10824,(((-18.768185) / (((abs((-7696.9336)) ^ log_v_k_nu) + 14.823694) + log_v_k_nu)) - (-1.8614509)),-0.020366972,11
0,10860,(1.2135932 * 1.481715),-0.06317929,3
0,10862,1.7981994,-0.06317927,1
0,10861,(abs(((1 / log_v_k_nu) + log_v_k_nu)) ^ (0.70956981 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.31884646,11
0,10864,(1 / ((abs(0.003356982) ^ log_v_k_nu) + 0.53769195)),-0.023072617,6
0,10859,((1 / 1.5467232) / (0.30097112 + (abs(((abs((-0.18968353)) ^ log_v_k_nu) + (-0.20973231))) ^ 1.5783597))),-0.0018994622,12
0,10807,(0.64652854 / ((abs((2.738071 / ((1 / log_v_k_nu) + log_v_k_nu))) ^ 1.57836) + (-1.295628))),-223.94344,12
0,10863,(1 / (-2754.6802)),-3.2980082,2
0,10868,1.7982,-0.063179314,1
0,10867,(abs((1 / 0.44798338)) ^ (1.7981873 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.01347592,9
0,10869,(1 / 0.5561102),-0.0631793,2
0,10871,(8.6002407 / ((1 / log_v_k_nu) + (2.2560651 + log_v_k_nu))),-0.013698717,8
0,10872,(1 / 0.5561105),-0.06317929,2
0,10866,(abs(1.1615375) ^ (1.7981873 / (1 / log_v_k_nu))),-0.21662088,6
0,10848,(51.992184 / ((((abs(0.12436677) ^ log_v_k_nu) + 13.28018) + 13.932303) + log_v_k_nu)),-0.06346039,11
0,10875,1.7981997,-0.06317927,1
0,10876,log_v_k_nu,-0.66251993,1
0,10877,(1 / log_v_k_nu),-3.4028235e+38,2
0,10870,(abs((-1.3090266)) ^ log_v_k_nu),-0.21662094,3
0,10878,(1.8472067 - (abs((0.22795522 / log_v_k_nu)) ^ log_v_k_nu)),-0.082502335,7
0,10880,(((1 / log_v_k_nu) + log_v_k_nu) / (((1 / log_v_k_nu) + log_v_k_nu) + 2.2566819)),-3.4028235e+38,11
0,10865,(abs(2.2322159) ^ (1.7981873 / ((1 / log_v_k_nu) + (1 / 0.55610424)))),-0.06236487,9
0,10881,(abs((-1.4065282)) ^ log_v_k_nu),-0.2903897,3
0,10841,(abs(((abs(0.025676558) ^ log_v_k_nu) + 0.52355444)) ^ ((-3.9003782) / (2.2599545 + log_v_k_nu))),-0.0051830425,11
0,10883,(160.67725 - 158.87897),-0.06317931,3
0,10884,(1 / 0.55611175),-0.0631793,2
0,10885,(2.2509961 - (1 / 2.2084973)),-0.06317927,4
0,10886,((((-16.709522) / ((1 / log_v_k_nu) + log_v_k_nu)) - 4.2202878) / (-6.1026626)),-0.011626054,10
0,10888,(1 / (1 / 1.7981995)),-0.06317927,3
0,10887,(1 / 0.55610752),-0.06317931,2
0,10890,(((-2.1947181) / (abs((((1 / log_v_k_nu) + log_v_k_nu) + (-0.2281792))) ^ (-0.95102829))) - (-2.2063115)),-3.4028235e+38,12
0,10891,(1 / 0.55610424),-0.06317926,2
0,10892,(1 / 0.55611175),-0.0631793,2
0,10832,(abs((((-0.7156052) / ((abs(62.944149) ^ log_v_k_nu) + log_v_k_nu)) + 1.3626176)) ^ 2.01318),-0.025426444,11
0,10889,(1 / (0.9121114 * (((-1.0032823) / ((1 / log_v_k_nu) + log_v_k_nu)) - (-1.0245829)))),-0.014377101,11
0,10836,(abs(((abs((-6.7608642e-05)) ^ log_v_k_nu) + (-0.25653723))) ^ (-0.38591135)),-0.1311827,7
0,10894,(15919.486 - 15917.688),-0.06317945,3
0,10873,(abs(((abs((-0.044706736)) ^ log_v_k_nu) + (-0.4767248))) ^ (-0.25253657)),-0.46720323,7
0,10897,(0.53062314 * ((5.1601048 / ((1 / log_v_k_nu) + log_v_k_nu)) + 1.3032763)),-0.011626052,10
0,10895,(1.8479611 - (abs((-0.0025163884)) ^ log_v_k_nu)),-0.035109166,5
0,10899,((abs((-5.1626894e-09)) ^ 1.7981873) + 1.7981994),-0.06317927,5
0,10896,(abs((-1.3089699)) ^ log_v_k_nu),-0.21662085,3
0,10893,(abs(((1 / ((abs((-1.3691534)) ^ log_v_k_nu) + 5.614635)) + (-3.781589))) ^ 0.45359454),-0.06315227,10
0,10898,(1.4343439 / ((abs(((abs(0.97542101) ^ log_v_k_nu) + (1 / 0.55295348))) ^ 0.64765227) + (-1.1359977))),-0.06280475,12
0,10882,((abs(5.3741387e-19) ^ log_v_k_nu) - (-1.7772119)),-0.08292318,5
0,10854,((1 / (1 / (-1.1320741))) / ((abs(((1 / log_v_k_nu) + (-0.20975997))) ^ 1.5785625) + 0.30093515)),-15.133837,12
0,10850,(abs(((abs(0.0070545296) ^ log_v_k_nu) + (-1.452346))) ^ 1.6611396),-0.024105387,7
0,10900,(abs((-5.8233518e-10)) ^ (abs((-5.8890422e-05)) ^ log_v_k_nu)),-0.75928766,5
0,10874,(abs(((abs((-0.0033494371)) ^ log_v_k_nu) + (-0.28015932))) ^ (-0.34181839)),-0.21486169,7
0,10879,(abs((1 / (-0.011094157))) ^ (3.8148129 / (abs(((abs(0.013026714) ^ log_v_k_nu) + 2.6887672)) ^ 3.3602555))),-0.034836426,12
0,10902,(1 / log_v_k_nu),-3.4028235e+38,2
0,10901,(4.3799801 / ((1 / log_v_k_nu) + log_v_k_nu)),-0.030944517,6
0,10903,(((1 / (-0.73227173)) * (log_v_k_nu / log_v_k_nu)) - 1.7982025),-3.4028235e+38,8
0,10910,1.7982025,-0.0631793,1
0,10913,((1 / log_v_k_nu) / (-6.1026626)),-3.4028235e+38,4
0,10909,(0.17625459 + log_v_k_nu),-0.6314542,3
0,10906,(1 / 0.55610752),-0.06317931,2
0,10912,(1.8489588 / ((1 / (-0.1593644)) / (-6.1026626))),-0.06317927,6
0,10905,((abs((-5.8233518e-10)) ^ (abs((-5.8890422e-05)) ^ log_v_k_nu)) + 0.85907125),-0.020572815,7
0,10917,(log_v_k_nu / (((1 / log_v_k_nu) + log_v_k_nu) + (-1.4685234))),-0.21550195,8
0,10919,(1 / 0.54065239),-0.06582307,2
0,10915,(abs((1.7934208 + 0.39516804)) ^ 0.69279957),-0.06920982,5
0,10918,(((2.9560206 * 0.92626923) / 75.2883) - (-1.7618315)),-0.06317929,7
0,10920,(abs(1.6403979) ^ (2.9174213 / ((1 / log_v_k_nu) + log_v_k_nu))),-0.01347592,8
0,10916,(abs((-1.3090084)) ^ log_v_k_nu),-0.21662094,3
0,10924,((1.8470126 - (0.025214151 - log_v_k_nu)) - 1.6455441),-0.6314541,7
0,10925,(126.20818 - 124.40993),-0.063179255,3
0,10927,(1 / 0.55611008),-0.06317928,2
0,10926,(1 / 0.55611181),-0.06317927,2
0,10923,(abs((-1.3090396)) ^ log_v_k_nu),-0.21662095,3
0,10929,(1 / 0.54152542),-0.06552535,2
0,10931,(4.3799801 / ((1 / log_v_k_nu) + log_v_k_nu)),-0.030944517,6
0,10930,(1.8479611 - (126.20818 - 126.15842)),-0.063179314,5
0,10933,(77.08654 - 75.2883),-0.06317928,3
0,10904,(1.9874297 - (1 / ((abs((-1.2342606)) ^ log_v_k_nu) + 3.8412693))),-0.06302886,8
0,10935,(1 / 0.55610752),-0.06317931,2
0,10936,(1 / 0.55611175),-0.0631793,2
0,10914,(1 / (abs((-0.76396906)) ^ log_v_k_nu)),-0.21662088,4
0,10932,(4.274169 / (0.30098364 + (abs(((5.2058158 / 2.8949924) + (-0.20972632))) ^ 1.5783015))),-0.0631793,11
0,10938,(133.17433 - 131.37608),-0.06317926,3
0,10937,(1 / ((abs(0.003356982) ^ log_v_k_nu) + 0.53769195)),-0.023072617,6
0,10940,log_v_k_nu,-0.66251993,1
0,10907,(0.17172311 * (((-9.7904854) / ((abs((-89.61319)) ^ log_v_k_nu) + log_v_k_nu)) + 10.809688)),-0.025854321,11
0,10941,(abs((-1.3089713)) ^ log_v_k_nu),-0.21662089,3
0,10944,(1 / 0.55611169),-0.06317933,2
0,10922,((1 / 1.5463367) / ((abs(((abs((-0.1896221)) ^ log_v_k_nu) + (-0.20968336))) ^ 1.577993) + 0.30103719)),-0.001899463,12
0,10946,(1 / 0.55610752),-0.06317931,2
0,10945,((1 / 0.1162907) / ((1 / log_v_k_nu) + (2.2554176 + log_v_k_nu))),-0.013698716,9
0,10943,(abs((0.55611008 + 1.578108)) ^ 0.77402389),-0.063179314,5
0,10948,(1 / log_v_k_nu),-3.4028235e+38,2
0,10942,(log_v_k_nu / ((abs((-1.4065306)) ^ log_v_k_nu) - 0.89617014)),-0.014584984,7
0,10949,((abs(1.3182017e-09) ^ (1 / (-0.091125518))) + 0.8591007),-3.4028235e+38,6
0,10951,(1.8489588 - (126.20818 - 126.15742)),-0.063179314,5
0,10952,(126.20818 - 124.40993),-0.063179255,3
0,10928,(abs((1 / 0.17598438)) ^ (0.35720441 - (abs((-0.0030507832)) ^ log_v_k_nu))),-0.022908354,8
0,10955,(4.2743773 / ((abs(((126.20818 - 124.40993) + (-0.20973319))) ^ 1.57836) + 0.30097148)),-0.06317927,11
0,10956,(8.6013775 / (1 / 0.20905942)),-0.0631793,4
0,10957,(1.2135932 * 1.481715),-0.06317929,3
0,10958,(abs((-1.3090084)) ^ log_v_k_nu),-0.21662094,3
0,10911,(((abs(((abs((-0.69969863)) ^ log_v_k_nu) + 0.084897816)) ^ 13.536184) + (-3.4800916)) / (-1.8713909)),-0.025287496,11
0,10960,1.7981994,-0.06317927,1
0,10950,((-0.42255214) * (((-7.1712394) / ((1 / log_v_k_nu) + log_v_k_nu)) - (abs((-1.1993027)) ^ log_v_k_nu))),-0.006202366,12
0,10934,((abs(5.2947666e-19) ^ log_v_k_nu) + 1.7749984),-0.08299485,5
0,10954,(((3.0290194 * (-0.54986072)) / ((abs(83.869858) ^ log_v_k_nu) + log_v_k_nu)) - (-1.8583565)),-0.025849834,11
0,10961,(1 / (-2597.1089)),-3.2980852,2
0,10959,(1 / (0.45549637 + (abs(((-1.4065282) + log_v_k_nu)) ^ 1.2163826))),-0.65059286,8
0,10964,(126.20818 - 124.40993),-0.063179255,3
0,10968,(133.17433 - 131.37608),-0.06317926,3
