dummy,evals,expr,fitness,len
0,15195,(abs((((-0.27268535) - (119.55479 + (-117.75654))) / 1.5821192)) ^ log_v_k_nu),-0.21662089,9
0,15198,(abs(1.000173) ^ (abs(8.7889309) ^ log_v_k_nu)),-0.6704134,5
0,15199,(abs((((-0.2726303) - (abs(0.20603132) ^ log_v_k_nu)) / 0.23585527)) ^ log_v_k_nu),-0.010408502,9
0,15191,((1 / 0.45323157) - (abs(((0.22812375 - (abs(0.2197423) ^ log_v_k_nu)) / 0.43752521)) ^ 0.9507975)),-0.0023561032,12
0,15174,((abs(((0.74864626 - (abs((-0.097152017)) ^ log_v_k_nu)) * 0.012318337)) ^ 0.18215105) - (-1.3860266)),-0.053462945,11
0,15172,(abs((((-0.27269202) - (abs(0.20609099) ^ log_v_k_nu)) / (1 / 4.2387748))) ^ log_v_k_nu),-0.010408501,10
0,15197,(abs(((225.66905 - (abs(log_v_k_nu) ^ log_v_k_nu)) / 162.05554)) ^ log_v_k_nu),-0.17205273,9
0,15204,1.7981998,-0.0631793,1
0,15201,1.7981873,-0.06317931,1
0,15207,(119.55479 + (-117.75654)),-0.063179255,3
0,15203,(1.8473095 - (abs(0.025632836) ^ log_v_k_nu)),-0.029793734,5
0,15202,(1.8571585 - (abs(0.96390343) ^ (abs((1 / 0.00043231089)) ^ log_v_k_nu))),-0.020238634,8
0,15208,((1 / 0.53844827) - (abs((1 / (-39.238331))) ^ log_v_k_nu)),-0.029893454,7
0,15213,((abs(0.96386129) ^ (abs(2314.7896) ^ log_v_k_nu)) / log_v_k_nu),-3.4028235e+38,7
0,15205,(abs(((-0.13757998) / (-0.10510439))) ^ log_v_k_nu),-0.21662089,5
0,15216,(2.2063808 - (abs(((0.22812174 - (abs(0.21973988) ^ log_v_k_nu)) / 0.43752334)) ^ 0.95078635)),-0.0023561027,11
0,15214,((1 / (-1399.6488)) - (abs(((1 / (-63.255234)) / 34.128242)) ^ 58.263828)),-3.2992702,9
0,15219,(135.16783 - 133.36957),-0.063179314,3
0,15220,((-2.2788677) / (-1.2673056)),-0.0631793,3
0,15221,1.7981994,-0.06317927,1
0,15218,(131.73883 - 129.94057),-0.063179314,3
0,15222,(32909.223 - 32907.426),-0.063181065,3
0,15225,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,15212,(abs(1.000173) ^ (abs(8.7889309) ^ log_v_k_nu)),-0.6704134,5
0,15217,(1 / (abs((-0.76399016)) ^ log_v_k_nu)),-0.21662085,4
0,15224,(2.8487959 - (5.7317858 / 5.4557452)),-0.06317927,5
0,15228,(1.8571644 - (0.020233989 - (1 / (-25.819065)))),-0.06317929,6
0,15209,(abs(1.3090028) ^ log_v_k_nu),-0.21662085,3
0,15229,(4.3419814 - (1 / 0.39311513)),-0.063179344,4
0,15223,(1.8472395 - (abs((-0.025031649)) ^ log_v_k_nu)),-0.029794805,5
0,15231,(1 / 0.55610961),-0.063179314,2
0,15233,(1.8472718 - (119.55479 + (-119.50572))),-0.06317927,5
0,15232,(1.8472686 - (abs((1 / 39.099968)) ^ log_v_k_nu)),-0.029793734,6
0,15226,(abs((1 / (-0.76396072))) ^ log_v_k_nu),-0.21662089,4
0,15206,(abs((-1.0001721)) ^ (abs((-8.749958)) ^ log_v_k_nu)),-0.67087686,5
0,15237,(34.031975 + (-32.233765)),-0.06317928,3
0,15227,(1.8465055 - (abs((1 / 40.287323)) ^ log_v_k_nu)),-0.029795567,6
0,15235,(2.2064016 - (abs(((0.22811003 - (abs((-0.21976772)) ^ log_v_k_nu)) / 0.43751243)) ^ 0.95072198)),-0.002356108,11
0,15211,(abs(((abs(0.79393923) ^ log_v_k_nu) / (1 / 2.2200503))) ^ log_v_k_nu),-0.060448334,8
0,15242,(1 / 0.55610752),-0.06317931,2
0,15243,(1 / ((1 / log_v_k_nu) + log_v_k_nu)),-1.9757124,5
0,15240,((1 / 0.93377912) - (abs(0.96387506) ^ (abs(2315.1475) ^ (abs(2314.7896) ^ log_v_k_nu)))),-0.59211904,10
0,15244,(185.01247 - 183.21417),-0.06317929,3
0,15245,(138.5132 - 136.71495),-0.06317926,3
0,15246,((1 / 0.36196533) - ((-1.8117465) / (-1.8784384))),-0.06317927,6
0,15247,(abs((abs((-2268.0884)) ^ log_v_k_nu)) ^ log_v_k_nu),-3.4028235e+38,5
0,15210,(abs((-1.3090277)) ^ log_v_k_nu),-0.2166209,3
0,15249,(1 / 0.55610752),-0.06317931,2
0,15251,(1 / 0.55611187),-0.06317929,2
0,15230,((1.156517 - (abs((-0.012198941)) ^ log_v_k_nu)) / 0.62184584),-0.025177134,7
0,15253,(119.55479 + (-117.75654)),-0.063179255,3
0,15239,((1.1504494 - (abs((-0.012009132)) ^ log_v_k_nu)) / 0.61859334),-0.025176099,7
0,15250,(abs((1.3091046 - (abs((1 / 10601.251)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.21691425,8
0,15241,((1.1565393 - (abs(0.012124139) ^ log_v_k_nu)) / 0.62189829),-0.025176382,7
0,15256,(180.57028 - 178.77202),-0.063179314,3
0,15248,(1.8468789 - (abs((-0.02451743)) ^ log_v_k_nu)),-0.02979737,5
0,15252,(1.8471349 - (abs((-0.02583343)) ^ log_v_k_nu)),-0.029794004,5
0,15254,(1.8478246 - (abs((-0.026233945)) ^ log_v_k_nu)),-0.02979495,5
0,15259,(((log_v_k_nu - (-1.137696)) + (1 / 1.6150863)) - ((1 / 1.0261554) * log_v_k_nu)),-0.062790275,11
0,15238,(abs(1.3090028) ^ log_v_k_nu),-0.21662085,3
0,15257,(2.7484357 - (abs((34.031975 + (-33.063122))) ^ log_v_k_nu)),-0.06270634,7
0,15258,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,15215,(abs(((0.021754798 - (abs(0.38816512) ^ log_v_k_nu)) / (abs((-0.31167188)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.28239605,11
0,15262,(2.2064016 - (abs(((0.22811003 - (abs((-0.21976772)) ^ log_v_k_nu)) / 0.43751243)) ^ 0.95072198)),-0.002356108,11
0,15264,(abs((((-0.27268535) - (abs(0.20608979) ^ log_v_k_nu)) / 0.23591191)) ^ log_v_k_nu),-0.010408499,9
0,15268,(1.8472686 - (1 / 39.099968)),-0.06373128,4
0,15267,(abs(1.3090425) ^ log_v_k_nu),-0.21662098,3
0,15260,(((77.18895 - (abs(0.0046192687) ^ log_v_k_nu)) / 0.64463162) + (-117.89208)),-0.026651375,9
0,15263,((abs(1.0220417) ^ log_v_k_nu) - (-0.76207101)),-0.062844545,5
0,15271,(1.8473095 - (abs(0.025537016) ^ log_v_k_nu)),-0.029793745,5
0,15234,(4.2727962 - (abs((((-1.1679208) - (abs((-0.010471063)) ^ log_v_k_nu)) / 0.39922103)) ^ 0.8210423)),-0.024984494,11
0,15273,1.8472718,-0.06558741,1
0,15269,(abs(((1 / 0.88360119) / 0.86459672)) ^ log_v_k_nu),-0.21662089,6
0,15266,((1.1565839 - (abs((-0.012127737)) ^ log_v_k_nu)) / 0.62192106),-0.025176419,7
0,15275,(abs(((1 / 0.55611175) / (1 / (log_v_k_nu - log_v_k_nu)))) ^ log_v_k_nu),-3.2958694,9
0,15276,(2.2063522 - (abs(log_v_k_nu) ^ 0.95087332)),-1.9789106,5
0,15278,(2.2486315 - (1 / 2.2200913)),-0.06317927,4
0,15270,((1 / 0.45323116) - (abs(((0.22812435 - (abs(0.219743) ^ log_v_k_nu)) / 0.43752575)) ^ 0.95080078)),-0.002356103,12
0,15281,1.798172,-0.063179314,1
0,15279,(3.4201441 - log_v_k_nu),-0.69250524,3
0,15283,(1 / 0.55610424),-0.06317926,2
0,15261,(2.8583517 - (abs(2.6434975) ^ (abs((1 / 37.953072)) ^ log_v_k_nu))),-0.027048718,8
0,15282,(2.8766479 - (1 / 0.92725587)),-0.06317932,4
0,15286,1.7981994,-0.06317927,1
0,15265,(abs((-1.0001693)) ^ (abs(8.8185854) ^ log_v_k_nu)),-0.6707762,5
0,15287,1.7981998,-0.0631793,1
0,15277,(2.747617 - (abs(((1 / 0.74949121) - 0.36590937)) ^ log_v_k_nu)),-0.0627059,8
0,15288,1.7981995,-0.06317927,1
0,15272,(abs((((-0.6526441) - (abs((abs(0.47465533) ^ log_v_k_nu)) ^ log_v_k_nu)) / (-0.53736407))) ^ log_v_k_nu),-0.00743215,11
0,15289,(2.2063522 - (138.5132 - 138.10504)),-0.06317928,5
0,15285,(1.6044469 - ((0.87835199 - log_v_k_nu) / 3.1133637)),-0.117183805,7
0,15290,(458.20221 + (-456.4039)),-0.06317931,3
0,15294,log_v_k_nu,-0.66251993,1
0,15295,1.7981995,-0.06317927,1
0,15291,(1.9788572 - (abs(((0.87826359 - log_v_k_nu) / (-3.1101069))) ^ log_v_k_nu)),-0.0146494545,9
0,15297,(1 / 0.55611187),-0.06317929,2
0,15274,(abs((((-0.27274448) - 1.7981995) / 1.5821215)) ^ log_v_k_nu),-0.21662094,7
0,15298,(abs((((-0.27269298) - (abs((1 / (-4.8521814))) ^ log_v_k_nu)) / 0.23591839)) ^ log_v_k_nu),-0.0104085,10
0,15284,((1 / (-39.238331)) - (abs(0.96372277) ^ (abs(2271.4961) ^ log_v_k_nu))),-3.5647886,8
0,15280,(1.8474468 - (abs((-0.025864501)) ^ log_v_k_nu)),-0.029793955,5
0,15296,(1.8465083 - (abs((1 / (-40.286148))) ^ log_v_k_nu)),-0.029795565,6
0,15293,(1.8472172 - (abs(0.025812598) ^ log_v_k_nu)),-0.029793924,5
0,15299,(1.8598543 - (abs(((abs((1 / (-8.0208702))) ^ log_v_k_nu) / 0.79912084)) ^ 2.1112132)),-0.025178693,10
0,15255,(abs((((1 / 0.98955691) - (abs((-1.0015061)) ^ log_v_k_nu)) / 0.0053740763)) ^ log_v_k_nu),-0.07472776,10
0,15236,(abs(((163.70732 - (abs(20039.824) ^ log_v_k_nu)) / (abs(18331.684) ^ log_v_k_nu))) ^ log_v_k_nu),-0.46466652,11
0,15292,(abs(((0.087419465 - (abs(0.034873053) ^ log_v_k_nu)) / 4.759727)) ^ (-0.13975845)),-0.03950815,9
0,15300,((1 / 0.53753114) - (abs(0.87815309) ^ ((1.9551663 - (abs(136.79045) ^ log_v_k_nu)) / (-0.7466172)))),-0.019611469,12
0,15306,log_v_k_nu,-0.66251993,1
0,15303,1.7981992,-0.06317929,1
0,15302,1.7981994,-0.06317927,1
0,15310,(1 / 0.55611187),-0.06317929,2
0,15301,(1 / 0.55611145),-0.06317934,2
0,15309,(1.8473095 - (0.62558186 - 0.57647181)),-0.06317927,5
0,15314,(185.52251 - 183.72424),-0.063179314,3
0,15312,(1.8571793 - (abs(1.7981998) ^ (abs((-2252.3369)) ^ log_v_k_nu))),-3.4028235e+38,7
0,15308,(abs((((-0.27269298) - (abs((1 / (-4.8521814))) ^ log_v_k_nu)) / 0.23591839)) ^ log_v_k_nu),-0.0104085,10
0,15319,log_v_k_nu,-0.66251993,1
0,15311,(2.4364076 - (abs(0.43429449) ^ 0.53845727)),-0.06317927,5
0,15307,(1.8473095 - (abs(0.025632836) ^ ((1 / 0.46208259) - 0.36590937))),-0.06545782,8
0,15313,(abs((-1.3090124)) ^ log_v_k_nu),-0.21662089,3
0,15322,(2.7996261 - (abs(0.96386129) ^ (1 / (-25.819065)))),-0.06317927,6
0,15324,(1 / 0.55610752),-0.06317931,2
0,15318,(abs(1.3090425) ^ log_v_k_nu),-0.21662098,3
0,15316,(1.8472782 - (abs((-0.024919013)) ^ log_v_k_nu)),-0.029795319,5
0,15323,(abs((-1.3090124)) ^ log_v_k_nu),-0.21662089,3
0,15326,((1 / 0.39194864) - (1.678244 / 2.2282972)),-0.0631793,6
0,15315,(6.3552861 - (abs((2.494544 / 1.2792081)) ^ 2.2703094)),-0.06318306,7
0,15317,(1.8469168 - (abs((abs((1 / 36.944004)) ^ log_v_k_nu)) ^ 1.0210004)),-0.029794473,8
0,15305,((1.1475962 - (abs((-0.011115565)) ^ log_v_k_nu)) / 0.61745244),-0.025178188,7
0,15320,(1.8471349 - (abs((-0.02583343)) ^ log_v_k_nu)),-0.029794004,5
0,15330,(119.55479 + (-117.75654)),-0.063179255,3
0,15332,(34.031975 + (-32.233765)),-0.06317928,3
0,15335,((-0.13757998) / (-0.076509163)),-0.06317931,3
0,15334,(2.7096982 - (1 / 1.0970942)),-0.06317927,4
0,15304,(abs((-1.7663376)) ^ (abs(1.0191709) ^ log_v_k_nu)),-0.06286816,5
0,15328,(abs(((-0.1910315) / (-0.14593874))) ^ log_v_k_nu),-0.21662089,5
0,15337,(2.2063808 - (abs(((0.22812174 - (abs((-0.21973647)) ^ log_v_k_nu)) / 0.43752334)) ^ 0.95078635)),-0.0023561039,11
0,15340,(abs(1.3090425) ^ log_v_k_nu),-0.21662098,3
0,15339,(1.7580125 - ((((-41.310097) - log_v_k_nu) / 1747.6381) * log_v_k_nu)),-0.06290553,9
0,15344,((1.8473095 - (abs(0.025704371) ^ log_v_k_nu)) - (-4.5776367e-05)),-0.02979377,7
0,15333,((1 / 0.34247586) - (abs(0.89757389) ^ (-1.062912))),-0.06317927,6
0,15346,(1 / 0.55611175),-0.0631793,2
0,15338,(2.324841 - (abs((136.8737 - 137.5614)) ^ 1.7053897)),-0.06318139,7
0,15348,(2.166079 - (1 / 2.7182817)),-0.06317927,4
0,15341,((1 / 0.34493229) - (abs(0.94955742) ^ (-1.857571))),-0.06317929,6
0,15336,(abs(((1 / 0.779347) - (abs((-0.00052694418)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.222209,8
0,15343,(2.7940264 - (abs(((0.22313382 - (1.3793509 - log_v_k_nu)) * (-1.6660302))) ^ 0.17668097)),-0.04003449,11
0,15351,1.7981998,-0.0631793,1
0,15350,(1.8472718 - (abs((abs(0.96386129) ^ (abs((1 / 0.00043231089)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.025056904,10
0,15353,(2.8053021 - (abs((-0.96362829)) ^ (-0.1910315))),-0.06317927,5
0,15355,1.7982101,-0.06317928,1
0,15349,(2.1691835 - (0.38510892 - (abs((1 / 21420.699)) ^ log_v_k_nu))),-0.098229825,8
0,15357,(204.16995 - 202.37167),-0.06317931,3
0,15358,(138.5132 - 136.71495),-0.06317926,3
0,15354,(((-0.13979694) - (abs((-0.026008042)) ^ log_v_k_nu)) - (-1.9879553)),-0.029794581,7
0,15360,1.7981995,-0.06317927,1
0,15331,(2.9389384 - (abs(((0.8818987 - (abs(0.040644791) ^ log_v_k_nu)) / 1.0869279)) ^ (-0.40700889))),-0.029269135,11
0,15342,(abs(((0.29956645 - (abs((-0.18387976)) ^ log_v_k_nu)) / 3.1376092)) ^ (-0.17288305)),-0.12328235,9
0,15345,(3.5005774 - (abs(0.92466444) ^ (((-0.71572733) - (abs(0.02034332) ^ log_v_k_nu)) / (1 / 8.8508701)))),-0.026495038,12
0,15347,((abs((-2.9450194e-19)) ^ log_v_k_nu) + 1.7788204),-0.08285256,5
0,15362,(1 / 0.55611163),-0.0631793,2
0,15365,(1 / (1 / 1.7981995)),-0.06317927,3
0,15361,(abs(1.3090019) ^ log_v_k_nu),-0.21662089,3
0,15364,(2.2061558 - (abs(((0.22826821 - (abs(0.21991692) ^ log_v_k_nu)) / 0.43764687)) ^ (1 / 1.0509559))),-0.0023561106,12
0,15366,(abs((((-0.27268535) - (abs((-0.21973647)) ^ log_v_k_nu)) / 0.23591191)) ^ log_v_k_nu),-0.013752839,9
0,15359,(abs((((-9838.3057) - log_v_k_nu) / (-7518.1758))) ^ log_v_k_nu),-0.21676853,7
0,15370,(abs((((-0.27268535) - (abs(0.20608979) ^ log_v_k_nu)) / 0.23591191)) ^ log_v_k_nu),-0.010408499,9
0,15352,(7.1098046 - (abs(((10.652709 - (abs((1 / (-65.951157))) ^ log_v_k_nu)) / (-19.408237))) ^ (-2.7646904))),-0.025865866,12
0,15372,(2.2064021 - (abs(((0.22812243 - (abs((-0.21974072)) ^ log_v_k_nu)) / 0.43751219)) ^ 0.95071977)),-0.0023561034,11
0,15369,(1.847698 - (abs(0.026196528) ^ log_v_k_nu)),-0.029794801,5
0,15373,(1 / 0.55611181),-0.06317927,2
0,15367,(abs((((-0.27268535) - (3.5884092 / 1.9955271)) / 1.5820966)) ^ log_v_k_nu),-0.21662089,9
0,15375,(abs((abs((abs(0.96389949) ^ (abs(2316.0671) ^ log_v_k_nu))) ^ 0.23591839)) ^ log_v_k_nu),-3.0752804,9
0,15368,(1.8595244 - (abs(((abs(0.011046797) ^ log_v_k_nu) / 0.61376899)) ^ 0.97764295)),-0.025177829,9
0,15377,((1.8473054 - (abs((1 / 39.042313)) ^ log_v_k_nu)) + (-9.894371e-06)),-0.029793734,8
0,15363,(2.2068045 - (abs(((0.22788234 - (abs(0.21945393) ^ log_v_k_nu)) / 0.437307)) ^ (1 / 1.053197))),-0.0023561253,12
0,15376,(abs(1.0001689) ^ (abs(8.8307934) ^ log_v_k_nu)),-0.67073435,5
0,15374,(1.8487791 - (abs((-0.026727229)) ^ log_v_k_nu)),-0.02979794,5
0,15356,(2.7469912 - (abs((abs((-2268.0884)) ^ log_v_k_nu)) ^ (-0.0042196042))),-0.062705725,7
0,15381,(2.747921 - (abs(((-1.7781039) / (-1.8359003))) ^ log_v_k_nu)),-0.06270603,7
0,15385,(2.2063181 - (abs(((abs(2316.2898) ^ log_v_k_nu) / 0.43756118)) ^ (1 / ((-1.1791242) * log_v_k_nu)))),-0.22912455,12
0,15386,(1 / 0.55611175),-0.0631793,2
0,15371,(2.8438535 - (abs((((-0.30197883) - (abs(0.004339546) ^ log_v_k_nu)) / (-0.29738769))) ^ log_v_k_nu)),-0.053660713,11
0,15378,(abs(((0.022976801 - (abs(0.39334923) ^ log_v_k_nu)) / (abs(0.31505975) ^ log_v_k_nu))) ^ log_v_k_nu),-0.28238186,11
0,15389,(abs((((-0.27269298) - (abs((1 / (abs((-0.21974072)) ^ log_v_k_nu))) ^ log_v_k_nu)) / 0.23591839)) ^ log_v_k_nu),-3.4028235e+38,12
0,15387,(abs((((-0.27270141) - (246.46419 - 244.66589)) / 1.5821607)) ^ log_v_k_nu),-0.21662089,9
0,15384,(2.8587554 - (abs(2.6377583) ^ (abs((1 / 37.051147)) ^ log_v_k_nu))),-0.027047455,8
0,15390,(0.17625459 + log_v_k_nu),-0.6314542,3
0,15391,(180.56641 - 178.76813),-0.06317931,3
0,15393,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,15394,(1 / 0.5560869),-0.0631793,2
0,15382,(abs(((0.28980607 - (abs(0.18056944) ^ log_v_k_nu)) * 0.0035589621)) ^ (-0.079805188)),-0.04774341,9
0,15397,1.7981994,-0.06317927,1
0,15392,((1.1570071 - (abs(0.012297408) ^ log_v_k_nu)) / 0.62206519),-0.025178311,7
0,15399,(1.8472686 - (abs((1 / 39.099968)) ^ log_v_k_nu)),-0.029793734,6
0,15383,(abs(((0.32833338 - (abs((-1.1531688e-07)) ^ log_v_k_nu)) / (-0.25083661))) ^ log_v_k_nu),-0.21634574,9
0,15325,(1.8472395 - (abs((-0.025031649)) ^ log_v_k_nu)),-0.029794805,5
0,15395,((1 / 0.35906368) - (abs(((log_v_k_nu - (abs((-1.0901818)) ^ log_v_k_nu)) / 0.58562678)) ^ 0.17244044)),-0.04070695,12
0,15329,(abs(((1 / 1.0066764) / 0.75888461)) ^ log_v_k_nu),-0.21662089,6
0,15396,(1.5045328 - (0.74212509 - (abs(1.0218335) ^ log_v_k_nu))),-0.06284441,7
0,15379,(2.7470462 - (abs((abs(2314.7896) ^ log_v_k_nu)) ^ (-0.0042037917))),-0.06270571,7
0,15400,((1.1533169 - (abs((-0.012069752)) ^ log_v_k_nu)) * 1.6125128),-0.025176093,7
0,15398,(1.8173246 - (abs(((abs(5.6417732) ^ log_v_k_nu) / 2433.2124)) ^ 0.93804544)),-0.0624181,9
0,15388,((abs(0.96387506) ^ (abs(2315.1475) ^ log_v_k_nu)) - (abs(0.96372277) ^ (abs(2271.4961) ^ log_v_k_nu))),-3.2969623,11
0,15321,(((-9.3982029) - (abs(1.0823542) ^ log_v_k_nu)) / (1 / (-0.17061076))),-0.06297133,8
0,15327,(1.857155 - (abs((-0.46151292)) ^ ((-0.1910315) / (-0.052178171)))),-0.06317932,7
0,15380,(2.875597 - (abs((((-0.020239217) - (abs((1 / (-1589.0767))) ^ log_v_k_nu)) * 51.348694)) ^ 0.22494847)),-0.021896847,12
0,15406,(185.01382 - 183.21556),-0.063179314,3
0,15404,(138.5132 - 136.71495),-0.06317926,3
0,15409,(246.46419 - 244.66589),-0.06317929,3
0,15403,(1.8472708 - (abs(0.025692139) ^ log_v_k_nu)),-0.029793771,5
0,15401,(1.8571793 - (abs((-0.025579914)) ^ log_v_k_nu)),-0.029891897,5
0,15410,(3.6974535 - (abs(1.5155239) ^ ((1 / 0.52362686) - 0.36590937))),-0.06317992,8
0,15412,(abs((-1.3090035)) ^ log_v_k_nu),-0.2166209,3
0,15402,(abs((1.7981995 / 1.37376)) ^ log_v_k_nu),-0.21662085,5
0,15416,(1.8473054 - (abs((1 / 39.099968)) ^ 1.7981998)),-0.065457985,6
0,15418,((-2.2788677) / (-1.2673056)),-0.0631793,3
0,15417,(2.2064257 - (abs(((0.22809665 - (abs(0.21975812) ^ log_v_k_nu)) / 0.43749997)) ^ 0.95064801)),-0.002356109,11
0,15415,((1 / 0.29258278) - (abs(((0.5511263 - 1.4752063) / 0.51506126)) ^ 0.82496405)),-0.06317929,10
0,15407,((1.147595 - (abs(0.01111207) ^ log_v_k_nu)) / 0.6174534),-0.025178239,7
0,15420,(1.8571575 - (abs(0.96389949) ^ (abs(2316.0671) ^ log_v_k_nu))),-0.020238629,7
0,15411,((1 / 0.53859532) - (abs(0.9823094) ^ (abs((-16170.98)) ^ log_v_k_nu))),-0.020427626,8
0,15413,(abs(1.0001689) ^ (abs(8.8275795) ^ log_v_k_nu)),-0.67076105,5
0,15414,(1.2277001 - ((0.39118823 - (abs(0.011342224) ^ log_v_k_nu)) * (-1.6132656))),-0.025176313,9
0,15408,(abs(1.3090019) ^ log_v_k_nu),-0.21662089,3
0,15422,(2.2063563 - (abs(((0.22813535 - (abs(0.21975611) ^ log_v_k_nu)) / (1 / 2.2855258))) ^ 0.95086145)),-0.0023561032,12
0,15428,(1.8472708 - 0.22810152),-0.09523106,3
0,15421,((1 / 1.4907181) - ((0.27499625 - (abs(1.01586) ^ log_v_k_nu)) / 0.66605413)),-0.06282942,10
0,15425,(3.3184438 - (abs(((1 / 0.816818) / 0.37090331)) ^ 0.35077929)),-0.06317934,8
0,15429,(abs(1.3090124) ^ log_v_k_nu),-0.21662089,3
0,15430,(2.2063522 - (abs(((abs(2316.0671) ^ log_v_k_nu) * (-0.00031517586))) ^ 0.95087332)),-21506514000000,9
0,15433,((1 / 0.53846389) - (abs((1 / 0.53846389)) ^ (abs(2315.1475) ^ log_v_k_nu))),-3.4028235e+38,9
0,15435,((-0.1910315) / (-0.10623488)),-0.06317927,3
0,15432,((1 / 0.42265311) - (abs(((-0.083020456) / (-0.14395161))) ^ 1.028285)),-0.063179284,8
0,15427,(1.8465596 - (abs((abs(0.073031947) ^ log_v_k_nu)) ^ 1.4160701)),-0.029796807,7
0,15426,(2.7476127 - (abs(((1575.7523 - log_v_k_nu) / (-1625.2711))) ^ log_v_k_nu)),-0.06283062,9
0,15419,(2.7471459 - (abs((-0.96802032)) ^ log_v_k_nu)),-0.06270575,5
0,15439,(5.42486 - (1 / 0.27573577)),-0.06317927,4
0,15434,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,15405,(abs(((0.29377097 - (abs((-0.18410291)) ^ log_v_k_nu)) * 0.0033539911)) ^ (-0.079245098)),-0.047885355,9
0,15423,(2.7471347 - (abs(0.96801305) ^ log_v_k_nu)),-0.06270575,5
0,15444,(1 / 0.55610847),-0.063179284,2
0,15443,(399.71729 - 397.91901),-0.06317931,3
0,15442,(abs((((-0.27266097) - (abs(0.20605677) ^ log_v_k_nu)) / (abs(0.025537016) ^ log_v_k_nu))) ^ log_v_k_nu),-1.1686508e+32,11
0,15445,(2.2064016 - (abs(((abs(0.96389949) ^ (abs(2316.0671) ^ log_v_k_nu)) / 0.43751243)) ^ 0.95072198)),-0.14867766,11
0,15448,(2.7557869 - (abs((138.5132 - 137.53943)) ^ log_v_k_nu)),-0.062721886,7
0,15440,(abs((((1 / 335.11185) - (abs(0.79539227) ^ log_v_k_nu)) / (1 / 2.2225142))) ^ log_v_k_nu),-0.06052161,11
0,15450,1.7724539,-0.063842125,1
0,15449,(1.8571297 - (abs(0.96386129) ^ (abs(2314.7896) ^ (abs(3.1415927) ^ log_v_k_nu)))),-0.066652104,9
0,15447,(1.8468119 - (abs((-0.024450114)) ^ log_v_k_nu)),-0.029797815,5
0,15424,(1.7628771 - ((-0.018514516) - (abs((-2.7450402e-19)) ^ log_v_k_nu))),-0.08278637,7
0,15436,(1.2294236 - ((0.39239839 - (abs(0.012269022) ^ log_v_k_nu)) * (-1.6060923))),-0.025177937,9
0,15451,((1 / 0.53844827) - (abs(0.96372277) ^ (abs(2271.4961) ^ log_v_k_nu))),-0.020238707,8
0,15455,1.7981994,-0.06317927,1
0,15453,(1 / 0.55611163),-0.0631793,2
0,15454,(1 / 0.55611181),-0.06317927,2
0,15459,(1.8571321 - (1 / (-25.819065))),-0.072717495,4
0,15460,1.7981998,-0.0631793,1
0,15458,(2.799592 - (abs((-0.96470845)) ^ (1 / (-25.819065)))),-0.06317927,6
0,15457,(abs(1.3090035) ^ log_v_k_nu),-0.2166209,3
0,15446,(1.8589071 - (abs(((abs((1 / 33.405174)) ^ log_v_k_nu) / 0.68527341)) ^ 1.2763979)),-0.02517557,10
0,15462,((1 / 0.36378223) - 0.95068753),-0.0631793,4
0,15465,log_v_k_nu,-0.66251993,1
0,15452,(1.8472172 - (abs(0.025812598) ^ log_v_k_nu)),-0.029793924,5
0,15467,((0.002752698 / (log_v_k_nu - 0.39555705)) + 1.7967296),-0.061769363,7
0,15456,((1.1570318 - (abs((-0.012303548)) ^ log_v_k_nu)) / 0.62207556),-0.025178391,7
0,15463,(abs(1.3090124) ^ log_v_k_nu),-0.21662089,3
0,15466,(abs(1.3090438) ^ log_v_k_nu),-0.21662094,3
0,15431,(abs(((0.28980607 - (abs(0.18056944) ^ log_v_k_nu)) * 0.0035589621)) ^ (-0.079805188)),-0.04774341,9
0,15470,(1.8472958 - (abs((1 / 39.04229)) ^ log_v_k_nu)),-0.02979374,6
0,15472,(1.8473095 - (abs(0.025632836) ^ log_v_k_nu)),-0.029793734,5
0,15464,(1.8465083 - (abs((1 / (-40.286148))) ^ log_v_k_nu)),-0.029795565,6
0,15437,(1.8506807 - (0.069344863 - (abs(1.7733561e-18) ^ log_v_k_nu))),-0.08286756,7
0,15474,(1.8473054 - (abs((1 / 39.099968)) ^ log_v_k_nu)),-0.029793732,6
0,15475,(1 / 0.55611181),-0.06317927,2
0,15461,(1.4776901 - (0.71491474 - (abs(1.0216087) ^ log_v_k_nu))),-0.062844336,7
0,15469,(2.2063808 - (abs(((0.22812174 - ((-0.076525182) / (-0.19197682))) / 0.43752334)) ^ 0.95078635)),-0.06317927,11
0,15478,(1 / (abs(((log_v_k_nu / log_v_k_nu) - (1 / (-0.37020421)))) ^ ((-0.21682271) / log_v_k_nu))),-3.4028235e+38,11
0,15481,log_v_k_nu,-0.66251993,1
0,15482,(1 / 0.55611187),-0.06317929,2
0,15483,(1 / 0.55609965),-0.06317928,2
0,15479,(1 / 0.55611181),-0.06317927,2
0,15471,(1.8473475 - (abs((1 / (1 / (-0.026576163)))) ^ log_v_k_nu)),-0.029796936,7
