dummy,evals,expr,fitness,len
0,11143,(abs((abs(4.7079048) ^ log_v_k_nu)) ^ (abs((-0.44343573)) ^ log_v_k_nu)),-0.018564386,7
0,11135,(abs((abs(6.9883518) ^ log_v_k_nu)) ^ (abs(((abs(0.95558196) ^ log_v_k_nu) + (-1.3067887))) ^ log_v_k_nu)),-0.015474636,11
0,11150,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,11144,(1 / ((abs((-0.024896499)) ^ log_v_k_nu) - ((abs(0.91326678) ^ log_v_k_nu) + (-1.3831455)))),-0.007280708,10
0,11145,(1 / ((abs((-0.99296314)) ^ log_v_k_nu) - 0.432464)),-0.06283604,6
0,11151,(abs((abs(4.7053561) ^ log_v_k_nu)) ^ (abs(0.44353575) ^ log_v_k_nu)),-0.018564371,7
0,11138,(1.8499629 - (0.070391335 - (abs(1.1802585e-18) ^ log_v_k_nu))),-0.08289101,7
0,11137,(1 / ((abs((log_v_k_nu + 0.73096478)) ^ (-2.9037004)) - ((abs((-0.33571354)) ^ log_v_k_nu) + (-0.61667991)))),-0.0035350276,12
0,11155,1.7981993,-0.06317929,1
0,11157,(0.49309441 * (abs((abs((1 / 0.016495839)) ^ log_v_k_nu)) ^ ((abs(0.26869842) ^ log_v_k_nu) - (-0.082720272)))),-0.0026457394,12
0,11159,(1 / 0.55611181),-0.06317927,2
0,11160,(181.39207 + (-179.5938)),-0.06317931,3
0,11153,(abs(1.309001) ^ log_v_k_nu),-0.2166209,3
0,11149,(abs((abs(4.7026386) ^ log_v_k_nu)) ^ (abs(0.44363791) ^ log_v_k_nu)),-0.01856439,7
0,11163,1.7981994,-0.06317927,1
0,11161,((abs((-1.0217947)) ^ log_v_k_nu) - (-0.76247108)),-0.06284439,5
0,11154,(abs((abs(6.044888) ^ log_v_k_nu)) ^ ((1 / 1.127563) - 0.73721492)),-0.21662094,8
0,11166,(abs((abs(4.7050028) ^ log_v_k_nu)) ^ (abs(0.44352967) ^ log_v_k_nu)),-0.018564373,7
0,11165,(1 / (abs((abs(0.21248472) ^ log_v_k_nu)) ^ (abs(0.44350293) ^ log_v_k_nu))),-0.01856437,8
0,11168,1.7981995,-0.06317927,1
0,11158,(0.14320275 * ((abs(3.7386048) ^ log_v_k_nu) - ((abs(3.7534575) ^ log_v_k_nu) - 12.686996))),-0.062360123,11
0,11118,(0.49309751 * (abs((abs(60.620094) ^ log_v_k_nu)) ^ ((abs((-0.26869857)) ^ log_v_k_nu) - (-0.082720235)))),-0.0026457396,11
0,11171,1.7724539,-0.063842125,1
0,11162,(abs((1.6563113 - (0.16295974 * log_v_k_nu))) ^ (abs(1.4733497) ^ log_v_k_nu)),-0.05415329,9
0,11167,(abs(1.3089721) ^ log_v_k_nu),-0.21662088,3
0,11152,((abs(2.9447237e-19) ^ log_v_k_nu) - (-1.7787982)),-0.08285318,5
0,11164,(1 / (abs((abs((-0.65497553)) ^ log_v_k_nu)) ^ (abs((-0.44348752)) ^ 0.55609858))),-0.21662088,8
0,11174,(abs((abs((-4.7049351)) ^ log_v_k_nu)) ^ (abs(0.44355211) ^ log_v_k_nu)),-0.01856437,7
0,11175,(abs(1.309029) ^ log_v_k_nu),-0.2166209,3
0,11178,(1.8382323 - ((abs((-0.025403742)) ^ log_v_k_nu) - 0.0088174809)),-0.02979384,7
0,11170,((abs((-1.0210165)) ^ log_v_k_nu) - (-0.76376718)),-0.062844485,5
0,11177,(abs((1 / 0.63883752)) ^ ((abs((-1.0244907)) ^ log_v_k_nu) - (-0.26888096))),-0.062878065,8
0,11180,(abs(1.4679016) ^ 1.5287502),-0.06317933,3
0,11129,(0.49311405 * (abs((abs(60.612823) ^ log_v_k_nu)) ^ ((abs(0.26869997) ^ log_v_k_nu) - (-0.082719989)))),-0.0026457394,11
0,11169,(abs(0.18151794) ^ ((abs((-0.0033245347)) ^ log_v_k_nu) - 0.36384955)),-0.022909082,7
0,11184,(1 / ((abs(0.0034470165) ^ log_v_k_nu) - (-0.53760725))),-0.02307139,6
0,11185,(1 / 0.55611175),-0.0631793,2
0,11179,(abs((abs(4.7054625) ^ log_v_k_nu)) ^ (1 / 5.7536697)),-0.21662085,6
0,11173,(0.97563291 * (abs((abs(4.9602752) ^ log_v_k_nu)) ^ (abs((-0.4450596)) ^ log_v_k_nu))),-0.018512595,9
0,11186,(1 / ((abs(0.0028310833) ^ log_v_k_nu) - (-0.53770047))),-0.02313002,6
0,11187,(abs((-1.3089569)) ^ log_v_k_nu),-0.21662085,3
0,11189,(abs(1.3090127) ^ log_v_k_nu),-0.21662089,3
0,11176,(0.49311817 * (abs((abs((-60.610924)) ^ log_v_k_nu)) ^ ((abs(0.26870048) ^ log_v_k_nu) - (-0.082719915)))),-0.0026457387,11
0,11188,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,11172,(abs((abs(0.99691802) ^ log_v_k_nu)) ^ ((-84.570328) - log_v_k_nu)),-0.22114034,7
0,11182,(abs((abs(4.7059689) ^ log_v_k_nu)) ^ (abs((-0.44351235)) ^ log_v_k_nu)),-0.018564371,7
0,11190,(abs(1.308957) ^ log_v_k_nu),-0.21662089,3
0,11192,(1.8471961 - (abs(0.025473438) ^ log_v_k_nu)),-0.029793777,5
0,11181,(1 / ((abs(0.02490003) ^ log_v_k_nu) - 1.7981994)),-5.682394,6
0,11198,(1 / 0.55611175),-0.0631793,2
0,11199,1.7982044,-0.063179314,1
0,11124,(1 / ((1.5144589 - (abs((-1.0041482)) ^ log_v_k_nu)) - ((abs((-1.0021583)) ^ log_v_k_nu) + (-1.0519305)))),-0.06285875,12
0,11200,(139.06078 - 137.26253),-0.06317926,3
0,11156,(0.49310592 * (abs((abs((-60.616455)) ^ log_v_k_nu)) ^ ((abs(0.26869926) ^ log_v_k_nu) - (-0.082720116)))),-0.0026457396,11
0,11183,((abs(3.7688272e-19) ^ log_v_k_nu) - (-1.7721063)),-0.083090246,5
0,11193,(1 / ((abs((-0.0035791686)) ^ log_v_k_nu) - (((1 / 0.55554461) - 0.94981128) + (-1.3876971)))),-0.023073249,11
0,11195,(abs((abs(4.7051063) ^ log_v_k_nu)) ^ (abs((-0.44354561)) ^ log_v_k_nu)),-0.01856437,7
0,11191,(abs((1 / ((abs((-0.28260636)) ^ log_v_k_nu) - 0.044529874))) ^ (abs(0.41226983) ^ log_v_k_nu)),-0.054774515,10
0,11196,(1 / ((abs(17.46945) ^ log_v_k_nu) - ((abs((-321.32324)) ^ log_v_k_nu) - (-634.0011)))),-3.2983174,10
0,11194,(abs((abs((-6.0506668)) ^ log_v_k_nu)) ^ ((abs((-0.32337168)) ^ log_v_k_nu) - (-0.060121436))),-0.013392116,9
0,11197,(abs((abs(113.31718) ^ log_v_k_nu)) ^ (1.1623851 - (abs(1.044591) ^ log_v_k_nu))),-0.06337082,9
0,11201,log_v_k_nu,-0.66251993,1
0,11202,(1 / 0.55608654),-0.06317931,2
0,11210,((-0.061909676) * (-29.045464)),-0.063179255,3
0,11206,(32351.355 - 32349.557),-0.06317969,3
0,11212,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,11204,(abs(1.309014) ^ log_v_k_nu),-0.21662089,3
0,11211,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,11208,(1 / (abs((-0.763955)) ^ log_v_k_nu)),-0.21662089,4
0,11207,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,11209,(1.8590035 - ((abs(0.025312848) ^ log_v_k_nu) - (-0.011921209))),-0.029793961,7
0,11203,(abs((abs((-4.7049351)) ^ log_v_k_nu)) ^ (abs(0.44355211) ^ log_v_k_nu)),-0.01856437,7
0,11216,(abs((1 / 1.3055458)) ^ (abs(0.4435921) ^ (abs((1 / (1 / 0.61893946))) ^ (0.80301917 - log_v_k_nu)))),-0.8300482,12
0,11220,(9.6633812e-12 * (abs((abs((-60.614918)) ^ log_v_k_nu)) ^ (1 / ((abs(0.0028796461) ^ log_v_k_nu) - (-0.53770047))))),-3.2400177,12
0,11205,(abs((abs((-6.0506668)) ^ log_v_k_nu)) ^ (181.056 + (-180.90683))),-0.2166265,7
0,11223,(53.745659 + (-51.947445)),-0.063179284,3
0,11224,(abs((abs((-4.7044978)) ^ log_v_k_nu)) ^ (abs((abs(60.620003) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,11214,(1 / (abs((abs((-0.21253902)) ^ log_v_k_nu)) ^ ((-0.0059855855) * (-29.045464)))),-0.21662085,8
0,11222,(abs((abs(4.7051954) ^ log_v_k_nu)) ^ (abs(0.44354221) ^ log_v_k_nu)),-0.018564368,7
0,11226,(abs(1.4817281) ^ 1.1886176),-0.1041449,3
0,11221,(abs((abs(6.0497422) ^ log_v_k_nu)) ^ ((abs((-0.32341284)) ^ log_v_k_nu) - (-0.060112096))),-0.013392118,9
0,11218,((abs((-9.6401242e-19)) ^ log_v_k_nu) - (-1.7731264)),-0.08308912,5
0,11217,(abs((abs((-6.0506668)) ^ log_v_k_nu)) ^ ((1 / 1.0999572) - 0.75957024)),-0.21662088,8
0,11219,(abs((abs((-2.6812301)) ^ log_v_k_nu)) ^ (1 / ((abs(1.9285747) ^ log_v_k_nu) - 0.47868854))),-0.017456014,10
0,11230,(1 / 0.55610424),-0.06317926,2
0,11213,(abs((abs((-6.053288)) ^ log_v_k_nu)) ^ ((abs(0.32325414) ^ log_v_k_nu) - (-0.060148068))),-0.013392145,9
0,11232,((1 / 1.3055458) - (-1.0322363)),-0.06317927,4
0,11231,(abs((abs((-4.7044978)) ^ log_v_k_nu)) ^ (abs((-0.44354853)) ^ log_v_k_nu)),-0.018564379,7
0,11215,(0.49307153 * (abs((abs((1 / 0.016493181)) ^ log_v_k_nu)) ^ ((abs((-0.26869711)) ^ log_v_k_nu) - (-0.08272057)))),-0.0026457398,12
0,11235,(0.49310961 * (abs((abs(60.614815) ^ log_v_k_nu)) ^ ((abs((-4766.249)) ^ log_v_k_nu) - (-0.082720056)))),-3.4028235e+38,11
0,11234,(abs(1.309029) ^ log_v_k_nu),-0.2166209,3
0,11238,(1 / 0.55609858),-0.06317928,2
0,11225,(abs(((abs((-0.067448638)) ^ log_v_k_nu) - 2.0363274)) ^ (abs(0.92164779) ^ log_v_k_nu)),-0.02543956,9
0,11233,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,11236,(1 / ((abs(0.0028310833) ^ log_v_k_nu) - (-0.53770047))),-0.02313002,6
0,11242,(2.2524765 - (1 / 2.2013001)),-0.06317927,4
0,11228,(abs((abs((-4.7044258)) ^ log_v_k_nu)) ^ (abs(0.44357115) ^ log_v_k_nu)),-0.018564368,7
0,11227,(1 / ((abs((-0.024299238)) ^ log_v_k_nu) - ((abs(0.91402125) ^ log_v_k_nu) + (-1.3846188)))),-0.007280719,10
0,11246,(3.4201443 - log_v_k_nu),-0.69250524,3
0,11243,(0.49310938 * (abs((abs((-58.655239)) ^ log_v_k_nu)) ^ ((abs((-0.26869956)) ^ log_v_k_nu) - (-0.082720064)))),-0.003011961,11
0,11247,(1 / log_v_k_nu),-3.4028235e+38,2
0,11244,(abs(1.3089695) ^ log_v_k_nu),-0.21662089,3
0,11248,(abs(1.169199) ^ log_v_k_nu),-0.33485988,3
0,11245,(abs((-1.308969)) ^ log_v_k_nu),-0.2166209,3
0,11240,(1 / ((1.4666916 - (abs((-1.0062491)) ^ log_v_k_nu)) - (-0.099622332))),-0.06286445,8
0,11251,(1.8472285 - (abs((-0.026686592)) ^ log_v_k_nu)),-0.02979787,5
0,11253,1.7981992,-0.06317929,1
0,11252,1.7981995,-0.06317927,1
0,11254,(abs(log_v_k_nu) ^ (1 / ((abs((-0.0033504099)) ^ log_v_k_nu) - (-0.53769827)))),-6.246941,8
0,11257,(1 / (abs((1 / (1.079821 + 0.6869542))) ^ (abs(1.018891) ^ log_v_k_nu))),-0.0628684,9
0,11237,(1.7608783 * (abs((abs((-1.0380875)) ^ log_v_k_nu)) ^ ((1 / 1.5849578) - 0.28577709))),-0.06282342,10
0,11255,(abs((abs(4.7054625) ^ log_v_k_nu)) ^ 0.17384355),-0.21662085,5
0,11258,(1.8474822 - (abs((-0.025874598)) ^ log_v_k_nu)),-0.029793968,5
0,11259,(185.00909 - 183.21083),-0.063179314,3
0,11261,(1 / ((abs(0.02490003) ^ log_v_k_nu) - (abs(0.025669804) ^ log_v_k_nu))),-3.4028235e+38,8
0,11239,(abs((abs((-4.7040348)) ^ log_v_k_nu)) ^ (abs((abs(5.8208919) ^ log_v_k_nu)) ^ (-0.46147373))),-0.018564375,9
0,11262,((abs(0.89146137) ^ log_v_k_nu) - ((abs((-0.057827555)) ^ log_v_k_nu) + (-1.0342531))),-0.025387807,9
0,11265,(abs((-1.660686)) ^ 1.1568851),-0.06317928,3
0,11266,(1 / (abs((abs((-0.18589523)) ^ log_v_k_nu)) ^ (abs(0.44347164) ^ log_v_k_nu))),-0.028291171,8
0,11267,1.7981993,-0.06317929,1
0,11256,(abs((0.15267317 - ((abs(6.5823605e-13) ^ log_v_k_nu) - (-1.8339474)))) ^ (abs((-1.0610499)) ^ log_v_k_nu)),-0.0840656,11
0,11260,(abs((1 / ((abs(0.025134472) ^ log_v_k_nu) - (-0.38884124)))) ^ (abs(0.7964586) ^ log_v_k_nu)),-0.0073956447,10
0,11269,(1 / (abs((1 / 1.3090128)) ^ log_v_k_nu)),-0.21662094,5
0,11268,(abs((1 / 0.7639513)) ^ log_v_k_nu),-0.21662088,4
0,11249,(0.49309254 * (abs((abs((1 / 0.016495634)) ^ log_v_k_nu)) ^ ((abs(0.26869836) ^ log_v_k_nu) - (-0.082720302)))),-0.0026457387,12
0,11273,1.7982044,-0.063179314,1
0,11272,(abs((abs(4.7038574) ^ log_v_k_nu)) ^ (abs((-0.44353199)) ^ log_v_k_nu)),-0.01856443,7
0,11275,(0.49310961 * (abs((abs(60.614815) ^ log_v_k_nu)) ^ ((abs((-0.26869959)) ^ log_v_k_nu) - (-0.082720056)))),-0.0026457396,11
0,11229,(0.52542728 * (abs((abs(46.792526) ^ log_v_k_nu)) ^ ((abs((-0.27403578)) ^ log_v_k_nu) - (-0.081942528)))),-0.0028143602,11
0,11271,(abs((abs((-4.7051072)) ^ log_v_k_nu)) ^ (abs((-0.44354555)) ^ log_v_k_nu)),-0.018564371,7
0,11276,(1.9873861 - (1 / ((abs(1.2348301) ^ log_v_k_nu) - (-3.8418684)))),-0.06302882,8
0,11241,(0.5425818 * (abs((abs(42.182194) ^ log_v_k_nu)) ^ ((abs(0.27487499) ^ log_v_k_nu) - (-0.081643894)))),-0.0029153444,11
0,11277,(0.49310428 * (abs((abs((-60.616993)) ^ log_v_k_nu)) ^ ((abs((-0.26869941)) ^ log_v_k_nu) - (-0.082720123)))),-0.0026457387,11
0,11281,(abs((abs((-1.0159606)) ^ log_v_k_nu)) ^ (abs(122.71652) ^ 1.7981993)),-3.4028235e+38,7
0,11279,(1 / (((-0.0048850086) * log_v_k_nu) - ((abs((-1.002237)) ^ log_v_k_nu) + (-1.5676223)))),-0.06285433,10
0,11250,(0.49335301 * (abs((abs((-60.418194)) ^ log_v_k_nu)) ^ ((abs((-0.2686947)) ^ log_v_k_nu) - (-0.08271949)))),-0.0026468525,11
0,11278,(2.7470324 - (abs((1 / 1.0331116)) ^ log_v_k_nu)),-0.06270573,6
0,11280,(6.7550854e-11 * (abs((abs((1 / 0.016576353)) ^ log_v_k_nu)) ^ (abs((-1.1691984)) ^ log_v_k_nu))),-3.2572427,10
0,11285,(139.06078 - 137.26253),-0.06317926,3
0,11288,(abs((abs(4.7054625) ^ log_v_k_nu)) ^ (abs((1 / 0.55611181)) ^ log_v_k_nu)),-2.3332705e+33,8
0,11289,1.7724539,-0.063842125,1
0,11290,1.7981994,-0.06317927,1
0,11270,(2.0484405 - (abs((abs((-0.0274952)) ^ log_v_k_nu)) ^ (abs((-0.46184662)) ^ log_v_k_nu))),-0.029313555,9
0,11283,(abs((-1.5884535)) ^ ((abs((-1.0248109)) ^ log_v_k_nu) - (-0.22647168))),-0.06287807,7
0,11291,(2.5353352e-06 * ((abs(60.620159) ^ log_v_k_nu) + (abs(4.4555235) ^ 1.1886176))),-3.1470284,9
0,11287,(abs((1 / ((1 / 2.3347454) - (-0.1376368)))) ^ (abs(1.018797) ^ log_v_k_nu)),-0.06286849,9
0,11282,(abs((abs((-4.7044978)) ^ log_v_k_nu)) ^ 0.17386648),-0.21662085,5
0,11295,(1 / ((abs(0.025669804) ^ log_v_k_nu) - ((abs((-0.91406339)) ^ log_v_k_nu) + (-1.3847009)))),-0.0073048826,10
0,11292,(1 / (((abs(4.1773715) ^ (-1.3243396)) + (1 / 2.4945567)) / (abs((-0.91290641)) ^ 0.092701316))),-0.06317929,11
0,11296,(abs((abs(25.870365) ^ log_v_k_nu)) ^ 0.082760058),-0.21662089,5
0,11284,(abs((abs(6.044888) ^ log_v_k_nu)) ^ (1 / 6.6829009)),-0.21662089,6
0,11286,(abs((abs((-4.704823)) ^ log_v_k_nu)) ^ (abs((-0.44355634)) ^ log_v_k_nu)),-0.01856437,7
0,11263,(abs((abs(5.6685465e-05) ^ log_v_k_nu)) ^ ((abs(1.0227227) ^ log_v_k_nu) - 1.0805619)),-0.061973948,9
0,11298,(1 / (1.0586658 - 0.5025571)),-0.0631793,4
0,11294,(abs((-1.3089727)) ^ log_v_k_nu),-0.21662089,3
0,11274,(2.048713 - (1 / (abs((abs((-36.409595)) ^ log_v_k_nu)) ^ (abs((-0.46094507)) ^ log_v_k_nu)))),-0.029313616,10
0,11300,(abs((abs(4.7031393) ^ log_v_k_nu)) ^ (abs((-0.44361863)) ^ log_v_k_nu)),-0.01856438,7
0,11297,(1 / ((abs(0.0035256003) ^ log_v_k_nu) - (-0.53752899))),-0.02307199,6
0,11299,(abs((abs((log_v_k_nu + 0.86565959)) ^ 2.2217758)) ^ (abs(0.50818235) ^ log_v_k_nu)),-0.014051942,9
0,11293,(1 / (abs((abs((abs(4.7038574) ^ log_v_k_nu)) ^ (abs(0.4435921) ^ log_v_k_nu))) ^ (abs((-0.44354877)) ^ log_v_k_nu))),-1.0084896,12
0,11264,(1.4093661 * (abs((abs((1 / 43.284134)) ^ log_v_k_nu)) ^ ((abs(1.0298325) ^ log_v_k_nu) - 1.0994669))),-0.042675924,12
0,11308,(1 / ((1 / 2.9866707) - (-0.22129002))),-0.06317931,5
0,11303,(1 / (0.56698823 - (0.0066787838 * log_v_k_nu))),-0.062851,6
0,11311,(1 / (1 / 1.7981997)),-0.0631793,3
0,11310,(1 / 0.55611175),-0.0631793,2
0,11306,((abs((-1.0210165)) ^ log_v_k_nu) - (-0.76376718)),-0.062844485,5
0,11312,(abs(1.3089988) ^ log_v_k_nu),-0.21662089,3
0,11313,((abs(1.0210168) ^ log_v_k_nu) - (-0.76376653)),-0.06284449,5
0,11314,(1.8472813 - ((abs(0.025122462) ^ log_v_k_nu) - (-0.0003333725))),-0.02979439,7
0,11316,(1.855298 - (log_v_k_nu - log_v_k_nu)),-0.06643958,5
0,11301,(1.8037397 - (abs((abs((-0.83584082)) ^ log_v_k_nu)) ^ (abs(1182.2307) ^ (abs((-1.2985075)) ^ log_v_k_nu)))),-0.055135295,11
0,11315,(1 / ((abs(0.025669804) ^ log_v_k_nu) - ((abs((-0.91406339)) ^ log_v_k_nu) + (-1.3847009)))),-0.0073048826,10
0,11318,(1.8474822 - (abs((abs(4.7038574) ^ log_v_k_nu)) ^ (abs(2.3025851) ^ log_v_k_nu))),-3.4028235e+38,9
0,11319,(abs(1.3090394) ^ log_v_k_nu),-0.2166209,3
0,11322,(1 / 0.55611175),-0.0631793,2
0,11302,(abs((abs(6.0394983) ^ log_v_k_nu)) ^ ((abs((-0.3238281)) ^ log_v_k_nu) - (-0.060029346))),-0.013392146,9
0,11324,((-0.061909676) * (-29.045464)),-0.063179255,3
0,11317,(abs((53.765263 + (-52.000237))) ^ (abs((1 / 0.98041135)) ^ log_v_k_nu)),-0.06286822,8
0,11326,(200.71207 - 198.9138),-0.063179314,3
0,11320,(0.52534044 * (abs(2.5583625) ^ ((abs(1.0123738) ^ log_v_k_nu) - (-0.28920543)))),-0.0628529,9
0,11328,((-1.0005269) * (-1.7972521)),-0.0631793,3
0,11305,(0.97552252 * (abs((abs(4.9604788) ^ log_v_k_nu)) ^ (abs((-0.44510669)) ^ log_v_k_nu))),-0.018512592,9
0,11329,(1 / (-1.660686)),-5.8249073,2
0,11325,(abs((abs(4.7050028) ^ log_v_k_nu)) ^ (abs(0.44352967) ^ ((1 / 0.36439973) - 0.94602847))),-0.33668274,10
0,11309,(abs((abs(6.0502353) ^ log_v_k_nu)) ^ ((abs(0.32800233) ^ 1.1886176) - 0.11623728)),-0.21662088,9
0,11323,(abs((abs((1 / 0.165374)) ^ log_v_k_nu)) ^ ((abs(0.32353571) ^ log_v_k_nu) - (-0.060085021))),-0.013392109,10
0,11333,(1 / 0.5561074),-0.063179284,2
0,11330,(abs(1.3090283) ^ log_v_k_nu),-0.21662095,3
0,11335,(1 / ((1 / 4.0868254) - (-0.31142125))),-0.063179284,5
0,11337,(abs(1.3089695) ^ log_v_k_nu),-0.21662089,3
0,11341,1.7981994,-0.06317927,1
0,11334,(abs((abs((1 / 0.21255074)) ^ log_v_k_nu)) ^ (abs(0.44355896) ^ log_v_k_nu)),-0.018564368,8
0,11340,(0.49310961 * (abs((abs(60.614815) ^ log_v_k_nu)) ^ ((abs(1.7981993) ^ log_v_k_nu) - (-0.082720056)))),-3.4028235e+38,11
0,11343,(1 / 0.55611181),-0.06317927,2
0,11331,(abs((abs((-2.3161864)) ^ log_v_k_nu)) ^ (abs((abs((-0.78101188)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178551,9
0,11304,(abs(1.0026561) ^ (1 / ((abs(4.4739178e-07) ^ log_v_k_nu) - (-0.004275328)))),-0.021070564,8
0,11346,(1 / 0.55611181),-0.06317927,2
0,11347,(139.06078 - 137.26253),-0.06317926,3
0,11349,(1 / (-1620.6143)),-3.2989204,2
0,11350,(abs(1.3090415) ^ log_v_k_nu),-0.2166209,3
0,11336,(abs(log_v_k_nu) ^ ((abs((-0.32337168)) ^ log_v_k_nu) - (-0.060121436))),-0.674669,7
0,11348,(abs((abs(6.0598607) ^ log_v_k_nu)) ^ ((abs((-0.32292736)) ^ log_v_k_nu) - (-0.060227521))),-0.013392284,9
0,11353,(1.8474822 - (abs((-0.025874598)) ^ log_v_k_nu)),-0.029793968,5
0,11354,(abs((-1.3088672)) ^ log_v_k_nu),-0.21662089,3
0,11355,(abs((0.49996579 - ((-2.9567227) * log_v_k_nu))) ^ (abs((abs(4.7038574) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,11
0,11351,(abs((abs((-2.3164051)) ^ log_v_k_nu)) ^ (abs((abs((-0.78098106)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.041785613,9
0,11339,(1 / (abs((abs(((abs((-0.00072975736)) ^ log_v_k_nu) - (-0.19474673))) ^ log_v_k_nu)) ^ (abs((-0.43015271)) ^ log_v_k_nu))),-0.01567425,12
0,11358,log_v_k_nu,-0.66251993,1
0,11344,(1 / (abs((abs((abs(164.27269) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(7.5233402e-08) ^ log_v_k_nu))),-0.700336,10
0,11307,(0.49312767 * (abs((abs((-60.606598)) ^ log_v_k_nu)) ^ ((abs((-0.26870126)) ^ log_v_k_nu) - (-0.082719766)))),-0.002645738,11
0,11359,(abs(1.6383193) ^ 1.1886176),-0.06317927,3
0,11345,(1 / ((abs(0.68385184) ^ log_v_k_nu) + (-94.585663))),-3.335062,6
0,11361,(1 / ((abs((-0.026686592)) ^ log_v_k_nu) - ((abs((-0.91381443)) ^ log_v_k_nu) + (-1.3842152)))),-0.007347666,10
0,11362,(abs((abs((-1.1614383)) ^ log_v_k_nu)) ^ (abs((-1.660686)) ^ 1.1568851)),-0.21662101,7
0,11363,(185.01437 - 183.21611),-0.063179314,3
0,11364,(abs(1.308957) ^ log_v_k_nu),-0.21662089,3
0,11332,(1 / (abs((abs((-0.85528594)) ^ log_v_k_nu)) ^ (abs((abs(4766.3135) ^ log_v_k_nu)) ^ (abs((-0.18589337)) ^ log_v_k_nu)))),-0.0032131318,12
0,11368,(185.02278 - 183.2245),-0.06317931,3
0,11365,(abs((-1.3089695)) ^ log_v_k_nu),-0.21662089,3
0,11369,(1.8473183 - (1 / (-6.6356564))),-0.10310726,4
0,11357,(1 / ((abs(1.2059683) ^ log_v_k_nu) - ((2.5331442 - (abs(0.51500297) ^ log_v_k_nu)) + (-1.3415253)))),-0.036940686,12
0,11352,((1 / (abs((abs((-15.4704)) ^ log_v_k_nu)) ^ (abs(0.0056612543) ^ log_v_k_nu))) - (-0.8183561)),-0.05287543,10
0,11372,(78.047707 - 76.249474),-0.0631793,3
0,11367,(1 / (((-0.51205379) + (log_v_k_nu + 0.68355173)) - ((abs((-1.5432833)) ^ log_v_k_nu) + (-1.1322061)))),-0.5660922,12
0,11374,(abs(1.3090394) ^ log_v_k_nu),-0.2166209,3
0,11376,(1 / 0.55611181),-0.06317927,2
0,11366,(abs((abs((-4.7036223)) ^ log_v_k_nu)) ^ (abs(0.44360015) ^ log_v_k_nu)),-0.018564377,7
0,11373,(abs((0.26446801 - (1 / 0.49239409))) ^ (abs((-1.0191191)) ^ log_v_k_nu)),-0.06286821,8
0,11342,(0.49310574 * (abs((abs((-60.616531)) ^ log_v_k_nu)) ^ ((abs(0.26869926) ^ log_v_k_nu) - (-0.082720116)))),-0.0026457387,11
0,11379,(1 / 0.55611175),-0.0631793,2
0,11381,1.7982025,-0.0631793,1
0,11382,1.7981994,-0.06317927,1
0,11377,(1 / ((abs((-0.0056065051)) ^ log_v_k_nu) - (-0.53798229))),-0.02352786,6
0,11383,(1 / 0.55611181),-0.06317927,2
0,11385,(187.4738 - 185.67552),-0.06317931,3
0,11380,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,11387,(1 / 0.55610752),-0.06317931,2
0,11370,(1 / (((abs(0.003340276) ^ log_v_k_nu) - (-0.040555228)) - (-0.4971523))),-0.02307308,8
0,11384,(1 / (abs((abs((-0.16558249)) ^ log_v_k_nu)) ^ ((abs(0.32385358) ^ log_v_k_nu) - (-0.060021926)))),-0.013392154,10
0,11390,1.7981993,-0.06317929,1
0,11356,(abs((abs((1 / 0.23520157)) ^ ((abs(0.9001475) ^ log_v_k_nu) - 0.65418184))) ^ (abs((-1.6571572)) ^ log_v_k_nu)),-0.0539464,12
0,11391,(1 / (abs(0.76396573) ^ log_v_k_nu)),-0.21662089,4
0,11392,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,11378,(abs((abs(4.7059231) ^ log_v_k_nu)) ^ (abs((-0.44351426)) ^ log_v_k_nu)),-0.018564368,7
0,11321,(1 / (abs((1.8475155 - (abs((-0.0056065051)) ^ log_v_k_nu))) ^ (abs((-0.44346371)) ^ log_v_k_nu))),-1.0008003,10
0,11393,(abs(1.3090394) ^ log_v_k_nu),-0.2166209,3
0,11386,(1 / (abs((-0.76396507)) ^ log_v_k_nu)),-0.21662085,4
0,11375,(1 / ((abs((-0.0010362957)) ^ log_v_k_nu) - ((abs((-59.578659)) ^ log_v_k_nu) + (abs((-169.86201)) ^ log_v_k_nu)))),-3.3507428,12
0,11395,(abs((abs((-4.7044978)) ^ log_v_k_nu)) ^ (abs((1 / 0.55611187)) ^ log_v_k_nu)),-2.307794e+33,8
0,11399,(0.60317969 * (1 / 0.3354353)),-0.06317933,4
0,11397,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
