dummy,evals,expr,fitness,len
0,11760,(abs(((-2.8260319) - log_v_k_nu)) ^ (1 / (log_v_k_nu + (1 / log_v_k_nu)))),-0.015910866,9
0,11800,(abs((1 / 0.63755548)) ^ (abs(((-0.54699123) - log_v_k_nu)) ^ (abs((log_v_k_nu - log_v_k_nu)) ^ (-1.8233637)))),-3.4028235e+38,12
0,11775,(abs((1 / (-0.63778055))) ^ (abs(((-0.54779661) - log_v_k_nu)) ^ (abs((0.023448668 - log_v_k_nu)) ^ (-1.8194219)))),-0.005827217,12
0,11771,(abs(2.2201762) ^ (abs(((-40.822926) - log_v_k_nu)) ^ (1 / (-12.135266)))),-0.06325384,8
0,11772,(abs(1.5665709) ^ (abs(((-0.54776073) - log_v_k_nu)) ^ (abs((0.026253104 - log_v_k_nu)) ^ (-1.8123314)))),-0.0058271447,11
0,11780,(abs((-1.0869374)) ^ (1 / (log_v_k_nu + (-0.00026232583)))),-0.6356812,6
0,11786,(abs((-290893.59)) ^ (1 / (23.152311 - log_v_k_nu))),-0.06369014,6
0,11791,(abs(((-0.84856534) - log_v_k_nu)) ^ (1 / (abs((0.040169746 - log_v_k_nu)) ^ 0.82658619))),-0.019519804,10
0,11793,(abs(686025.5) ^ (1 / (log_v_k_nu + (20.214727 + log_v_k_nu)))),-0.07308708,8
0,11806,(1 / 0.55610424),-0.06317926,2
0,11809,(1 / 0.55611008),-0.06317928,2
0,11802,(0.90783036 * log_v_k_nu),-0.6350845,3
0,11813,(abs(log_v_k_nu) ^ (-1.8347383)),-3.4028235e+38,3
0,11811,((1 / log_v_k_nu) / log_v_k_nu),-3.4028235e+38,4
0,11805,(abs((-1.4610709)) ^ 1.5475721),-0.063179284,3
0,11814,(abs(((-0.54714119) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383))),-0.28948495,7
0,11808,(abs(((-0.86407048) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (1 / 0.55611008))),-4545451500,8
0,11817,(abs(log_v_k_nu) ^ (-1.8347383)),-3.4028235e+38,3
0,11810,(abs(((-10.539008) - log_v_k_nu)) ^ 0.23495547),-0.06261202,5
0,11801,(abs(1.5692925) ^ (abs((1 / 0.63755649)) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-3.4028235e+38,8
0,11815,(abs((1 / 2.292469)) ^ (-0.70728672)),-0.06317927,4
0,11812,1.7981989,-0.063179314,1
0,11823,((-2.550442) * (-0.70505297)),-0.0631793,3
0,11819,(abs(1.5692925) ^ (abs(((-0.54714119) - log_v_k_nu)) ^ (0.54702485 + log_v_k_nu))),-3.4028235e+38,9
0,11825,(abs((2565.5964 * log_v_k_nu)) ^ 0.072696991),-0.051303424,5
0,11821,(abs((1 / 0.63755548)) ^ (abs((1 / log_v_k_nu)) ^ (abs((0.02356628 - log_v_k_nu)) ^ (-1.8233637)))),-3.4028235e+38,11
0,11827,1.7969787,-0.06318079,1
0,11824,(abs((abs(((-0.84878349) - log_v_k_nu)) ^ (1 / log_v_k_nu))) ^ (1 / log_v_k_nu)),-0.7767544,9
0,11822,(abs((1 / (-1.6452194))) ^ (-1.1785836)),-0.06317927,4
0,11807,(abs(((-0.76557869) - log_v_k_nu)) ^ (abs((0.17556441 - log_v_k_nu)) ^ (-0.83568341))),-0.021146273,9
0,11830,(1 / log_v_k_nu),-3.4028235e+38,2
0,11832,1.5475721,-0.1259934,1
0,11829,(1 / 0.63755649),-0.115946434,2
0,11818,(abs(37.297821) ^ (1 / (log_v_k_nu + (6.1672769 - log_v_k_nu)))),-0.06317934,8
0,11828,(abs((-1.4610709)) ^ ((-0.54156899) * (-3.3203516))),-0.09532037,5
0,11833,(abs(1.2579577) ^ (abs((0.17138952 - (abs(log_v_k_nu) ^ (-1.8347383)))) ^ (1 / (log_v_k_nu - (-0.023647999))))),-3.4028235e+38,12
0,11835,(abs((-1.5687716)) ^ (abs(((-0.54718077) - log_v_k_nu)) ^ (abs((0.022797648 - log_v_k_nu)) ^ (-1.8243333)))),-0.0058269897,11
0,11839,(log_v_k_nu + (1 / log_v_k_nu)),-3.4028235e+38,4
0,11838,(abs(4.540441) ^ (1 / (((-0.54697388) - log_v_k_nu) + (1 / ((1 / log_v_k_nu) / log_v_k_nu))))),-3.4028235e+38,12
0,11826,(1 / (abs(((-10.570674) - log_v_k_nu)) ^ (-0.23473789))),-0.062611975,6
0,11840,(abs(4.2371707) ^ 0.40639085),-0.0631793,3
0,11843,(abs((2565.5964 * log_v_k_nu)) ^ 0.072696991),-0.051303424,5
0,11842,(abs(1.8966868) ^ (abs((0.023290839 - log_v_k_nu)) ^ (-1.8243333))),-3.4028235e+38,7
0,11837,(abs((-0.50957811)) ^ (-0.87038648)),-0.063179284,3
0,11845,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,11846,(abs((0.54702485 + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383))),-0.2895763,7
0,11844,(abs((1 / 0.72157502)) ^ 1.7981993),-0.06317934,4
0,11849,(1 / 0.55610424),-0.06317926,2
0,11847,(abs(1.5692925) ^ (abs((1 / 0.55611169)) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-3.4028235e+38,8
0,11850,(abs(0.98544848) ^ ((-38.297745) - (log_v_k_nu + (1 / log_v_k_nu)))),-3.4028235e+38,8
0,11848,(abs(1.2579577) ^ (abs((0.17138952 - (abs(3.4223752) ^ log_v_k_nu))) ^ (1 / 0.23599072))),-3.4028235e+38,10
0,11851,(abs(1.5692925) ^ (abs((0.5468297 + ((-0.54715693) - log_v_k_nu))) ^ (abs(log_v_k_nu) ^ (-1.8263277)))),-0.107642114,11
0,11854,1.7982006,-0.06317934,1
0,11855,(3.4201446 - log_v_k_nu),-0.69250524,3
0,11816,(abs(1.7981982) ^ (abs(((-13.558992) + log_v_k_nu)) ^ (abs(7.5069995) ^ (-7.2313681)))),-0.06317927,9
0,11857,(1 / log_v_k_nu),-3.4028235e+38,2
0,11856,(abs(((-0.85613412) - log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.03228801,6
0,11858,(abs(1.5692925) ^ (abs(((0.02356628 - log_v_k_nu) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-0.048930086,11
0,11859,(abs(1.7981998) ^ (abs(log_v_k_nu) ^ (-0.8265391))),-3.4028235e+38,5
0,11860,log_v_k_nu,-0.66251993,1
0,11852,(abs(((-10.515517) - log_v_k_nu)) ^ (1 / 4.2529879)),-0.06261206,6
0,11862,(abs((-1.5688008)) ^ (abs((0.54702485 + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-0.006099252,9
0,11864,(1 / 0.55611092),-0.063179314,2
0,11841,(abs((10.582103 + log_v_k_nu)) ^ 0.23465607),-0.06261196,5
0,11863,(abs((1 / (-1.6103885))) ^ (-1.2314347)),-0.06317928,4
0,11867,1.7981993,-0.06317929,1
0,11865,(abs(1.5685102) ^ (abs(((-0.54697055) - log_v_k_nu)) ^ (abs(0.024133861) ^ (-1.8230157)))),-3.4028235e+38,9
0,11853,(abs((-0.9194296)) ^ (((-43.583797) - log_v_k_nu) * (1 / 6.4719515))),-0.06282341,8
0,11831,(abs((1 / (-6.1749447e-06))) ^ (1 / (log_v_k_nu + (17.625957 + log_v_k_nu)))),-0.0752908,9
0,11866,(abs((-4.2373691)) ^ (1 / 2.4606903)),-0.0631793,4
0,11803,(abs((1 / 0.0559223)) ^ 0.20284484),-0.06319003,4
0,11868,(abs((1 / (-0.63785487))) ^ (abs((1 / 0.55611008)) ^ (abs((0.31830987 + log_v_k_nu)) ^ (-1.819018)))),-3.4028235e+38,11
0,11871,(abs(1.5692925) ^ (abs(((-0.84878349) - log_v_k_nu)) ^ (1 / log_v_k_nu))),-0.14845929,8
0,11872,(abs(1.8966868) ^ 0.91674984),-0.063179255,3
0,11873,(abs(log_v_k_nu) ^ (-1.8347383)),-3.4028235e+38,3
0,11870,(abs(1.5692925) ^ (abs(((0.86390692 + log_v_k_nu) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-0.14000215,11
0,11834,(abs((1 / (-0.63785487))) ^ (abs(((-0.54728681) - log_v_k_nu)) ^ (abs(1.7981995) ^ (-1.819018)))),-0.07099413,10
0,11878,(1 / ((0.3980028 + (-0.6553216)) / (1 / log_v_k_nu))),-3.4028235e+38,7
0,11874,(78.4758 - 76.677567),-0.0631793,3
0,11880,(1 / log_v_k_nu),-3.4028235e+38,2
0,11876,(1 / 0.55610752),-0.06317931,2
0,11883,(0.54680979 + log_v_k_nu),-0.76876533,3
0,11884,(abs((2565.5964 * log_v_k_nu)) ^ 0.072696991),-0.051303424,5
0,11881,(abs(1.5684949) ^ (abs(((-0.54707617) - log_v_k_nu)) ^ (abs((0.023441689 - log_v_k_nu)) ^ (-1.8234634)))),-0.005826928,11
0,11886,(abs(log_v_k_nu) ^ (-1.8347383)),-3.4028235e+38,3
0,11885,(abs((abs((2565.5964 * log_v_k_nu)) ^ 1.7724539)) ^ (1 / (log_v_k_nu + (1 / log_v_k_nu)))),-387346.1,11
0,11877,(abs((1 / 0.010753215)) ^ (0.059384987 * log_v_k_nu)),-0.21662089,6
0,11887,(0.54702485 + log_v_k_nu),-0.7689249,3
0,11882,(abs((1 / (1 / 1.7851208))) ^ 1.0116678),-0.06318022,5
0,11875,(abs((1 / (-1.3204783))) ^ (abs(((-3.7760301) - log_v_k_nu)) ^ (abs(2.7241673) ^ 1.7651972))),-3.2967005,10
0,11890,(abs((1 / 0.23599517)) ^ (1 / (abs(log_v_k_nu) ^ (-1.8347383)))),-12108014000,7
0,11889,(abs(1.5671309) ^ (abs((1.1205074 - log_v_k_nu)) ^ (abs((0.025680779 - log_v_k_nu)) ^ (-1.8159982)))),-3.4028235e+38,11
0,11888,(abs((300.70041 + (-299.05762))) ^ 1.181762),-0.06317939,5
0,11894,(abs((1 / 0.23599072)) ^ (1 / (abs(log_v_k_nu) ^ (-1.8263277)))),-9120960000,7
0,11893,(1 / (-1.6103885)),-5.9155498,2
0,11897,(abs(1.8966868) ^ 0.91674984),-0.063179255,3
0,11895,(abs(4.2371707) ^ (abs(1.56868) ^ (abs((0.54696029 + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8242731))))),-153.62044,11
0,11896,(abs(1.8857135) ^ (1 / 1.0809789)),-0.0631793,4
0,11804,(abs((1 / (-0.70860577))) ^ (abs(((-7.5686479) - log_v_k_nu)) ^ 0.24035534)),-0.06259411,8
0,11898,(1 / (log_v_k_nu + (1 / log_v_k_nu))),-1.9757124,5
0,11820,(abs(1.7761945) ^ (abs((0.11408124 - log_v_k_nu)) ^ 0.097668551)),-0.05267598,7
0,11836,(abs((1 / 1.0150218)) ^ ((-37.628616) - log_v_k_nu)),-0.062838405,6
0,11899,(abs(1.5692925) ^ (abs((87.820938 + (-84.606041))) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-3.4028235e+38,9
0,11891,(abs((1 / 0.56173193)) ^ (abs((0.11579449 - log_v_k_nu)) ^ ((-0.035656899) * (-2.4642949)))),-0.052902248,10
0,11892,(abs(1.1107571) ^ (abs((3.7131646 + log_v_k_nu)) ^ (abs((0.74246937 - log_v_k_nu)) ^ (-0.077260658)))),-0.045686554,11
0,11861,(abs((1 / 0.56343067)) ^ (abs((0.11706921 - log_v_k_nu)) ^ 0.097632118)),-0.05264576,8
0,11900,(abs(1.7633836) ^ (abs(((-0.00011048962) - log_v_k_nu)) ^ 0.10297115)),-0.05294124,7
0,11869,(abs((1 / (-4.5238872e-07))) ^ (1 / (log_v_k_nu + (1 / (abs(3.7318463) ^ (-2.3932633)))))),-0.06599693,10
0,11879,(abs((1 / 0.71378452)) ^ (abs(((-7.9620161) - log_v_k_nu)) ^ 0.24468614)),-0.06261082,8
0,11901,1.7981995,-0.06317927,1
0,11902,(3.420145 - log_v_k_nu),-0.6925053,3
0,11907,(1 / 0.55610424),-0.06317926,2
0,11909,(1 / 0.55611008),-0.06317928,2
0,11911,1.7981989,-0.063179314,1
0,11906,(0.90783036 * log_v_k_nu),-0.6350845,3
0,11905,(abs(1.8966868) ^ 0.91674984),-0.063179255,3
0,11917,(1 / 0.55611008),-0.06317928,2
0,11903,(abs(log_v_k_nu) ^ (abs(((-0.54682285) - log_v_k_nu)) ^ (abs((0.022643726 - log_v_k_nu)) ^ (-1.8273442)))),-1.0897561,11
0,11910,(abs((1 / 0.90569395)) ^ (2.7182817 * log_v_k_nu)),-0.21662089,6
0,11913,(abs((0.54706347 + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383))),-0.28954598,7
0,11921,(1 / 0.55610424),-0.06317926,2
0,11908,(abs((10.511855 + log_v_k_nu)) ^ 0.23513469),-0.06261212,5
0,11914,(abs((-1.5688008)) ^ (abs(((-0.54697388) - log_v_k_nu)) ^ (0.54702485 + log_v_k_nu))),-3.4028235e+38,9
0,11922,(0.54680979 + log_v_k_nu),-0.76876533,3
0,11924,(3.4201446 - log_v_k_nu),-0.69250524,3
0,11916,(abs((-4.4808164)) ^ (abs(((-0.84878349) - log_v_k_nu)) ^ (1 / log_v_k_nu))),-134.29404,8
0,11926,(3.4201446 - log_v_k_nu),-0.69250524,3
0,11904,(abs(1.3858778) ^ 1.7981999),-0.06317928,3
0,11923,(abs(1.5684949) ^ (abs(((-0.54707617) - log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ (-1.8234634)))),-3.4028235e+38,10
0,11931,(1 / log_v_k_nu),-3.4028235e+38,2
0,11929,(abs((-4.4808164)) ^ (1 / (log_v_k_nu + (1 / log_v_k_nu)))),-0.015396953,7
0,11928,(abs(1.5692925) ^ (abs((0.54702485 + log_v_k_nu)) ^ (abs((3.4223752 * log_v_k_nu)) ^ (-1.8347383)))),-0.08657519,11
0,11934,((-2.550442) * (-0.70505428)),-0.063179314,3
0,11933,(1 / 0.55611181),-0.06317927,2
0,11936,(abs((1 / 0.6373648)) ^ (abs(1.6882819) ^ (abs((0.022913657 - log_v_k_nu)) ^ (-1.8259932)))),-3.4028235e+38,10
0,11937,(abs(1.8966868) ^ 0.91674984),-0.063179255,3
0,11938,(abs(1.5692925) ^ (abs((abs(((-10.581091) - log_v_k_nu)) ^ 0.23666161)) ^ (abs(log_v_k_nu) ^ (-0.018004656)))),-3.4028235e+38,11
0,11918,(abs((1 / 0.63755649)) ^ (abs(((-0.54707617) - log_v_k_nu)) ^ (abs((0.092462048 - log_v_k_nu)) ^ (-1.8233379)))),-0.009718334,12
0,11940,(1 / 0.55610752),-0.06317931,2
0,11941,(abs(1.6882819) ^ 1.1205074),-0.06317926,3
0,11932,((abs((0.0829845 - log_v_k_nu)) ^ 0.064396769) * 1.7741752),-0.04985895,7
0,11942,1.7981999,-0.06317933,1
0,11912,(abs(((-10.24245) - log_v_k_nu)) ^ 0.23664245),-0.06262261,5
0,11943,(1 / (log_v_k_nu + (1 / log_v_k_nu))),-1.9757124,5
0,11946,1.7981995,-0.06317927,1
0,11945,(abs((0.024133861 - log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.61903924,6
0,11930,(abs(1.7955918) ^ (abs((3.0650752 - log_v_k_nu)) ^ (1 / 63.992615))),-0.063009314,8
0,11949,1.7981994,-0.06317927,1
0,11950,(1 / 0.55611074),-0.0631793,2
0,11920,(abs((0.76542389 + log_v_k_nu)) ^ (abs((0.1765226 - log_v_k_nu)) ^ (-0.83597648))),-0.021144502,9
0,11944,(abs((1 / 0.63755548)) ^ (abs(((-0.54699123) - log_v_k_nu)) ^ (abs((0.02356628 - log_v_k_nu)) ^ (-1.8233637)))),-0.0058269133,12
0,11953,1.7981997,-0.06317927,1
0,11954,(1 / log_v_k_nu),-3.4028235e+38,2
0,11955,(log_v_k_nu + (1 / log_v_k_nu)),-3.4028235e+38,4
0,11947,(abs((1 / 0.63748997)) ^ (abs(((-0.54697388) - log_v_k_nu)) ^ (abs((0.023290839 - log_v_k_nu)) ^ (-1.8243333)))),-0.005826922,12
0,11956,(1.7773384 * (1 / 0.98839718)),-0.063179284,4
0,11958,(abs(((-10.581091) - log_v_k_nu)) ^ (2565.5964 * log_v_k_nu)),-3.4028235e+38,7
0,11959,1.7981995,-0.06317927,1
0,11951,(abs(4.2373691) ^ (1 / (log_v_k_nu + (1 / log_v_k_nu)))),-0.01347592,7
0,11957,(abs(1.5692925) ^ (abs((2565.5964 * log_v_k_nu)) ^ 0.072696991)),-0.26260287,7
0,11935,(abs((-7.4685927e-06)) ^ (1 / ((-18.615662) - log_v_k_nu))),-0.06711376,6
0,11960,(abs(log_v_k_nu) ^ (-1.8347383)),-3.4028235e+38,3
0,11962,(abs((10.565846 + log_v_k_nu)) ^ 0.2347718),-0.06261196,5
0,11965,(abs((1 / log_v_k_nu)) ^ (1 / log_v_k_nu)),-3.4028235e+38,5
0,11963,(abs((0.5468297 + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383))),-0.28972945,7
0,11961,(abs(1.5692925) ^ (abs(1.7981989) ^ (abs(log_v_k_nu) ^ (-1.8263277)))),-3.4028235e+38,7
0,11967,(0.90783036 * log_v_k_nu),-0.6350845,3
0,11968,((-2.550442) * (-0.70505428)),-0.063179314,3
0,11970,log_v_k_nu,-0.66251993,1
0,11969,(1 / (1 / 1.7981993)),-0.06317929,3
0,11964,(abs(1.3858736) ^ (86.404259 + (-84.606041))),-0.063179314,5
0,11966,(abs(((-9.9589071) - log_v_k_nu)) ^ 0.23498274),-0.0630391,5
0,11974,(1 / (4.7444744 / 8.5315094)),-0.06317929,4
0,11971,(abs(((-10.581091) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8242731))),-3.4028235e+38,7
0,11975,1.7981994,-0.06317927,1
0,11977,(abs((1 / 0.63755548)) ^ (1 / log_v_k_nu)),-3.4028235e+38,5
0,11978,(3.4201441 - log_v_k_nu),-0.69250524,3
0,11925,(abs((-1.5687565)) ^ (abs((0.54695278 + log_v_k_nu)) ^ (abs((0.023080867 - log_v_k_nu)) ^ (-1.8245745)))),-0.0058269277,11
0,11939,(abs((abs(((-10.516649) - log_v_k_nu)) ^ (-1.4313177))) ^ (-0.16425759)),-0.06261209,7
0,11948,(abs(((-0.76557851) - log_v_k_nu)) ^ (abs((0.17556512 - log_v_k_nu)) ^ (-0.83568317))),-0.021146271,9
0,11982,(abs(((-0.85658389) - log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.03230794,6
0,11983,(abs(1.5684949) ^ (abs((1 / log_v_k_nu)) ^ (abs((0.023441689 - log_v_k_nu)) ^ (-1.8234634)))),-3.4028235e+38,10
0,11973,(abs(((-10.551929) - log_v_k_nu)) ^ 0.234868),-0.062612005,5
0,11979,(abs((10.575802 + log_v_k_nu)) ^ 0.2347014),-0.06261196,5
0,11915,(abs(1.3903153) ^ (abs((9.6712332 + log_v_k_nu)) ^ 0.23805752)),-0.06266681,7
0,11985,(abs(1.5692925) ^ (abs(((-0.54714119) - log_v_k_nu)) ^ (1 / log_v_k_nu))),-0.050784864,8
0,11952,(abs((-284557.5)) ^ (1 / (log_v_k_nu + 19.948044))),-0.06673892,6
0,11989,1.7981995,-0.06317927,1
0,11986,(abs((-4.4808164)) ^ (1 / 2.5559666)),-0.06317927,4
0,11990,(abs(((-0.85613412) - log_v_k_nu)) ^ (1 / log_v_k_nu)),-0.03228801,6
0,11992,(0.69314718 + log_v_k_nu),-0.89863217,3
0,11976,(abs(((-10.235688) - log_v_k_nu)) ^ 0.23667671),-0.0626232,5
0,11981,(abs((0.76535571 + log_v_k_nu)) ^ (abs(((-0.17604825) + log_v_k_nu)) ^ (-0.83571607))),-0.021144392,9
0,11993,(abs(1.3858781) ^ 1.7981995),-0.0631793,3
0,11991,(abs(((-0.85345715) * (-5.2325315))) ^ 0.39213341),-0.06317934,5
0,11996,1.7981873,-0.06317931,1
0,11995,(3.4201441 - log_v_k_nu),-0.69250524,3
0,11997,(0.86390692 + log_v_k_nu),-1.1043199,3
0,11998,1.7981994,-0.06317927,1
0,11999,(1 / 0.55610424),-0.06317926,2
0,11994,(abs((1 / (-0.63785487))) ^ (abs((1 / log_v_k_nu)) ^ (abs(((-0.024671623) + log_v_k_nu)) ^ (-1.819018)))),-3.4028235e+38,11
0,11984,(abs((1 / 0.63758874)) ^ (abs(((-0.54706359) - log_v_k_nu)) ^ (abs((0.023575865 - log_v_k_nu)) ^ (-1.8216217)))),-0.00582696,12
0,11980,(abs((1 / 0.57373953)) ^ (abs((0.083003424 - log_v_k_nu)) ^ (1 / 6.0333266))),-0.055452153,9
0,11927,(abs((-1.0030115)) ^ (abs(((-2.1176381) - log_v_k_nu)) ^ (5.74719 - log_v_k_nu))),-0.04203448,9
0,11972,(abs(1.0218785) ^ (25.447039 + log_v_k_nu)),-0.06298393,5
0,11919,(abs((1 / (log_v_k_nu + (1 / log_v_k_nu)))) ^ 0.2347718),-1.033065,7
0,11988,(abs(1.7787476) ^ (abs((0.082997687 - log_v_k_nu)) ^ (1.2023636 / 12.858475))),-0.052382845,9
0,12000,(1 / 0.55611181),-0.06317927,2
0,11987,(abs(1.5128728) ^ ((1 / 0.75707817) / (abs((1.331552 - log_v_k_nu)) ^ 0.089099772))),-0.048818793,10
0,12005,(abs(log_v_k_nu) ^ (1 / log_v_k_nu)),-0.59645146,4
0,12009,(1 / 0.55610424),-0.06317926,2
0,12002,(3.4201446 - log_v_k_nu),-0.69250524,3
0,12007,(0.90782928 * log_v_k_nu),-0.6350845,3
0,12012,(1 / 0.55610424),-0.06317926,2
0,12001,(1 / 0.55611181),-0.06317927,2
0,12015,(log_v_k_nu + (1 / log_v_k_nu)),-3.4028235e+38,4
0,12014,(3.4201446 - log_v_k_nu),-0.69250524,3
0,12016,(3.420145 - log_v_k_nu),-0.6925053,3
0,12018,1.7982006,-0.06317934,1
0,12019,(abs((log_v_k_nu - (-0.84979099))) ^ (abs(log_v_k_nu) ^ (-0.8265391))),-0.020927051,7
0,12006,(abs(4.2370086) ^ (1 / (log_v_k_nu + (1 / log_v_k_nu)))),-0.013475926,7
0,12011,(abs((1 / 0.63755649)) ^ (abs((abs(log_v_k_nu) ^ (-1.8347383))) ^ (abs((0.023575883 - log_v_k_nu)) ^ (-1.8233379)))),-3.4028235e+38,12
0,12023,(1 / (log_v_k_nu + (1 / log_v_k_nu))),-1.9757124,5
0,12021,(0.54680979 + log_v_k_nu),-0.76876533,3
0,12022,(1 / 0.63748997),-0.115871325,2
0,12003,(abs(1.3218411) ^ (1 / 0.47551513)),-0.06317927,4
0,12020,(abs(log_v_k_nu) ^ (abs(((-0.54702616) - log_v_k_nu)) ^ (abs((0.023693725 - log_v_k_nu)) ^ (-1.1977785)))),-1.982844,11
0,12025,(abs(1.5692925) ^ (log_v_k_nu + (1 / log_v_k_nu))),-3.4028235e+38,6
0,12028,(abs((2565.5964 * log_v_k_nu)) ^ 0.072696991),-0.051303424,5
0,12029,(abs((0.54680979 + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8263277))),-0.28845832,7
0,12017,(abs((1 / 0.34812507)) ^ (1 / (abs(1.8966868) ^ 0.91674984))),-0.06317927,7
0,12027,(abs(1.5681843) ^ (abs((0.54702485 + log_v_k_nu)) ^ (abs((0.024133861 - log_v_k_nu)) ^ (-1.8214259)))),-0.0058269133,11
0,12030,(abs(1.56868) ^ (abs((0.54696029 + log_v_k_nu)) ^ (10.565846 + log_v_k_nu))),-3.4028235e+38,9
0,12033,(3.4201446 - log_v_k_nu),-0.69250524,3
0,12035,(1 / 0.55611181),-0.06317927,2
0,12031,(abs(3.1415927) ^ (abs((0.5468297 + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8263277)))),-8.181559,9
0,12034,(abs(((-0.83011514) - log_v_k_nu)) ^ (abs(((-0.54714119) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-3.3077826,11
0,12036,(abs(0.023575865) ^ (1 / log_v_k_nu)),-2.9181116,4
0,12032,(abs((-1.5688008)) ^ (abs(((-0.54697388) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (0.86390692 + log_v_k_nu)))),-3.4028235e+38,11
0,12026,(abs((-1.5546589)) ^ (abs((-1.7157402)) ^ 0.52799344)),-0.06317927,5
0,12037,(abs(1.5689726) ^ (abs((abs(0.43429449) ^ 1.1205074)) ^ (abs(log_v_k_nu) ^ (-1.8263277)))),-0.3145283,9
0,12042,(abs(1.2579577) ^ (abs((2565.5964 * log_v_k_nu)) ^ 0.072696991)),-0.13528846,7
0,12040,(abs(1.5692925) ^ (abs(((-0.54714119) - log_v_k_nu)) ^ (abs((0.023290839 - log_v_k_nu)) ^ (-1.8243333)))),-0.0058281766,11
0,12045,1.7981994,-0.06317927,1
0,12043,(abs((-1.5688008)) ^ (abs(((-0.54697388) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-0.006100361,9
0,12047,(abs(1.6882819) ^ 1.1205074),-0.06317926,3
0,12048,(1 / log_v_k_nu),-3.4028235e+38,2
0,12024,(abs(1.6080035) ^ (abs((0.86730963 - (7.6076789 * log_v_k_nu))) ^ (1 / 10.510818))),-0.052547127,10
0,12046,(abs(1.5692925) ^ (abs((0.54702485 + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-3.8045878)))),-0.13087803,9
0,12008,(abs(1.7678324) ^ (abs((0.083050534 - log_v_k_nu)) ^ 0.09886048)),-0.052589845,7
0,12051,(0.90783036 * log_v_k_nu),-0.6350845,3
0,12052,(1 / 0.55611181),-0.06317927,2
0,12050,(abs(1.8966868) ^ 0.91674984),-0.063179255,3
0,12053,(3.4201443 - log_v_k_nu),-0.69250524,3
0,12055,1.7981997,-0.06317927,1
0,12049,(abs(1.5681843) ^ (abs((10.511855 + log_v_k_nu)) ^ (abs((0.024133861 - log_v_k_nu)) ^ (-1.8214259)))),-3.4028235e+38,11
0,12058,(1 / (1 / log_v_k_nu)),-0.66252,3
0,12059,(0.54702485 + log_v_k_nu),-0.7689249,3
0,12057,(abs((0.86390692 + log_v_k_nu)) ^ (abs(((-2860.8096) * log_v_k_nu)) ^ (-0.072636276))),-0.14642678,9
0,12056,(abs((1 / 0.63755548)) ^ (abs(((-0.54699123) - log_v_k_nu)) ^ (abs(0.17138952) ^ (-1.8233637)))),-3.4028235e+38,10
0,12054,(abs(1.7733923) ^ (1 / 0.97651714)),-0.06317933,4
0,12062,(abs(log_v_k_nu) ^ (-1.8347383)),-3.4028235e+38,3
0,12063,((1 / 0.83032173) * 1.4931345),-0.0631793,4
0,12064,(log_v_k_nu + (1 / log_v_k_nu)),-3.4028235e+38,4
0,12065,(3.4201446 - log_v_k_nu),-0.69250524,3
0,12067,(1 / (1 / 1.7574581)),-0.06483917,3
0,12061,(abs(1.7854843) ^ 1.0122416),-0.0631793,3
0,12066,(abs(1.5692925) ^ (abs(((1 / 0.55610424) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.8347383)))),-3.4028235e+38,10
0,12070,(1 / log_v_k_nu),-3.4028235e+38,2
0,12069,((1 / 1.101513) / (1 / log_v_k_nu)),-0.63508445,5
0,12071,(abs(4.2371707) ^ (1 / (log_v_k_nu + (0.02351407 - log_v_k_nu)))),-3.4028235e+38,8
0,12038,(abs(1.7700536) ^ (abs(((-0.082801737) + log_v_k_nu)) ^ 0.096432075)),-0.052498884,7
0,12073,(abs(1.2579577) ^ (abs((1 / 0.55611008)) ^ (1 / log_v_k_nu))),-3.4028235e+38,7
0,12072,(abs(1.5685102) ^ (abs(1.7981999) ^ (abs((0.02351407 - log_v_k_nu)) ^ (-1.8230157)))),-3.4028235e+38,9
0,12075,(3.4201441 - log_v_k_nu),-0.69250524,3
