dummy,evals,expr,fitness,len
0,10017,(1 / 0.55611181),-0.06317927,2
0,10009,(abs((abs(4.7050166) ^ log_v_k_nu)) ^ (abs(0.44354898) ^ log_v_k_nu)),-0.018564371,7
0,10022,(1 / (1 / 1.7981994)),-0.06317929,3
0,10015,(1 / (1 / (abs(1.3090453) ^ log_v_k_nu))),-0.21662094,5
0,10024,1.7981997,-0.06317927,1
0,10023,(abs(1.3090192) ^ log_v_k_nu),-0.2166209,3
0,10018,(1.8464742 - (abs((1 / 6.7577462)) ^ log_v_k_nu)),-0.047265965,6
0,10026,(299.57825 - 297.77994),-0.06317931,3
0,10020,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,10013,(abs(((-82.162521) + log_v_k_nu)) ^ 0.13348188),-0.063275345,5
0,10029,((-19.002663) / (-10.567536)),-0.063179284,3
0,10031,1.7981873,-0.06317931,1
0,10025,(abs((abs(4.705832) ^ log_v_k_nu)) ^ (1 / 6.7577462)),-0.23413496,6
0,10028,(abs((abs(40.276047) ^ ((-0.20911998) + log_v_k_nu))) ^ (0.043586772 + (abs((1 / 4.8414693)) ^ log_v_k_nu))),-0.002770042,12
0,10019,(abs(((-5.8949585) + log_v_k_nu)) ^ (0.44840464 - (abs(0.015625432) ^ log_v_k_nu))),-0.009245095,9
0,10011,(abs((abs((-0.005489259)) ^ log_v_k_nu)) ^ (1 / (-19.331266))),-0.21662089,6
0,10033,((-0.5932669) + (abs((abs(16.028326) ^ log_v_k_nu)) ^ (0.080714904 + (abs((-0.27226743)) ^ log_v_k_nu)))),-0.0032631136,11
0,10037,(1 / 0.55610847),-0.063179284,2
0,10035,(abs(((0.16897129 + log_v_k_nu) * 2.9573724)) ^ (abs((1 / (-0.20911971))) ^ log_v_k_nu)),-3.4028235e+38,10
0,10034,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10039,(abs((abs(4.705832) ^ log_v_k_nu)) ^ (abs((1 / 2.2547009)) ^ log_v_k_nu)),-0.01856437,8
0,10040,(1 / ((-19.002663) / (-34.170582))),-0.0631793,4
0,10041,(1.8473035 - (abs(0.024873666) ^ log_v_k_nu)),-0.029795567,5
0,10021,(1.818575 - (abs(5.0032177) ^ ((-4.480608) + log_v_k_nu))),-0.062419083,7
0,10032,((48.342468 + log_v_k_nu) * 0.035976421),-0.06285657,5
0,10044,((abs((abs((0.51398796 + log_v_k_nu)) ^ 5.7385144)) ^ (abs((1 / 6.7577462)) ^ log_v_k_nu)) + 0.66052651),-0.00268101,12
0,10038,(1 / (abs((0.98097491 + ((-0.75433111) - (abs((-0.14489675)) ^ log_v_k_nu)))) ^ (abs(0.099999227) ^ log_v_k_nu))),-0.54434174,12
0,10047,(0.17625457 + log_v_k_nu),-0.6314542,3
0,10043,(abs(((-0.25582513) * 6.8997302)) ^ (abs(1.0199156) ^ log_v_k_nu)),-0.06286818,7
0,10045,(abs(1.7664603) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,10050,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,10048,(abs(1.7647337) ^ (abs((1 / 0.98023945)) ^ log_v_k_nu)),-0.06286837,6
0,10052,(1 / 0.55610847),-0.063179284,2
0,10053,(1 / (-2.1035821)),-5.2323403,2
0,10030,(1 / ((-0.46184671) + (abs((abs(((-0.34256908) + log_v_k_nu)) ^ (-0.77309114))) ^ (abs(0.00053101266) ^ log_v_k_nu)))),-0.020388203,12
0,10051,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,10054,(1 / (1 / 1.7981997)),-0.0631793,3
0,10055,(abs((abs(4.7028084) ^ log_v_k_nu)) ^ (abs((1 / (1 / 0.44362882))) ^ log_v_k_nu)),-0.018564384,9
0,10046,(abs(((-4.688941) + log_v_k_nu)) ^ (1.1970364 - (abs(0.73559546) ^ log_v_k_nu))),-0.04446586,9
0,10057,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,10058,(abs(1.7664599) ^ (abs(1.0190935) ^ log_v_k_nu)),-0.06286823,5
0,10059,(1 / (0.53772038 + (abs((-0.0033261399)) ^ log_v_k_nu))),-0.023073532,6
0,10062,1.7981994,-0.06317927,1
0,10049,(abs(((-8.3416653) + log_v_k_nu)) ^ (0.55865806 - (1 / (3.9306331 + (abs((-3.7972241e-05)) ^ log_v_k_nu))))),-0.07644246,12
0,10063,(185.02426 - 183.22598),-0.06317931,3
0,10056,(abs((abs(4.7036171) ^ log_v_k_nu)) ^ (1 / (1 / (1 / 5.7521973)))),-0.21662089,8
0,10064,(abs((1.3408462 + log_v_k_nu)) ^ (abs((1 / 1.4025999)) ^ log_v_k_nu)),-0.03434066,8
0,10061,(abs((abs(4.7047462) ^ log_v_k_nu)) ^ 0.17386056),-0.21662085,5
0,10067,1.7558401,-0.06497363,1
0,10068,(1.8467678 - (abs(0.02486586) ^ log_v_k_nu)),-0.029795317,5
0,10070,(1 / 0.55609578),-0.0631793,2
0,10072,(1 / 0.55611116),-0.063179344,2
0,10066,(abs(((-5.8940425) + log_v_k_nu)) ^ (1 / 2.2547009)),-0.10050765,6
0,10071,(1 / ((-1965.7751) - log_v_k_nu)),-3.298529,4
0,10069,(abs(((-5.8947663) + log_v_k_nu)) ^ (0.44842285 - (abs(0.015630733) ^ log_v_k_nu))),-0.00924509,9
0,10075,(1 / 0.55610752),-0.06317931,2
0,10077,(1 / 0.55611181),-0.06317927,2
0,10074,(abs(((-5.8950477) + log_v_k_nu)) ^ (0.44839615 - (abs((-0.015622959)) ^ log_v_k_nu))),-0.009245097,9
0,10079,1.7981994,-0.06317927,1
0,10080,(abs((abs(4.7044888) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544405))) ^ log_v_k_nu)),-0.018564371,8
0,10078,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,10036,(abs((abs(0.94889402) ^ ((-3.2951992) + log_v_k_nu))) ^ ((-0.092643395) + log_v_k_nu)),-0.5281726,9
0,10083,(1 / 0.55608094),-0.06317932,2
0,10084,(1 / 0.55611068),-0.0631793,2
0,10065,(2.7446282 - (abs((abs(0.94414204) ^ log_v_k_nu)) ^ (0.60166496 - (abs(0.011096617) ^ log_v_k_nu)))),-0.06245705,11
0,10086,1.7724539,-0.063842125,1
0,10076,(abs((1 / 0.71879733)) ^ (0.7366789 + (abs((1 / (-0.973961))) ^ log_v_k_nu))),-0.0629021,9
0,10087,(abs((1 / (-1.5324223))) ^ (-1.3746974)),-0.063179284,4
0,10081,(1.7981994 + (abs(462.00018) ^ ((-7.6891165) + log_v_k_nu))),-0.06317927,7
0,10090,1.7981994,-0.06317927,1
0,10091,1.7981994,-0.06317927,1
0,10082,(1.8504887 - (0.069004484 - (abs(1.7444735e-18) ^ log_v_k_nu))),-0.08286351,7
0,10092,(abs((-1.3090192)) ^ log_v_k_nu),-0.2166209,3
0,10027,((abs((1.6232626 - (abs((1 / (-15.805916))) ^ log_v_k_nu))) ^ (abs((-0.86277664)) ^ log_v_k_nu)) + 0.39494127),-0.025837904,12
0,10095,(1 / (1 / 1.7981873)),-0.06317929,3
0,10094,(1.8475233 - (abs(0.025931809) ^ log_v_k_nu)),-0.029794067,5
0,10093,(1 / (0.32090366 + (0.21672527 + (abs(0.0034240382) ^ log_v_k_nu)))),-0.023071503,8
0,10098,(185.02426 - 183.22598),-0.06317931,3
0,10085,(abs((abs((abs(4.7056179) ^ log_v_k_nu)) ^ (abs((1 / 1.4446783)) ^ log_v_k_nu))) ^ (abs((-0.64075238)) ^ log_v_k_nu)),-0.018564371,12
0,10097,(abs((abs(4.704514) ^ log_v_k_nu)) ^ (abs((1 / 0.55610424)) ^ log_v_k_nu)),-2.317335e+33,8
0,10096,(abs(1.3090191) ^ log_v_k_nu),-0.21662094,3
0,10010,(abs((abs(40.276104) ^ ((-0.20912011) + log_v_k_nu))) ^ (0.043586757 + (abs((-0.20654935)) ^ log_v_k_nu))),-0.0027700409,11
0,10042,(abs((abs(1.5400503) ^ ((-0.62584984) + log_v_k_nu))) ^ (0.7757811 - (abs((-0.0053900331)) ^ log_v_k_nu))),-0.3302466,11
0,10060,(1.7847556 + (abs((1 / 34490.312)) ^ log_v_k_nu)),-0.097093925,6
0,10014,(abs((abs(6.0481458) ^ log_v_k_nu)) ^ (0.060100138 + (abs((-0.32347563)) ^ log_v_k_nu))),-0.013392107,9
0,10073,(abs((abs(30.474539) ^ (1 / 6.4421582))) ^ (0.99077302 + (abs(1.4055695e-10) ^ log_v_k_nu))),-0.09958901,10
0,10100,((abs((((-0.13422506) + log_v_k_nu) * 3.6169305)) ^ (abs(0.33978462) ^ log_v_k_nu)) - (-0.55760694)),-0.006518817,11
0,10099,(1.7710289 + (abs((-4.9206224e-19)) ^ log_v_k_nu)),-0.083146,5
0,10088,(abs((abs(0.83453774) ^ (37.816105 + log_v_k_nu))) ^ (1 / (1 / (-0.082045257)))),-0.06283752,9
0,10089,(abs((1.633131 + (abs((-1.1478605e-15)) ^ log_v_k_nu))) ^ (abs((-1.0929835)) ^ log_v_k_nu)),-0.08553149,9
0,10104,(0.1691816 + log_v_k_nu),-0.6315043,3
0,10107,((-19.002663) / (-10.567536)),-0.063179284,3
0,10105,(1 / (1 / (142.96388 + (-141.16562)))),-0.063179314,5
0,10106,((1 / log_v_k_nu) / (abs((-0.37982327)) ^ log_v_k_nu)),-3.4028235e+38,6
0,10101,(abs((abs(40.276047) ^ ((-0.20911998) + log_v_k_nu))) ^ (0.043586772 + (abs((1 / 4.8414693)) ^ (-5.898447)))),-3.4028235e+38,12
0,10111,(abs((abs(4.7051954) ^ log_v_k_nu)) ^ (abs((-0.44354221)) ^ log_v_k_nu)),-0.018564368,7
0,10110,(abs((abs(4.7049785) ^ log_v_k_nu)) ^ (abs(0.44355047) ^ log_v_k_nu)),-0.01856437,7
0,10114,(1.8479865 - (abs(0.026307257) ^ log_v_k_nu)),-0.029795267,5
0,10113,(1 / (abs((abs(0.61627769) ^ log_v_k_nu)) ^ (1 / 1.7981995))),-0.21662089,7
0,10108,(abs(((0.10868665 + log_v_k_nu) * 3.3696425)) ^ (0.16514452 + (abs((-0.36903003)) ^ log_v_k_nu))),-0.0061558257,11
0,10118,(211.71356 - 209.91527),-0.06317929,3
0,10119,(1 / 0.55608094),-0.06317932,2
0,10103,(abs((abs((abs(4.7058706) ^ log_v_k_nu)) ^ (abs((1 / 1.4558827)) ^ log_v_k_nu))) ^ (abs(0.64570743) ^ log_v_k_nu)),-0.018564371,12
0,10102,(abs((abs(4.7039843) ^ log_v_k_nu)) ^ (abs((1 / (-0.28012258))) ^ (-1.3746974))),-0.2166209,8
0,10122,(1 / 0.55610424),-0.06317926,2
0,10121,(abs(((0.16904525 + log_v_k_nu) * 2.9570041)) ^ (abs(0.56947976) ^ log_v_k_nu)),-0.011293562,9
0,10124,(((0.59561616 / 0.22994533) * (1 / log_v_k_nu)) + (abs((-0.70105618)) ^ log_v_k_nu)),-3.4028235e+38,10
0,10116,(abs((abs(4.7045188) ^ log_v_k_nu)) ^ (abs(0.44356772) ^ log_v_k_nu)),-0.018564371,7
0,10109,(abs((abs((-47.848846)) ^ 0.055254098)) ^ (1.6714429 + (abs((1 / (-0.9589445))) ^ log_v_k_nu))),-0.0629202,10
0,10128,1.7981997,-0.06317927,1
0,10115,(abs((abs(36.891136) ^ (13.373803 + log_v_k_nu))) ^ ((-0.51208055) + (1 / 1.9123607))),-0.064264044,10
0,10129,(1 / 0.55611181),-0.06317927,2
0,10117,(abs((abs(40.262241) ^ ((-0.20909078) + log_v_k_nu))) ^ (0.043590683 + (abs((1 / 4.8414221)) ^ log_v_k_nu))),-0.002770043,12
0,10131,(1 / (-1945.8901)),-3.2985501,2
0,10126,(abs((1.2901067 / 0.7299847)) ^ (abs(1.0185692) ^ log_v_k_nu)),-0.06286881,7
0,10123,(abs(((-2.6053483) + log_v_k_nu)) ^ (1.0630978 - (1.2331463 - (abs((1 / (-9.6671162))) ^ log_v_k_nu)))),-0.63209987,12
0,10125,(abs((1 / (-0.18013598))) ^ (0.36225188 - (abs((-0.003313849)) ^ log_v_k_nu))),-0.02290913,8
0,10127,(1 / (((-59.078217) + log_v_k_nu) / (1 / (-0.0096685244)))),-0.06292398,7
0,10135,(abs(1.3090311) ^ log_v_k_nu),-0.21662094,3
0,10134,(abs(((-5.898447) + log_v_k_nu)) ^ (0.44806993 - (abs(0.026869971) ^ log_v_k_nu))),-0.011208415,9
0,10137,(1.8464742 - (abs((-0.024445163)) ^ log_v_k_nu)),-0.029797718,5
0,10130,(abs(((5.3805451 + log_v_k_nu) * 4.4939928)) ^ 0.17011516),-0.062427144,7
0,10139,(abs((abs(40.276104) ^ ((-0.20912011) + log_v_k_nu))) ^ (0.043586757 + (abs((1 / (-4.8414698))) ^ log_v_k_nu))),-0.002770041,12
0,10142,(1 / 0.55611068),-0.0631793,2
0,10140,(1 / (0.53762519 + (abs((-0.024445163)) ^ log_v_k_nu))),-0.035557397,6
0,10136,(abs(((0.71372956 + log_v_k_nu) * 0.92893821)) ^ (abs((1 / ((-0.43501139) + log_v_k_nu))) ^ log_v_k_nu)),-0.10261268,12
0,10145,(1 / (abs((abs(0.21252955) ^ log_v_k_nu)) ^ (abs((-0.44354099)) ^ log_v_k_nu))),-0.018564368,8
0,10146,(abs((-40.275661)) ^ ((-0.20911971) / log_v_k_nu)),-1.6038171,5
0,10147,1.7981997,-0.06317927,1
0,10138,(abs((abs((-4.7032089)) ^ log_v_k_nu)) ^ (abs((-0.44361493)) ^ log_v_k_nu)),-0.018564384,7
0,10148,1.7981994,-0.06317927,1
0,10149,1.7981997,-0.06317927,1
0,10151,1.7981994,-0.06317927,1
0,10112,(abs((abs((-0.97537059)) ^ ((-19.995604) + log_v_k_nu))) ^ (1 / 0.79654539)),-0.067317195,8
0,10153,1.7981994,-0.06317927,1
0,10141,(abs((abs(6.7899923) ^ ((-0.10322821) + log_v_k_nu))) ^ (abs((-0.40814602)) ^ log_v_k_nu)),-0.016989788,9
0,10155,(1 / 0.55610424),-0.06317926,2
0,10156,(46.644878 - (1 / (1 / 44.846661))),-0.0631793,5
0,10154,(abs((-1.3090192)) ^ log_v_k_nu),-0.2166209,3
0,10150,((-0.59333366) + (abs((abs((1 / (-16.032234))) ^ log_v_k_nu)) ^ ((-0.08071664) - (abs((-0.27224538)) ^ log_v_k_nu)))),-0.003263115,12
0,10133,(abs((-0.98994005)) ^ ((-59.373783) + log_v_k_nu)),-0.063973956,5
0,10143,(abs(((1 / (1 / 0.4379876)) * 4.0340276)) ^ (abs((1 / 0.98149443)) ^ log_v_k_nu)),-0.06286844,10
0,10160,1.7981995,-0.06317927,1
0,10132,(abs((abs(40.257195) ^ ((-0.20909736) + log_v_k_nu))) ^ (0.043589782 + (abs((1 / (-4.8410492))) ^ log_v_k_nu))),-0.002770042,12
0,10152,(abs(((0.16879776 + log_v_k_nu) * 2.9583747)) ^ (abs((-0.56940663)) ^ log_v_k_nu)),-0.011293571,9
0,10161,(2.2507625 - (1 / 2.2096372)),-0.06317927,4
0,10157,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,10159,(abs(((-3.3545914) + log_v_k_nu)) ^ log_v_k_nu),-0.45843226,5
0,10166,(0.17625457 + log_v_k_nu),-0.6314542,3
0,10164,(abs((abs(40.276104) ^ ((-0.20912011) + log_v_k_nu))) ^ (0.043586757 + (0.16904525 + log_v_k_nu))),-3.4028235e+38,11
0,10168,(1.1391411 / 0.63350016),-0.06317928,3
0,10162,(1 / (0.55715775 - (abs((-0.026353534)) ^ ((-0.28862533) - (-2.1757071))))),-0.0631793,8
0,10163,(abs((abs(4.704514) ^ log_v_k_nu)) ^ (abs((1 / 2.2544456)) ^ log_v_k_nu)),-0.018564373,8
0,10170,(1 / ((-19.002663) / (-34.170582))),-0.0631793,4
0,10175,((1 / (-0.26263258)) - (-5.6058002)),-0.06317927,4
0,10177,1.7981994,-0.06317927,1
0,10171,(abs((abs(6.6083045) ^ log_v_k_nu)) ^ (0.14195433 - (abs((1 / 11412.613)) ^ log_v_k_nu))),-0.21747088,10
0,10178,(abs(1.3087417) ^ log_v_k_nu),-0.21662115,3
0,10169,(abs((abs((1 / (-0.21246798))) ^ log_v_k_nu)) ^ (abs((-0.44348881)) ^ log_v_k_nu)),-0.01856437,8
0,10176,(abs((abs((-4.7031355)) ^ log_v_k_nu)) ^ (abs((-0.44361874)) ^ log_v_k_nu)),-0.018564386,7
0,10181,(1.8473035 - (abs((-0.0033188346)) ^ log_v_k_nu)),-0.034261484,5
0,10182,(abs((1 / log_v_k_nu)) ^ (abs((-0.56957376)) ^ log_v_k_nu)),-3.4028235e+38,6
0,10179,(2.3682303 - (abs(((-2.1003985) + log_v_k_nu)) ^ log_v_k_nu)),-0.36016604,7
0,10183,(0.17625457 + log_v_k_nu),-0.6314542,3
0,10180,(abs((abs(2636.2788) ^ (abs(10.218667) ^ log_v_k_nu))) ^ ((-18.432714) + (abs((1 / (-1952.6282))) ^ log_v_k_nu))),-3.2967005,12
0,10165,(abs(((abs(6.7983913) ^ log_v_k_nu) * 0.82028133)) ^ (abs((1 / 2.4508979)) ^ log_v_k_nu)),-0.01698973,10
0,10188,(abs((abs((-4.703114)) ^ log_v_k_nu)) ^ (abs(((-5.8947663) + log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,10174,(abs(((-0.99050122) + log_v_k_nu)) ^ ((-0.78068954) - ((0.18992262 + log_v_k_nu) * (-0.4401761)))),-0.41236052,11
0,10189,(1 / 0.55611068),-0.0631793,2
0,10158,(2.0450737 - (abs((abs(0.026702214) ^ log_v_k_nu)) ^ (abs(0.46252826) ^ log_v_k_nu))),-0.029313475,9
0,10190,(abs((abs(4.7047462) ^ log_v_k_nu)) ^ (abs(0.4435592) ^ log_v_k_nu)),-0.01856437,7
0,10186,((-0.59331298) + (abs((abs(0.062383395) ^ log_v_k_nu)) ^ ((-0.080714919) - (abs((1 / 3.6728971)) ^ log_v_k_nu)))),-0.0032631157,12
0,10194,(1 / (abs((0.38883781 + (abs(0.025136042) ^ log_v_k_nu))) ^ (abs((-0.7964552)) ^ log_v_k_nu))),-0.007395643,10
0,10195,(1 / (1 / (1 / 0.55611038))),-0.06317934,4
0,10191,((abs((abs((0.51403296 + log_v_k_nu)) ^ 5.7337089)) ^ (abs(0.14814164) ^ log_v_k_nu)) + 0.66036063),-0.0026810125,11
0,10187,(abs(((-78.689148) + log_v_k_nu)) ^ (1.1904751 - 1.0556732)),-0.063281655,7
0,10184,((1.0325387 + (abs((-0.89208823)) ^ log_v_k_nu)) - (abs((1 / (-17.700161))) ^ log_v_k_nu)),-0.025388654,10
0,10172,((-0.2091157) + log_v_k_nu),-0.77996457,3
0,10173,(138.52983 - 136.73157),-0.063179314,3
0,10198,(abs((abs(4.7047276) ^ log_v_k_nu)) ^ (abs((0.16904525 + log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,10192,(abs(((-82.191078) + log_v_k_nu)) ^ (1 / (1 / 0.13347112))),-0.06327529,7
0,10167,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,10196,(abs((1.341187 + log_v_k_nu)) ^ (abs(0.71289629) ^ log_v_k_nu)),-0.034340665,7
0,10120,(abs((-1.3090405)) ^ log_v_k_nu),-0.21662094,3
0,10197,(abs((abs(1.0970018) ^ log_v_k_nu)) ^ (((-3.4568322) + log_v_k_nu) * (-2.491483))),-0.060448285,9
0,10199,(1 / (abs((abs((0.86575466 + log_v_k_nu)) ^ (-2.2205398))) ^ (abs(0.50833964) ^ log_v_k_nu))),-0.014052015,10
0,10200,(1 / (abs(0.56636751) ^ (abs((-1.0196053)) ^ log_v_k_nu))),-0.06286807,6
0,10144,(abs((0.61845952 - (abs((1 / 93.914474)) ^ log_v_k_nu))) ^ ((-0.26101005) - (abs(2.4340793e-14) ^ log_v_k_nu))),-0.5844784,12
0,10193,(abs((abs(12.975487) ^ ((-18.361221) + log_v_k_nu))) ^ ((-1.2126174) + (1 / (1 / (1 / 0.83381557))))),-0.06816795,12
0,10185,(abs((abs((-109.17355)) ^ log_v_k_nu)) ^ (1.1636314 - (abs(1.0449163) ^ log_v_k_nu))),-0.06339182,9
0,10202,(1 / 0.55611092),-0.063179314,2
0,10201,1.7981873,-0.06317931,1
0,10207,log_v_k_nu,-0.66251993,1
0,10204,(1 / 0.55611068),-0.0631793,2
0,10206,(1 / 0.55608094),-0.06317932,2
0,10205,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,10211,(abs((abs(40.276104) ^ ((-0.20912011) + log_v_k_nu))) ^ (0.043586757 + (abs((1 / (-0.17388527))) ^ log_v_k_nu))),-3.4028235e+38,12
0,10213,(abs((1 / (1 / 0.65256274))) ^ (-1.3746974)),-0.06317933,5
0,10212,(abs((-1.3090194)) ^ log_v_k_nu),-0.2166209,3
0,10215,(abs((abs(40.276104) ^ ((-0.20912011) + log_v_k_nu))) ^ log_v_k_nu),-8.0137906e+33,7
0,10209,(abs((-1.3090085)) ^ log_v_k_nu),-0.2166209,3
0,10216,(abs((abs(40.273918) ^ ((-0.2091157) + log_v_k_nu))) ^ (0.043587342 + (abs((-0.20654984)) ^ log_v_k_nu))),-0.0027700416,11
0,10203,(abs((1 / (-0.76399076))) ^ log_v_k_nu),-0.21662094,4
0,10218,(abs(1.2235466) ^ log_v_k_nu),-0.26335213,3
0,10217,(abs(1.3089514) ^ log_v_k_nu),-0.21662089,3
0,10208,(abs((abs(6.0590057) ^ log_v_k_nu)) ^ (0.060217716 + (abs((-0.32296821)) ^ log_v_k_nu))),-0.013392261,9
0,10227,1.7981997,-0.06317927,1
0,10228,(1 / 0.55610752),-0.06317931,2
0,10226,(abs(((-5.8940425) + log_v_k_nu)) ^ (0.44849151 - (abs((1 / 63.893169)) ^ log_v_k_nu))),-0.009245081,10
0,10229,(abs(1.3090155) ^ log_v_k_nu),-0.21662089,3
0,10214,(abs((abs(4.7047601) ^ log_v_k_nu)) ^ (abs((1 / 2.2544925)) ^ log_v_k_nu)),-0.01856437,8
0,10230,(1 / (0.014962796 + (132.31154 + (-131.77109)))),-0.06318442,6
0,10225,(2.7478733 - (abs((1.1158968 / 1.1522051)) ^ log_v_k_nu)),-0.062706016,7
0,10235,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,10236,(1 / 0.55610847),-0.063179284,2
0,10224,(abs(((-82.165321) + log_v_k_nu)) ^ 0.13348083),-0.06327533,5
0,10233,(abs((abs(4.7047276) ^ log_v_k_nu)) ^ (178.67972 + (-178.50606))),-0.21662192,7
0,10234,(abs((abs(19.138508) ^ log_v_k_nu)) ^ (0.091212198 - (abs((1 / 67641.492)) ^ log_v_k_nu))),-0.21701372,10
0,10240,(1 / (1 / (1 / ((log_v_k_nu - log_v_k_nu) + (abs(log_v_k_nu) ^ log_v_k_nu))))),-1.7665718,10
0,10239,(abs((abs(40.276104) ^ ((-0.20912011) + log_v_k_nu))) ^ ((0.16904525 + log_v_k_nu) * 2.9570041)),-3.4028235e+38,11
0,10232,(1 / (0.53810632 + (abs(((-3.9944691e-05) + (abs((-3.3029494e-06)) ^ log_v_k_nu))) ^ log_v_k_nu))),-0.02019433,10
0,10243,(1 / 0.55610907),-0.063179314,2
0,10244,(1 / 0.54118598),-0.06563888,2
0,10242,(abs((abs(4.7047462) ^ log_v_k_nu)) ^ (1 / 5.7530975)),-0.21662094,6
0,10210,((abs((abs(((-2.4246171) + log_v_k_nu)) ^ 2.360872)) ^ ((-1.2630813) + log_v_k_nu)) + 1.3420019),-0.089988954,11
0,10241,(abs((((-10.161733) + log_v_k_nu) * 0.1626886)) ^ (abs((1 / 0.67590439)) ^ log_v_k_nu)),-0.054150205,10
0,10231,(1 / ((-0.30339667) + (abs((0.62364364 + (abs((-0.051822189)) ^ log_v_k_nu))) ^ (abs((-0.57661659)) ^ log_v_k_nu)))),-0.0067708567,12
0,10249,(1 / ((-19.002663) / (-34.170582))),-0.0631793,4
0,10250,(abs((-1.3090376)) ^ log_v_k_nu),-0.2166209,3
0,10251,(1.8464742 - (abs((-0.026353534)) ^ log_v_k_nu)),-0.029797232,5
0,10247,(abs((abs(4.7051954) ^ log_v_k_nu)) ^ (1 / 5.7534556)),-0.21662088,6
0,10248,(abs(((-81.301422) + log_v_k_nu)) ^ (1.1902949 - 1.0563885)),-0.06327465,7
0,10238,(abs((2.050051 + (abs((1 / 1.8441957)) ^ log_v_k_nu))) ^ (0.71449089 - (abs((-0.032575652)) ^ log_v_k_nu))),-0.014843214,12
0,10254,(1 / (-2.2543445)),-5.088791,2
0,10246,(abs((abs((-8.1874762)) ^ (1 / 4.4529285))) ^ (0.19757265 + (abs((-1.0248625)) ^ log_v_k_nu))),-0.06289063,10
0,10219,(1 / (abs((1 / 1.3090107)) ^ log_v_k_nu)),-0.21662094,5
0,10222,(1.7525493 - ((0.16904525 + log_v_k_nu) * ((log_v_k_nu - 0.025488704) - log_v_k_nu))),-0.062790245,11
0,10255,(abs(1.7664599) ^ (abs((-1.0190935)) ^ log_v_k_nu)),-0.06286823,5
0,10257,((abs((abs((0.51400334 + log_v_k_nu)) ^ 5.7370958)) ^ (abs((-0.14802523)) ^ log_v_k_nu)) + 0.66047889),-0.0026810088,11
0,10252,(abs((abs(4.7058306) ^ log_v_k_nu)) ^ (abs(0.4435178) ^ log_v_k_nu)),-0.018564368,7
0,10261,(1 / 0.54118598),-0.06563888,2
0,10258,(abs((1 / (-0.76407337))) ^ log_v_k_nu),-0.21662101,4
0,10264,1.7981995,-0.06317927,1
0,10262,(abs((-1.3090042)) ^ log_v_k_nu),-0.21662089,3
0,10260,(1 / (0.53762519 + (abs((-0.015598642)) ^ log_v_k_nu))),-0.029266736,6
0,10259,(abs(((-5.898447) + log_v_k_nu)) ^ (0.98090667 - (0.1689591 + log_v_k_nu))),-2.24248,9
0,10266,(abs((-1.30904)) ^ log_v_k_nu),-0.21662095,3
0,10253,((abs((-5.8770107e-19)) ^ log_v_k_nu) + 1.7771508),-0.0829288,5
0,10270,((0.16904525 + log_v_k_nu) * (abs(log_v_k_nu) ^ 1.0778928)),-12.705615,7
0,10268,(abs((-1.3089579)) ^ log_v_k_nu),-0.2166209,3
0,10267,(1 / (abs(0.76396155) ^ log_v_k_nu)),-0.2166209,4
0,10271,(abs((1 / (1 / (1 / 0.56625599)))) ^ (abs((-1.0193917)) ^ log_v_k_nu)),-0.06286809,8
0,10274,(1 / 0.55610847),-0.063179284,2
0,10221,((abs((abs(3.4728379) ^ log_v_k_nu)) ^ (abs((-0.50060344)) ^ log_v_k_nu)) - (abs(0.00027705787) ^ log_v_k_nu)),-0.023729414,11
0,10269,(abs(((-82.669533) + log_v_k_nu)) ^ 0.13325357),-0.063275695,5
0,10276,(1.1391411 / 0.63350016),-0.06317928,3
0,10275,(abs(1.76614) ^ (abs((1 / (-0.98107147))) ^ log_v_k_nu)),-0.06286811,6
0,10279,(((-1187.1112) + log_v_k_nu) - (-1187.2871)),-0.63145113,5
0,10278,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,10280,(1 / ((1 / 1.9337876) / 0.92988473)),-0.06317927,5
0,10265,((abs((abs((abs((-0.26017064)) ^ log_v_k_nu)) ^ 9.7144756)) ^ (abs((-0.0015476213)) ^ log_v_k_nu)) + 0.83826154),-0.038601615,11
0,10281,(1 / (-1.7560401)),-5.669005,2
0,10283,(1.8464742 - ((1 / (-0.17993549)) - (-5.6058002))),-0.06317935,6
0,10284,(abs((abs(4.7044888) ^ log_v_k_nu)) ^ (abs((1 / (abs(0.026307257) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,10
