dummy,evals,expr,fitness,len
0,13971,((1.8571579 - (abs(0.96387619) ^ (abs(2315.3928) ^ log_v_k_nu))) + (-2.7096783e-05)),-0.020238629,9
0,13965,(1.8413712 - (0.043146517 - (abs((-6.4308057e-05)) ^ (abs((-70489.531)) ^ log_v_k_nu)))),-0.06318017,9
0,13973,1.7982178,-0.0631793,1
0,13974,1.7982101,-0.06317928,1
0,13970,(1.8472652 - (abs(0.0055361413) ^ log_v_k_nu)),-0.032761317,5
0,13976,(1 / (1 / 1.7724539)),-0.063842125,3
0,13977,(2316.8877 / log_v_k_nu),-3.4028235e+38,3
0,13978,((1 / 1.9029298) + 1.272694),-0.06317927,4
0,13921,(1.8557179 - (abs((-0.99528462)) ^ (abs((-702466.25)) ^ log_v_k_nu))),-0.0210799,7
0,13980,1.7982178,-0.0631793,1
0,13979,1.7982101,-0.06317928,1
0,13962,(1 / (abs((1 / ((abs(0.0018143844) ^ log_v_k_nu) + 0.68549317))) ^ (-1.6443599))),-0.022082223,9
0,13981,(1.8571802 - (abs((1 / (-1.0378017))) ^ ((-0.033871181) / log_v_k_nu))),-3.4028235e+38,8
0,13957,(1.8571793 - (abs(0.96407437) ^ (abs((-532837.38)) ^ (0.58813006 * log_v_k_nu)))),-0.02023867,9
0,13916,(abs(((abs((-0.0061393948)) ^ log_v_k_nu) - ((-0.035228308) * log_v_k_nu))) ^ (-0.22387247)),-0.008105004,9
0,13984,(2.8279641 - (abs(0.53400064) ^ (1 / (-21.3895)))),-0.06317927,6
0,13975,(1 / ((abs(0.02482385) ^ log_v_k_nu) + (1.3843532 - (abs(log_v_k_nu) ^ log_v_k_nu)))),-81.06617,10
0,13934,(1 / (abs(((abs((-1.2059661)) ^ log_v_k_nu) - ((-1306.3082) * log_v_k_nu))) ^ (-0.078360774))),-0.05066167,10
0,13987,(1 / ((112.76588 - 112.30284) + 0.093062818)),-0.06317934,6
0,13985,(abs((-1.3090287)) ^ log_v_k_nu),-0.21662094,3
0,13989,((1 / 1.5182142) - (-1.1395309)),-0.06317927,4
0,13963,((abs(3.4057135e-19) ^ log_v_k_nu) + 1.7717601),-0.083100446,5
0,13988,(1.9288334 - (abs(0.5044294) ^ (183.05539 - 180.08115))),-0.06317927,7
0,13994,(113.43373 - 111.63548),-0.063179255,3
0,13986,(1.9735119 - (1 / ((abs(1.2288175) ^ log_v_k_nu) + 4.2639685))),-0.06304965,8
0,13995,(110.69553 + (-108.89729)),-0.06317928,3
0,13997,1.7982016,-0.06317934,1
0,13996,(2.7099459 - (1 / 1.096796)),-0.06317927,4
0,13993,(1.8386441 - ((abs((-0.02584783)) ^ log_v_k_nu) + (-0.00881893))),-0.029793924,7
0,13998,(1.8552188 - (0.5213573 + (-0.46433797))),-0.06317927,5
0,13999,(113.43373 - 111.63548),-0.063179255,3
0,13992,(1 / ((abs(0.02482385) ^ log_v_k_nu) + 0.5213573)),-0.03540633,6
0,13959,(19066.77 - 19064.971),-0.06317969,3
0,13991,(abs((1 / (abs((-949.172)) ^ (-6.0856109e-07)))) ^ 1.7672777e-05),-0.70030165,6
0,13983,(2.0659668 - (abs((-0.83649725)) ^ (7.4320745 - (abs((-0.089183331)) ^ log_v_k_nu)))),-0.060460895,9
0,13972,(abs((1 / (-0.76392424))) ^ log_v_k_nu),-0.21662094,4
0,13990,(abs(1.0001677) ^ (abs(8.8335972) ^ log_v_k_nu)),-0.6709102,5
0,13982,(1.8602657 - (0.080799624 - (abs(1.3267696e-18) ^ log_v_k_nu))),-0.08289901,7
0,14000,(1 / (abs(0.76396012) ^ log_v_k_nu)),-0.21662088,4
0,13964,(abs(((abs(0.019048626) ^ log_v_k_nu) - 0.32796091)) ^ (-0.30904126)),-0.29361093,7
0,13969,(1.8567523 - (abs(0.95773154) ^ (abs((1 / (-0.0005803433))) ^ log_v_k_nu))),-0.020259496,8
0,14003,((1 / 0.55610996) * 0.99999702),-0.0631793,4
0,14008,1.8589338,-0.06686795,1
0,14001,(1.8571324 - (abs((1 / 1.0374655)) ^ (abs(2316.8877) ^ log_v_k_nu))),-0.020238621,8
0,14006,(38.089748 + (-36.291531)),-0.0631793,3
0,14010,(1.8552188 - ((-0.034079548) * log_v_k_nu)),-0.07544452,5
0,14011,(abs(log_v_k_nu) ^ (-0.22006167)),-3.4028235e+38,3
0,14015,(1 / 0.55610424),-0.06317926,2
0,14012,(1.8571324 - (abs((-0.0034492454)) ^ log_v_k_nu)),-0.03466772,5
0,14016,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,14007,(1.9162039 - (abs((1 / 1.0738769)) ^ (1 / 0.033353169))),-0.063179314,7
0,14017,(abs((-0.96364623)) ^ (abs((log_v_k_nu - log_v_k_nu)) ^ log_v_k_nu)),-0.7001378,7
0,14018,(1 / ((1 / 2.986711) + 0.22129449)),-0.06317931,5
0,14014,(1 / ((abs((-0.0055027464)) ^ log_v_k_nu) + 0.53770298)),-0.023480073,6
0,14005,(1 / ((1.2062905 - (abs(1.0063623) ^ log_v_k_nu)) + 0.36021143)),-0.062864386,8
0,14020,(21230.65 - 21228.852),-0.06317969,3
0,14013,(1 / (0.041036546 + 0.51507467)),-0.06317931,4
0,14009,(1.846984 - (abs((1 / 1.0374655)) ^ (abs(2312.7739) ^ log_v_k_nu))),-0.020341981,8
0,14025,1.7981994,-0.06317927,1
0,14024,(abs((abs((-0.96383786)) ^ (abs(2309.4021) ^ log_v_k_nu))) ^ (-0.22175959)),-3.4028235e+38,7
0,14019,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,14029,(1 / (1 / 1.7981995)),-0.06317927,3
0,14030,(110.69553 + (-108.89729)),-0.06317928,3
0,14032,(1.8480859 - (abs(0.02670786) ^ log_v_k_nu)),-0.029797332,5
0,14026,(1 / (55.955784 + (-55.399673))),-0.06317934,4
0,14033,(1.8552188 - (abs(0.96348178) ^ (abs(2239.4309) ^ log_v_k_nu))),-0.020242576,7
0,14031,(1 / (1 / (abs(1.3711601) ^ 1.8589338))),-0.06317929,5
0,14037,(182.51837 - 180.72012),-0.06317926,3
0,14038,(1 / 0.55611181),-0.06317927,2
0,14039,1.7981994,-0.06317927,1
0,14034,(1 / ((abs(0.025173664) ^ log_v_k_nu) + (1.3843532 - (abs(0.9138853) ^ log_v_k_nu)))),-0.007287662,10
0,14035,(1 / ((abs((-0.0055027464)) ^ log_v_k_nu) + 0.53757036)),-0.023475312,6
0,14004,(1 / ((abs(3.5213869) ^ log_v_k_nu) + (0.54967403 - (abs(3.5205576) ^ log_v_k_nu)))),-0.06232324,10
0,14042,(1 / (0.0055361413 + 0.53770298)),-0.06499498,4
0,14043,(110.69553 + (-108.89729)),-0.06317928,3
0,14022,(abs(1.3090014) ^ log_v_k_nu),-0.21662089,3
0,14027,(abs((-1.0001687)) ^ (abs(8.8115969) ^ log_v_k_nu)),-0.67093325,5
0,14041,(1 / ((abs(0.02158317) ^ log_v_k_nu) + 0.53760505)),-0.0334732,6
0,14048,(0.90783012 * log_v_k_nu),-0.6350846,3
0,14036,(abs(1.308984) ^ log_v_k_nu),-0.21662089,3
0,14050,(1 / 0.55611187),-0.06317929,2
0,14045,(abs(1.3090137) ^ log_v_k_nu),-0.21662094,3
0,14028,(abs(1.3090287) ^ log_v_k_nu),-0.21662094,3
0,14049,(1 / 0.55611181),-0.06317927,2
0,14046,(abs((-1.3090162)) ^ log_v_k_nu),-0.21662088,3
0,14051,(1 / (((-0.006750226) * log_v_k_nu) + 0.56710517)),-0.06285105,6
0,14053,1.7981994,-0.06317927,1
0,14054,1.7981873,-0.06317931,1
0,14055,(1 / 0.55611187),-0.06317929,2
0,14057,(1.8473005 - (abs(0.025620179) ^ log_v_k_nu)),-0.029793726,5
0,14040,(abs((abs(0.96390653) ^ (abs(2238.1816) ^ log_v_k_nu))) ^ (-0.22057454)),-3.4028235e+38,7
0,14044,(1 / ((abs((-0.27046549)) ^ log_v_k_nu) - ((1 / (-4.2978354)) * log_v_k_nu))),-0.027962863,9
0,14047,(1.8476797 - (abs(0.026350714) ^ log_v_k_nu)),-0.029795427,5
0,14058,(1 / (0.16442111 + 0.39169049)),-0.0631793,4
0,14021,(1 / (abs(((abs((-0.0058061397)) ^ log_v_k_nu) - ((-0.034263138) * log_v_k_nu))) ^ 0.22154722)),-0.008102402,10
0,14065,1.7982101,-0.06317928,1
0,14059,(1 / ((abs(0.0033120294) ^ log_v_k_nu) + (0.0017281928 + 0.5360049))),-0.023074036,8
0,14064,(1 / (abs((abs((-0.6477536)) ^ log_v_k_nu)) ^ 0.61972618)),-0.216621,6
0,14062,((abs((-1.3095496)) ^ log_v_k_nu) - ((1 / 1117.8851) * log_v_k_nu)),-0.21682425,8
0,14060,(abs(1.0001677) ^ (abs(8.8335972) ^ log_v_k_nu)),-0.6709102,5
0,14070,(1 / (1 / 1.7981997)),-0.0631793,3
0,14071,(0.90783042 * log_v_k_nu),-0.63508445,3
0,14056,(abs(1.3090068) ^ log_v_k_nu),-0.2166209,3
0,14066,((abs(0.99959666) ^ log_v_k_nu) - ((-0.40646797) * log_v_k_nu)),-0.16900331,7
0,14072,(1.8480855 - ((1 / (-29.605259)) * log_v_k_nu)),-0.0737876,6
0,14063,((abs((-1.0021812)) ^ log_v_k_nu) + ((0.024537116 * log_v_k_nu) + 0.75505894)),-0.062791705,9
0,14076,(1 / (abs(113.43373) ^ 111.63548)),-3.2967005,4
0,14073,(1.8571321 - (abs((-0.96388561)) ^ (abs(2316.6904) ^ log_v_k_nu))),-0.020238617,7
0,14069,(1 / ((-0.43227494) + (abs(0.99284649) ^ log_v_k_nu))),-0.06283616,6
0,14079,(abs(((-0.033871181) * log_v_k_nu)) ^ (-0.22079942)),-3.4028235e+38,5
0,14080,(1.857128 - (abs((-0.96388561)) ^ (abs(2316.6904) ^ log_v_k_nu))),-0.020238625,7
0,14068,(abs(1.3090013) ^ log_v_k_nu),-0.21662089,3
0,14023,(1.8576895 - (abs((abs(0.71741122) ^ log_v_k_nu)) ^ (abs((-104.9847)) ^ log_v_k_nu))),-0.020005355,9
0,14081,1.8571321,-0.06665238,1
0,14082,1.7982044,-0.063179314,1
0,14083,(1 / (1 / 1.7981997)),-0.0631793,3
0,14086,(abs(((abs((-0.0061393948)) ^ log_v_k_nu) - (abs(0.025173664) ^ log_v_k_nu))) ^ (-0.22387247)),-3.4028235e+38,9
0,14061,(abs(((-0.00054761459) + ((-2103.3674) * log_v_k_nu))) ^ 0.073773496),-0.049430974,7
0,14002,((abs((abs(3.1549121e-21) ^ log_v_k_nu)) ^ log_v_k_nu) + 1.7616643),-0.107314765,7
0,14085,(abs((-1.3089931)) ^ log_v_k_nu),-0.2166209,3
0,14052,(abs(((abs((-1.1884189)) ^ log_v_k_nu) - ((-49.478115) + log_v_k_nu))) ^ 0.15057696),-0.06333448,9
0,14087,((1 / 1.9501328) + 1.2854137),-0.06317929,4
0,14089,(1 / (abs((-0.96383786)) ^ (abs(2309.4021) ^ log_v_k_nu))),-3.4028235e+38,6
0,14091,(abs(0.81375659) ^ (-2.8471756)),-0.06317929,3
0,14088,(1.8571324 - (abs((1 / 1.0374655)) ^ (abs(2312.7739) ^ log_v_k_nu))),-0.020238625,8
0,14090,(1 / (112.68401 - 112.1279)),-0.06317935,4
0,14096,(38.089748 + (-36.291531)),-0.0631793,3
0,14097,1.7982044,-0.063179314,1
0,14095,(abs(((abs((-0.0061393948)) ^ log_v_k_nu) - ((-0.035228308) * log_v_k_nu))) ^ (-0.22387247)),-0.008105004,9
0,14099,(327.21204 - 325.41376),-0.06317931,3
0,14093,(1 / ((abs(0.27041897) ^ log_v_k_nu) - ((-0.23269393) * log_v_k_nu))),-0.027962914,8
0,14092,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,14074,((abs((-3.512608e-19)) ^ log_v_k_nu) + 1.7721167),-0.08308704,5
0,14084,(abs(1.3090062) ^ log_v_k_nu),-0.21662089,3
0,14077,(1 / (1 / ((abs(9.3733625e-19) ^ log_v_k_nu) + 1.7777739))),-0.08293015,7
0,14098,(1 / ((abs((-0.00072631566)) ^ log_v_k_nu) + ((abs((-0.0006711859)) ^ log_v_k_nu) + 0.53746057))),-0.021654738,10
0,14078,(1 / ((abs((-9.3347464)) ^ log_v_k_nu) + (0.8234486 - (abs(9.3341103) ^ log_v_k_nu)))),-0.4429695,10
0,14067,(abs(((abs((1 / (-87.946915))) ^ log_v_k_nu) - (2159.4873 * log_v_k_nu))) ^ 0.073532261),-0.050414067,10
0,14094,(abs(((abs(2.9459429e-06) ^ log_v_k_nu) - 0.0027641354)) ^ (-0.10257039)),-0.032357637,7
0,14075,(1 / ((abs(3.7050359e-07) ^ log_v_k_nu) + (abs((abs(0.91460359) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.38845322,10
0,14100,(3.5712824 - (abs((-1.9601479)) ^ ((abs((-0.019976085)) ^ log_v_k_nu) + 0.79970747))),-0.026453856,9
0,14101,1.7982101,-0.06317928,1
0,14109,1.7981994,-0.06317927,1
0,14113,(1 / 0.55611187),-0.06317929,2
0,14104,(2.7994385 - (abs((-0.96388561)) ^ (-0.033665869))),-0.06317927,5
0,14108,(1 / ((abs(0.02482385) ^ log_v_k_nu) + (1.3843532 - (abs(0.9138853) ^ log_v_k_nu)))),-0.007282259,10
0,14111,(1.8571321 - (abs((-0.96388561)) ^ (abs(2316.6904) ^ log_v_k_nu))),-0.020238617,7
0,14112,(1.846984 - (abs(0.02158317) ^ log_v_k_nu)),-0.02985334,5
0,14115,(185.51785 - 183.71957),-0.06317931,3
0,14105,(abs(1.3090136) ^ log_v_k_nu),-0.21662094,3
0,14121,1.7981994,-0.06317927,1
0,14114,(abs((-1.3089931)) ^ log_v_k_nu),-0.2166209,3
0,14106,(1 / ((abs(0.0055361413) ^ log_v_k_nu) + 0.53770298)),-0.023491574,6
0,14120,(abs(((abs((-0.0056263381)) ^ log_v_k_nu) - ((1 / (-29.605259)) * log_v_k_nu))) ^ (-0.22034048)),-0.008102083,10
0,14123,(1 / (0.5213573 + 0.034751028)),-0.06317926,4
0,14125,(1 / 0.55610752),-0.06317931,2
0,14118,(1.8571309 - (abs(0.96387619) ^ (abs(2315.3936) ^ log_v_k_nu))),-0.020238629,7
0,14122,(327.21204 - 325.41376),-0.06317931,3
0,14110,(1.8480855 - ((abs(0.0055711172) ^ log_v_k_nu) - ((-0.033665869) * log_v_k_nu))),-0.032533795,9
0,14119,(abs((-1.3089931)) ^ log_v_k_nu),-0.2166209,3
0,14126,(1 / ((abs((-0.0034492454)) ^ log_v_k_nu) + 0.53777522)),-0.023071706,6
0,14130,(110.69553 + (-108.89729)),-0.06317928,3
0,14133,(1.8571324 - (0.073601082 * log_v_k_nu)),-0.07232325,5
0,14124,((1 / 0.55610996) - (abs((-0.96383786)) ^ (abs(2309.4021) ^ log_v_k_nu))),-0.023710618,8
0,14135,(1 / 0.55611181),-0.06317927,2
0,14131,(2.745822 - (abs(0.96717703) ^ log_v_k_nu)),-0.062705755,5
0,14136,(1 / 0.55611163),-0.0631793,2
0,14138,log_v_k_nu,-0.66251993,1
0,14139,(1.8473005 - ((1 / (-29.605259)) * log_v_k_nu)),-0.07362387,6
0,14102,(2.8588984 - (abs((1 / (-0.37914482))) ^ (abs(0.027186943) ^ log_v_k_nu))),-0.02704756,8
0,14103,(abs((1 / 0.99982244)) ^ (abs(9.1448612) ^ log_v_k_nu)),-0.6665193,6
0,14107,(1 / 0.55611181),-0.06317927,2
0,14137,(1 / ((1 / 0.96821833) + ((abs(0.992962) ^ log_v_k_nu) + (-1.465287)))),-0.06283603,9
0,14143,1.846984,-0.06555923,1
0,14142,(410.04922 - 408.25092),-0.06317931,3
0,14134,(abs((-1.3090404)) ^ log_v_k_nu),-0.21662094,3
0,14144,(0.90783042 * log_v_k_nu),-0.63508445,3
0,14146,(182.51837 - 180.72012),-0.06317926,3
0,14116,(1 / ((abs((-0.46260321)) ^ log_v_k_nu) + ((-0.53109199) * log_v_k_nu))),-436.54364,8
0,14140,(abs(1.3090043) ^ log_v_k_nu),-0.21662094,3
0,14145,(1.8552188 - (abs(0.026350714) ^ log_v_k_nu)),-0.029850183,5
0,14148,(1 / 0.55611181),-0.06317927,2
0,14153,(1 / (1 / 1.7981995)),-0.06317927,3
0,14132,((abs(1.0114958) ^ log_v_k_nu) + ((abs(1.0116521) ^ log_v_k_nu) + (-0.23953445))),-0.06281983,9
0,14150,(1 / ((112.88678 - 112.18243) + (((-0.0068672514) * log_v_k_nu) + (-0.13712813)))),-0.06285136,10
0,14128,(abs((1 / ((abs((abs(1.0440819e-05) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.43953562))) ^ 0.75499099),-0.019880373,10
0,14152,(1 / ((abs((-0.0055027464)) ^ log_v_k_nu) + 0.53770298)),-0.023480073,6
0,14155,(1.857128 - (1.0950282 - (abs(1.0220238) ^ log_v_k_nu))),-0.06284452,7
0,14158,(327.21204 - 325.41376),-0.06317931,3
0,14157,(1 / ((1 / 3.2106297) + 0.24464421)),-0.063179314,5
0,14117,(1.8433745 - (abs((-0.15764439)) ^ (abs(29011.01) ^ (abs((-0.1921851)) ^ log_v_k_nu)))),-0.06087461,9
0,14160,((1 / ((-1.4498223) / 0.52563846)) / ((1 / log_v_k_nu) - (1 / log_v_k_nu))),-3.4028235e+38,10
0,14161,(185.51936 - 183.7211),-0.063179314,3
0,14151,((abs(0.99959666) ^ log_v_k_nu) - ((-0.40646797) * log_v_k_nu)),-0.16900331,7
0,14154,((abs(1.0059901) ^ log_v_k_nu) - ((-0.39970982) * log_v_k_nu)),-0.16901644,7
0,14164,(1 / (abs((-0.96383786)) ^ (abs(2309.4021) ^ log_v_k_nu))),-3.4028235e+38,6
0,14165,(2.7786162 - (abs((-0.96388561)) ^ 0.53768641)),-0.06317927,5
0,14166,(1.857128 - (abs(0.96390653) ^ (abs(2327.5957) ^ log_v_k_nu))),-0.020238636,7
0,14163,(abs(1.3090136) ^ log_v_k_nu),-0.21662094,3
0,14162,(1 / ((1 / 0.7897144) + (((-0.0064800768) * log_v_k_nu) + (-0.69961834)))),-0.06285123,9
0,14169,(1 / ((1 / 6.3363404) + 0.39829201)),-0.06317927,5
0,14129,((abs((-3.8316888e-19)) ^ log_v_k_nu) + 1.7718099),-0.083103076,5
0,14172,(1 / 0.55611044),-0.06317932,2
0,14173,1.7982101,-0.06317928,1
0,14168,(1 / (((1 / 1.3236632) - 0.92716193) + 0.72782105)),-0.063179314,7
0,14156,(2.8593948 - (abs((-2.6293116)) ^ (abs((-0.028049381)) ^ log_v_k_nu))),-0.02705057,7
0,14174,(79.495583 - 77.697342),-0.06317928,3
0,14175,(1.8552188 - ((-0.033871181) * log_v_k_nu)),-0.0753666,5
0,14127,(1.8603019 - (0.078892469 - (abs(1.7585124e-18) ^ log_v_k_nu))),-0.0828655,7
0,14179,1.7981994,-0.06317927,1
0,14147,1.7982178,-0.0631793,1
0,14180,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,14182,(1 / ((abs((-0.0034492454)) ^ log_v_k_nu) + 0.53760505)),-0.023071386,6
0,14181,(1.8571579 - (abs(0.96390653) ^ (abs(2238.1816) ^ (abs(2312.7739) ^ log_v_k_nu)))),-0.066655375,9
0,14176,(1 / ((abs(0.025173664) ^ log_v_k_nu) + (1.3843532 - (abs(0.9138853) ^ log_v_k_nu)))),-0.007287662,10
0,14186,1.7981994,-0.06317927,1
0,14187,((1 / log_v_k_nu) / (1 / (-0.30575839))),-3.4028235e+38,5
0,14178,(1.8480855 - (abs(0.005662581) ^ log_v_k_nu)),-0.032726932,5
0,14184,(abs(((abs(0.005662581) ^ log_v_k_nu) - ((-0.033665869) * log_v_k_nu))) ^ (-0.22006167)),-0.00810268,9
0,14183,(1.8571106 - (abs(0.96421039) ^ (abs((1 / (-0.00042103278))) ^ log_v_k_nu))),-0.020238679,8
0,14167,(1 / ((abs(3.3940187e-06) ^ log_v_k_nu) + 0.53760505)),-0.038700607,6
0,14171,(1 / ((abs((-0.0035756452)) ^ log_v_k_nu) + (0.33187878 / 0.61747551))),-0.023073146,8
0,14192,1.7982178,-0.0631793,1
0,14193,(1 / 0.55610996),-0.063179284,2
0,14141,((abs(3.4057135e-19) ^ log_v_k_nu) + 1.7717601),-0.083100446,5
0,14188,(1 / ((abs(0.025173664) ^ log_v_k_nu) + (1.3843532 - (abs(0.9138853) ^ log_v_k_nu)))),-0.007287662,10
0,14190,(abs(1.3090136) ^ log_v_k_nu),-0.21662094,3
0,14185,(abs(((104.4502 + (-115.14262)) - (1.1657205 * log_v_k_nu))) ^ 0.23175669),-0.06260377,9
0,14159,(abs(0.96421039) ^ (abs((1 / (-0.00042103278))) ^ log_v_k_nu)),-3.2082214,6
0,14149,(1.8508067 - (0.069397293 - (abs(1.7633282e-18) ^ log_v_k_nu))),-0.082865626,7
0,14194,(1 / ((112.88178 - 112.16966) + (0.85515136 - (abs(1.0068361) ^ log_v_k_nu)))),-0.0628663,10
0,14177,(abs((abs(0.5472638) ^ log_v_k_nu)) ^ (-0.44663501)),-0.21662089,5
0,14199,(1 / (1 / (abs((1 / (-2.1227067))) ^ (-0.77959859)))),-0.06317931,6
0,14191,(1 / ((abs((-0.22727995)) ^ log_v_k_nu) + (log_v_k_nu + (-0.51945966)))),-1.0491029,8
0,14170,(abs(((abs(0.0017172117) ^ log_v_k_nu) - (0.010160681 + (-0.69839853)))) ^ (-1.6600003)),-0.02208355,9
0,14198,(1 / ((abs((-0.019691354)) ^ log_v_k_nu) + ((abs(1.0656552) ^ log_v_k_nu) + (-0.58812141)))),-0.007845189,10
0,14189,((abs(3.5710628e-19) ^ log_v_k_nu) + 1.7783593),-0.08287294,5
0,14197,(1 / ((abs((-9.3464832)) ^ log_v_k_nu) + (0.82346356 - (abs((-9.3458376)) ^ log_v_k_nu)))),-0.44363198,10
0,14195,(1.8529319 - (abs((-0.9158867)) ^ (1 / ((abs(0.0028467528) ^ log_v_k_nu) + 5.9767634e-05)))),-0.02077928,10
0,14196,(abs(((abs(2.1063327e-08) ^ log_v_k_nu) - ((-0.0068432093) * 0.0023903011))) ^ (-0.056337032)),-0.022846486,9
0,14200,((-0.50436759) - (((1 / 1.3318615) / (-0.24655749)) + (2.3645558 - log_v_k_nu))),-0.6314542,10
0,14206,(1 / 0.55611008),-0.06317928,2
0,14205,((0.025488671 * log_v_k_nu) - (-1.7568583)),-0.062790275,5
0,14204,(1 / (log_v_k_nu + 0.53770298)),-1.7631015,4
0,14201,(abs((-1.3090287)) ^ log_v_k_nu),-0.21662094,3
0,14211,(1 / ((0.02158317 * log_v_k_nu) + log_v_k_nu)),-3.4028235e+38,6
0,14213,(3.596401 - ((1 / (-21.3895)) * (-38.462627))),-0.06317927,6
0,14216,(abs(111.63548) ^ 0.12445118),-0.063179284,3
0,14202,(1.8571579 - (abs((-0.0056263381)) ^ log_v_k_nu)),-0.03317122,5
0,14209,(abs(1.30904) ^ log_v_k_nu),-0.21662095,3
0,14220,(1 / 0.55610996),-0.063179284,2
0,14203,((1 / ((abs((1 / 0.80694693)) ^ 0.10880335) - (1 / (-0.060892373)))) + 1.7408798),-0.06317927,10
0,14208,((abs(111.63548) ^ 0.12445118) - (abs((1 / 1.0374655)) ^ (abs(2312.7739) ^ log_v_k_nu))),-0.023707246,10
0,14210,(1.8475221 - (abs((-0.025930179)) ^ log_v_k_nu)),-0.029794069,5
0,14219,(1 / ((abs((-0.74324882)) ^ (abs(98.034775) ^ log_v_k_nu)) + 0.53768641)),-0.019772662,8
0,14224,((-0.033871181) + log_v_k_nu),-0.6756071,3
0,14214,(abs((-1.3090287)) ^ log_v_k_nu),-0.21662094,3
0,14221,(abs((abs(0.96390653) ^ (abs(2327.5957) ^ log_v_k_nu))) ^ (-0.22079942)),-3.4028235e+38,7
0,14226,(abs((((-0.033871181) * log_v_k_nu) - ((-0.033665869) * log_v_k_nu))) ^ (-0.22006167)),-3.4028235e+38,9
0,14222,(1 / (1 / (1 / ((abs(log_v_k_nu) ^ log_v_k_nu) / ((-3.0489097) / (-1.6101782)))))),-1.328248,10
0,14229,(1 / 0.5560869),-0.0631793,2
0,14228,(abs(((abs(0.0056973356) ^ log_v_k_nu) - ((-0.033962015) * log_v_k_nu))) ^ (-0.22079942)),-0.008102097,9
0,14225,(abs(1.30904) ^ log_v_k_nu),-0.21662095,3
0,14231,(abs(((abs(0.005662581) ^ log_v_k_nu) - ((-0.033871181) * log_v_k_nu))) ^ (-0.22057454)),-0.008102069,9
0,14217,(1 / (1.566775 - (abs(1.0065289) ^ log_v_k_nu))),-0.06286466,6
0,14234,1.7981994,-0.06317927,1
0,14232,((1 / 1.744374) + 1.2249277),-0.06317929,4
0,14236,(1 / ((abs((-0.0034492454)) ^ log_v_k_nu) + 0.53760505)),-0.023071386,6
0,14238,log_v_k_nu,-0.66251993,1
0,14235,(1.8552188 - (1.0929987 - (abs((-1.0219493)) ^ log_v_k_nu))),-0.06284448,7
0,14237,(2.0472777 - (abs(0.46163344) ^ 1.7982101)),-0.06317927,5
0,14240,(1 / (1 / 1.7982178)),-0.0631793,3
0,14218,(abs((-1.0001689)) ^ (abs(8.8312235) ^ log_v_k_nu)),-0.6707308,5
0,14243,(1.8476797 - ((1 / 0.99971455) - 0.95008302)),-0.06317984,6
0,14244,log_v_k_nu,-0.66251993,1
0,14227,(abs(1.3090062) ^ log_v_k_nu),-0.21662089,3
0,14207,(18.100168 - (16.301985 - (abs((1 / 292.03412)) ^ (abs((-497226.47)) ^ log_v_k_nu)))),-0.06322578,10
0,14212,(1 / ((abs(1.0656266) ^ log_v_k_nu) + ((abs(0.01965747) ^ log_v_k_nu) + (-0.58805227)))),-0.007845276,10
0,14247,(1 / (1.0568714 + (-0.50075984))),-0.0631793,4
0,14215,((abs(3.5748575e-19) ^ log_v_k_nu) + 1.7783587),-0.08287302,5
0,14239,(1.8421894 - (abs((-0.16318873)) ^ (abs((-8789.1289)) ^ (abs((-0.22106095)) ^ log_v_k_nu)))),-0.060911395,9
0,14251,(abs((-1.3089931)) ^ log_v_k_nu),-0.2166209,3
0,14223,((abs((-3.512608e-19)) ^ log_v_k_nu) + 1.7721167),-0.08308704,5
0,14246,(abs(1.3090014) ^ log_v_k_nu),-0.21662089,3
0,14241,((abs(1.0439418e-15) ^ log_v_k_nu) - ((-3.399822) + log_v_k_nu)),-0.732127,7
0,14254,(1.8572257 - (abs(1.7982101) ^ (abs((-2326.9404)) ^ log_v_k_nu))),-3.4028235e+38,7
0,14257,((1 / 1.9029298) + 1.272694),-0.06317927,4
0,14258,(0.33458173 / 0.18606484),-0.06317927,3
0,14259,(0.33458173 / 0.18606484),-0.06317927,3
0,14233,(1 / (abs(((abs((-1.5393324)) ^ log_v_k_nu) - ((-809.59656) * log_v_k_nu))) ^ (-0.083494864))),-0.05099179,10
0,14242,((abs((-2.9635048e-19)) ^ log_v_k_nu) - (-1.7787855)),-0.082853794,5
0,14256,(abs((-1.3090327)) ^ log_v_k_nu),-0.21662094,3
0,14252,(1 / ((abs((-8.1432791)) ^ log_v_k_nu) + ((abs(14.381759) ^ log_v_k_nu) + (-24.067924)))),-3.3393896,10
0,14253,(1 / (abs(0.76405644) ^ log_v_k_nu)),-0.21662104,4
0,14261,(2.7779639 - (abs(0.96390653) ^ (0.5213573 + 0.034751028))),-0.06317927,7
0,14245,(2.8604252 - (abs(2.3655984) ^ (abs((-0.90371621)) ^ (abs((-256.52194)) ^ log_v_k_nu)))),-0.01961712,9
0,14264,(184.99725 - 183.19899),-0.063179314,3
0,14266,(0.33458173 / 0.18606484),-0.06317927,3
0,14265,(1.8480855 - (abs(0.026707822) ^ log_v_k_nu)),-0.029797332,5
