dummy,evals,expr,fitness,len
0,10532,(abs((0.49934316 - (log_v_k_nu * (1 / (-0.33800459))))) ^ (abs((-0.56939942)) ^ log_v_k_nu)),-0.011293572,10
0,10518,(abs(((abs((1 / 0.17162013)) ^ log_v_k_nu) + (-0.30073398))) ^ (abs(0.4141112) ^ log_v_k_nu)),-0.015626036,10
0,10547,(abs(((1 / (-0.094178014)) - log_v_k_nu)) ^ 0.23438562),-0.06261197,6
0,10506,(abs(((abs((1 / (-0.8303979))) ^ log_v_k_nu) + log_v_k_nu)) ^ (1 / 2.0514607)),-0.13534485,9
0,10527,(abs((abs(4.7051511) ^ log_v_k_nu)) ^ (abs(0.44354388) ^ log_v_k_nu)),-0.018564368,7
0,10550,(0.17625457 + log_v_k_nu),-0.6314542,3
0,10551,(log_v_k_nu + 0.17625459),-0.6314542,3
0,10546,(abs((1.3402621 + log_v_k_nu)) ^ (abs(0.71307158) ^ log_v_k_nu)),-0.03434074,7
0,10554,(68.642853 + (-66.84462)),-0.0631793,3
0,10541,(abs((abs(4.7051477) ^ log_v_k_nu)) ^ 0.17385103),-0.21662085,5
0,10511,(abs(((-0.033676252) - (log_v_k_nu * 320.97348))) ^ (1 / (1 / 0.095948406))),-0.05113729,9
0,10545,(abs((10.57247 + log_v_k_nu)) ^ 0.23472513),-0.062611975,5
0,10529,(abs(((-0.49949035) - (log_v_k_nu * 2.9580827))) ^ (abs((-0.56942225)) ^ log_v_k_nu)),-0.011293569,9
0,10520,(abs(((-590.56885) - (log_v_k_nu * (-5178.9814)))) ^ (1 / 14.909298)),-0.05009013,8
0,10559,1.7981994,-0.06317927,1
0,10512,(log_v_k_nu / ((abs((1 / 5007.0376)) ^ log_v_k_nu) + (log_v_k_nu * 0.5389151))),-0.029146913,10
0,10561,(2.3542786 - (1 / 1.7981995)),-0.063179284,4
0,10556,(log_v_k_nu / ((abs(1.4065269) ^ log_v_k_nu) + (-0.89616376))),-0.014584977,7
0,10562,(1 / 0.55610847),-0.063179284,2
0,10560,(1 / (1 / 1.7981997)),-0.0631793,3
0,10553,(244.31848 - 242.52019),-0.06317929,3
0,10563,(abs((abs(4.704978) ^ log_v_k_nu)) ^ (0.49949768 - (log_v_k_nu * (1 / (-0.3380571))))),-3.4028235e+38,10
0,10568,1.7981994,-0.06317927,1
0,10549,(abs(((-0.31398243) - (1 / (-0.48071432)))) ^ (abs((1 / (-0.98113519))) ^ log_v_k_nu)),-0.06286814,9
0,10569,(1 / 0.55609173),-0.0631793,2
0,10571,(1.7568583 - (log_v_k_nu * (-0.025488377))),-0.062790275,5
0,10557,(abs((abs((1 / 0.76166636)) ^ log_v_k_nu)) ^ 0.98892188),-0.21662089,6
0,10564,(log_v_k_nu / ((log_v_k_nu * (-2.9564555)) + (-0.87661517))),-4.359856,7
0,10548,(abs((abs((1 / 0.21251382)) ^ log_v_k_nu)) ^ (abs((-0.44352761)) ^ log_v_k_nu)),-0.018564368,8
0,10570,(log_v_k_nu / (abs((1 / 0.71097082)) ^ log_v_k_nu)),-0.99034435,6
0,10572,(abs(1.4065269) ^ log_v_k_nu),-0.29038757,3
0,10567,(abs((1 / 0.76395184)) ^ log_v_k_nu),-0.21662088,4
0,10577,1.7981997,-0.06317927,1
0,10575,(abs(2.0003464) ^ 0.84636128),-0.06317926,3
0,10558,(abs(1.7664869) ^ (abs(1.0190763) ^ log_v_k_nu)),-0.062868245,5
0,10578,(log_v_k_nu / (68.642853 + (-66.84462))),-1.034617,5
0,10566,(1 / (abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (1 / (-4.3570414)))),-0.46067065,7
0,10583,(abs(3.4904569e-05) ^ (1 / (-17.489918))),-0.06317928,4
0,10581,(log_v_k_nu / (log_v_k_nu + (-0.044773437))),-0.6605267,5
0,10582,(1 / (-2270.3726)),-3.2982855,2
0,10552,(abs(((-0.65312922) - (abs(0.76958394) ^ log_v_k_nu))) ^ (abs(1.6817132) ^ log_v_k_nu)),-0.053654224,9
0,10586,(1.7568583 - (log_v_k_nu * (-0.025488377))),-0.062790275,5
0,10584,((abs(1.0214423) ^ log_v_k_nu) + 0.7630505),-0.06284432,5
0,10573,(abs((abs((1 / (-0.21260045))) ^ log_v_k_nu)) ^ (abs(0.44360113) ^ log_v_k_nu)),-0.01856438,8
0,10590,(1 / 0.5561105),-0.06317929,2
0,10587,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10589,(abs((1 / (-0.094178014))) ^ 0.23493698),-0.0663336,4
0,10585,((abs(0.56949973) ^ log_v_k_nu) / (-1.0027307)),-5.0849905,5
0,10592,(log_v_k_nu / ((abs((1 / 0.70710677)) ^ log_v_k_nu) + (-0.89616644))),-0.01564313,8
0,10580,(abs((0.30091488 - (abs((1 / 0.17158045)) ^ log_v_k_nu))) ^ (abs((-0.41407686)) ^ log_v_k_nu)),-0.015625995,10
0,10593,(abs((log_v_k_nu / ((abs(1.4065281) ^ log_v_k_nu) + (-0.89616591)))) ^ 0.23493698),-0.47398895,9
0,10576,((abs(((1 / 0.70004785) - log_v_k_nu)) ^ (-0.090428106)) - (-0.72315705)),-0.051309843,8
0,10596,1.7981994,-0.06317927,1
0,10594,(abs((0.50002509 - (log_v_k_nu * (-2.9558644)))) ^ (abs(0.56950349) ^ log_v_k_nu)),-0.011293594,9
0,10600,(1 / 0.55610931),-0.0631793,2
0,10555,(abs((0.00037533013 - (log_v_k_nu * (-3144.6914)))) ^ (1 / 14.226327)),-0.04930927,8
0,10597,(log_v_k_nu / ((abs((1 / 0.69973099)) ^ log_v_k_nu) + (-0.89616269))),-0.02316982,8
0,10595,(log_v_k_nu / ((1 / 0.056889806) + (-16.476315))),-0.6350845,6
0,10588,(abs(((abs((1 / 0.17158183)) ^ log_v_k_nu) + (-0.30091009))) ^ (abs(0.41407856) ^ log_v_k_nu)),-0.015625997,10
0,10574,((abs((-1.0129619)) ^ log_v_k_nu) / ((abs((1 / 1.000078)) ^ log_v_k_nu) + (-0.43198702))),-0.0628234,10
0,10579,(abs(((-589.72253) - (log_v_k_nu * (-5171.5815)))) ^ (1 / 14.906707)),-0.050090168,8
0,10591,(abs((abs((1 / 0.75257057)) ^ log_v_k_nu)) ^ 0.94717014),-0.21662089,6
0,10598,(abs(((-0.4999983) - (log_v_k_nu * 2.9566298))) ^ (abs((1 / 1.7559282)) ^ log_v_k_nu)),-0.011293562,10
0,10599,(abs((abs(4.7043681) ^ log_v_k_nu)) ^ (abs((1 / 2.2544174)) ^ log_v_k_nu)),-0.01856437,8
0,10565,(log_v_k_nu / (((abs(15.281118) ^ log_v_k_nu) + (-41.416481)) + (-39.62455))),-3.2948363,9
0,10544,(log_v_k_nu / ((abs((1 / (abs(2.5590403) ^ log_v_k_nu))) ^ log_v_k_nu) + (-0.70311534))),-66.69321,10
0,10604,1.7981997,-0.06317927,1
0,10601,(abs(((1 / log_v_k_nu) - log_v_k_nu)) ^ 0.23461704),-3.4028235e+38,6
0,10606,(1 / 0.55611116),-0.063179344,2
0,10608,(1 / 0.55611116),-0.063179344,2
0,10613,(log_v_k_nu * 0.90783036),-0.6350845,3
0,10609,(1 / (abs(((1 / (-0.094714805)) - log_v_k_nu)) ^ (-0.23516351))),-0.062614016,7
0,10616,(1 / 0.55610752),-0.06317931,2
0,10612,(abs((0.50026584 - (log_v_k_nu * (-2.9558644)))) ^ (abs(0.56953883) ^ log_v_k_nu)),-0.011293567,9
0,10617,(abs((10.598629 + log_v_k_nu)) ^ (1 / 4.2637825)),-0.06261196,6
0,10602,(abs((1 / (-0.094714805))) ^ 0.23443288),-0.06684605,4
0,10618,(log_v_k_nu / ((abs((1 / 0.71098)) ^ log_v_k_nu) + (-0.89613467))),-0.014584983,8
0,10603,((abs((1 / 0.97868496)) ^ log_v_k_nu) + 0.76250368),-0.06284439,6
0,10615,(abs((abs((log_v_k_nu + 0.76038873)) ^ (1 / log_v_k_nu))) ^ (abs((-0.56942332)) ^ log_v_k_nu)),-0.3628907,10
0,10624,log_v_k_nu,-0.66251993,1
0,10621,(1 / 0.55611181),-0.06317927,2
0,10620,(abs(3.4904569e-05) ^ (1 / (-17.489918))),-0.06317928,4
0,10625,(0.50005919 / (log_v_k_nu * (-2.9564555))),-3.4028235e+38,5
0,10619,(abs(2.0003464) ^ 0.84636128),-0.06317926,3
0,10628,(log_v_k_nu / (68.642853 + (-66.84462))),-1.034617,5
0,10631,((1 / (-1.8287147)) + 2.3450317),-0.06317927,4
0,10632,(log_v_k_nu * 0.90783036),-0.6350845,3
0,10626,(1 / (-1990.8727)),-3.2985065,2
0,10611,(abs((0.50005919 - (1.8404468 + log_v_k_nu))) ^ (abs(0.71304858) ^ log_v_k_nu)),-0.03434071,9
0,10633,(1 / (-17.489918)),-3.5055966,2
0,10635,(log_v_k_nu + 0.17625459),-0.6314542,3
0,10636,(0.17625457 + log_v_k_nu),-0.6314542,3
0,10638,(1 / 0.55611181),-0.06317927,2
0,10607,((abs(7.7505593) ^ (-5.1525598)) / (-3.4327538)),-3.2967281,5
0,10640,1.7981994,-0.06317927,1
0,10634,(abs((1 / 0.61340618)) ^ 1.200639),-0.06317927,4
0,10637,(log_v_k_nu / ((abs(1.4052263) ^ log_v_k_nu) + (-0.87661517))),-0.01772354,7
0,10639,(abs((0.50026584 - (log_v_k_nu * (-2.9558644)))) ^ (abs(0.56953883) ^ log_v_k_nu)),-0.011293567,9
0,10642,(1 / 0.5561111),-0.06317934,2
0,10644,1.7981994,-0.06317927,1
0,10645,(abs((10.598629 + 1.7982101)) ^ (1 / 4.2637825)),-0.06322224,6
0,10610,(abs((abs((1 / 0.21261095)) ^ log_v_k_nu)) ^ (abs(0.44361007) ^ log_v_k_nu)),-0.01856438,8
0,10643,((abs(1.0214412) ^ log_v_k_nu) + 0.76305234),-0.06284432,5
0,10649,(1 / (1 / (1 / (log_v_k_nu * (-2.9579391))))),-3.4028235e+38,6
0,10646,(log_v_k_nu / ((-0.044485509) + log_v_k_nu)),-0.6605489,5
0,10629,(abs((0.29980537 - (1 / 0.48432466))) ^ (abs((1 / (-0.98034859))) ^ log_v_k_nu)),-0.06286828,9
0,10648,(1.7568581 - (log_v_k_nu * (-0.025488615))),-0.06279026,5
0,10647,(log_v_k_nu / ((abs((1 / 0.70710677)) ^ log_v_k_nu) + (-0.90713787))),-0.015290992,8
0,10650,(log_v_k_nu / (log_v_k_nu / ((abs((1 / 0.71097064)) ^ log_v_k_nu) + (-0.87661517)))),-3.4028235e+38,10
0,10627,(abs(((abs((1 / 0.97284728)) ^ log_v_k_nu) + 0.96055681)) ^ 0.84253031),-0.06285361,8
0,10651,(abs((0.50006795 - (log_v_k_nu * (-2.9564304)))) ^ (abs((-0.56950974)) ^ log_v_k_nu)),-0.01129356,9
0,10630,(abs(((-1.9659567) - (log_v_k_nu * (-0.28158826)))) ^ log_v_k_nu),-0.074631386,7
0,10655,(abs((10.598629 + log_v_k_nu)) ^ (1 / 4.2637825)),-0.06261196,6
0,10658,1.7981995,-0.06317927,1
0,10652,(1 / (1 / (abs((abs(4.7051449) ^ log_v_k_nu)) ^ (abs(0.44354412) ^ log_v_k_nu)))),-0.018564368,9
0,10657,(abs((0.50006795 - (log_v_k_nu * (-2.9564304)))) ^ (1 / log_v_k_nu)),-1.281015,8
0,10662,1.7981994,-0.06317927,1
0,10660,(abs(2.0003464) ^ 0.84636128),-0.06317926,3
0,10653,((1 / (-827.28033)) - log_v_k_nu),-12.39816,4
0,10641,(abs((1 / (-0.56649286))) ^ (abs(1.0198441) ^ log_v_k_nu)),-0.06286814,6
0,10664,(0.17625459 + log_v_k_nu),-0.6314542,3
0,10622,(abs(((abs(5.8310547) ^ log_v_k_nu) + (-0.30132306))) ^ (abs(0.41400078) ^ log_v_k_nu)),-0.01562593,9
0,10666,(1 / 0.55610847),-0.063179284,2
0,10669,(log_v_k_nu + log_v_k_nu),-4.4873505,3
0,10656,(log_v_k_nu / ((abs((abs(1.6638387) ^ 0.67000812)) ^ log_v_k_nu) + (-0.89615655))),-0.014584978,9
0,10670,1.7981994,-0.06317927,1
0,10671,(log_v_k_nu / ((abs((1 / 0.71097142)) ^ log_v_k_nu) + (-0.89616269))),-0.014584974,8
0,10605,(0.55129904 / ((abs((1 / 1084.3171)) ^ log_v_k_nu) + 0.29625353)),-0.02162732,8
0,10672,(abs((1 / (1 / 1.6300836))) ^ 1.2008767),-0.06317927,5
0,10668,1.7981994,-0.06317927,1
0,10663,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,10661,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs(0.44355047) ^ log_v_k_nu)),-0.01856437,7
0,10674,(abs((10.598629 + log_v_k_nu)) ^ (1 / 4.2637825)),-0.06261196,6
0,10676,1.7982016,-0.06317934,1
0,10679,1.798172,-0.063179314,1
0,10675,(abs((10.579074 + log_v_k_nu)) ^ 0.23472127),-0.062612005,5
0,10678,(1 / 0.55609542),-0.063179314,2
0,10654,(abs((abs(0.36718035) ^ log_v_k_nu)) ^ (-0.26873118)),-0.21662085,5
0,10677,(abs(1.6951483) ^ 1.1118684),-0.06317928,3
0,10665,(log_v_k_nu / (abs((10.611467 + log_v_k_nu)) ^ 0.23443288)),-1.0331652,7
0,10685,1.7981993,-0.06317929,1
0,10686,1.7981997,-0.06317927,1
0,10684,(1 / ((abs((1 / (-0.37997648))) ^ log_v_k_nu) - (abs((-0.72536445)) ^ log_v_k_nu))),-3.4028235e+38,9
0,10688,1.7981998,-0.0631793,1
0,10682,(abs(((1 / 2.0003464) - (log_v_k_nu * (-2.9569142)))) ^ (abs(0.56948447) ^ log_v_k_nu)),-0.01129356,10
0,10673,(abs(0.26867604) ^ (-0.44648817)),-0.063179314,3
0,10681,((abs(1.0214423) ^ log_v_k_nu) + 0.7630505),-0.06284432,5
0,10692,(36.404663 + (-34.606449)),-0.063179284,3
0,10693,(0.17625459 + log_v_k_nu),-0.6314542,3
0,10690,(1 / (-1.4300526)),-6.3005586,2
0,10696,((1 / (-0.55459738)) / (-1.0027307)),-0.06317927,4
0,10695,(log_v_k_nu / ((1 / 0.23414145) - log_v_k_nu)),-1.557388,6
0,10680,(abs((abs(8.1284323) ^ 20.481592)) ^ (1 / 73.144547)),-0.0631793,6
0,10697,(log_v_k_nu / (1.7981993 + (-0.89616269))),-0.76526403,5
0,10698,(log_v_k_nu / (log_v_k_nu / ((abs(1.4065295) ^ log_v_k_nu) + (-0.87661517)))),-3.4028235e+38,9
0,10667,(abs((abs(5.6852617) ^ log_v_k_nu)) ^ 0.15492898),-0.21662089,5
0,10687,(log_v_k_nu / (((abs((1 / 0.71097142)) ^ log_v_k_nu) + (-0.89616269)) + (-0.89616823))),-1767.646,10
0,10691,((1 / (-822.66956)) - log_v_k_nu),-12.398209,4
0,10689,(abs((1.7512739 - (log_v_k_nu * (-0.025786664)))) ^ (243.95042 - 242.94653)),-0.0627916,9
0,10683,(abs(((-0.36192307) - (-2.1281288))) ^ (abs(1.0192538) ^ log_v_k_nu)),-0.062868126,7
0,10614,(abs((0.90885025 - (log_v_k_nu * 0.09323065))) ^ ((-3.9567153) + log_v_k_nu)),-0.044612203,9
0,10694,(abs(((-0.49951899) - (log_v_k_nu * (1 / 0.33806431)))) ^ (abs(0.5694266) ^ log_v_k_nu)),-0.011293565,10
0,10699,(abs(3.4904569e-05) ^ 1.7982016),-3.2967005,3
0,10623,(abs((abs((log_v_k_nu + 0.86567283)) ^ 2.2220578)) ^ (abs(0.50813782) ^ log_v_k_nu)),-0.014051926,9
0,10700,(1 / (4.4266577 / 7.9600143)),-0.0631793,4
0,10659,(abs((1.1403615 - (log_v_k_nu * 0.48791492))) ^ ((-2.4056938) + log_v_k_nu)),-0.29580936,9
0,10701,(abs(10.579074) ^ 0.23493698),-0.06650547,3
0,10705,(1.756858 - (log_v_k_nu * (-0.025488853))),-0.06279028,5
0,10708,(1 / 0.55611026),-0.06317931,2
0,10707,(35979.598 - 35977.801),-0.063181065,3
0,10711,(0.17625459 + log_v_k_nu),-0.6314542,3
0,10712,(1 / 0.5561111),-0.06317934,2
0,10714,(abs(0.44059992) ^ (-0.71594715)),-0.06317932,3
0,10716,(log_v_k_nu / ((abs(1.4065281) ^ log_v_k_nu) + (-0.89616591))),-0.014584983,7
0,10704,(abs((log_v_k_nu + 10.564119)) ^ 0.23478393),-0.06261198,5
0,10709,((abs((1 / 0.97868496)) ^ log_v_k_nu) + 0.76250368),-0.06284439,6
0,10710,(1 / (-2178.2954)),-3.298352,2
0,10721,(36.404663 + (-34.606449)),-0.063179284,3
0,10702,(abs((1 / 0.26544207)) ^ 0.44240576),-0.06317931,4
0,10703,(log_v_k_nu * (1 / (-2876.5474))),-3.2987394,4
0,10723,(1 / (1 / 1.7981997)),-0.0631793,3
0,10715,(abs((1 / 1.4320623)) ^ (-1.6339754)),-0.06317927,4
0,10727,(1 / 0.55611181),-0.06317927,2
0,10724,(1.7568582 - (log_v_k_nu * (-0.025488377))),-0.062790275,5
0,10719,(1 / (-1682.1334)),-3.2988386,2
0,10725,(abs((log_v_k_nu * (-2.9569142))) ^ 0.23461704),-0.22901501,5
0,10731,(abs((log_v_k_nu * (-2.95699))) ^ 0.23443288),-0.22925726,5
0,10720,((1 / (-1304.2153)) - (log_v_k_nu * (-0.90817767))),-0.6355841,6
0,10726,(abs(((-2.4151366) - (log_v_k_nu * 0.059128068))) ^ (1 / 1.5720897)),-0.06277251,8
0,10734,(1 / 0.55610847),-0.063179284,2
0,10706,(abs((abs(1.3626184) ^ log_v_k_nu)) ^ ((1 / (-1.0939472)) / (-1.0504932))),-0.21662089,8
0,10717,(log_v_k_nu / ((abs((1 / (-2.2545624))) ^ log_v_k_nu) + (-0.89616823))),-21.59006,8
0,10718,(abs(((abs((10.745824 + log_v_k_nu)) ^ 0.23746061) - log_v_k_nu)) ^ (-0.20590976)),-0.49727362,9
0,10736,(1 / 0.5561102),-0.0631793,2
0,10728,(abs((abs((-3.1516664)) ^ log_v_k_nu)) ^ (1 / 4.2637825)),-0.21662089,6
0,10740,(log_v_k_nu * 0.90783036),-0.6350845,3
0,10729,((1 / (-819.24146)) - log_v_k_nu),-12.398244,4
0,10742,(1 / 0.55610931),-0.0631793,2
0,10735,(log_v_k_nu / ((abs(1.4052263) ^ log_v_k_nu) + (-0.87661517))),-0.01772354,7
0,10744,(log_v_k_nu / (0.41287544 - (-0.38458863))),-1.0220313,5
0,10738,(log_v_k_nu / ((-0.045175832) + log_v_k_nu)),-0.6605096,5
0,10732,(abs(((-2.4205854) - (log_v_k_nu * 0.059453014))) ^ (1 / 1.5761714)),-0.0627724,8
0,10747,1.7724539,-0.063842125,1
0,10745,(1 / (-2178.2954)),-3.298352,2
0,10733,(abs((1.3402597 + log_v_k_nu)) ^ (abs(0.713072) ^ log_v_k_nu)),-0.034340743,7
0,10739,(abs((abs((1 / 0.76169151)) ^ log_v_k_nu)) ^ 0.9890421),-0.21662089,6
0,10741,(abs(((1 / 0.094720148) + log_v_k_nu)) ^ 0.23485699),-0.06261198,6
0,10752,(((-743.08893) + log_v_k_nu) - (-743.26489)),-0.6314543,5
0,10753,(abs((10.554475 + log_v_k_nu)) ^ 0.23485069),-0.06261199,5
0,10750,(log_v_k_nu / ((abs(1.4052263) ^ log_v_k_nu) + (-0.87661517))),-0.01772354,7
0,10756,(log_v_k_nu / ((abs((1 / 0.71097082)) ^ log_v_k_nu) + (-0.8961646))),-0.014584981,8
0,10751,(abs((1 / 0.37787664)) ^ 0.6029526),-0.06317927,4
0,10713,(log_v_k_nu / ((abs((1 / 0.86980665)) ^ log_v_k_nu) + (abs(3.1862524e-05) ^ log_v_k_nu))),-0.58347404,10
0,10758,1.7981994,-0.06317927,1
0,10748,(abs(((-1.1579659) - (0.18265469 + log_v_k_nu))) ^ (abs((1 / 1.4025126)) ^ log_v_k_nu)),-0.03434067,10
0,10759,1.7981994,-0.06317927,1
0,10746,(abs(((1 / 3.1715121) - 2.0817988)) ^ (abs(1.019073) ^ log_v_k_nu)),-0.06286823,8
0,10737,(abs((((abs(1.6935774) ^ log_v_k_nu) + (-0.88942367)) - log_v_k_nu)) ^ (-0.18742608)),-0.3276078,9
0,10755,(abs((log_v_k_nu + (1 / 0.094719827))) ^ 0.23485671),-0.062611975,6
0,10761,(abs((log_v_k_nu + 10.575721)) ^ 0.23470196),-0.06261197,5
0,10760,(abs((-1.3090189)) ^ log_v_k_nu),-0.21662094,3
0,10749,(log_v_k_nu / ((abs((1 / 0.91749257)) ^ log_v_k_nu) + (1 / 850.34943))),-0.55248624,9
0,10765,(abs((1 / 0.61342132)) ^ 1.2006997),-0.06317927,4
0,10763,(abs((1 / 0.76395261)) ^ log_v_k_nu),-0.21662085,4
0,10769,(log_v_k_nu + 0.17625459),-0.6314542,3
0,10764,(abs((1 / 0.36992791)) ^ 0.59006268),-0.063179314,4
0,10772,(log_v_k_nu / (1 / 0.55611181)),-1.0345933,4
0,10757,(abs(((1 / (abs((log_v_k_nu + 10.575721)) ^ 0.23470196)) - log_v_k_nu)) ^ 0.23438562),-0.793223,10
0,10774,(36.404663 + (-34.606449)),-0.063179284,3
0,10775,1.7981994,-0.06317927,1
0,10743,(abs((log_v_k_nu + 0.10225444)) ^ (abs((log_v_k_nu + (-1.4267181))) ^ (-0.14696722))),-0.58842987,9
0,10768,(abs(0.38217449) ^ (-0.60926688)),-0.06318112,3
0,10776,(abs((log_v_k_nu + 10.573017)) ^ 0.23493698),-0.06261283,5
0,10777,(log_v_k_nu / ((abs(1.4065281) ^ log_v_k_nu) + (-0.89616644))),-0.014584981,7
0,10771,((1 / (-827.28033)) - log_v_k_nu),-12.39816,4
0,10780,log_v_k_nu,-0.66251993,1
0,10778,(1 / (-17.489918)),-3.5055966,2
0,10773,(abs(1.8178054) ^ 0.98187035),-0.06317929,3
0,10783,(1 / 0.5561111),-0.06317934,2
0,10770,(abs((0.49906656 - (log_v_k_nu * (1 / (-0.33790779))))) ^ (abs((-0.56935579)) ^ log_v_k_nu)),-0.011293587,10
0,10779,(log_v_k_nu / (abs(2.0003464) ^ 0.84636128)),-1.0346104,5
0,10766,(abs(((abs((1 / 0.97284305)) ^ log_v_k_nu) + 0.96085072)) ^ 0.84234798),-0.062853605,8
0,10788,1.7981997,-0.06317927,1
0,10787,(log_v_k_nu / ((abs(1.4065261) ^ log_v_k_nu) + (-0.89616263))),-0.014584981,7
0,10790,(log_v_k_nu * 0.90783),-0.63508445,3
0,10791,(1.756858 - (log_v_k_nu * (-0.025488853))),-0.06279028,5
0,10786,(abs(((1 / 0.56325608) - log_v_k_nu)) ^ (-0.21750595)),-0.48660225,6
0,10789,(log_v_k_nu * (1 / (-2878.6868))),-3.2987378,4
0,10781,(log_v_k_nu / ((abs((10.554475 + log_v_k_nu)) ^ log_v_k_nu) + (-0.89616263))),-3.0983226,9
0,10792,((abs((1 / 0.97869492)) ^ log_v_k_nu) + 0.76252007),-0.062844366,6
0,10795,(abs((10.611467 + log_v_k_nu)) ^ 0.23443288),-0.06261196,5
0,10796,(1.756858 - (log_v_k_nu * (1 / (-39.227364)))),-0.062790275,6
0,10782,(abs((1.6548491 - (log_v_k_nu * 0.16281322))) ^ (abs(1.476257) ^ log_v_k_nu)),-0.05415089,9
0,10794,(abs((abs((1 / (-0.17838113))) ^ log_v_k_nu)) ^ 0.15619746),-0.21662089,6
0,10784,(abs(((-0.49947664) - (log_v_k_nu * 2.9581218))) ^ (abs(0.5694201) ^ log_v_k_nu)),-0.011293566,9
0,10722,(log_v_k_nu / ((1 / 164.70105) + (-3984.1846))),-3.2981722,6
0,10730,(abs((0.50004613 - (log_v_k_nu * (1 / (-0.33823824))))) ^ (abs(0.56950665) ^ log_v_k_nu)),-0.011293563,10
0,10797,(log_v_k_nu / ((abs((abs(1.141853) ^ log_v_k_nu)) ^ log_v_k_nu) + (-0.65665567))),-0.081313334,9
0,10762,(abs(0.0025669651) ^ (abs((-2.4143166e-13)) ^ log_v_k_nu)),-0.7011427,5
0,10798,(abs((1 / 0.76395261)) ^ log_v_k_nu),-0.21662085,4
0,10785,(abs((0.0012423672 - (log_v_k_nu * (1 / 0.0011366006)))) ^ (1 / 12.072292)),-0.04990462,9
0,10767,(abs((0.0015728967 - (log_v_k_nu * (1 / (-0.0033089614))))) ^ (1 / 10.278022)),-0.05114358,9
0,10800,(abs(((-0.50004476) - (log_v_k_nu * 2.9564967))) ^ (abs((-0.56950635)) ^ log_v_k_nu)),-0.011293565,9
0,10799,(abs((abs((1 / (-0.21254817))) ^ log_v_k_nu)) ^ (abs(0.44355679) ^ log_v_k_nu)),-0.018564368,8
0,10793,(abs(((1 / 3.2989028) - (abs(5.8447189) ^ log_v_k_nu))) ^ (abs(0.41366392) ^ log_v_k_nu)),-0.015625848,10
0,10754,(log_v_k_nu / ((abs((1 / (abs(2.3841791) ^ log_v_k_nu))) ^ log_v_k_nu) + (-0.7223317))),-71.515594,10
0,10803,1.7981994,-0.06317927,1
0,10804,1.7981977,-0.06317931,1
0,10809,1.7981993,-0.06317929,1
0,10808,(1.7568582 - (log_v_k_nu * (-0.025488377))),-0.062790275,5
0,10815,(0.43429449 + log_v_k_nu),-0.6980388,3
0,10812,(log_v_k_nu / (1 / 0.90782928)),-0.6350845,4
0,10813,(abs((1 / log_v_k_nu)) ^ 0.23438562),-3.4028235e+38,4
0,10807,(log_v_k_nu / ((abs((1 / 0.70710677)) ^ log_v_k_nu) + (-0.89616263))),-0.01564368,8
0,10811,(abs(1.6300662) ^ 1.2009032),-0.0631793,3
0,10819,(abs(3.4904569e-05) ^ (1 / (-17.489918))),-0.06317928,4
0,10820,(4.4266577 / 2.4617159),-0.063179314,3
0,10821,1.7981997,-0.06317927,1
0,10814,(abs((1 / 0.613406)) ^ 1.2006383),-0.06317927,4
0,10823,1.7981994,-0.06317927,1
0,10824,1.7982101,-0.06317928,1
0,10816,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10822,(abs((log_v_k_nu + 10.575721)) ^ 0.23470196),-0.06261197,5
0,10801,((abs(4.7051477) ^ log_v_k_nu) * (abs(0.27820072) ^ log_v_k_nu)),-0.21662089,7
0,10828,1.8029969,-0.0632023,1
0,10826,(abs(((-0.49996963) - (log_v_k_nu * 2.9567118))) ^ (abs((1 / 1.7559412)) ^ log_v_k_nu)),-0.011293559,10
0,10831,(1 / log_v_k_nu),-3.4028235e+38,2
0,10830,(abs((log_v_k_nu * (-2.9579391))) ^ (1 / log_v_k_nu)),-0.48535842,6
0,10810,(abs((abs((1 / 0.37008637)) ^ log_v_k_nu)) ^ 0.2708042),-0.21662089,6
0,10832,(abs((log_v_k_nu - log_v_k_nu)) ^ 0.23443288),-3.2967005,5
0,10818,(log_v_k_nu / ((abs(1.4065294) ^ log_v_k_nu) + (-0.89616811))),-0.014584983,7
0,10833,(1.8029969 / (log_v_k_nu / ((abs(1.4065295) ^ log_v_k_nu) + (-0.89616823)))),-3.4028235e+38,9
0,10825,(abs((1 / 0.76395261)) ^ log_v_k_nu),-0.21662085,4
0,10829,((68.925514 + log_v_k_nu) / 39.232441),-0.06279028,5
0,10802,(abs(((abs(1.0788646) ^ log_v_k_nu) + 2.7158751)) ^ 0.43535772),-0.062938355,7
0,10840,log_v_k_nu,-0.66251993,1
0,10841,(log_v_k_nu / ((log_v_k_nu - (-1.6333952)) * (1 / log_v_k_nu))),-1.2494861,8
0,10836,(abs((abs(4.704978) ^ log_v_k_nu)) ^ (abs(0.44355047) ^ log_v_k_nu)),-0.018564371,7
0,10839,(abs(2.0003464) ^ 0.84636128),-0.06317926,3
0,10842,(abs(1.4052263) ^ log_v_k_nu),-0.2883386,3
