dummy,evals,expr,fitness,len
0,10457,(1.8800424 - (0.081841104 - (abs((-0.00028306304)) ^ (abs(896707.31) ^ log_v_k_nu)))),-0.06318315,9
0,10472,(1 / 0.5561105),-0.06317929,2
0,10468,(1.8571324 - (abs(0.96388417) ^ (abs((-2316.3523)) ^ log_v_k_nu))),-0.020238623,7
0,10443,(1 / (abs(0.76395792) ^ log_v_k_nu)),-0.21662089,4
0,10462,(1.8571573 - (abs(3.3942367e-06) ^ log_v_k_nu)),-0.048830334,5
0,10476,((-0.70910883) / (-0.39434475)),-0.063179255,3
0,10478,(1 / 0.55610424),-0.06317926,2
0,10474,((abs((-6.2089943e-12)) ^ (abs((-0.00010603852)) ^ log_v_k_nu)) + (abs((-0.90585494)) ^ log_v_k_nu)),-0.012475611,9
0,10473,(1 / (-1760.0424)),-3.2987442,2
0,10480,1.7981994,-0.06317927,1
0,10477,((1 / 0.36548904) - ((1 / 1.3616872) + 0.20347103)),-0.063179284,7
0,10483,1.7981997,-0.06317927,1
0,10475,(abs((1 / 0.763951)) ^ log_v_k_nu),-0.21662089,4
0,10470,(1 / (abs(0.7639513) ^ log_v_k_nu)),-0.21662088,4
0,10479,(abs((-1.3090169)) ^ log_v_k_nu),-0.21662094,3
0,10460,(1 / ((abs((-0.76822305)) ^ log_v_k_nu) + (abs(2.1488206e-05) ^ log_v_k_nu))),-0.2165216,8
0,10486,(1 / 0.54121256),-0.06562989,2
0,10489,(abs(3.1635303) ^ 0.50950044),-0.06317927,3
0,10490,(abs((abs(0.96395612) ^ (abs((-2313.9492)) ^ log_v_k_nu))) ^ 0.50950044),-3.1696763,7
0,10459,(abs(2.2848681e-11) ^ (abs(4.0110983e-05) ^ log_v_k_nu)),-0.75898206,5
0,10481,(abs(1.3090385) ^ log_v_k_nu),-0.21662094,3
0,10492,(1.8420051 - ((abs(0.02564403) ^ log_v_k_nu) + (-0.0053123385))),-0.029793741,7
0,10494,(1 / 0.5561105),-0.06317929,2
0,10484,(abs(1.309005) ^ log_v_k_nu),-0.21662089,3
0,10495,(1.8571583 - (91.804085 - 91.745125)),-0.063179344,5
0,10491,(abs(1.3088826) ^ log_v_k_nu),-0.2166209,3
0,10449,((abs((-4.2328217e-19)) ^ log_v_k_nu) + 1.7761371),-0.08294729,5
0,10496,(1 / ((1.3843489 - (abs((-0.91388291)) ^ log_v_k_nu)) + (abs(0.024430504) ^ log_v_k_nu))),-0.007280459,10
0,10497,(2.0476305 - (abs(0.46200287) ^ (91.804085 - 90.005844))),-0.06317927,7
0,10493,(1 / ((abs(0.56358922) ^ 2.7974596) + 0.35521966)),-0.06317964,6
0,10471,((abs(6.5516256e-12) ^ (abs(0.00010935737) ^ log_v_k_nu)) + (abs((1 / 0.53844386)) ^ log_v_k_nu)),-7.3067503,10
0,10488,(2.7470345 - (abs(0.96794897) ^ log_v_k_nu)),-0.06270573,5
0,10411,((abs(1.8047638) ^ (abs((-5.2160463e-09)) ^ (abs(8.6367501e-05) ^ log_v_k_nu))) + 0.052725714),-0.022125807,9
0,10498,(((-0.70910883) / (-0.39434475)) - (abs((-0.025905596)) ^ log_v_k_nu)),-0.032225303,7
0,10404,(1 / ((abs(1.0881879) ^ (abs((-95.558914)) ^ log_v_k_nu)) + (abs(0.05602375) ^ log_v_k_nu))),-3.155673,10
0,10487,((abs((-1.3091805)) ^ log_v_k_nu) - (abs((-1.1453835e-07)) ^ log_v_k_nu)),-0.21708433,7
0,10499,(abs((-1.3088418)) ^ log_v_k_nu),-0.21662095,3
0,10500,(1 / ((abs((-0.0035087438)) ^ log_v_k_nu) - (-0.53754568))),-0.023071736,6
0,10485,(1 / ((abs(1.9756499e-09) ^ log_v_k_nu) + (abs((abs(0.91460347) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.3882682,10
0,10482,((abs(3.598058e-10) ^ (abs((-0.00015264739)) ^ log_v_k_nu)) + (abs((-0.9058885)) ^ log_v_k_nu)),-0.012525262,9
0,10510,1.7981997,-0.06317927,1
0,10502,(185.5184 - 183.72012),-0.06317931,3
0,10506,(1 / 0.55611175),-0.0631793,2
0,10503,(1 / (0.53770053 + (abs(0.0033479067) ^ log_v_k_nu))),-0.023072863,6
0,10508,((1 / (-1.7389905)) - (-2.3732457)),-0.06317927,4
0,10507,(abs(1.857226) ^ (abs((-1719.4971)) ^ log_v_k_nu)),-3.4028235e+38,5
0,10505,(1.8479972 - (abs((abs(2318.1875) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,10518,1.7981993,-0.06317929,1
0,10509,(2.0422463 - (abs((-0.45642203)) ^ 1.7981999)),-0.06317927,5
0,10511,(abs((-1.3089598)) ^ log_v_k_nu),-0.21662094,3
0,10512,(abs(1.8084505) ^ 0.99006867),-0.06317946,3
0,10522,(1 / 0.55611002),-0.06317928,2
0,10513,(abs((-1.3089569)) ^ log_v_k_nu),-0.21662085,3
0,10501,(2.0038764 - (abs((-0.50267535)) ^ 2.2992501)),-0.06317927,5
0,10519,((1 / (abs(3.3942367e-06) ^ log_v_k_nu)) - (abs(0.9635123) ^ (abs((-2244.9268)) ^ log_v_k_nu))),-3.9940977e+35,10
0,10527,1.7982006,-0.06317934,1
0,10520,(0.76206958 + (abs((-1.0220426)) ^ log_v_k_nu)),-0.06284455,5
0,10523,(abs((-1.3090169)) ^ log_v_k_nu),-0.21662094,3
0,10521,(1.9703969 - (abs((-0.63294268)) ^ 3.845808)),-0.063179314,5
0,10524,(abs(2.677407) ^ 0.59583962),-0.06317933,3
0,10531,1.7930689,-0.06320562,1
0,10526,(1 / ((1.2894506 - (47.252323 + (-45.332855))) + (abs(0.036295079) ^ log_v_k_nu))),-19.41047,10
0,10533,(61.812115 + (-60.013897)),-0.0631793,3
0,10530,(1 / (-2.3981137)),-4.9702625,2
0,10516,(1 / (1.5666926 - (abs(1.0064782) ^ log_v_k_nu))),-0.06286452,6
0,10514,(1.8451685 - ((-0.0097720986) + (abs((abs(0.0011901456) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.021172205,9
0,10536,(1 / 0.55610758),-0.063179314,2
0,10539,1.7981994,-0.06317927,1
0,10515,(1 / ((1.2424949 - (abs((-0.24785922)) ^ log_v_k_nu)) + (1 / (-1.5628431)))),-259.2494,9
0,10537,(abs((-2.9139087)) ^ 1.2817957),-4.645325,3
0,10535,((142.29408 + (-140.49583)) - (abs(0.9635123) ^ (abs((-2244.9268)) ^ log_v_k_nu))),-0.023711482,9
0,10517,(abs(1.7665974) ^ (abs((-1.0190054)) ^ log_v_k_nu)),-0.06286829,5
0,10532,(abs(1.0001808) ^ (abs(9.1469107) ^ log_v_k_nu)),-0.6659299,5
0,10543,(abs((abs(0.74305916) ^ (abs((-95.558914)) ^ log_v_k_nu))) ^ (-0.36779267)),-3.4028235e+38,7
0,10542,(1.9993689 - (abs((-0.51673508)) ^ 2.4237053)),-0.06317979,5
0,10529,(1 / ((abs(0.74310207) ^ (abs((-95.564522)) ^ log_v_k_nu)) + (1 / 1.859828))),-0.019770984,9
0,10544,((abs((-1.7092319)) ^ (1 / 2.8885243)) + 0.59428632),-0.06317927,6
0,10525,((abs((-3.0730526e-11)) ^ (abs(0.00012350609) ^ log_v_k_nu)) + (abs(0.90591174) ^ log_v_k_nu)),-0.012491563,9
0,10538,(abs(1.30902) ^ log_v_k_nu),-0.21662094,3
0,10541,((abs(1.3089608) ^ log_v_k_nu) - (abs(0.48602033) ^ (abs((-11819.112)) ^ log_v_k_nu))),-0.21520202,9
0,10550,((1 / 0.27805573) - 1.7981999),-0.06317934,4
0,10547,((1 / 0.39463726) - (abs(0.89083737) ^ 2.6544487)),-0.06317934,6
0,10548,(1 / (0.03045024 + ((1 / 0.65109485) - (abs(1.0062553) ^ log_v_k_nu)))),-0.06286445,9
0,10551,(1.8789973 - (abs((-0.41846585)) ^ (142.8389 + (-139.95102)))),-0.06317927,7
0,10555,(abs(0.67173034) ^ (-1.4747159)),-0.06317931,3
0,10556,(2.7343063 - (1 / 1.068254)),-0.06317927,4
0,10557,(1 / 0.55610752),-0.06317931,2
0,10540,((abs(1.3065351e-18) ^ log_v_k_nu) + 1.7762517),-0.08299185,5
0,10552,(abs(0.19226456) ^ (abs(0.00010131492) ^ log_v_k_nu)),-0.7050221,5
0,10561,(1 / 0.54131973),-0.0655938,2
0,10559,(1 / ((141.68083 + (-141.1424)) + (abs(0.0024361622) ^ log_v_k_nu))),-0.02323546,8
0,10546,((abs((-6.9536638e-12)) ^ (abs((-0.00010873917)) ^ log_v_k_nu)) + (abs(1.7981873) ^ log_v_k_nu)),-6.018338,9
0,10560,(1 / ((abs(0.22700766) ^ (abs(1.0215013) ^ log_v_k_nu)) + 0.34078839)),-0.062827185,8
0,10558,(1 / (abs(0.76400268) ^ log_v_k_nu)),-0.21662089,4
0,10565,((1 / 0.53916669) - (abs(0.021366106) ^ log_v_k_nu)),-0.029963536,6
0,10545,((abs((-8.7528075e-19)) ^ log_v_k_nu) - (-1.7737793)),-0.08306013,5
0,10568,(1.9726492 / 1.0969911),-0.06317932,3
0,10567,(1.8471967 - (abs(0.024960624) ^ log_v_k_nu)),-0.029795064,5
0,10549,(1 / ((abs((-0.48662934)) ^ (abs(1601.775) ^ log_v_k_nu)) + (abs((-0.76392275)) ^ log_v_k_nu))),-0.21521248,10
0,10571,(1 / 0.55611175),-0.0631793,2
0,10569,(1.8471967 - (abs(0.0035832631) ^ log_v_k_nu)),-0.03403034,5
0,10564,(abs(1.3088826) ^ log_v_k_nu),-0.2166209,3
0,10570,(abs(1.3088712) ^ log_v_k_nu),-0.21662095,3
0,10573,((1 / 0.54131973) - (abs((-0.025611622)) ^ 142.29408)),-0.0655938,6
0,10534,(1.8526635 - (abs(0.89606357) ^ (1 / ((abs(0.004825091) ^ log_v_k_nu) - (-0.00029718856))))),-0.021167817,10
0,10574,((1 / 0.36403164) - (abs(0.96793473) ^ log_v_k_nu)),-0.06270573,6
0,10563,(abs(1.3090005) ^ log_v_k_nu),-0.21662088,3
0,10553,(1.8571744 - (abs(0.96404904) ^ (abs((-2320.9348)) ^ log_v_k_nu))),-0.020238724,7
0,10528,(1 / ((0.53943342 - (abs((-2.6594865e-16)) ^ log_v_k_nu)) + (abs(0.0036068861) ^ log_v_k_nu))),-0.032193173,10
0,10554,(1 / ((abs(0.74287367) ^ (abs(95.218964) ^ log_v_k_nu)) + (145.0587 + (-144.52101)))),-0.019770995,10
0,10575,((abs(3.9550104e-12) ^ (1 / 0.55610847)) + (abs((-1.3089598)) ^ log_v_k_nu)),-0.21662094,8
0,10581,(1 / (1 / 1.7981995)),-0.06317927,3
0,10577,(1 / ((abs(0.38653651) ^ (abs((-0.79381627)) ^ log_v_k_nu)) + (abs(0.024430504) ^ log_v_k_nu))),-0.0072329957,10
0,10578,((1 / 0.5561105) - (abs(0.025608735) ^ log_v_k_nu)),-0.032203417,6
0,10583,(61.812115 + (-60.013897)),-0.0631793,3
0,10582,((1 / 0.32608166) - (1 / 0.78832221)),-0.06317927,5
0,10572,(1.8315995 - (0.033374999 - (abs((-8.6321088e-05)) ^ (abs(70093.492) ^ log_v_k_nu)))),-0.06318049,9
0,10566,(1 / ((1.3847628 - (abs((-0.91409504)) ^ log_v_k_nu)) + (abs(0.024239415) ^ log_v_k_nu))),-0.007280882,10
0,10585,((1 / 0.51019204) - (abs((-0.95302147)) ^ (abs(1.1258875) ^ (abs((-27970.33)) ^ log_v_k_nu)))),-0.041344307,10
0,10590,(1 / 0.53845465),-0.06665644,2
0,10576,(1 / ((1.0692064 - (abs((-1.0063533)) ^ log_v_k_nu)) + (abs(0.0056255823) ^ 0.13485441))),-0.06286438,10
0,10584,(1 / ((abs(0.38653651) ^ (abs((-0.79381627)) ^ log_v_k_nu)) + (abs(0.02547417) ^ log_v_k_nu))),-0.0072488897,10
0,10593,(1 / 0.54121256),-0.06562989,2
0,10592,(abs((-1.3089848)) ^ log_v_k_nu),-0.21662085,3
0,10586,(1 / ((abs(0.023909243) ^ 0.1571691) + (abs(0.025578523) ^ log_v_k_nu))),-0.0432872,8
0,10589,(1 / ((1.4554936 - (abs((-0.91441303)) ^ 0.95846617)) + (abs(0.0033744522) ^ log_v_k_nu))),-0.023072219,10
0,10587,((abs(0.0016803909) ^ (abs(4438.5244) ^ log_v_k_nu)) + (abs((-1.3120749)) ^ log_v_k_nu)),-0.21669795,9
0,10598,(1.8474814 - (abs(0.025371298) ^ log_v_k_nu)),-0.029794004,5
0,10504,((abs((-0.00090368092)) ^ (abs(125921.57) ^ log_v_k_nu)) + (abs((-1.3089501)) ^ log_v_k_nu)),-0.21662512,9
0,10580,(1 / ((abs(0.74309641) ^ (abs(95.552567) ^ log_v_k_nu)) + (1 / 1.8598287))),-0.019770984,9
0,10597,(1 / (1.5667481 - (abs(1.0065122) ^ log_v_k_nu))),-0.06286461,6
0,10599,(1.9620984 - (abs(0.9541648) ^ (abs((-1.1217566)) ^ (abs(27863.08) ^ log_v_k_nu)))),-0.04123005,9
0,10588,(1 / ((abs((-0.14277688)) ^ (abs((-15.053371)) ^ log_v_k_nu)) + (abs(0.76392782) ^ log_v_k_nu))),-0.21595526,10
0,10594,((abs((-3.1785657e-12)) ^ (abs((-9.9957004e-05)) ^ log_v_k_nu)) + (abs((-0.90583366)) ^ 1.8474814)),-0.022909116,9
0,10591,(1 / (abs((-0.76395094)) ^ log_v_k_nu)),-0.21662089,4
0,10600,(1 / (abs((-0.76395965)) ^ log_v_k_nu)),-0.21662089,4
0,10595,((abs((-8.7528075e-19)) ^ log_v_k_nu) - (-1.7737793)),-0.08306013,5
0,10579,(abs(1.7651546) ^ (abs((-1.0198977)) ^ log_v_k_nu)),-0.06286816,5
0,10596,(abs(1.7644101) ^ (abs(1.0203395) ^ log_v_k_nu)),-0.06286858,5
0,10562,(1 / ((abs(1.0881879) ^ (abs((-95.558914)) ^ log_v_k_nu)) + (abs(0.05602375) ^ log_v_k_nu))),-3.155673,10
0,10603,1.7981994,-0.06317927,1
0,10601,(1 / (1 / 1.7981998)),-0.0631793,3
0,10608,(1 / (0.53777522 + (abs(0.024430504) ^ log_v_k_nu))),-0.035576217,6
0,10613,(abs(1.3090181) ^ log_v_k_nu),-0.21662094,3
0,10614,(2.7981844 - (abs(0.96388417) ^ (abs((-2316.3523)) ^ (-1.007681)))),-0.06317927,7
0,10605,(abs(1.3090378) ^ log_v_k_nu),-0.21662094,3
0,10618,1.7981994,-0.06317927,1
0,10615,(1.8571573 - (abs((-0.025905596)) ^ log_v_k_nu)),-0.029887231,5
0,10610,(1 / ((abs((-0.38494566)) ^ (abs(0.79208952) ^ log_v_k_nu)) + (abs((-0.025611622)) ^ log_v_k_nu))),-0.007242318,10
0,10616,((47.157425 + (-45.309914)) - (abs(0.025914103) ^ log_v_k_nu)),-0.029794035,7
0,10622,(1 / 0.53845465),-0.06665644,2
0,10623,((1 / 0.54121256) - (abs(0.024960624) ^ log_v_k_nu)),-0.029795691,6
0,10624,(1 / 0.55610758),-0.063179314,2
0,10620,(1.9621665 - (abs((-0.95478803)) ^ (abs(1.1246862) ^ (abs(28295.133) ^ log_v_k_nu)))),-0.041585553,9
0,10619,(3.0364275 - (abs((-1.6643016)) ^ (1 / 2.3839498))),-0.06317927,6
0,10626,log_v_k_nu,-0.66251993,1
0,10627,((1 / 1.0817082) + 0.87373567),-0.06317927,4
0,10625,(1.8571324 - (abs(0.96388417) ^ (abs((-2316.3523)) ^ log_v_k_nu))),-0.020238623,7
0,10628,(1.8479972 - (abs((-0.96399575)) ^ (abs(2327.5723) ^ log_v_k_nu))),-0.020322695,7
0,10611,(abs(1.3090005) ^ log_v_k_nu),-0.21662088,3
0,10630,(abs(1.3090409) ^ log_v_k_nu),-0.21662094,3
0,10609,((abs((-5.3701806e-06)) ^ (abs((-4.7399163e+09)) ^ log_v_k_nu)) + 1.799947),-0.063182406,7
0,10633,(1 / 0.55611002),-0.06317928,2
0,10634,((-0.70910883) / (-0.39434475)),-0.063179255,3
0,10617,(1 / (abs((-0.76395404)) ^ log_v_k_nu)),-0.2166209,4
0,10629,((abs(0.51732379) ^ 0.1571691) + (abs((-0.90583062)) ^ log_v_k_nu)),-0.07269426,7
0,10637,(142.29408 + (-140.49583)),-0.06317926,3
0,10612,(1 / ((abs(0.74326372) ^ (abs((-95.795067)) ^ log_v_k_nu)) + (1 / 1.8598206))),-0.019770974,9
0,10639,((1 / 0.54121256) - (abs((-0.025905596)) ^ log_v_k_nu)),-0.029794067,6
0,10641,1.7981993,-0.06317929,1
0,10636,((abs((-6.9536638e-12)) ^ (abs((-0.00010873917)) ^ log_v_k_nu)) + (abs((-0.90583062)) ^ log_v_k_nu)),-0.012478212,9
0,10602,((abs((-7.1106918e-12)) ^ (abs(0.00010712323) ^ log_v_k_nu)) + (abs((-0.90577114)) ^ log_v_k_nu)),-0.012476554,9
0,10621,(1 / (abs(((1 / 3.8070767) + 0.30383128)) ^ (abs((-1.0198575)) ^ log_v_k_nu))),-0.06286815,9
0,10645,log_v_k_nu,-0.66251993,1
0,10631,((1 / 0.35412535) - (abs((abs((-1.0078127)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276858,8
0,10606,((abs((-4.1178085e-19)) ^ log_v_k_nu) - (-1.7774235)),-0.08290594,5
0,10643,(1 / (-2643.5374)),-3.2980616,2
0,10649,(1 / 0.55610758),-0.063179314,2
0,10646,(1 / ((abs(0.011413209) ^ log_v_k_nu) + log_v_k_nu)),-1.3461845,6
0,10647,(1.9621844 - (abs(0.95482451) ^ (abs(1.1261616) ^ (abs((-28130.979)) ^ log_v_k_nu)))),-0.041722313,9
0,10650,1.7981994,-0.06317927,1
0,10635,(1 / ((1.3374394 - (1 / 1.2500457)) + (abs(0.0035832685) ^ log_v_k_nu))),-0.023073375,9
0,10642,((abs(3.9550104e-12) ^ (142.29408 + (-140.49583))) + (abs((-1.3089598)) ^ log_v_k_nu)),-0.21662094,9
0,10655,(1 / (1 / 1.7981998)),-0.0631793,3
0,10652,(abs(1.3090181) ^ log_v_k_nu),-0.21662094,3
0,10644,((abs(6.8395537e-05) ^ (abs((-99.938705)) ^ log_v_k_nu)) + (abs((-1.3089578)) ^ log_v_k_nu)),-0.21662116,9
0,10607,(abs(1.7644101) ^ (abs(1.0203395) ^ log_v_k_nu)),-0.06286858,5
0,10659,(1 / 0.5561105),-0.06317929,2
0,10640,((abs((-1.3090587)) ^ log_v_k_nu) - (abs((-0.40507704)) ^ (abs(513.19434) ^ log_v_k_nu))),-0.21516824,9
0,10661,(0.78540039 - (142.29408 / (-140.49583))),-0.06317927,5
0,10662,((1 / 1.2814012) + 1.0178038),-0.06317927,4
0,10657,((abs((-821.36237)) ^ log_v_k_nu) - (abs((-396.50143)) ^ log_v_k_nu)),-9.301821e+17,7
0,10638,(1 / ((abs(0.38709071) ^ (abs(0.79435503) ^ log_v_k_nu)) + (abs((-0.024178747)) ^ log_v_k_nu))),-0.0072332593,10
0,10651,(abs((abs(0.66948664) ^ log_v_k_nu)) ^ (-0.67085987)),-0.21662088,5
0,10664,(abs((-1.3090184)) ^ log_v_k_nu),-0.21662094,3
0,10632,(abs(1.764693) ^ (abs(1.0201727) ^ log_v_k_nu)),-0.06286838,5
0,10663,(abs((-1.3089718)) ^ log_v_k_nu),-0.21662088,3
0,10669,1.7981994,-0.06317927,1
0,10648,((abs((-1.8218302e-11)) ^ (abs((-0.00011888181)) ^ log_v_k_nu)) + (abs(0.90584368) ^ log_v_k_nu)),-0.012487251,9
0,10670,(1.8472922 - (abs(0.025608698) ^ log_v_k_nu)),-0.029793732,5
0,10672,1.7981993,-0.06317929,1
0,10654,((abs((-3.1785657e-12)) ^ (abs(3.3942367e-06) ^ log_v_k_nu)) + (abs((-0.90583366)) ^ log_v_k_nu)),-0.01890735,9
0,10673,(1.8479972 - (abs(0.026586669) ^ log_v_k_nu)),-0.029796598,5
0,10667,((abs(3.9550104e-12) ^ (abs(0.00010131492) ^ log_v_k_nu)) + (1 / 1.1640929)),-0.021652987,8
0,10660,((1 / (-2647.0969)) - (abs(1.5489797e-05) ^ log_v_k_nu)),-3.3253257,6
0,10674,(abs((-1.3089598)) ^ log_v_k_nu),-0.21662094,3
0,10678,1.7981995,-0.06317927,1
0,10679,(2.6879075 - (1 / 1.1239642)),-0.06317927,4
0,10677,(1 / (((-0.3489475) / (-0.60622603)) + (-0.019549856))),-0.06317932,6
0,10681,(6795.2568 + (-6793.4585)),-0.0631793,3
0,10676,((1 / 0.36406955) - (abs((47.092693 + (-46.124943))) ^ log_v_k_nu)),-0.06270569,8
0,10683,(1 / 0.55610847),-0.063179284,2
0,10680,(abs(1.3090409) ^ log_v_k_nu),-0.21662094,3
0,10685,1.7982006,-0.06317934,1
0,10684,(1 / (abs((-3.1785657e-12)) ^ (abs((-9.9957004e-05)) ^ log_v_k_nu))),-5.483532e+20,6
0,10653,((abs(2.0366178) ^ (abs((-0.9211936)) ^ log_v_k_nu)) - (abs(0.056779705) ^ log_v_k_nu)),-0.025484756,9
0,10682,(1.7607924 / (1 / (abs(1.0130169) ^ log_v_k_nu))),-0.06282342,6
0,10686,(1 / ((abs((-0.38494566)) ^ (abs(0.79208952) ^ log_v_k_nu)) + (abs(0.024960624) ^ log_v_k_nu))),-0.0072342786,10
0,10690,(1 / 0.55610424),-0.06317926,2
0,10691,(1.8471967 - (91.804085 - 91.755089)),-0.06317934,5
0,10692,1.7981997,-0.06317927,1
0,10668,(1.8471967 - (abs(0.74305916) ^ (abs((-95.558914)) ^ log_v_k_nu))),-0.02920622,7
0,10687,(4.1527228 - (abs(0.39559358) ^ (-0.92340738))),-0.06317927,5
0,10689,(abs((-1.3090408)) ^ log_v_k_nu),-0.21662095,3
0,10693,((abs((-4.4659532e-12)) ^ (abs(0.0001031573) ^ log_v_k_nu)) + (abs((-0.90583366)) ^ log_v_k_nu)),-0.01247324,9
0,10697,(185.00807 - 183.20979),-0.06317931,3
0,10688,(abs((-0.35609648)) ^ (-0.5682888)),-0.063179314,3
0,10658,(abs(((1 / 0.70283717) - (abs(0.0056695817) ^ log_v_k_nu))) ^ 1.7594112),-0.0240626,8
0,10666,((abs(4.2190885e-19) ^ log_v_k_nu) - (-1.7786231)),-0.082872316,5
0,10675,(3.6396191 - (abs((-1.9224975)) ^ ((abs(0.019780099) ^ log_v_k_nu) + 0.88319677))),-0.026415333,9
0,10694,(1 / ((61.187912 + (-60.6381)) + (abs(0.031410769) ^ log_v_k_nu))),-0.044955134,8
0,10696,((abs((-4.4659532e-12)) ^ 1.7981993) + (abs((-1.3089598)) ^ log_v_k_nu)),-0.21662094,7
0,10656,(1.761664 + (abs((abs(3.1497164e-21) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.107314035,7
0,10604,((abs(6.6960049e-12) ^ (abs((-3.5428127e-06)) ^ log_v_k_nu)) + (abs((-0.90107214)) ^ log_v_k_nu)),-0.018982042,9
0,10671,(1 / ((abs((-0.76392406)) ^ log_v_k_nu) + (abs((-6.8321673e-09)) ^ log_v_k_nu))),-0.21524897,8
0,10695,((abs(1.001856) ^ (abs(6.2304754) ^ log_v_k_nu)) - (abs(0.0015274491) ^ log_v_k_nu)),-0.6075138,9
0,10698,(abs((-6.2089943e-12)) ^ (abs((-0.00010603852)) ^ log_v_k_nu)),-0.7782859,5
0,10699,((abs(0.81558853) ^ (abs((-1.9680443)) ^ log_v_k_nu)) + (abs((-1.1610533)) ^ log_v_k_nu)),-0.061120253,9
0,10700,(1 / (-2.3981137)),-4.9702625,2
0,10665,((abs((-0.0036637038)) ^ (abs(153132.58) ^ log_v_k_nu)) + (abs(1.3089566) ^ log_v_k_nu)),-0.21663822,9
0,10701,(1.9726492 / 1.0969911),-0.06317932,3
0,10703,((1 / 1.7076455) - (-1.212598)),-0.06317927,4
0,10707,(1 / 0.53845531),-0.06665619,2
0,10704,(1.8571573 - (abs((-0.025905596)) ^ log_v_k_nu)),-0.029887231,5
0,10709,(1 / 0.55610424),-0.06317926,2
0,10714,(1 / 0.55610847),-0.063179284,2
0,10710,(6.7232599 / (1 / 0.2674596)),-0.063179314,4
0,10711,(1 / 0.54131973),-0.0655938,2
0,10708,((abs((-4.4659532e-12)) ^ (0.0001031573 - log_v_k_nu)) + (abs((-0.91388291)) ^ log_v_k_nu)),-3.4028235e+38,9
0,10719,1.7627733,-0.06443435,1
0,10717,(142.29408 + (-140.49583)),-0.06317926,3
0,10720,(1 / 0.53845465),-0.06665644,2
0,10706,(abs((-1.3089598)) ^ log_v_k_nu),-0.21662094,3
0,10722,1.7981999,-0.06317933,1
0,10725,(1 / log_v_k_nu),-3.4028235e+38,2
0,10716,(1 / (abs((abs(3.3942367e-06) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,6
0,10723,(1.8472922 - (abs(0.024960624) ^ log_v_k_nu)),-0.029795142,5
0,10715,(3.5330727 - (1 / (abs(0.230442) ^ 0.37514931))),-0.06317955,6
0,10713,(1 / ((1 / 1.8605912) + (abs(0.0035881493) ^ log_v_k_nu))),-0.023073526,7
0,10721,(1.8567041 - (abs(0.98204929) ^ (abs(15504.367) ^ log_v_k_nu))),-0.020421078,7
0,10705,(1.8472923 - (abs((-3.1785657e-12)) ^ (abs((-9.9957004e-05)) ^ log_v_k_nu))),-0.97529304,7
0,10712,(1.8472923 - (abs(3.9550104e-12) ^ (abs(0.00010131492) ^ log_v_k_nu))),-0.9752583,7
0,10734,((-0.70910883) / (-0.39434475)),-0.063179255,3
0,10735,(91.804085 - 90.005844),-0.06317928,3
0,10702,(1 / ((abs((-0.76395398)) ^ log_v_k_nu) + (abs(1.1539694e-07) ^ log_v_k_nu))),-0.21528289,8
0,10737,1.7981873,-0.06317931,1
0,10738,1.7982006,-0.06317934,1
0,10739,1.7981994,-0.06317927,1
0,10728,(1 / ((abs(0.76396042) ^ log_v_k_nu) + (abs(6.2198886e-09) ^ log_v_k_nu))),-0.21524929,8
0,10724,((abs(0.81301373) ^ (abs((-1.9349077)) ^ log_v_k_nu)) + (abs((-1.1582912)) ^ log_v_k_nu)),-0.06112431,9
0,10732,(1 / ((-0.43469441) + (abs((-0.99279714)) ^ (abs((-1.1504623)) ^ log_v_k_nu)))),-0.06312098,8
0,10718,(abs(1.7644101) ^ (abs(1.0203395) ^ log_v_k_nu)),-0.06286858,5
0,10741,(abs((-1.3090364)) ^ log_v_k_nu),-0.21662094,3
0,10743,((1 / 0.54131973) - (abs((-0.025611622)) ^ log_v_k_nu)),-0.029793737,6
0,10746,((1 / 0.54121256) - (abs((-0.025905596)) ^ log_v_k_nu)),-0.029794067,6
0,10729,(abs((-3.3526473e-11)) ^ (abs(4.0677478e-05) ^ log_v_k_nu)),-0.75859344,5
0,10726,(1 / ((abs(0.76395303) ^ log_v_k_nu) + (abs((-1.041895e-07)) ^ log_v_k_nu))),-0.21527953,8
0,10745,(abs((1 / (-0.76395088))) ^ log_v_k_nu),-0.21662088,4
0,10736,((1 / 0.53845531) - (abs(6.5516256e-12) ^ (abs(0.00010935737) ^ log_v_k_nu))),-0.95758253,8
0,10744,(1 / ((abs(0.011413209) ^ log_v_k_nu) + 0.53768522)),-0.026537005,6
0,10747,((1 / 0.54121256) - (abs((-0.014181821)) ^ log_v_k_nu)),-0.03042269,6
0,10727,((abs((-1.1862292e-11)) ^ (abs(0.00011273912) ^ log_v_k_nu)) + (abs((-0.90585494)) ^ (-0.96399575))),-0.07448207,9
0,10731,(abs(6.5516256e-12) ^ (abs(0.00010935737) ^ log_v_k_nu)),-0.7788343,5
0,10742,(abs(1.0001689) ^ (abs((-8.8308678)) ^ log_v_k_nu)),-0.67073375,5
0,10754,(abs((-1.3090408)) ^ log_v_k_nu),-0.21662095,3
