dummy,evals,expr,fitness,len
0,4921,1.7981796,-0.06317934,1
0,4918,(abs((-1.7011919)) ^ 1.1044056),-0.06317928,3
0,4908,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,4923,(1 / 0.55610424),-0.06317926,2
0,4916,(1.7981999 - (abs((-0.026730003)) ^ log_v_k_nu)),-0.032285962,5
0,4902,(abs(((0.025198266 * log_v_k_nu) - (-1.7506572))) ^ (abs(4.9317818) ^ (1 / 250.94788))),-0.062790506,10
0,4910,(abs((abs(4.7041488) ^ log_v_k_nu)) ^ (abs((-0.44358152)) ^ log_v_k_nu)),-0.018564371,7
0,4907,(abs((abs((-4.704978)) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.018564371,7
0,4929,1.7981994,-0.06317927,1
0,4930,1.7981796,-0.06317934,1
0,4922,(abs((-1.3090223)) ^ log_v_k_nu),-0.2166209,3
0,4920,(abs((abs((1 / 0.21245369)) ^ log_v_k_nu)) ^ (abs(0.44347668) ^ log_v_k_nu)),-0.018564375,8
0,4925,(2.7471778 - (abs((-0.96804082)) ^ log_v_k_nu)),-0.06270577,5
0,4926,(abs((1 / (-0.76404554))) ^ log_v_k_nu),-0.21662094,4
0,4934,1.7981873,-0.06317931,1
0,4933,((-0.024927683) + log_v_k_nu),-0.6719285,3
0,4937,1.7981994,-0.06317927,1
0,4931,(1.8473512 - (abs((1 / 38.757275)) ^ log_v_k_nu)),-0.029793868,6
0,4904,(abs((((1 / 1.4040115) * log_v_k_nu) - (-8.8027992))) ^ 0.25476155),-0.06264709,8
0,4928,(1.8465053 - (abs((-0.098722838)) ^ log_v_k_nu)),-0.03789491,5
0,4914,(abs((0.89164984 - (-0.87500715))) ^ (abs((-1.0189674)) ^ log_v_k_nu)),-0.06286831,7
0,4939,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,4942,(1 / (-159.99048)),-3.319218,2
0,4941,(67.896675 + (-66.098442)),-0.0631793,3
0,4940,((-1.5704522) * (-1.14502)),-0.06317929,3
0,4936,(1.8476511 - (abs((-0.024489487)) ^ log_v_k_nu)),-0.029798768,5
0,4935,(abs((((1 / 0.33813298) * log_v_k_nu) - (-0.50050575))) ^ (abs((-0.56957412)) ^ log_v_k_nu)),-0.011293846,10
0,4912,(abs((abs(4.7031455) ^ log_v_k_nu)) ^ 0.17389867),-0.21662089,5
0,4906,(abs((abs((1 / (-0.86098617))) ^ log_v_k_nu)) ^ (1 / 0.55611187)),-0.2166209,7
0,4950,1.7981994,-0.06317927,1
0,4938,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,4952,1.7981997,-0.06317927,1
0,4951,((1 / 0.40526676) - 0.66930985),-0.06317934,4
0,4953,1.7981992,-0.06317929,1
0,4947,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,4954,1.7981999,-0.06317933,1
0,4955,(1 / 0.55611187),-0.06317929,2
0,4945,((1 / 0.52977842) - (abs(0.016304038) ^ 0.58685738)),-0.0631793,6
0,4959,(1 / 0.55610937),-0.063179284,2
0,4958,(1 / (1 / ((1 / 1.9543694) * 3.5143323))),-0.063179314,6
0,4960,(1 / 0.55611187),-0.06317929,2
0,4932,(abs(((2.9565976 * log_v_k_nu) - (-0.50000948))) ^ (abs((-0.5695011)) ^ log_v_k_nu)),-0.011293562,9
0,4963,(1.8472822 - (abs((-0.025594413)) ^ log_v_k_nu)),-0.029793732,5
0,4944,(abs((((1 / 282.05487) * log_v_k_nu) - 20.236746)) ^ (1 / 5.1288991)),-0.06318186,9
0,4964,1.8472019,-0.065580554,1
0,4966,log_v_k_nu,-0.66251993,1
0,4965,(1 / 0.55611181),-0.06317927,2
0,4961,(abs((-1.3090223)) ^ log_v_k_nu),-0.2166209,3
0,4957,(abs((((1 / 0.33807877) * log_v_k_nu) - (-0.49956191))) ^ (abs((-0.56943321)) ^ log_v_k_nu)),-0.011293565,10
0,4968,(1.8464785 - (abs((-0.02445093)) ^ log_v_k_nu)),-0.02979768,5
0,4962,(abs((1 / (-0.764045))) ^ log_v_k_nu),-0.21662098,4
0,4949,((((1 / 2.6025136) * log_v_k_nu) - (-1.1974593)) - (abs(0.00042201817) ^ log_v_k_nu)),-0.13681106,10
0,4927,(abs(((abs((-5.835947)) ^ log_v_k_nu) - 0.30196363)) ^ (abs((-0.41388169)) ^ log_v_k_nu)),-0.01562586,9
0,4967,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,4969,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,4974,1.7981992,-0.06317929,1
0,4956,(abs((1 / 0.566486)) ^ (abs((-1.0198309)) ^ log_v_k_nu)),-0.062868156,6
0,4924,(abs(((1 / 0.4901596) - (abs((-0.068140879)) ^ log_v_k_nu))) ^ (abs((-0.92030615)) ^ log_v_k_nu)),-0.02543949,10
0,4971,(abs((-1.3090438)) ^ log_v_k_nu),-0.21662094,3
0,4979,1.7980957,-0.06317931,1
0,4973,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,4972,(abs(((log_v_k_nu * log_v_k_nu) - (-1.6054428))) ^ (abs((-0.60129887)) ^ log_v_k_nu)),-0.049521,9
0,4980,(1.8474977 - (abs((1 / 38.757275)) ^ log_v_k_nu)),-0.029793866,6
0,4983,1.7981994,-0.06317927,1
0,4984,(0.90783 * log_v_k_nu),-0.63508445,3
0,4943,(abs((abs((log_v_k_nu - (-10.533326))) ^ (1 / 2.0532775))) ^ (1 / 2.0723979)),-0.062612034,9
0,4981,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,4978,(abs(((log_v_k_nu * log_v_k_nu) - (-1.6054437))) ^ (abs((-0.60129881)) ^ log_v_k_nu)),-0.049521007,9
0,4985,(abs((abs((-6.0492797)) ^ log_v_k_nu)) ^ ((abs((-0.32343301)) ^ log_v_k_nu) - (-0.060107645))),-0.013392111,9
0,4987,(1 / (-1990.913)),-3.2985065,2
0,4989,1.7981992,-0.06317929,1
0,4970,(abs((abs((-4.704607)) ^ log_v_k_nu)) ^ (abs(0.44356441) ^ log_v_k_nu)),-0.018564371,7
0,4948,(abs((abs((1 / (-0.56684995))) ^ (abs((-0.20766988)) ^ log_v_k_nu))) ^ (abs((-4.9141302)) ^ log_v_k_nu)),-0.06286882,10
0,4988,(185.02354 - 183.22527),-0.06317931,3
0,4991,(abs((-1.7011919)) ^ 1.1044056),-0.06317928,3
0,4990,(abs((((1 / 0.33825943) * log_v_k_nu) - (-0.50011224))) ^ (abs(0.55610424) ^ log_v_k_nu)),-0.013032822,10
0,4975,(abs((abs((-4.7035913)) ^ log_v_k_nu)) ^ ((1 / (-0.30183735)) - (-3.4869473))),-0.2166209,8
0,4997,(abs(((2.9566071 * log_v_k_nu) - (-0.50000614))) ^ (abs(log_v_k_nu) ^ log_v_k_nu)),-3.4028235e+38,9
0,4993,(abs((-1.3090223)) ^ log_v_k_nu),-0.2166209,3
0,4998,(1.847383 - (abs((-0.025594413)) ^ log_v_k_nu)),-0.029793741,5
0,5000,((-130.21565) - ((-130.39186) - log_v_k_nu)),-0.6314542,5
0,4982,(abs((abs((1 / (-0.82976097))) ^ log_v_k_nu)) ^ (1 / 0.69314718)),-0.21662088,7
0,4992,(abs((-1.9105147)) ^ (1 / 1.1032519)),-0.06317927,4
0,4986,((1 / 0.53804469) - (abs(0.028803516) ^ log_v_k_nu)),-0.029904187,6
0,4999,(abs((abs((-4.7044482)) ^ log_v_k_nu)) ^ (abs(0.44357035) ^ (1 / (-0.21256299)))),-3.4028235e+38,8
0,4996,(2.7482381 - (abs((1 / 1.0322647)) ^ log_v_k_nu)),-0.06270624,6
0,4995,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.4435505)) ^ log_v_k_nu)),-0.018564371,7
0,4994,(abs(((2.9566441 * log_v_k_nu) - (-0.49999332))) ^ (abs((-0.56949866)) ^ log_v_k_nu)),-0.011293562,9
0,4977,(2.6996005 - ((1 / 1.086265) - (abs((-1.3902691e-14)) ^ log_v_k_nu))),-0.08360975,8
0,4976,(abs((abs((-4.704339)) ^ log_v_k_nu)) ^ (abs((-2.5003834)) ^ (-1.9089634))),-0.21662088,7
0,4946,(abs((((1 / 2.0083942) * log_v_k_nu) - 2.1596379)) ^ (abs((-0.91961437)) ^ log_v_k_nu)),-0.43963054,10
0,5002,1.7981994,-0.06317927,1
0,5004,(2.4727685 - (1 / 1.482428)),-0.06317927,4
0,5013,(1 / 0.55611169),-0.06317933,2
0,5012,(1.8472822 - (abs((-0.025594413)) ^ log_v_k_nu)),-0.029793732,5
0,5015,(3.4201446 - log_v_k_nu),-0.69250524,3
0,5006,((1 / 0.55610937) - (abs((-0.024927683)) ^ log_v_k_nu)),-0.032156825,6
0,5018,(1 / 0.55610424),-0.06317926,2
0,5008,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,5016,(abs((abs((1 / (-0.21236908))) ^ log_v_k_nu)) ^ (2.9547529 * log_v_k_nu)),-3.4028235e+38,8
0,5001,(abs((abs(4.7031455) ^ log_v_k_nu)) ^ 0.17384894),-0.2166209,5
0,5014,(abs(1.3089718) ^ log_v_k_nu),-0.21662088,3
0,5010,(0.76296973 + (abs((-1.0214911)) ^ log_v_k_nu)),-0.06284433,5
0,5009,(abs((1 / 0.56618243)) ^ (abs((-1.0192499)) ^ log_v_k_nu)),-0.06286814,6
0,5022,(abs((((1 / 0.33813289) * log_v_k_nu) - (-0.49972403))) ^ (abs((-0.56945801)) ^ log_v_k_nu)),-0.01129356,10
0,5017,(1.938097 - (abs((1 / 1.3937559)) ^ 5.9241905)),-0.06317927,6
0,5023,(((1 / 39.227306) * log_v_k_nu) - (-1.756858)),-0.062790275,6
0,5019,(abs((((-2.9551787) * log_v_k_nu) - 0.50050473)) ^ (abs(0.569574) ^ log_v_k_nu)),-0.011293578,9
0,5024,(1 / (-1245.981)),-3.2995875,2
0,5005,(abs((((-2.9580946) * (1 / 2.2649651)) - 0.46046811)) ^ (abs((-1.0190706)) ^ log_v_k_nu)),-0.06286824,10
0,5011,(abs((abs((-4.7049775)) ^ log_v_k_nu)) ^ (abs((-0.4435505)) ^ log_v_k_nu)),-0.018564371,7
0,5031,(128.52184 - 126.72358),-0.063179255,3
0,5030,(1.847383 - (128.52184 - 128.47266)),-0.06317932,5
0,5033,1.7980957,-0.06317931,1
0,5027,(1 / (-1246.3384)),-3.2995863,2
0,5035,((-0.477754) / (1 / (-3.76386))),-0.06317929,4
0,5007,(abs((1 / 0.56648695)) ^ (abs((-1.0198327)) ^ log_v_k_nu)),-0.06286813,6
0,5032,(2.5027716 - (1 / 1.419301)),-0.06317927,4
0,5037,(145.96339 - 144.16513),-0.063179314,3
0,5034,(abs((((1 / 0.33825943) * log_v_k_nu) - (-0.50011224))) ^ (abs((-0.56951654)) ^ log_v_k_nu)),-0.011293562,10
0,5025,(1.8465949 - (abs((-0.024618454)) ^ log_v_k_nu)),-0.029796598,5
0,5026,(abs((((-2.9551806) * log_v_k_nu) - 0.50050402)) ^ (abs(0.56957388) ^ log_v_k_nu)),-0.011293579,9
0,5029,(2.7471266 - (abs((-0.96800798)) ^ log_v_k_nu)),-0.06270575,5
0,5044,log_v_k_nu,-0.66251993,1
0,5038,((178.68472 - 176.88646) - (abs(0.026231082) ^ log_v_k_nu)),-0.032242198,7
0,5039,(((1 / 39.227367) * log_v_k_nu) - (-1.756858)),-0.062790275,6
0,5045,(1.8474977 - (abs((-0.025003111)) ^ log_v_k_nu)),-0.02979518,5
0,5047,log_v_k_nu,-0.66251993,1
0,5046,1.7981999,-0.06317933,1
0,5036,(abs((-1.3090187)) ^ log_v_k_nu),-0.2166209,3
0,5043,(1.8473512 - (abs((-0.024927683)) ^ log_v_k_nu)),-0.029795345,5
0,5042,(abs((-1.3090189)) ^ log_v_k_nu),-0.21662094,3
0,5028,(abs((abs((log_v_k_nu - (-4.5412107))) ^ log_v_k_nu)) ^ (abs(0.40261585) ^ log_v_k_nu)),-0.0191362,9
0,5053,(1 / 0.55611169),-0.06317933,2
0,5020,(abs((0.62189955 - (abs((-0.24941865)) ^ log_v_k_nu))) ^ (-0.22776963)),-0.49033433,7
0,5055,(1.8465053 - (abs((2.9566915 * log_v_k_nu)) ^ log_v_k_nu)),-129338.64,7
0,5048,(1 / (-1245.981)),-3.2995875,2
0,5052,(abs((abs((1 / (-0.21245864))) ^ log_v_k_nu)) ^ (abs((-0.44348085)) ^ log_v_k_nu)),-0.018564375,8
0,5056,(1.8472822 - (abs((-0.025594413)) ^ log_v_k_nu)),-0.029793732,5
0,5003,(abs((abs(4.7058229) ^ log_v_k_nu)) ^ (abs((-0.44351798)) ^ log_v_k_nu)),-0.018564371,7
0,5059,((1 / 1.1015186) * log_v_k_nu),-0.6350845,4
0,5057,(2.5045066 - ((-0.69334584) * (-1.0186937))),-0.06317927,5
0,5049,((abs((-1.0217811)) ^ log_v_k_nu) - (-0.76249313)),-0.06284439,5
0,5040,(abs(((128.35446 - 126.89096) - (-0.2985085))) ^ (abs((-1.0217319)) ^ log_v_k_nu)),-0.062871926,9
0,5058,((-20.293133) / (-11.285193)),-0.063179314,3
0,5051,((abs((-1.0214257)) ^ log_v_k_nu) - (-0.76307815)),-0.06284433,5
0,5060,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,5061,(1 / (-1245.5743)),-3.299588,2
0,5062,(abs(1.3090163) ^ log_v_k_nu),-0.2166209,3
0,5068,(1.9859403 / 1.1044056),-0.063179344,3
0,5050,(abs((((1 / 0.49984261) - 0.84029269) - (-0.60623062))) ^ (abs((-1.0190307)) ^ log_v_k_nu)),-0.06286827,10
0,5066,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,5067,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,5073,1.7981995,-0.06317927,1
0,5075,(1 / 0.55611092),-0.063179314,2
0,5070,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,5077,1.7981994,-0.06317927,1
0,5054,(abs((abs((-2.3955045)) ^ log_v_k_nu)) ^ ((-0.090826996) - (-0.39902499))),-0.21662088,7
0,5065,(abs(1.7664602) ^ (abs(1.0190934) ^ log_v_k_nu)),-0.06286823,5
0,5071,(abs((1 / (-0.76398695))) ^ log_v_k_nu),-0.2166209,4
0,5069,((1 / 0.3453345) - (abs((1 / 0.96606123)) ^ 2.6955574)),-0.06317932,7
0,5081,((1 / 0.36433092) - ((log_v_k_nu / log_v_k_nu) - 0.38018408)),-3.4028235e+38,8
0,5082,(abs((abs((-4.704339)) ^ log_v_k_nu)) ^ (abs((-0.44357455)) ^ log_v_k_nu)),-0.018564371,7
0,5083,(abs((-1.3090223)) ^ log_v_k_nu),-0.2166209,3
0,5063,(abs((25.957407 - 27.722649)) ^ (abs(1.0198458) ^ log_v_k_nu)),-0.06286815,7
0,5078,(abs(1.7664596) ^ (abs((-1.0190938)) ^ log_v_k_nu)),-0.062868215,5
0,5079,((1 / 0.54052502) - (abs((-0.023986358)) ^ log_v_k_nu)),-0.02981708,6
0,5074,(abs((1 / 0.56648743)) ^ (abs((-1.0198336)) ^ log_v_k_nu)),-0.06286813,6
0,5072,(abs(((abs((-5.8352365)) ^ log_v_k_nu) - 0.30187088)) ^ (abs(0.41389912) ^ log_v_k_nu)),-0.015625864,9
0,5089,(1 / 0.55611181),-0.06317927,2
0,5088,(1.8476511 - ((1 / (-159.99048)) - (-0.055701971))),-0.06317927,6
0,5090,1.7981994,-0.06317927,1
0,5076,(abs((1 / 0.5665462)) ^ (abs((-1.019945)) ^ log_v_k_nu)),-0.0628682,6
0,5086,(1.8477125 - (1 / (abs((1 / (-0.024751574))) ^ log_v_k_nu))),-0.029796934,7
0,5080,(abs((abs((-3.4271321)) ^ 0.46105516)) ^ (abs(1.020265) ^ log_v_k_nu)),-0.06286849,7
0,5095,(47.956203 / 26.669006),-0.06317933,3
0,5041,((abs((-1.308881)) ^ log_v_k_nu) - (abs(4.8142414e-09) ^ log_v_k_nu)),-0.2170396,7
0,5093,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,5098,1.7981999,-0.06317933,1
0,5092,(abs(((log_v_k_nu * log_v_k_nu) - (-1.6054403))) ^ (abs((-0.60129917)) ^ log_v_k_nu)),-0.049521,9
0,5091,(abs((1 / 0.56605113)) ^ (abs(1.018996) ^ log_v_k_nu)),-0.06286828,6
0,5085,(abs(((2.954917 * log_v_k_nu) - (-0.50059628))) ^ (abs(0.56958699) ^ log_v_k_nu)),-0.011293582,9
0,5099,(1 / (22.359795 / (1 / 0.024871062))),-0.06317927,5
0,5096,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,5097,(2.7484353 - (abs(0.96885151) ^ log_v_k_nu)),-0.062706344,5
0,5064,(2.0486214 - (abs((abs((1 / (-36.453808))) ^ log_v_k_nu)) ^ (abs((-0.46093425)) ^ log_v_k_nu))),-0.029313544,10
0,5084,(abs((abs((-3.4875605)) ^ 0.20603684)) ^ (1.7643604 - (-0.51546669))),-0.06317927,7
0,5087,(log_v_k_nu - (abs(0.026231082) ^ log_v_k_nu)),-0.7726913,5
0,5094,(abs((abs(((1 / 0.17501092) - log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.47367495) ^ log_v_k_nu)),-0.026142828,10
0,5021,(abs(((abs(4.5240411e-16) ^ log_v_k_nu) - (-1.7094414))) ^ (abs((-1.0468696)) ^ log_v_k_nu)),-0.08255075,9
0,5100,(abs((abs((-4.7049775)) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.01856437,7
0,5111,1.7981995,-0.06317927,1
0,5113,1.7980957,-0.06317931,1
0,5101,(1.8465053 - (abs((-0.024489487)) ^ log_v_k_nu)),-0.02979742,5
0,5104,(1.8465053 - (abs((1 / 38.757275)) ^ log_v_k_nu)),-0.02979472,6
0,5109,(1.847383 - (abs((-0.025384493)) ^ log_v_k_nu)),-0.029793922,5
0,5114,(0.90782976 * log_v_k_nu),-0.63508445,3
0,5118,(1.8472822 - (47.956203 + (-47.907127))),-0.063179284,5
0,5119,1.8470571,-0.06556632,1
0,5110,((1 / (log_v_k_nu + (-0.14644377))) / ((log_v_k_nu - (-18.226437)) - log_v_k_nu)),-3.2024615,10
0,5108,(abs((-1.3090223)) ^ log_v_k_nu),-0.2166209,3
0,5115,(abs((abs((1 / (-0.21247466))) ^ log_v_k_nu)) ^ (abs((-0.44349447)) ^ log_v_k_nu)),-0.018564377,8
0,5121,1.7981993,-0.06317929,1
0,5117,(abs((abs((-4.70509)) ^ log_v_k_nu)) ^ (abs(0.44354624) ^ log_v_k_nu)),-0.018564368,7
0,5116,(abs((-1.3090303)) ^ log_v_k_nu),-0.21662094,3
0,5103,(((1 / (-898.66602)) * log_v_k_nu) - (-1.7998838)),-0.06321403,6
0,5125,(abs(4.7031455) ^ (((1 / log_v_k_nu) + 0.49182627) - (log_v_k_nu / log_v_k_nu))),-3.4028235e+38,10
0,5127,1.7981998,-0.0631793,1
0,5126,(1 / 0.55610633),-0.063179314,2
0,5129,(1.8465053 - (abs((2.9566071 * log_v_k_nu)) ^ log_v_k_nu)),-129314.25,7
0,5120,(abs((-1.3090438)) ^ log_v_k_nu),-0.21662094,3
0,5131,1.7981994,-0.06317927,1
0,5102,(abs((abs((1 / 0.21272297)) ^ log_v_k_nu)) ^ (abs((-0.44370538)) ^ log_v_k_nu)),-0.018564431,8
0,5130,(abs((((1 / 0.33825943) * log_v_k_nu) - (-0.50011224))) ^ (abs((-0.56951654)) ^ log_v_k_nu)),-0.011293562,10
0,5123,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,5135,1.7981999,-0.06317933,1
0,5136,1.7981994,-0.06317927,1
0,5132,(abs((1 / 0.90569824)) ^ 5.9241905),-0.0631793,4
0,5106,(abs((abs(0.22225726) ^ log_v_k_nu)) ^ (-0.17904057)),-0.2166209,5
0,5105,(1.9428815 - (abs(((abs(0.55587423) ^ log_v_k_nu) - 0.62300438)) ^ log_v_k_nu)),-0.01899249,9
0,5139,1.7981997,-0.06317927,1
0,5134,(1.8470571 - (abs(((-2.9551787) * log_v_k_nu)) ^ log_v_k_nu)),-128902.09,7
0,5107,(((0.027683027 * log_v_k_nu) - (-0.75697291)) + (abs((-0.99772227)) ^ log_v_k_nu)),-0.062790796,9
0,5143,(2.4727685 - (1 / 1.482428)),-0.06317927,4
0,5141,(1.846864 - (log_v_k_nu * (-0.020166028))),-0.069428764,5
0,5140,(1 / 0.55611169),-0.06317933,2
0,5128,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,5138,(abs((abs((-4.7035913)) ^ log_v_k_nu)) ^ (abs((1 / (-0.21245864))) ^ log_v_k_nu)),-3.4028235e+38,8
0,5146,(abs((-1.7011919)) ^ 1.1044056),-0.06317928,3
0,5122,(2.7473471 - (abs((1 / 1.0328931)) ^ log_v_k_nu)),-0.06270579,6
0,5124,(abs((1 / 0.56579518)) ^ (abs(1.0184954) ^ log_v_k_nu)),-0.06286892,6
0,5145,(abs((1 / 0.70710677)) ^ log_v_k_nu),-0.3031467,4
0,5147,(1 / 0.55611187),-0.06317929,2
0,5152,(1 / 0.55611175),-0.0631793,2
0,5148,(abs((abs((-6.0404186)) ^ log_v_k_nu)) ^ ((abs((-0.3237929)) ^ log_v_k_nu) - (-0.06003562))),-0.013392138,9
0,5133,(abs((1 / 0.56623274)) ^ (abs((-1.019347)) ^ log_v_k_nu)),-0.06286808,6
0,5157,1.8464785,-0.065510176,1
0,5154,(1 / 0.55611181),-0.06317927,2
0,5151,(abs((-1.7011919)) ^ 1.1044056),-0.06317928,3
0,5156,(1.847383 - (abs((-0.025384493)) ^ log_v_k_nu)),-0.029793922,5
0,5160,1.7981999,-0.06317933,1
0,5153,((35.442055 / (1 / 0.05073595)) - (abs(0.026231082) ^ log_v_k_nu)),-0.032249853,8
0,5163,1.7981989,-0.063179314,1
0,5162,(log_v_k_nu - (-0.86566579)),-1.106742,3
0,5150,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,5166,1.7981995,-0.06317927,1
0,5161,(1.9377313 - (abs((-0.025209039)) ^ log_v_k_nu)),-0.038025044,5
0,5155,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,5168,1.7981994,-0.06317927,1
0,5164,(abs((abs((1 / (-0.21256299))) ^ log_v_k_nu)) ^ (abs((-0.44356936)) ^ log_v_k_nu)),-0.018564371,8
0,5159,((abs((-1.0217452)) ^ log_v_k_nu) - (-0.76255172)),-0.062844366,5
0,5171,1.7981997,-0.06317927,1
0,5169,(abs((-1.7011919)) ^ 1.1044056),-0.06317928,3
0,5172,((1 / (-0.59213543)) - (-3.4869473)),-0.063179284,4
0,5170,(1.8465949 - (abs((-0.024618454)) ^ log_v_k_nu)),-0.029796598,5
0,5174,(abs((abs((-4.704339)) ^ log_v_k_nu)) ^ (abs(0.44355887) ^ log_v_k_nu)),-0.018564375,7
0,5158,(2.7473447 - (abs((1 / 1.0328948)) ^ log_v_k_nu)),-0.062705815,6
0,5178,(1 / 0.55610424),-0.06317926,2
0,5149,(1.978675 - (abs((((1 / 3.114567) * log_v_k_nu) - 0.28149968)) ^ log_v_k_nu)),-0.014649739,10
0,5112,(abs((abs((1 / (-0.91452944))) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950646,6
0,5176,(1 / (-1990.913)),-3.2985065,2
0,5180,1.7981999,-0.06317933,1
0,5137,(abs((abs((1 / 0.86439091)) ^ log_v_k_nu)) ^ 1.8474977),-0.21662088,6
0,5181,1.8465053,-0.065512784,1
0,5184,(0.81412095 * 2.2087612),-0.06317931,3
0,5165,(abs(((abs((-5.831986)) ^ log_v_k_nu) - 0.30144361)) ^ (abs(0.41397813) ^ log_v_k_nu)),-0.015625913,9
0,5182,((1 / 0.54128927) - (abs(0.024773832) ^ log_v_k_nu)),-0.029796304,6
0,5183,(1.8465949 - (abs((-0.024618454)) ^ log_v_k_nu)),-0.029796598,5
0,5185,(2.7097964 - (1 / 1.0969762)),-0.06317927,4
0,5144,(0.08716771 * (((1 / 2.9212677) * log_v_k_nu) - (-20.040863))),-0.062809944,8
0,5179,(abs((1 / 0.56618327)) ^ (abs(1.0192516) ^ log_v_k_nu)),-0.06286812,6
0,5191,(1 / (-3.76386)),-4.3227963,2
0,5187,(abs((1 / 0.7640447)) ^ log_v_k_nu),-0.21662098,4
0,5173,(abs((1 / (-0.65414542))) ^ ((abs((-1.0232838)) ^ log_v_k_nu) - (-0.34290799))),-0.06288302,8
0,5175,(abs((abs((-4.7058454)) ^ log_v_k_nu)) ^ 0.1738344),-0.21662085,5
0,5196,((0.025488377 * log_v_k_nu) - (-1.7568579)),-0.062790275,5
0,5197,((1 / 0.36433092) - 0.94654679),-0.06317926,4
0,5192,(1.8466729 - (abs((-0.024730235)) ^ log_v_k_nu)),-0.029795969,5
0,5188,(abs((abs((1 / (-0.43159631))) ^ log_v_k_nu)) ^ (abs((abs(0.78089869) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178592,10
0,5195,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,5194,(1.8471351 - (abs((-0.025387319)) ^ log_v_k_nu)),-0.02979386,5
0,5198,(abs(1.3090374) ^ log_v_k_nu),-0.21662094,3
0,5190,(abs((2.035428 - (abs((-0.06692636)) ^ log_v_k_nu))) ^ (abs(0.92188025) ^ log_v_k_nu)),-0.025439162,9
0,5189,(abs((((1 / 0.33825794) * log_v_k_nu) - (-0.50010747))) ^ (abs((-0.56951582)) ^ log_v_k_nu)),-0.01129356,10
0,5186,(abs((((1 / 4.5678673) * log_v_k_nu) - (-4.6007318))) ^ (1 / 2.7318976)),-0.06271776,9
0,5167,(abs((1 / (-369.55988))) ^ (abs(2.7993363e-13) ^ log_v_k_nu)),-0.7011464,6
0,5142,(abs(1.7658333) ^ (abs(1.0194473) ^ log_v_k_nu)),-0.06286807,5
0,5200,1.7981994,-0.06317927,1
0,5193,(abs(0.98399353) ^ ((-34.658207) - log_v_k_nu)),-0.06284977,5
0,5177,(abs((((1 / 3.616856e-05) * log_v_k_nu) - (-37.974094))) ^ (0.057985529 * 0.96456301)),-0.051558055,10
0,5199,(2.0442796 - (abs((abs((-0.027070634)) ^ log_v_k_nu)) ^ (abs((-0.4637914)) ^ log_v_k_nu))),-0.02931504,9
0,5203,(1 / 0.55611181),-0.06317927,2
0,5201,(128.52184 - 126.72358),-0.063179255,3
0,5213,(2.4727685 - (1 / 1.482428)),-0.06317927,4
0,5206,(3.4102311 - (1 / 0.62033522)),-0.06317927,4
0,5202,(abs((((1 / 0.33831465) * log_v_k_nu) - (-0.50028282))) ^ (abs((-0.56954229)) ^ log_v_k_nu)),-0.01129357,10
0,5217,1.7981995,-0.06317927,1
0,5204,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,5216,(abs((abs((-4.7058454)) ^ log_v_k_nu)) ^ (abs(0.44351721) ^ log_v_k_nu)),-0.01856437,7
0,5211,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,5208,(2.7484105 - (abs(((1 / 0.79983085) - 0.28141025)) ^ log_v_k_nu)),-0.06270635,8
0,5209,(abs((1 / ((1 / (-20.149868)) / (1 / 38.76746)))) ^ (-0.89670032)),-0.06317927,8
0,5221,(abs((((1 / 0.33825943) * log_v_k_nu) - (-0.50011224))) ^ (abs((-0.56951654)) ^ log_v_k_nu)),-0.011293562,10
0,5219,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,5224,1.7981994,-0.06317927,1
0,5220,(((1 / 39.227367) * log_v_k_nu) - (-1.756858)),-0.062790275,6
