dummy,evals,expr,fitness,len
0,14298,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14266,(abs(((abs(0.0054909359) ^ log_v_k_nu) - ((1 / (-29.870699)) * log_v_k_nu))) ^ (-0.21951796)),-0.008102756,10
0,14296,((abs(1.0009853) ^ (abs((-7.7300863)) ^ log_v_k_nu)) - (abs((-0.001382875)) ^ log_v_k_nu)),-0.62744296,9
0,14245,(abs(((abs((-0.0040083826)) ^ log_v_k_nu) - (-0.21502545))) ^ (-0.40369672)),-0.026036197,7
0,14232,(abs(((abs((-0.010347824)) ^ log_v_k_nu) - (1 / (1 / 0.309066)))) ^ (-0.33131969)),-0.2640988,9
0,14258,(abs(((abs((-0.0056149345)) ^ log_v_k_nu) - ((-0.033746608) * 1.7981999))) ^ (-0.22026855)),-0.029253423,9
0,14295,(1.8506901 - (0.069332287 - (abs(1.7683823e-18) ^ log_v_k_nu))),-0.08286695,7
0,14300,(1 / ((1 / 0.0031783737) - (abs(20.998466) ^ log_v_k_nu))),-3.2964845,7
0,14255,(abs(((abs(0.031253669) ^ log_v_k_nu) - (1 / 0.5480445))) ^ 1.0273778),-0.029357536,8
0,14293,((1 / 0.53845686) - (abs(0.96387428) ^ (abs((-2306.1191)) ^ log_v_k_nu))),-0.020238638,8
0,14304,1.7981994,-0.06317927,1
0,14305,1.7981994,-0.06317927,1
0,14308,1.7981994,-0.06317927,1
0,14310,log_v_k_nu,-0.66251993,1
0,14306,(1 / (-176.89722)),-3.3170621,2
0,14312,(1 / 0.54142594),-0.06555832,2
0,14316,1.8131089,-0.06340159,1
0,14307,(1.8465942 - (abs(0.02549207) ^ (1 / 0.54124933))),-0.065412596,6
0,14320,1.7981992,-0.06317929,1
0,14318,(73.109764 + (-71.311523)),-0.06317928,3
0,14309,(abs(((abs((1 / (-176.89722))) ^ log_v_k_nu) - ((-0.033744279) * log_v_k_nu))) ^ (-0.22029942)),-0.008102153,10
0,14301,(abs((-1.3090429)) ^ log_v_k_nu),-0.21662095,3
0,14323,(1 / 0.55611187),-0.06317929,2
0,14321,(1 / (1 / (1 / (1 / 1.7981998)))),-0.0631793,5
0,14317,(1 / (abs(((abs((-0.0056655295)) ^ log_v_k_nu) - (abs(0.02549207) ^ log_v_k_nu))) ^ 0.22089143)),-3.4028235e+38,10
0,14322,(113.94905 + (-112.15079)),-0.063179255,3
0,14313,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,14325,(1.8474517 - (abs((-0.025158996)) ^ log_v_k_nu)),-0.029794518,5
0,14326,((1 / 0.54132271) - (abs(0.025657063) ^ log_v_k_nu)),-0.029793747,6
0,14303,(abs(((abs((-0.0056278422)) ^ log_v_k_nu) - ((1 / (-29.6106)) * log_v_k_nu))) ^ (-0.22031178)),-0.008102089,10
0,14332,(211.71312 - 209.91484),-0.06317931,3
0,14327,(abs(((abs(0.0056443289) ^ log_v_k_nu) - ((-0.034295082) * log_v_k_nu))) ^ (-0.22045316)),-0.008127681,9
0,14329,(1 / (abs(((abs((-0.0056655295)) ^ log_v_k_nu) - (abs(0.0056443289) ^ log_v_k_nu))) ^ 0.22089143)),-3.4028235e+38,10
0,14333,(abs(((abs(0.0056573711) ^ log_v_k_nu) - ((1 / (-29.786709)) * log_v_k_nu))) ^ (-0.21974193)),-0.0081039965,10
0,14334,(1.8465942 - (abs(0.025099549) ^ log_v_k_nu)),-0.029794566,5
0,14335,((1 / 0.32410988) - 1.2871737),-0.06317927,4
0,14331,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14338,((1 / 0.28574288) - 1.7014503),-0.06317927,4
0,14311,(abs(1.0001689) ^ (abs((-8.8293419)) ^ log_v_k_nu)),-0.6707465,5
0,14315,(abs(1.0001689) ^ (abs((-8.8293419)) ^ log_v_k_nu)),-0.6707465,5
0,14330,(1 / (abs(0.76400918) ^ log_v_k_nu)),-0.2166209,4
0,14341,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14302,((1 / 0.32619697) - (abs(0.96788108) ^ (109.4207 + (-116.67915)))),-0.06317932,8
0,14345,log_v_k_nu,-0.66251993,1
0,14346,1.7981999,-0.06317933,1
0,14347,(1 / (((1 / log_v_k_nu) * (1 / (-0.83583987))) * (1 / log_v_k_nu))),-24.913855,9
0,14343,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,14349,(1.8473834 - (abs(0.025657063) ^ log_v_k_nu)),-0.02979375,5
0,14319,(1.8560184 - (abs((abs((-0.97157413)) ^ log_v_k_nu)) ^ (abs(80372.734) ^ log_v_k_nu))),-0.021168187,9
0,14324,((abs(701.19562) ^ log_v_k_nu) - (abs(274.11026) ^ log_v_k_nu)),-3.4610997e+17,7
0,14352,1.7981992,-0.06317929,1
0,14351,((-8.4916849) / (-4.7223148)),-0.06317932,3
0,14348,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14340,(abs(((-2.6842039) - (abs((-1.0647497)) ^ log_v_k_nu))) ^ 0.43955198),-0.06294079,7
0,14314,((0.89196771 * log_v_k_nu) - (abs(1.4860059e-13) ^ log_v_k_nu)),-0.6490388,7
0,14354,(0.90783048 * log_v_k_nu),-0.63508445,3
0,14353,(0.90783036 * log_v_k_nu),-0.6350845,3
0,14357,(2.747427 - (abs((1 / (-1.0328373))) ^ log_v_k_nu)),-0.06270583,6
0,14360,(3.4201441 - log_v_k_nu),-0.69250524,3
0,14358,(abs((0.025657063 * log_v_k_nu)) ^ (-0.22026855)),-3.4028235e+38,5
0,14344,(1.8466671 - (abs((abs((1 / (-0.11499339))) ^ (-0.85988122))) ^ log_v_k_nu)),-0.048887484,8
0,14355,(2.0297313 - (abs((-0.64354467)) ^ (73.870262 + (-70.551025)))),-0.063179284,7
0,14337,(abs(((1800.1266 + (-931.9989)) - (6990.6313 * log_v_k_nu))) ^ (1 / 15.386564)),-0.05039464,10
0,14363,(145.95384 - 144.15558),-0.063179314,3
0,14359,(abs(((abs((-0.0056278422)) ^ log_v_k_nu) - ((1 / (-29.6106)) * log_v_k_nu))) ^ (-0.22031178)),-0.008102089,10
0,14361,((1 / 0.40820113) - (72.53643 + (-71.884857))),-0.06317927,6
0,14365,(2.7097688 - (1 / 1.0970092)),-0.06317927,4
0,14362,(1.4788295 / (1 / 1.2159617)),-0.063179314,4
0,14370,(73.109764 + (-71.311523)),-0.06317928,3
0,14350,(abs(1.3090422) ^ log_v_k_nu),-0.21662094,3
0,14339,(1.8571588 - (abs(0.96387708) ^ (abs((-2306.6428)) ^ log_v_k_nu))),-0.020238636,7
0,14369,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,14373,(1 / (-29.6106)),-3.4192984,2
0,14371,(1 / 0.55610752),-0.06317931,2
0,14374,(1 / 0.55610752),-0.06317931,2
0,14376,(1 / (1 / 1.7981997)),-0.0631793,3
0,14342,(1 / (1 / (abs((1 / ((-1.570829) / (-1.5951419)))) ^ (36.479473 + log_v_k_nu)))),-0.0628427,10
0,14356,(abs(((abs(log_v_k_nu) ^ log_v_k_nu) - (8.2797747 * log_v_k_nu))) ^ 0.25827911),-0.07819835,9
0,14379,(113.94905 + (-112.15079)),-0.063179255,3
0,14381,(1 / (abs(1.3553661) ^ (-1.9297619))),-0.06317929,4
0,14368,(1.6915845 - ((1 / 1.0769345) - (abs((-1.021459)) ^ log_v_k_nu))),-0.06284433,8
0,14366,(abs(((abs((-0.0058305254)) ^ log_v_k_nu) - ((-0.034333263) * log_v_k_nu))) ^ (-0.22172202)),-0.008102511,9
0,14383,(abs(1.3088071) ^ log_v_k_nu),-0.216621,3
0,14384,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,14372,(abs(((abs(0.0018958807) ^ log_v_k_nu) - ((-0.0028178319) * (-0.0084846625)))) ^ (-0.058500241)),-0.12907152,9
0,14387,(1 / 0.55611187),-0.06317929,2
0,14367,(abs(((abs(0.0057292371) ^ log_v_k_nu) - ((1 / (-29.36586)) * log_v_k_nu))) ^ (-0.22101253)),-0.008102151,10
0,14377,((0.89181948 * log_v_k_nu) - (abs((-2.1543097e-13)) ^ log_v_k_nu)),-0.649103,7
0,14328,(abs(((abs((1 / (-65.232605))) ^ log_v_k_nu) - (2696.54 * log_v_k_nu))) ^ 0.071579672),-0.050344266,10
0,14388,(abs(0.33129147) ^ (-0.53114659)),-0.063179314,3
0,14389,((1 / 0.53845841) - (abs((-0.0056278422)) ^ log_v_k_nu)),-0.03317018,6
0,14390,(1.8465942 - (abs((1 / (-181.3732))) ^ log_v_k_nu)),-0.03274901,6
0,14392,(abs(1.4196023) ^ 1.6747282),-0.06317929,3
0,14380,((abs(2.4877689e-18) ^ log_v_k_nu) - (-1.7760649)),-0.08302802,5
0,14385,((abs((-1.3089627)) ^ log_v_k_nu) - (abs(0.48112455) ^ (abs(9253.541) ^ log_v_k_nu))),-0.2151947,9
0,14393,(abs(1.8106983) ^ (1 / (((-0.19765835) + 0.17212579) - (0.039464131 + (-1.0769556))))),-0.063179344,10
0,14382,(1.8602666 - (0.078844674 - (abs(1.7525765e-18) ^ log_v_k_nu))),-0.082865104,7
0,14397,(2.7469556 - (abs((-0.95304191)) ^ (0.67839777 * log_v_k_nu))),-0.06270572,7
0,14400,(1 / (((-1.1270243) - log_v_k_nu) / (1 / log_v_k_nu))),-3.4028235e+38,7
0,14395,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14398,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,14391,(abs(((abs(log_v_k_nu) ^ log_v_k_nu) - (5.7848563 * log_v_k_nu))) ^ 0.30005172),-0.13470039,9
0,14399,(abs(((abs(0.0056573711) ^ log_v_k_nu) - ((-0.033856008) * log_v_k_nu))) ^ (-0.22053768)),-0.008102069,9
0,14396,(abs(((33.563515 - 33.808315) - ((1 / 5178.437) * log_v_k_nu))) ^ (-0.41725361)),-0.06319767,10
0,14336,(abs(((abs((-0.039148383)) ^ log_v_k_nu) - ((1 / 6.2257843) * log_v_k_nu))) ^ (-0.25630042)),-0.21770862,10
0,14394,(1 / (abs(((abs((-0.0090510752)) ^ 0.072863288) - (0.0052377107 * log_v_k_nu))) ^ 1.6533006)),-0.06284065,10
0,14364,(abs(((abs(0.0057265549) ^ log_v_k_nu) - (1 / 0.70110452))) ^ 1.7469708),-0.024064003,8
0,14375,(abs(((abs((-0.65127081)) ^ log_v_k_nu) - ((-309.01489) * log_v_k_nu))) ^ 0.096513897),-0.05213457,9
0,14386,(abs(((abs((1 / 54.742188)) ^ log_v_k_nu) - (2596.6338 * log_v_k_nu))) ^ 0.071903177),-0.050354913,10
0,14378,(abs(((abs(0.034092262) ^ log_v_k_nu) - ((1 / 6.6731257) * log_v_k_nu))) ^ (-0.26348573)),-0.21819644,10
0,14404,1.7981977,-0.06317931,1
0,14403,(1 / 0.54114681),-0.06565218,2
0,14413,(1 / 0.54132271),-0.06559278,2
0,14406,(1.8473834 - (abs(0.025657063) ^ log_v_k_nu)),-0.02979375,5
0,14411,(2.6877341 - (1 / 1.1241835)),-0.06317927,4
0,14409,((1 / log_v_k_nu) - (abs(0.96385664) ^ (abs((-0.024963547)) ^ log_v_k_nu))),-3.4028235e+38,8
0,14402,((113.94905 + (-112.15079)) - (abs((-0.026224004)) ^ log_v_k_nu)),-0.03224244,7
0,14417,((1 / (-0.69137621)) / (-0.80435485)),-0.06317927,4
0,14416,(1.8474517 - (73.109764 + (-73.060509))),-0.06317928,5
0,14419,1.7982178,-0.0631793,1
0,14418,(2.7119224 - (1 / 1.0944237)),-0.06317927,4
0,14407,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,14414,(1 / (-1543.8137)),-3.2990313,2
0,14422,(1 / 0.55611092),-0.063179314,2
0,14401,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14423,1.7981994,-0.06317927,1
0,14426,(202.06589 - 200.26762),-0.063179314,3
0,14424,(1.8466671 - (abs(0.02549207) ^ log_v_k_nu)),-0.029794056,5
0,14420,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,14421,(abs(2.206738) ^ 0.74134493),-0.06317927,3
0,14427,(abs(((abs(0.0056573711) ^ log_v_k_nu) - (abs((-0.005461134)) ^ log_v_k_nu))) ^ (-0.22053768)),-3.4028235e+38,9
0,14430,1.7982006,-0.06317934,1
0,14408,(abs(((abs((-0.0059033213)) ^ log_v_k_nu) - (1 / 0.7018218))) ^ 1.7529422),-0.024062485,8
0,14428,((1 / 0.54132271) - (abs(0.025657063) ^ (1 / 0.54132271))),-0.065481015,7
0,14429,(abs(((abs((-0.0058172941)) ^ log_v_k_nu) - ((-0.034295082) * log_v_k_nu))) ^ (-0.22162683)),-0.00810245,9
0,14425,(abs((-1.3090127)) ^ log_v_k_nu),-0.21662089,3
0,14412,((abs((-0.9996438)) ^ log_v_k_nu) - ((-0.40638483) * log_v_k_nu)),-0.1690032,7
0,14410,(abs(((1 / 0.96388888) - (0.62693751 * log_v_k_nu))) ^ (-0.20223925)),-0.3779508,8
0,14439,(1 / (1 / 1.7981995)),-0.06317927,3
0,14435,((1 / 0.54114681) - (abs((-0.024963547)) ^ log_v_k_nu)),-0.029796116,6
0,14440,1.7981999,-0.06317933,1
0,14432,(abs((abs(4.7051001) ^ log_v_k_nu)) ^ (abs((-0.44354501)) ^ log_v_k_nu)),-0.018564366,7
0,14433,(abs((abs(4.7051001) ^ log_v_k_nu)) ^ (abs((-0.44354501)) ^ log_v_k_nu)),-0.018564366,7
0,14444,1.7981999,-0.06317933,1
0,14438,(abs(((abs(0.0057292371) ^ log_v_k_nu) - ((1 / (-29.36586)) * log_v_k_nu))) ^ (-0.22101253)),-0.008102151,10
0,14446,1.7981994,-0.06317927,1
0,14437,(1.8473834 - (abs(0.96385664) ^ (abs(2311.3411) ^ log_v_k_nu))),-0.02033371,7
0,14445,(1.8571316 - (abs((-0.025158996)) ^ log_v_k_nu)),-0.029897518,5
0,14449,(abs(log_v_k_nu) ^ (-0.22162683)),-3.4028235e+38,3
0,14436,((abs(1.3095531) ^ log_v_k_nu) - ((1 / 1109.5017) * log_v_k_nu)),-0.21682578,8
0,14434,(log_v_k_nu - (abs(0.96314794) ^ (abs(2125.8833) ^ log_v_k_nu))),-0.80713624,7
0,14450,(0.96364737 - (abs(0.96388012) ^ ((-2315.8708) * log_v_k_nu))),-3.4028235e+38,7
0,14453,(1 / 0.55609715),-0.06317932,2
0,14448,(1.985726 - (abs((-0.50801271)) ^ (1 / 0.40402758))),-0.063179515,6
0,14443,((1 / 0.54128557) - (abs(0.025834545) ^ log_v_k_nu)),-0.029793905,6
0,14415,(2.2310061 - ((1 / 2.2079806) - (abs(4.6493295e-12) ^ log_v_k_nu))),-0.08459482,8
0,14452,(abs(2.1025381) ^ 0.78960097),-0.0631793,3
0,14458,(1 / 0.54132271),-0.06559278,2
0,14459,(1 / 0.5384649),-0.06665224,2
0,14451,((abs((-1.0046998)) ^ log_v_k_nu) - ((-0.40105316) * log_v_k_nu)),-0.16901113,7
0,14447,((abs(3.5292633e-08) ^ ((1 / (-794.31323)) * log_v_k_nu)) + 0.76331109),-0.06284526,8
0,14460,(((1 / 0.36437345) - 0.94622672) - (abs(0.025657063) ^ log_v_k_nu)),-0.03220617,8
0,14454,(abs(((abs((1 / 3506.1008)) ^ log_v_k_nu) - 0.012310562)) ^ (-0.13459605)),-0.037072703,8
0,14456,(abs(((108.5572 + (-117.54263)) - (0.86028135 * log_v_k_nu))) ^ 0.25064397),-0.062632546,9
0,14464,(0.90783048 * log_v_k_nu),-0.63508445,3
0,14461,((abs((-1.0057322)) ^ log_v_k_nu) - ((-0.39997855) * log_v_k_nu)),-0.16901527,7
0,14441,((0.89211529 * log_v_k_nu) - (abs(1.3853794e-13) ^ log_v_k_nu)),-0.64901465,7
0,14466,((1 / 0.54132271) - (abs(0.96390831) ^ (abs(2311.3411) ^ log_v_k_nu))),-0.02033556,8
0,14455,(abs((-1.3090045)) ^ log_v_k_nu),-0.2166209,3
0,14470,((1 / 0.63375849) - (-0.22031178)),-0.06317933,4
0,14471,1.7981994,-0.06317927,1
0,14472,1.7981994,-0.06317927,1
0,14442,(1.8571588 - (abs(0.96387666) ^ (abs((-2306.5728)) ^ log_v_k_nu))),-0.020238634,7
0,14463,(1.8571588 - ((abs((-0.0056278422)) ^ log_v_k_nu) - ((1 / (-29.6106)) * log_v_k_nu))),-0.031949807,10
0,14473,(1.8571316 - (abs(0.96388012) ^ (abs((-2315.8708)) ^ log_v_k_nu))),-0.02023862,7
0,14469,((73.109764 + (-71.311523)) - (abs(0.96364737) ^ (abs(2271.1765) ^ log_v_k_nu))),-0.023710022,9
0,14478,(1 / 0.55611181),-0.06317927,2
0,14457,((0.89200717 * log_v_k_nu) - (abs(1.4544914e-13) ^ log_v_k_nu)),-0.64903194,7
0,14477,(abs(1.6459224) ^ 1.1775733),-0.06317927,3
0,14474,(abs((-1.3090146)) ^ log_v_k_nu),-0.21662094,3
0,14481,1.7981994,-0.06317927,1
0,14479,((1 / 0.46837214) - (1 / 2.9686413)),-0.06317933,5
0,14465,(((1 / (-1052.4512)) * log_v_k_nu) - (abs((-0.01316759)) ^ (abs(10.587472) ^ log_v_k_nu))),-3.3024893,10
0,14462,(1 / (abs(((-4.4182394e-05) - ((-4.2869051e-06) * log_v_k_nu))) ^ 0.057556182)),-0.063037835,8
0,14484,(145.00624 + (-143.20799)),-0.06317926,3
0,14405,(1.8473834 + (abs((abs(0.02549207) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.20911382,7
0,14431,(abs(((abs(0.6213305) ^ log_v_k_nu) - ((-3576.6248) * log_v_k_nu))) ^ 0.069211297),-0.050286535,9
0,14485,1.7981999,-0.06317933,1
0,14488,1.7981977,-0.06317931,1
0,14489,(0.90783048 * log_v_k_nu),-0.63508445,3
0,14491,(185.01765 - 183.21939),-0.063179314,3
0,14493,1.7951744,-0.06318844,1
0,14467,((abs(1.0011619) ^ (abs((-6.999321)) ^ log_v_k_nu)) - (abs((-0.0013839896)) ^ log_v_k_nu)),-0.6205471,9
0,14476,(0.75739086 + ((abs((-0.99985117)) ^ log_v_k_nu) - ((-0.025396701) * log_v_k_nu))),-0.062790334,9
0,14492,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14482,((1.8466671 - (abs(0.02549207) ^ log_v_k_nu)) - (abs(0.025657063) ^ log_v_k_nu)),-0.034135476,9
0,14475,(((abs((-1.7767496e-05)) ^ log_v_k_nu) - ((1 / 8569.8779) * log_v_k_nu)) + 1.7703713),-0.09627033,10
0,14497,(2.7119224 - (1 / 1.0944237)),-0.06317927,4
0,14500,1.7981873,-0.06317931,1
0,14499,((1 / 0.42475328) - 0.55610847),-0.06317927,4
0,14498,(abs(((abs(0.0056573711) ^ log_v_k_nu) - (abs((-2312.0671)) ^ log_v_k_nu))) ^ (-0.21980022)),-3.4028235e+38,9
0,14468,(2.7479298 - (abs(2.5589852) ^ ((1 / (-29.56669)) * log_v_k_nu))),-0.062706314,8
0,14483,(abs((abs((-337.98596)) ^ log_v_k_nu)) ^ 0.046238698),-0.21662088,5
0,14496,(abs((abs((-0.12560791)) ^ log_v_k_nu)) ^ (-0.12978968)),-0.2166209,5
0,14487,((abs(1.0011547) ^ (abs((-7.014607)) ^ log_v_k_nu)) - (abs((-0.0013781395)) ^ log_v_k_nu)),-0.62067765,9
0,14480,(abs(((abs(0.005538221) ^ log_v_k_nu) - ((-0.033553272) * log_v_k_nu))) ^ (-0.2197957)),-0.008102308,9
0,14490,(abs((-1.3090045)) ^ log_v_k_nu),-0.2166209,3
0,14494,(abs((-1.3090045)) ^ log_v_k_nu),-0.2166209,3
0,14486,((1 / 0.41341925) - (0.63947493 - (abs(4.199592e-17) ^ log_v_k_nu))),-0.08308899,8
0,14495,((abs((-1.3091202)) ^ log_v_k_nu) - (abs(4.8157972e-08) ^ log_v_k_nu)),-0.21705633,7
0,14501,(1.8474517 / (abs(0.96385664) ^ (abs((-2312.0671)) ^ log_v_k_nu))),-3.4028235e+38,7
0,14502,((1 / 0.54132271) - (abs(0.02549207) ^ log_v_k_nu)),-0.029793773,6
0,14509,1.8025221,-0.063197985,1
0,14508,(abs((((-0.034295082) * log_v_k_nu) - ((-0.033553272) * log_v_k_nu))) ^ (-0.2197957)),-3.4028235e+38,9
0,14506,(1 / (abs(((abs(0.0058003967) ^ log_v_k_nu) - ((-0.034246773) * log_v_k_nu))) ^ 0.22150642)),-0.008102379,10
0,14505,((1 / 0.5384649) - (abs(0.96387517) ^ (abs((-2315.1646)) ^ 0.55611181))),-0.063215345,8
0,14517,(113.94905 + (-112.15079)),-0.063179255,3
0,14511,(1 / (abs(((abs((-0.0056655295)) ^ log_v_k_nu) - ((-0.03402064) * log_v_k_nu))) ^ 0.22089143)),-0.008102232,10
0,14503,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14521,((1 / 0.36433798) - 0.94649363),-0.06317926,4
0,14516,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,14519,(1.8465942 - (abs(0.96390831) ^ (abs(2311.3411) ^ log_v_k_nu))),-0.020350523,7
0,14504,((abs((-821.1911)) ^ log_v_k_nu) - (abs(390.63144) ^ log_v_k_nu)),-9.371373e+17,7
0,14524,log_v_k_nu,-0.66251993,1
0,14515,(abs(((abs(0.00096187368) ^ log_v_k_nu) - (log_v_k_nu * log_v_k_nu))) ^ 0.31646311),-0.45488226,9
0,14518,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,14512,((1 / 0.32627633) - (1 / 0.7894609)),-0.06317927,5
0,14527,(1 / 0.55610889),-0.063179344,2
0,14520,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,14522,(1.8473834 - (abs(0.02549207) ^ (1 / 0.55611175))),-0.065466195,6
0,14507,(abs(((abs((-0.0055113188)) ^ log_v_k_nu) - ((-0.033487968) * log_v_k_nu))) ^ (-0.21963705)),-0.008102441,9
0,14528,((1 / 0.53845841) - (abs(((-0.034244295) * log_v_k_nu)) ^ (abs(2271.1765) ^ log_v_k_nu))),-0.066654705,10
0,14510,(1 / ((abs(0.27046639) ^ log_v_k_nu) - ((1 / (-4.2978425)) * log_v_k_nu))),-0.027962862,9
0,14534,1.7951744,-0.06318844,1
0,14514,((abs((-1.3095496)) ^ log_v_k_nu) - ((1 / 1117.816) * log_v_k_nu)),-0.21682426,8
0,14530,(abs(((abs((-0.0056743617)) ^ log_v_k_nu) - (abs(2271.1765) ^ log_v_k_nu))) ^ (-0.22066659)),-3.4028235e+38,9
0,14535,(113.94905 + (-112.15079)),-0.063179255,3
0,14537,(411.87906 - 410.08075),-0.06317931,3
0,14529,((113.94905 + (-112.15079)) - (abs((-0.96357197)) ^ (abs((-2251.0894)) ^ log_v_k_nu))),-0.023712415,9
0,14541,(0.90783048 * log_v_k_nu),-0.63508445,3
0,14539,(abs(((abs((-0.0058172941)) ^ log_v_k_nu) - (abs(0.02549207) ^ log_v_k_nu))) ^ 0.70710677),-3.1571286,9
0,14542,(1 / (abs(log_v_k_nu) ^ 0.22089143)),-3.4028235e+38,4
0,14544,(1 / (1 / 1.7981997)),-0.0631793,3
0,14513,(abs((-1.3090339)) ^ log_v_k_nu),-0.21662095,3
0,14523,(abs((-1.0001738)) ^ (abs((-8.736845)) ^ log_v_k_nu)),-0.67071515,5
0,14546,(1 / 0.55611181),-0.06317927,2
0,14547,(1 / 0.55611181),-0.06317927,2
0,14533,((abs((-1.3089339)) ^ log_v_k_nu) - (0.44343945 / (abs(450104.38) ^ log_v_k_nu))),-0.21531212,9
0,14540,((1 / 0.54142594) - (abs(log_v_k_nu) ^ log_v_k_nu)),-118.09534,6
0,14551,1.7981994,-0.06317927,1
0,14552,1.7981994,-0.06317927,1
0,14548,((1 / 0.53845841) - (abs(0.96388012) ^ (abs((-2315.8708)) ^ log_v_k_nu))),-0.020238616,8
0,14545,(1.9806945 - (abs(0.38815865) ^ 1.7936753)),-0.06317977,5
0,14550,((1 / 0.53845841) - (abs(0.96364737) ^ (abs((-2251.0894)) ^ 1.7981999))),-0.06665489,8
0,14553,(abs(((abs(0.0056573711) ^ log_v_k_nu) - (abs(0.02549207) ^ log_v_k_nu))) ^ (-0.21980022)),-3.4028235e+38,9
0,14557,1.7951744,-0.06318844,1
0,14536,(abs(1.0001692) ^ (abs((-8.8208704)) ^ log_v_k_nu)),-0.67077714,5
0,14554,(2.0307019 - (abs((-0.44041246)) ^ (436.13708 - 434.35968))),-0.06317939,7
0,14559,(abs((abs(0.96388012) ^ (abs((-2315.8708)) ^ log_v_k_nu))) ^ (-0.22026855)),-3.4028235e+38,7
0,14561,(1 / 0.55609316),-0.063179255,2
0,14560,(abs(((abs((-0.0055966498)) ^ log_v_k_nu) - ((-0.033735268) * log_v_k_nu))) ^ (-0.22022927)),-0.008102164,9
0,14538,(abs(((abs((-0.0056149345)) ^ log_v_k_nu) - log_v_k_nu)) ^ (-0.22026855)),-0.8564332,7
0,14562,(2.502996 - (1 / 1.418849)),-0.06317927,4
0,14543,(abs((0.059611786 - ((1 / (-6828.6221)) * log_v_k_nu))) ^ (-0.20878117)),-0.06321228,8
0,14566,(1 / 0.54142594),-0.06555832,2
0,14549,((abs((-3.4359524e-09)) ^ (abs((-6.982511e-05)) ^ log_v_k_nu)) + (72.640305 + (-71.781349))),-0.020582844,9
0,14565,(1 / (1.5667005 - (abs(1.0064831) ^ log_v_k_nu))),-0.062864535,6
0,14525,(abs(((abs(0.55688119) ^ log_v_k_nu) - ((-813.02484) * log_v_k_nu))) ^ 0.083394706),-0.050989382,9
0,14569,((1 / 0.53845841) - (abs(0.96364737) ^ (abs((-2315.8708)) ^ log_v_k_nu))),-0.0202389,8
0,14555,(1 / (abs(((abs(1.109219) ^ log_v_k_nu) - (140.25873 + (-147.95551)))) ^ (-0.26866999))),-0.06306337,10
0,14570,(1 / (1 / ((1 / ((-0.28734675) * log_v_k_nu)) + ((-0.84810096) + (-0.50878501))))),-3.4028235e+38,10
0,14571,(1 / (1 / 1.7981995)),-0.06317927,3
0,14572,((1 / 0.54132271) - (abs(0.025657063) ^ log_v_k_nu)),-0.029793747,6
0,14568,(1 / (abs((-0.76396149)) ^ log_v_k_nu)),-0.21662094,4
0,14532,((abs(1.3088065) ^ log_v_k_nu) - (abs((-1.1021581e-07)) ^ log_v_k_nu)),-0.21708274,7
0,14576,1.7981994,-0.06317927,1
0,14577,log_v_k_nu,-0.66251993,1
0,14573,(abs(((abs((-0.0058172941)) ^ log_v_k_nu) - ((-0.034295082) * log_v_k_nu))) ^ (-0.22066659)),-0.008125074,9
0,14558,(2.859102 - (abs(2.6348667) ^ (abs(0.027558185) ^ log_v_k_nu))),-0.027048336,7
0,14575,(abs(0.017280143) ^ (-0.14459331)),-0.06317929,3
0,14580,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,14556,(abs(((abs(277.70483) ^ 0.11867023) - ((1 / (-25.262341)) * log_v_k_nu))) ^ 0.8379873),-0.06279097,10
0,14526,(abs(4.7051001) ^ ((log_v_k_nu * (-0.26030287)) - (1 / log_v_k_nu))),-2.73288,8
0,14564,(2.7470779 - (abs(0.96797675) ^ log_v_k_nu)),-0.06270573,5
0,14585,1.7981994,-0.06317927,1
0,14584,1.7981994,-0.06317927,1
0,14587,(1 / 0.55611181),-0.06317927,2
0,14589,(1 / (1 / 1.7981995)),-0.06317927,3
0,14583,((1 / 0.55609316) - (abs(0.96385664) ^ (abs((-2312.0671)) ^ log_v_k_nu))),-0.023704445,8
0,14590,(185.0356 - 183.23734),-0.063179314,3
0,14563,((1 / 0.3525542) - (1.0247169 - (abs(3.7595049e-16) ^ log_v_k_nu))),-0.083462045,8
