dummy,evals,expr,fitness,len
0,14957,((abs(1.0214261) ^ log_v_k_nu) - (-0.76307762)),-0.06284431,5
0,14968,((1 / 0.41383016) - 0.61825061),-0.06317927,4
0,14962,((abs(1.0130329) ^ log_v_k_nu) / 0.56793523),-0.06282341,5
0,14937,((abs(0.87852716) ^ log_v_k_nu) / ((abs(0.01597221) ^ log_v_k_nu) + 0.42192498)),-0.008130052,9
0,14921,(1 / (1 / ((abs(2.407627e-19) ^ log_v_k_nu) + 1.7774999))),-0.08288253,7
0,14966,(((abs((-1.0214423)) ^ log_v_k_nu) + (-1.3169419)) - (-2.0799923)),-0.06284431,7
0,14961,(abs((abs(4.7030468) ^ log_v_k_nu)) ^ (abs(0.44362301) ^ log_v_k_nu)),-0.018564388,7
0,14953,(1 / ((abs(6.3000716e-06) ^ log_v_k_nu) + (-0.89718425))),-9.043947,6
0,14974,(1 / 0.55611181),-0.06317927,2
0,14969,(abs((abs(4.703414) ^ log_v_k_nu)) ^ (abs(0.44360855) ^ log_v_k_nu)),-0.018564379,7
0,14965,(1 / ((abs(0.021706413) ^ log_v_k_nu) + (abs((-0.38652495)) ^ (abs((-0.79381204)) ^ log_v_k_nu)))),-0.007352673,10
0,14977,(abs(1.3090385) ^ log_v_k_nu),-0.21662094,3
0,14978,(log_v_k_nu / ((1.8195865 / 1.0836916) + (-0.89616632))),-1.0759555,7
0,14952,(abs((abs(4.7053337) ^ log_v_k_nu)) ^ (1 / 5.7535663)),-0.21662088,6
0,14970,(abs((abs((-4.704771)) ^ log_v_k_nu)) ^ (abs(0.44355828) ^ log_v_k_nu)),-0.018564368,7
0,14980,(1.8470032 - 0.025853166),-0.06370604,3
0,14972,(abs((abs(4.7053337) ^ log_v_k_nu)) ^ (1 / 5.7528195)),-0.21662089,6
0,14983,(abs((1 / (1 / log_v_k_nu))) ^ (abs((1 / 2.2542849)) ^ log_v_k_nu)),-0.6618875,8
0,14981,(log_v_k_nu / (abs(1.090472) ^ log_v_k_nu)),-0.551866,5
0,14985,(log_v_k_nu / (1 / 0.55610555)),-1.0346076,4
0,14942,((abs(3.4999501e-19) ^ log_v_k_nu) + 1.7788345),-0.082859024,5
0,14975,(abs(((1 / (-4.8233485)) - (-1.9741291))) ^ (abs((-1.0188732)) ^ log_v_k_nu)),-0.06286841,8
0,14982,(abs(1.3090385) ^ log_v_k_nu),-0.21662094,3
0,14951,(1 / ((abs(0.024219442) ^ log_v_k_nu) + (abs((-0.38703638)) ^ (abs((-0.7943179)) ^ log_v_k_nu)))),-0.007233168,10
0,14991,(1 / ((abs(0.0034500372) ^ log_v_k_nu) + 0.53760427)),-0.023071384,6
0,14988,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14992,(1.8472798 - ((1 / (-3.5487094)) - (-0.33087286))),-0.06317927,6
0,14986,(1 / ((abs((-0.015742423)) ^ log_v_k_nu) + 0.53760427)),-0.029361783,6
0,14967,(abs((abs(0.3843123) ^ log_v_k_nu)) ^ (abs((-1.2500241e-06)) ^ log_v_k_nu)),-0.70032024,7
0,14995,(2.7096677 - (1 / 1.0971307)),-0.06317929,4
0,14997,(1 / (-3.5487094)),-4.389545,2
0,14990,((abs(1.0130562) ^ log_v_k_nu) / (((1 / 58.320129) - (-0.83715618)) + (-0.28634149))),-0.06282341,10
0,14996,(abs((abs(4.3987894) ^ log_v_k_nu)) ^ (abs((abs(4.7038155) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,14998,(3.4201446 - log_v_k_nu),-0.69250524,3
0,15000,(1 / 0.55611181),-0.06317927,2
0,14999,((-1.9774988) / (-1.0996641)),-0.06317928,3
0,14973,((abs(0.87871552) ^ log_v_k_nu) / (abs(0.6713044) ^ log_v_k_nu)),-0.21662088,7
0,14989,(abs((abs((-4.7037845)) ^ log_v_k_nu)) ^ (abs(0.44359446) ^ log_v_k_nu)),-0.018564377,7
0,14971,(1 / (abs((abs((-7.3766208)) ^ log_v_k_nu)) ^ (abs(2.7260467e-07) ^ log_v_k_nu))),-0.70028,8
0,14984,((abs((-2.9576194e-19)) ^ log_v_k_nu) - (-1.7787973)),-0.0828534,5
0,14993,(1 / ((abs(0.024794005) ^ log_v_k_nu) + (1.3834028 - (abs(0.91339844) ^ log_v_k_nu)))),-0.0072805025,10
0,14994,(abs((1 / (abs((abs(0.03613076) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ (abs(0.21167804) ^ log_v_k_nu)),-0.03486198,10
0,14979,(1.8571575 - (abs((-0.96400464)) ^ (abs((-2325.0444)) ^ log_v_k_nu))),-0.020238653,7
0,14976,(abs((abs((abs((-27.754042)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.2115507) ^ log_v_k_nu)),-0.034861624,9
0,14987,(1 / ((abs(0.95564669) ^ log_v_k_nu) / ((abs(2.0524371e-15) ^ log_v_k_nu) + 1.648187))),-0.08378553,10
0,15002,1.798172,-0.063179314,1
0,15001,(1 / (0.77498758 * 0.7175414)),-0.063179284,4
0,15009,((1 / 6.4374399) - (-1.6428576)),-0.06317931,4
0,15011,1.7981995,-0.06317927,1
0,15007,(3.4201508 - (1 / (1 / log_v_k_nu))),-0.69250524,5
0,15015,(26824.834 - 26823.035),-0.06317969,3
0,15018,1.7982101,-0.06317928,1
0,15008,((abs(1.0214131) ^ log_v_k_nu) - ((1 / (-2.2545011)) + (-0.31954205))),-0.06284433,8
0,15013,(abs(1.3089713) ^ log_v_k_nu),-0.21662089,3
0,15005,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,15010,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15017,(abs((1 / (0.21255653 / log_v_k_nu))) ^ ((abs(0.0033464755) ^ log_v_k_nu) + 0.53770185)),-1.8540976,10
0,15022,(1 / ((1.3405001 * 1.3414392) + ((1 / log_v_k_nu) * (1 / (-0.58212715))))),-92.46078,10
0,15004,((abs(1.0130081) ^ log_v_k_nu) / (1 / 1.7608169)),-0.06282341,6
0,15025,((-1.9774988) / (-1.0996641)),-0.06317928,3
0,15027,log_v_k_nu,-0.66251993,1
0,15026,1.7982101,-0.06317928,1
0,15016,(1 / 0.55611181),-0.06317927,2
0,15029,(1.3405001 * 1.3414392),-0.06317927,3
0,15014,((abs(1.0130174) ^ log_v_k_nu) / ((abs(0.015877174) ^ 3.3688757) + 0.5679251)),-0.06282341,9
0,15006,(1 / 0.55610758),-0.063179314,2
0,15028,(abs((abs(4.7053337) ^ log_v_k_nu)) ^ (abs(0.44354954) ^ log_v_k_nu)),-0.018564371,7
0,15003,(1.8472798 - ((1 / 1.0040131) - 0.94692266)),-0.06317927,6
0,15019,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,15033,((1 / 0.36437908) - 0.94618422),-0.06317926,4
0,15031,(abs((abs(4.7038593) ^ log_v_k_nu)) ^ (1 / (abs(0.21249633) ^ log_v_k_nu))),-3.4028235e+38,8
0,15020,(1 / ((abs(0.081338301) ^ log_v_k_nu) + (-0.38555464))),-100.59155,6
0,15032,(abs((abs((-4.7036114)) ^ log_v_k_nu)) ^ (abs((1.3405001 * 1.3414392)) ^ log_v_k_nu)),-2.284756e+33,9
0,15036,(1.8470032 - (abs(0.021494457) ^ log_v_k_nu)),-0.029856296,5
0,15030,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15041,(450.54623 + (-448.74792)),-0.06317931,3
0,15012,(abs((1 / (abs(0.21242429) ^ log_v_k_nu))) ^ (abs(0.44345185) ^ log_v_k_nu)),-0.018564379,8
0,15035,(log_v_k_nu / (1 / (abs((-0.91720253)) ^ log_v_k_nu))),-0.5518659,6
0,15038,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,15045,(((-3.2182841) - (-2.0220094)) + 2.9944744),-0.06317927,5
0,15047,1.7981994,-0.06317927,1
0,15034,(abs((1 / 0.56618297)) ^ (abs(1.0192511) ^ log_v_k_nu)),-0.062868126,6
0,15048,1.7981997,-0.06317927,1
0,15049,1.7982101,-0.06317928,1
0,15037,(abs((1 / ((-1.0142624) / (-1.7917686)))) ^ (abs(1.0190283) ^ log_v_k_nu)),-0.062868275,8
0,15043,(1.7982837 - (abs(6.1899247) ^ (-5.145174))),-0.06317929,5
0,15044,(abs(1.3090411) ^ log_v_k_nu),-0.21662095,3
0,15050,(abs(1.6902485) ^ 1.1180068),-0.063179284,3
0,15024,((abs(0.87904119) ^ log_v_k_nu) / ((abs((-0.015733741)) ^ log_v_k_nu) + 0.42247787)),-0.008130204,9
0,15053,(1 / (1 / (1.1669017 * 1.5410035))),-0.06317927,5
0,15039,((abs(1.2394252) ^ log_v_k_nu) / (abs((abs(0.87871552) ^ log_v_k_nu)) ^ 0.42213166)),-0.21662089,9
0,15058,(1 / 0.55611032),-0.063179314,2
0,15055,(abs((abs(4.7038155) ^ log_v_k_nu)) ^ (abs((-0.44359386)) ^ log_v_k_nu)),-0.018564377,7
0,15057,(2.7454438 - (abs(0.96693814) ^ log_v_k_nu)),-0.06270585,5
0,15023,(1 / (abs(0.76396585) ^ log_v_k_nu)),-0.21662088,4
0,15062,1.7981997,-0.06317927,1
0,15059,(1.8470029 - (1 / (abs(39.656754) ^ log_v_k_nu))),-0.029794151,6
0,15060,(1.8456357 - ((abs(0.0248427) ^ log_v_k_nu) + (-0.0011158953))),-0.029795418,7
0,15065,(1 / 0.55611175),-0.0631793,2
0,15066,(1 / 0.55610424),-0.06317926,2
0,15046,(abs((-1.7665979)) ^ (abs((-1.0190051)) ^ log_v_k_nu)),-0.06286829,5
0,15054,(1.8474095 - (1 / (abs(37.806126) ^ log_v_k_nu))),-0.029796109,6
0,15068,1.7981999,-0.06317933,1
0,15061,(abs((abs(4.7041216) ^ log_v_k_nu)) ^ 0.17389016),-0.21662088,5
0,15040,(abs((1 / (abs(0.86098993) ^ log_v_k_nu))) ^ (178.68474 - 176.88647)),-0.21662094,8
0,15056,(1 / ((abs(0.024548415) ^ log_v_k_nu) + (abs((-0.38628882)) ^ (abs(0.79357934) ^ log_v_k_nu)))),-0.00723307,10
0,15067,(abs((abs(4.7053337) ^ log_v_k_nu)) ^ (1 / (abs(2.2546039) ^ log_v_k_nu))),-0.018564368,8
0,15072,(abs((-1.4065285)) ^ log_v_k_nu),-0.2903901,3
0,15070,(abs((abs(4.7050028) ^ log_v_k_nu)) ^ (abs(0.44354954) ^ log_v_k_nu)),-0.018564368,7
0,15069,((abs((-1.0214423)) ^ log_v_k_nu) + 0.7630505),-0.06284432,5
0,15051,(abs((abs(4.7043257) ^ log_v_k_nu)) ^ (abs(0.44357494) ^ log_v_k_nu)),-0.018564371,7
0,15076,(abs(1.3089713) ^ log_v_k_nu),-0.21662089,3
0,15075,(1.8468341 - (abs(0.02496049) ^ log_v_k_nu)),-0.029794926,5
0,15078,(1.8472798 - (abs(0.025595825) ^ log_v_k_nu)),-0.029793728,5
0,15042,((abs(0.87855923) ^ log_v_k_nu) / ((1 / (abs(62.645802) ^ log_v_k_nu)) + 0.4219588)),-0.008130032,10
0,15079,((1 / 0.55611032) - (abs(0.025554091) ^ log_v_k_nu)),-0.032199547,6
0,15064,((abs(1.0130142) ^ log_v_k_nu) / (2.4061148 + (-1.8381915))),-0.06282341,7
0,15082,1.7981989,-0.063179314,1
0,15081,(1 / 0.55610752),-0.06317931,2
0,15073,((abs(1.0129595) ^ log_v_k_nu) / 0.56787294),-0.06282342,5
0,15087,(1.3405001 * 1.3414392),-0.06317927,3
0,15086,(68.31543 - 66.517197),-0.0631793,3
0,15080,(1 / (1.5663675 - (abs(1.0062813) ^ log_v_k_nu))),-0.0628644,6
0,15088,(1 / ((-1.0261505) / (-1.8452229))),-0.06317929,4
0,15089,1.7981994,-0.06317927,1
0,15090,1.8467802,-0.0655394,1
0,15084,(1.8466676 - (abs(0.021494457) ^ log_v_k_nu)),-0.029854579,5
0,15094,1.7337943,-0.06732732,1
0,15077,(abs((abs(4.7030883) ^ log_v_k_nu)) ^ (1 / (abs(2.2541716) ^ log_v_k_nu))),-0.018564383,8
0,15095,(1 / (1 / 1.7981997)),-0.0631793,3
0,15083,(abs(1.3090411) ^ log_v_k_nu),-0.21662095,3
0,15063,(abs((abs(4.7058377) ^ log_v_k_nu)) ^ (abs(0.44351754) ^ log_v_k_nu)),-0.018564368,7
0,15092,(abs((1 / (abs(0.21255653) ^ log_v_k_nu))) ^ (abs(0.44356382) ^ log_v_k_nu)),-0.01856437,8
0,15100,(1 / 0.55611032),-0.063179314,2
0,15097,(1 / (-2.2545011)),-5.0886526,2
0,15093,(1 / ((abs(0.99293804) ^ log_v_k_nu) + (-0.43242317))),-0.06283605,6
0,15074,(abs((abs(4.7060556) ^ log_v_k_nu)) ^ (1 / (3.5439475 - (-2.2101943)))),-0.21662088,8
0,15085,((abs(1.0113664) ^ log_v_k_nu) / ((abs(0.99903804) ^ log_v_k_nu) + (-0.43201584))),-0.06282362,9
0,15021,((abs(6.1407288e-09) ^ (abs((-7.6992445e-05)) ^ log_v_k_nu)) - (-0.85908949)),-0.020589195,7
0,15071,(abs((abs((abs(0.79227281) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(4.706817e-05) ^ log_v_k_nu)),-0.70035625,9
0,15099,((abs(1.0142125) ^ log_v_k_nu) / ((abs(1.0004483) ^ log_v_k_nu) + (-0.43173259))),-0.06282373,9
0,15091,(1 / ((abs(0.024586176) ^ log_v_k_nu) + (abs((-0.38619736)) ^ (abs((-0.79348689)) ^ log_v_k_nu)))),-0.0072331163,10
0,15096,(1 / ((abs(0.024792163) ^ log_v_k_nu) + (1.3834075 - (abs(0.91340077) ^ log_v_k_nu)))),-0.0072805,10
0,15052,(1 / ((abs((-0.016537923)) ^ log_v_k_nu) + (1.2574831 - (abs(9.6515741) ^ log_v_k_nu)))),-5.749348,10
0,15098,(1 / ((abs(0.021706413) ^ log_v_k_nu) + (abs(0.87871552) ^ log_v_k_nu))),-0.4215357,8
0,15101,(159.59395 - 157.7957),-0.06317926,3
0,15111,(1.8470032 - (abs(0.025853166) ^ log_v_k_nu)),-0.029794151,5
0,15114,(1.3405001 * 1.3414392),-0.06317927,3
0,15109,(1 / (0.12647444 + 0.42963707)),-0.063179314,4
0,15112,(log_v_k_nu / (abs((-1.4065285)) ^ log_v_k_nu)),-0.9903463,5
0,15110,(1.8470032 - (abs(0.015877174) ^ log_v_k_nu)),-0.030214366,5
0,15104,(abs(1.3090417) ^ log_v_k_nu),-0.2166209,3
0,15113,(abs((-1.3090169)) ^ log_v_k_nu),-0.21662094,3
0,15120,log_v_k_nu,-0.66251993,1
0,15119,(1 / 0.55611056),-0.06317929,2
0,15115,(1 / (0.79261637 * 0.7013337)),-0.06317981,4
0,15121,(185.51843 - 183.72015),-0.06317931,3
0,15118,(1.8473886 - (abs(0.025595825) ^ log_v_k_nu)),-0.029793747,5
0,15117,(1.8470029 - (1 / (log_v_k_nu / ((abs((-1.4065285)) ^ log_v_k_nu) + (-0.89616632))))),-3.4028235e+38,10
0,15123,1.7981994,-0.06317927,1
0,15127,1.7981997,-0.06317927,1
0,15125,(1 / 0.55611181),-0.06317927,2
0,15102,(log_v_k_nu / ((abs(0.44351277) ^ log_v_k_nu) + (-0.89616632))),-21.589994,7
0,15105,(1 / ((abs(0.0033058794) ^ log_v_k_nu) + 0.53773862)),-0.023074271,6
0,15122,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15126,((abs((-1.0214423)) ^ log_v_k_nu) + 0.7630505),-0.06284432,5
0,15108,((abs(1.0130247) ^ log_v_k_nu) / ((-0.40340629) + 0.97133929)),-0.0628234,7
0,15133,1.7981998,-0.0631793,1
0,15128,(abs(1.308957) ^ log_v_k_nu),-0.21662089,3
0,15136,1.7981977,-0.06317931,1
0,15132,(3.2492857 - (1 / 0.68911684)),-0.0631793,4
0,15137,(1 / 0.55610752),-0.06317931,2
0,15135,(abs((abs(3.1415927) ^ log_v_k_nu)) ^ (1 / (abs(0.025595825) ^ log_v_k_nu))),-3.4028235e+38,8
0,15140,(1 / 0.55610555),-0.063179284,2
0,15139,(1 / 0.5561108),-0.06317928,2
0,15138,(1.8470032 - ((1 / 1.0042903) - 0.94692421)),-0.06317927,6
0,15131,(abs((abs((-4.7048745)) ^ log_v_k_nu)) ^ (abs(0.4435544) ^ log_v_k_nu)),-0.01856437,7
0,15144,1.7981998,-0.0631793,1
0,15116,((abs(1.2955768) ^ log_v_k_nu) / ((abs((-0.00057683676)) ^ log_v_k_nu) + 1.0028797)),-0.2221504,9
0,15103,(1 / ((abs(0.0033374398) ^ log_v_k_nu) + (abs((-0.70820493)) ^ (abs(1.6902485) ^ 1.1180068)))),-0.02307317,10
0,15143,(abs(1.3090385) ^ log_v_k_nu),-0.21662094,3
0,15146,(1.5164068 - (1 / (-3.5487094))),-0.06317927,4
0,15130,(1 / ((abs(0.0033373612) ^ log_v_k_nu) + (abs((-0.70819789)) ^ ((-3.3180773) / (-1.8452229))))),-0.02307317,10
0,15149,(1 / (0.93304086 + (-0.37692916))),-0.06317933,4
0,15148,(abs((1 / (abs((-0.21246952)) ^ log_v_k_nu))) ^ (abs(0.44349009) ^ log_v_k_nu)),-0.018564373,8
0,15141,(1 / ((abs(0.015877174) ^ log_v_k_nu) + 0.53747106)),-0.029435437,6
0,15106,(1 / (0.5376851 + (abs(0.7430585) ^ (abs((-95.560257)) ^ log_v_k_nu)))),-0.019770978,8
0,15154,(0.90783042 * log_v_k_nu),-0.63508445,3
0,15153,(2.7095845 - (1 / 1.0972311)),-0.06317927,4
0,15142,(log_v_k_nu / ((abs(0.57692504) ^ log_v_k_nu) + (-0.6283192))),-2640.8003,7
0,15129,(1 / ((abs((abs((-0.14518499)) ^ log_v_k_nu)) ^ (abs(0.44754833) ^ log_v_k_nu)) + 0.080716051)),-0.018378787,10
0,15152,(abs(1.3090379) ^ log_v_k_nu),-0.21662094,3
0,15159,(1 / 0.55611056),-0.06317929,2
0,15157,(1 / 0.55611181),-0.06317927,2
0,15161,(1 / log_v_k_nu),-3.4028235e+38,2
0,15150,((abs(1.0130671) ^ log_v_k_nu) / ((1 / 1.7630115) + 0.00076071708)),-0.06282341,8
0,15158,(1.8470032 - (abs(0.025853166) ^ log_v_k_nu)),-0.029794151,5
0,15151,((1 / (-3.5487094)) / ((abs(0.015877174) ^ log_v_k_nu) + 0.42213166)),-5.996774,8
0,15160,(1.8468341 - (abs(0.02496049) ^ log_v_k_nu)),-0.029794926,5
0,15163,(1 / (1 / 1.7981992)),-0.06317929,3
0,15167,((1 / 0.36437908) - 0.94618422),-0.06317926,4
0,15145,(abs((abs((-4.7048039)) ^ log_v_k_nu)) ^ 0.17385921),-0.21662085,5
0,15169,(1.7981997 - (((1 / 0.10114029) - 0.86943185) - (1 / log_v_k_nu))),-3.4028235e+38,9
0,15162,(abs((abs((abs((-0.015733741)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44354954) ^ log_v_k_nu)),-2.8857074,9
0,15156,((abs((-0.87906438)) ^ log_v_k_nu) / ((abs(0.015722757) ^ log_v_k_nu) + 0.42250276)),-0.008130245,9
0,15155,(abs((abs(0.1466307) ^ log_v_k_nu)) ^ (-0.14019394)),-0.2166209,5
0,15172,(1 / 0.55610752),-0.06317931,2
0,15168,(abs(1.7724539) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.3720112,6
0,15107,(1 / ((abs(0.94422764) ^ log_v_k_nu) / ((abs((-2.5192793e-15)) ^ log_v_k_nu) + 1.6075583))),-0.08565473,10
0,15176,((0.015730985 / log_v_k_nu) + 0.53752607),-3.4028235e+38,5
0,15174,(1 / (1.5663669 - (abs(1.0062809) ^ log_v_k_nu))),-0.062864415,6
0,15173,((abs(1.0130754) ^ log_v_k_nu) / 0.56797349),-0.06282339,5
0,15179,(1 / (0.77498758 * 0.7175414)),-0.063179284,4
0,15147,(abs((abs((-4.7036114)) ^ log_v_k_nu)) ^ (abs(0.20915948) ^ 1.1180068)),-0.21662089,7
0,15171,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
0,15165,(abs((1 / 0.56669736)) ^ (abs((-1.0202305)) ^ log_v_k_nu)),-0.06286845,6
0,15182,(1.3405001 * 1.3414392),-0.06317927,3
0,15178,(abs(1.3090411) ^ log_v_k_nu),-0.21662095,3
0,15183,(1.8472798 - ((1 / 0.3705495) * 0.018186681)),-0.06317927,6
0,15164,(1 / ((abs(0.76259363) ^ log_v_k_nu) + (abs(0.0049267826) ^ 3.084043))),-0.21666051,8
0,15185,(132.68175 - 130.88348),-0.063179314,3
0,15181,(abs((abs(4.7053337) ^ log_v_k_nu)) ^ (1 / (abs(2.2541716) ^ log_v_k_nu))),-0.01856449,8
0,15180,(abs(1.3090411) ^ log_v_k_nu),-0.21662095,3
0,15170,((1.8466676 - (abs((1 / (-1.0324639))) ^ log_v_k_nu)) - (-0.90129018)),-0.06270607,8
0,15177,(1.8422323 - ((abs(0.025360717) ^ log_v_k_nu) + (-0.0048838668))),-0.02979389,7
0,15189,(121.29929 - 119.50105),-0.06317928,3
0,15192,1.7981994,-0.06317927,1
0,15186,(abs((1 / (abs(0.21249633) ^ log_v_k_nu))) ^ (abs(0.44351277) ^ log_v_k_nu)),-0.018564366,8
0,15175,(1 / (abs(0.76395094) ^ log_v_k_nu)),-0.21662089,4
0,15184,((abs(1.0130188) ^ log_v_k_nu) / ((abs((-0.024492878)) ^ (1 / 0.55611056)) + 0.56665915)),-0.06282341,10
0,15190,(abs((-1.3090169)) ^ log_v_k_nu),-0.21662094,3
0,15134,(abs(1.3090429) ^ log_v_k_nu),-0.21662095,3
0,15188,(1 / ((abs(0.015877174) ^ log_v_k_nu) + 0.53760427)),-0.029453738,6
0,15196,(2.3542953 - (1 / (abs(1.6902485) ^ 1.1180068))),-0.06317927,6
0,15195,(abs(1.3090411) ^ log_v_k_nu),-0.21662095,3
0,15187,(abs((1 / 0.56618297)) ^ (abs(1.0192511) ^ log_v_k_nu)),-0.062868126,6
0,15199,(1 / ((-1.9774982) / (-3.5559363))),-0.06317927,4
0,15198,(1.8472798 - (abs(0.025853166) ^ log_v_k_nu)),-0.029793967,5
0,15193,(abs((-1.3089945)) ^ log_v_k_nu),-0.21662094,3
0,15191,(abs((1 / (abs(0.2125006) ^ log_v_k_nu))) ^ (abs(0.4435164) ^ log_v_k_nu)),-0.018564368,8
0,15166,(abs((1 / (-0.56656879))) ^ (abs((1 / (-0.98039889))) ^ log_v_k_nu)),-0.06286823,7
0,15197,(1 / ((1 / 1.05612) + (0.61976892 - (abs(1.0064406) ^ log_v_k_nu)))),-0.06286445,9
0,15194,(abs((abs((-0.7315467)) ^ log_v_k_nu)) ^ (abs(1.7345414e-05) ^ log_v_k_nu)),-0.70036703,7
0,15124,(1 / ((abs(0.011787189) ^ log_v_k_nu) + (0.98029196 - (abs(7.3440986) ^ log_v_k_nu)))),-4.9128547,10
0,15200,(1 / (1.5667012 - (abs(1.0064836) ^ log_v_k_nu))),-0.06286454,6
0,15210,(159.59395 - (((1 / (-0.40278929)) / log_v_k_nu) + (0.21153897 - log_v_k_nu))),-3.4028235e+38,10
0,15201,(1 / 0.55610752),-0.06317931,2
0,15203,(1.8472798 - (abs(0.025595825) ^ log_v_k_nu)),-0.029793728,5
0,15212,(1.3405001 * 1.3414392),-0.06317927,3
0,15206,((-1.9774988) / (-1.0996641)),-0.06317928,3
0,15208,(abs((abs(4.7038155) ^ log_v_k_nu)) ^ (abs((-0.44359386)) ^ log_v_k_nu)),-0.018564377,7
0,15211,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,15217,(abs((abs((-4.7036114)) ^ log_v_k_nu)) ^ (abs(0.44351277) ^ log_v_k_nu)),-0.018564498,7
0,15207,(1 / ((-818.77246) - 790.59619)),-3.2989364,4
0,15205,(abs((1 / 0.56618261)) ^ (abs(1.0192503) ^ log_v_k_nu)),-0.062868126,6
0,15220,(1 / 0.55610424),-0.06317926,2
0,15204,(abs((1 / (abs(0.54501933) ^ log_v_k_nu))) ^ (1 / 2.2542849)),-0.2166209,7
0,15223,1.7981998,-0.0631793,1
0,15224,1.7981977,-0.06317931,1
0,15202,(abs((abs((-4.7033653)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2542245))) ^ log_v_k_nu)),-0.01856438,8
0,15226,(abs(((0.89797676 / (-1.4811251)) * (abs(log_v_k_nu) ^ (-1.8875443)))) ^ log_v_k_nu),-2.4427264,9
0,15215,(1 / (0.90344352 + (0.66263932 - (abs(1.0061111) ^ log_v_k_nu)))),-0.0628648,8
0,15228,(1.8473886 - (abs(0.025595825) ^ log_v_k_nu)),-0.029793747,5
0,15229,((1 / 2.2542849) - (-1.3545997)),-0.06317927,4
0,15218,((abs(1.5426816) ^ log_v_k_nu) / (abs((-1.1785347)) ^ log_v_k_nu)),-0.21662088,7
0,15222,(1 / (abs((-0.76400006)) ^ log_v_k_nu)),-0.21662088,4
0,15214,(1 / ((abs((-0.66833967)) ^ (abs(1.0217484) ^ log_v_k_nu)) + (-0.10259186))),-0.06287886,8
0,15227,((abs(0.87905544) ^ log_v_k_nu) / ((abs(0.015726985) ^ log_v_k_nu) + 0.42249313)),-0.008130231,9
0,15231,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,15233,(abs(1.3090191) ^ log_v_k_nu),-0.21662094,3
0,15234,(185.01236 - 183.2141),-0.063179314,3
0,15219,((abs(0.87871552) ^ 1.8480411) / ((abs(0.015877174) ^ log_v_k_nu) + 0.42213166)),-0.034041017,9
0,15213,(1 / ((abs((-0.024632033)) ^ log_v_k_nu) + (abs((-0.38608652)) ^ (abs(0.79337502) ^ log_v_k_nu)))),-0.007233192,10
0,15235,(abs((1 / (abs((-0.21246952)) ^ log_v_k_nu))) ^ (abs(0.44349009) ^ log_v_k_nu)),-0.018564373,8
0,15221,(abs((abs(4.7053337) ^ log_v_k_nu)) ^ ((1 / 1.068431) + (-0.76209915))),-0.21662089,8
0,15230,(1.9873595 - (1 / ((abs((-1.235145)) ^ log_v_k_nu) + 3.8422759))),-0.0630288,8
0,15238,(abs((-1.309041)) ^ log_v_k_nu),-0.2166209,3
0,15240,(1 / (1 / ((abs((1 / log_v_k_nu)) ^ 0.37551191) * ((-0.41112998) + 1.3656622)))),-3.4028235e+38,10
0,15232,(abs((-1.7665979)) ^ (abs((-1.0190051)) ^ log_v_k_nu)),-0.06286829,5
0,15209,(1 / ((abs(0.025853166) ^ log_v_k_nu) + (abs(0.87871552) ^ log_v_k_nu))),-0.42587513,8
0,15244,(1.8472798 - (abs(0.025853166) ^ log_v_k_nu)),-0.029793967,5
0,15248,(1 / ((abs(0.0033464755) ^ log_v_k_nu) + 0.53770185)),-0.0230729,6
0,15242,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,15216,((abs(2.4079393e-19) ^ log_v_k_nu) + 1.7774999),-0.08288254,5
0,15247,(abs(1.3089713) ^ log_v_k_nu),-0.21662089,3
0,15236,(1 / ((abs((-3.3813958e-05)) ^ log_v_k_nu) + (1.1823268 - 2.0790231))),-9.063822,8
0,15245,(log_v_k_nu / ((1.8473886 - (abs(0.025595825) ^ log_v_k_nu)) + (-0.89616632))),-0.6535634,9
0,15252,(1 / (449.77097 + (-449.2149))),-0.063179344,4
0,15243,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,15255,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,15257,(1 / (3.3688757 - 2.8127642)),-0.0631793,4
0,15250,(1.8570144 - (1 / ((abs(37.949539) ^ log_v_k_nu) + (-0.34828594)))),-0.027059978,8
0,15259,(1 / 0.55611181),-0.06317927,2
