dummy,evals,expr,fitness,len
0,13541,(1.8471942 - (abs(0.025470883) ^ log_v_k_nu)),-0.029793773,5
0,13546,1.798193,-0.06317931,1
0,13525,(abs((-1.7644491)) ^ (abs(1.0203137) ^ log_v_k_nu)),-0.06286855,5
0,13505,(abs((abs((-4.7044311)) ^ log_v_k_nu)) ^ (abs((-0.44357097)) ^ log_v_k_nu)),-0.018564371,7
0,13549,(1.8469229 - (abs((1 / 39.558029)) ^ log_v_k_nu)),-0.029794041,6
0,13547,(abs((1 / (abs(0.21254316) ^ log_v_k_nu))) ^ (abs(4.7043571) ^ log_v_k_nu)),-3.4028235e+38,8
0,13548,(abs((abs((-4.7049465)) ^ log_v_k_nu)) ^ (abs((1 / 2.2545288)) ^ log_v_k_nu)),-0.018564371,8
0,13550,(1 / 0.55611181),-0.06317927,2
0,13545,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,13553,(1.8472878 - (abs((-0.025602302)) ^ log_v_k_nu)),-0.029793732,5
0,13516,(1.7789847 + (abs(5.7449141e-19) ^ log_v_k_nu)),-0.08287518,5
0,13554,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,13555,(2.7473116 - (abs(0.9681266) ^ log_v_k_nu)),-0.0627058,5
0,13557,(2.8491457 - (1 / 0.95145255)),-0.06317931,4
0,13544,(abs((262.01102 - log_v_k_nu)) ^ (1 / 9.5018663)),-0.063207924,6
0,13558,(1 / 0.55611181),-0.06317927,2
0,13536,(1 / (abs((abs((-0.21268234)) ^ log_v_k_nu)) ^ (abs(0.44367066) ^ log_v_k_nu))),-0.018564405,8
0,13530,(1 / ((abs((-0.0076984731)) ^ (1 / 7.8441567)) + (abs(0.0033322668) ^ log_v_k_nu))),-0.023073334,9
0,13556,(abs((abs((-608.9743)) ^ log_v_k_nu)) ^ ((1 / (-44.992928)) - (abs(1.8755779) ^ log_v_k_nu))),-3.274065,10
0,13562,(abs((-1.3090011)) ^ log_v_k_nu),-0.21662089,3
0,13551,(1 / ((1.3839681 - (abs(0.91368496) ^ log_v_k_nu)) + (abs(0.024557307) ^ log_v_k_nu))),-0.007280351,10
0,13566,(1 / 0.55610943),-0.06317929,2
0,13559,(abs((1 / 0.56620932)) ^ (abs((1 / (-0.98106223))) ^ log_v_k_nu)),-0.062868096,7
0,13565,(1 / (abs((-0.76395607)) ^ log_v_k_nu)),-0.2166209,4
0,13564,(abs((-1.3090312)) ^ log_v_k_nu),-0.21662089,3
0,13567,(1 / (0.53760386 + (abs((-0.0034504703)) ^ 1.7982006))),-0.0669957,6
0,13571,1.7981994,-0.06317927,1
0,13569,(1 / (0.034672543 + 0.5214361)),-0.0631793,4
0,13563,(abs((1 / 0.56636739)) ^ (abs((-1.0196049)) ^ log_v_k_nu)),-0.06286807,6
0,13573,(1 / (-2404.6836)),-3.298196,2
0,13561,(1 / (abs((-0.76395315)) ^ log_v_k_nu)),-0.2166209,4
0,13568,(abs((abs((-4.7031302)) ^ log_v_k_nu)) ^ (abs(0.44361892) ^ log_v_k_nu)),-0.018564384,7
0,13570,(abs((abs((1 / 0.21243621)) ^ log_v_k_nu)) ^ (abs((-0.44346192)) ^ log_v_k_nu)),-0.018564379,8
0,13560,(abs((3.2431731 - (-2.3767107))) ^ (0.35945401 - (abs((-0.0031702605)) ^ log_v_k_nu))),-0.022907604,9
0,13533,(abs((abs(3.682127) ^ log_v_k_nu)) ^ (0.20652865 - (abs((-7.2759758e-07)) ^ log_v_k_nu))),-0.21655115,9
0,13580,(1 / log_v_k_nu),-3.4028235e+38,2
0,13574,(abs((-1.7674803)) ^ (abs(1.0184282) ^ log_v_k_nu)),-0.06286906,5
0,13539,((2.359653 - (abs((-0.69732553)) ^ log_v_k_nu)) + (abs((-2.8694975e-17)) ^ log_v_k_nu)),-0.08985361,9
0,13579,(abs((5.895576 - log_v_k_nu)) ^ (0.44834563 - (abs((-0.014143348)) ^ log_v_k_nu))),-0.009296311,9
0,13512,(1 / (abs((4.1747999 - log_v_k_nu)) ^ ((-0.36833978) - (abs((-1.7421588e-17)) ^ log_v_k_nu)))),-0.48246494,10
0,13583,(abs((0.74302238 - log_v_k_nu)) ^ (0.5350126 - (1 / (1 / log_v_k_nu)))),-0.8613396,9
0,13582,(abs(1.7664603) ^ (abs((-1.0190933)) ^ log_v_k_nu)),-0.062868215,5
0,13585,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,13584,(1.8469993 - (abs((-0.025861831)) ^ log_v_k_nu)),-0.029794175,5
0,13589,(185.02121 - 183.22293),-0.06317931,3
0,13587,(1 / (0.53748828 + (abs((-0.014143348)) ^ log_v_k_nu))),-0.028270964,6
0,13572,(abs((1 / (abs(0.73335683) ^ (abs((-1.0191144)) ^ log_v_k_nu)))) ^ (abs((-0.682675)) ^ (-1.5896962))),-0.0628682,10
0,13591,(1.8474531 - (abs(0.025139026) ^ log_v_k_nu)),-0.029794592,5
0,13590,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,13588,(abs((1 / 0.56618261)) ^ (abs((-1.0192504)) ^ log_v_k_nu)),-0.062868126,6
0,13581,(abs((115.81239 - log_v_k_nu)) ^ (1 / 8.0884085)),-0.06324286,6
0,13594,(3.4201443 - log_v_k_nu),-0.69250524,3
0,13577,(1 / ((1.3833579 - (abs((-0.91337538)) ^ log_v_k_nu)) + (abs((-0.024811884)) ^ log_v_k_nu))),-0.0072805327,10
0,13576,(1 / ((0.69634968 - (abs((-7.4804177)) ^ log_v_k_nu)) + (abs(7.4880466) ^ log_v_k_nu))),-0.44111115,10
0,13575,(1 / (abs((abs((-7.3818693)) ^ log_v_k_nu)) ^ (abs(2.8311206e-07) ^ log_v_k_nu))),-0.70028144,8
0,13593,(abs((abs(4.7043366) ^ log_v_k_nu)) ^ (abs((-0.44357452)) ^ log_v_k_nu)),-0.018564373,7
0,13597,(abs((abs((1 / 0.21255074)) ^ log_v_k_nu)) ^ (abs((-0.44354939)) ^ log_v_k_nu)),-0.018564371,8
0,13596,(1 / (abs((1 / (-1.3089529))) ^ log_v_k_nu)),-0.21662088,5
0,13592,(abs((abs(4.7043366) ^ log_v_k_nu)) ^ 0.17388397),-0.21662089,5
0,13599,(abs((1 / 0.76404476)) ^ log_v_k_nu),-0.21662095,4
0,13578,(abs((-0.87347573)) ^ ((-3.2279012) - (abs((-1.0647228)) ^ log_v_k_nu))),-0.06295432,7
0,13586,(abs((81.952202 - log_v_k_nu)) ^ (1.1902556 - 1.0565956)),-0.06327367,7
0,13595,(abs((abs(4.7046261) ^ log_v_k_nu)) ^ (abs((1 / (-2.254467))) ^ log_v_k_nu)),-0.018564373,8
0,13598,(abs((abs((-1.0933598)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950604,5
0,13519,(abs((abs((1 / 1.9449685e-06)) ^ log_v_k_nu)) ^ (abs(0.09608572) ^ (abs(1.2646322) ^ log_v_k_nu))),-0.026220718,10
0,13600,(24.283686 - 22.485476),-0.06317928,3
0,13552,(abs((abs(814.92847) ^ log_v_k_nu)) ^ (abs((-0.17561874)) ^ (abs((-1.3278724)) ^ log_v_k_nu))),-0.028417341,9
0,13602,(1 / 0.55611086),-0.063179284,2
0,13604,(3.4201446 - log_v_k_nu),-0.69250524,3
0,13601,((1 / 0.54130274) - (abs((-0.025374848)) ^ log_v_k_nu)),-0.029793946,6
0,13609,(1.8475215 - (abs((-0.025929321)) ^ log_v_k_nu)),-0.029794069,5
0,13603,(4.3291206 - (1 / 0.39511281)),-0.06317934,4
0,13615,(1 / 0.55611086),-0.063179284,2
0,13611,((1 / 2.7454176) * 4.9368072),-0.063179314,4
0,13612,(abs(((abs((-0.65445745)) ^ 1.2238613) * (1 / (-0.31608042)))) ^ (log_v_k_nu / log_v_k_nu)),-3.4028235e+38,10
0,13610,(abs((abs((abs((-0.014143348)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.44354939)) ^ log_v_k_nu)),-2.9012024,9
0,13614,((1 / 3.0421846) * 5.4708338),-0.063179284,4
0,13619,(1.798193 - (abs((-0.025307612)) ^ log_v_k_nu)),-0.03218368,5
0,13605,(abs((abs((7980.5166 - 7975.8804)) ^ log_v_k_nu)) ^ (abs((-0.44421148)) ^ log_v_k_nu)),-0.018629707,9
0,13616,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,13624,(150.39708 / 83.637634),-0.06317932,3
0,13618,(1 / (abs(0.76395243) ^ log_v_k_nu)),-0.21662089,4
0,13625,1.7982025,-0.0631793,1
0,13626,((-0.44357392) / log_v_k_nu),-3.4028235e+38,3
0,13622,(abs((abs(4.7033844) ^ log_v_k_nu)) ^ (abs((abs(4.7043571) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,13620,(abs((-1.3090153)) ^ log_v_k_nu),-0.21662094,3
0,13630,1.7982025,-0.0631793,1
0,13608,(1 / ((1 / 1.8597298) + (abs((-0.0033349271)) ^ log_v_k_nu))),-0.023073249,7
0,13633,log_v_k_nu,-0.66251993,1
0,13627,(abs((abs(4.7037807) ^ log_v_k_nu)) ^ (abs((7980.5166 - 0.31830987)) ^ log_v_k_nu)),-3.4028235e+38,9
0,13628,(abs((abs(4.7043214) ^ log_v_k_nu)) ^ (abs(0.44357505) ^ log_v_k_nu)),-0.01856437,7
0,13621,(1 / (abs(0.29601344) ^ 0.48201901)),-0.0631793,4
0,13613,(1 / (0.038810387 + ((1 / 0.65466648) - (abs((-1.0062438)) ^ log_v_k_nu)))),-0.06286446,9
0,13629,(abs(1.3090439) ^ log_v_k_nu),-0.21662094,3
0,13638,(1 / 0.55610889),-0.063179344,2
0,13632,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,13637,(2.6879075 - (1 / 1.1239642)),-0.06317927,4
0,13642,(1 / (1 / 1.7981997)),-0.0631793,3
0,13639,(1 / 0.55611181),-0.06317927,2
0,13635,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,13643,(1 / 0.55610985),-0.06317926,2
0,13634,(abs((5.895576 - log_v_k_nu)) ^ (0.44834563 - (abs(0.024590764) ^ log_v_k_nu))),-0.010553516,9
0,13647,(1.8473797 - (abs(0.025470883) ^ log_v_k_nu)),-0.02979381,5
0,13644,(abs(2.7254629) ^ (1 / 1.705452)),-0.06318329,4
0,13641,(abs((5.895576 - log_v_k_nu)) ^ (0.44834563 - (abs(0.024590764) ^ log_v_k_nu))),-0.010553516,9
0,13631,(1 / ((1 / 1.8597469) + (abs(0.0033403691) ^ log_v_k_nu))),-0.02307308,7
0,13650,(1 / 0.54127008),-0.06561048,2
0,13606,(abs((abs(4.7043571) ^ log_v_k_nu)) ^ ((1 / (-2.0072451)) / (-2.8654294))),-0.21662088,8
0,13607,(abs((82.168396 - log_v_k_nu)) ^ 0.1334797),-0.06327534,5
0,13653,1.7981993,-0.06317929,1
0,13649,(1.8474056 - (abs(0.025767423) ^ log_v_k_nu)),-0.029793823,5
0,13636,(1 / ((1.5361143 - (abs((-0.92753386)) ^ 0.021505397)) + (abs(0.0033146222) ^ log_v_k_nu))),-0.023073941,10
0,13617,(abs((78.404884 - log_v_k_nu)) ^ ((-0.82240528) - (1 / (-1.0447587)))),-0.06328867,8
0,13623,(abs((2.0362928 - (abs((-0.067039259)) ^ log_v_k_nu))) ^ (abs(0.92155623) ^ log_v_k_nu)),-0.025438715,9
0,13656,(1 / ((1.3839172 - 1.3833582) + (0.024590764 - log_v_k_nu))),-19.328064,8
0,13658,(1 / (1 / 1.7981995)),-0.06317927,3
0,13661,1.7981994,-0.06317927,1
0,13651,(1 / ((1.3839172 - (136.38661 - 0.32846993)) + (abs(0.024590764) ^ log_v_k_nu))),-3.3234675,10
0,13646,(1 / ((1 / 1.8597791) + (abs(0.0033505289) ^ log_v_k_nu))),-0.023072792,7
0,13648,(abs((abs((-4.7029138)) ^ log_v_k_nu)) ^ (abs((-0.443625)) ^ log_v_k_nu)),-0.018564384,7
0,13657,(1 / (0.53760386 + (abs(0.025470883) ^ log_v_k_nu))),-0.03630581,6
0,13654,(abs((abs((-4.7059317)) ^ log_v_k_nu)) ^ 0.17382789),-0.2166209,5
0,13666,(abs((-1.3090194)) ^ log_v_k_nu),-0.2166209,3
0,13668,1.7981999,-0.06317933,1
0,13663,(abs((5.895576 - log_v_k_nu)) ^ (0.44834563 - (abs(0.024507264) ^ log_v_k_nu))),-0.010532074,9
0,13667,(abs((-1.3089949)) ^ log_v_k_nu),-0.21662094,3
0,13669,(1 / (1 / 1.7981997)),-0.0631793,3
0,13671,(1 / 0.55611098),-0.06317931,2
0,13662,(1 / (abs((-0.76400304)) ^ log_v_k_nu)),-0.21662089,4
0,13674,1.7981994,-0.06317927,1
0,13673,(2.7458222 - (abs((-0.96717715)) ^ log_v_k_nu)),-0.06270576,5
0,13655,(1 / ((1.3844293 - (abs(0.91392434) ^ log_v_k_nu)) + (abs((-0.024377819)) ^ log_v_k_nu))),-0.007280546,10
0,13677,(185.01756 - 183.21928),-0.06317931,3
0,13645,(1.7717903 + (abs((-3.7173124e-19)) ^ log_v_k_nu)),-0.083102666,5
0,13664,(abs((abs((1 / 0.86098528)) ^ log_v_k_nu)) ^ 1.7981993),-0.21662089,6
0,13652,(abs((abs((abs(27.788855) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21150145) ^ log_v_k_nu)),-0.03486152,9
0,13681,((1 / (-1.6873749)) * (-3.0342369)),-0.06317927,4
0,13665,(1 / ((5.895576 - log_v_k_nu) + (abs(0.025139026) ^ log_v_k_nu))),-2.4902534,8
0,13659,(1 / (((-0.16370623) - (abs((-16.16687)) ^ log_v_k_nu)) + (abs((-0.00018796814)) ^ log_v_k_nu))),-3.7663379,10
0,13684,(7980.5166 - 7978.7183),-0.0631793,3
0,13682,(abs((-1.3090312)) ^ log_v_k_nu),-0.21662089,3
0,13640,(2.0407884 - (abs((abs(0.026595047) ^ log_v_k_nu)) ^ (abs(0.46573353) ^ log_v_k_nu))),-0.029320162,9
0,13687,1.7981994,-0.06317927,1
0,13688,(1.8473797 - (abs((-0.025374848)) ^ log_v_k_nu)),-0.029793935,5
0,13670,(abs((5.8867474 - log_v_k_nu)) ^ (0.44916347 - (abs((-0.015837228)) ^ log_v_k_nu))),-0.009245298,9
0,13686,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,13676,(abs((abs((-0.16530798)) ^ log_v_k_nu)) ^ ((-0.060106155) - (abs(0.32343519) ^ log_v_k_nu))),-0.013392111,9
0,13672,(abs((94.368057 - log_v_k_nu)) ^ (0.39292917 - 0.26361197)),-0.063260406,7
0,13679,(abs((5.8949547 - log_v_k_nu)) ^ (0.44840497 - (abs((-0.015625529)) ^ log_v_k_nu))),-0.009245095,9
0,13690,(abs((abs((1 / 0.21255074)) ^ log_v_k_nu)) ^ (abs((-4.7049465)) ^ log_v_k_nu)),-3.4028235e+38,8
0,13685,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,13660,(1.851384 - (0.070043668 - (abs((-1.7713494e-18)) ^ log_v_k_nu))),-0.0828674,7
0,13689,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,13696,(1 / (1 / 1.7981997)),-0.0631793,3
0,13693,(1 / ((-0.58115208) / (21.601051 - 22.64608))),-0.063179344,6
0,13692,(abs((abs((abs((-0.0033638517)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((1 / 2.2545288)) ^ log_v_k_nu)),-3.0458581,10
0,13691,(1 / ((1.3839172 - (abs((-0.91366321)) ^ log_v_k_nu)) + (abs(0.025139026) ^ log_v_k_nu))),-0.007284763,10
0,13675,(abs((abs((-4.7044153)) ^ log_v_k_nu)) ^ (abs((-0.44357181)) ^ log_v_k_nu)),-0.018564371,7
0,13678,(abs((5.8881249 - log_v_k_nu)) ^ (0.44903857 - (abs(0.015803635) ^ log_v_k_nu))),-0.009245217,9
0,13694,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,13699,(abs((-1.3090312)) ^ log_v_k_nu),-0.21662089,3
0,13697,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,13698,(abs((abs((1 / 0.21255068)) ^ log_v_k_nu)) ^ (abs(0.44355893) ^ log_v_k_nu)),-0.018564371,8
0,13680,(1 / (abs(((-1.2020195) - log_v_k_nu)) ^ ((-0.20827626) - (abs(0.56465495) ^ log_v_k_nu)))),-0.030895408,10
0,13700,(1 / ((abs((-5.3450072e-05)) ^ log_v_k_nu) + (abs(0.76954508) ^ log_v_k_nu))),-0.21728231,8
0,13683,(abs((1.6985806 + (abs(5.783837e-13) ^ log_v_k_nu))) ^ (abs((1 / 0.95123816)) ^ log_v_k_nu)),-0.08359634,10
0,13695,(1 / ((0.54003066 - (abs((-8.3463196e-16)) ^ log_v_k_nu)) + (abs((-0.0035820599)) ^ log_v_k_nu))),-0.032199264,10
0,13710,((-0.0033638517) / log_v_k_nu),-3.4028235e+38,3
0,13713,(1 / 0.55610752),-0.06317931,2
0,13701,((1 / 0.54130274) - (abs((-0.025613142)) ^ log_v_k_nu)),-0.02979374,6
0,13704,(1.8472878 - (abs((-0.025602302)) ^ log_v_k_nu)),-0.029793732,5
0,13712,(1.8474588 - (abs((-0.025307612)) ^ log_v_k_nu)),-0.029794114,5
0,13717,(1 / 0.55610985),-0.06317926,2
0,13706,(abs((5.8943663 - log_v_k_nu)) ^ (0.44846091 - (abs(0.015641965) ^ log_v_k_nu))),-0.009245084,9
0,13716,(1.8472878 - (abs(0.024507264) ^ log_v_k_nu)),-0.029797914,5
0,13708,(2.7458193 - (abs((-0.96717542)) ^ log_v_k_nu)),-0.06270575,5
0,13721,1.7724539,-0.063842125,1
0,13707,(1 / (0.53768587 + (abs((-0.0033638517)) ^ (5.8943663 - log_v_k_nu)))),-0.06697662,8
0,13703,(1 / (abs(0.76404476) ^ log_v_k_nu)),-0.21662098,4
0,13715,((1 / 0.5045101) - (1 / 5.4371061)),-0.06317927,5
0,13714,((1 / 0.46586955) - (1.3843919 - (abs((-1.0220237)) ^ log_v_k_nu))),-0.06284453,8
0,13720,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,13727,log_v_k_nu,-0.66251993,1
0,13722,(abs((abs(4.7043366) ^ log_v_k_nu)) ^ (abs((-0.44355223)) ^ log_v_k_nu)),-0.018564377,7
0,13729,(1 / 0.55610985),-0.06317926,2
0,13728,(1.8473797 - (abs((-0.025374848)) ^ log_v_k_nu)),-0.029793935,5
0,13730,(1 / (1 / 1.7981995)),-0.06317927,3
0,13702,(abs((-1.7651941)) ^ (abs(1.019874) ^ log_v_k_nu)),-0.062868156,5
0,13731,(23.663246 + (-21.865038)),-0.06317934,3
0,13711,(1.9870772 - (1 / (3.8484309 + (abs(1.2368029) ^ log_v_k_nu)))),-0.063028924,8
0,13735,(1 / 0.55610985),-0.06317926,2
0,13709,(abs((abs((1 / 0.2124535)) ^ log_v_k_nu)) ^ (abs((-0.44347653)) ^ log_v_k_nu)),-0.018564375,8
0,13736,(1 / 0.55611086),-0.063179284,2
0,13734,((1 / 1.6154677) * 2.904933),-0.06317927,4
0,13725,(abs(1.308953) ^ log_v_k_nu),-0.21662089,3
0,13739,(24.283686 - 22.485476),-0.06317928,3
0,13723,(1 / (0.35557747 + (1.2109249 - (abs((-1.0063626)) ^ log_v_k_nu)))),-0.062864386,8
0,13719,(1 / (0.53772104 + (abs(0.015641965) ^ log_v_k_nu))),-0.02930948,6
0,13724,(abs(((-1.3406998) - log_v_k_nu)) ^ (abs(0.71298909) ^ log_v_k_nu)),-0.034340665,7
0,13738,(abs((abs((-4.7049465)) ^ log_v_k_nu)) ^ (abs((6.6791863 - log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,13733,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,13737,(abs((abs(4.7043214) ^ log_v_k_nu)) ^ (abs(0.44357505) ^ log_v_k_nu)),-0.01856437,7
0,13745,(3.4201443 - log_v_k_nu),-0.69250524,3
0,13744,(2.1724327 - (1 / (((-0.56561434) + log_v_k_nu) + 1.845017))),-0.057447862,8
0,13747,(1.7651154 - (abs((-0.025929321)) ^ log_v_k_nu)),-0.036584586,5
0,13726,(abs(((-1.3410897) - log_v_k_nu)) ^ (abs((-0.712915)) ^ log_v_k_nu)),-0.03434066,7
0,13749,(1 / (0.53772104 + (abs((-0.0033253771)) ^ log_v_k_nu))),-0.023073556,6
0,13751,1.7981994,-0.06317927,1
0,13718,(1 / (0.5377751 + (abs((abs(3.3950482e-06) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.020203488,8
0,13753,(0.816311 + (1 / 1.0184457)),-0.06317927,4
0,13740,(1 / ((1 / 0.63840592) - (abs(1.0063016) ^ log_v_k_nu))),-0.062864386,7
0,13754,((-1300.0055) - ((-1300.1814) - log_v_k_nu)),-0.63145095,5
0,13705,(abs((abs(4.7034879) ^ log_v_k_nu)) ^ (abs(0.4436048) ^ log_v_k_nu)),-0.018564379,7
0,13758,1.7981999,-0.06317933,1
0,13752,(abs(1.3089565) ^ log_v_k_nu),-0.21662083,3
0,13756,(abs((abs(4.7037897) ^ log_v_k_nu)) ^ (abs((-0.44359428)) ^ log_v_k_nu)),-0.018564379,7
0,13732,(abs((abs(0.16548131) ^ log_v_k_nu)) ^ ((-0.06005317) - (abs(0.32369646) ^ log_v_k_nu))),-0.013392118,9
0,13762,(1 / (1 / 1.7981994)),-0.06317929,3
0,13757,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,13763,(1 / 0.55610752),-0.06317931,2
0,13746,(1 / ((1 / 1.860592) + (abs(0.0035883703) ^ log_v_k_nu))),-0.023073537,7
0,13764,(1.8474588 - (abs((-0.025307612)) ^ log_v_k_nu)),-0.029794114,5
0,13755,(abs((5.895576 - log_v_k_nu)) ^ (0.44834563 - (abs((-0.025956975)) ^ log_v_k_nu))),-0.010922894,9
0,13765,(abs((-1.3090448)) ^ log_v_k_nu),-0.21662098,3
0,13766,(1.8472878 - (abs((-0.014143348)) ^ log_v_k_nu)),-0.030420138,5
0,13743,(abs((abs((1 / 0.86439162)) ^ log_v_k_nu)) ^ (1 / 0.54127008)),-0.21662089,7
0,13768,(2.7458193 - (abs((-0.96717542)) ^ log_v_k_nu)),-0.06270575,5
0,13748,(abs((abs(4.7046566) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544727))) ^ log_v_k_nu)),-0.018564371,8
0,13772,(1 / ((1.3833582 - (abs((-0.91337556)) ^ log_v_k_nu)) + (abs(0.024590764) ^ log_v_k_nu))),-0.007280801,10
0,13774,1.7982025,-0.0631793,1
0,13775,(1 / 0.55611181),-0.06317927,2
0,13776,(1 / (8.138895 * (1 / 14.635357))),-0.06317927,5
0,13750,(abs((abs((-0.39249688)) ^ log_v_k_nu)) ^ (abs(3.3673859e-06) ^ log_v_k_nu)),-0.70036423,7
0,13773,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,13741,(abs((79.574295 - log_v_k_nu)) ^ (1 / (114.38885 / 15.394232))),-0.06327734,8
0,13780,1.798193,-0.06317931,1
0,13761,(1 / ((1.3842963 - (abs((-0.91385287)) ^ log_v_k_nu)) + (abs(0.024421994) ^ log_v_k_nu))),-0.0072804773,10
0,13778,(abs((-1.3089569)) ^ log_v_k_nu),-0.21662085,3
0,13777,(abs(((-1.3410419) - log_v_k_nu)) ^ (abs(0.71292418) ^ log_v_k_nu)),-0.034340646,7
0,13760,(1 / ((abs(0.76395136) ^ log_v_k_nu) + (abs(1.7709276e-08) ^ log_v_k_nu))),-0.21524946,8
0,13779,(1 / (0.53771275 + (abs(0.0033345006) ^ log_v_k_nu))),-0.023073265,6
0,13781,(1 / ((1 / 1.8596618) + (abs(0.0033132825) ^ log_v_k_nu))),-0.023073986,7
0,13769,((1.0332872 - (abs(0.057542957) ^ log_v_k_nu)) + (abs((-0.89202279)) ^ log_v_k_nu)),-0.025387958,9
0,13788,(1 / (1 / 1.7981995)),-0.06317927,3
0,13789,(1 / 0.55611181),-0.06317927,2
0,13770,(abs((abs(30.938452) ^ log_v_k_nu)) ^ ((-1.3342085) - (abs((-0.0017377702)) ^ log_v_k_nu))),-3.2331836,9
0,13790,(abs((abs((-4.7049465)) ^ log_v_k_nu)) ^ (abs((5.895576 - log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,13767,(1 / (abs((abs((-7.3817458)) ^ log_v_k_nu)) ^ (abs((-2.8270097e-07)) ^ log_v_k_nu))),-0.70028144,8
0,13791,(abs((-1.3090194)) ^ log_v_k_nu),-0.2166209,3
0,13786,(2.8237441 - (abs((abs((-1.0077776)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276856,7
0,13793,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,13771,(abs((82.166283 - log_v_k_nu)) ^ 0.13348049),-0.06327534,5
0,13795,1.7982025,-0.0631793,1
0,13792,(1 / (-1.6782179)),-5.7947493,2
0,13782,(abs((93.691124 - log_v_k_nu)) ^ (0.39633241 - (1 / 3.7480454))),-0.063261114,8
0,13796,(1.8474588 - (abs((-0.025307612)) ^ log_v_k_nu)),-0.029794114,5
0,13798,(1.8473797 - (abs((-0.025374848)) ^ log_v_k_nu)),-0.029793935,5
0,13787,(1 / ((0.84970498 - (abs((-1.0062349)) ^ log_v_k_nu)) + (23.754356 - 23.037771))),-0.062864475,10
0,13742,(abs((abs(2.7023041) ^ log_v_k_nu)) ^ (1 / ((-0.47199845) + (abs((-1.9330449)) ^ log_v_k_nu)))),-0.017455144,10
0,13799,(1 / ((1.384536 - (abs((-0.91397887)) ^ log_v_k_nu)) + (abs((-0.024333334)) ^ log_v_k_nu))),-0.007280635,10
0,13783,(1.7711109 + (abs(5.1671884e-19) ^ log_v_k_nu)),-0.08314446,5
0,13794,(abs((abs((-0.16550724)) ^ log_v_k_nu)) ^ ((-0.060045887) - (abs(0.32373497) ^ log_v_k_nu))),-0.013392125,9
0,13785,(1.7721238 + (abs((-3.3746653e-19)) ^ log_v_k_nu)),-0.08308519,5
0,13784,(abs((87.59317 - log_v_k_nu)) ^ (abs(3.0409648) ^ (-1.823912))),-0.06326787,7
0,13797,(abs((abs((-0.39250019)) ^ log_v_k_nu)) ^ (abs((-3.2882763e-06)) ^ log_v_k_nu)),-0.70036286,7
0,13759,(abs((abs((-1711.5818)) ^ log_v_k_nu)) ^ (abs((1 / 6.2662048)) ^ (abs((-1.3147997)) ^ log_v_k_nu))),-0.027984966,10
0,13800,(abs((abs(4.7043366) ^ log_v_k_nu)) ^ (3.1259074 + (1 / (-0.3387498)))),-0.21662089,8
0,13806,1.7981993,-0.06317929,1
0,13810,((1 / 0.21255074) / log_v_k_nu),-3.4028235e+38,4
0,13804,1.7981999,-0.06317933,1
0,13812,(((log_v_k_nu / 1.304616) * log_v_k_nu) / (abs(log_v_k_nu) ^ log_v_k_nu)),-1.3911176,9
0,13816,((1 / (-1.2215456)) * (-2.1965818)),-0.06317931,4
0,13801,(1 / ((1.3839172 - (abs((-0.91366321)) ^ log_v_k_nu)) + (abs(0.024590764) ^ log_v_k_nu))),-0.0072803437,10
0,13817,1.7915963,-0.063222915,1
0,13803,(abs((abs(4.7043366) ^ log_v_k_nu)) ^ (abs((-0.44354939)) ^ log_v_k_nu)),-0.01856438,7
0,13807,(1 / (1.5663668 - (abs((-1.0062808)) ^ log_v_k_nu))),-0.0628644,6
0,13814,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,13821,(abs((abs(4.7043214) ^ log_v_k_nu)) ^ (abs(136.38661) ^ log_v_k_nu)),-3.4028235e+38,7
