dummy,evals,expr,fitness,len
0,13608,(1.9788036 - (abs(((-0.28212425) - ((-0.32139206) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649385,9
0,13617,((1 / 0.36437252) - 0.94623351),-0.06317926,4
0,13615,(1.8571312 - (abs((-0.96387523)) ^ (abs(2315.1704) ^ log_v_k_nu))),-0.020238632,7
0,13626,log_v_k_nu,-0.66251993,1
0,13618,((1 / 0.53845906) - (abs((-0.96387529)) ^ (abs(2315.1836) ^ log_v_k_nu))),-0.02023863,8
0,13623,(1.8474902 - (abs((-0.025885751)) ^ log_v_k_nu)),-0.029793981,5
0,13625,(0.9078303 * log_v_k_nu),-0.63508457,3
0,13628,(1 / 0.53846389),-0.06665269,2
0,13629,(0.9078303 * log_v_k_nu),-0.63508457,3
0,13632,((1 / (-0.31989944)) - (-4.9241638)),-0.063179284,4
0,13634,((1 / (-65.332832)) * (-117.48189)),-0.0631793,4
0,13635,(1.9788036 - (abs(((-0.32139209) * log_v_k_nu)) ^ log_v_k_nu)),-0.12785366,7
0,13624,(abs(1.3090378) ^ log_v_k_nu),-0.21662094,3
0,13636,((1 / (-0.31989944)) - (-4.9241638)),-0.063179284,4
0,13638,(2.8829455 / 1.6032406),-0.063179314,3
0,13630,(1 / (-1831.7515)),-3.2986646,2
0,13610,(abs((1.9650193 - (0.28111351 * log_v_k_nu))) ^ log_v_k_nu),-0.0746313,7
0,13601,(1.7605938 / (abs((-0.98708218)) ^ log_v_k_nu)),-0.062823415,5
0,13622,(abs((1 / (-0.76397824))) ^ log_v_k_nu),-0.21662088,4
0,13641,1.7981989,-0.063179314,1
0,13644,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,5
0,13642,((1 / 0.50534683) - (abs(((-0.28146902) - ((-0.32107049) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649794,10
0,13602,(abs((-1.0001698)) ^ (abs(8.8518019) ^ log_v_k_nu)),-0.6704197,5
0,13640,(1.8471235 - (abs((-0.96390694)) ^ (abs((-2318.9829)) ^ log_v_k_nu))),-0.020338913,7
0,13647,((1 / 0.6771704) - (-0.32149166)),-0.063179314,4
0,13639,((1 / 0.55606961) - (abs((-0.26965952)) ^ 6.8861923)),-0.06317931,6
0,13649,(1.9787563 - (abs(((-0.28251833) - ((-0.32149252) * log_v_k_nu))) ^ log_v_k_nu)),-0.0146496445,9
0,13645,((1.8571485 - (abs((-0.96387529)) ^ (abs(2315.1851) ^ log_v_k_nu))) - 1.7523766e-05),-0.020238625,9
0,13648,(1.8379472 - ((1 / 1.0220222) - 0.93870455)),-0.06317927,6
0,13653,(1 / 0.5561083),-0.06317926,2
0,13643,(abs((1.9651256 - (0.28116775 * log_v_k_nu))) ^ log_v_k_nu),-0.07463126,7
0,13651,((1 / 0.36809388) - (1 / 1.088739)),-0.063179314,5
0,13621,(abs(1.3090025) ^ log_v_k_nu),-0.21662094,3
0,13652,(30468.783 - 30466.984),-0.06317969,3
0,13658,1.7981994,-0.06317927,1
0,13657,(185.51851 - 183.72025),-0.063179314,3
0,13655,(1 / 0.55611175),-0.0631793,2
0,13659,(1 / (-65.332832)),-3.3519812,2
0,13660,(1 / 0.54131562),-0.06559514,2
0,13654,(1.9788036 - (abs((abs((-0.96387529)) ^ (abs(2315.1758) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.03419783,9
0,13656,((1 / 0.53846389) - (abs(0.025371026) ^ log_v_k_nu)),-0.029894114,6
0,13631,(abs((-1.309026)) ^ log_v_k_nu),-0.2166209,3
0,13627,(abs((-1.000169)) ^ (abs((-8.8251648)) ^ log_v_k_nu)),-0.6707613,5
0,13661,(((1 / (-65.332832)) * (-117.48189)) - 6.377697e-06),-0.06317927,6
0,13663,(1 / 0.50538903),-0.095750265,2
0,13664,(8.2572107 - (1 / ((1 / log_v_k_nu) / (log_v_k_nu + log_v_k_nu)))),-26.815882,9
0,13669,(1.7568578 - ((-0.025488943) * log_v_k_nu)),-0.062790275,5
0,13646,(2.6844482 - ((1 / 1.1282321) - (abs(0.00019434583) ^ (abs((-70919.008)) ^ log_v_k_nu)))),-0.06318195,10
0,13670,(1 / ((1 / (log_v_k_nu / log_v_k_nu)) * ((1 / 0.70846558) - (-1.5847553)))),-3.4028235e+38,10
0,13667,(1.8476329 - (abs((1 / 39.424202)) ^ log_v_k_nu)),-0.029794151,6
0,13672,(79.25164 - 77.453415),-0.06317934,3
0,13662,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,13650,((abs(1.442695) ^ log_v_k_nu) - (abs((-0.96387535)) ^ (abs((-2315.1895)) ^ log_v_k_nu))),-0.40384164,9
0,13633,((1 / 0.5379836) - (abs((0.0051144846 - (abs(0.0021129469) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020911306,10
0,13674,(1.9788036 - (abs(((-0.28212443) - ((-0.32139215) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649387,9
0,13666,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,13679,1.7722232,-0.06385408,1
0,13673,(2.7473066 - (abs((-1.1060202)) ^ ((-0.32139206) * log_v_k_nu))),-0.06270581,7
0,13681,(1 / 0.55610818),-0.06317928,2
0,13665,((1 / 0.50537282) - (abs((-0.96387535)) ^ (abs((-2315.1895)) ^ log_v_k_nu))),-0.035026662,8
0,13678,((1 / 0.56919318) - ((-0.025488865) * log_v_k_nu)),-0.062790275,6
0,13682,1.7981994,-0.06317927,1
0,13685,(2314.6345 * 0.00077688269),-0.06317927,3
0,13684,(1.9786953 - (abs((0.28187916 - (0.32121789 * log_v_k_nu))) ^ log_v_k_nu)),-0.014649473,9
0,13683,(4.3419342 - (1 / 0.39312246)),-0.063179314,4
0,13677,(1 / (-2127.9338)),-3.2983923,2
0,13689,(0.90783048 * log_v_k_nu),-0.63508445,3
0,13688,(146.96588 - 145.16763),-0.06317926,3
0,13614,((abs(2.9710839e-19) ^ log_v_k_nu) - (-1.7787658)),-0.08285445,5
0,13690,(1 / 0.55611181),-0.06317927,2
0,13692,(1.8474053 - (abs((-0.025677625)) ^ log_v_k_nu)),-0.02979376,5
0,13676,((1 / 0.36405087) - (abs(0.96784234) ^ log_v_k_nu)),-0.06270571,6
0,13686,(abs((-1.3090389)) ^ log_v_k_nu),-0.21662098,3
0,13691,(2.0472786 - (abs((-0.46163219)) ^ 1.7981998)),-0.06317927,5
0,13698,(1 / (1 / (1 / log_v_k_nu))),-3.4028235e+38,4
0,13696,(abs(((abs((1 / log_v_k_nu)) ^ (-0.67517966)) - ((-0.60847974) / log_v_k_nu))) ^ log_v_k_nu),-15.616376,10
0,13693,(abs((-1.3090407)) ^ log_v_k_nu),-0.21662094,3
0,13668,(abs((-1.0001688)) ^ (abs((-8.8388643)) ^ log_v_k_nu)),-0.6706871,5
0,13671,((1 / 0.44042683) - (abs((1.1198219 - (abs((-0.67863178)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.036413606,10
0,13637,((1 / 0.4133361) - (0.64066124 - (abs(2.6962634e-17) ^ log_v_k_nu))),-0.08307972,8
0,13687,((0.9078247 * log_v_k_nu) - (abs(0.0089485496) ^ (abs((-40864.41)) ^ log_v_k_nu))),-0.6351419,9
0,13695,((1 / 0.54117972) - (abs(0.026332129) ^ log_v_k_nu)),-0.029795332,6
0,13700,((1 / 0.50539088) - (abs((0.28220338 - (0.32131481 * log_v_k_nu))) ^ log_v_k_nu)),-0.014649438,10
0,13694,(abs((-1.0001689)) ^ (abs(8.8275976) ^ log_v_k_nu)),-0.6707609,5
0,13697,((1 / 0.50538903) - (abs((abs(0.02613447) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.036347087,8
0,13680,(abs((-1.3090048)) ^ log_v_k_nu),-0.2166209,3
0,13699,(abs((-1.3090025)) ^ log_v_k_nu),-0.21662094,3
0,13675,((1 / (-3.5835186e+11)) - (abs((1 / 880.6767)) ^ log_v_k_nu)),-3.3498473,7
0,13701,(1 / 0.55611187),-0.06317929,2
0,13710,(1 / ((-2.9353981) * ((-0.32138804) * log_v_k_nu))),-3.4028235e+38,6
0,13703,(185.01341 - 183.21513),-0.06317931,3
0,13712,(1 / 0.5561083),-0.06317926,2
0,13709,(184.24643 - 182.44817),-0.063179314,3
0,13715,(1 / ((1 / 0.99726349) * log_v_k_nu)),-3.4028235e+38,5
0,13718,(1 / 0.5384649),-0.06665224,2
0,13704,(1.8571485 - (abs((-0.96387506)) ^ (abs(2315.1443) ^ log_v_k_nu))),-0.02023862,7
0,13708,((1.8474053 - (abs((-0.025462119)) ^ log_v_k_nu)) - 0.00021743774),-0.029793778,7
0,13719,(((-0.28212425) - ((-0.025489002) * log_v_k_nu)) - (-2.0389814)),-0.06279027,7
0,13717,(1.8571485 - (abs((-0.96387506)) ^ (abs(2315.1443) ^ log_v_k_nu))),-0.02023862,7
0,13722,1.7982101,-0.06317928,1
0,13705,(2.038482 - (abs((-0.4623161)) ^ (1 / 0.5411095))),-0.063179314,6
0,13714,((1 / 0.50533724) - (abs((0.28169155 - (log_v_k_nu / 3.1139245))) ^ log_v_k_nu)),-0.014649635,10
0,13725,((1 / 1.2652353) * 2.2751467),-0.063179314,4
0,13716,(abs((-1.3090392)) ^ log_v_k_nu),-0.21662095,3
0,13720,(1 / (-2653.9678)),-3.2980547,2
0,13723,((1 / 0.55611187) - (abs(0.025728481) ^ log_v_k_nu)),-0.03221229,6
0,13721,(1 / (20.579256 - 20.023144)),-0.06317934,4
0,13727,(2.7779465 - (abs((-0.96387523)) ^ 0.55609995)),-0.06317927,5
0,13729,((1 / 0.54130542) - (1 / (-65.332832))),-0.06733859,5
0,13731,(1 / 0.53846389),-0.06665269,2
0,13724,((1 / 0.36429247) - (abs((0.58021408 - (-0.38646734))) ^ log_v_k_nu)),-0.06270601,8
0,13728,(1.9788036 - (abs(((-0.28212425) - ((-0.32139206) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649385,9
0,13730,((1 / 0.32807943) - 1.2498279),-0.0631793,4
0,13736,(1 / 0.54131562),-0.06559514,2
0,13734,((1 / 0.50539088) - (abs((0.28220338 - (0.32131481 * log_v_k_nu))) ^ log_v_k_nu)),-0.014649438,10
0,13713,((1 / 0.54142553) - (abs(0.025144055) ^ log_v_k_nu)),-0.029794332,6
0,13738,(1.9788024 - (abs(((-0.28212428) - ((-0.32139209) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649386,9
0,13740,(0.90783054 * log_v_k_nu),-0.6350844,3
0,13706,((1 / 0.53789788) - (abs((-0.53232789)) ^ ((-0.76259005) - ((-7.0794568) * log_v_k_nu)))),-0.025174633,10
0,13707,(1.831539 - (0.033314619 - (abs(9.4854389e-05) ^ (abs((-70050.633)) ^ log_v_k_nu)))),-0.0631806,9
0,13741,((1 / 0.54131562) - (abs((-0.025691053)) ^ log_v_k_nu)),-0.02979376,6
0,13744,(1.0132343 - (1 / (-1.2739419))),-0.06317927,4
0,13711,((abs(820.75098) ^ log_v_k_nu) - (abs((-0.97650725)) ^ (abs(406.56567) ^ log_v_k_nu))),-1.1014396e+18,9
0,13735,(abs((-1.3090389)) ^ log_v_k_nu),-0.21662098,3
0,13745,(1 / 0.55611187),-0.06317929,2
0,13746,(1 / (-65.917168)),-3.3514895,2
0,13726,(abs((1.9651256 - (0.28116775 * log_v_k_nu))) ^ log_v_k_nu),-0.07463126,7
0,13749,(log_v_k_nu / 1.1013172),-0.6350845,3
0,13748,(1.9788036 - (abs(((-0.28212035) - ((-0.32131949) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649324,9
0,13753,(185.51851 - 183.72025),-0.063179314,3
0,13743,(abs(1.3090378) ^ log_v_k_nu),-0.21662094,3
0,13739,(2.7472587 - (abs(((-0.28212035) - ((1 / (-1.2739419)) + 1.4709374))) ^ log_v_k_nu)),-0.06270579,10
0,13754,((1 / 0.54131562) - (abs((-0.025691053)) ^ log_v_k_nu)),-0.02979376,6
0,13751,(1 / (-1831.7515)),-3.2986646,2
0,13752,((1 / 0.50539088) - (abs((-0.025691053)) ^ log_v_k_nu)),-0.047037527,6
0,13756,(((1 / (-65.332832)) * (-117.48189)) - 6.377697e-06),-0.06317927,6
0,13758,(1.8474053 - (0.090547413 - (0.025488913 * log_v_k_nu))),-0.06279028,7
0,13737,(2.7470202 - (abs((0.070459172 - (1 / (-1.11423)))) ^ log_v_k_nu)),-0.06270573,8
0,13761,(1 / 0.55611157),-0.0631793,2
0,13763,(1 / 0.55610746),-0.063179284,2
0,13755,((1 / 0.55611181) - (abs((-0.96387529)) ^ (abs(2315.1758) ^ log_v_k_nu))),-0.023711558,8
0,13747,(2.7471743 - (abs(((-0.098858058) - (1 / 1.150509))) ^ log_v_k_nu)),-0.06270576,8
0,13762,(abs((0.28157803 - (1 / log_v_k_nu))) ^ log_v_k_nu),-2.3049357,6
0,13766,(1 / 0.55611169),-0.06317933,2
0,13757,(2.090075 - (abs((-1.3979787)) ^ (-3.6756039))),-0.06317927,5
0,13767,1.7981998,-0.0631793,1
0,13760,((1 / 0.36405087) - (abs(0.96784234) ^ log_v_k_nu)),-0.06270571,6
0,13732,(abs((-1.3089999)) ^ log_v_k_nu),-0.21662089,3
0,13733,(abs(1.3090025) ^ log_v_k_nu),-0.21662094,3
0,13765,(abs((-1.3090392)) ^ log_v_k_nu),-0.21662095,3
0,13764,(1.9620968 - (abs((-0.95424438)) ^ (abs((-1.1220895)) ^ (abs(27753.91) ^ log_v_k_nu)))),-0.04123995,9
0,13770,((1 / 0.56919312) - ((-0.025488876) * log_v_k_nu)),-0.06279028,6
0,13771,(1.9786868 - (abs(((-0.28146902) - ((-0.32106236) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649764,9
0,13777,(1 / 0.55610818),-0.06317928,2
0,13776,(146.96588 - 145.16763),-0.06317926,3
0,13779,((1 / 0.2382759) - (1 / 0.41690713)),-0.06317927,5
0,13759,(1.8474487 - (abs((0.047625072 - (1 / 13.559868))) ^ log_v_k_nu)),-0.0297946,8
0,13775,(2.7557869 - (abs((146.96588 - 145.99211)) ^ log_v_k_nu)),-0.062721886,7
0,13780,(2.7454679 - (abs(((-1.807521) - ((-0.29156563) * 2.8829455))) ^ log_v_k_nu)),-0.06270584,9
0,13783,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,5
0,13784,(1 / (1 / (1 / 0.55610818))),-0.06317928,4
0,13785,1.7982006,-0.06317934,1
0,13772,(2.7473886 - (abs(((-0.061747551) - (1 / 1.103231))) ^ log_v_k_nu)),-0.06270582,8
0,13773,(log_v_k_nu - (abs((0.28224003 - (log_v_k_nu / 3.1107702))) ^ log_v_k_nu)),-0.75910395,9
0,13788,(0.22073597 * 8.1463928),-0.06317932,3
0,13787,(1.7568578 - ((-0.025488943) * log_v_k_nu)),-0.062790275,5
0,13702,(2.657197 - ((1 / 1.1176907) - (abs((-1.6813197e-14)) ^ log_v_k_nu))),-0.08433544,8
0,13789,(0.90783048 * log_v_k_nu),-0.63508445,3
0,13782,(abs((-1.3090438)) ^ log_v_k_nu),-0.21662094,3
0,13790,((-0.32131949) * (abs((1 / log_v_k_nu)) ^ 0.13032874)),-3.4028235e+38,6
0,13793,(1 / 0.50535381),-0.095800065,2
0,13786,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,13794,((1 / 0.44569737) - 0.44547528),-0.06317927,4
0,13791,((1.8571573 - (abs((-0.96385121)) ^ (abs(2310.7002) ^ log_v_k_nu))) - 2.4676323e-05),-0.020238627,9
0,13795,((1 / 0.55245644) - (1 / 84.074791)),-0.0631793,5
0,13796,(2.8103755 - (abs((-6.325736)) ^ (1 / 152.41768))),-0.06317927,6
0,13799,(1.8475434 - (1 / 39.424202)),-0.06375429,4
0,13750,((1 / 0.36403358) - (abs((1 / ((-3.173599) * (-0.32554063)))) ^ log_v_k_nu)),-0.06270572,9
0,13742,((1 / 0.5382176) - (abs((0.0052231806 - (abs(0.0021784441) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020909054,10
0,13769,(abs(1.3090025) ^ log_v_k_nu),-0.21662094,3
0,13774,((1 / 0.53787005) - (abs((0.0052781384 - (abs(0.0020837723) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0209121,10
0,13798,((abs(814.01624) ^ log_v_k_nu) - (abs((-0.47202399)) ^ (abs(427982.88) ^ log_v_k_nu))),-1.0411924e+18,9
0,13800,(1.8571346 - (abs((-0.96386796)) ^ (abs((-2269.7405)) ^ log_v_k_nu))),-0.020239014,7
0,13778,(1.8571461 - (abs((-0.96394604)) ^ (abs(2321.748) ^ log_v_k_nu))),-0.020238634,7
0,13781,((1 / 0.3972019) - (0.73512983 - (abs(5.91049e-17) ^ log_v_k_nu))),-0.083040744,8
0,13792,(2.5168054 - ((1 / 1.3539007) - (abs(1.2744254e-13) ^ log_v_k_nu))),-0.08392671,8
0,13797,((0.89142644 * log_v_k_nu) - (abs((-1.7759991e-13)) ^ log_v_k_nu)),-0.6491184,7
0,13768,(1 / (1.5501271 - (abs((-0.93354332)) ^ (abs((-0.05200389)) ^ log_v_k_nu)))),-0.053190652,8
0,13801,(1 / 0.55611187),-0.06317929,2
0,13804,1.7981997,-0.06317927,1
0,13811,(log_v_k_nu - (abs(((1 / log_v_k_nu) - ((-0.32149166) * log_v_k_nu))) ^ log_v_k_nu)),-3.0108767,10
0,13809,((1 / 0.53846496) - (abs(2.7182817) ^ (abs((-2315.1895)) ^ log_v_k_nu))),-3.4028235e+38,8
0,13816,(1 / 0.55610818),-0.06317928,2
0,13802,(1.9786893 - (abs((0.28137907 - (0.321042 * log_v_k_nu))) ^ log_v_k_nu)),-0.014649844,9
0,13817,((1 / 0.50539088) - (0.044707805 * 4.0365863)),-0.06317927,6
0,13815,(1.8571485 - (abs((-0.96387506)) ^ (abs(2315.1443) ^ log_v_k_nu))),-0.02023862,7
0,13806,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,13820,1.7981997,-0.06317927,1
0,13818,((1 / 0.49513692) - (146.17744 - 145.95607)),-0.063179284,6
0,13819,(1.9788024 - (abs(((-0.28211546) - ((-0.32149252) * log_v_k_nu))) ^ log_v_k_nu)),-0.0146495355,9
0,13808,((1 / 0.36403) - (abs((0.20185393 - 1.1697965)) ^ log_v_k_nu)),-0.06270571,8
0,13807,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,13825,1.7982101,-0.06317928,1
0,13822,((-0.0095014963) * 0.093548447),-3.2998977,3
0,13824,(1.9787647 - (abs(((-0.28249651) - ((-0.32149166) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649616,9
0,13827,(1 / 0.53846496),-0.066652216,2
0,13821,((1 / 0.54131562) - (abs((-0.025691053)) ^ log_v_k_nu)),-0.02979376,6
0,13803,(abs((-1.0001689)) ^ (abs(8.8276358) ^ log_v_k_nu)),-0.6707606,5
0,13813,(1.8471489 - (abs((-0.026349463)) ^ log_v_k_nu)),-0.029795855,5
0,13828,((1 / 0.50537509) - (abs(((-0.28212035) - ((-0.32131949) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649313,10
0,13831,(1 / 0.54131562),-0.06559514,2
0,13810,(abs((1 / (-0.76395273))) ^ log_v_k_nu),-0.21662088,4
0,13814,((1 / 0.53846389) - (abs((log_v_k_nu - (-1.6462082))) ^ (0.14086314 / (-0.057216253)))),-0.054059897,10
0,13833,1.7981992,-0.06317929,1
0,13805,((1.8474902 - (abs((-0.025885751)) ^ log_v_k_nu)) - (abs(0.025728481) ^ log_v_k_nu)),-0.034173444,9
0,13829,(2.7484357 - (abs((0.24001762 * 4.0365863)) ^ log_v_k_nu)),-0.06270635,7
0,13834,(1.9952857 - (abs(0.39311171) ^ 1.7395102)),-0.06317927,5
0,13841,(1 / 0.55611128),-0.063179314,2
0,13840,(1.8473006 - (abs((-0.025691053)) ^ log_v_k_nu)),-0.029793764,5
0,13826,((0.90782464 * log_v_k_nu) - (abs(0.0087894499) ^ (abs((-40897.301)) ^ log_v_k_nu))),-0.6351409,9
0,13843,((1 / (-1.2739419)) + 2.5831647),-0.06317927,4
0,13835,((0.61478204 - (-2.1336536)) - (abs(((1 / (-1.2739419)) + 1.753817)) ^ log_v_k_nu)),-0.062706344,10
0,13845,(1 / (1 / (1 / (1 / 1.7981995)))),-0.06317927,5
0,13830,((abs((-804.77832)) ^ log_v_k_nu) - (abs((-0.97961295)) ^ (abs(429.7616) ^ log_v_k_nu))),-9.631447e+17,9
0,13838,(2.7472594 - (abs(((-0.28249651) - 0.68559653)) ^ log_v_k_nu)),-0.06270578,7
0,13844,((1 / 0.50537509) - (abs(((-0.28212035) - ((-0.32131949) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649313,10
0,13847,((1 / 0.36438778) - 0.94611865),-0.06317926,4
0,13851,(1 / (1 / 1.7981994)),-0.06317929,3
0,13848,(146.96588 - 145.16763),-0.06317926,3
0,13839,(1.9786193 - (abs(((1 / 3.5407467) - (0.32133621 * log_v_k_nu))) ^ log_v_k_nu)),-0.014649716,10
0,13853,(1 / 0.5561105),-0.06317929,2
0,13842,(1.8474902 - (abs((-0.96387529)) ^ (abs(2315.1758) ^ log_v_k_nu))),-0.020331569,7
0,13850,((1 / 0.54131562) - (abs((-0.025677625)) ^ log_v_k_nu)),-0.029793752,6
0,13849,((1 / 0.49049971) - (0.28187916 - (0.025488842 * log_v_k_nu))),-0.06279028,8
0,13823,(2.2688322 - (abs(((1 / 0.89188844) - (abs(0.6808551) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.036415264,10
0,13856,1.8571312,-0.06665224,1
0,13857,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,5
0,13860,((-2.9353981) * (-0.61259115)),-0.063179314,3
0,13837,(1 / (abs((1 / 1.3089606)) ^ log_v_k_nu)),-0.2166209,5
0,13846,(2.0472534 - (abs((-0.46161574)) ^ (146.96588 - 145.16763))),-0.06317927,7
0,13832,(1.5216734 - ((1 / 1.3164606) - (abs((-1.022048)) ^ log_v_k_nu))),-0.06284455,8
0,13862,(1 / 0.55611181),-0.06317927,2
0,13863,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,5
0,13866,((1 / 0.71523744) - (-0.40006226)),-0.06317927,4
0,13859,((0.46007526 * 4.0365863) - (abs((-0.96385115)) ^ (abs(2310.679) ^ log_v_k_nu))),-0.020238625,9
0,13868,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,5
0,13855,((abs((-823.5365)) ^ log_v_k_nu) - (abs(405.25775) ^ log_v_k_nu)),-9.3551026e+17,7
0,13867,(1.8571312 - (abs((-0.96387523)) ^ (abs(2315.1704) ^ log_v_k_nu))),-0.020238632,7
0,13871,(1.7568578 - ((-0.025488943) * log_v_k_nu)),-0.062790275,5
0,13861,(2.748436 - (abs(((-4.6529164) * (-0.20822465))) ^ log_v_k_nu)),-0.062706344,7
0,13864,(abs((-1.3090407)) ^ log_v_k_nu),-0.21662094,3
0,13872,(1 / 0.55611175),-0.0631793,2
0,13874,(0.9078306 * log_v_k_nu),-0.63508445,3
0,13876,(1 / 0.54131562),-0.06559514,2
0,13875,(187.53117 - 185.73289),-0.06317931,3
0,13854,(abs(((-1.9651464) - ((-0.28117836) * log_v_k_nu))) ^ log_v_k_nu),-0.074631274,7
0,13873,(abs(1.3090374) ^ log_v_k_nu),-0.21662094,3
0,13879,(1.8473006 - (abs((-0.025620412)) ^ log_v_k_nu)),-0.029793732,5
0,13880,(1 / (-2127.9338)),-3.2983923,2
0,13881,((4520.7158 - 4520.646) * 25.783237),-0.06318372,5
0,13883,(0.44547528 * 4.0365863),-0.06317927,3
0,13836,((1 / 0.51445615) - (abs((1.1949601 - (abs(1.2234437) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016827758,10
0,13869,(1.9621165 - (abs((-0.95398325)) ^ (abs((-1.1208413)) ^ (abs((-27553.955)) ^ log_v_k_nu)))),-0.041092712,9
0,13884,(185.51793 - 183.71967),-0.063179314,3
0,13852,((1 / 0.54131562) - (abs((-0.025677625)) ^ (1.8473006 - ((-0.025691053) * log_v_k_nu)))),-0.065494835,10
0,13888,(1.7568578 - ((-0.025488943) * log_v_k_nu)),-0.062790275,5
0,13870,(abs((1.9651256 - (0.28116775 * log_v_k_nu))) ^ log_v_k_nu),-0.07463126,7
0,13889,(((-4.6529164) * 0.16870373) + 2.5831647),-0.06317931,5
0,13882,((1 / 1.6324198) - ((0.61489075 - (0.32109028 * 0.5560984)) - log_v_k_nu)),-0.6314542,10
0,13877,(1 / ((-597.94635) - (1349.1785 * log_v_k_nu))),-3.2982128,6
0,13858,((abs(((-0.03619371) - ((-0.22557428) * log_v_k_nu))) ^ log_v_k_nu) - (-1.584334)),-0.105135284,9
0,13890,(146.96588 - 145.16763),-0.06317926,3
0,13893,(2.8829455 / 1.6032406),-0.063179314,3
0,13896,1.7981992,-0.06317929,1
0,13897,(1 / 0.55611181),-0.06317927,2
0,13898,(1 / 0.55611128),-0.063179314,2
0,13891,(1.9787755 - (abs(((-0.28212035) - ((-0.32131949) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649319,9
0,13894,(1.8471236 - (abs(0.025370948) ^ log_v_k_nu)),-0.029793879,5
0,13886,(1.9787755 - (abs((-0.96387529)) ^ (abs(2315.1758) ^ log_v_k_nu))),-0.035035975,7
0,13812,((1 / 0.36400971) - (abs((1 / 1.0330114)) ^ log_v_k_nu)),-0.06270576,7
0,13892,(1.847819 - (abs((1 / (1 / 0.026341707))) ^ log_v_k_nu)),-0.029795375,7
0,13887,((1 / 0.36401966) - (abs((1 / 1.0330632)) ^ log_v_k_nu)),-0.06270574,7
0,13878,(abs((-1.0001699)) ^ (abs((-8.8459778)) ^ log_v_k_nu)),-0.6704484,5
0,13885,(2.8590593 - (abs(2.6306612) ^ (abs((1 / (1 / (1 / (-35.902687))))) ^ log_v_k_nu))),-0.027049575,10
0,13895,((abs(820.94659) ^ log_v_k_nu) - (abs(384.65039) ^ log_v_k_nu)),-9.433483e+17,7
0,13865,(1.9788024 - (abs(((-0.28211546) - ((-0.32138804) * log_v_k_nu))) ^ (1 / 0.55611128))),-0.06814869,10
0,13899,(1.8478557 - (abs(((-0.38665026) - ((-0.27751559) * 1.4833072))) ^ log_v_k_nu)),-0.029795825,9
0,13900,((1 / 0.50535381) - (abs((log_v_k_nu / 3.1107702)) ^ log_v_k_nu)),-0.12799579,8
0,13902,(200.75053 - 198.95226),-0.06317931,3
0,13907,(146.96588 - 145.16763),-0.06317926,3
0,13910,(1.7981994 - (abs(((log_v_k_nu - log_v_k_nu) * 0.69988841)) ^ log_v_k_nu)),-0.055165987,9
0,13905,(273.8465 - 272.04822),-0.06317931,3
0,13913,1.7981998,-0.0631793,1
0,13912,(0.9078306 * log_v_k_nu),-0.63508445,3
0,13904,((1 / 16.04187) * 28.274815),-0.06444923,4
0,13918,(1 / 0.55610746),-0.063179284,2
0,13916,(1.9786953 - (abs((0.28187916 - (0.32121789 * log_v_k_nu))) ^ log_v_k_nu)),-0.014649473,9
0,13901,((1 / (-81.974739)) - (1 / (-0.55222559))),-0.063179515,5
0,13920,(1 / (1 / (1 / 0.55610758))),-0.063179314,4
0,13921,(1 / 0.54131562),-0.06559514,2
0,13923,1.7981989,-0.063179314,1
0,13914,(2.7482431 - (abs((1 / 1.032261)) ^ log_v_k_nu)),-0.06270625,6
0,13922,((1 / 0.50539088) - (abs(((-0.28212428) - ((-0.32139209) * log_v_k_nu))) ^ log_v_k_nu)),-0.014649406,10
0,13926,(0.44547528 * 4.0365863),-0.06317927,3
