dummy,evals,expr,fitness,len
0,13764,(148.32951 - 146.53125),-0.063179314,3
0,13751,(abs(((log_v_k_nu * 0.28117231) - (1 / 0.50887066))) ^ log_v_k_nu),-0.07463127,8
0,13753,(abs(((log_v_k_nu * 0.28115895) - 1.9651084)) ^ log_v_k_nu),-0.07463127,7
0,13765,(2.7970335 - (1 / 1.0011672)),-0.06317927,4
0,13768,1.7981994,-0.06317927,1
0,13770,log_v_k_nu,-0.66251993,1
0,13769,(1.8472511 - (abs((-0.025550673)) ^ log_v_k_nu)),-0.029793737,5
0,13771,(1.7981994 * 1.0000002),-0.06317933,3
0,13763,(1 / (abs((-1.5954826)) ^ (-1.2560267))),-0.06317927,4
0,13762,(2.748436 - (abs(((-0.2250738) * (-4.3045964))) ^ log_v_k_nu)),-0.06270634,7
0,13772,((1 / 0.67703873) - (1 / (-3.1134846))),-0.06317932,5
0,13739,(1 / ((1 / 1.7977042) - (abs(8.4435451e-05) ^ (abs(6271.8066) ^ log_v_k_nu)))),-0.0631832,9
0,13775,(1 / ((log_v_k_nu * 0.32152221) * 1.4392645)),-3.4028235e+38,6
0,13774,(2.7970111 - (1 / 1.0011898)),-0.06317927,4
0,13778,1.7981994,-0.06317927,1
0,13777,(1.978687 - (49.978203 + (-49.797722))),-0.063179284,5
0,13719,(1.8506379 - (0.069305874 - (abs(1.7709871e-18) ^ log_v_k_nu))),-0.08286757,7
0,13781,1.7981994,-0.06317927,1
0,13767,(1.9621143 - (abs((-0.95400977)) ^ (abs((-1.1208481)) ^ (abs(27550.961) ^ log_v_k_nu)))),-0.041089375,9
0,13783,1.7981994,-0.06317927,1
0,13776,(1.9787703 - (abs(((log_v_k_nu * (1 / 3.1108899)) - 0.28236717)) ^ log_v_k_nu)),-0.014649498,10
0,13785,1.7981993,-0.06317929,1
0,13784,((log_v_k_nu * (1 / 39.034306)) - (-1.756858)),-0.062790334,6
0,13752,(2.8587463 - (abs((-2.638438)) ^ (abs((1 / 37.100971)) ^ log_v_k_nu))),-0.027047455,8
0,13787,(1.8571579 - (abs((-0.9639774)) ^ (abs(2315.4883) ^ log_v_k_nu))),-0.020238679,7
0,13782,(1.7981998 - (abs((-0.96584213)) ^ (abs(2623.0115) ^ log_v_k_nu))),-0.023738438,7
0,13790,1.7981994,-0.06317927,1
0,13766,((1 / 0.55611181) - (abs(0.31226349) ^ (1 / 0.047810376))),-0.06317927,7
0,13793,1.7981873,-0.06317931,1
0,13788,(1.8571252 - (abs((-0.96383834)) ^ (abs((-2310.0586)) ^ log_v_k_nu))),-0.020238629,7
0,13705,((140.11809 - 139.51286) * 2.9713604),-0.06317935,5
0,13792,(1.9786959 - (abs(((log_v_k_nu * 0.3212162) - 0.28187272)) ^ log_v_k_nu)),-0.01464948,9
0,13780,(2.7472584 - (abs((1.7962141 - 0.8281216)) ^ log_v_k_nu)),-0.06270579,7
0,13779,(abs((1 / (-0.76395899))) ^ log_v_k_nu),-0.21662089,4
0,13794,(log_v_k_nu / (-3098.3459)),-3.298593,3
0,13795,(2.748436 - (abs(((-0.2250738) * (-4.3045964))) ^ log_v_k_nu)),-0.06270634,7
0,13791,(1.8474559 - (abs(0.02522606) ^ log_v_k_nu)),-0.02979432,5
0,13773,(1.9788578 - (abs(((log_v_k_nu * (1 / 3.1118486)) - 0.28187588)) ^ log_v_k_nu)),-0.014649613,10
0,13786,(2.0666625 - (abs((-0.83669114)) ^ (7.4277635 - (abs((-0.084860273)) ^ log_v_k_nu)))),-0.06045795,9
0,13789,(abs((-0.96383834)) ^ (abs((1 / 0.00043280004)) ^ log_v_k_nu)),-3.2081168,6
0,13796,(2.8582511 - (abs((-2.6449256)) ^ (abs((1 / 38.168949)) ^ log_v_k_nu))),-0.02704938,8
0,13797,(1 / 0.55611074),-0.0631793,2
0,13798,((1 / 0.24699222) - 2.2505109),-0.06317933,4
0,13701,((1 / 0.5384472) - (abs((-0.96377069)) ^ (abs(2274.6855) ^ log_v_k_nu))),-0.020238739,8
0,13799,1.7981993,-0.06317929,1
0,13800,(2.8583596 - (abs((-2.6434281)) ^ (abs((1 / 37.940044)) ^ log_v_k_nu))),-0.027048681,8
0,13746,(2.3088219 - (abs((-0.72562408)) ^ (2.1534054 - (abs((1 / 15.606979)) ^ log_v_k_nu)))),-0.054025047,10
0,13810,(1 / 0.55611181),-0.06317927,2
0,13804,(1.8473216 - (abs((-0.02550309)) ^ log_v_k_nu)),-0.029793765,5
0,13803,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,13806,(2.7862134 - (abs((-0.96383834)) ^ (1 / 3.0543525))),-0.06317927,6
0,13802,(1.8571252 - (abs((-0.96383834)) ^ (abs((1 / 0.00043280004)) ^ log_v_k_nu))),-0.020238629,8
0,13808,((1.2829523 * 1.4392645) - (abs((-0.024492491)) ^ log_v_k_nu)),-0.029797392,7
0,13801,(1 / 0.55611181),-0.06317927,2
0,13815,(139.53856 - 137.74031),-0.06317926,3
0,13813,(1.8472402 - (abs((1 / 39.160587)) ^ log_v_k_nu)),-0.029793737,6
0,13817,((log_v_k_nu * 0.025488764) - (-1.7568582)),-0.06279028,5
0,13814,(1.8473371 - (abs((1 / 38.952316)) ^ log_v_k_nu)),-0.029793758,6
0,13811,(abs(1.3090452) ^ log_v_k_nu),-0.21662095,3
0,13818,(1.8571579 - (abs((-0.96389836)) ^ (abs((-2310.0586)) ^ log_v_k_nu))),-0.020238644,7
0,13823,1.7981998,-0.0631793,1
0,13807,(2.7480502 - (abs((((1 / 2.7457461) * 5.4923339) - 1.0317043)) ^ log_v_k_nu)),-0.06270611,10
0,13821,(1.8571252 - (abs((-0.96397305)) ^ (abs(2321.2898) ^ log_v_k_nu))),-0.020238647,7
0,13819,(1.8478261 - (abs((-0.96383834)) ^ (abs(2327.7058) ^ log_v_k_nu))),-0.020323766,7
0,13827,(1 / 0.55610752),-0.06317931,2
0,13816,(1.9786948 - (abs(((log_v_k_nu * 0.321219) - 0.2818833)) ^ log_v_k_nu)),-0.014649473,9
0,13828,(0.57270408 / 0.31847751),-0.063179255,3
0,13829,(1 / 0.55610746),-0.063179284,2
0,13826,((1 / 0.46837363) - (1 / 2.9687011)),-0.063179314,5
0,13822,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,13831,1.7980957,-0.06317931,1
0,13820,(14.148335 - (abs(((log_v_k_nu * log_v_k_nu) - 8.6680775)) ^ log_v_k_nu)),-65.35401,9
0,13833,(1 / 0.5561108),-0.06317928,2
0,13830,(1.9786171 - (0.11732519 * 1.5377558)),-0.06317927,5
0,13812,(abs((1 / (abs((1 / (-1.8635486))) ^ (1 / 2.3124099)))) ^ log_v_k_nu),-0.2166209,8
0,13836,(1 / (1 / 1.7981994)),-0.06317929,3
0,13835,(3.2400675 - (5.5583363 / 3.8549554)),-0.06317927,5
0,13837,(abs((-0.30119246)) ^ (-0.48898631)),-0.063179314,3
0,13809,(1.9783305 - (abs(((log_v_k_nu * (1 / 3.1143432)) - 0.28208953)) ^ log_v_k_nu)),-0.014649635,10
0,13838,(1 / (-3.1127057)),-4.5553026,2
0,13824,(2.1343772 - (abs(((log_v_k_nu * (-0.23417208)) - 0.06089849)) ^ log_v_k_nu)),-0.032702576,9
0,13840,(abs((1 / 0.76405638)) ^ log_v_k_nu),-0.21662101,4
0,13845,1.7981995,-0.06317927,1
0,13844,(2.1256011 - (1 / 3.0543525)),-0.06317927,4
0,13839,(abs((-1.309043)) ^ log_v_k_nu),-0.21662094,3
0,13848,((log_v_k_nu * 0.025488764) - (-1.7568582)),-0.06279028,5
0,13846,(abs((-1.3090148)) ^ log_v_k_nu),-0.2166209,3
0,13849,(1.756858 - (log_v_k_nu * (1 / (-39.035458)))),-0.06279033,6
0,13851,(1 / 0.55610836),-0.06317926,2
0,13850,((1 / 0.55245721) - (1 / 84.073929)),-0.06317934,5
0,13842,(1.8071038 - (0.022766925 - (abs((1 / 25565.711)) ^ log_v_k_nu))),-0.097795404,8
0,13834,((abs((1 / (-0.98710352))) ^ log_v_k_nu) * 1.7606562),-0.06282341,6
0,13805,(abs((1 / 0.7639609)) ^ log_v_k_nu),-0.21662089,4
0,13825,(2.8580716 - (abs((-2.6421642)) ^ (abs((1 / 38.076283)) ^ log_v_k_nu))),-0.02704909,8
0,13843,(abs((-1.0001668)) ^ (abs(8.8021383) ^ log_v_k_nu)),-0.67132765,5
0,13856,(2.7474604 - (abs((1.8464766 - 0.87825441)) ^ log_v_k_nu)),-0.062705845,7
0,13859,(1 / 0.5561108),-0.06317928,2
0,13860,log_v_k_nu,-0.66251993,1
0,13861,(1 / 0.55610836),-0.06317926,2
0,13858,((1 / 0.53845435) - (abs((-0.96393508)) ^ (abs(2322.0774) ^ log_v_k_nu))),-0.020238625,8
0,13863,1.7981994,-0.06317927,1
0,13862,(1.8473374 - (abs((-0.02496253)) ^ log_v_k_nu)),-0.029795172,5
0,13857,(abs((-1.309043)) ^ log_v_k_nu),-0.21662094,3
0,13841,(((1 / 0.75200021) - (abs((-0.84325755)) ^ (abs((-141.48331)) ^ log_v_k_nu))) * 1.3989336),-0.01961188,10
0,13864,(1.8472511 - (abs((-0.02550309)) ^ log_v_k_nu)),-0.02979376,5
0,13855,((log_v_k_nu * 0.9078247) - (abs(0.0089454204) ^ (abs(40865.301) ^ log_v_k_nu))),-0.6351419,9
0,13866,((1.6058313 * 0.88647825) + (1 / 2.6690438)),-0.063179314,6
0,13867,(1.8472506 - (abs((1 / (-39.113758))) ^ log_v_k_nu)),-0.02979374,6
0,13854,((abs((-819.12286)) ^ log_v_k_nu) - (abs((-0.97867364)) ^ (abs(391.04761) ^ log_v_k_nu))),-1.0866088e+18,9
0,13852,(abs((-1.0001689)) ^ (abs((-8.8276567)) ^ log_v_k_nu)),-0.67076045,5
0,13853,(abs((-1.3090025)) ^ log_v_k_nu),-0.21662094,3
0,13871,1.7981999,-0.06317933,1
0,13869,(2.2930131 - (1 / 2.0209627)),-0.06317927,4
0,13874,((1 / 38.952297) / log_v_k_nu),-3.4028235e+38,4
0,13865,(2.7779477 - (abs((-0.9638775)) ^ (0.38638374 * 1.4392645))),-0.06317927,7
0,13875,(0.57270408 / 0.31847751),-0.063179255,3
0,13870,(2.8086252 - (abs((-0.96389836)) ^ (-0.28206837))),-0.0631793,5
0,13880,1.7981998,-0.0631793,1
0,13847,((1.3217402 - (abs((-0.83931285)) ^ (abs((-135.03087)) ^ log_v_k_nu))) * 1.4075192),-0.019611403,9
0,13873,(1.8571579 - (abs((-0.96389836)) ^ (abs((-2310.0586)) ^ log_v_k_nu))),-0.020238644,7
0,13877,((1 / 0.29238534) - log_v_k_nu),-0.69250524,4
0,13878,(2.7970049 - (1 / 1.001196)),-0.06317927,4
0,13868,(2.7483056 - (abs(0.96876746) ^ log_v_k_nu)),-0.062706254,5
0,13883,(3.4201446 - log_v_k_nu),-0.69250524,3
0,13881,(1.8571308 - (abs(log_v_k_nu) ^ (abs((-2313.4346)) ^ log_v_k_nu))),-3.4028235e+38,7
0,13885,(1.8473374 - (abs((1 / 38.952297)) ^ log_v_k_nu)),-0.029793752,6
0,13887,(1.9786965 - (abs((abs((-0.96387655)) ^ (abs(2315.3962) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0341763,9
0,13876,(abs((-1.309043)) ^ log_v_k_nu),-0.21662094,3
0,13886,(1.8571318 - (abs((-0.9638775)) ^ (abs(2315.4883) ^ log_v_k_nu))),-0.02023863,7
0,13889,(1 / 0.55609822),-0.06317931,2
0,13888,((1 / 0.4247421) - 0.55610836),-0.06317934,4
0,13892,(1.8473216 - (abs((-0.025649827)) ^ log_v_k_nu)),-0.02979374,5
0,13891,((1 / 0.3643738) - 0.94622386),-0.06317929,4
0,13894,((1 / 0.53845435) - (abs((-0.96397305)) ^ (abs(2321.2898) ^ log_v_k_nu))),-0.020238642,8
0,13897,(0.57270408 / 0.31847751),-0.063179255,3
0,13896,(2.8100586 - ((1 / 2.4515629) * 2.4806361)),-0.06317927,6
0,13895,(1.8571252 - (abs((-0.96383834)) ^ (abs((1 / 0.00043280004)) ^ log_v_k_nu))),-0.020238629,8
0,13884,(1.9786421 - (abs(((log_v_k_nu * 0.32112935) - 0.28175223)) ^ log_v_k_nu)),-0.0146495355,9
0,13898,((1 / 0.53846389) - (abs((-0.96387553)) ^ (abs((-2315.2119)) ^ log_v_k_nu))),-0.02023862,8
0,13879,((1 / 0.35111234) - (abs((-0.98088646)) ^ (-2.5211143))),-0.0631793,6
0,13890,(1.8558278 - (abs(0.99501073) ^ (abs(588449) ^ log_v_k_nu))),-0.021049941,7
0,13882,(abs((-1.3090059)) ^ log_v_k_nu),-0.21662089,3
0,13872,((1 / 0.54242641) - (abs((-0.15885387)) ^ (abs((-31391.574)) ^ (abs((-0.19192925)) ^ log_v_k_nu)))),-0.0608724,10
0,13893,((1 / 0.34993273) - (abs((-2.6413734)) ^ (abs((1 / 38.33036)) ^ log_v_k_nu))),-0.027050126,9
0,13899,(abs((-1.0001695)) ^ (abs(8.8686972) ^ log_v_k_nu)),-0.67031837,5
0,13832,(1.8571576 - (abs((-0.9639343)) ^ (abs((-2315.3374)) ^ log_v_k_nu))),-0.02023864,7
0,13900,(1.8571584 - (abs((-0.96390456)) ^ (abs((-2310.7529)) ^ log_v_k_nu))),-0.020238645,7
0,13902,(1 / 0.53846389),-0.06665269,2
0,13901,((1 / 3.0543525) * 5.4923339),-0.0631793,4
0,13905,(1.0000309 * (1.1693301 * 1.5377558)),-0.0631793,5
0,13908,(1.8473059 - (abs((1 / 38.134434)) ^ log_v_k_nu)),-0.029795077,6
0,13915,1.7980957,-0.06317931,1
0,13913,(2.8384254 - (1 / 0.95998192)),-0.06318142,4
0,13914,(1 / 0.55609542),-0.063179314,2
0,13903,(1.9788007 - (abs(((log_v_k_nu * (-0.32139507)) - (-0.28213942))) ^ log_v_k_nu)),-0.014649375,9
0,13910,(1.8571314 - (abs((-0.9638775)) ^ (abs(2315.4883) ^ log_v_k_nu))),-0.020238627,7
0,13917,1.7981998,-0.0631793,1
0,13921,1.7981997,-0.06317927,1
0,13911,((1 / 0.53845435) - (abs((-0.96393508)) ^ (1 / 0.00043280004))),-0.06665655,7
0,13920,((0.025488615 * log_v_k_nu) - ((-0.76299453) * 2.3025851)),-0.06279028,7
0,13904,(abs(((log_v_k_nu * (-0.28121462)) - (-1.9652176))) ^ log_v_k_nu),-0.074631244,7
0,13919,(abs((-0.96387655)) ^ (abs((abs((1 / log_v_k_nu)) ^ (-1.6170516))) ^ log_v_k_nu)),-1.3105223,8
0,13912,(1 / ((log_v_k_nu * 345.67047) - 303.06927)),-3.2795873,6
0,13924,(1.8472757 - (abs(0.025656391) ^ log_v_k_nu)),-0.029793747,5
0,13928,(1 / 0.55610752),-0.06317931,2
0,13929,log_v_k_nu,-0.66251993,1
0,13927,(186.10838 / 103.49707),-0.06317927,3
0,13916,(abs((1 / (-0.76395899))) ^ log_v_k_nu),-0.21662089,4
0,13930,(1.4711897 * (1 / 0.8183533)),-0.06317949,4
0,13933,(abs((1 / ((log_v_k_nu / log_v_k_nu) / (1 / log_v_k_nu)))) ^ log_v_k_nu),-1.7665718,9
0,13925,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,13909,(3.1205614 - (abs(((log_v_k_nu * 32.33857) - 30.126261)) ^ 0.093293257)),-0.047093768,9
0,13932,(1 / 0.55608654),-0.06317931,2
0,13934,(185.51709 - 183.71881),-0.06317931,3
0,13937,(0.32740116 * 5.4923339),-0.063179284,3
0,13935,(1.8473374 - (abs((1 / 38.952297)) ^ log_v_k_nu)),-0.029793752,6
0,13940,(1.8473059 - ((log_v_k_nu * (-0.025488883)) - (-0.090448022))),-0.062790275,7
0,13936,(1.8571318 * (abs((-0.9638775)) ^ 0.55611157)),-0.063633956,5
0,13939,(1.9786913 - (abs(((log_v_k_nu * 0.32106328) - 0.2814365)) ^ log_v_k_nu)),-0.014649799,9
0,13931,(1.8473374 - (abs((abs((1 / 38.952297)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028942233,8
0,13926,(1.9787003 - (abs(((log_v_k_nu * (1 / (-3.1130917))) - (-0.28188363))) ^ log_v_k_nu)),-0.014649476,10
0,13943,1.7724539,-0.063842125,1
0,13918,(abs((-1.0001695)) ^ (abs(8.8686972) ^ log_v_k_nu)),-0.67031837,5
0,13945,(1.978922 - ((1 / (-0.50415802)) + log_v_k_nu)),-0.9865759,6
0,13923,(2.6097136 - (abs(((log_v_k_nu * (1 / 2.1523359)) - 0.44838759)) ^ 0.17082877)),-0.045540348,10
0,13946,(log_v_k_nu * (1 / (-3.1127057))),-5.5138106,4
0,13944,(abs((-1.3090421)) ^ log_v_k_nu),-0.2166209,3
0,13942,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,13938,(1.8473374 - (abs((abs((-0.025550673)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028905781,7
0,13953,(1.8473059 - ((-0.011407896) * (-4.3045964))),-0.06317927,5
0,13941,(1 / (abs(0.76395267) ^ log_v_k_nu)),-0.21662088,4
0,13947,(2.747086 - (abs(((1 / 1.174575) - (-0.11661012))) ^ log_v_k_nu)),-0.06270575,8
0,13956,((log_v_k_nu * log_v_k_nu) / log_v_k_nu),-3.4028235e+38,5
0,13955,(2.1660788 - (1 / 2.7182817)),-0.06317927,4
0,13958,(1 / (1 / 1.7981995)),-0.06317927,3
0,13959,1.7981998,-0.0631793,1
0,13954,(abs((-1.3090421)) ^ log_v_k_nu),-0.2166209,3
0,13961,1.7981994,-0.06317927,1
0,13951,(abs((abs(1.0934684) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950658,5
0,13950,(1.978687 - (abs((abs((-0.026322491)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.03637367,7
0,13964,(3.4201441 - log_v_k_nu),-0.69250524,3
0,13907,(2.7471669 - (abs((1 / 1.0330184)) ^ log_v_k_nu)),-0.06270575,6
0,13963,(1.9786685 - (abs(((log_v_k_nu * (1 / (-3.1127057))) - (-0.28206837))) ^ log_v_k_nu)),-0.014649318,10
0,13967,((log_v_k_nu * 0.025488794) - (-1.7568582)),-0.06279028,5
0,13906,(2.8073442 - (abs(((1 / 1.1621864) - (-0.15363935))) ^ log_v_k_nu)),-0.06391082,8
0,13957,(abs((1 / (-0.76395667))) ^ log_v_k_nu),-0.21662088,4
0,13969,(187.97203 - 186.17375),-0.06317931,3
0,13962,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,13952,(abs((-1.0001704)) ^ (abs(8.8745575) ^ log_v_k_nu)),-0.67012876,5
0,13972,1.7724539,-0.063842125,1
0,13948,(abs((-1.3090036)) ^ log_v_k_nu),-0.21662089,3
0,13970,((log_v_k_nu * (1 / (-572.08612))) - (-1.800832)),-0.06323454,6
0,13973,(1.8473216 - (abs((-0.025649827)) ^ log_v_k_nu)),-0.02979374,5
0,13975,(0.32740116 * 5.4923339),-0.063179284,3
0,13966,(1.978922 - (abs((abs((1 / 39.019939)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.036329098,8
0,13979,((1 / 3.0543525) * 5.4923339),-0.0631793,4
0,13968,(2.7469845 - (abs(((1 / 0.7999531) - 0.28215501)) ^ log_v_k_nu)),-0.06270571,8
0,13977,((1 / 0.55611181) - (abs((1 / 39.160587)) ^ log_v_k_nu)),-0.032198753,7
0,13960,(abs((-1.00017)) ^ (abs((-8.8412695)) ^ log_v_k_nu)),-0.670468,5
0,13971,log_v_k_nu,-0.66251993,1
0,13980,((1 / 0.53845435) - (abs((-1.1969482)) ^ (abs(2322.0774) ^ log_v_k_nu))),-3.4028235e+38,8
0,13949,(2.7471278 - (abs((-0.9680087)) ^ log_v_k_nu)),-0.06270575,5
0,13976,(abs((-1.309043)) ^ log_v_k_nu),-0.21662094,3
0,13984,(1 / 0.55611122),-0.06317931,2
0,13983,(1.8472171 - (abs((-0.02550309)) ^ log_v_k_nu)),-0.029793756,5
0,13922,((1 / 0.53845859) - (abs((-0.96400702)) ^ (abs((-2327.5059)) ^ log_v_k_nu))),-0.020238642,8
0,13978,(abs((1 / (-0.76395959))) ^ log_v_k_nu),-0.21662089,4
0,13989,((-1.935665) - (abs((-0.96387655)) ^ (abs((log_v_k_nu * (-0.32122463))) ^ log_v_k_nu))),-22.31817,9
0,13988,(340277.03 - (340273.62 + log_v_k_nu)),-0.69244516,5
0,13991,(1 / 0.55610836),-0.06317926,2
0,13993,(1 / 0.55610836),-0.06317926,2
0,13965,(abs((-1.0001689)) ^ (abs(8.8278713) ^ log_v_k_nu)),-0.6707586,5
0,13995,(1.1693301 * 1.5377558),-0.06317928,3
0,13982,(1.7605833 / (abs(((0.57270408 / 0.45119891) - 0.28221521)) ^ log_v_k_nu)),-0.06282341,9
0,13981,(2.7478735 - (abs(((1 / 3.4840229) * 3.3742349)) ^ log_v_k_nu)),-0.06270602,8
0,13994,(2.709738 - (1 / 1.0970464)),-0.06317927,4
0,13998,((1 / 0.42474166) - 0.5561108),-0.063179344,4
0,14000,(6154.5967 - 6152.7983),-0.0631793,3
0,13999,(1 / (-1499.6096)),-3.2990983,2
0,13990,(2.7484355 - (abs((0.63004255 * 1.5377558)) ^ log_v_k_nu)),-0.06270634,7
0,13974,(abs(1.3089972) ^ log_v_k_nu),-0.2166209,3
0,13992,(1.8591338 - (abs((-0.56209171)) ^ ((log_v_k_nu * 7.7456417) - 0.8339982))),-0.025174582,9
0,13996,(abs((-1.0001384)) ^ (abs(9.1482134) ^ log_v_k_nu)),-0.6736064,5
0,13985,(abs(1.3090023) ^ log_v_k_nu),-0.2166209,3
0,13986,(1.9797866 - (abs(((log_v_k_nu * (1 / 3.1057241)) - 0.28129274)) ^ log_v_k_nu)),-0.014652535,10
0,13987,(1.9786941 - (abs(((log_v_k_nu * 0.32141006) - 0.28242758)) ^ log_v_k_nu)),-0.014649619,9
0,13997,((1.3217402 - (abs((-0.83931285)) ^ (abs((-135.03087)) ^ log_v_k_nu))) * 1.4075192),-0.019611403,9
0,14010,(1 / 0.55611122),-0.06317931,2
0,14001,(2.7448053 - (1 / 1.0564061)),-0.06317927,4
0,14011,(((-0.20012315) + 2.5203707) - (1 / 1.915532)),-0.06317927,6
0,14008,(1.8472506 - (abs((1 / (-39.138638))) ^ log_v_k_nu)),-0.02979374,6
0,14007,(1.8473059 - (abs((1 / 38.134434)) ^ 1.7981994)),-0.06545201,6
0,14003,(2.79914 - (abs((-0.9638775)) ^ (1 / (-39.138638)))),-0.06317927,6
0,14012,(1.8473216 - (abs((-0.025649875)) ^ log_v_k_nu)),-0.02979374,5
0,14014,(1.9786894 - (abs(((log_v_k_nu * (1 / (-3.1148505))) - (-0.28137779))) ^ log_v_k_nu)),-0.014649846,10
0,14019,(0.32740116 * 5.4923339),-0.063179284,3
0,14002,(1.8571318 - (abs((-0.9638775)) ^ (abs(2315.4883) ^ log_v_k_nu))),-0.02023863,7
0,14021,(1 / 0.55610847),-0.063179284,2
0,14004,((1 / 0.50536907) - (abs(((log_v_k_nu * 0.32153064) - 0.28263643)) ^ log_v_k_nu)),-0.01464976,10
0,14018,(1.9786965 - (abs(((log_v_k_nu * (1 / (-3.1127057))) - (-0.28200951))) ^ log_v_k_nu)),-0.014649383,10
0,14017,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,14023,(1.8571318 - (139.53856 - 139.47963)),-0.063179314,5
0,14024,(1 / (0.57270408 / 1.0298362)),-0.06317927,4
0,14027,(0.17625457 + log_v_k_nu),-0.6314542,3
0,14028,(1.8472402 - (abs((abs(2315.4883) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,14025,(1.8472757 - (abs((-0.96387553)) ^ (abs((-2315.2119)) ^ log_v_k_nu))),-0.020335762,7
0,14005,(abs((-1.7660302)) ^ (abs(1.0193634) ^ log_v_k_nu)),-0.06286809,5
0,14013,(1.8314553 - (0.033230871 - (abs(9.1722992e-05) ^ (abs((-70062.102)) ^ log_v_k_nu)))),-0.063180566,9
0,14030,(1 / 0.55611181),-0.06317927,2
0,14009,(abs(1.3090023) ^ log_v_k_nu),-0.2166209,3
0,14029,(185.01091 - 183.21263),-0.06317931,3
0,14033,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,14035,(1.756858 - (log_v_k_nu * (-0.025488824))),-0.06279026,5
0,14026,((abs((-819.12286)) ^ log_v_k_nu) - (abs((-0.97875667)) ^ (abs(402.87) ^ log_v_k_nu))),-1.0866088e+18,9
0,14036,(1 / 0.55611181),-0.06317927,2
0,14015,(1.9629291 - (0.16470388 - (abs(1.5583995e-05) ^ (abs((-70282.984)) ^ log_v_k_nu)))),-0.06317954,9
0,14038,(1 / 0.55611181),-0.06317927,2
0,14040,((1 / 1.59399) * 2.866312),-0.06317927,4
0,14039,(1 / 0.55608654),-0.06317931,2
0,14041,(2.7473066 - (abs((-1.1060781)) ^ (log_v_k_nu * (-0.32122463)))),-0.06270581,7
0,14043,(49.978203 - 48.179985),-0.0631793,3
0,14045,(1 / 0.55610943),-0.06317929,2
0,14037,(abs(((log_v_k_nu * (-0.28117016)) - (-1.9651303))) ^ log_v_k_nu),-0.07463126,7
0,14047,((1 / 0.53845435) - (abs((-0.96397305)) ^ (abs(2321.2898) ^ log_v_k_nu))),-0.020238642,8
0,14044,(2.7476194 - (abs((1.9786825 - 1.0103581)) ^ log_v_k_nu)),-0.062705904,7
0,14046,(1.8353643 - (abs((-0.5753054)) ^ ((log_v_k_nu * (1 / (-68.39193))) - (-5.9708076)))),-0.06318835,10
0,14031,(abs(((log_v_k_nu * 0.28116077) - 1.965112)) ^ log_v_k_nu),-0.07463127,7
0,14032,((abs((-0.9638775)) ^ (abs(2315.4883) ^ log_v_k_nu)) - (abs((1 / 38.134434)) ^ log_v_k_nu)),-3.3000941,10
0,14052,log_v_k_nu,-0.66251993,1
0,14049,((1 / 0.36377251) - 0.95076084),-0.06317927,4
0,14055,(2.1256011 - (1 / 3.0543525)),-0.06317927,4
0,14054,(1.8478261 - (abs((-0.026351621)) ^ log_v_k_nu)),-0.029795412,5
0,14056,1.7583672,-0.06476591,1
0,14053,(1.8571252 - (abs((-0.96397305)) ^ (abs(2321.2898) ^ log_v_k_nu))),-0.020238647,7
0,14059,1.7981994,-0.06317927,1
0,14022,(abs((-0.96383834)) ^ (abs((1 / 0.00043280004)) ^ log_v_k_nu)),-3.2081168,6
0,14057,(0.57270408 / 0.31847751),-0.063179255,3
0,14060,(1 / 0.55611181),-0.06317927,2
0,14062,(1 / 0.55610746),-0.063179284,2
0,14058,(1.8473718 - (abs((-0.025720205)) ^ log_v_k_nu)),-0.029793778,5
0,14061,(abs((1 / 0.76395524)) ^ log_v_k_nu),-0.21662094,4
0,14050,((log_v_k_nu + log_v_k_nu) - (1 / (-1031.0275))),-4.4901557,6
0,14048,(2.6844864 - ((1 / 1.1283095) - (abs((-6.898772e-07)) ^ (abs((-62129.977)) ^ log_v_k_nu)))),-0.063179314,10
0,14067,(1 / (1 / (1 / 0.55611122))),-0.06317931,4
0,14064,(2.7486956 - (abs(0.96902049) ^ log_v_k_nu)),-0.06270653,5
0,14006,((1 / (abs(961868.31) ^ 0.21934353)) - ((-0.71426243) - (abs(1.0214877) ^ log_v_k_nu))),-0.06284433,10
0,14068,(abs((-0.96386433)) ^ ((1 / log_v_k_nu) * (-1.1697096))),-3.4028235e+38,6
0,14070,(0.78094876 * 2.3025851),-0.06317932,3
0,14020,(1.8506767 - (0.069344617 - (abs(1.7709871e-18) ^ log_v_k_nu))),-0.08286757,7
