dummy,evals,expr,fitness,len
0,11629,(1 / 0.55610424),-0.06317926,2
0,11624,(abs((-2.2816107)) ^ 0.55610758),-0.10989888,3
0,11623,(abs((186.50612 - 181.80106)) ^ ((abs(0.44354704) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,9
0,11628,(abs((-0.80060947)) ^ (-3.0126321)),-0.08749981,3
0,11633,1.7981993,-0.06317929,1
0,11632,(1 / (1 / 1.7981993)),-0.06317929,3
0,11625,(abs((-245.42453)) ^ (1 / 9.3781862)),-0.06317933,4
0,11601,(1 / 0.55609971),-0.063179284,2
0,11635,1.7981994,-0.06317927,1
0,11617,(abs((abs((-0.094770648)) ^ (-0.48965293))) ^ (158.68254 - 158.17395)),-0.063179314,7
0,11638,(1.2583184 - ((abs((log_v_k_nu + (-0.65186524))) ^ 1.1328719) - log_v_k_nu)),-0.00990742,9
0,11640,(1.8463683 - (abs((1 / 40.073658)) ^ log_v_k_nu)),-0.02979516,6
0,11631,(abs((abs((-0.1654371)) ^ log_v_k_nu)) ^ ((1 / (-16.647388)) - (abs(0.32362694) ^ log_v_k_nu))),-0.013392114,10
0,11637,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11630,(abs((1 / (-0.76396471))) ^ log_v_k_nu),-0.21662088,4
0,11636,(abs((-1.3090394)) ^ log_v_k_nu),-0.2166209,3
0,11612,(1 / (abs((-0.76396716)) ^ log_v_k_nu)),-0.21662088,4
0,11645,(185.77347 - 183.97522),-0.06317926,3
0,11641,(2.1504269 - (abs((-1.4850601)) ^ (-2.6386762))),-0.06317927,5
0,11643,(abs((abs((-0.16519117)) ^ log_v_k_nu)) ^ ((-0.060148764) - (abs((-0.32325044)) ^ log_v_k_nu))),-0.013392145,9
0,11649,(1.8471047 - (abs(0.025474258) ^ log_v_k_nu)),-0.029793782,5
0,11647,(abs((-1.3089949)) ^ log_v_k_nu),-0.21662094,3
0,11634,(abs(4.7050695) ^ ((1 / 5.753355) * log_v_k_nu)),-0.21662089,6
0,11621,(abs((abs((log_v_k_nu + (-0.6520263))) ^ (1 / 0.88259333))) ^ (abs((-0.44362798)) ^ log_v_k_nu)),-1.0865185,10
0,11642,(abs(4.7050695) ^ (0.17385289 * log_v_k_nu)),-0.21662085,5
0,11653,1.7981995,-0.06317927,1
0,11650,(abs((1 / (-0.76396471))) ^ log_v_k_nu),-0.21662088,4
0,11644,(0.76974928 - ((abs((log_v_k_nu + (1 / (-0.26948094)))) ^ (-1.0014112)) - log_v_k_nu)),-0.3118736,10
0,11655,((1 / 0.79476774) - ((abs((1.7981995 + (-0.65202892))) ^ 1.1330272) - log_v_k_nu)),-0.63871104,10
0,11656,(abs((abs((-0.16519117)) ^ log_v_k_nu)) ^ ((-0.060148764) - (abs((-0.32325044)) ^ log_v_k_nu))),-0.013392145,9
0,11657,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,11651,(abs(0.0011673598) ^ (1 / (-11.508304))),-0.06317935,4
0,11661,(log_v_k_nu + 0.17625457),-0.6314542,3
0,11662,log_v_k_nu,-0.66251993,1
0,11654,(abs(1.7664598) ^ (abs((-1.0190935)) ^ log_v_k_nu)),-0.062868215,5
0,11663,(185.77347 - 184.14037),-0.09043631,3
0,11665,log_v_k_nu,-0.66251993,1
0,11660,(1 / (abs((-0.76395571)) ^ log_v_k_nu)),-0.21662089,4
0,11648,(abs((abs(4.7045221) ^ log_v_k_nu)) ^ (abs(0.4435676) ^ log_v_k_nu)),-0.018564371,7
0,11646,(abs((abs((log_v_k_nu + 10.577321)) ^ 0.62623656)) ^ (1 / 2.66835)),-0.06261198,8
0,11664,(1.798172 - (abs(0.025474258) ^ log_v_k_nu)),-0.032197177,5
0,11652,((1 / (-2269.6196)) - (abs((-3.0640379e-09)) ^ log_v_k_nu)),-3.3144557,6
0,11667,(1 / 0.55611181),-0.06317927,2
0,11668,((1 / 0.55611098) / 1.0814111),-0.081504315,4
0,11672,(45.959591 - 44.161377),-0.063179284,3
0,11671,(1 / (log_v_k_nu + 0.86547714)),-1.9396044,4
0,11626,(abs((abs((-0.86352247)) ^ log_v_k_nu)) ^ ((-0.060148764) - (abs((-0.32325044)) ^ (-0.50789851)))),-0.21662088,9
0,11673,((1 / 1.358929) * 2.4436355),-0.063179314,4
0,11675,(138.51523 - 136.71696),-0.063179314,3
0,11678,1.7981997,-0.06317927,1
0,11679,(1 / (-38.634613)),-3.390457,2
0,11676,(1.8474338 - (abs(log_v_k_nu) ^ log_v_k_nu)),-118.090355,5
0,11680,(185.77347 - 183.97522),-0.06317926,3
0,11659,(abs((1 / 0.5666216)) ^ (abs(1.0200877) ^ log_v_k_nu)),-0.0628683,6
0,11669,((abs((-0.93700123)) ^ (-2.6386762)) * 1.5145371),-0.06317932,5
0,11658,(abs((1 / 1.592782)) ^ ((1 / (-4.4534669)) - (abs(1.0219613) ^ log_v_k_nu))),-0.062877096,9
0,11674,(abs(1.7664598) ^ (abs((-1.0190935)) ^ log_v_k_nu)),-0.062868215,5
0,11686,(1 / 0.55611098),-0.06317931,2
0,11681,(abs(4.7050686) ^ ((abs(0.44354704) ^ 1.7981995) * log_v_k_nu)),-0.3367772,7
0,11687,(1 / 0.55608565),-0.063179284,2
0,11670,(abs((abs((-0.15588248)) ^ log_v_k_nu)) ^ ((1 / (-16.647388)) - (abs(0.3007862) ^ log_v_k_nu))),-0.015743475,10
0,11677,(abs(1.7661393) ^ (abs((1 / (-0.98107105))) ^ log_v_k_nu)),-0.06286811,6
0,11689,(1 / 0.55611181),-0.06317927,2
0,11684,(abs(4.7050695) ^ 0.37893164),-0.063179314,3
0,11693,(1.8472813 - (-0.079729691)),-0.07977173,3
0,11666,(abs((abs(1.1118298) ^ 5.3582544)) ^ (abs((1 / (-0.98025197))) ^ log_v_k_nu)),-0.06286836,8
0,11685,(1 / (abs(0.8366614) ^ 3.2903416)),-0.06317929,4
0,11694,(1.8411524 - (((1 / 1.032917) * 1.7197249) - log_v_k_nu)),-0.6314543,8
0,11682,(2.7397797 - (abs((0.96470815 - (abs((1 / 8651.7012)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.06540622,10
0,11691,(abs((-1.3089589)) ^ log_v_k_nu),-0.21662083,3
0,11683,(abs(4.7050695) ^ (abs((-1.4445341)) ^ (-2.6386762))),-0.063179314,5
0,11605,(2.8970463 - (1.1159102 - (abs((-4.8230183e-16)) ^ log_v_k_nu))),-0.0832252,7
0,11695,(1 / ((abs((log_v_k_nu + (-0.65202886))) ^ 1.1330272) - log_v_k_nu)),-48.03822,8
0,11606,(abs((abs((-4.7041726)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2543809))) ^ log_v_k_nu)),-0.018564375,8
0,11697,(log_v_k_nu + 0.86544555),-1.1064385,3
0,11696,(abs(4.704545) ^ ((abs(0.44356674) ^ log_v_k_nu) * log_v_k_nu)),-0.018564368,7
0,11699,(log_v_k_nu + 0.17625457),-0.6314542,3
0,11698,(abs((-26.542727)) ^ (0.08211679 * log_v_k_nu)),-0.21662088,5
0,11692,(abs((0.30197719 - (abs((-5.8360505)) ^ log_v_k_nu))) ^ (abs(0.41387916) ^ log_v_k_nu)),-0.015625857,9
0,11688,(abs((-5.5841484)) ^ (0.36054417 - (abs((-0.0032298523)) ^ log_v_k_nu))),-0.022909317,7
0,11639,(abs((abs(0.39544749) ^ log_v_k_nu)) ^ ((1 / (-0.33089635)) - (abs(0.6763317) ^ log_v_k_nu))),-22395180,10
0,11700,1.8458744,-0.06545219,1
0,11690,(abs(685.45563) ^ (abs((-177.22029)) ^ (-18.060978))),-0.70030165,5
0,11706,1.7981998,-0.0631793,1
0,11701,(1 / 0.55611056),-0.06317929,2
0,11705,1.7981994,-0.06317927,1
0,11715,1.7982006,-0.06317934,1
0,11702,((1 / 2.9482503) * 5.3001361),-0.06317949,4
0,11713,(1.8463683 - (abs(((abs(0.44344535) ^ log_v_k_nu) * log_v_k_nu)) ^ log_v_k_nu)),-0.1416014,9
0,11703,(1 / (-2.2543621)),-5.0887723,2
0,11718,log_v_k_nu,-0.66251993,1
0,11719,(abs((-0.80060947)) ^ (-2.6386762)),-0.063179284,3
0,11710,(abs((-1.7785075)) ^ (1 / 0.97941822)),-0.06318313,4
0,11709,(abs((-1.3089572)) ^ log_v_k_nu),-0.21662088,3
0,11722,log_v_k_nu,-0.66251993,1
0,11714,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,11716,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,11725,(1 / (((-25.427198) - 26.136692) - (-52.119843))),-0.06317957,6
0,11721,(1.2582291 - ((abs((log_v_k_nu + (-0.65202886))) ^ 1.1330272) - log_v_k_nu)),-0.0099074,9
0,11708,(1.847032 - (abs((abs((1 / (-37.931152))) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.029172087,8
0,11711,(0.74078709 - ((1 / (-46.97047)) - (abs(1.022038) ^ log_v_k_nu))),-0.06284455,8
0,11728,1.7981998,-0.0631793,1
0,11726,(1.2583184 - ((abs((log_v_k_nu + (-0.65186524))) ^ 1.1328719) - log_v_k_nu)),-0.00990742,9
0,11727,(158.34779 - 156.54951),-0.06317931,3
0,11723,(1 / (-1.8101315)),-5.588713,2
0,11731,(1 / 0.55608565),-0.063179284,2
0,11732,(1 / 0.55611181),-0.06317927,2
0,11729,(abs((-2.2816107)) ^ (1 / log_v_k_nu)),-3.4028235e+38,4
0,11730,((1.944593 / 1.0814111) * 0.99999779),-0.06317929,5
0,11735,(30.689295 - 28.891085),-0.06317928,3
0,11720,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,11739,(45.959591 - 44.161377),-0.063179284,3
0,11707,(abs((abs((-0.16510008)) ^ log_v_k_nu)) ^ ((-0.060183927) - (abs(0.32310402) ^ log_v_k_nu))),-0.01339219,9
0,11736,(abs((-1.3089589)) ^ log_v_k_nu),-0.21662083,3
0,11724,(1 / (abs((log_v_k_nu + 10.578526)) ^ (-0.2346819))),-0.06261197,6
0,11741,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,11743,(1 / (-37.931152)),-3.3922086,2
0,11742,(1.8470434 - (abs((-0.025670784)) ^ log_v_k_nu)),-0.029793842,5
0,11747,(abs(log_v_k_nu) ^ (-0.65186524)),-3.4028235e+38,3
0,11738,(abs((log_v_k_nu + 10.50451)) ^ 0.23518215),-0.06261216,5
0,11744,(abs((1 / 0.21250539)) ^ ((abs(log_v_k_nu) ^ log_v_k_nu) * log_v_k_nu)),-3.4028235e+38,8
0,11748,(1 / 0.55610853),-0.06317928,2
0,11717,(abs(1.3090435) ^ log_v_k_nu),-0.21662094,3
0,11749,(abs((-0.80060947)) ^ (-2.6386762)),-0.063179284,3
0,11740,(1.2582293 - ((abs((log_v_k_nu + (-0.65202892))) ^ 1.1330272) - log_v_k_nu)),-0.009907399,9
0,11745,(1.2582293 - ((abs(1.0720427) ^ 1.1330272) - log_v_k_nu)),-0.63145417,7
0,11752,1.8473816,-0.06559821,1
0,11754,(1 / 0.55610424),-0.06317926,2
0,11734,(2.7483056 - (abs(0.96876746) ^ log_v_k_nu)),-0.062706254,5
0,11756,(1 / (1 / 1.7981993)),-0.06317929,3
0,11750,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,11760,1.7981873,-0.06317931,1
0,11761,(1 / 0.55611098),-0.06317931,2
0,11762,(log_v_k_nu + 0.17625457),-0.6314542,3
0,11757,(1 / 0.55609971),-0.063179284,2
0,11746,(2.584564 - ((abs((log_v_k_nu + (1 / 1.2674998))) ^ 0.99900854) - log_v_k_nu)),-0.06317669,10
0,11763,(1.2583184 - ((abs((log_v_k_nu + (-0.65186524))) ^ 1.1328719) - log_v_k_nu)),-0.00990742,9
0,11759,(abs((-1.3089949)) ^ log_v_k_nu),-0.21662094,3
0,11767,(1 / (157.85985 - 157.30376)),-0.06317934,4
0,11768,((1 / 0.55611056) * 0.99999779),-0.06317927,4
0,11758,(abs((abs(0.53439188) ^ log_v_k_nu)) ^ ((1 / (-16.642448)) - (1 / 2.7058909))),-0.21662089,9
0,11753,((1 / 1.8081397) * (1 / ((abs((-0.00092626951)) ^ log_v_k_nu) + 0.29707164))),-0.021627922,9
0,11751,(1.8285776 - (abs((1 / 6666.0186)) ^ (abs(0.62315297) ^ log_v_k_nu))),-0.062098797,8
0,11772,(1 / 0.55610186),-0.06317929,2
0,11769,(abs(4.7050686) ^ ((abs(0.44354704) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,7
0,11774,1.7981994,-0.06317927,1
0,11755,(abs((abs(0.16533986) ^ log_v_k_nu)) ^ ((1 / (-16.639568)) - (abs(0.32348087) ^ log_v_k_nu))),-0.013392104,10
0,11770,(1.8467318 - (abs((-0.19955876)) ^ log_v_k_nu)),-0.059118282,5
0,11704,(1.8591663 - (abs(0.011598342) ^ (log_v_k_nu + (-0.10770869)))),-0.025174424,7
0,11778,1.7981997,-0.06317927,1
0,11737,(1.8577011 - (abs(0.30457795) ^ (abs((log_v_k_nu + 0.55549568)) ^ 7.2303638))),-0.02008696,9
0,11775,(abs((1 / (-0.76396471))) ^ log_v_k_nu),-0.21662088,4
0,11776,(1.8830233 - (abs((abs((-0.024588116)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.0272507,7
0,11779,((1 / 0.79476774) - ((abs((log_v_k_nu + (-0.65202892))) ^ 1.1330272) - log_v_k_nu)),-0.009907399,10
0,11733,(abs((abs(27.711435) ^ log_v_k_nu)) ^ ((abs(0.21160957) ^ log_v_k_nu) * log_v_k_nu)),-0.034861784,9
0,11784,((1 / 0.29238033) - log_v_k_nu),-0.6925052,4
0,11781,(1.2582504 - ((abs((log_v_k_nu + (-0.65198135))) ^ (1 / 0.88263726)) - log_v_k_nu)),-0.009907403,10
0,11766,(abs((abs((1 / 187.62946)) ^ log_v_k_nu)) ^ (abs(1.0038136e-07) ^ log_v_k_nu)),-0.7002752,8
0,11782,((abs(0.9172408) ^ log_v_k_nu) * log_v_k_nu),-0.551866,5
0,11773,(abs((abs((-2.126117)) ^ (1 / 1.3252306))) ^ (abs(1.0188855) ^ log_v_k_nu)),-0.06286839,8
0,11788,(1 / 0.55611068),-0.0631793,2
0,11786,((1 / 0.79476774) - ((abs((log_v_k_nu + (-0.65202892))) ^ 1.1330272) - log_v_k_nu)),-0.009907399,10
0,11764,(1.8571758 - (abs(0.96361762) ^ (abs((-2260.5234)) ^ log_v_k_nu))),-0.020238688,7
0,11790,(abs((-2.2816107)) ^ (0.44351101 / log_v_k_nu)),-3.4028235e+38,5
0,11793,1.7981994,-0.06317927,1
0,11785,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,11765,((abs(4.788226e-19) ^ log_v_k_nu) + 1.7743148),-0.08301503,5
0,11783,(abs((log_v_k_nu + 10.572911)) ^ 0.234722),-0.06261198,5
0,11796,(1.063633 - (1 / (-1.3613474))),-0.06317929,4
0,11789,((abs(0.91724062) ^ log_v_k_nu) * log_v_k_nu),-0.55186594,5
0,11798,1.8471967,-0.06558006,1
0,11780,(2.7368896 - (abs((abs((log_v_k_nu + (-1.3780342))) ^ 0.067624711)) ^ log_v_k_nu)),-0.05397093,9
0,11794,(abs((1 / 0.76404512)) ^ log_v_k_nu),-0.21662098,4
0,11787,(2.699502 - (abs((log_v_k_nu + (-1.1593604))) ^ 0.19612443)),-0.040044744,7
0,11795,(abs((-1.3090384)) ^ log_v_k_nu),-0.21662094,3
0,11791,(2.6934605 - (abs((log_v_k_nu + (-1.2042265))) ^ (1 / 5.0437226))),-0.04029971,8
0,11797,(1.2582293 - ((abs((1 / (-2.2543621))) ^ 1.1330272) - log_v_k_nu)),-1.0991106,8
0,11792,(abs((abs((-4.7045083)) ^ log_v_k_nu)) ^ (abs(0.44356811) ^ log_v_k_nu)),-0.018564371,7
0,11771,(1.8587554 - (abs(4.7307879e-08) ^ (abs((log_v_k_nu + (-1.971938))) ^ (-6.6504431)))),-0.022398544,9
0,11799,(abs(4.7035933) ^ ((abs(0.44360182) ^ log_v_k_nu) * log_v_k_nu)),-0.01856438,7
0,11777,(abs((abs((-1.2593093)) ^ log_v_k_nu)) ^ ((1 / 125.25841) - (log_v_k_nu + (-3.449496)))),-0.060448308,10
0,11712,(abs((abs((-0.94434547)) ^ log_v_k_nu)) ^ ((1 / (-0.22517285)) - (abs((-0.58190578)) ^ log_v_k_nu))),-0.20140718,10
0,11800,1.7981992,-0.06317929,1
0,11801,(1 / 0.55610424),-0.06317926,2
0,11809,1.798172,-0.063179314,1
0,11805,(157.61899 - 155.82072),-0.063179314,3
0,11810,(1.8473227 - (abs((1 / 38.969536)) ^ log_v_k_nu)),-0.029793745,6
0,11814,(abs(4.7050695) ^ (2927.6553 - 2926.9004)),-2.0815911,5
0,11803,(abs((1 / 0.21241663)) ^ (1 / 3.2639589)),-0.0995702,5
0,11802,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,11813,(abs((1 / (-34.984303))) ^ (1 / (-6.0581412))),-0.0631793,5
0,11811,(1.2582393 - ((abs((log_v_k_nu + (-0.65201116))) ^ (1 / 0.88260341)) - log_v_k_nu)),-0.009907402,10
0,11808,(1.8478836 - (abs((1 / (1 / (-0.026139315)))) ^ log_v_k_nu)),-0.029794654,7
0,11820,(1 / 0.55611056),-0.06317929,2
0,11806,(abs((log_v_k_nu + 10.504523)) ^ 0.23518205),-0.06261216,5
0,11819,(1 / 0.55609971),-0.063179284,2
0,11822,(1 / (1 / 1.7981995)),-0.06317927,3
0,11812,(abs((-2.6269989)) ^ (1 / 1.6432183)),-0.063182496,4
0,11821,(1.8473015 - (abs((abs((-2312.9819)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,11826,(abs((-0.80060947)) ^ (-2.6386762)),-0.063179284,3
0,11828,((1 / (1 / 0.36956286)) * 4.8657494),-0.0631793,5
0,11829,(1 / 0.55610424),-0.06317926,2
0,11824,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,11830,(1.8471967 - (abs(0.025474258) ^ log_v_k_nu)),-0.029793777,5
0,11818,(2.7473457 - (abs((1 / 1.032894)) ^ log_v_k_nu)),-0.06270581,6
0,11827,(abs((abs((log_v_k_nu + 0.86565858)) ^ 2.2217848)) ^ (abs(0.50818121) ^ log_v_k_nu)),-0.014051939,9
0,11823,(1.8077064 - ((abs((-0.0093994457)) ^ log_v_k_nu) * log_v_k_nu)),-0.05846933,7
0,11817,(abs((abs((-0.16537957)) ^ log_v_k_nu)) ^ ((-0.060065251) - (abs(0.3235774) ^ log_v_k_nu))),-0.013392113,9
0,11835,(1.8472813 - (1 / (-38.634613))),-0.06879914,4
0,11834,(abs(log_v_k_nu) ^ ((abs(0.44344535) ^ log_v_k_nu) * log_v_k_nu)),-0.49640486,7
0,11837,(2.7970459 - (1 / 1.0011548)),-0.06317927,4
0,11839,log_v_k_nu,-0.66251993,1
0,11832,(abs((1 / (-0.72157115))) ^ ((1 / 2.7058909) * 4.8657494)),-0.06317934,7
0,11841,1.798172,-0.063179314,1
0,11840,(98.551216 - 96.752975),-0.06317928,3
0,11815,(1.2582293 - ((abs((log_v_k_nu + (-0.65202892))) ^ (1 / (-16.642448))) - log_v_k_nu)),-0.72907126,10
0,11833,(1 / ((abs(0.99288887) ^ log_v_k_nu) + (-0.43234336))),-0.0628361,6
0,11843,(1 / 0.55610758),-0.063179314,2
0,11816,(2.8237386 - (abs((1 / (abs((-0.99228412)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.062768556,8
0,11846,1.7981993,-0.06317929,1
0,11847,(1 / 0.55611056),-0.06317929,2
0,11831,(1.9872774 - (1 / ((abs(1.2357415) ^ log_v_k_nu) + 3.8439333))),-0.06302882,8
0,11845,(1 / 0.55611181),-0.06317927,2
0,11848,(4.3290086 - (1 / 0.39513034)),-0.06317934,4
0,11842,(1.2582293 - ((abs(((-32670.238) - (-32671.311))) ^ 1.1330272) - log_v_k_nu)),-0.6314543,9
0,11838,((abs(1.0216845) ^ log_v_k_nu) - (-0.76265103)),-0.06284435,5
0,11850,((1 / 6.6288657) - ((1 / (-39.305332)) - log_v_k_nu)),-0.6314542,7
0,11804,(abs((abs(1.3999017) ^ 5.1137252)) ^ (0.36087576 - (abs(0.0032757993) ^ log_v_k_nu))),-0.02290869,9
0,11851,(abs((1 / 0.21250539)) ^ ((abs(0.44359982) ^ log_v_k_nu) * log_v_k_nu)),-0.018564472,8
0,11856,(185.77347 - 183.97522),-0.06317926,3
0,11857,(abs((1 / 0.21250539)) ^ ((abs(0.44351101) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,8
0,11858,(1 / 0.55611175),-0.0631793,2
0,11860,(1 / log_v_k_nu),-3.4028235e+38,2
0,11854,(abs((1 / (-0.76395136))) ^ log_v_k_nu),-0.21662089,4
0,11825,(abs((abs((-0.86516243)) ^ log_v_k_nu)) ^ ((-0.060148764) - (1 / (0.62817913 - 0.07206931)))),-0.21662094,10
0,11855,(1.8473816 - ((abs((-0.025721511)) ^ log_v_k_nu) + 8.8457018e-06)),-0.029793784,7
0,11861,(147.30302 - (log_v_k_nu + 143.88281)),-0.6925051,5
0,11807,(1.8503628 - (0.068964265 - (abs((-1.762367e-18)) ^ log_v_k_nu))),-0.08286588,7
0,11859,((-0.00063860498) / ((abs(1.7988302) ^ (1 / 0.88206846)) - log_v_k_nu)),-3.2952833,8
0,11864,(abs((-0.80060947)) ^ (-2.6386762)),-0.063179284,3
0,11865,(abs(4.7050686) ^ ((abs(0.44354704) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,7
0,11853,(1 / (abs(0.76395571) ^ log_v_k_nu)),-0.21662089,4
0,11862,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11868,(1.8469709 - (abs((1 / (-39.722218))) ^ log_v_k_nu)),-0.02979425,6
0,11871,(1 / 0.55611134),-0.06317934,2
0,11866,(1.9570651 - (abs(0.64800388) ^ 4.2280722)),-0.06318004,5
0,11872,(0.18179476 - ((abs((abs((1 / (-39.305332))) ^ log_v_k_nu)) ^ 38.898674) - log_v_k_nu)),-0.6413819,10
0,11869,(abs(1.7642655) ^ (abs((-1.0204178)) ^ log_v_k_nu)),-0.06286868,5
0,11870,(abs((abs((-0.15588248)) ^ log_v_k_nu)) ^ ((1 / (-14.202242)) - (abs(0.3007862) ^ log_v_k_nu))),-0.013969219,10
0,11876,(1 / 0.55611068),-0.0631793,2
0,11879,(1 / 0.55610853),-0.06317928,2
0,11877,(1.847032 - (abs((1 / 40.073658)) ^ log_v_k_nu)),-0.029794995,6
0,11873,(1 / (((abs(0.0054119183) ^ log_v_k_nu) * log_v_k_nu) + 0.54746944)),-0.051396374,8
0,11880,((abs(0.91724056) ^ log_v_k_nu) * log_v_k_nu),-0.55186594,5
0,11875,(abs((1 / 0.21258184)) ^ ((abs(0.44358489) ^ log_v_k_nu) * log_v_k_nu)),-0.018564377,8
0,11844,(abs((abs(4.7049522) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545297))) ^ log_v_k_nu)),-0.01856437,8
0,11849,(abs((2.0353651 - (abs((1 / (-15.159841))) ^ log_v_k_nu))) ^ (abs(0.92169309) ^ log_v_k_nu)),-0.02543819,10
0,11881,((1 / 1.3881774) - ((abs(0.58459264) ^ 1.1330272) - log_v_k_nu)),-0.6314542,8
0,11885,1.7981994,-0.06317927,1
0,11882,(abs(1.3089221) ^ log_v_k_nu),-0.21662089,3
0,11878,(abs(3.1755047) ^ (1 / 1.9691452)),-0.06317927,4
0,11889,1.7981995,-0.06317927,1
0,11887,(1 / 0.55611181),-0.06317927,2
0,11852,((abs((-3.8857905e-19)) ^ log_v_k_nu) + 1.7729499),-0.08305786,5
0,11892,(abs((1 / 0.21250539)) ^ ((abs(0.44352049) ^ log_v_k_nu) * log_v_k_nu)),-0.018564368,8
0,11894,1.7981994,-0.06317927,1
0,11883,(abs(1.309006) ^ log_v_k_nu),-0.2166209,3
0,11895,(1.8470434 - (abs((-0.025670784)) ^ (1 / 0.55611056))),-0.06543214,6
0,11890,(1.8471047 - (abs((-0.16519117)) ^ log_v_k_nu)),-0.050907023,5
0,11896,((1 / 0.79476774) - ((abs((log_v_k_nu + (-0.65202892))) ^ 1.1330272) - log_v_k_nu)),-0.009907399,10
0,11897,(1 / (17451.033 / 31379.529)),-0.06317934,4
0,11888,(abs(1.7664609) ^ (abs(1.0190929) ^ log_v_k_nu)),-0.0628682,5
0,11836,(abs(5.6026392) ^ (0.36004931 - (abs((-0.003100259)) ^ log_v_k_nu))),-0.022908274,7
0,11900,(1 / 0.55611092),-0.063179314,2
0,11899,(1 / (-2.2543621)),-5.0887723,2
0,11863,(abs((-15.180593)) ^ (((1 / 10.062093) - (abs((-7.9772377e-08)) ^ log_v_k_nu)) * log_v_k_nu)),-0.21647209,10
0,11867,(abs((-0.87684286)) ^ ((-3.3556321) - (abs(1.0649177) ^ log_v_k_nu))),-0.06295561,7
0,11886,(abs((abs((log_v_k_nu + 10.50925)) ^ 2.2235165)) ^ 0.1057566),-0.06261213,7
0,11891,(abs((abs((log_v_k_nu + 10.532503)) ^ 0.7685293)) ^ (1 / 3.2703507)),-0.06261205,8
0,11898,(abs((abs(1.8463144) ^ 0.92870843)) ^ (abs(1.0185348) ^ log_v_k_nu)),-0.06286886,7
0,11874,(abs((1 / 0.72876179)) ^ ((abs((log_v_k_nu + (-3.008337))) ^ 1.0073452) * log_v_k_nu)),-0.05740367,10
0,11884,(abs((abs((-6.499547e-06)) ^ log_v_k_nu)) ^ (1 / ((abs(0.70344496) ^ log_v_k_nu) + (-44.750328)))),-0.2150832,10
0,11893,(abs((abs((-1.2595639)) ^ log_v_k_nu)) ^ ((1 / 2.8601336) - (log_v_k_nu + (-3.1064661)))),-0.060448363,10
0,11906,log_v_k_nu,-0.66251993,1
0,11902,1.798172,-0.063179314,1
0,11901,(185.77347 - 183.97522),-0.06317926,3
0,11913,(log_v_k_nu + 0.17625457),-0.6314542,3
0,11903,(1.8471047 - (abs((1 / (-39.305332))) ^ log_v_k_nu)),-0.029793797,6
0,11904,((abs(0.91724062) ^ log_v_k_nu) * log_v_k_nu),-0.55186594,5
0,11916,(1 / (1 / 1.7981995)),-0.06317927,3
0,11907,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,11908,(1.2582293 - ((abs(((-0.025670784) + (-0.65202892))) ^ 1.1330272) - log_v_k_nu)),-0.8236984,9
0,11909,(30913.426 - 30911.627),-0.06317969,3
0,11919,(1.944593 / 1.0814111),-0.06317927,3
0,11918,((1 / 2.7058909) * 4.8657494),-0.063179284,4
0,11923,log_v_k_nu,-0.66251993,1
0,11921,(1 / 0.55610853),-0.06317928,2
0,11905,((abs(0.96322954) ^ log_v_k_nu) * log_v_k_nu),-0.5842427,5
0,11925,1.7981999,-0.06317933,1
0,11926,(abs((1 / (-0.21249419))) ^ 183.97522),-3.4028235e+38,4
0,11911,(2.7476411 - (abs(0.96833843) ^ log_v_k_nu)),-0.0627059,5
0,11928,(2.5638955 - (1 / 1.3060014)),-0.06317927,4
0,11912,(1.8473786 - (abs(0.02572968) ^ log_v_k_nu)),-0.029793791,5
0,11932,1.7982006,-0.06317934,1
0,11933,1.7981998,-0.0631793,1
0,11914,(abs(1.7664602) ^ (abs(1.0190934) ^ log_v_k_nu)),-0.06286823,5
0,11920,(1.8467408 - (abs(0.024827378) ^ log_v_k_nu)),-0.029795494,5
0,11927,(abs(1.3090435) ^ log_v_k_nu),-0.21662094,3
0,11937,1.7981994,-0.06317927,1
0,11930,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
