dummy,evals,expr,fitness,len
0,20567,(1.8572125 - (abs(0.96436596) ^ (abs(2315.6711) ^ log_v_k_nu))),-0.020239823,7
0,20594,(1 / (0.10376632 + (abs(0.26117688) ^ (0.61997133 - (abs((-0.0070914738)) ^ log_v_k_nu))))),-0.024336154,10
0,20601,1.7981997,-0.06317927,1
0,20602,1.7982006,-0.06317934,1
0,20603,(1 / (1 / 1.7981995)),-0.06317927,3
0,20604,1.7982101,-0.06317928,1
0,20609,1.7981994,-0.06317927,1
0,20607,(185.0264 - 183.22813),-0.063179314,3
0,20611,(184.38826 - 182.58998),-0.06317931,3
0,20614,(1.84758 - (abs((-0.026030317)) ^ log_v_k_nu)),-0.0297943,5
0,20615,(1 / (0.53760111 + (abs(0.003453332) ^ log_v_k_nu))),-0.023071373,6
0,20608,(2.746228 - (abs(0.96743459) ^ log_v_k_nu)),-0.06270567,5
0,20618,(1.9436274 - ((0.18676931 - ((-0.97451109) * log_v_k_nu)) - log_v_k_nu)),-0.06279028,9
0,20616,(abs(1.309003) ^ log_v_k_nu),-0.21662089,3
0,20623,(1.8471941 - ((-0.029617783) * (-1.654228))),-0.06317927,5
0,20613,(abs((-1.3090409)) ^ log_v_k_nu),-0.21662094,3
0,20622,(1.9434421 - (abs(((-0.28216416) - ((-0.32111731) * log_v_k_nu))) ^ log_v_k_nu)),-0.015875597,9
0,20626,((1 / (-0.70677292)) * (-1.2709231)),-0.06317928,4
0,20620,(1 / ((-2.5234075) + (abs(2.4099326) ^ (abs((-1523.7404)) ^ log_v_k_nu)))),-3.7773364,8
0,20625,(8.7510223 + ((-6.9038301) - (abs((-0.025469869)) ^ log_v_k_nu))),-0.029793771,7
0,20627,((1 / 0.55610555) - (abs(0.025631765) ^ log_v_k_nu)),-0.03220346,6
0,20621,(1 / (0.51840246 + (abs((-8.4281769)) ^ (((-0.57554775) - 0.70498461) * 1.200871)))),-0.06317927,10
0,20630,(1.9785802 - (abs(((-0.28184703) - ((-0.32111731) * log_v_k_nu))) ^ log_v_k_nu)),-0.0146494415,9
0,20617,(1 / (0.40544534 + (abs(0.68045521) ^ (160.89491 - 155.97876)))),-0.06317929,8
0,20632,(185.01945 - 183.22118),-0.06317931,3
0,20633,(1.9432712 - (1 / (19.787413 + 0.70710677))),-0.07244874,6
0,20605,(abs(1.0001682) ^ (abs(8.8247147) ^ log_v_k_nu)),-0.67090404,5
0,20634,(1.8571316 - 0.025654739),-0.0642867,3
0,20636,1.798172,-0.063179314,1
0,20629,((1 / 0.54132152) - (abs(0.17712523) ^ log_v_k_nu)),-0.053588882,6
0,20631,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,20638,(1 / (0.22128472 + (1 / 2.9866235))),-0.06317931,5
0,20640,(1 / (1 / 1.7981995)),-0.06317927,3
0,20641,((1 / log_v_k_nu) - 0.30863285),-3.4028235e+38,4
0,20635,(abs(1.1632479) ^ log_v_k_nu),-0.3443471,3
0,20619,((abs((-1.3089632)) ^ log_v_k_nu) - (abs(0.48295942) ^ (abs(9983.1631) ^ log_v_k_nu))),-0.21519697,9
0,20642,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,20645,(2.7473068 - (abs(1.1060631) ^ ((-0.32126683) * log_v_k_nu))),-0.06270581,7
0,20646,(1 / (abs(0.96387893) ^ (abs(2315.6797) ^ log_v_k_nu))),-3.4028235e+38,6
0,20647,(8.7510223 + (-6.9528193)),-0.0631793,3
0,20650,log_v_k_nu,-0.66251993,1
0,20648,(8.7510223 + (-6.9528193)),-0.0631793,3
0,20652,log_v_k_nu,-0.66251993,1
0,20606,(1 / ((1 / 1.7987552) - (abs((-1.7240585e-05)) ^ (abs(8371.8799) ^ log_v_k_nu)))),-0.06318036,9
0,20651,(159.40828 - 157.61003),-0.06317926,3
0,20653,(1 / 0.54132152),-0.065593205,2
0,20649,((1 / 0.678105) - ((-0.28216416) - (0.025488792 * log_v_k_nu))),-0.06279026,8
0,20644,(1 / (0.53777522 + (abs(log_v_k_nu) ^ log_v_k_nu))),-2.0950215,6
0,20624,(abs(1.0001689) ^ (abs(8.8275824) ^ log_v_k_nu)),-0.67076105,5
0,20639,(1 / (0.037460919 + (1.5290211 - (abs((-1.0063504)) ^ log_v_k_nu)))),-0.062864386,8
0,20654,(1.8472716 - (abs((-0.025671622)) ^ log_v_k_nu)),-0.029793756,5
0,20660,(1 / 0.54132152),-0.065593205,2
0,20637,(0.76245677 + (abs((-1.0218034)) ^ log_v_k_nu)),-0.0628444,5
0,20657,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,20658,(1 / (0.55611122 + (abs((1.442695 - 104.6007)) ^ (-130.0715)))),-0.06317931,8
0,20663,(1 / (1 / (abs((1 / log_v_k_nu)) ^ 0.77629572))),-3.4028235e+38,6
0,20628,(abs((1.4284648 - (abs(0.006115444) ^ log_v_k_nu))) ^ 1.7408533),-0.024064407,7
0,20666,1.7981997,-0.06317927,1
0,20664,(1.9678974 - (abs(log_v_k_nu) ^ log_v_k_nu)),-116.79856,5
0,20655,((1 / ((-1998.0474) - ((-2279.2402) * log_v_k_nu))) - (-1.7970853)),-0.062865816,8
0,20610,(1 / ((-0.59715909) + (abs((0.80836517 - (abs((-0.0031078288)) ^ log_v_k_nu))) ^ (-0.59619319)))),-0.023458526,10
0,20669,(189.98401 - 188.18575),-0.063179314,3
0,20665,(1 / (-1.5686815)),-5.9957047,2
0,20668,(abs(1.4142135) ^ (abs((-82.514107)) ^ log_v_k_nu)),-3.4028235e+38,5
0,20672,(1 / 0.55611181),-0.06317927,2
0,20673,1.7981997,-0.06317927,1
0,20675,(1 / 0.55611181),-0.06317927,2
0,20662,((1 / (0.4733611 + (abs((-0.0018966106)) ^ log_v_k_nu))) - 0.25158498),-0.02211899,8
0,20678,(1 / 0.55610555),-0.063179284,2
0,20677,(1 / (1 / 1.7981997)),-0.0631793,3
0,20656,(1 / (0.45556098 + (abs((0.19144182 - (abs(0.17723024) ^ log_v_k_nu))) ^ 1.2171997))),-0.002856575,10
0,20670,((1.8472716 - (abs((-0.025671622)) ^ log_v_k_nu)) - (abs(0.025654739) ^ log_v_k_nu)),-0.034121174,9
0,20676,(1.847187 - (abs((-0.024797786)) ^ log_v_k_nu)),-0.02979585,5
0,20661,(abs((-1.3090019)) ^ log_v_k_nu),-0.21662089,3
0,20671,(1 / ((-0.6922105) + (abs((0.81316358 - (128.56784 - 128.01323))) ^ (-0.16397285)))),-0.063179284,10
0,20685,1.7981994,-0.06317927,1
0,20684,(8.7510223 + (19.787413 + (-26.740234))),-0.06317934,5
0,20667,(1 / ((-0.25242481) + (abs((0.4532575 - (106.11529 - 104.86261))) ^ 0.94924939))),-0.06317928,10
0,20681,(1 / ((-309.70743) - ((-353.21826) * log_v_k_nu))),-3.279592,6
0,20683,(1.8474166 - (abs(0.025783021) ^ log_v_k_nu)),-0.029793847,5
0,20643,(1 / ((-0.46251234) + (abs(3.2552805) ^ (abs((-0.0020318499)) ^ log_v_k_nu)))),-0.02242426,8
0,20674,(abs(1.00017) ^ (abs((-8.8426704)) ^ log_v_k_nu)),-0.6704563,5
0,20688,(1.9785802 - (abs(((-0.28184703) - (abs(2315.1499) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,9
0,20686,(1.8571316 - (abs(0.96387893) ^ (abs(2315.6797) ^ log_v_k_nu))),-0.02023862,7
0,20659,((abs(1.3082539) ^ log_v_k_nu) - (abs(6.9505177e-08) ^ log_v_k_nu)),-0.2170698,7
0,20690,(abs(1.7879081) ^ 1.0099089),-0.06317929,3
0,20694,(1.8472716 - (abs((-0.025295677)) ^ log_v_k_nu)),-0.029794035,5
0,20691,(2.7462263 - (abs(0.96743339) ^ log_v_k_nu)),-0.06270568,5
0,20689,(abs((-1.3090452)) ^ log_v_k_nu),-0.21662095,3
0,20687,((1 / 0.51512647) - (abs(0.911865) ^ 21.111771)),-0.06317959,6
0,20680,(1.8559432 - (abs((abs((-0.97167861)) ^ log_v_k_nu)) ^ (abs(82304.141) ^ log_v_k_nu))),-0.021172553,9
0,20693,(abs((-1.3090452)) ^ log_v_k_nu),-0.21662095,3
0,20612,((abs(820.93451) ^ log_v_k_nu) - (abs(396.83313) ^ log_v_k_nu)),-9.2609665e+17,7
0,20682,(2.1318071 - (abs((0.05835443 - ((-0.23461653) * log_v_k_nu))) ^ log_v_k_nu)),-0.032701787,9
0,20692,(1.8472911 - (abs(0.1635021) ^ log_v_k_nu)),-0.050500996,5
0,20697,(1 / (0.43892652 + (abs(((-0.029471759) - ((-0.024123874) * log_v_k_nu))) ^ 0.50443262))),-0.03998211,10
0,20699,(2.7449977 - (abs(((-0.28216416) - (19.787413 + (-19.102921)))) ^ log_v_k_nu)),-0.06270602,9
0,20696,(abs((1.9651259 - (0.28116789 * log_v_k_nu))) ^ log_v_k_nu),-0.074631274,7
0,20698,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,20700,(1 / (0.53768641 + (abs(0.74326146) ^ (abs((-82.514107)) ^ log_v_k_nu)))),-0.019846575,8
0,20695,(1.8561289 - (abs((0.005213765 - (abs((-0.0020073513)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020904599,9
0,20679,((abs((-1.3088713)) ^ log_v_k_nu) - (abs(2.1082577e-08) ^ log_v_k_nu)),-0.21704267,7
0,20701,1.7981992,-0.06317929,1
0,20703,1.7981997,-0.06317927,1
0,20708,(1 / 0.5384596),-0.06665438,2
0,20702,(0.90783018 * log_v_k_nu),-0.63508457,3
0,20712,(1 / 0.53846389),-0.06665269,2
0,20716,(1 / 0.55611187),-0.06317929,2
0,20706,(1.8472716 - (abs((-0.025470641)) ^ log_v_k_nu)),-0.029793782,5
0,20705,(1 / 0.55611092),-0.063179314,2
0,20718,1.7981997,-0.06317927,1
0,20709,((1.8472716 - (abs(0.025495728) ^ log_v_k_nu)) - 5.954504e-05),-0.02979376,7
0,20717,(1.8472716 - (abs(0.025654739) ^ log_v_k_nu)),-0.029793745,5
0,20707,(1.9436274 - (abs(((-0.28216416) - ((-0.32126683) * log_v_k_nu))) ^ log_v_k_nu)),-0.015874892,9
0,20711,(1 / (0.53777522 + (abs((abs((abs(2311.3423) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ log_v_k_nu))),-3.177706,10
0,20721,(1.8472716 - (8.7510223 + (-8.7019501))),-0.06317929,5
0,20725,1.7981995,-0.06317927,1
0,20726,(534.74011 - 532.94165),-0.06317937,3
0,20724,((129.18967 - 127.34244) - (abs(0.025528198) ^ log_v_k_nu)),-0.029793745,7
0,20719,(abs(1.3088713) ^ log_v_k_nu),-0.2166209,3
0,20720,(abs(1.3090398) ^ log_v_k_nu),-0.216621,3
0,20728,(1 / 0.55610752),-0.06317931,2
0,20727,(1.8571316 - (abs(0.96387893) ^ (abs(2321.3093) ^ log_v_k_nu))),-0.020238627,7
0,20714,(1.8473542 - (abs(0.025695566) ^ log_v_k_nu)),-0.029793764,5
0,20733,(182.6411 + (-180.84282)),-0.06317931,3
0,20732,(1.8472716 - (abs(0.025654739) ^ log_v_k_nu)),-0.029793745,5
0,20734,(1 / ((-0.32111731) * log_v_k_nu)),-3.4028235e+38,4
0,20736,1.7981994,-0.06317927,1
0,20723,(1 / (4145.2183 + ((-2929.1313) * log_v_k_nu))),-3.2870471,6
0,20731,(2.0416913 - (abs(0.45584458) ^ (1 / 0.55611181))),-0.06317927,6
0,20730,(abs((-1.3090394)) ^ log_v_k_nu),-0.2166209,3
0,20738,(1.30639 * 1.3764644),-0.06317929,3
0,20742,(1.8472716 - ((1 / 0.36438012) / log_v_k_nu)),-3.4028235e+38,6
0,20715,(2.2728264 - (abs((1.1203032 - (abs((-0.67751712)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.036414314,9
0,20740,(1 / ((-0.76215887) + (-7.3729553))),-3.7538939,4
0,20741,(1.9436274 - (abs(((-0.28216416) - ((-0.32148048) * log_v_k_nu))) ^ log_v_k_nu)),-0.015892942,9
0,20735,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,20739,(2.7458782 - (abs((1 / 1.0338963)) ^ log_v_k_nu)),-0.06270573,6
0,20729,((1 / 0.52313089) - (1 / (7.2909904 + (abs(1.27178) ^ log_v_k_nu)))),-0.06312344,9
0,20747,(1 / 0.55611181),-0.06317927,2
0,20749,1.7981873,-0.06317931,1
0,20746,(1 / (9.4037399 + (-8.8476324))),-0.06317931,4
0,20744,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,20748,(1.9436274 - (abs(((-0.28216416) - ((-0.32148048) * log_v_k_nu))) ^ log_v_k_nu)),-0.015892942,9
0,20713,(abs((-1.3090019)) ^ log_v_k_nu),-0.21662089,3
0,20754,1.7981997,-0.06317927,1
0,20722,(2.5588062 - (1 / 1.3147399)),-0.06317927,4
0,20756,1.7981998,-0.0631793,1
0,20745,(185.51865 - 183.72037),-0.06317931,3
0,20755,(1 / (1 / 1.7981995)),-0.06317927,3
0,20757,1.7981997,-0.06317927,1
0,20758,1.798172,-0.063179314,1
0,20750,(13310.934 - 13309.135),-0.06317969,3
0,20761,1.7981992,-0.06317929,1
0,20753,(1.9432712 - (abs(log_v_k_nu) ^ log_v_k_nu)),-117.06028,5
0,20743,(abs((-1.3089763)) ^ log_v_k_nu),-0.21662088,3
0,20759,(1 / (0.55609304 + (abs(0.21134527) ^ 7.0053616))),-0.06317933,6
0,20767,1.7981994,-0.06317927,1
0,20751,(abs((1.9651465 - (0.28117844 * log_v_k_nu))) ^ log_v_k_nu),-0.07463126,7
0,20768,(1 / 0.55611098),-0.06317931,2
0,20766,((1 / 0.54132152) - (abs((abs(0.96418524) ^ (abs((-2325.5647)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.025113171,10
0,20752,(1 / (0.25933912 + (0.27834314 + (abs(0.74278396) ^ (abs((-95.154907)) ^ log_v_k_nu))))),-0.019770993,10
0,20704,(1 / ((-0.59761655) + (abs((0.80799103 - (abs(0.0030188053) ^ log_v_k_nu))) ^ (-0.59706718)))),-0.023459757,10
0,20772,(4.329021 - (1 / 0.39512837)),-0.06317934,4
0,20771,(2.7451756 - (abs(((-0.28216416) - (-1.2489333))) ^ log_v_k_nu)),-0.06270595,7
0,20762,(abs(1.0001682) ^ (abs(8.8247147) ^ log_v_k_nu)),-0.67090404,5
0,20774,(2.511884 - (1 / 1.4011792)),-0.06317927,4
0,20776,(1 / (0.4555597 + (abs(((-0.32126683) * log_v_k_nu)) ^ 1.2561346))),-0.60760826,8
0,20777,(1.9436274 - (abs(((-0.28216416) - ((-0.32126683) * log_v_k_nu))) ^ log_v_k_nu)),-0.015874892,9
0,20710,((1 / (-3814496.8)) - (abs((-8.3587656e-07)) ^ log_v_k_nu)),-3.3179214,6
0,20780,(1 / 0.55611181),-0.06317927,2
0,20737,(1.8474166 - (abs(0.025783021) ^ log_v_k_nu)),-0.029793847,5
0,20778,(abs((1.965127 - (0.28116843 * log_v_k_nu))) ^ log_v_k_nu),-0.074631274,7
0,20773,(1 / (0.45540011 + (abs((0.19096619 - (abs((-0.17669621)) ^ log_v_k_nu))) ^ 1.2151467))),-0.0028566283,10
0,20783,(4.3288937 - (1 / 0.39514825)),-0.06317934,4
0,20779,(abs((1.9651465 - (0.28117844 * log_v_k_nu))) ^ log_v_k_nu),-0.07463126,7
0,20786,1.7981994,-0.06317927,1
0,20784,(1.8571879 - (abs(0.96418524) ^ (abs(2315.6797) ^ log_v_k_nu))),-0.020239096,7
0,20787,(1.7568576 - ((-0.025489002) * log_v_k_nu)),-0.06279028,5
0,20789,1.7981997,-0.06317927,1
0,20788,(1 / (0.47414216 + (1 / 12.199657))),-0.06317933,5
0,20790,(106.39894 - 104.6007),-0.06317928,3
0,20785,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,20769,((1 / 0.54132152) + (abs(0.025654739) ^ log_v_k_nu)),-0.14150944,6
0,20770,(2.0460422 - ((1 / 0.77945769) - (abs((-1.0214128)) ^ log_v_k_nu))),-0.06284432,8
0,20795,(1 / (1 / 1.7981997)),-0.0631793,3
0,20764,((1 / 0.53845644) - (abs(0.96346396) ^ (abs(2235.9558) ^ log_v_k_nu))),-0.020238742,8
0,20782,(2.1293876 - (abs(((1 / (-17.399853)) - (0.23393404 * log_v_k_nu))) ^ log_v_k_nu)),-0.032700952,10
0,20797,((1 / 0.55611181) - (abs((-0.02521147)) ^ log_v_k_nu)),-0.03217651,6
0,20763,(1.8538767 - (abs((0.0041531669 - (abs(0.0014004627) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020942947,9
0,20798,(16024.067 - 16022.27),-0.06317945,3
0,20792,(1 / (0.024152514 + (abs((0.52693927 - ((-0.89034182) * (-1.2899098)))) ^ 1.3283349))),-0.063180186,10
0,20800,(1 / (1 / (1 / 0.55611181))),-0.06317927,4
0,20760,((1 / (-16.506577)) - (-1.8587799)),-0.06317934,4
0,20791,(abs(1.0001682) ^ (abs(8.8247147) ^ log_v_k_nu)),-0.67090404,5
0,20775,(1.8577495 - (abs((0.0055911937 - (abs((-0.002260989)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020908833,9
0,20794,((1.863454 - (abs(0.0067677377) ^ log_v_k_nu)) - (abs(0.0070697675) ^ log_v_k_nu)),-0.026742747,9
0,20793,(1.798686 + (abs(0.00017548236) ^ (abs((-8098.0083)) ^ log_v_k_nu))),-0.06318192,7
0,20781,(1 / ((1 / 2.1387584) - (abs(0.0048580263) ^ log_v_k_nu))),-4.837946,7
0,20796,((1 / (-3979781.5)) - (abs((-2.0151921e-05)) ^ log_v_k_nu)),-3.324746,6
0,20799,(abs(1.7644267) ^ (abs((-1.0203297)) ^ log_v_k_nu)),-0.062868565,5
0,20765,((abs((0.21455197 - (abs(0.15097097) ^ log_v_k_nu))) ^ (-0.23895082)) + (1 / (-56.025253))),-0.13048455,10
0,20802,(189.98343 - 188.18517),-0.063179314,3
0,20803,(1 / 0.55610555),-0.063179284,2
0,20809,log_v_k_nu,-0.66251993,1
0,20806,(1.8474878 * (1 / 1.0274059)),-0.063179284,4
0,20808,(185.51709 - 183.71881),-0.06317931,3
0,20807,(16282.091 - 16280.293),-0.06317945,3
0,20801,(1.8474166 - (abs(0.025783021) ^ log_v_k_nu)),-0.029793847,5
0,20804,(1 / ((-0.43223479) + (abs((1 / 1.0072277)) ^ log_v_k_nu))),-0.0628362,7
0,20816,(abs(1.3090287) ^ log_v_k_nu),-0.21662094,3
0,20818,(1 / 0.55611175),-0.0631793,2
0,20820,((0.025488883 * log_v_k_nu) + 1.7568579),-0.062790275,5
0,20821,(1 / 0.55610752),-0.06317931,2
0,20823,(0.90783036 * log_v_k_nu),-0.6350845,3
0,20814,(2.1308875 - (abs((0.058962114 - ((-0.23378168) * log_v_k_nu))) ^ log_v_k_nu)),-0.032700613,9
0,20824,(159.40828 - 157.61003),-0.06317926,3
0,20817,(((log_v_k_nu / (-8.7720308)) - (log_v_k_nu - (-76.780739))) * (-0.022881201)),-0.06279027,9
0,20819,(1.9607033 - (abs(0.96341783) ^ (abs(1.256954) ^ (abs((-1163.6282)) ^ log_v_k_nu)))),-0.034484357,9
0,20827,(1.857129 - (abs(0.025654739) ^ log_v_k_nu)),-0.029889865,5
0,20812,(abs(1.0001689) ^ (abs((-8.8281994)) ^ log_v_k_nu)),-0.6707559,5
0,20805,(abs(1.000169) ^ (abs(8.828969) ^ log_v_k_nu)),-0.67072964,5
0,20828,(abs(1.3090283) ^ log_v_k_nu),-0.21662095,3
0,20810,(1 / (0.45540243 + (abs((0.19097346 - (abs(0.17670462) ^ log_v_k_nu))) ^ 1.2151773))),-0.0028566264,10
0,20822,((1 / 0.29663736) - (abs(0.7999661) ^ (-2.0294013))),-0.06317927,6
0,20833,(1 / (0.45553145 + (abs((0.1913528 - (abs(0.17712523) ^ log_v_k_nu))) ^ 1.2168269))),-0.002856568,10
0,20834,(1 / 0.55611181),-0.06317927,2
0,20829,(2.7472649 - (abs(((-0.28216416) - ((-0.67321163) * 1.8571585))) ^ log_v_k_nu)),-0.06270579,9
0,20837,(1 / 0.55611187),-0.06317929,2
0,20835,(1 / ((-0.1141887) + (158.83861 - 158.16853))),-0.06317982,6
0,20832,(1 / (0.42229876 + (abs(0.55840397) ^ 3.4546123))),-0.06317979,6
0,20839,(1 / 0.55610424),-0.06317926,2
0,20813,(abs((1.6019222 - (abs(0.83725595) ^ (abs(140.4386) ^ log_v_k_nu)))) ^ 1.3170096),-0.019624801,9
0,20842,(1.8571316 - (abs((1 / 0.55611181)) ^ (abs(2315.012) ^ log_v_k_nu))),-3.4028235e+38,8
0,20841,(1 / (-1503.1685)),-3.2990942,2
0,20811,(1.771508 + (abs((-4.8198181e-19)) ^ log_v_k_nu)),-0.083124876,5
0,20844,((1 / 0.54132152) - (abs(0.025654739) ^ log_v_k_nu)),-0.029793747,6
0,20845,1.7981796,-0.06317934,1
0,20846,(138.13029 - 136.33203),-0.063179314,3
0,20831,((abs(1.0011421) ^ (abs(7.0557532) ^ log_v_k_nu)) - (abs((-0.0013137551)) ^ log_v_k_nu)),-0.62067544,9
0,20838,(abs(1.00017) ^ (abs(8.845829) ^ log_v_k_nu)),-0.6704298,5
0,20826,((abs(1.2229663) ^ log_v_k_nu) - (abs(0.025654739) ^ log_v_k_nu)),-0.30353972,7
0,20850,(abs((log_v_k_nu / 0.47514287)) ^ log_v_k_nu),-13734.036,5
0,20852,(1 / (1 / 1.7981995)),-0.06317927,3
0,20853,1.7982101,-0.06317928,1
0,20848,(((1 / 0.26929265) + (-0.93482101)) - (abs(0.96387523) ^ 0.53768629)),-0.0631793,8
0,20840,(abs((-1.3090057)) ^ log_v_k_nu),-0.21662089,3
0,20843,(1.8413795 - (0.043154903 - (abs((-7.6329219e-05)) ^ (abs(69881.969) ^ log_v_k_nu)))),-0.06318035,9
0,20847,(1 / ((-0.43251115) + (abs((-0.99298906)) ^ log_v_k_nu))),-0.06283603,6
0,20858,1.7981873,-0.06317931,1
0,20856,(1 / (0.45553145 + (abs((abs(0.69314718) ^ (abs((-2312.4617)) ^ log_v_k_nu))) ^ 1.2233068))),-0.17060067,10
0,20825,(1.8472716 - (0.1913528 - (abs(0.17712523) ^ log_v_k_nu))),-0.14923905,7
0,20860,(159.40828 - 157.61003),-0.06317926,3
0,20861,1.7981994,-0.06317927,1
0,20836,(1 / (0.53639787 + (abs((1.0360073 - (0.52782434 * log_v_k_nu))) ^ 10.892376))),-0.020475008,10
0,20830,(1 / ((-0.59728771) + (abs((0.80871767 - (abs(0.0031715727) ^ log_v_k_nu))) ^ (-0.59731114)))),-0.02345843,10
0,20865,(1.9785802 - (abs(((-0.28184703) - (abs(2315.6797) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,9
0,20866,(1 / 0.5561108),-0.06317928,2
0,20864,(1 / (-1599.2115)),-3.2989492,2
0,20857,((abs(1.0009564) ^ (abs(7.8532457) ^ log_v_k_nu)) - (abs((-0.069446206)) ^ log_v_k_nu)),-0.71539104,9
0,20868,(1 / (128.96133 - 128.40523)),-0.06317933,4
0,20870,(1 / 0.55610424),-0.06317926,2
0,20859,((abs(3.3940153e-06) ^ log_v_k_nu) - (abs(0.025783021) ^ log_v_k_nu)),-3.4147747,7
0,20867,(1 / (0.29166698 + (abs(0.67966402) ^ 3.4443178))),-0.06317933,6
0,20849,(2.7471344 - (abs(0.96801305) ^ log_v_k_nu)),-0.06270575,5
0,20873,1.798172,-0.063179314,1
0,20862,(1.8024544 - (1 / (150.52841 + (abs((abs(0.0016996264) ^ log_v_k_nu)) ^ log_v_k_nu)))),-0.06318827,10
0,20851,(1.8560946 - (abs((0.0054692449 - (abs(0.0020075019) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020904975,9
0,20863,(1 / ((-0.43241376) + (abs(0.99293154) ^ log_v_k_nu))),-0.06283606,6
0,20877,(((1 / log_v_k_nu) * (-0.6179179)) - ((-0.32111731) * log_v_k_nu)),-3.4028235e+38,8
0,20872,(1 / (0.22129557 + (1 / 2.9867208))),-0.063179314,5
0,20880,(1 / 0.55610555),-0.063179284,2
0,20874,((1 / 1.1969894) - ((1 / 0.50595707) - 2.9391983)),-0.06317931,7
0,20879,(129.18967 - 127.39141),-0.063179255,3
0,20854,((abs((abs(3.3940153e-06) ^ log_v_k_nu)) ^ log_v_k_nu) - (abs(0.024971021) ^ log_v_k_nu)),-3.3491545,9
0,20884,(1.8472716 - (0.090413511 - (0.025488734 * log_v_k_nu))),-0.06279027,7
0,20885,log_v_k_nu,-0.66251993,1
0,20882,(1.8571585 - (abs(0.96390092) ^ (abs(2315.6797) ^ log_v_k_nu))),-0.020238629,7
0,20883,(1.9436274 - (abs(((-0.28216416) - ((-0.32148048) * log_v_k_nu))) ^ log_v_k_nu)),-0.015892942,9
0,20887,1.7981992,-0.06317929,1
0,20878,(1 / (0.53749061 + (abs(0.025631765) ^ log_v_k_nu))),-0.036401376,6
0,20889,((1 / (19.787413 + (-19.231304))) - (abs(0.025654739) ^ log_v_k_nu)),-0.032206003,8
0,20891,log_v_k_nu,-0.66251993,1
0,20886,((2.049248 - (0.10986805 * log_v_k_nu)) - (abs(0.064447761) ^ log_v_k_nu)),-0.024809482,9
0,20888,(1 / (0.46987802 + (abs(0.47800067) ^ (1 / 0.30114207)))),-0.063179314,7
0,20855,(abs(1.7644267) ^ (abs((-1.0203297)) ^ log_v_k_nu)),-0.062868565,5
0,20869,(1 / ((abs(0.76392984) ^ log_v_k_nu) + (abs(0.53867084) ^ (abs((-4714.5127)) ^ log_v_k_nu)))),-0.21518874,10
0,20881,(abs((-1.3089763)) ^ log_v_k_nu),-0.21662088,3
0,20894,(2.5531752 - (1 / 1.3245459)),-0.06317927,4
0,20892,(1 / (0.53768641 + (abs(0.74326146) ^ (abs((-82.514107)) ^ log_v_k_nu)))),-0.019846575,8
0,20896,((106.39894 - 104.6007) - 4.1155439e-05),-0.06317927,5
0,20898,((-0.60890675) + (1 / 0.41541204)),-0.06317934,4
0,20875,(1 / (0.45561439 + (abs((0.19158882 - (abs((-0.1773891)) ^ log_v_k_nu))) ^ 1.2178547))),-0.0028566003,10
0,20893,(1.8473542 - (abs(0.96390092) ^ (abs((-2310.1819)) ^ log_v_k_nu))),-0.020335022,7
0,20897,(1.9434421 - (abs(((-0.28216416) - ((-0.3214651) * log_v_k_nu))) ^ log_v_k_nu)),-0.0159047,9
0,20899,(1 / (0.5521608 + (1 / 253.13776))),-0.06317931,5
0,20890,(1 / ((-0.44371793) + (abs((log_v_k_nu - (abs(0.26688069) ^ log_v_k_nu))) ^ (-0.0025863405)))),-0.06310205,10
0,20815,(1 / (0.45553145 - (abs((0.19120784 - (abs(0.1626635) ^ log_v_k_nu))) ^ 1.2233068))),-16.405169,10
0,20900,(159.40828 - 157.61003),-0.06317926,3
0,20895,(1 / (0.47657999 + (abs((0.19307898 - (abs((-0.015331695)) ^ 0.29940063))) ^ 1.066752))),-0.06317927,10
0,20876,(1.8571808 - (abs((-0.96356052)) ^ (abs((-2249.6279)) ^ log_v_k_nu))),-0.02023872,7
0,20871,(1 / ((-0.081999719) + (abs(0.20457733) ^ (0.30070582 - (abs(0.0026371186) ^ log_v_k_nu))))),-0.022798078,10
0,20901,(1 / 0.55611181),-0.06317927,2
0,20903,(1 / 0.55610955),-0.063179314,2
0,20906,log_v_k_nu,-0.66251993,1
0,20904,1.7981994,-0.06317927,1
0,20909,1.7981992,-0.06317929,1
0,20902,(1 / (1.5989397 / 2.8752379)),-0.06317935,4
0,20907,(1 / (0.53749061 + (abs(0.0035626013) ^ log_v_k_nu))),-0.023072785,6
