dummy,evals,expr,fitness,len
0,10018,(1 / 0.55610073),-0.06317926,2
0,10014,(abs((abs((-4.7051082)) ^ log_v_k_nu)) ^ (abs((-0.44354555)) ^ log_v_k_nu)),-0.01856437,7
0,10017,(1 / 0.55610752),-0.06317931,2
0,10020,(log_v_k_nu + 0.17625459),-0.6314542,3
0,10015,(abs(((log_v_k_nu * (-0.13321508)) + 10.578534)) ^ 0.23468181),-0.06786045,7
0,10021,1.7981997,-0.06317927,1
0,10023,(0.17625457 + log_v_k_nu),-0.6314542,3
0,10011,(abs((log_v_k_nu + 1.3410444)) ^ (abs((1 / (-1.4026744))) ^ log_v_k_nu)),-0.034340654,8
0,10025,(1 / 0.55610871),-0.0631793,2
0,10024,(abs(((log_v_k_nu - (-0.16920936)) * (-2.9560432))) ^ (abs(log_v_k_nu) ^ log_v_k_nu)),-3.4028235e+38,9
0,10010,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,10027,(0.025488062 * (68.928711 + 1.7981989)),-0.0631995,5
0,10009,(abs(((1 / 1.6756436) * (-2.9580934))) ^ (abs((1 / (-0.98059952))) ^ log_v_k_nu)),-0.0628681,9
0,10007,(abs((1 / 0.56623572)) ^ (abs(1.0193527) ^ log_v_k_nu)),-0.06286808,6
0,10002,((abs(4.7035279) ^ (1 / (1 / 0.79420823))) - log_v_k_nu),-0.69250524,7
0,10026,(abs(((log_v_k_nu - (-0.16910549)) * 2.9566581)) ^ (abs(114.98232) ^ log_v_k_nu)),-3.4028235e+38,9
0,10028,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,10034,(log_v_k_nu + 0.17625459),-0.6314542,3
0,10030,(1 / (1 / (abs((log_v_k_nu - (-10.574005))) ^ (1 / 4.2604485)))),-0.06261197,8
0,10004,(abs(((abs(1.908092) ^ (-0.79756987)) * 2.956208)) ^ (abs(1.019516) ^ log_v_k_nu)),-0.06286805,9
0,10035,(abs(((log_v_k_nu - (-0.16914451)) * 2.9566581)) ^ (abs(0.56952119) ^ log_v_k_nu)),-0.011293571,9
0,10037,(0.24992111 + (1 / 0.64579278)),-0.06317933,4
0,10029,(abs((1 / (1 / 0.68946493))) ^ (-1.5780622)),-0.06317929,5
0,10036,(abs((1 / (abs(0.21252091) ^ log_v_k_nu))) ^ (abs((-0.44353366)) ^ log_v_k_nu)),-0.018564368,8
0,10042,(abs(((log_v_k_nu - (-0.16920936)) * (-2.9560432))) ^ (68.927582 + log_v_k_nu)),-3.4028235e+38,9
0,10040,(abs((1 / 0.50388187)) ^ 0.85610509),-0.06317927,4
0,10033,(abs(((1 / 0.24880458) * 1.1341935)) ^ 0.38701984),-0.06317965,6
0,10047,(1 / (1 / 1.7981997)),-0.0631793,3
0,10043,(abs(1.3090189) ^ log_v_k_nu),-0.21662094,3
0,10013,(abs(((log_v_k_nu - 0.083050691) * 928.40802)) ^ 0.08283779),-0.050490472,7
0,10048,(1 / (abs((log_v_k_nu - (-10.575152))) ^ (-0.23470607))),-0.062611975,6
0,10051,(log_v_k_nu / (1 / 0.90783036)),-0.6350845,4
0,10050,(abs((abs((log_v_k_nu + 0.86541927)) ^ 2.2242)) ^ (abs((-0.50787348)) ^ log_v_k_nu)),-0.014051915,9
0,10053,(log_v_k_nu / ((-0.045777388) + log_v_k_nu)),-0.6605154,5
0,10044,(abs(1.7648891) ^ (abs((-1.0200583)) ^ log_v_k_nu)),-0.062868275,5
0,10046,(abs((log_v_k_nu + 10.572919)) ^ 0.23472193),-0.06261198,5
0,10056,1.7982178,-0.0631793,1
0,10055,(1 / 0.55610752),-0.06317931,2
0,10049,(abs(((log_v_k_nu - 1.4094461) * 0.76776171)) ^ log_v_k_nu),-2.2620497,7
0,10059,(abs((-1.4065298)) ^ log_v_k_nu),-0.29039222,3
0,10054,(abs((abs((abs((-2.0060132)) ^ log_v_k_nu)) ^ 2.2242)) ^ (abs((-0.44359389)) ^ log_v_k_nu)),-0.018564377,9
0,10045,(1 / (abs((-0.76395345)) ^ log_v_k_nu)),-0.21662088,4
0,10061,(1 / 0.55611181),-0.06317927,2
0,10041,(abs(((log_v_k_nu - (-4.0069994e-05)) * 245.96381)) ^ (1 / 9.9818974)),-0.051491816,8
0,10064,((log_v_k_nu - (-68.930222)) * 0.025487516),-0.062790275,5
0,10032,(abs((abs(4.2697387) ^ (abs(2.2975917) ^ (-2.0255051)))) ^ log_v_k_nu),-0.21662089,7
0,10066,(log_v_k_nu - (-0.16935672)),-0.6315019,3
0,10052,(abs((abs((-4.7036576)) ^ log_v_k_nu)) ^ (161.80322 + (-161.62955))),-0.21662205,7
0,10063,(1 / (abs(0.7640447) ^ log_v_k_nu)),-0.216621,4
0,10069,1.756858,-0.064888425,1
0,10031,(1 / (abs((abs((-7.3724079)) ^ (abs(2.6256112e-07) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.70027864,8
0,10060,(abs((1 / (1 / 1.7664181))) ^ (abs(1.0191194) ^ log_v_k_nu)),-0.0628682,7
0,10058,((log_v_k_nu - (-45.503391)) * 0.038141742),-0.06288671,5
0,10068,(abs((161.77507 + (-160.1624))) ^ 1.2277257),-0.06317934,5
0,10072,(1 / (-1.7560698)),-5.668961,2
0,10038,((abs((-3.8367491e-19)) ^ log_v_k_nu) + 1.7721033),-0.0830911,5
0,10070,(1 / (1 / (1 / (abs(0.7640447) ^ log_v_k_nu)))),-0.216621,6
0,10075,(1 / 0.55610734),-0.063179284,2
0,10078,1.7981994,-0.06317927,1
0,10065,(1 / ((abs((-0.003587265)) ^ log_v_k_nu) + 0.53746438)),-0.023073504,6
0,10080,(log_v_k_nu - (-0.16925104)),-0.6315032,3
0,10081,(1 / 0.55610853),-0.06317928,2
0,10067,(abs((1 / 0.56672597)) ^ (abs((-1.0202844)) ^ log_v_k_nu)),-0.06286851,6
0,10071,(abs(((log_v_k_nu - (-0.16935556)) * 2.9551783)) ^ (abs(0.56957376) ^ log_v_k_nu)),-0.011293576,9
0,10039,(abs(((abs(6.7983418) ^ log_v_k_nu) * 0.82028157)) ^ (abs((-0.40801427)) ^ log_v_k_nu)),-0.01698973,9
0,10085,(1 / (1 / 1.7981997)),-0.0631793,3
0,10057,(abs((abs((-18.856209)) ^ (log_v_k_nu - 4.4270163))) ^ (abs((-4.3527689e-05)) ^ log_v_k_nu)),-0.7367774,9
0,10087,(1 / (1 / (1 / 0.55611181))),-0.06317927,4
0,10073,(1 / (((log_v_k_nu / (-1.0672438)) - (-0.29608718)) - (1.3144155 + log_v_k_nu))),-4.396928,10
0,10074,(abs((abs((log_v_k_nu + 16.13657)) ^ 0.45150146)) ^ 0.45157653),-0.06270851,7
0,10088,(1 / 0.55610853),-0.06317928,2
0,10089,((-2.6927781) * (-0.6677863)),-0.06317931,3
0,10090,(183.62711 / 102.11686),-0.06317928,3
0,10076,(abs(((1 / 1.6748303) * 2.9566581)) ^ (abs((1 / 0.98059958)) ^ log_v_k_nu)),-0.06286811,9
0,10093,(1 / (1 / 1.7981993)),-0.06317929,3
0,10092,(1 / 0.55611074),-0.0631793,2
0,10086,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,10022,(1 / ((abs((-0.0034463357)) ^ log_v_k_nu) + 0.53759527)),-0.023071395,6
0,10079,(abs((abs(4.7035279) ^ (1 / 5.75139))) ^ log_v_k_nu),-0.21662089,6
0,10091,(1 / (-1.7560698)),-5.668961,2
0,10084,(abs((abs(4.7065158) ^ (abs((-0.44350842)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564371,7
0,10100,(0.90783042 * log_v_k_nu),-0.63508445,3
0,10077,(abs((1 / (-0.56615222))) ^ (abs(1.0191917) ^ log_v_k_nu)),-0.06286816,6
0,10099,(1 / ((114.45658 + (-113.70981)) + (-0.19066374))),-0.06317931,6
0,10098,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,10082,(abs(((log_v_k_nu - (-15.00189)) * 0.40260121)) ^ (1 / 3.2432382)),-0.06268581,8
0,10094,(abs((log_v_k_nu - 1.341967)) ^ (-0.24323814)),-0.44466335,5
0,10097,(abs(((log_v_k_nu - (-0.16882926)) * (-2.9582024))) ^ (abs((1 / (-1.7561845))) ^ log_v_k_nu)),-0.01129357,10
0,10062,(abs(((log_v_k_nu - 0.086687833) * (-643.35315))) ^ (1.7733452 - 1.6860967)),-0.051173773,9
0,10095,(1 / ((abs(0.0033222027) ^ log_v_k_nu) + 0.5377239)),-0.023073671,6
0,10096,(abs(((log_v_k_nu - (-0.16876777)) * 2.9585316)) ^ (abs(0.56939828) ^ log_v_k_nu)),-0.011293572,9
0,10083,(abs(((abs((-6.7996941)) ^ log_v_k_nu) * 0.82022423)) ^ (abs(0.40799305) ^ log_v_k_nu)),-0.016989727,9
0,10104,1.7981993,-0.06317929,1
0,10103,(1 / (1 / 1.7981995)),-0.06317927,3
0,10113,1.7982101,-0.06317928,1
0,10109,(0.99999648 * (183.62711 / 102.11686)),-0.06317929,5
0,10115,(abs(log_v_k_nu) ^ 0.23504791),-0.5680166,3
0,10110,(1 / (abs(0.76395172) ^ log_v_k_nu)),-0.21662088,4
0,10108,((abs((-1.0214423)) ^ log_v_k_nu) + 0.7630505),-0.06284432,5
0,10118,(1 / 0.55610871),-0.0631793,2
0,10102,(1 / ((abs((-0.99296743)) ^ log_v_k_nu) + (-0.43247107))),-0.06283603,6
0,10121,(114.98232 + (-113.18407)),-0.063179255,3
0,10122,(abs((1 / (1 / log_v_k_nu))) ^ log_v_k_nu),-103.16773,5
0,10123,(1 / 0.55610424),-0.06317926,2
0,10107,(abs((abs(4.7048163) ^ log_v_k_nu)) ^ (abs(0.44355658) ^ log_v_k_nu)),-0.01856437,7
0,10116,(1 / (1 / (1 / (abs(0.76396149) ^ log_v_k_nu)))),-0.21662094,6
0,10114,(abs((abs(1.4122647) ^ log_v_k_nu)) ^ (1 / 1.2817476)),-0.216621,6
0,10111,(abs((1 / (abs((-0.21248473)) ^ log_v_k_nu))) ^ (abs(0.44350296) ^ log_v_k_nu)),-0.018564371,8
0,10128,1.7982178,-0.0631793,1
0,10127,(114.98232 + (-113.18407)),-0.063179255,3
0,10129,(log_v_k_nu / ((log_v_k_nu - (-0.16940247)) + (-0.89098835))),-84.77366,7
0,10125,((abs(1.0133183) ^ log_v_k_nu) * 1.7599059),-0.062823564,5
0,10131,(1 / (1 / 1.7981993)),-0.06317929,3
0,10133,1.7981994,-0.06317927,1
0,10126,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10105,(abs((abs(4.7036099) ^ log_v_k_nu)) ^ (abs(0.44360089) ^ log_v_k_nu)),-0.018564379,7
0,10130,(abs((1 / (abs(0.21241446) ^ log_v_k_nu))) ^ (abs(0.44344363) ^ log_v_k_nu)),-0.018564383,8
0,10137,(1 / 0.55610734),-0.063179284,2
0,10134,((1.756858 + (log_v_k_nu + 67.170685)) * 0.025488496),-0.062790275,7
0,10138,1.7981999,-0.06317933,1
0,10106,(log_v_k_nu / ((abs((abs((-0.11609942)) ^ log_v_k_nu)) ^ log_v_k_nu) + (-0.60323054))),-29.016523,9
0,10119,((log_v_k_nu - (-48.344456)) * 0.035974994),-0.062856555,5
0,10142,(1 / 0.55610609),-0.063179314,2
0,10139,(abs((log_v_k_nu - (-10.574005))) ^ (abs(((1 / (-0.76594293)) / log_v_k_nu)) ^ log_v_k_nu)),-366.40543,10
0,10135,(1 / (-1053.7419)),-3.3001153,2
0,10101,(abs((log_v_k_nu + (abs(1.1853533) ^ log_v_k_nu))) ^ 0.49166268),-0.1353414,7
0,10117,(abs(((abs((-6.6506658)) ^ (abs(0.010073853) ^ 0.51040542)) + 0.11013586)) ^ log_v_k_nu),-0.21662085,9
0,10136,(1 / (abs(0.76404494) ^ log_v_k_nu)),-0.21662095,4
0,10124,(abs(((abs((-5.8344331)) ^ log_v_k_nu) + (-0.30176431))) ^ (abs((-0.4139187)) ^ log_v_k_nu)),-0.015625874,9
0,10141,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,10144,(log_v_k_nu / (log_v_k_nu - (-0.16918302))),-0.9039771,5
0,10145,(1 / ((1 / 3.3226383) + 0.25514621)),-0.06317929,5
0,10150,1.7981997,-0.06317927,1
0,10149,(abs((log_v_k_nu - (-10.525077))) ^ 0.23504791),-0.06261207,5
0,10146,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,10152,(abs((abs(4.7055454) ^ (abs(0.44352841) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564368,7
0,10148,((1 / (-969.16278)) + log_v_k_nu),-0.6628847,4
0,10154,(abs(((log_v_k_nu - (-0.16884962)) * (-2.9580934))) ^ (abs((1 / 1.7981995)) ^ (-10.575152))),-3.4028235e+38,10
0,10157,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,10140,(1 / (abs((1 / (-0.17837113))) ^ (-0.34030634))),-0.06317938,5
0,10153,(1 / (abs(0.76404494) ^ log_v_k_nu)),-0.21662095,4
0,10160,(((1 / 1.8868347) / log_v_k_nu) - (log_v_k_nu - 0.80463386)),-3.4028235e+38,8
0,10161,(161.80322 + (-160.00497)),-0.06317926,3
0,10112,(abs((1 / (abs((-0.21255466)) ^ log_v_k_nu))) ^ (abs(0.4435623) ^ log_v_k_nu)),-0.018564371,8
0,10162,((1 / 2.1696987) * 3.901552),-0.06317933,4
0,10143,(abs((log_v_k_nu + (abs(1.197624) ^ log_v_k_nu))) ^ 0.48890191),-0.13533713,7
0,10165,log_v_k_nu,-0.66251993,1
0,10159,(log_v_k_nu / ((abs((-1.4065298)) ^ (1 / 0.55611175)) + (-0.89616859))),-0.7022274,8
0,10166,(abs((1 / log_v_k_nu)) ^ (1 / log_v_k_nu)),-3.4028235e+38,5
0,10167,(log_v_k_nu - (-0.16925104)),-0.6315032,3
0,10168,(abs(((log_v_k_nu - (-0.16918302)) * 2.956208)) ^ (abs(log_v_k_nu) ^ (-0.16918302))),-8.715247,9
0,10169,(abs(((log_v_k_nu - (-0.16925104)) * 2.9558108)) ^ (abs(2.7182817) ^ log_v_k_nu)),-3.4028235e+38,9
0,10172,(161.80322 + (-160.00497)),-0.06317926,3
0,10164,(1 / (abs((-0.76395142)) ^ log_v_k_nu)),-0.21662089,4
0,10171,(abs((abs((-4.7036576)) ^ log_v_k_nu)) ^ (abs((log_v_k_nu - (-0.16925104))) ^ log_v_k_nu)),-3.4028235e+38,9
0,10175,1.756858,-0.064888425,1
0,10155,(abs(((log_v_k_nu - (-0.16890219)) * 2.9578061)) ^ (abs((-0.56943709)) ^ log_v_k_nu)),-0.011293563,9
0,10173,(abs((log_v_k_nu + 10.573011)) ^ 0.2347213),-0.06261198,5
0,10178,log_v_k_nu,-0.66251993,1
0,10177,(log_v_k_nu + 0.17625457),-0.6314542,3
0,10163,((abs((log_v_k_nu - (-125.08494))) ^ 0.59232748) * 0.10212801),-0.062962726,7
0,10180,(abs((abs((-4.7051082)) ^ log_v_k_nu)) ^ (log_v_k_nu - (-10.525077))),-3.4028235e+38,7
0,10132,((abs((-2.9504912e-19)) ^ log_v_k_nu) + 1.7738371),-0.083013244,5
0,10156,(abs(((log_v_k_nu - (-0.16884762)) * (-2.9581044))) ^ (abs((1 / (-1.7561684))) ^ log_v_k_nu)),-0.011293567,10
0,10182,(log_v_k_nu - (-0.16918302)),-0.63150424,3
0,10151,(abs(((log_v_k_nu - (-0.16882934)) * 2.9582021)) ^ (abs((1 / 1.7561845)) ^ log_v_k_nu)),-0.011293569,10
0,10170,(abs(1.7648947) ^ (abs(1.0200549) ^ log_v_k_nu)),-0.062868275,5
0,10186,((1 / 1.7559448) * 3.1575382),-0.063179314,4
0,10185,(1 / 0.55611181),-0.06317927,2
0,10181,(1 / (-1.7560698)),-5.668961,2
0,10187,(1 / 0.55610752),-0.06317931,2
0,10190,(1 / 0.55611181),-0.06317927,2
0,10179,(abs(((log_v_k_nu - (-0.16892517)) * 2.9576807)) ^ (abs((1 / 1.7560992)) ^ log_v_k_nu)),-0.011293565,10
0,10183,(abs((abs(6.0482788) ^ (0.034259878 + 0.060100142))) ^ log_v_k_nu),-0.31103987,7
0,10174,(abs((abs((-4.7049775)) ^ log_v_k_nu)) ^ (abs(0.4435505) ^ log_v_k_nu)),-0.018564371,7
0,10189,(1 / (((log_v_k_nu - (-0.26962617)) * (-0.0065530422)) + 0.56854779)),-0.06285107,8
0,10188,(abs((log_v_k_nu - (-10.595232))) ^ (1 / 4.2633128)),-0.06261196,6
0,10197,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,10194,(abs((1 / (abs(0.21249692) ^ log_v_k_nu))) ^ (abs(0.44352841) ^ log_v_k_nu)),-0.018564371,8
0,10176,(abs((1 / (1 / 1.7647336))) ^ (abs((1 / (-0.98023951))) ^ log_v_k_nu)),-0.062868364,8
0,10191,(log_v_k_nu * ((abs(0.55131686) ^ log_v_k_nu) + 0.62283421)),-0.37137264,7
0,10200,(1 / 0.55611116),-0.063179344,2
0,10158,(log_v_k_nu / (abs((1 / (-0.99667555))) ^ (abs(5.4409423) ^ log_v_k_nu))),-0.47014433,8
0,10184,(abs(((1 / 1.9372646) * 3.4196672)) ^ (abs(1.0198703) ^ log_v_k_nu)),-0.062868156,8
0,10193,(abs(1.7663751) ^ (abs((-1.0191473)) ^ log_v_k_nu)),-0.062868185,5
0,10192,(abs(1.7648891) ^ (abs((-1.0200583)) ^ log_v_k_nu)),-0.062868275,5
0,10147,(abs(((abs(6.7951355) ^ log_v_k_nu) * 0.82041818)) ^ (abs(0.40806395) ^ log_v_k_nu)),-0.016989747,9
0,10199,(abs(((abs(1290.6824) ^ (1 / (-61.221405))) + 0.41939336)) ^ log_v_k_nu),-0.21662088,8
0,10195,(log_v_k_nu / ((abs(1.4065298) ^ log_v_k_nu) + (-0.89616859))),-0.014584978,7
0,10198,((log_v_k_nu - (-45.503571)) * 0.03814159),-0.06288671,5
0,10120,(abs(((log_v_k_nu - 10.155948) * 0.16258304)) ^ (abs(1.4834253) ^ log_v_k_nu)),-0.05415153,9
0,10196,(abs((abs(6.0482788) ^ (1 / 6.684989))) ^ log_v_k_nu),-0.21662094,6
0,10201,1.7981993,-0.06317929,1
0,10210,(log_v_k_nu + 0.12874024),-0.633712,3
0,10213,(abs((log_v_k_nu - (-10.525077))) ^ 0.23504791),-0.06261207,5
0,10214,(1 / 0.55610424),-0.06317926,2
0,10204,(abs((1 / (abs(0.21255358) ^ log_v_k_nu))) ^ (abs((-0.44356138)) ^ log_v_k_nu)),-0.018564373,8
0,10202,(abs((1 / 0.56618279)) ^ (abs((-1.0192508)) ^ log_v_k_nu)),-0.062868126,6
0,10207,(abs((1 / (abs(0.16918278) ^ log_v_k_nu))) ^ (abs((-0.44352302)) ^ (log_v_k_nu - (-0.16892517)))),-0.01856437,10
0,10211,(abs((log_v_k_nu - (-1.3412015))) ^ (abs((1 / (-1.4027327))) ^ log_v_k_nu)),-0.034340672,8
0,10208,(abs((abs((-4.7049775)) ^ log_v_k_nu)) ^ (abs(0.4435505) ^ log_v_k_nu)),-0.018564371,7
0,10217,(abs((1.3568313 + (-0.04784904))) ^ log_v_k_nu),-0.2166209,5
0,10221,((-2.6927781) * (-0.6677863)),-0.06317931,3
0,10212,(abs((abs(0.35749605) ^ (-0.55209035))) ^ (abs(1.0202711) ^ log_v_k_nu)),-0.06286849,7
0,10218,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,10209,(1.0372651 + (0.72775507 / (abs((-0.97332782)) ^ log_v_k_nu))),-0.062860474,7
0,10223,(log_v_k_nu + 0.17625459),-0.6314542,3
0,10224,((1 / 0.43710068) * 0.78599763),-0.06317929,4
0,10226,(1 / 0.55610752),-0.06317931,2
0,10228,(1 / 0.55610853),-0.06317928,2
0,10229,log_v_k_nu,-0.66251993,1
0,10230,log_v_k_nu,-0.66251993,1
0,10231,1.7981994,-0.06317927,1
0,10220,(abs(0.0060111596) ^ (-0.11473805)),-0.063179314,3
0,10222,(abs((1 / (1 / 0.27319589))) ^ (-0.45222065)),-0.0631793,5
0,10234,(161.80322 + (-160.00497)),-0.06317926,3
0,10233,(abs((-1.3090156)) ^ log_v_k_nu),-0.21662089,3
0,10205,(abs(((log_v_k_nu - 0.082494862) * 847.99683)) ^ 0.08380457),-0.050632145,7
0,10227,(abs((abs(6.0482788) ^ (1 / 6.6849174))) ^ log_v_k_nu),-0.21662089,6
0,10239,((1 / 0.86180329) * 1.5496951),-0.063179314,4
0,10240,(0.025488062 * (68.928711 + log_v_k_nu)),-0.06279027,5
0,10225,(abs((abs(4.7055454) ^ 0.1738416)) ^ log_v_k_nu),-0.21662089,5
0,10235,((abs((1 / 3.6843922)) ^ (-0.049677242)) * 1.6854012),-0.0631793,6
0,10236,(abs((log_v_k_nu - 3.3540003)) ^ log_v_k_nu),-0.45843223,5
0,10216,(abs((abs(0.048939671) ^ log_v_k_nu)) ^ (abs((-3.4370987e-07)) ^ log_v_k_nu)),-0.700309,7
0,10244,(log_v_k_nu - (-0.16895738)),-0.6315076,3
0,10246,1.7982101,-0.06317928,1
0,10245,(1 / ((abs((-0.0034463357)) ^ log_v_k_nu) + 0.53759527)),-0.023071395,6
0,10247,(1 / ((abs((-0.0034463357)) ^ log_v_k_nu) + 0.53759527)),-0.023071395,6
0,10249,(0.034259878 * (1 / 0.019052265)),-0.06317928,4
0,10237,((abs(1.0130904) ^ log_v_k_nu) * 1.7605834),-0.0628234,5
0,10241,(abs(((0.51667094 - (-0.11403878)) * (-2.7987859))) ^ (abs((1 / (-0.98052669))) ^ log_v_k_nu)),-0.06286815,10
0,10248,(abs(((log_v_k_nu - (-0.16910549)) * 2.9566581)) ^ (abs(0.55611181) ^ log_v_k_nu)),-0.013026862,9
0,10238,(abs((1 / (abs(0.21244593) ^ log_v_k_nu))) ^ (abs((-0.44347012)) ^ log_v_k_nu)),-0.018564377,8
0,10252,(abs(0.3454681) ^ (-0.55209035)),-0.063179284,3
0,10251,(115.46035 / 64.208305),-0.06317935,3
0,10219,(1 / (abs((-5.6513391)) ^ ((abs((-0.003094085)) ^ log_v_k_nu) + (-0.35834131)))),-0.0229078,8
0,10203,(abs(((log_v_k_nu - (-150.73598)) * 0.0085427072)) ^ log_v_k_nu),-0.22628227,7
0,10242,(abs((1 / 0.56636757)) ^ (abs((-1.0196053)) ^ log_v_k_nu)),-0.06286807,6
0,10255,(1 / ((log_v_k_nu - (-0.16895738)) * (-2.9575))),-4.290148,6
0,10243,(abs((1 / (abs(0.45550248) ^ log_v_k_nu))) ^ 0.34238675),-0.21662085,6
0,10261,(1 / 0.55610752),-0.06317931,2
0,10232,(abs((1 / (abs(0.9145295) ^ log_v_k_nu))) ^ log_v_k_nu),-0.38950655,6
0,10253,(abs(1.7664602) ^ (abs((-1.0190934)) ^ log_v_k_nu)),-0.06286823,5
0,10258,(1 / ((abs(0.022369543) ^ log_v_k_nu) + 0.53772384)),-0.03406339,6
0,10206,(abs(((log_v_k_nu - 2.3297601) * (-0.77567762))) ^ (abs(0.040973548) ^ log_v_k_nu)),-0.70703626,9
0,10264,(abs((-1.3090156)) ^ log_v_k_nu),-0.21662089,3
0,10267,(1 / (1 / 1.7981995)),-0.06317927,3
0,10268,1.7981997,-0.06317927,1
0,10257,(abs((1 / (abs(0.21257269) ^ log_v_k_nu))) ^ (abs((1 / (-2.2543957))) ^ log_v_k_nu)),-0.018564371,9
0,10270,(1 / 0.55610758),-0.063179314,2
0,10250,(1 / (abs(0.76404327) ^ log_v_k_nu)),-0.21662095,4
0,10256,(abs((abs(4.7055454) ^ (abs(1.0196058) ^ log_v_k_nu))) ^ (1 / 2.7242033)),-0.06286806,8
0,10215,(abs((abs(4.915792) ^ ((abs((-0.44365904)) ^ log_v_k_nu) * 0.97208893))) ^ log_v_k_nu),-0.0185644,9
0,10259,(abs(((abs((-6.6440969)) ^ (abs(0.33426309) ^ log_v_k_nu)) + 0.10998238)) ^ log_v_k_nu),-0.013534577,9
0,10269,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,10275,((1 / 0.55610609) * 0.99998975),-0.06317927,4
0,10260,(abs((abs((1 / 0.91472667)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.3895073,6
0,10273,(abs(((log_v_k_nu - (-0.16910549)) * 2.9566581)) ^ (abs(0.56952119) ^ log_v_k_nu)),-0.011293567,9
0,10274,(1 / 0.55611181),-0.06317927,2
0,10254,(abs(((log_v_k_nu - 1.3549125e-05) * 235.97803)) ^ (abs(0.038059264) ^ 0.70175004)),-0.051555607,9
0,10271,(1 / ((abs(0.68299222) ^ (-0.44019607)) + (-0.62643164))),-0.06317973,6
0,10272,(log_v_k_nu / (1 / ((abs(0.55018663) ^ log_v_k_nu) + 0.62472814))),-0.37137538,8
0,10283,(1 / 0.55611181),-0.06317927,2
0,10281,(abs((-1.4065298)) ^ log_v_k_nu),-0.29039222,3
0,10280,(abs((abs((-1.3129097)) ^ log_v_k_nu)) ^ 0.98900384),-0.21662094,5
0,10284,(1 / (1 / 1.7981997)),-0.0631793,3
0,10279,(1 / (abs((1 / (-2.7488794))) ^ ((1 / (-0.70844036)) * (-0.41110176)))),-0.06317933,8
0,10288,1.7981997,-0.06317927,1
0,10263,(abs((abs((-0.52113682)) ^ log_v_k_nu)) ^ (-0.4131057)),-0.21662089,5
0,10276,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
0,10285,(log_v_k_nu / 1.1015273),-0.6350845,3
0,10266,(abs(((0.48064649 - 0.053228065) * (-4.4584045))) ^ (abs(0.49833459) ^ 0.1358334)),-0.06317946,9
0,10293,(1 / 0.55610734),-0.063179284,2
0,10294,(1 / 0.55610734),-0.063179284,2
0,10290,(1 / ((abs(0.001881488) ^ log_v_k_nu) + 0.53772384)),-0.023558736,6
0,10277,(abs(((log_v_k_nu - (-15.001627)) * (-0.40261692))) ^ (1 / 3.2432766)),-0.0626858,8
0,10291,(abs(1.3088124) ^ log_v_k_nu),-0.21662098,3
0,10297,(1 / 0.55610424),-0.06317926,2
0,10262,(abs((log_v_k_nu - (-1.2003317))) ^ ((abs(0.56490815) ^ log_v_k_nu) + 0.20868278)),-0.030897463,9
0,10295,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,10298,(1 / (3202.8374 / 5769.771)),-0.06318993,4
0,10282,((log_v_k_nu - (-48.343319)) * 0.03597581),-0.062856555,5
0,10286,(abs((abs((abs((-4.7051082)) ^ log_v_k_nu)) ^ (abs((-0.44349501)) ^ log_v_k_nu))) ^ 1.0001805),-0.018564371,9
0,10287,((log_v_k_nu - (-48.343521)) * 0.035975665),-0.062856555,5
0,10289,((1 / ((abs((-0.0009140381)) ^ log_v_k_nu) + 0.29624921)) * 0.55128139),-0.021626975,8
0,10296,(abs((0.026676858 * (66.204346 + log_v_k_nu))) ^ (abs(0.99361056) ^ log_v_k_nu)),-0.062764734,9
0,10292,((log_v_k_nu - (-45.503571)) * 0.03814159),-0.06288671,5
0,10278,(abs(((log_v_k_nu - (-5.3805504)) * 4.4945073)) ^ 0.1701096),-0.062427126,7
0,10265,(abs((abs(1.0028104) ^ (log_v_k_nu - (-93.249924)))) ^ log_v_k_nu),-0.22072779,7
0,10300,((abs(1.0216424) ^ log_v_k_nu) + 0.76271999),-0.062844336,5
0,10299,(abs((abs((log_v_k_nu - (-0.86573428))) ^ 2.2212436)) ^ (abs(0.5082444) ^ log_v_k_nu)),-0.014051962,9
0,10311,(1 / 0.55611181),-0.06317927,2
0,10303,(log_v_k_nu + 0.17625459),-0.6314542,3
0,10305,(log_v_k_nu + 0.17625459),-0.6314542,3
