dummy,evals,expr,fitness,len
0,11767,((1 / (0.29689276 + (abs(0.00090864941) ^ log_v_k_nu))) / 1.8098654),-0.021627005,8
0,11783,(1.8464698 - (abs(0.02443829) ^ log_v_k_nu)),-0.029797774,5
0,11787,(1 / (0.53768498 + (abs(0.74304122) ^ (1 / 0.029630132)))),-0.06695815,7
0,11780,(1 / (-1750.3987)),-3.2987556,2
0,11777,(1 / ((35.877453 - 35.339886) + (abs(0.0034600089) ^ log_v_k_nu))),-0.023071395,8
0,11790,(2.7465181 - log_v_k_nu),-1.1462773,3
0,11788,((0.046950445 + ((1 / (-1.3909657)) / (-1.1550198))) * 2.6863425),-0.06317929,8
0,11792,(1 / (1 / 1.7981997)),-0.0631793,3
0,11794,(176.5849 + (-174.78665)),-0.06317926,3
0,11795,1.7982025,-0.0631793,1
0,11793,((0.28442338 + ((abs((-0.45064273)) ^ log_v_k_nu) * log_v_k_nu)) / (1 / 2.6863341)),-0.016925113,10
0,11775,(1 / (0.3384909 + (0.19921969 + (abs(0.0033369104) ^ log_v_k_nu)))),-0.023073183,8
0,11796,(((log_v_k_nu + log_v_k_nu) + (1 / (-0.50585353))) * (abs(log_v_k_nu) ^ 0.51139057)),-5.5742183,10
0,11791,(1 / (0.53771955 + (abs(0.0033262388) ^ log_v_k_nu))),-0.023073526,6
0,11797,(1 / (175.82513 + (-175.26903))),-0.06317933,4
0,11756,(1.7508392 - ((0.23613188 + log_v_k_nu) * (-0.025488855))),-0.062790275,7
0,11784,(1 / ((-3.3955419) + (122.51945 / (1 / (-32.750576))))),-3.2975976,7
0,11798,((0.28442341 + ((abs((-0.45064211)) ^ log_v_k_nu) * log_v_k_nu)) * 2.6863375),-0.016925115,9
0,11774,((1 / (abs((abs((-0.20145856)) ^ log_v_k_nu)) ^ (abs((-0.44501677)) ^ log_v_k_nu))) / 1.0251538),-0.0185126,10
0,11786,(1 / ((-0.10004304) + (0.22950636 + (0.4082607 + (abs(0.0033221056) ^ log_v_k_nu))))),-0.023073666,10
0,11766,(1 / (0.27432418 + (abs(0.87796926) ^ (9.8292789 - (abs(0.074396767) ^ log_v_k_nu))))),-0.05706263,10
0,11799,(1.8549399 - (abs((abs(0.0033499203) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021573383,7
0,11728,(abs((1.6095403 + (abs(5.2439119e-14) ^ log_v_k_nu))) ^ (abs(1.1127864) ^ log_v_k_nu)),-0.08767892,9
0,11800,((1 / 0.029630132) * 0.053281236),-0.063179284,4
0,11785,(1 / (0.53768748 + (abs(0.74305046) ^ (abs((log_v_k_nu + 95.142387)) ^ log_v_k_nu)))),-0.019771464,10
0,11789,(1 / (((abs((-1.1385186)) ^ log_v_k_nu) * 0.42171577) + (abs(0.018283404) ^ log_v_k_nu))),-0.008130345,10
0,11803,(1 / 0.55611122),-0.06317931,2
0,11801,((36.50568 - 34.707466) * 0.99999219),-0.06317933,5
0,11809,(1 / (0.53756315 + (abs((-0.0034901302)) ^ log_v_k_nu))),-0.023071531,6
0,11815,(1 / 0.55610585),-0.063179314,2
0,11808,(1 / (0.22129154 + (1 / 2.9866846))),-0.06317931,5
0,11817,(1 / log_v_k_nu),-3.4028235e+38,2
0,11807,(1 / ((1.3838098 - (abs((-0.91360629)) ^ log_v_k_nu)) + (abs((-0.024628954)) ^ log_v_k_nu))),-0.00728035,10
0,11804,(1 / (0.53768498 + (abs(0.74304122) ^ (abs(93.176888) ^ log_v_k_nu)))),-0.019773023,8
0,11816,(3.1067448 * 0.57880521),-0.063179314,3
0,11811,(1.8472548 - (abs(0.0011899832) ^ (3.1067448 * 0.57880521))),-0.06558517,7
0,11812,(abs((1 / (0.38768312 + (abs(0.02564021) ^ log_v_k_nu)))) ^ (abs(176.5849) ^ log_v_k_nu)),-3.4028235e+38,10
0,11820,1.7981995,-0.06317927,1
0,11819,1.7982025,-0.0631793,1
0,11814,((0.29279044 + 1.5421414) / (1 / 0.97998154)),-0.06317927,6
0,11825,((1 / 2.2440574) * 4.0352883),-0.06317926,4
0,11822,(1 / 0.55611157),-0.0631793,2
0,11813,(abs(1.3090402) ^ log_v_k_nu),-0.2166209,3
0,11810,((1 / ((1 / 1.6944312) + (1 / 2.658771))) / 0.57551706),-0.06317927,8
0,11818,(1 / (0.53756315 + (abs((-0.00092890364)) ^ log_v_k_nu))),-0.024952019,6
0,11829,(2.3699269 - (1 / 1.7490847)),-0.06317927,4
0,11832,log_v_k_nu,-0.66251993,1
0,11833,((1 / 1.8597912) * 3.3442755),-0.06317927,4
0,11830,(2.746475 - (abs((-0.96759194)) ^ log_v_k_nu)),-0.062705666,5
0,11835,log_v_k_nu,-0.66251993,1
0,11806,(abs((1 / 0.56666666)) ^ (abs((-1.0201728)) ^ log_v_k_nu)),-0.06286838,6
0,11834,(0.1691629 + log_v_k_nu),-0.6315046,3
0,11836,1.8067088,-0.06325168,1
0,11823,(1 / (((log_v_k_nu + 5.4634137) * 0.073448546) + (abs((-0.021437036)) ^ log_v_k_nu))),-0.0075937626,10
0,11805,(1.7605833 / (abs((-0.98707855)) ^ log_v_k_nu)),-0.06282339,5
0,11827,((abs(0.8789987) ^ log_v_k_nu) / (-7.211503)),-3.7155578,5
0,11826,((0.65399629 + ((abs((-0.080345869)) ^ 1.8472548) * log_v_k_nu)) * 2.6863425),-0.062790275,9
0,11824,(abs(1.3090277) ^ log_v_k_nu),-0.2166209,3
0,11821,(abs(1.3089751) ^ log_v_k_nu),-0.21662089,3
0,11842,(1 / 0.55610752),-0.06317931,2
0,11845,(36.50568 - 34.707466),-0.063179284,3
0,11844,((-3.3096831) / (-1.8405538)),-0.06317927,3
0,11839,(abs((-1.308957)) ^ log_v_k_nu),-0.21662089,3
0,11838,(1.8472548 - (abs(0.00084445067) ^ log_v_k_nu)),-0.038147107,5
0,11848,((1 / 147.64764) * 265.5011),-0.063179284,4
0,11843,(1 / ((-0.21915972) + 0.77527136)),-0.0631793,4
0,11849,(1 / ((1 / 1.8597476) + 0.018357089)),-0.06317934,5
0,11852,(1 / ((1 / 3.2988799) * 1.8345399)),-0.06317928,5
0,11841,(abs(1.3090277) ^ log_v_k_nu),-0.2166209,3
0,11846,(abs(1.3090401) ^ log_v_k_nu),-0.21662095,3
0,11840,((615.04858 / (-3.2865441)) / (-104.06506)),-0.06317931,5
0,11831,(1 / (((0.56734937 + 5.4763656) * 0.088969328) + (abs(0.0033427773) ^ log_v_k_nu))),-0.023073012,10
0,11851,(1 / (abs((-0.76395506)) ^ log_v_k_nu)),-0.21662089,4
0,11856,(1 / 0.55610752),-0.06317931,2
0,11860,(36.50568 - 34.707466),-0.063179284,3
0,11802,(2.175601 - (1 / (1.4011712 + (abs((-1.1457474)) ^ log_v_k_nu)))),-0.06281734,8
0,11857,(1 / (-1750.3987)),-3.2987556,2
0,11862,(1 / (1 / (3.1477861 / 1.7504661))),-0.0631793,5
0,11855,(1 / ((-0.43255633) + (abs((-0.99301976)) ^ log_v_k_nu))),-0.06283604,6
0,11863,(0.55610889 * 3.2335372),-0.06317931,3
0,11865,((-3.3096831) / (-1.8405538)),-0.06317927,3
0,11859,(abs(1.3090384) ^ log_v_k_nu),-0.21662094,3
0,11847,(1 / ((1.1014979 - 0.56379908) + (abs(0.003349822) ^ log_v_k_nu))),-0.023072809,8
0,11853,(1 / ((-0.18587855) + (1.7523361 - (abs((-1.0063419)) ^ log_v_k_nu)))),-0.06286438,8
0,11870,1.7981995,-0.06317927,1
0,11871,(1 / 0.5561108),-0.06317928,2
0,11861,(1 / ((-0.13212366) + (0.86495733 / (0.23590535 + (abs(1.0125473) ^ log_v_k_nu))))),-0.06283489,10
0,11873,(1 / 0.55610424),-0.06317926,2
0,11858,(1 / ((1.7816801 * 0.30180568) + (abs((-0.0033252316)) ^ log_v_k_nu))),-0.023073561,8
0,11874,(1 / 0.5561114),-0.06317933,2
0,11876,((1 / 0.029630132) * 0.053281236),-0.063179284,4
0,11868,(abs(1.3089751) ^ log_v_k_nu),-0.21662089,3
0,11866,(abs(((log_v_k_nu + 0.1689734) * 2.9574111)) ^ (abs(0.56945813) ^ log_v_k_nu)),-0.011293563,9
0,11879,(1 / 0.5561102),-0.0631793,2
0,11828,(1 / (1 / (1.7754214 + (abs(8.905352e-19) ^ log_v_k_nu)))),-0.08300236,7
0,11880,(1 / 0.55611175),-0.0631793,2
0,11882,((1 / (-0.48146242)) / (-1.1550198)),-0.06317928,4
0,11877,(1 / (1 / 1.7981995)),-0.06317927,3
0,11878,(1.8472548 - (abs(0.00084445067) ^ (1 / 1.7981995))),-0.06405071,6
0,11854,(1 / (((abs((-1.1376199)) ^ log_v_k_nu) * 0.42246294) + (abs((-0.017906008)) ^ log_v_k_nu))),-0.008130183,10
0,11875,(abs((-1.3089597)) ^ log_v_k_nu),-0.2166209,3
0,11886,(log_v_k_nu + 0.17625459),-0.6314542,3
0,11850,((0.62483621 + ((abs(1.7367031e-11) ^ log_v_k_nu) * log_v_k_nu)) / (1 / 2.8991177)),-0.064094864,10
0,11887,(1 / (0.53750128 + (abs(0.0035524147) ^ log_v_k_nu))),-0.023072533,6
0,11888,(1 / 0.55610758),-0.063179314,2
0,11890,1.7982101,-0.06317928,1
0,11891,(133.88541 - (log_v_k_nu + 130.46521)),-0.6925051,5
0,11892,(1 / 0.55610758),-0.063179314,2
0,11884,(abs((-1.3090373)) ^ log_v_k_nu),-0.21662098,3
0,11881,(1.8549399 - (abs((abs(0.0011899832) ^ log_v_k_nu)) ^ (1 / 2.2440574))),-0.030973777,8
0,11883,((1 / (0.53759003 + (abs(0.0034592093) ^ log_v_k_nu))) / (-4.0102921)),-5.134459,8
0,11895,(1 / (2.8220515 / 5.0746241)),-0.06317932,4
0,11897,((((1 / (-1.2464105)) * (-0.15579191)) / (abs(log_v_k_nu) ^ 0.088600002)) * 4.0352883),-3.4028235e+38,10
0,11864,(1.7750725 + (abs((-5.5865835e-19)) ^ log_v_k_nu)),-0.0829945,5
0,11898,(((-1.8159173) / (abs((-41270.086)) ^ log_v_k_nu)) - (-1.8221825)),-0.039320003,7
0,11894,(1 / (0.53763479 + (abs((-0.015753837)) ^ log_v_k_nu))),-0.02937377,6
0,11867,(1.7700031 + (abs(2.8525468e-19) ^ log_v_k_nu)),-0.083169304,5
0,11872,(abs(1.7644063) ^ (abs((-1.0203416)) ^ log_v_k_nu)),-0.06286858,5
0,11893,((abs(0.87912315) ^ log_v_k_nu) / (0.422566 + (abs(0.015694672) ^ log_v_k_nu))),-0.008130365,9
0,11837,(1 / ((abs(0.93370926) ^ log_v_k_nu) / (1.5772703 + (abs((-1.322874e-15)) ^ log_v_k_nu)))),-0.08755848,10
0,11900,1.7981997,-0.06317927,1
0,11899,((1 / (0.42246607 + (abs((-0.015738979)) ^ log_v_k_nu))) / (abs(1.1376159) ^ log_v_k_nu)),-0.008130183,10
0,11889,((1 / (0.30284899 + (abs((abs(1.368377e-08) ^ log_v_k_nu)) ^ log_v_k_nu))) / 1.778978),-0.02317527,10
0,11896,(1.7994972 + (abs((-0.00017761579)) ^ (abs(8910.8975) ^ log_v_k_nu))),-0.06318342,7
0,11885,(abs((1 / (0.68903935 + (abs(0.0017033779) ^ log_v_k_nu)))) ^ 1.6662983),-0.022082847,8
0,11869,(1 / ((abs((abs(0.91460317) ^ log_v_k_nu)) ^ log_v_k_nu) + (abs((-4.9414496e-08)) ^ log_v_k_nu))),-0.3883254,10
0,11904,1.7981994,-0.06317927,1
0,11902,((0.1378115 * 3.2335372) * 4.0352883),-0.06317927,5
0,11908,(log_v_k_nu / 1.806589),-1.0404816,3
0,11911,(1 / ((1 / (-0.77838016)) / (-2.3101811))),-0.06317929,5
0,11910,(17892.232 + (-17890.434)),-0.06317969,3
0,11909,(abs((abs((-4.7050991)) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)),-8.419744,6
0,11916,(3.1477861 / 1.7504661),-0.063179255,3
0,11905,(abs((-1.1376199)) ^ log_v_k_nu),-0.38855636,3
0,11914,(2.5379281 - ((1 / 3.8304567) * 2.833498)),-0.06317927,6
0,11920,1.7981999,-0.06317933,1
0,11919,(1 / (0.53769869 + (abs(0.0033499203) ^ log_v_k_nu))),-0.023072805,6
0,11917,(1 / ((1.3838098 - (abs((-0.91360629)) ^ log_v_k_nu)) + (abs((-0.024628954)) ^ log_v_k_nu))),-0.00728035,10
0,11923,(1 / 0.5561108),-0.06317928,2
0,11913,(abs(1.3090405) ^ log_v_k_nu),-0.21662094,3
0,11924,1.7981995,-0.06317927,1
0,11921,(1 / (((log_v_k_nu + 5.4449725) * 0.073631845) + (abs(0.021624375) ^ log_v_k_nu))),-0.0075934622,10
0,11906,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,11926,1.7982063,-0.06317929,1
0,11927,(261.09457 - 259.29626),-0.06317931,3
0,11930,((0.2655434 - log_v_k_nu) / log_v_k_nu),-3.4028235e+38,5
0,11932,1.7981873,-0.06317931,1
0,11901,((abs((-1.0129262)) ^ log_v_k_nu) * 1.7610444),-0.062823445,5
0,11928,(1 / ((-0.15666533) + ((-4.3385277) / (-6.0867939)))),-0.06317927,6
0,11933,(1.8549399 - (abs(0.02443829) ^ log_v_k_nu)),-0.029869804,5
0,11935,(314.6488 / 174.97977),-0.06317934,3
0,11929,(1.8233892 + ((-1.8273726) / (abs((-26985.953)) ^ log_v_k_nu))),-0.03843895,7
0,11937,1.7982025,-0.0631793,1
0,11912,(abs(1.3090417) ^ log_v_k_nu),-0.2166209,3
0,11938,(1 / 0.55610752),-0.06317931,2
0,11903,(1 / ((0.40119052 - ((-0.073510893) * log_v_k_nu)) + (abs((-0.021503311)) ^ log_v_k_nu))),-0.007593591,10
0,11922,(1 / ((1.383363 - (abs((-0.913378)) ^ log_v_k_nu)) + (abs(0.024809847) ^ log_v_k_nu))),-0.0072805285,10
0,11941,(1 / (1 / 1.7981994)),-0.06317929,3
0,11940,(1 / (1 / 1.7981999)),-0.06317933,3
0,11931,(1.8549794 - (abs((abs((-0.0012011309)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021171726,7
0,11934,(1 / (((log_v_k_nu + (-4.42872)) * (-0.0066249524)) + 0.53755969)),-0.062851,8
0,11943,(log_v_k_nu + 0.17625459),-0.6314542,3
0,11936,(1 / 0.55610752),-0.06317931,2
0,11949,(1 / 0.55610752),-0.06317931,2
0,11947,(1 / (0.39442888 + ((1 / (-1.8534411)) * (-0.29910624)))),-0.06318028,7
0,11942,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11950,(1 / (0.22128996 + (1 / 2.9866703))),-0.06317931,5
0,11948,((abs((-0.91724449)) ^ log_v_k_nu) * log_v_k_nu),-0.551866,5
0,11953,(1 / ((-0.43168986) + 0.98780131)),-0.06317934,4
0,11907,(1 / (((log_v_k_nu + 0.76115888) * (-0.44112796)) + (abs(1.3222488) ^ log_v_k_nu))),-0.046020832,10
0,11956,(1 / 0.55611044),-0.06317932,2
0,11939,(1 / ((-0.070824824) + (1 / (0.56685948 + (abs((-1.0172088)) ^ log_v_k_nu))))),-0.062840655,9
0,11958,(1 / (1 / 1.8493572)),-0.06579643,3
0,11951,(1 / (1.5667011 - (abs((-1.0064834)) ^ log_v_k_nu))),-0.06286454,6
0,11960,((54.610458 * 3.2335355) + (-174.78665)),-0.0631793,5
0,11918,((abs(0.87901062) ^ log_v_k_nu) / (0.42244494 + (abs((-0.015748236)) ^ log_v_k_nu))),-0.008130155,9
0,11954,(1 / (0.53763986 + (abs(0.0034130476) ^ log_v_k_nu))),-0.02307161,6
0,11963,1.7982063,-0.06317929,1
0,11962,(1 / 0.5561108),-0.06317928,2
0,11961,(1 / (0.53748643 + (abs(0.0035665683) ^ log_v_k_nu))),-0.02307289,6
0,11964,1.7981994,-0.06317927,1
0,11967,(1 / 0.55610424),-0.06317926,2
0,11957,((abs(1.0130039) ^ log_v_k_nu) / (0.15624283 + (1 / 2.4291236))),-0.06282342,8
0,11946,(1 / ((1 / 1.859784) + (abs(0.0033520879) ^ log_v_k_nu))),-0.023072744,7
0,11968,(1 / 0.5561102),-0.0631793,2
0,11945,(abs((1 / 0.56655556)) ^ (abs((-1.0199629)) ^ log_v_k_nu)),-0.0628682,6
0,11925,(1.771788 + (abs((-3.7127774e-19)) ^ log_v_k_nu)),-0.08310275,5
0,11973,(1 / log_v_k_nu),-3.4028235e+38,2
0,11969,(1 / (0.53777868 + (abs((abs(3.3608933e-06) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.020203503,8
0,11970,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,11976,(1 / 0.55610585),-0.063179314,2
0,11977,1.7981997,-0.06317927,1
0,11972,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11971,(abs(1.4674857) ^ 1.5298791),-0.06317927,3
0,11966,(abs(1.3089707) ^ log_v_k_nu),-0.21662088,3
0,11944,(1 / (((abs(0.80695581) ^ log_v_k_nu) * 0.89447808) + (abs(1.3466983e-05) ^ log_v_k_nu))),-0.16532144,10
0,11978,(1 / ((1 / 1.7981997) + (abs(0.0035665683) ^ log_v_k_nu))),-0.026637658,7
0,11915,(abs(1.7662277) ^ (abs((-1.01924)) ^ log_v_k_nu)),-0.06286812,5
0,11983,(1 / 0.5561102),-0.0631793,2
0,11980,(abs((abs((1 / (-0.060466874))) ^ (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (0.796386 / log_v_k_nu)),-3.4028235e+38,10
0,11985,1.7981994,-0.06317927,1
0,11975,(1 / ((-0.43242437) + (abs(0.99293876) ^ log_v_k_nu))),-0.06283605,6
0,11974,(abs((1 / ((-6.8701406) / (-12.127329)))) ^ (abs((-1.0198586)) ^ log_v_k_nu)),-0.062868156,8
0,11986,(2.7458189 - (abs((-0.96717507)) ^ log_v_k_nu)),-0.06270574,5
0,11965,((log_v_k_nu + 48.34341) * 0.035975747),-0.06285656,5
0,11990,((-7.211503) / (-4.0102921)),-0.06317928,3
0,11989,(26694.791 + (-26692.992)),-0.06317969,3
0,11955,((0.28442433 + ((abs(0.45069546) ^ log_v_k_nu) * log_v_k_nu)) / 0.37229517),-0.016925124,9
0,11988,(abs(1.3090177) ^ log_v_k_nu),-0.21662094,3
0,11952,(1.7700031 + (abs(2.8525468e-19) ^ log_v_k_nu)),-0.083169304,5
0,11994,((1 / (0.29736847 + (abs((-0.00092890364)) ^ log_v_k_nu))) / 1.806589),-0.021627693,8
0,11987,(1 / (((176.5849 + (-174.78665)) * 0.29898426) + (abs((-0.0034044271)) ^ log_v_k_nu))),-0.023071714,10
0,11996,((1 / (1 / 1.7981997)) * 1.0000002),-0.0631793,5
0,11995,(1.8464698 - (abs(0.02443829) ^ log_v_k_nu)),-0.029797774,5
0,11997,(abs(1.3090384) ^ log_v_k_nu),-0.21662094,3
0,11999,(3.8458576 / (0.29147184 + 1.8472548)),-0.06317927,5
0,11981,(1 / (0.53761834 + ((0.5374732 + (abs((-0.0035790135)) ^ log_v_k_nu)) + log_v_k_nu))),-2.0473106,10
0,11984,((log_v_k_nu + 48.34341) * 0.035975747),-0.06285656,5
0,12000,(1 / ((1 / 3.2988799) * 1.8345399)),-0.06317928,5
0,11982,(1 / (abs((-0.76395136)) ^ log_v_k_nu)),-0.21662088,4
0,11993,(abs((1 / (0.38918191 + (abs(0.024976717) ^ log_v_k_nu)))) ^ (abs((-0.79679585)) ^ log_v_k_nu)),-0.0073960274,10
0,11991,(1.7994707 + (abs(0.00022302807) ^ (abs(8771.959) ^ log_v_k_nu))),-0.06318393,7
0,11979,((abs(0.8789987) ^ log_v_k_nu) / (abs(0.67152023) ^ log_v_k_nu)),-0.21662085,7
0,11992,(1.7603469 / (abs(0.98699975) ^ log_v_k_nu)),-0.06282344,5
0,11998,(1.2462826 / (1 / (1.4102924 + (abs((-5.0354865e-17)) ^ log_v_k_nu)))),-0.09059646,8
0,11959,(2.4353058 - (abs((1 / (1.1225301 + (abs(0.41679525) ^ log_v_k_nu)))) ^ log_v_k_nu)),-0.046749502,10
0,12007,1.7981995,-0.06317927,1
0,12002,1.7981994,-0.06317927,1
0,12009,(1 / 0.5561108),-0.06317928,2
0,12014,((1 / (-0.48146242)) / (-1.1550198)),-0.06317928,4
0,12010,((0.65399736 + (0.0094883423 * log_v_k_nu)) / 0.37225401),-0.062790275,7
0,12012,(1.8472548 - (abs((-0.02555595)) ^ log_v_k_nu)),-0.029793732,5
0,12016,(176.5849 + (-174.78665)),-0.06317926,3
0,12005,(1 / (((abs((-1.138173)) ^ log_v_k_nu) * 0.42200395) + (abs(0.018141557) ^ log_v_k_nu))),-0.008129989,10
0,12018,(1 / (0.53756315 + (abs((-0.0034901302)) ^ log_v_k_nu))),-0.023071531,6
0,12020,1.7981994,-0.06317927,1
0,12004,(abs((-1.3090272)) ^ log_v_k_nu),-0.2166209,3
0,12021,((1 / 1.7981994) * 3.2335212),-0.06317927,4
0,12006,(1 / ((-0.43242186) + (abs(0.99293721) ^ log_v_k_nu))),-0.06283605,6
0,12022,(1 / (0.53761834 + (abs((abs(0.74304122) ^ (abs(95.533669) ^ log_v_k_nu))) ^ log_v_k_nu))),-0.0328743,10
0,12001,(abs(1.3089707) ^ log_v_k_nu),-0.21662088,3
0,12025,((1 / log_v_k_nu) * 4.0352883),-3.4028235e+38,4
0,12019,(2.7557869 - (abs((176.11606 + (-175.14229))) ^ log_v_k_nu)),-0.062721886,7
0,12028,1.7982025,-0.0631793,1
0,12013,(1 / (0.53772247 + (abs((-0.0033238304)) ^ log_v_k_nu))),-0.023073612,6
0,12027,(1.8472548 - (abs((-0.017906008)) ^ log_v_k_nu)),-0.030042844,5
0,12003,(abs((1 / (-0.76401901))) ^ log_v_k_nu),-0.2166209,4
0,12033,(1 / 0.55610424),-0.06317926,2
0,12032,(1 / (36.253464 - 35.697353)),-0.06317934,4
0,12030,(1 / ((1.7982101 * 0.29899064) + (abs((-0.0034044043)) ^ log_v_k_nu))),-0.023071714,8
0,12015,(1 / (abs(0.76396376) ^ log_v_k_nu)),-0.21662085,4
0,12036,(1 / 0.5561108),-0.06317928,2
0,12034,(1.8472548 - (abs(0.02443829) ^ log_v_k_nu)),-0.029798413,5
0,12011,(2.8237329 - (abs((abs(1.0077742) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276856,7
0,12037,(1 / 0.55610752),-0.06317931,2
0,12038,(abs((-1.3090421)) ^ log_v_k_nu),-0.2166209,3
0,12040,(abs(1.3088758) ^ log_v_k_nu),-0.21662088,3
0,12035,((abs((-1.0131352)) ^ log_v_k_nu) * 1.7604537),-0.062823415,5
0,12039,(1.7669728 - ((-0.043351274) + ((abs((-0.010553477)) ^ log_v_k_nu) * log_v_k_nu))),-0.058472157,9
0,12041,(1 / ((1.3845556 - (abs((-0.91398889)) ^ log_v_k_nu)) + (abs((-0.02432525)) ^ log_v_k_nu))),-0.0072806557,10
0,12043,(abs((-1.3090147)) ^ log_v_k_nu),-0.21662095,3
0,12029,(abs((1 / (abs(0.21250463) ^ log_v_k_nu))) ^ (abs((-0.44351986)) ^ log_v_k_nu)),-0.01856437,8
0,12046,((1 / 2.7258472) * 4.9016123),-0.06317931,4
0,12023,(1 / ((1.3831551 - (abs((-0.91327149)) ^ log_v_k_nu)) + (abs((-0.024892056)) ^ log_v_k_nu))),-0.007280699,10
0,12048,(1 / (0.53759003 + (abs(0.0034592093) ^ (1 / 1.8605076)))),-0.07114171,7
0,12044,(2.3683095 - (abs((log_v_k_nu + (-2.1007173))) ^ log_v_k_nu)),-0.36016583,7
0,12049,(1 / ((-0.70004553) + (1 / 0.79606736))),-0.0631793,5
0,12051,1.798172,-0.063179314,1
0,12053,(1 / 0.55610842),-0.06317929,2
0,12042,(abs((abs((-0.69662672)) ^ log_v_k_nu)) ^ (-0.74443322)),-0.21662101,5
0,12047,(abs(1.3089547) ^ log_v_k_nu),-0.21662089,3
0,12045,((1 / 10.586412) / (-412.66367)),-3.2975233,4
0,12056,(((1 / 2.2440574) * 4.0352883) - (abs((-0.02555595)) ^ log_v_k_nu)),-0.032199044,8
0,12058,(1 / 0.5561108),-0.06317928,2
0,12031,(abs((2.0371733 - (abs((-0.065779097)) ^ log_v_k_nu))) ^ (abs((-0.92105216)) ^ log_v_k_nu)),-0.025438534,9
0,12026,(1.7750411 + (abs((-5.8215648e-19)) ^ log_v_k_nu)),-0.08299734,5
0,12062,(1.8472548 - (abs((-0.02555595)) ^ log_v_k_nu)),-0.029793732,5
0,12059,((abs((-1.0130804)) ^ log_v_k_nu) * 1.7606122),-0.06282341,5
0,12017,(2.042788 - (abs((abs((-0.026463853)) ^ log_v_k_nu)) ^ (abs(0.46350339) ^ log_v_k_nu))),-0.02931481,9
0,12065,(1 / 0.55610847),-0.063179284,2
0,12054,((1 / 1.8800355) / (0.28565988 + (abs((-0.00083284528)) ^ log_v_k_nu))),-0.021630961,8
0,12055,(1 / (((log_v_k_nu + 7.0300293) * (-0.0066358009)) + (abs(0.27149501) ^ 0.37464571))),-0.06285099,10
0,12066,(1 / (-2121.1333)),-3.2983966,2
0,12069,(1 / ((-1.0235512) / (-1.8405538))),-0.06317929,4
0,12063,(1 / (0.21960203 + ((1 / 3.144089) + (abs((-0.0033924633)) ^ log_v_k_nu)))),-0.023071887,9
0,12064,((abs((abs((-4.9603729)) ^ log_v_k_nu)) ^ (abs((-0.44508514)) ^ log_v_k_nu)) * 0.9755758),-0.018512594,9
0,12070,(2.7444072 - (abs((-0.96628737)) ^ log_v_k_nu)),-0.06270636,5
0,12073,(1 / (0.53769869 + (abs(0.0033499203) ^ log_v_k_nu))),-0.023072805,6
0,12008,(1.7616813 + (abs((abs(3.0980887e-21) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.107306175,7
0,12072,(6.8548722e-11 / (abs(0.00084649312) ^ log_v_k_nu)),-3.2344074,5
0,12052,(1 / (abs(0.76396906) ^ log_v_k_nu)),-0.21662088,4
0,12077,1.7981873,-0.06317931,1
0,12076,(1 / (0.53759003 + (abs(0.0033499203) ^ log_v_k_nu))),-0.023072932,6
0,12060,(((log_v_k_nu + 17.029917) * 0.043969717) + (abs(0.98461694) ^ log_v_k_nu)),-0.06282881,9
0,12050,(1 / ((abs((-0.77138275)) ^ log_v_k_nu) + (abs((-1.6030499e-05)) ^ log_v_k_nu))),-0.21713582,8
0,12071,(1 / ((-0.4327881) + (abs((-0.99316162)) ^ log_v_k_nu))),-0.06283627,6
0,12057,((1 / (0.67223352 + (abs((abs((-1.8289806e-05)) ^ log_v_k_nu)) ^ log_v_k_nu))) * 1.2504802),-0.019890442,10
0,12082,(1 / ((-1.0235512) / (-1.8405538))),-0.06317929,4
0,12080,(1 / (1.5663669 - (abs((-1.0062809)) ^ log_v_k_nu))),-0.062864415,6
0,12081,(1.341639 + ((abs((-0.50004286)) ^ log_v_k_nu) * log_v_k_nu)),-0.034010317,7
0,12079,(1 / ((-0.43255553) + (abs(0.99301928) ^ log_v_k_nu))),-0.06283604,6
0,12087,1.7982006,-0.06317934,1
0,12068,((abs(0.87900835) ^ log_v_k_nu) / (0.42243877 + (abs((1 / 63.434223)) ^ log_v_k_nu))),-0.008130104,10
0,12061,((abs((abs(27.423559) ^ log_v_k_nu)) ^ (abs(5.2280957e-06) ^ log_v_k_nu)) / (-7.7702818)),-3.7770493,9
0,12088,(1 / (0.53768498 + (abs(0.74304122) ^ (abs(93.176888) ^ log_v_k_nu)))),-0.019773023,8
0,12086,(abs(0.53749806) ^ (abs((1 / 279.79199)) ^ log_v_k_nu)),-0.7062762,6
0,12067,(abs((1 / ((-0.031786524) + (abs(0.10992739) ^ log_v_k_nu)))) ^ (abs((-0.27798158)) ^ log_v_k_nu)),-0.15221348,10
