dummy,evals,expr,fitness,len
0,9819,(abs((abs((1 / 0.21265785)) ^ log_v_k_nu)) ^ (abs(0.44364983) ^ log_v_k_nu)),-0.018564394,8
0,9833,((-2226.3701) / ((-1236.5054) - log_v_k_nu)),-0.06322514,5
0,9848,1.7982001,-0.0631793,1
0,9832,(abs((abs((134.0229 - 129.31784)) ^ log_v_k_nu)) ^ (abs(0.44354704) ^ log_v_k_nu)),-0.018564371,9
0,9845,((abs(((-0.5448429) - log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)) + 0.52638817),-0.011170315,10
0,9821,(abs((abs(4.7045155) ^ log_v_k_nu)) ^ 0.17386606),-0.21662085,5
0,9827,((abs((1.8388212 - log_v_k_nu)) ^ (log_v_k_nu - 1.774333)) - (-0.84896475)),-0.06917827,9
0,9842,((-2221.614) / ((-1233.8605) - log_v_k_nu)),-0.06322523,5
0,9852,(abs((1 / ((-0.33826885) / (log_v_k_nu - (-0.14164177))))) ^ (abs((-0.56952089)) ^ log_v_k_nu)),-0.012026145,10
0,9815,(abs((1 / (abs((-0.21243513)) ^ log_v_k_nu))) ^ ((1 / 0.8928355) - 0.94622874)),-0.21662085,9
0,9855,((-130.04608) - ((-130.22227) - log_v_k_nu)),-0.63145417,5
0,9854,(abs(1.3090395) ^ log_v_k_nu),-0.2166209,3
0,9859,(abs((-1.3090365)) ^ log_v_k_nu),-0.21662094,3
0,9849,(abs((abs(4.7045155) ^ log_v_k_nu)) ^ 0.17386606),-0.21662085,5
0,9844,(abs((abs((-4.7044435)) ^ log_v_k_nu)) ^ (1 / 5.7528567)),-0.21662094,6
0,9856,(1 / (abs((-0.76406276)) ^ log_v_k_nu)),-0.21662104,4
0,9853,(abs((abs(40.138214) ^ log_v_k_nu)) ^ ((-0.1782154) / ((-0.12873834) - log_v_k_nu))),-0.040793285,9
0,9820,(abs((25.103352 - (-24.790504))) ^ ((-73.430855) / ((-487.65515) - log_v_k_nu))),-0.06324906,9
0,9846,(abs((abs((-0.55868429)) ^ log_v_k_nu)) ^ (1.1296055 / ((-0.12780166) - log_v_k_nu))),-0.040792093,9
0,9862,((-2168.5554) / ((-1204.354) - log_v_k_nu)),-0.0632264,5
0,9866,1.7981995,-0.06317927,1
0,9850,(abs(0.0016681479) ^ (14.618873 / ((-157.76083) - log_v_k_nu))),-0.06341851,7
0,9867,((1 / 0.5414449) - (abs((-0.025690572)) ^ log_v_k_nu)),-0.029793955,6
0,9868,(1.8466688 - (1 / (abs(40.207855) ^ log_v_k_nu))),-0.029795304,6
0,9858,(abs((1 / ((1 / 1883231.6) - (-0.56616789)))) ^ (abs(1.019223) ^ log_v_k_nu)),-0.06286813,9
0,9871,(1 / 0.55610424),-0.06317926,2
0,9870,((1 / (-3.9182763)) - (1 / (-0.4869934))),-0.06317934,5
0,9860,(abs((abs((1 / 0.21248025)) ^ log_v_k_nu)) ^ (abs(0.44349912) ^ log_v_k_nu)),-0.018564375,8
0,9863,(abs((abs(4.7050824) ^ log_v_k_nu)) ^ (abs((-0.4435465)) ^ log_v_k_nu)),-0.018564371,7
0,9874,(1 / 0.48826829),-0.12560685,2
0,9872,(abs((-1.3090389)) ^ log_v_k_nu),-0.21662098,3
0,9865,(abs((-1.7653245)) ^ (abs((-1.0197959)) ^ log_v_k_nu)),-0.062868126,5
0,9857,(abs((abs((-4.7042832)) ^ log_v_k_nu)) ^ (1 / 5.7515726)),-0.2166209,6
0,9851,((1 / (-7.2227015)) - (abs((-1.2184637e-07)) ^ log_v_k_nu)),-3.8352008,6
0,9881,(1 / 0.5413025),-0.06559961,2
0,9876,((-2602.7781) / ((-1445.8302) - log_v_k_nu)),-0.06321833,5
0,9883,((1 / 0.5413025) - (abs((-0.025690572)) ^ log_v_k_nu)),-0.029793764,6
0,9875,(abs((1 / (1 / (abs(4.7051859) ^ log_v_k_nu)))) ^ (abs(0.4435426) ^ log_v_k_nu)),-0.018564368,9
0,9877,(abs((log_v_k_nu - (-10.539412))) ^ 0.23495278),-0.06261202,5
0,9885,(1 / 0.48826829),-0.12560685,2
0,9886,1.7981993,-0.06317929,1
0,9880,(abs(((-0.82972211) - log_v_k_nu)) ^ ((-1.2565755) / ((-0.14131406) - log_v_k_nu))),-0.0122553585,9
0,9888,(1 / 0.55611163),-0.0631793,2
0,9873,(abs((abs((1 / 0.21246225)) ^ log_v_k_nu)) ^ (abs((-0.44348395)) ^ log_v_k_nu)),-0.018564373,8
0,9869,((abs((1 / (-0.80074489))) ^ log_v_k_nu) - (abs(0.00075912615) ^ log_v_k_nu)),-0.24643984,8
0,9847,(abs((abs(0.7939024) ^ log_v_k_nu)) ^ (log_v_k_nu - 3.4559689)),-0.060448375,7
0,9879,(abs((log_v_k_nu - (-1.2753762))) ^ ((1 / 0.51691633) - (abs(1.1809305) ^ log_v_k_nu))),-0.036056772,10
0,9890,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,9878,(abs((1 / (abs(0.21246225) ^ log_v_k_nu))) ^ (abs((-0.44348395)) ^ log_v_k_nu)),-0.018564373,8
0,9896,(1 / 0.55610842),-0.06317929,2
0,9895,1.7981997,-0.06317927,1
0,9864,((abs((-1.3086047)) ^ log_v_k_nu) - (abs((-1.7852386e-08)) ^ log_v_k_nu)),-0.21704198,7
0,9861,(abs((1 / (1.5669065 - (abs(1.0307049) ^ log_v_k_nu)))) ^ (abs(0.92939329) ^ log_v_k_nu)),-0.06283906,10
0,9899,1.7981993,-0.06317929,1
0,9900,(1 / 0.55610847),-0.063179284,2
0,9891,(2.7476389 - (abs(0.96833694) ^ log_v_k_nu)),-0.062705904,5
0,9882,(abs((1 / (abs((-0.86098641)) ^ log_v_k_nu))) ^ (1 / 0.55611169)),-0.21662094,7
0,9889,((abs((-1.4017234)) ^ log_v_k_nu) - (abs((-0.00066371937)) ^ log_v_k_nu)),-0.28784493,7
0,9884,(abs((abs((1 / (-0.86098748))) ^ log_v_k_nu)) ^ (1 / 0.55610424)),-0.21662089,7
0,9894,(abs((log_v_k_nu - (-0.80612648))) ^ ((-0.60287648) / (0.082456104 - log_v_k_nu))),-0.30340704,9
0,9898,(abs((abs(4.7049069) ^ log_v_k_nu)) ^ (1 / 5.7532258)),-0.2166209,6
0,9887,(abs((log_v_k_nu - (-10.563067))) ^ ((-0.22076453) / (-0.94025892))),-0.06261197,7
0,9892,(abs((1 / (abs((-0.89800555)) ^ log_v_k_nu))) ^ (1 / 0.39968631)),-0.2166209,7
0,9897,(abs((abs(4.701911) ^ log_v_k_nu)) ^ (1 / 5.7496548)),-0.21662088,6
0,9893,((1 / ((-0.1421819) - log_v_k_nu)) - (abs((-0.025894389)) ^ log_v_k_nu)),-7.6341386,8
0,9902,(1 / 0.5414449),-0.065552056,2
0,9905,((-1.8419856) * (-0.97622883)),-0.06317927,3
0,9903,(log_v_k_nu - (-0.14164177)),-0.6326523,3
0,9913,(1 / 0.55610424),-0.06317926,2
0,9901,(1.847003 - (abs(0.025200564) ^ log_v_k_nu)),-0.029794188,5
0,9911,(1.8470587 - (abs(0.025668548) ^ log_v_k_nu)),-0.029793827,5
0,9909,((1 / 0.44810587) - ((1 / 0.6150502) - 1.1924676)),-0.06317927,7
0,9919,1.7981995,-0.06317927,1
0,9912,(abs((abs(4.7049069) ^ log_v_k_nu)) ^ (abs((-0.44355318)) ^ log_v_k_nu)),-0.018564366,7
0,9921,1.7981995,-0.06317927,1
0,9908,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,9923,(log_v_k_nu - (-0.82998246)),-1.0588144,3
0,9914,(abs((-1.3089721)) ^ log_v_k_nu),-0.21662088,3
0,9922,((1 / 0.5413025) - (1 / (-2547.7454))),-0.065638326,5
0,9925,(1 / (21.357368 / 38.4048)),-0.06317929,4
0,9918,(abs((abs((1 / (-0.21250521))) ^ log_v_k_nu)) ^ (abs((-4.7047625)) ^ log_v_k_nu)),-3.4028235e+38,8
0,9926,1.7981993,-0.06317929,1
0,9924,(abs((abs((-4.7047625)) ^ log_v_k_nu)) ^ (abs(0.4435586) ^ log_v_k_nu)),-0.01856437,7
0,9929,(log_v_k_nu - (-0.14189926)),-0.6326346,3
0,9920,((-2619.9006) / ((-1455.3523) - log_v_k_nu)),-0.06321806,5
0,9931,((-1.8419856) * (-0.97622883)),-0.06317927,3
0,9932,(147.22795 - 145.42969),-0.063179314,3
0,9907,(2.7476227 - (abs(0.96832651) ^ log_v_k_nu)),-0.062705904,5
0,9910,(abs((abs((-0.64524961)) ^ log_v_k_nu)) ^ ((-0.20394212) * log_v_k_nu)),-0.3895065,7
0,9915,(abs((log_v_k_nu - (-0.86565208))) ^ (2.2218549 / (1 / (abs(0.50817251) ^ log_v_k_nu)))),-0.014051936,10
0,9936,(1.8471973 - (abs(0.025475292) ^ log_v_k_nu)),-0.029793773,5
0,9933,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,9937,(abs(1.3089997) ^ log_v_k_nu),-0.2166209,3
0,9940,(1 / 0.5414449),-0.065552056,2
0,9917,(abs((abs((-4.7041297)) ^ (1 / 2.7234554))) ^ (abs((-1.0195575)) ^ log_v_k_nu)),-0.06286808,8
0,9939,(abs((abs((-4.7047625)) ^ log_v_k_nu)) ^ (abs(0.4435586) ^ log_v_k_nu)),-0.01856437,7
0,9934,((-2619.9006) / ((-1455.3523) - log_v_k_nu)),-0.06321806,5
0,9943,(3.4201446 - log_v_k_nu),-0.69250524,3
0,9916,(abs((abs((-4.7047625)) ^ log_v_k_nu)) ^ 0.17386018),-0.21662085,5
0,9945,(2.7098064 - (1 / 1.0969639)),-0.06317927,4
0,9938,(1.8063369 - (0.022635808 - (1 / (abs(16867.959) ^ log_v_k_nu)))),-0.09884166,8
0,9942,(abs(1.3089997) ^ log_v_k_nu),-0.2166209,3
0,9941,(abs((abs((-4.7042832)) ^ log_v_k_nu)) ^ (1 / (1 / 0.17386703))),-0.21662089,7
0,9946,(abs((abs((-4.7041297)) ^ log_v_k_nu)) ^ (abs((-0.44358224)) ^ log_v_k_nu)),-0.018564377,7
0,9950,(abs((abs(4.701911) ^ log_v_k_nu)) ^ (abs((-0.44366089)) ^ log_v_k_nu)),-0.0185644,7
0,9948,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,9944,((1 / 0.36397782) - (abs((1 / 1.0328454)) ^ log_v_k_nu)),-0.06270582,7
0,9952,1.7982001,-0.0631793,1
0,9954,(1 / 0.55610752),-0.06317931,2
0,9953,((1 / 0.47550386) - (1 / 3.2805023)),-0.06317932,5
0,9951,(abs((-1.309038)) ^ log_v_k_nu),-0.21662095,3
0,9949,(abs((log_v_k_nu - (-10.517041))) ^ (1 / 4.2531772)),-0.06261206,6
0,9957,(1 / 0.5413025),-0.06559961,2
0,9958,1.7981997,-0.06317927,1
0,9927,((log_v_k_nu - (-0.14164177)) - (abs((-0.025690572)) ^ log_v_k_nu)),-0.727998,7
0,9928,(abs((abs((-4.7031293)) ^ log_v_k_nu)) ^ (1 / 5.7518067)),-0.21662089,6
0,9947,(1 / ((1 / 0.63854051) - (abs((-1.0061023)) ^ log_v_k_nu))),-0.06286484,7
0,9959,(1.847003 - (abs((-0.025894389)) ^ log_v_k_nu)),-0.029794244,5
0,9955,((91.011116 - 89.212875) - (abs((-0.025690572)) ^ log_v_k_nu)),-0.032205544,7
0,9930,(1 / (abs((log_v_k_nu - (-10.582249))) ^ (0.46600145 / (-1.9859002)))),-0.062611975,8
0,9965,(abs((1 / 0.82364535)) ^ 3.0244312),-0.06317929,4
0,9967,1.7981993,-0.06317929,1
0,9964,((1 / 0.5413025) - (abs((-0.025690572)) ^ log_v_k_nu)),-0.029793764,6
0,9966,((1 / 0.5413025) - (abs((-0.025894389)) ^ log_v_k_nu)),-0.029794015,6
0,9970,((-1.8419856) * (-0.97622883)),-0.06317927,3
0,9968,(((1 / 2.2575011) - (-1.9531939)) - 0.59796202),-0.06317927,6
0,9904,(1 / (abs(0.00021782599) ^ ((-4.6374288) / ((-65.060043) - log_v_k_nu)))),-0.06387508,8
0,9971,((abs((abs((-0.2981579)) ^ (-0.48177308))) ^ (1 / log_v_k_nu)) - (abs(log_v_k_nu) ^ (-1.1235898))),-3.4028235e+38,10
0,9962,(abs(((-0.54484648) - log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.2882529,8
0,9973,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,9975,(1 / 0.55611181),-0.06317927,2
0,9969,(abs((-1.3090365)) ^ log_v_k_nu),-0.21662094,3
0,9963,(2.7473116 - (abs(0.9681266) ^ log_v_k_nu)),-0.0627058,5
0,9960,(abs(1.3089693) ^ log_v_k_nu),-0.21662089,3
0,9981,((1 / 1.0927812) - (-0.88317633)),-0.06317928,4
0,9978,(abs((-1.3090389)) ^ log_v_k_nu),-0.21662098,3
0,9979,(2.7476048 - (abs(0.96831512) ^ log_v_k_nu)),-0.062705904,5
0,9974,(abs(((-10.572927) - log_v_k_nu)) ^ 0.23472191),-0.06261197,5
0,9972,(abs((abs(((-0.86570042) - log_v_k_nu)) ^ 2.2217064)) ^ (abs((1 / 1.9677864)) ^ log_v_k_nu)),-0.014051938,10
0,9980,(1 / ((-791.26343) / (log_v_k_nu - 1424.4689))),-0.06321883,6
0,9985,(21.357368 / 11.877301),-0.063179284,3
0,9986,(1 / 0.55611169),-0.06317933,2
0,9987,(1.7981999 - (91.011116 - 91.011116)),-0.06317933,5
0,9982,((1 / 0.5163449) - ((-0.15787858) / ((-0.095713347) - log_v_k_nu))),-0.036683217,8
0,9990,(1 / (log_v_k_nu - (-0.14189926))),-1.8996232,4
0,9984,(1 / (abs((1 / (-1.3090128))) ^ log_v_k_nu)),-0.21662094,5
0,9993,(1 / 0.54130971),-0.065597154,2
0,9992,(91.011116 - 89.212875),-0.06317928,3
0,9988,(abs((abs(4.7045155) ^ log_v_k_nu)) ^ (abs(0.44356784) ^ log_v_k_nu)),-0.018564371,7
0,9989,(abs((abs(4.7045155) ^ log_v_k_nu)) ^ (abs(0.44356784) ^ log_v_k_nu)),-0.018564371,7
0,9996,1.7981994,-0.06317927,1
0,9961,(abs((abs((-4.7036505)) ^ log_v_k_nu)) ^ (abs(0.44359913) ^ log_v_k_nu)),-0.018564377,7
0,9991,(abs((1 / (abs((-0.61627746)) ^ log_v_k_nu))) ^ (1 / 1.7982001)),-0.21662088,7
0,9983,(1 / (abs((log_v_k_nu - (-0.86574262))) ^ ((-2.2213113) / (abs(1.9675943) ^ log_v_k_nu)))),-0.014051956,10
0,9956,(abs(0.99988633) ^ ((log_v_k_nu - 2.5926166) - (1 / 0.00019309064))),-0.06319888,8
0,9906,(1 / ((-792.21466) / (log_v_k_nu - 1426.1802))),-0.06321879,6
0,9976,((abs(1.3084568) ^ log_v_k_nu) - (abs(1.5994601e-08) ^ log_v_k_nu)),-0.21704209,7
0,9994,(abs((1 / (-0.56609046))) ^ (abs(1.0190722) ^ log_v_k_nu)),-0.06286824,6
0,9998,((1 / 0.5413999) - (abs(0.025285996) ^ log_v_k_nu)),-0.02979401,6
0,9977,(abs((abs(0.79381555) ^ log_v_k_nu)) ^ (log_v_k_nu - 3.4552023)),-0.060448505,7
0,9997,((abs((-1.400004)) ^ log_v_k_nu) - (abs((-7.1351547e-05)) ^ log_v_k_nu)),-0.28236648,7
0,9999,(abs((abs(4.7045155) ^ log_v_k_nu)) ^ (1 / 5.752913)),-0.2166209,6
0,9995,((abs((-1.7593428)) ^ (abs((-0.99981308)) ^ log_v_k_nu)) / (abs((-0.98653734)) ^ log_v_k_nu)),-0.06282389,9
0,9935,(abs((abs(108.71097) ^ log_v_k_nu)) ^ (1.1637746 - (abs((-1.0449537)) ^ log_v_k_nu))),-0.06339423,9
0,10000,(log_v_k_nu - (-0.8301447)),-1.0590265,3
0,10005,1.7981994,-0.06317927,1
0,10003,(1.8466688 - (1 / (abs(40.207855) ^ log_v_k_nu))),-0.029795304,6
0,10007,(1 / 0.55610752),-0.06317931,2
0,10008,((-0.18819198) + log_v_k_nu),-0.7642756,3
0,10002,((1 / 0.33446395) - (1 / 0.8391661)),-0.06317927,5
0,10006,((1 / 0.32661644) - 1.2634959),-0.06317927,4
0,10011,1.7982006,-0.06317934,1
0,10013,1.7981995,-0.06317927,1
0,10017,(0.025869602 / log_v_k_nu),-3.4028235e+38,3
0,10016,(21.357368 / 11.877301),-0.063179284,3
0,10018,1.7981995,-0.06317927,1
0,10020,((1 / 0.36437315) - 0.94622874),-0.06317926,4
0,10021,(log_v_k_nu - (-0.86558223)),-1.1066269,3
0,10025,1.7981993,-0.06317929,1
0,10014,(((1 / (-2.9100463)) + 35.956558) - 33.81472),-0.0631793,6
0,10026,((1 / (1 / 1.7981994)) - (-2.1018479e-07)),-0.06317927,5
0,10028,(abs((log_v_k_nu - (-0.82998246))) ^ ((-1.2571117) / (1.4142135 - log_v_k_nu))),-3.4028235e+38,9
0,10012,(abs((-1.3090389)) ^ log_v_k_nu),-0.21662098,3
0,10030,((1 / 0.55610847) - ((-0.14222366) * log_v_k_nu)),-0.124167964,6
0,10004,(abs((log_v_k_nu - (-1.3405464))) ^ (abs(0.71301824) ^ log_v_k_nu)),-0.03434068,7
0,10027,(abs((1 / (abs((-0.21243513)) ^ log_v_k_nu))) ^ (1 / (abs(2.2544017) ^ log_v_k_nu))),-0.018564578,9
0,10019,((3.7226648 - log_v_k_nu) - (abs((-0.41750666)) ^ log_v_k_nu)),-0.3991613,7
0,10033,(1 / (1 / log_v_k_nu)),-0.66252,3
0,10022,(abs((-1.3089659)) ^ log_v_k_nu),-0.21662088,3
0,10032,(1 / 0.55610424),-0.06317926,2
0,10024,(abs(((-0.54484648) - log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.2882529,8
0,10029,((abs(((-0.54484648) - log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)) - (-0.52638632)),-0.011170312,10
0,10034,(134.0229 - 132.22466),-0.06317926,3
0,10036,(185.02257 - (1 / (1 / 183.2243))),-0.063179314,5
0,10015,(abs((abs((-4.7042832)) ^ log_v_k_nu)) ^ (abs(0.44358861) ^ 1.7982006)),-0.3368412,7
0,10040,1.7981994,-0.06317927,1
0,10001,(abs((1 / ((-0.79483718) / (1 / (-0.71294248))))) ^ (abs((-1.020185)) ^ log_v_k_nu)),-0.0628684,9
0,10041,(3.4201441 - log_v_k_nu),-0.69250524,3
0,10010,(abs(1.7650418) ^ (abs((-1.0199655)) ^ log_v_k_nu)),-0.0628682,5
0,10044,(1.7982006 - (abs((-0.025690572)) ^ log_v_k_nu)),-0.03220948,5
0,10042,1.8183917,-0.06358702,1
0,10038,(abs((-1.3090189)) ^ log_v_k_nu),-0.21662094,3
0,10046,1.7981997,-0.06317927,1
0,10048,1.7981995,-0.06317927,1
0,10043,(1 / (1 / 1.7982001)),-0.0631793,3
0,10039,(abs((-1.3090287)) ^ log_v_k_nu),-0.21662094,3
0,10049,(1.847003 - (abs(0.025200564) ^ log_v_k_nu)),-0.029794188,5
0,10035,(abs((log_v_k_nu - (-1.3406162))) ^ (abs((-0.7130053)) ^ log_v_k_nu)),-0.034340665,7
0,10054,(1 / 0.55610424),-0.06317926,2
0,10051,(1.9368349 - (0.15812908 / (log_v_k_nu - (-0.095927991)))),-0.03668257,7
0,10045,(abs((1 / 0.56618303)) ^ (abs(1.0192512) ^ log_v_k_nu)),-0.062868126,6
0,10057,(3.4201443 - log_v_k_nu),-0.69250524,3
0,10053,((1 / 0.55257237) - (1 / 86.864822)),-0.063179284,5
0,10056,(abs((1 / (abs((-0.21256264)) ^ log_v_k_nu))) ^ (abs((-0.44356903)) ^ log_v_k_nu)),-0.018564371,8
0,10059,(3.4201441 - log_v_k_nu),-0.69250524,3
0,10060,(1 / 0.54130971),-0.065597154,2
0,10062,(log_v_k_nu - (-0.8301447)),-1.0590265,3
0,10064,1.8183917,-0.06358702,1
0,10061,(1 / 0.55610979),-0.063179284,2
0,10065,1.798172,-0.063179314,1
0,10066,(1 / 0.55611181),-0.06317927,2
0,10052,(abs((log_v_k_nu - (-0.83014578))) ^ ((-1.2568949) / ((-0.14219224) - log_v_k_nu))),-0.012255238,9
0,10037,(abs((1 / ((-0.26269376) / (0.26753804 - (-0.19669956))))) ^ (abs((-1.0186238)) ^ log_v_k_nu)),-0.06286873,10
0,10058,(abs((-1.3090365)) ^ log_v_k_nu),-0.21662094,3
0,10055,(2609.5928 / (log_v_k_nu - (-1449.6199))),-0.063218206,5
0,10070,1.7981995,-0.06317927,1
0,10071,1.7981992,-0.06317929,1
0,10072,((1 / 1.0830027) - (-0.8748408)),-0.06317927,4
0,10073,((1 / 0.5414449) - (abs((-0.025690572)) ^ log_v_k_nu)),-0.029793955,6
0,10075,(log_v_k_nu - (-0.86558223)),-1.1066269,3
0,10076,((-1.8419856) * (-0.97622883)),-0.06317927,3
0,10074,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,10050,(abs((1 / (1 / 1.76528))) ^ (abs(1.0198224) ^ log_v_k_nu)),-0.06286811,7
0,10079,((1 / 0.36437315) - 0.94622874),-0.06317926,4
0,10068,(abs((1 / ((-0.68050277) / (1 / 0.83268332)))) ^ (abs((-1.0201287)) ^ log_v_k_nu)),-0.062868334,9
0,10078,(1 / (abs((-0.7639538)) ^ log_v_k_nu)),-0.2166209,4
0,10069,(1 / (abs((log_v_k_nu - 0.92343187)) ^ (0.231968 / (1 / log_v_k_nu)))),-0.56828964,9
0,10081,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,10085,(1 / 0.55610842),-0.06317929,2
0,10082,((1 / 0.42224744) - (abs((log_v_k_nu - 2.1005886)) ^ log_v_k_nu)),-0.36016592,8
0,10086,(abs((log_v_k_nu - (-0.82998246))) ^ ((-1.2571117) / ((-0.14222366) - log_v_k_nu))),-0.012255233,9
0,10009,(((-14.821127) / ((-6.2420702) - log_v_k_nu)) - (abs(0.14042564) ^ log_v_k_nu)),-0.035059262,9
0,10087,(1.847852 - (abs(0.026387315) ^ log_v_k_nu)),-0.029795576,5
0,10084,((1 / 6.314455) / ((-6.1508121) / ((-68.223541) - log_v_k_nu))),-0.06279033,8
0,10031,(1.850341 - (0.070827328 - (abs((-1.2721599e-18)) ^ log_v_k_nu))),-0.0828959,7
0,10083,(1 / ((-0.54484648) - log_v_k_nu)),-5.5799704,4
0,10091,1.7981993,-0.06317929,1
0,10092,1.8183917,-0.06358702,1
0,10095,(189.34064 - 187.54236),-0.06317931,3
0,10090,(1 / (abs(((-0.82971466) - log_v_k_nu)) ^ (abs(4.7045155) ^ log_v_k_nu))),-3.0552404,8
0,10089,(1 / (1 / (abs((-1.3090452)) ^ log_v_k_nu))),-0.21662095,5
0,10098,(3.4201446 - log_v_k_nu),-0.69250524,3
0,10097,(1 / 0.55611181),-0.06317927,2
0,10096,(1.8470587 - (abs(0.025668548) ^ log_v_k_nu)),-0.029793827,5
0,10047,(1 / (abs((abs(0.75976735) ^ log_v_k_nu)) ^ ((-2.3900788) / ((-0.12556973) - log_v_k_nu)))),-0.04079198,10
0,10093,(abs((log_v_k_nu - (-0.83014482))) ^ ((-1.2568868) / ((-0.1421819) - log_v_k_nu))),-0.012255238,9
0,10088,(abs((abs(4.7031317) ^ log_v_k_nu)) ^ (abs((-0.44361889)) ^ log_v_k_nu)),-0.01856438,7
0,10067,((abs(1.3076472) ^ log_v_k_nu) - (abs((-1.8375772e-08)) ^ log_v_k_nu)),-0.2170536,7
0,10099,(abs((abs((1 / 0.83983135)) ^ 3.261035)) ^ (abs((-1.018819)) ^ log_v_k_nu)),-0.062868476,8
0,10094,(abs((abs((log_v_k_nu - (-4.5427437))) ^ log_v_k_nu)) ^ (abs(0.4025805) ^ log_v_k_nu)),-0.019136187,9
0,10023,(abs(((-10.502567) - log_v_k_nu)) ^ 0.23519467),-0.06261218,5
0,10063,((abs((0.24503577 - log_v_k_nu)) ^ (abs((1 / 54.939018)) ^ log_v_k_nu)) - (-0.85183764)),-0.023768073,10
0,10100,(abs(1.3090118) ^ log_v_k_nu),-0.2166209,3
0,10077,(1.8496011 - (0.070087485 - (abs((-1.2713824e-18)) ^ log_v_k_nu))),-0.08289583,7
0,10080,((log_v_k_nu - (-0.82997566)) - (abs((-0.025690572)) ^ log_v_k_nu)),-1.0864865,7
0,10101,1.8183917,-0.06358702,1
0,10107,(1 / 0.55611181),-0.06317927,2
0,10114,(1 / 0.55610847),-0.063179284,2
0,10112,(abs((log_v_k_nu - (-0.82998246))) ^ ((-1.2571117) / ((-0.14222366) - log_v_k_nu))),-0.012255233,9
0,10103,(1.847144 - (abs((-0.025400024)) ^ log_v_k_nu)),-0.02979384,5
0,10105,(abs((abs(4.7045155) ^ log_v_k_nu)) ^ (1 / (abs(2.2544017) ^ ((-0.14218263) - log_v_k_nu)))),-3.4028235e+38,10
0,10117,((1 / 0.5414449) - (abs(0.025285996) ^ log_v_k_nu)),-0.029794032,6
0,10119,1.7982006,-0.06317934,1
0,10118,(1.8466688 - (1 / (abs(40.207855) ^ log_v_k_nu))),-0.029795304,6
0,10106,(abs((-1.3090389)) ^ log_v_k_nu),-0.21662098,3
0,10120,1.7981999,-0.06317933,1
0,10122,(log_v_k_nu - (-0.82987964)),-1.0586799,3
0,10116,(1.9369466 - (0.15831041 / (log_v_k_nu - (-0.096084453)))),-0.03668212,7
0,10102,(abs((log_v_k_nu - 1.4600461)) ^ (log_v_k_nu - 1.6766132)),-0.47117028,7
0,10125,(abs((1 / (abs((-0.21256264)) ^ log_v_k_nu))) ^ (abs((-0.44356903)) ^ log_v_k_nu)),-0.018564371,8
0,10127,(3.4201443 - log_v_k_nu),-0.69250524,3
0,10111,(abs((abs((1 / 0.21255063)) ^ log_v_k_nu)) ^ (abs(0.44355887) ^ log_v_k_nu)),-0.01856437,8
0,10115,(abs((log_v_k_nu - (-1.340693))) ^ (abs((-0.71299052)) ^ log_v_k_nu)),-0.034340665,7
0,10130,(3.4201443 - log_v_k_nu),-0.69250524,3
0,10129,(1.847852 - (abs(0.026387315) ^ log_v_k_nu)),-0.029795576,5
0,10123,((-2168.5554) / ((-1204.354) - log_v_k_nu)),-0.0632264,5
0,10131,1.7981993,-0.06317929,1
0,10126,(abs((abs(4.7045155) ^ log_v_k_nu)) ^ (abs(0.44357055) ^ log_v_k_nu)),-0.018564373,7
0,10134,(abs((log_v_k_nu - (-0.82997566))) ^ ((-1.2571117) / ((-0.14222366) - log_v_k_nu))),-0.01225523,9
0,10128,(abs((-1.309038)) ^ log_v_k_nu),-0.21662095,3
0,10108,(abs((1 / 0.56631243)) ^ (1 / (abs(0.98087305) ^ log_v_k_nu))),-0.062868066,7
0,10109,(1 / (abs(((2.1250467 / 4.956274) + (-0.42333513))) ^ (1 / 8.8907423))),-0.06317929,9
0,10137,((-1.8419856) * (-0.97622883)),-0.06317927,3
0,10139,1.7981999,-0.06317933,1
0,10140,1.7981997,-0.06317927,1
0,10141,((1 / (-0.21250521)) / log_v_k_nu),-3.4028235e+38,4
0,10124,(abs((log_v_k_nu - (-10.516386))) ^ (1 / 4.2530961)),-0.062612064,6
0,10142,(1 / (-2547.7454)),-3.2981122,2
0,10143,((1 / 0.5413025) - (abs((-0.024750048)) ^ log_v_k_nu)),-0.02979638,6
0,10145,((1 / (-3.924746)) - (1 / (-0.48709309))),-0.063179314,5
0,10147,1.7982001,-0.0631793,1
0,10144,((1 / (1 / (1 / 0.55611163))) - (abs((-0.025690572)) ^ log_v_k_nu)),-0.03220952,8
0,10146,(1 / 0.55610758),-0.063179314,2
0,10135,(2609.5928 / (log_v_k_nu - (-1449.6199))),-0.063218206,5
