dummy,evals,expr,fitness,len
0,13904,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,13909,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,13920,1.7981997,-0.06317927,1
0,13921,(log_v_k_nu - (-0.16920419)),-0.63150394,3
0,13918,(abs(((log_v_k_nu - (-0.16920419)) * (-2.9560831))) ^ (1 / (abs((-1.7558397)) ^ log_v_k_nu))),-0.011293565,10
0,13926,(1 / 0.55611181),-0.06317927,2
0,13916,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,13927,1.7982001,-0.0631793,1
0,13908,(abs((-0.39694089)) ^ (-0.63508105)),-0.06317934,3
0,13923,(abs((abs((-4.705049)) ^ log_v_k_nu)) ^ (abs((-0.44354776)) ^ log_v_k_nu)),-0.018564371,7
0,13913,(abs((abs((log_v_k_nu + 16.092707)) ^ 0.45175907)) ^ 0.45175961),-0.06270739,7
0,13928,(abs((log_v_k_nu + 10.583382)) ^ 0.23464677),-0.06261195,5
0,13933,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,13912,(abs((abs((1 / 0.7741493)) ^ (abs((-1.0187584)) ^ log_v_k_nu))) ^ 2.2238405),-0.06286854,8
0,13930,(abs((5.9015746 / 3.7998455)) ^ 1.3327013),-0.063179284,5
0,13924,(abs((abs((-4.7048464)) ^ log_v_k_nu)) ^ 0.17385375),-0.21662094,5
0,13937,(1 / 0.55610818),-0.06317928,2
0,13932,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,13925,(abs((abs((-4.7035999)) ^ log_v_k_nu)) ^ (abs((-0.44351876)) ^ (log_v_k_nu + (-0.00037293584)))),-0.018564368,9
0,13940,log_v_k_nu,-0.66251993,1
0,13922,(abs(1.7664601) ^ (abs((-1.0190934)) ^ log_v_k_nu)),-0.062868215,5
0,13936,(abs((abs((-4.7058234)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2547016)) ^ log_v_k_nu))),-0.01856437,8
0,13939,(abs(((-10.556248) - log_v_k_nu)) ^ 0.23483689),-0.062611975,5
0,13929,(abs((1 / (1 / 1.7661049))) ^ (abs((-1.0193167)) ^ log_v_k_nu)),-0.06286809,7
0,13941,(abs((abs((-4.7048464)) ^ log_v_k_nu)) ^ (abs((-0.44355544)) ^ log_v_k_nu)),-0.018564368,7
0,13934,(abs(1.7651947) ^ (abs((-1.0198736)) ^ log_v_k_nu)),-0.06286816,5
0,13943,(abs((abs((-4.7058234)) ^ log_v_k_nu)) ^ 0.17384619),-0.2166209,5
0,13945,(abs((abs((-4.7058234)) ^ log_v_k_nu)) ^ (1 / 4.265367)),-0.3494279,6
0,13949,(1 / log_v_k_nu),-3.4028235e+38,2
0,13944,(abs((abs((log_v_k_nu + 10.584406)) ^ (1 / 4.2649279))) ^ 1.0007209),-0.06261198,8
0,13951,((-0.51668769) * (-3.4802446)),-0.06317927,3
0,13948,(abs((1 / 0.28446835)) ^ (1 / log_v_k_nu)),-3.4028235e+38,5
0,13952,1.7981997,-0.06317927,1
0,13914,(abs((abs((log_v_k_nu + (-1.4297911))) ^ (log_v_k_nu + (-1.8512704)))) ^ 0.59376222),-0.39922613,9
0,13942,(abs(((111.09167 - 110.25928) * (-2.1163321))) ^ (abs((-1.0218681)) ^ log_v_k_nu)),-0.06287251,9
0,13956,(abs(((log_v_k_nu - (-0.16901086)) * (-2.9571884))) ^ (1 / log_v_k_nu)),-1.2816745,8
0,13957,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,13946,(abs(((log_v_k_nu + 6.8186698) + (1 / (1 / 3.7133899)))) ^ 0.23500195),-0.06261204,9
0,13959,1.7981992,-0.06317929,1
0,13938,(abs((1 / (abs((-0.21245323)) ^ log_v_k_nu))) ^ (1 / (abs(2.2549098) ^ log_v_k_nu))),-0.018564371,9
0,13954,(abs((abs((-4.7048464)) ^ log_v_k_nu)) ^ (abs((-0.44355544)) ^ log_v_k_nu)),-0.018564368,7
0,13961,(1 / 0.55610996),-0.063179284,2
0,13950,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,13947,(abs(((1 / 1.6753154) * (-2.9565616))) ^ (abs((-1.0201284)) ^ log_v_k_nu)),-0.06286834,8
0,13964,1.7982006,-0.06317934,1
0,13962,(abs(((-10.556248) - log_v_k_nu)) ^ 0.23483689),-0.062611975,5
0,13963,(abs((log_v_k_nu + (1 / 0.094720535))) ^ 0.23452625),-0.0626141,6
0,13967,1.776997,-0.06362885,1
0,13969,(abs((log_v_k_nu + 10.547884)) ^ 0.23489568),-0.062612005,5
0,13965,(abs((1 / 0.61340696)) ^ 1.200642),-0.06317927,4
0,13968,(abs((log_v_k_nu + (log_v_k_nu + 15.256291))) ^ 0.20118079),-0.06254163,7
0,13966,(1 / (abs(0.764) ^ log_v_k_nu)),-0.21662088,4
0,13960,(abs((abs((-0.63205707)) ^ log_v_k_nu)) ^ (-0.58668935)),-0.2166209,5
0,13917,(abs(((log_v_k_nu + 9.3531303) * 1.3044505)) ^ 0.22017547),-0.062591426,7
0,13975,1.7981994,-0.06317927,1
0,13976,1.7981997,-0.06317927,1
0,13958,((log_v_k_nu + 52.342468) * 0.033277482),-0.062832355,5
0,13955,(abs((abs((-4.7050128)) ^ (1 / 2.7239349))) ^ (1 / (abs((-0.98078614)) ^ log_v_k_nu))),-0.06286805,9
0,13977,(abs((abs((-4.705049)) ^ log_v_k_nu)) ^ (abs((-0.44354776)) ^ log_v_k_nu)),-0.018564371,7
0,13970,(abs((abs((-4.7041826)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2543817)) ^ log_v_k_nu))),-0.018564371,8
0,13979,(abs((1 / (abs(2.2544589) ^ log_v_k_nu))) ^ (1 / (1.7560179 - log_v_k_nu))),-3.4028235e+38,9
0,13982,1.7981873,-0.06317931,1
0,13931,(abs((abs((-4.704514)) ^ log_v_k_nu)) ^ (1 / (abs(2.2544453) ^ log_v_k_nu))),-0.018564373,8
0,13981,(abs((log_v_k_nu + (1 / 0.094720535))) ^ 0.23485732),-0.06261198,6
0,13974,(abs((log_v_k_nu + 1.3406556)) ^ (abs((-0.71299779)) ^ log_v_k_nu)),-0.03434067,7
0,13984,1.7981997,-0.06317927,1
0,13915,(abs((abs((log_v_k_nu + 0.86569637)) ^ 2.221441)) ^ (abs((-0.50822353)) ^ log_v_k_nu)),-0.014051955,9
0,13980,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,13989,1.7981997,-0.06317927,1
0,13990,(1 / 0.55610603),-0.06317934,2
0,13985,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,13992,((log_v_k_nu + (-0.058745384)) + (1 / 4.2553387)),-0.6314542,6
0,13991,(abs((log_v_k_nu + (log_v_k_nu + 10.53923))) ^ 0.23485732),-0.06553294,7
0,13973,(abs((1 / (abs((-0.082769416)) ^ log_v_k_nu))) ^ 0.10806286),-0.21662089,6
0,13986,(abs((log_v_k_nu + 10.547095)) ^ 0.23490106),-0.06261202,5
0,13995,(1 / 0.55611044),-0.06317932,2
0,13993,((1 / 1.1464028) * (1 / 0.48509234)),-0.063179314,5
0,13997,1.776997,-0.06362885,1
0,13988,(abs(((1 / 1.6738867) * (-2.9560831))) ^ (1 / (abs((-0.98098475)) ^ log_v_k_nu))),-0.06286809,9
0,13978,((log_v_k_nu + 45.503151) * 0.038141921),-0.062886715,5
0,13994,(abs(log_v_k_nu) ^ (abs((-0.45805144)) ^ log_v_k_nu)),-0.65496486,5
0,14000,(1 / 0.55610996),-0.063179284,2
0,13996,(abs((abs((-4.0982528)) ^ log_v_k_nu)) ^ (abs((abs((-0.0034252952)) ^ (-0.10337813))) ^ log_v_k_nu)),-1.4890283e+30,9
0,13998,(abs((log_v_k_nu + ((-0.65735912) - log_v_k_nu))) ^ (-1.3986917)),-0.06317928,7
0,13999,(abs((abs(4.7039294) ^ log_v_k_nu)) ^ (1 / 5.7517085)),-0.21662085,6
0,13972,(abs((abs(4.7036018) ^ log_v_k_nu)) ^ 0.17388637),-0.21662085,5
0,13935,(abs((abs((log_v_k_nu + 0.86567789)) ^ 2.221998)) ^ (1 / (abs(1.9679369) ^ log_v_k_nu))),-0.014051927,10
0,13987,(abs((abs((-4.7049232)) ^ log_v_k_nu)) ^ (abs((-0.44355252)) ^ log_v_k_nu)),-0.01856437,7
0,13953,(abs((abs(0.79397589) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.4565794))),-0.0604483,7
0,13971,(abs((abs((log_v_k_nu + 0.86569738)) ^ 2.2214422)) ^ (abs((-0.50822318)) ^ log_v_k_nu)),-0.014051954,9
0,13983,(abs((abs((-1.0938619)) ^ log_v_k_nu)) ^ (log_v_k_nu + (1 / 378.3927))),-0.38934347,8
0,14003,1.7981873,-0.06317931,1
0,14001,1.7981997,-0.06317927,1
0,14007,(log_v_k_nu + 0.16895932),-0.63150746,3
0,14013,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,14008,(abs(((log_v_k_nu + 0.44216636) * (-1.6068342))) ^ (1 / (log_v_k_nu - (-0.24303147)))),-0.010340935,10
0,14016,(1.060948 * 1.6948987),-0.06317927,3
0,14011,(abs((abs((log_v_k_nu + (1 / 1.1553725))) ^ (abs((-0.50791651)) ^ log_v_k_nu))) ^ 2.223408),-0.014051945,10
0,14004,(abs((1 / 0.60539204)) ^ 1.1691778),-0.06317927,4
0,14012,((1 / 0.70225918) - ((1 / (1 / (-1.7567484))) * (0.32037792 / 1.5039747))),-0.06317927,10
0,14021,(1 / 0.55610824),-0.0631793,2
0,14020,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,14023,(197.5141 - 195.71582),-0.06317931,3
0,14017,(abs((log_v_k_nu - (-1.3408986))) ^ (1 / (abs((-1.4026195)) ^ log_v_k_nu))),-0.034340657,8
0,14024,(1 / 0.55607933),-0.063179314,2
0,14018,(abs((abs((abs(4.7040081) ^ log_v_k_nu)) ^ (abs((-0.44336686)) ^ log_v_k_nu))) ^ 1.000778),-0.018564424,9
0,14025,(abs((abs((-4.7049203)) ^ log_v_k_nu)) ^ 0.23473936),-0.3507229,5
0,14006,(abs((abs((log_v_k_nu + 10.596663)) ^ 0.47324243)) ^ 0.4956238),-0.06261195,7
0,14019,(abs((abs((log_v_k_nu + 0.86561072)) ^ (abs((-0.5080865)) ^ log_v_k_nu))) ^ 2.2224972),-0.014051917,9
0,14028,(1 / 0.55611044),-0.06317932,2
0,14031,log_v_k_nu,-0.66251993,1
0,14014,(abs((log_v_k_nu + (-3.6544707))) ^ (log_v_k_nu + (-0.46495491))),-0.30409282,7
0,14032,(1 / 0.55611181),-0.06317927,2
0,14010,(abs((abs(1.3992974) ^ 1.6951188)) ^ (abs((-1.0184877)) ^ log_v_k_nu)),-0.06286894,7
0,14030,(abs((abs(4.7040081) ^ log_v_k_nu)) ^ (1 / (abs((-2.2543344)) ^ log_v_k_nu))),-0.018564375,8
0,14027,((abs((abs((-4.8717442)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2440469)) ^ log_v_k_nu))) - 0.034909707),-0.018480709,10
0,14033,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,14037,(abs(((-10.556248) - log_v_k_nu)) ^ 0.23483689),-0.062611975,5
0,14005,(abs((abs(0.14706364) ^ (0.1034163 - log_v_k_nu))) ^ (abs((-0.40800208)) ^ log_v_k_nu)),-0.016989728,9
0,14036,(abs((1 / (-5.2780361))) ^ (-0.35273075)),-0.06317932,4
0,14035,((abs((-1.0217627)) ^ log_v_k_nu) - (-0.76252306)),-0.062844366,5
0,14038,(abs((abs((log_v_k_nu + 0.86560494)) ^ (abs((-0.50779533)) ^ log_v_k_nu))) ^ 2.2217491),-0.014053825,9
0,14022,(abs((abs(10.120742) ^ (abs((-1.0188035)) ^ log_v_k_nu))) ^ 0.24593544),-0.0628685,7
0,14042,1.7981997,-0.06317927,1
0,14009,(abs(((log_v_k_nu - 0.08305157) * (-968.76007))) ^ 0.082349427),-0.050456256,7
0,14039,(1 / (1 / (abs((-1.3090305)) ^ log_v_k_nu))),-0.21662095,5
0,14040,((log_v_k_nu + (1 / 0.77193922)) - 1.1189301),-0.6314543,6
0,14045,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,14026,(abs((abs(1.4190308) ^ 1.627108)) ^ (abs((-1.0185622)) ^ log_v_k_nu)),-0.06286882,7
0,14043,(abs((-4.7058234)) ^ 0.37886468),-0.06317927,3
0,14046,(abs(1.3090278) ^ log_v_k_nu),-0.21662094,3
0,14051,(1 / 0.55610818),-0.06317928,2
0,14047,(abs((-4.7050128)) ^ 0.37890893),-0.063179284,3
0,14054,(400.42322 - 398.62485),-0.063179344,3
0,14053,(abs((abs((-4.7049203)) ^ log_v_k_nu)) ^ (abs(((-0.51668769) * (-3.4802446))) ^ log_v_k_nu)),-2.3189715e+33,9
0,14044,(abs((1 / (abs(0.37352866) ^ log_v_k_nu))) ^ 0.27336535),-0.21662089,6
0,14034,(abs((abs((log_v_k_nu + 10.510008)) ^ 0.10583854)) ^ 2.2217491),-0.062612124,7
0,14055,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,14058,(1 / 0.55611181),-0.06317927,2
0,14052,(abs((log_v_k_nu + 1.3406692)) ^ (abs((-0.71299565)) ^ log_v_k_nu)),-0.03434067,7
0,14041,(abs(((log_v_k_nu + 0.16921937) * (-2.9559791))) ^ (abs((-0.56953299)) ^ log_v_k_nu)),-0.011293567,9
0,14056,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,14002,(abs(((log_v_k_nu + 0.16917904) * 2.9562285)) ^ (1 / (abs(1.7558634) ^ log_v_k_nu))),-0.011293565,10
0,14063,(abs((abs(4.7039294) ^ log_v_k_nu)) ^ (abs((-0.44355544)) ^ log_v_k_nu)),-0.018564388,7
0,14048,(abs(((log_v_k_nu + (-0.91344815)) * (-0.76291353))) ^ (log_v_k_nu + (-1.1520427))),-0.7805072,9
0,14064,(abs(((-10.556337) - log_v_k_nu)) ^ (1 / 4.2581382)),-0.06261199,6
0,14059,(abs(((1 / (-0.095734328)) - 1.5013932)) ^ 0.23656575),-0.0631793,6
0,14066,(abs((abs((-4.705049)) ^ log_v_k_nu)) ^ (abs((-0.44360119)) ^ log_v_k_nu)),-0.018564422,7
0,14068,(abs((abs((-4.7058134)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2547979)) ^ log_v_k_nu))),-0.018564377,8
0,14060,(abs((abs(4.7049785) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.01856437,7
0,14062,(abs(0.65294713) ^ (-1.3765943)),-0.06317927,3
0,14015,(abs((abs((log_v_k_nu + 0.86563224)) ^ 2.2223635)) ^ (abs((-0.50810146)) ^ log_v_k_nu)),-0.01405192,9
0,14061,(abs((((-0.38459918) * (-2.3249793)) * (-1.9757527))) ^ (abs((-1.0189465)) ^ log_v_k_nu)),-0.062868334,9
0,14071,(log_v_k_nu + 0.17625457),-0.6314542,3
0,14072,1.776997,-0.06362885,1
0,14074,(1 / 0.55611187),-0.06317929,2
0,14069,(1 / (-2.7859643)),-4.7164373,2
0,14065,(abs(((-10.590962) - log_v_k_nu)) ^ (1 / ((-1.2247951) * (-3.4802446)))),-0.06261197,8
0,14078,1.7981994,-0.06317927,1
0,14079,(1.7982001 * 0.99999964),-0.06317927,3
0,14081,((2338.4504 - log_v_k_nu) - 2335.0298),-0.6925031,5
0,14076,(abs((abs((log_v_k_nu + 0.86546749)) ^ (abs((-0.50791651)) ^ log_v_k_nu))) ^ 2.2238405),-0.014051909,9
0,14067,(abs((abs((-0.45373592)) ^ log_v_k_nu)) ^ (-0.34069815)),-0.21662085,5
0,14082,(abs((abs((-4.7031312)) ^ log_v_k_nu)) ^ (abs((-0.44361889)) ^ log_v_k_nu)),-0.018564383,7
0,14050,(abs((abs((log_v_k_nu + (1 / 1.1553115))) ^ 2.223289)) ^ (abs((-0.50797755)) ^ log_v_k_nu)),-0.014051908,10
0,14083,(abs((log_v_k_nu + 10.583382)) ^ 0.23464677),-0.06261195,5
0,14086,1.7981873,-0.06317931,1
0,14084,(abs((abs(4.7036018) ^ log_v_k_nu)) ^ (abs((abs(2.2544589) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,14070,(abs(1.7664602) ^ (abs((-1.0190934)) ^ log_v_k_nu)),-0.06286823,5
0,14088,(abs((log_v_k_nu + 10.583382)) ^ 0.23464677),-0.06261195,5
0,14080,(abs((abs(0.0084412377) ^ (-0.23264568))) ^ 0.52827656),-0.06317928,5
0,14077,(abs((abs((-4.7050128)) ^ log_v_k_nu)) ^ (1 / (1 / (0.4537712 / 2.6101336)))),-0.2166209,9
0,14049,(abs((abs((-2.2395732)) ^ log_v_k_nu)) ^ (1 / (abs((log_v_k_nu + (-0.0033930494))) ^ log_v_k_nu))),-0.09064804,10
0,14093,(1 / 0.55609369),-0.06317933,2
0,14095,(1 / 0.55611181),-0.06317927,2
0,14091,((log_v_k_nu + (1 / 0.18861811)) - 5.125463),-0.6314542,6
0,14075,(abs((abs((abs((-2.0062349)) ^ log_v_k_nu)) ^ (abs((-0.44359469)) ^ log_v_k_nu))) ^ 2.2238405),-0.018564375,9
0,14098,(1 / 0.55610996),-0.063179284,2
0,14090,(abs((abs((-4.7049203)) ^ log_v_k_nu)) ^ 0.23483689),-0.35120338,5
0,14094,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,14092,(abs((log_v_k_nu + 1.3406693)) ^ (abs((-0.71299565)) ^ log_v_k_nu)),-0.034340665,7
0,14089,(abs(((1 / 1.8704238) * (-3.303647))) ^ (abs(1.0192249) ^ log_v_k_nu)),-0.06286813,8
0,14087,(abs((abs((-2.3180704)) ^ log_v_k_nu)) ^ (abs((abs((-0.78073281)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178667,9
0,14057,(abs((abs(4.7036018) ^ log_v_k_nu)) ^ 0.17390124),-0.2166209,5
0,14085,(abs(((log_v_k_nu + 0.16919586) * 2.9561284)) ^ (abs((-0.5695253)) ^ log_v_k_nu)),-0.011293566,9
0,14096,(abs((abs((log_v_k_nu - 0.83009452)) ^ 0.556104)) ^ 1.2570604),-1.1824944,7
0,14097,(abs((abs((log_v_k_nu + 10.509053)) ^ 0.10574181)) ^ 2.2238405),-0.062612146,7
0,14029,(abs(((log_v_k_nu - 10.154059) * (-0.16255987))) ^ (abs((1 / 0.6735763)) ^ log_v_k_nu)),-0.05415236,10
0,14100,1.7981992,-0.06317929,1
0,14073,(abs((abs((-2.3149304)) ^ log_v_k_nu)) ^ (1 / (abs((abs(1.2800831) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.041785,10
0,14099,(abs(((log_v_k_nu - 0.11410259) * (-2117.0684))) ^ (1 / (1 / 0.074618615))),-0.050264247,9
0,14103,(abs((log_v_k_nu + 10.558679)) ^ (1 / 4.2553387)),-0.062612474,6
0,14101,(abs(((log_v_k_nu + 0.16919586) * 2.9561284)) ^ (abs((-0.5695253)) ^ log_v_k_nu)),-0.011293566,9
0,14102,(abs((abs((-4.7049203)) ^ log_v_k_nu)) ^ 0.173852),-0.2166209,5
0,14107,(abs(0.49398825) ^ (((-0.66282475) / (-1.7459671)) / (1 / (-2.1917059)))),-0.06317928,8
0,14111,1.776997,-0.06362885,1
0,14116,(1 / 0.55610818),-0.06317928,2
0,14112,1.7981997,-0.06317927,1
0,14108,((log_v_k_nu + 1.4946444) / (abs((-1.3768216)) ^ log_v_k_nu)),-0.043188915,7
0,14114,(abs(2.6101336) ^ 0.61162031),-0.06317926,3
0,14120,(4.8908968 / 2.7198846),-0.0631793,3
0,14113,((log_v_k_nu + 0.16895932) - 0.7356568),-1.1834317,5
0,14122,(abs(((-10.556248) - log_v_k_nu)) ^ 0.23483689),-0.062611975,5
0,14121,(abs((abs((log_v_k_nu + (1 / 1.1553725))) ^ (abs((-0.50796938)) ^ log_v_k_nu))) ^ 2.223408),-0.014051904,10
0,14109,((log_v_k_nu + 51.245342) * 0.033965979),-0.0628396,5
0,14126,((log_v_k_nu - (-0.16912217)) - 0.7356568),-1.1831902,5
0,14105,(abs(((log_v_k_nu - 394.34943) * 0.0044799619)) ^ (1 / (abs((-0.97699124)) ^ log_v_k_nu))),-0.06286506,10
0,14127,1.7981873,-0.06317931,1
0,14115,(abs((abs((log_v_k_nu + 0.8653264)) ^ (abs((-0.50775772)) ^ log_v_k_nu))) ^ 2.2250919),-0.014051945,9
0,14128,(abs(2.6101336) ^ 0.61162031),-0.06317926,3
0,14123,(abs((log_v_k_nu + 1.3405381)) ^ (abs((-0.71301973)) ^ log_v_k_nu)),-0.034340687,7
0,14110,(abs((abs(4.7039294) ^ log_v_k_nu)) ^ 0.17388001),-0.21662085,5
0,14129,(0.91659254 * (1 / 0.50969684)),-0.0631793,4
0,14118,(abs(1.7647332) ^ (1 / (abs((-0.98023921)) ^ log_v_k_nu))),-0.062868364,6
0,14134,(log_v_k_nu + (1 / 1.1553725)),-1.1065434,4
0,14125,(abs((abs((-1.9291869)) ^ log_v_k_nu)) ^ (1 / (log_v_k_nu - (-0.12655684)))),-0.040791553,8
0,14137,1.7981994,-0.06317927,1
0,14138,(abs((log_v_k_nu + 10.609911)) ^ (1 / 4.265367)),-0.062611975,6
0,14139,(1 / 0.55610424),-0.06317926,2
0,14133,(abs(6.1477175) ^ (1 / 3.0949364)),-0.063179314,4
0,14124,(abs((1 / 0.56648684)) ^ (abs((-1.0198325)) ^ log_v_k_nu)),-0.062868126,6
0,14130,(abs((abs((-4.7058134)) ^ log_v_k_nu)) ^ (1 / (abs((1 / 0.02354048)) ^ 0.46677005))),-0.21662094,9
0,14143,((1 / 0.39465526) - 0.7356568),-0.06317931,4
0,14136,(abs((log_v_k_nu + 1.3409009)) ^ (1 / (abs(1.4026203) ^ log_v_k_nu))),-0.034340654,8
0,14145,(log_v_k_nu - 0.21825534),-0.7870924,3
0,14117,(abs((abs((log_v_k_nu + 0.86546451)) ^ (1 / (abs((-1.9688122)) ^ log_v_k_nu)))) ^ 2.2238219),-0.014051909,10
0,14147,(1 / 0.55610824),-0.0631793,2
0,14106,(abs(((log_v_k_nu - 2.4994738) * (-5.5152335))) ^ (log_v_k_nu + (1 / 335.30603))),-914.3377,10
0,14148,(111.6181 - 109.81985),-0.06317928,3
0,14142,(abs((log_v_k_nu - (-10.54336))) ^ 0.23492622),-0.06261201,5
0,14151,((1 / 1.1076094) - (-0.89535415)),-0.06317927,4
0,14141,(abs((abs((-0.0030832139)) ^ (-0.21136868))) ^ 0.48015052),-0.06317933,5
0,14140,(abs((1 / (abs(0.23102474) ^ log_v_k_nu))) ^ 0.18377031),-0.2166209,6
0,14132,(abs((abs((abs((-2.0069642)) ^ log_v_k_nu)) ^ (abs((-0.44356653)) ^ log_v_k_nu))) ^ 2.2229104),-0.018564371,9
0,14155,(1 / 0.55611181),-0.06317927,2
0,14152,(abs(2.6101336) ^ 0.61162031),-0.06317926,3
0,14156,((1 / 67.005341) - (-1.7832794)),-0.06317929,4
0,14154,(abs(2.6101336) ^ 0.61162031),-0.06317926,3
0,14158,1.7957613,-0.06318527,1
0,14131,(abs((1 / 4.2649279)) ^ (abs((-0.44360125)) ^ log_v_k_nu)),-1.3948575,6
0,14157,(abs((abs((log_v_k_nu + 0.86569738)) ^ 2.2214422)) ^ (abs((-0.50803322)) ^ log_v_k_nu)),-0.014052341,9
0,14162,(abs((-1.3090189)) ^ log_v_k_nu),-0.21662094,3
0,14146,(abs((abs(4.7039294) ^ log_v_k_nu)) ^ 0.17388001),-0.21662085,5
0,14150,(abs((((1 / 1.5914736) - 0.031453039) * (-2.9565616))) ^ (abs((-1.0201327)) ^ log_v_k_nu)),-0.062868364,10
0,14153,(abs((log_v_k_nu + 0.84772652)) ^ (1 / (log_v_k_nu - (-0.00050098484)))),-0.03213051,8
0,14163,(abs((abs((-4.7050514)) ^ log_v_k_nu)) ^ (abs((-0.4435477)) ^ log_v_k_nu)),-0.018564368,7
0,14161,(abs((1 / 0.56662321)) ^ (1 / (abs((-0.98029763)) ^ log_v_k_nu))),-0.062868305,7
0,14164,(abs((abs((-4.704978)) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.018564371,7
0,14166,(abs((log_v_k_nu + 1.3402615)) ^ (abs((-0.71307164)) ^ log_v_k_nu)),-0.03434074,7
0,14169,(log_v_k_nu - (-0.16901086)),-0.6315067,3
0,14159,(abs((abs((-1.2593825)) ^ log_v_k_nu)) ^ (3.4570715 - log_v_k_nu)),-0.06044829,7
0,14119,(abs((abs((log_v_k_nu + 0.86564749)) ^ 2.2222357)) ^ (1 / (abs((-1.9680482)) ^ log_v_k_nu))),-0.014051921,10
0,14135,(abs(((log_v_k_nu + 100.4523) * (-31.185236))) ^ (log_v_k_nu * 0.033339053)),-0.2170936,9
0,14171,(abs(((-10.556248) - log_v_k_nu)) ^ 0.23483689),-0.062611975,5
0,14165,(abs((abs((-4.7039976)) ^ (1 / 2.7236242))) ^ (abs((-1.0196056)) ^ log_v_k_nu)),-0.062868066,8
0,14144,(abs(((abs(36.952236) ^ 15.802576) * (-5.9324069))) ^ (1 / (log_v_k_nu - (-98.68264)))),-0.063594304,10
0,14174,(((log_v_k_nu + (-0.93127853)) * 0.025489092) - (-1.7805947)),-0.062790275,7
0,14178,log_v_k_nu,-0.66251993,1
0,14177,(abs(((-10.556337) - log_v_k_nu)) ^ (1 / 4.2581382)),-0.06261199,6
0,14168,(abs((abs((log_v_k_nu + 10.57699)) ^ (1 / 4.7084365))) ^ 1.1050367),-0.06261198,8
0,14172,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,14179,(abs((-0.0034252952)) ^ (-0.10337813)),-0.063179284,3
0,14181,(4.6935415 / 2.6101336),-0.06317927,3
0,14184,1.7982006,-0.06317934,1
0,14167,((log_v_k_nu - (-53.002575)) * 0.032875933),-0.06282856,5
0,14185,(abs((abs((-4.7039976)) ^ log_v_k_nu)) ^ (abs((1 / 0.55610818)) ^ log_v_k_nu)),-2.2991545e+33,8
0,14180,(abs(((log_v_k_nu + 0.44216636) * (-1.6068342))) ^ (1 / (log_v_k_nu + 0.16895932))),-0.014368941,10
0,14182,(abs((1 / (-0.26118386))) ^ 0.43707532),-0.06317934,4
0,14173,(abs((log_v_k_nu + 10.534861)) ^ (1 / 4.2554016)),-0.06261202,6
0,14183,(abs(1.8318138) ^ 0.96935153),-0.06317927,3
0,14188,(abs((log_v_k_nu + 10.599566)) ^ 0.23464677),-0.06261225,5
0,14191,(1 / 0.55610818),-0.06317928,2
0,14170,(abs(((log_v_k_nu - (-0.16920419)) * (-2.9560831))) ^ (abs((-4.7045851)) ^ log_v_k_nu)),-3.4028235e+38,9
0,14193,(4.8908968 / 2.7198846),-0.0631793,3
0,14192,(abs(((-10.556248) - log_v_k_nu)) ^ 0.23483689),-0.062611975,5
0,14149,(abs((abs((1 / 34.604557)) ^ (-15.65445))) ^ (1 / (log_v_k_nu - (-92.990829)))),-0.06362529,9
0,14189,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,14197,(1 / 0.55610818),-0.06317928,2
0,14176,(abs((1.0359498 * (-1.7040212))) ^ (abs((-1.0198212)) ^ log_v_k_nu)),-0.062868126,7
0,14198,(abs(2.6101336) ^ 0.61162031),-0.06317926,3
0,14186,(abs((log_v_k_nu + 10.544294)) ^ 0.23491997),-0.06261201,5
0,14190,(1 / (abs((-0.76395261)) ^ log_v_k_nu)),-0.21662088,4
0,14195,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
