dummy,evals,expr,fitness,len
0,13944,(190.0843 - 188.28603),-0.06317931,3
0,13935,(abs((8.3270112e-05 / (1 / 0.35021329))) ^ (-0.056196686)),-0.06317932,6
0,13945,(1.9786855 - (299.29047 - 299.10999)),-0.06317931,5
0,13946,(0.0060445163 * 297.49219),-0.063179284,3
0,13943,(1.8571221 - (abs((1 / (-1.0375435))) ^ (abs(2306.2148) ^ log_v_k_nu))),-0.020238617,8
0,13949,(1 / 0.5560872),-0.06317933,2
0,13950,1.7430854,-0.06621687,1
0,13947,((log_v_k_nu * 0.025488496) - (-1.7568583)),-0.06279027,5
0,13951,1.7982178,-0.0631793,1
0,13942,(2.4674737 - (abs((1 / (-2.3433249))) ^ 0.4715535)),-0.06317927,6
0,13955,1.7981567,-0.06317929,1
0,13948,(1 / (0.0029630652 * 187.68127)),-0.06317929,4
0,13936,(((log_v_k_nu * (-0.11160833)) - (-2.0517101)) - (abs((-0.062628552)) ^ log_v_k_nu)),-0.024810664,9
0,13952,(1 / 0.55611151),-0.063179314,2
0,13959,log_v_k_nu,-0.66251993,1
0,13928,(abs((-1.3089976)) ^ log_v_k_nu),-0.21662089,3
0,13961,(1 / (1 / 1.7981995)),-0.06317927,3
0,13956,((log_v_k_nu * (1 / (-571.73022))) - (-1.8008337)),-0.063234575,6
0,13962,1.7982178,-0.0631793,1
0,13958,(108.39722 - 106.59898),-0.06317928,3
0,13931,(2.1296077 - (abs(((log_v_k_nu * (-0.23399648)) - (1 / 17.390776))) ^ log_v_k_nu)),-0.03270094,10
0,13911,(2.7470851 - (abs(0.96798134) ^ log_v_k_nu)),-0.06270575,5
0,13965,(1.9786228 - (0.00060647866 * 297.49219)),-0.0631793,5
0,13960,(1 / ((log_v_k_nu * 331.27032) - 290.42404)),-3.2796195,6
0,13964,(1.8571221 - (abs((abs((1 / (-2.2348378))) ^ (-0.72968411))) ^ (abs(2310.7375) ^ log_v_k_nu))),-3.4028235e+38,10
0,13954,(1.8472643 - (abs((1 / (-39.109627))) ^ log_v_k_nu)),-0.029793737,6
0,13934,(2.2318141 - ((1 / 2.2007916) - (abs((-9.0014593e-12)) ^ log_v_k_nu))),-0.084768504,8
0,13967,(1.8473009 - (1 / (-39.691051))),-0.06869922,4
0,13969,(1.8474393 - (abs((log_v_k_nu * 0.32152334)) ^ log_v_k_nu)),-0.21721812,7
0,13963,(1 / 0.55611181),-0.06317927,2
0,13970,(1 / 0.55611169),-0.06317933,2
0,13972,(1.476926 - (1 / (-3.112612))),-0.06317927,4
0,13966,(1.8571577 - (abs((1 / (-1.0376471))) ^ (abs((-2284.5552)) ^ log_v_k_nu))),-0.02023863,8
0,13977,(3.4201446 - log_v_k_nu),-0.69250524,3
0,13975,(1.97885 - (abs(((log_v_k_nu * (1 / (-3.112612))) - (-0.28206921))) ^ log_v_k_nu)),-0.014649357,10
0,13971,(abs((abs(0.96390849) ^ (abs(2310.7375) ^ log_v_k_nu))) ^ (-0.046406254)),-3.4028235e+38,7
0,13973,(1.9786775 - (abs(((log_v_k_nu * (1 / 3.1145227)) - 0.28150576)) ^ log_v_k_nu)),-0.014649736,10
0,13980,(2.7692142 - (1 / 1.0298507)),-0.06317927,4
0,13974,(2.7473102 - (abs((1.7981567 - 0.83003104)) ^ log_v_k_nu)),-0.0627058,7
0,13932,(1.8604361 - (0.0790665 - (abs((-1.7610369e-18)) ^ log_v_k_nu))),-0.0828665,7
0,13983,((log_v_k_nu - log_v_k_nu) - (-1.7982178)),-0.0631793,5
0,13981,(1.8571945 - (abs(0.96379966) ^ (abs((-2313.7993)) ^ log_v_k_nu))),-0.02023866,7
0,13985,(185.51857 - 183.72028),-0.06317929,3
0,13982,(1 / (-3.1110713)),-4.55602,2
0,13978,(2.7454932 - (abs((abs(1.7982178) ^ (-0.057235382))) ^ log_v_k_nu)),-0.06270584,7
0,13987,(1.8571585 - (abs(0.025697971) ^ log_v_k_nu)),-0.029889854,5
0,13990,(108.39722 - 106.59898),-0.06317928,3
0,13992,1.7982178,-0.0631793,1
0,13991,((1 / 0.54137605) - (abs((-0.025400762)) ^ log_v_k_nu)),-0.02979384,6
0,13994,1.7981999,-0.06317933,1
0,13993,(1 / (1 / 1.7981995)),-0.06317927,3
0,13989,((1 / 26.229597) / (-84.976379)),-3.2983139,4
0,13996,(157.84622 - 156.04797),-0.06317926,3
0,13986,(2.7482364 - (abs((1 / 1.032266)) ^ log_v_k_nu)),-0.062706225,6
0,13997,(1.8474393 - (abs((1 / (-39.054466))) ^ log_v_k_nu)),-0.029793756,6
0,13988,(1.9788578 - (abs(((log_v_k_nu * (1 / 3.1118498)) - 0.28187552)) ^ log_v_k_nu)),-0.014649613,10
0,13957,(1 / 0.55611181),-0.06317927,2
0,13953,(1 / (-3.112612)),-4.555345,2
0,13984,(abs(1.3090054) ^ log_v_k_nu),-0.21662088,3
0,13998,(14.148335 - (abs(((log_v_k_nu * log_v_k_nu) - 8.6680775)) ^ log_v_k_nu)),-65.35401,9
0,13995,(1.9788578 - (abs(((log_v_k_nu * (1 / 3.1118484)) - 0.281876)) ^ log_v_k_nu)),-0.014649612,10
0,14000,(1 / (abs(((log_v_k_nu * 40.612713) - 35.508904)) ^ log_v_k_nu)),-3.0150156,8
0,13979,(18.106123 - (16.307938 - (abs((1 / (-291.9523))) ^ (abs(497819.97) ^ log_v_k_nu)))),-0.063225836,10
0,13976,(1.8576951 - (abs((abs((1 / 1.3940063)) ^ log_v_k_nu)) ^ (abs(103.8637) ^ log_v_k_nu))),-0.020005604,10
0,13999,(1.8162309 - (abs(0.42415601) ^ (8.8277063 - (log_v_k_nu + log_v_k_nu)))),-0.062424064,9
0,13924,((abs(0.96390164) ^ (abs(2310.2878) ^ log_v_k_nu)) / (1 / 39.490665)),-63.597355,8
0,13968,(1.8571585 - (abs(0.96390164) ^ (abs((abs(2310.7375) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.043292582,9
0,14004,(1 / 0.55610734),-0.063179284,2
0,14007,1.7981998,-0.0631793,1
0,14005,1.7981994,-0.06317927,1
0,14008,(1 / (-39.691051)),-3.3879457,2
0,14011,1.7981994,-0.06317927,1
0,14002,1.7981997,-0.06317927,1
0,14001,(157.84622 - 156.04797),-0.06317926,3
0,14009,(abs(log_v_k_nu) ^ (-1.0558931)),-3.4028235e+38,3
0,14014,1.7981994,-0.06317927,1
0,14003,(1.8471245 - (abs(0.025697971) ^ log_v_k_nu)),-0.029793816,5
0,14006,((1 / 0.54137605) - (abs((-0.025400762)) ^ log_v_k_nu)),-0.02979384,6
0,14012,(1.8476083 - (abs((1 / 39.225487)) ^ log_v_k_nu)),-0.029793916,6
0,14019,(0.0060445163 * 297.49219),-0.063179284,3
0,14018,(180.74886 - 178.95059),-0.063179314,3
0,14021,(3.4201443 - log_v_k_nu),-0.69250524,3
0,14023,(1 / 0.55609149),-0.06317926,2
0,14015,(1.8571371 - (abs(1.7724539) ^ (abs((-2319.5125)) ^ log_v_k_nu))),-3.4028235e+38,7
0,14027,(1.9786948 - (1 / 3.1127028)),-0.08299518,4
0,14022,(1 / 0.55610758),-0.063179314,2
0,14017,(1.8571371 - (abs((-0.02541713)) ^ log_v_k_nu)),-0.02989345,5
0,14028,(3.5964599 - ((-213.23116) / (-118.57636))),-0.06317927,5
0,14033,(1 / 0.5561102),-0.0631793,2
0,14032,(0.045842171 / (abs(0.96390849) ^ (abs(2310.7375) ^ log_v_k_nu))),-3.4028235e+38,7
0,14030,(1.756858 - (log_v_k_nu * (1 / (-39.035149)))),-0.06279033,6
0,14036,1.7981994,-0.06317927,1
0,14037,((-1.7331321) / (1 / (-1.0375435))),-0.063179314,4
0,14016,(2.0484989 - (abs(0.63345069) ^ ((1 / (-2.1003871)) * (-6.3716383)))),-0.06317933,8
0,14034,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,14025,(abs((1 / (-0.76396042))) ^ log_v_k_nu),-0.21662085,4
0,14039,(2.7097318 - (1 / 1.0970538)),-0.06317927,4
0,14024,((abs(((log_v_k_nu * (1 / 3.1127028)) - 0.28201038)) ^ log_v_k_nu) - (-1.7988005)),-0.20260078,10
0,14026,(1.8476771 - (abs((1 / 38.05492)) ^ log_v_k_nu)),-0.029795123,6
0,14020,(2.0659661 - (abs(0.83688241) ^ (7.4538136 - (abs((-0.089505181)) ^ log_v_k_nu)))),-0.06046904,9
0,14043,(1.8469976 - (abs(0.024972217) ^ log_v_k_nu)),-0.029794909,5
0,14042,(2.7473106 - (abs((1.7981796 - 0.83005363)) ^ log_v_k_nu)),-0.0627058,7
0,14046,(1 / (1 / (1 / 0.55609149))),-0.06317926,4
0,14044,(1.8474393 - (abs((log_v_k_nu * 0.32152286)) ^ log_v_k_nu)),-0.21721679,7
0,14048,1.7981995,-0.06317927,1
0,14050,(1.8474393 - (108.39722 - 108.34798)),-0.06317929,5
0,14045,(2.7557869 - (abs((150.73203 - 149.75826)) ^ log_v_k_nu)),-0.062721886,7
0,14013,(abs(1.309024) ^ log_v_k_nu),-0.21662095,3
0,14051,(1.847261 - (abs((-0.025564607)) ^ log_v_k_nu)),-0.029793734,5
0,14054,(1 / 0.55611187),-0.06317929,2
0,14049,(2.7991903 - (abs((log_v_k_nu - 0.76661116)) ^ (log_v_k_nu * 0.072788231))),-0.05333159,9
0,14053,((-0.27687129) / (-0.15397134)),-0.0631793,3
0,14056,1.7981567,-0.06317929,1
0,14052,(abs(((log_v_k_nu * 0.28108817) - 1.9649696)) ^ log_v_k_nu),-0.07463131,7
0,14059,(1 / (1 / 1.7981995)),-0.06317927,3
0,14057,(1.8476083 - (abs((1 / 39.225487)) ^ log_v_k_nu)),-0.029793916,6
0,14038,(2.2698355 - (abs((1.1190283 - (abs((-0.67843235)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.036413517,9
0,14060,(1.97885 - (abs(((abs((-2313.7993)) ^ log_v_k_nu) - 0.28201038)) ^ log_v_k_nu)),-3.4028235e+38,9
0,14063,1.7981994,-0.06317927,1
0,14058,(1 / 0.55611181),-0.06317927,2
0,14055,(abs((-1.3090419)) ^ log_v_k_nu),-0.2166209,3
0,14066,(2.74528 - (1 / 1.0558763)),-0.06317927,4
0,14047,(1.9783374 - (abs(((log_v_k_nu * (1 / 3.1152728)) - 0.28179821)) ^ log_v_k_nu)),-0.014649458,10
0,14065,(2.2383106 - (abs((1 / (-1.5784124))) ^ 1.7981873)),-0.06317927,6
0,14062,(2.7557869 - (abs((108.39722 - 107.42345)) ^ log_v_k_nu)),-0.062721886,7
0,14067,(1.9786963 - (abs(((log_v_k_nu * (1 / 3.1127028)) - 0.28201038)) ^ log_v_k_nu)),-0.014649382,10
0,14070,(2.8519526 - (1 / 0.9489187)),-0.063179284,4
0,14061,(1.8571945 - (abs(0.90291828) ^ (0.093117632 * 297.49219))),-0.06317928,7
0,14068,(1.8571221 - (abs((log_v_k_nu * 0.32151797)) ^ (abs(2310.7375) ^ log_v_k_nu))),-3.4028235e+38,9
0,14069,(1 / (1 / (1.8571714 - (abs((1 / log_v_k_nu)) ^ (abs(2316.0659) ^ log_v_k_nu))))),-3.4028235e+38,10
0,14041,(abs(((log_v_k_nu * (1 / 1775.6707)) - (-1.3075311))) ^ log_v_k_nu),-0.21724659,8
0,14071,(1 / (1 / (1 / 0.55611181))),-0.06317927,4
0,14075,(194.71843 - 192.92014),-0.06317929,3
0,14073,(1.8471245 - (abs((1 / 38.048752)) ^ log_v_k_nu)),-0.029795539,6
0,14072,(2.8100884 - (abs(0.96390164) ^ (1 / (-3.110811)))),-0.06317927,6
0,14076,(abs((1 / 1.7430854)) ^ (-1.0558931)),-0.063179314,4
0,14035,(17.969833 - (16.171648 - (abs((1 / (-291.07465))) ^ (abs(497599.44) ^ log_v_k_nu)))),-0.06322596,10
0,14080,((1 / (-1663.3143)) - (-1.7988005)),-0.06317929,4
0,14040,(2.7471359 - (abs(0.96801382) ^ log_v_k_nu)),-0.06270576,5
0,14064,(1.8560895 - (abs(((abs(0.0020418323) ^ log_v_k_nu) - 0.0052166879)) ^ log_v_k_nu)),-0.02090438,9
0,14084,((1 / (-0.64691842)) * (-1.1633335)),-0.06317927,4
0,14081,(1 / 0.55608815),-0.06317934,2
0,14083,(1.8571585 - (abs((1 / 1.0373601)) ^ (abs((-2322.1697)) ^ log_v_k_nu))),-0.020238647,8
0,14029,(1.9786307 - (abs(((log_v_k_nu * (1 / 3.1142166)) - 0.28170794)) ^ log_v_k_nu)),-0.014649561,10
0,14078,(1.9786855 - (abs(0.96390164) ^ (abs(2310.2878) ^ log_v_k_nu))),-0.035004266,7
0,14090,(1 / log_v_k_nu),-3.4028235e+38,2
0,14082,(2.0472841 - (abs(0.46163774) ^ (1 / 0.55611181))),-0.06317927,6
0,14031,(1.8576522 - (abs((abs((1 / 1.3849437)) ^ log_v_k_nu)) ^ (abs(109.96167) ^ log_v_k_nu))),-0.020005442,10
0,14089,(1.8468138 - (1 / (-39.691051))),-0.06862705,4
0,14094,((log_v_k_nu * 0.025488675) - (-1.7568583)),-0.062790275,5
0,14091,(1.9786956 - (abs(((log_v_k_nu * 0.32121667) - 0.28187454)) ^ log_v_k_nu)),-0.014649479,9
0,14092,((log_v_k_nu * (1 / 39.036102)) - (-1.756858)),-0.06279034,6
0,14095,(194.70667 - 192.90839),-0.06317931,3
0,14010,(1.8471245 - (abs(0.025697971) ^ log_v_k_nu)),-0.029793816,5
0,14093,(1.8571945 - (abs(0.96379966) ^ (abs((abs((1 / log_v_k_nu)) ^ 0.86209184)) ^ log_v_k_nu))),-0.9084572,10
0,14096,(1.9786855 - (abs(((log_v_k_nu * (1 / log_v_k_nu)) - (-0.28206921))) ^ log_v_k_nu)),-1.9575344,10
0,14097,(1.9786963 - (157.84622 - 157.66573)),-0.0631793,5
0,14074,(abs(((log_v_k_nu * (-0.28117925)) - (-1.9651482))) ^ log_v_k_nu),-0.07463127,7
0,14100,(1 / 0.55611181),-0.06317927,2
0,14098,(1.8571371 - (abs((-0.02541713)) ^ log_v_k_nu)),-0.02989345,5
0,14087,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,14099,(2.79512 - (abs((1 / (-1.0376741))) ^ (abs(2282.0222) ^ (1 / (-3.1128635))))),-0.06317927,9
0,14077,(abs(1.00017) ^ (abs(8.8428164) ^ log_v_k_nu)),-0.67045504,5
0,14085,(abs(1.3090057) ^ log_v_k_nu),-0.21662089,3
0,14088,(2.7470322 - (abs(0.96794748) ^ log_v_k_nu)),-0.06270573,5
0,14079,(1.850648 - (0.069301657 - (abs((-1.7680034e-18)) ^ log_v_k_nu))),-0.08286717,7
0,14086,(1.8605183 - (0.079172149 - (abs((-1.7655409e-18)) ^ log_v_k_nu))),-0.08286711,7
0,14101,1.7981994,-0.06317927,1
0,14103,(1 / (1 / 1.7981995)),-0.06317927,3
0,14112,1.7741939,-0.06375557,1
0,14107,(157.84622 - 156.04797),-0.06317926,3
0,14109,(108.39722 - 106.59898),-0.06317928,3
0,14111,(0.15105975 - ((1 / (-39.691051)) - log_v_k_nu)),-0.6314542,6
0,14104,(1.8474393 - (abs((1 / (-39.691051))) ^ log_v_k_nu)),-0.029794395,6
0,14102,(log_v_k_nu * (1 / 1.1013317)),-0.6350845,4
0,14106,(1 / ((1 / 1834622.8) - (-0.55611116))),-0.06317933,5
0,14110,(1 / (-1502.614)),-3.299095,2
0,14115,(1 / 0.55611181),-0.06317927,2
0,14121,(1.8474393 - (abs((-0.025400762)) ^ log_v_k_nu)),-0.029793924,5
0,14118,(2.0510571 - (abs(0.47512993) ^ 1.8476083)),-0.06317927,5
0,14116,(1.8571714 - (abs(0.96388334) ^ (abs(2316.0659) ^ (1 / 0.55610734)))),-0.066656984,8
0,14122,(1.8471245 - (abs(0.025697971) ^ log_v_k_nu)),-0.029793816,5
0,14113,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,14114,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,14105,(abs((1 / (-0.76395857))) ^ log_v_k_nu),-0.21662089,4
0,14127,(abs((1.4716911 * log_v_k_nu)) ^ log_v_k_nu),-1319.5514,5
0,14129,(157.84622 - 156.04797),-0.06317926,3
0,14132,1.7981994,-0.06317927,1
0,14131,(((log_v_k_nu + (-1.6094412)) - (1 / (-0.99236006))) * ((-1.7791319) / log_v_k_nu)),-3.4028235e+38,10
0,14123,(1 / (-1502.614)),-3.299095,2
0,14130,((-1.5457311) * (-1.1633335)),-0.06317933,3
0,14126,(1 / (-3.112612)),-4.555345,2
0,14136,log_v_k_nu,-0.66251993,1
0,14120,(abs(((log_v_k_nu * log_v_k_nu) - 8.30159)) ^ log_v_k_nu),-159.71791,7
0,14139,(139.18779 - 137.38953),-0.063179314,3
0,14125,(abs((-1.3090278)) ^ log_v_k_nu),-0.21662094,3
0,14140,(1 / 0.55611092),-0.063179314,2
0,14138,(2.8102331 - (abs((1 / (-1.0379344))) ^ (1 / (-3.112612)))),-0.06317927,7
0,14135,(2.7477312 - (abs((-0.96839643)) ^ log_v_k_nu)),-0.06270595,5
0,14133,(abs((-1.3090444)) ^ log_v_k_nu),-0.21662098,3
0,14144,1.7981567,-0.06317929,1
0,14141,((1 / 0.55609149) - (abs((-0.025400762)) ^ log_v_k_nu)),-0.032182988,6
0,14143,(1.857149 - (abs((1 / (-1.0376471))) ^ (abs(2310.7375) ^ log_v_k_nu))),-0.02023871,8
0,14145,(1 / 0.55608815),-0.06317934,2
0,14146,(1.9786855 - (abs((abs(0.96379966) ^ (abs((-2313.7993)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0341687,9
0,14134,(1.8571221 - (abs((1 / (-1.5782051))) ^ (abs((1 / (-310080.12))) ^ (-0.14432897)))),-0.0631793,9
0,14142,(2.7472587 - (abs((1.7981995 - 0.83010697)) ^ log_v_k_nu)),-0.06270579,7
0,14150,(1.8571993 - (abs((1 / 1.0375252)) ^ (abs(2234.0566) ^ log_v_k_nu))),-0.020239709,8
0,14149,(1 / (-1502.9298)),-3.2990947,2
0,14153,1.7981997,-0.06317927,1
0,14148,(abs((-1.3090419)) ^ log_v_k_nu),-0.2166209,3
0,14156,(abs((log_v_k_nu * log_v_k_nu)) ^ log_v_k_nu),-293053.66,5
0,14151,(log_v_k_nu * (1 / (-3.112612))),-5.5138865,4
0,14154,(3.1770155 - (1 / 0.7252599)),-0.06317927,4
0,14158,(1 / 0.5561102),-0.0631793,2
0,14119,(1.9786264 - (abs(((log_v_k_nu * (-0.32108054)) - (-0.2816481))) ^ log_v_k_nu)),-0.0146496,9
0,14128,(1.859368 - (abs((1 / (-1.1070731))) ^ (((-0.10786475) + log_v_k_nu) / 0.022867208))),-0.025174368,10
0,14137,(abs((1 / (-0.99982196))) ^ (abs(9.0877571) ^ log_v_k_nu)),-0.66694623,6
0,14160,(1.8571945 - (abs(0.96379966) ^ (abs(2276.9221) ^ log_v_k_nu))),-0.020238755,7
0,14155,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,14152,(3.3462274 - (abs((-0.77791899)) ^ (-1.7400639))),-0.063179314,5
0,14163,((log_v_k_nu * (1 / 39.035164)) - (-1.756858)),-0.06279033,6
0,14161,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,14164,((1 / (1 / 1.7981993)) - (abs((-0.025400762)) ^ log_v_k_nu)),-0.03218943,7
0,14167,(2.1194637 - (1 / 3.1127028)),-0.06317927,4
0,14162,(1 / (-1735.4261)),-3.2987738,2
0,14166,(1 / (-2.2771535)),-5.0688887,2
0,14165,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,14172,(1.8571714 - (1 / ((-0.21677445) / log_v_k_nu))),-69.53412,6
0,14174,1.7981995,-0.06317927,1
0,14168,(1.8571714 - (abs(0.96388334) ^ (abs(2310.7375) ^ log_v_k_nu))),-0.020238625,7
0,14170,(1.8473068 - (abs((-0.025629209)) ^ log_v_k_nu)),-0.029793732,5
0,14171,((log_v_k_nu * (1 / 39.036087)) - (-1.756858)),-0.06279034,6
0,14169,(2.7481904 - (abs((1 / 1.0322988)) ^ log_v_k_nu)),-0.0627062,6
0,14147,(log_v_k_nu - (abs((1 / 1.0373601)) ^ (abs((-2322.1697)) ^ log_v_k_nu))),-0.8063636,8
0,14176,(108.39722 - 106.59898),-0.06317928,3
0,14157,((abs(1.4142135) ^ log_v_k_nu) - (abs(0.96390164) ^ (abs(2310.2878) ^ log_v_k_nu))),-0.3472499,9
0,14175,(1.8571221 - (abs((1 / (1 / (-3.1128635)))) ^ (abs(2310.7375) ^ log_v_k_nu))),-3.4028235e+38,9
0,14177,(1.9786228 - (abs((abs(2310.7375) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,14182,((log_v_k_nu * 0.025488675) - (-1.7568583)),-0.062790275,5
0,14183,(1 / 0.55610752),-0.06317931,2
0,14124,(18.234596 - (16.436413 - (abs((1 / (-294.84058))) ^ (abs((-480572.81)) ^ log_v_k_nu)))),-0.063225344,10
0,14173,(2.7557869 - (abs((157.84622 - 156.87245)) ^ log_v_k_nu)),-0.062721886,7
0,14187,(185.65131 - 183.85303),-0.06317931,3
0,14186,(2.7448447 - (1 / 1.0563619)),-0.06317927,4
0,14179,(2.7477634 - (abs(((1 / (-1.0375435)) - 0.004602273)) ^ log_v_k_nu)),-0.062705964,8
0,14180,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,14178,(1.97885 - (abs((0.32152334 - 0.28227812)) ^ log_v_k_nu)),-0.045219697,7
0,14117,(1.8507215 - (0.069395691 - (abs(1.7786426e-18) ^ log_v_k_nu))),-0.08286791,7
0,14193,(1 / (1 / (1 / 0.55611181))),-0.06317927,4
0,14192,(1.97885 - (abs((-0.025164051)) ^ log_v_k_nu)),-0.047185306,5
0,14189,(abs((1 / (-0.76395708))) ^ log_v_k_nu),-0.21662089,4
0,14197,(1 / 0.55609149),-0.06317926,2
0,14196,(1.756858 - (log_v_k_nu * (1 / (-39.22224)))),-0.062790275,6
0,14198,(1.9783375 - (abs((log_v_k_nu * 0.32152334)) ^ log_v_k_nu)),-0.12837704,7
0,14190,(1.9786205 - (abs(((log_v_k_nu * 0.32130653) - 0.2823222)) ^ log_v_k_nu)),-0.014649613,9
0,14159,(2.747144 - (abs((-0.96801913)) ^ log_v_k_nu)),-0.06270575,5
0,14194,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,14185,(abs(1.0001681) ^ (abs((-8.7942047)) ^ log_v_k_nu)),-0.67117554,5
0,14181,(14.319646 / (7.9633651 - (abs((-0.001134906)) ^ (abs((-83267.531)) ^ log_v_k_nu)))),-0.06318276,9
0,14191,(abs(1.000169) ^ (abs(8.8308458) ^ log_v_k_nu)),-0.670714,5
0,14195,(2.783411 - (abs(((297.49219 * (1 / (-19.025444))) - (-14.642096))) ^ log_v_k_nu)),-0.06305974,10
0,14188,(1.8647743 - (abs(((log_v_k_nu * 0.54748714) - 1.0642157)) ^ (1 / 0.14247037))),-0.02275264,10
0,14184,(1.8571668 - (abs((1 / 1.0379004)) ^ (abs((-2238.9634)) ^ log_v_k_nu))),-0.020238725,8
0,14108,(1.8571371 - (abs((1 / (-1.0374397))) ^ (abs((abs(2316.0659) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.043282468,10
0,14199,(abs((1 / 0.76395249)) ^ log_v_k_nu),-0.2166209,4
0,14200,(4.3168192 - (1 / (1 / 2.5186186))),-0.06317934,5
0,14202,1.7741939,-0.06375557,1
0,14210,(1 / 0.55610734),-0.063179284,2
0,14204,(1 / (-37.231686)),-3.3940172,2
0,14213,(1 / 0.5561102),-0.0631793,2
0,14209,(1.8571221 - (157.84622 - 157.78729)),-0.063179314,5
0,14217,(1 / log_v_k_nu),-3.4028235e+38,2
0,14205,(1.8471245 - (abs((-0.025564607)) ^ log_v_k_nu)),-0.02979375,5
0,14203,(1.9786963 - (abs(((log_v_k_nu * 0.32152286) - 0.28201038)) ^ log_v_k_nu)),-0.014649792,9
0,14212,(1.8473009 - (abs((-0.02541713)) ^ log_v_k_nu)),-0.029793847,5
0,14207,(1.8571993 - (abs(1.7981995) ^ (abs(2277.3215) ^ log_v_k_nu))),-3.4028235e+38,7
0,14208,(1.857103 - (abs((2.8519526 - (1 / 0.9489187))) ^ (abs(2282.0222) ^ log_v_k_nu))),-3.4028235e+38,10
0,14206,(1.97885 - (abs(0.025697971) ^ log_v_k_nu)),-0.047084495,5
0,14221,((0.71591634 + log_v_k_nu) / log_v_k_nu),-3.4028235e+38,5
0,14216,(1.8476771 - (abs((log_v_k_nu * 0.32151797)) ^ log_v_k_nu)),-0.21701111,7
0,14201,(1.8571714 - (abs(0.96388334) ^ (abs((-2313.7993)) ^ log_v_k_nu))),-0.02023862,7
0,14223,1.7981994,-0.06317927,1
0,14226,1.7981995,-0.06317927,1
0,14227,1.7981994,-0.06317927,1
0,14220,(abs((1 / (-2.2348378))) ^ (-0.72968411)),-0.06317928,4
0,14228,1.8108382,-0.06333907,1
0,14219,(1.8472636 - (abs((abs(2276.9221) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,14230,(1.8473009 - (abs((-0.02541713)) ^ log_v_k_nu)),-0.029793847,5
0,14233,(157.84622 - 156.04797),-0.06317926,3
0,14211,(1 / (1 / ((log_v_k_nu * (1 / (-572.06573))) - (-1.8008322)))),-0.06323454,8
0,14224,(1.8475853 - (abs((-0.026018189)) ^ (1 / 0.55611181))),-0.06548067,6
0,14231,(1.97885 - (abs(((log_v_k_nu * (1 / (-3.112612))) - (-0.28206921))) ^ log_v_k_nu)),-0.014649357,10
0,14234,1.7981995,-0.06317927,1
0,14239,(0.045842171 / (1 / 39.225487)),-0.06317924,4
0,14238,(1 / (-310080.12)),-3.296712,2
0,14222,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,14236,(2.7477517 - (abs(0.90486163) ^ (log_v_k_nu * 0.3212032))),-0.06270595,7
0,14242,(1.8471245 - (abs((-0.025564607)) ^ log_v_k_nu)),-0.02979375,5
0,14240,(1 / (-3.112612)),-4.555345,2
0,14225,(2.5996964 - (abs((-0.59529597)) ^ (1 / 2.3408637))),-0.063179374,6
0,14243,(1.9789233 - (abs(((log_v_k_nu * 0.32151797) - 0.28220031)) ^ log_v_k_nu)),-0.01464946,9
0,14214,(1.978375 - (abs(((log_v_k_nu * (1 / (-3.1150053))) - (-0.28192315))) ^ log_v_k_nu)),-0.014649498,10
0,14247,1.7981994,-0.06317927,1
0,14244,(2.7214746 - (1 / 1.0831006)),-0.06317927,4
0,14215,(abs(((log_v_k_nu * (-0.28114745)) - (-1.9650857))) ^ log_v_k_nu),-0.074631274,7
0,14251,(1 / 0.55611187),-0.06317929,2
0,14250,(log_v_k_nu * 0.90783036),-0.6350845,3
0,14246,(17196.984 - 17195.186),-0.06317969,3
0,14248,(1.8475853 - (abs((-0.026018189)) ^ log_v_k_nu)),-0.029794272,5
0,14254,1.7982178,-0.0631793,1
0,14253,(1 / (-39.691051)),-3.3879457,2
0,14257,1.7981994,-0.06317927,1
0,14229,(1.978683 - (abs(((log_v_k_nu * (1 / (-3.1124506))) - (-0.28211904))) ^ log_v_k_nu)),-0.014649357,10
0,14235,(2.7458172 - (abs((((1 / (-1.0374397)) * 0.32152334) - 0.65725398)) ^ log_v_k_nu)),-0.06270574,10
0,14260,(1 / 0.55610734),-0.063179284,2
0,14256,(1.9783375 - (abs(((log_v_k_nu * (1 / 3.115288)) - log_v_k_nu)) ^ log_v_k_nu)),-10.570292,10
0,14259,((log_v_k_nu * 0.025488615) - (-1.7568583)),-0.062790275,5
