dummy,evals,expr,fitness,len
0,15581,(abs(1.3089596) ^ log_v_k_nu),-0.21662088,3
0,15583,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15587,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs(0.44357127) ^ log_v_k_nu)),-0.018564377,7
0,15590,(abs(((log_v_k_nu * 2.9566474) - (-0.49998489))) ^ (abs((-4.704423)) ^ log_v_k_nu)),-3.4028235e+38,9
0,15588,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,15593,(1 / 0.55611175),-0.0631793,2
0,15594,(1.7568579 + (log_v_k_nu * 0.025488615)),-0.062790275,5
0,15596,(1 / 0.55610847),-0.063179284,2
0,15571,(abs((abs(0.82266706) ^ (-2.9179833))) ^ (abs(1.0183971) ^ log_v_k_nu)),-0.06286911,7
0,15586,(1.8474054 - (abs((1 / 37.814392)) ^ log_v_k_nu)),-0.02979608,6
0,15589,(abs((1 / 0.76404506)) ^ log_v_k_nu),-0.21662095,4
0,15564,(abs((1 / 394.56665)) ^ (abs((-6.8665906e-13)) ^ log_v_k_nu)),-0.7012493,6
0,15592,(abs(((log_v_k_nu * 2.958689) - (-0.4992778))) ^ (abs((-4.7050409)) ^ log_v_k_nu)),-3.4028235e+38,9
0,15580,(abs((abs((1 / 0.21255066)) ^ log_v_k_nu)) ^ (abs(0.4435589) ^ log_v_k_nu)),-0.018564371,8
0,15595,(abs((138.01004 - 136.24962)) ^ (abs(1.0227304) ^ log_v_k_nu)),-0.06287619,7
0,15563,(abs((abs((-0.99996859)) ^ log_v_k_nu)) ^ (abs((-46.757298)) ^ log_v_k_nu)),-1.146692,7
0,15531,(abs(((log_v_k_nu * (1 / 6.1435013)) - 1.6543574)) ^ (abs(1.4772321) ^ log_v_k_nu)),-0.054150496,10
0,15597,(abs((2.0365469 - (abs(0.067175701) ^ log_v_k_nu))) ^ (abs((-0.92149925)) ^ log_v_k_nu)),-0.025438795,9
0,15598,(abs((abs(4.7058544) ^ log_v_k_nu)) ^ (abs(0.44351685) ^ log_v_k_nu)),-0.018564368,7
0,15509,(abs((abs((log_v_k_nu * (-2.9566205))) ^ log_v_k_nu)) ^ (abs((-0.44349152)) ^ log_v_k_nu)),-0.102997765,9
0,15599,(1.8470685 - (abs((1 / 39.353035)) ^ log_v_k_nu)),-0.029793836,6
0,15600,(1.8471256 - (abs((-0.025374033)) ^ log_v_k_nu)),-0.029793868,5
0,15591,(abs((abs(113.86841) ^ log_v_k_nu)) ^ (1.1613375 - (abs(1.0443008) ^ log_v_k_nu))),-0.0633987,9
0,15604,(1 / 0.55611008),-0.06317928,2
0,15606,((-10.272231) / (-5.7125225)),-0.063179255,3
0,15610,(1 / 0.55611181),-0.06317927,2
0,15613,(3.4201443 - log_v_k_nu),-0.69250524,3
0,15611,(137.91978 - 136.12154),-0.06317926,3
0,15616,(1 / 0.55610985),-0.06317926,2
0,15617,((log_v_k_nu * 0.025488853) - (-1.7568583)),-0.06279028,5
0,15612,(abs((1 / (-0.76396871))) ^ log_v_k_nu),-0.21662089,4
0,15601,(abs((1 / 0.76395261)) ^ log_v_k_nu),-0.21662085,4
0,15608,(abs((abs(3.8746402) ^ log_v_k_nu)) ^ (abs((-0.44346637)) ^ log_v_k_nu)),-0.036639042,7
0,15607,(1.7607552 * (abs((-1.0130301)) ^ log_v_k_nu)),-0.06282341,5
0,15609,(abs((abs((1 / (1 / 4.7051859))) ^ log_v_k_nu)) ^ (abs(0.44354257) ^ log_v_k_nu)),-0.018564368,9
0,15622,1.7559197,-0.06496686,1
0,15602,(abs((abs(0.85095346) ^ log_v_k_nu)) ^ (-1.6672599)),-0.21662106,5
0,15615,((abs(1.0130283) ^ log_v_k_nu) * 1.7607604),-0.0628234,5
0,15625,(0.97646904 - (1 / (-1.2169445))),-0.06317929,4
0,15621,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.01856437,7
0,15618,(abs((0.96511972 - (-0.79882836))) ^ (abs(1.0206054) ^ log_v_k_nu)),-0.06286898,7
0,15623,(abs((abs((1 / 0.21250914)) ^ log_v_k_nu)) ^ (abs(0.44352368) ^ log_v_k_nu)),-0.018564368,8
0,15619,(abs(1.7000164) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.36813715,6
0,15626,(abs(((log_v_k_nu * 2.9556737) - (-0.5003311))) ^ (abs((1 / 0.36440417)) ^ log_v_k_nu)),-3.4028235e+38,10
0,15629,(1.8473115 - (abs(0.025635781) ^ log_v_k_nu)),-0.029793737,5
0,15614,(abs((abs(4.7043672) ^ log_v_k_nu)) ^ (abs((1 / 2.2544172)) ^ log_v_k_nu)),-0.01856437,8
0,15624,(abs((1 / (-0.76404542))) ^ log_v_k_nu),-0.21662094,4
0,15634,(abs((log_v_k_nu * 2.9568579)) ^ (abs(0.69314718) ^ log_v_k_nu)),-0.19383577,7
0,15635,(16494.422 - 16492.623),-0.06317969,3
0,15633,(abs((-1.3090332)) ^ log_v_k_nu),-0.21662094,3
0,15627,(abs((1 / 0.56618297)) ^ (abs((-1.019251)) ^ log_v_k_nu)),-0.062868126,6
0,15638,1.7981994,-0.06317927,1
0,15640,(1.8475077 - (abs((-0.025910046)) ^ log_v_k_nu)),-0.029794032,5
0,15631,(abs(1.7651905) ^ (abs(1.0198761) ^ log_v_k_nu)),-0.062868156,5
0,15639,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,15632,((1 / 0.54133987) - (abs((-0.025829172)) ^ log_v_k_nu)),-0.029793933,6
0,15641,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,15643,(abs((abs((1 / 0.21255046)) ^ log_v_k_nu)) ^ (abs((-0.44355872)) ^ log_v_k_nu)),-0.018564371,8
0,15603,(abs(((log_v_k_nu * (-262.81638)) - 0.0033892533)) ^ (abs((1 / 1.6803504)) ^ 4.4541655)),-0.05135239,10
0,15645,(1 / 0.54136705),-0.065578,2
0,15647,(1 / 0.55611151),-0.063179314,2
0,15636,(abs(((log_v_k_nu * (-0.031135071)) - 1.882902)) ^ (abs(0.87413079) ^ 0.86652404)),-0.062785715,9
0,15637,((abs(1.4032944) ^ log_v_k_nu) - (abs((-0.00117131)) ^ log_v_k_nu)),-0.2916608,7
0,15644,(abs(1.7664603) ^ (abs((-1.0190933)) ^ log_v_k_nu)),-0.062868215,5
0,15652,((-0.34013069) * (-5.2867923)),-0.0631793,3
0,15653,1.7981994,-0.06317927,1
0,15649,((1 / 0.61794734) * (1.1487979 - (abs((-0.011476299)) ^ log_v_k_nu))),-0.025174817,8
0,15630,(2.6995771 - ((1 / 1.0864049) - (abs((-1.2102671e-14)) ^ log_v_k_nu))),-0.08359109,8
0,15654,(2.7481089 - (abs(0.96864021) ^ log_v_k_nu)),-0.06270613,5
0,15655,(1 / 0.55611181),-0.06317927,2
0,15620,(1.850352 - (0.069012798 - (abs(1.7715065e-18) ^ log_v_k_nu))),-0.08286745,7
0,15659,((1 / (abs(log_v_k_nu) ^ log_v_k_nu)) + ((1 / log_v_k_nu) * (-0.24448246))),-3.4028235e+38,9
0,15658,(1.8469788 - (abs((-0.025166495)) ^ log_v_k_nu)),-0.029794272,5
0,15628,(abs((1 / 0.99819243)) ^ (abs(6.4204555) ^ log_v_k_nu)),-0.5992919,6
0,15642,(abs(1.7666883) ^ (abs((-1.0189472)) ^ log_v_k_nu)),-0.062868334,5
0,15663,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (log_v_k_nu * 2.9568579)),-3.4028235e+38,7
0,15664,(1234.97 - 1233.1716),-0.0631793,3
0,15665,(2.3543112 - (1 / 1.7981995)),-0.06317927,4
0,15666,(((1 / 0.18114789) * log_v_k_nu) - (abs(log_v_k_nu) ^ log_v_k_nu)),-54.630226,8
0,15668,log_v_k_nu,-0.66251993,1
0,15667,((1 / 0.32268119) - (1 / 0.76875085)),-0.06317934,5
0,15605,(2.0463383 - (abs((abs(0.027252406) ^ log_v_k_nu)) ^ (abs((-0.46274975)) ^ log_v_k_nu))),-0.029313717,9
0,15656,(abs(((1 / 0.38214698) - 0.85153687)) ^ (abs(1.0198373) ^ log_v_k_nu)),-0.062868126,8
0,15669,((1 / 0.36690938) - (1 / 1.0784357)),-0.06317927,5
0,15673,(1 / 0.55611151),-0.063179314,2
0,15660,(1.8472577 - (abs((abs(0.025207842) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02880898,7
0,15675,1.7982025,-0.0631793,1
0,15646,(abs((abs((abs((1 / 0.036115289)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.21166003)) ^ log_v_k_nu)),-0.034861926,10
0,15674,(1.8473115 - (abs((1 / (-40.117943))) ^ log_v_k_nu)),-0.029795317,6
0,15676,((1 / (-7.5459986)) - (-1.9307203)),-0.0631793,4
0,15662,(abs(((1 / (1 / 1.5521381)) - (-0.21445724))) ^ (abs(1.019007) ^ log_v_k_nu)),-0.062868275,9
0,15671,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,15681,(log_v_k_nu * (1 / 1.1015186)),-0.6350845,4
0,15650,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (1 / 5.7521329)),-0.2166209,6
0,15683,(1 / 0.55610847),-0.063179284,2
0,15678,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,15680,(1 / (-1.7561584)),-5.668822,2
0,15679,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,15672,(2.8237345 - (abs((abs(4.7050557) ^ (0.00500092 * log_v_k_nu))) ^ log_v_k_nu)),-0.06276857,9
0,15688,1.7981995,-0.06317927,1
0,15682,(abs(((log_v_k_nu * 2.9568579) - log_v_k_nu)) ^ (abs(0.56948745) ^ log_v_k_nu)),-0.19233865,9
0,15685,((1 / 0.75498682) * 1.3576169),-0.06317927,4
0,15648,((abs((1 / (-0.76385224))) ^ log_v_k_nu) - (abs((-3.842311e-08)) ^ log_v_k_nu)),-0.21705163,8
0,15692,(1 / (1 / 1.7981995)),-0.06317927,3
0,15690,((1 / 0.32626736) - (1 / 0.78945619)),-0.063179314,5
0,15693,(1 / 0.55611181),-0.06317927,2
0,15657,(abs(((abs(5.8245063) ^ log_v_k_nu) - 0.30047196)) ^ (abs((1 / 2.4145191)) ^ log_v_k_nu)),-0.015626097,10
0,15686,(abs(1.3090193) ^ log_v_k_nu),-0.2166209,3
0,15694,(abs(0.70331317) ^ (-1.6672599)),-0.063179284,3
0,15698,(2.6879063 - (1 / 1.1239656)),-0.06317927,4
0,15691,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,15661,((abs((1 / 0.76409811)) ^ log_v_k_nu) - (abs((-2.8775915e-08)) ^ log_v_k_nu)),-0.21704692,8
0,15696,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,15697,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15677,(abs(((abs((-0.76940769)) ^ log_v_k_nu) - (-0.65366054))) ^ (abs(1.6806918) ^ log_v_k_nu)),-0.053654864,9
0,15684,(abs(((log_v_k_nu * 2.9547408) - (-0.50065851))) ^ (abs(0.5695954) ^ log_v_k_nu)),-0.011293588,9
0,15651,((1 / 0.54133958) - (abs(0.025560297) ^ log_v_k_nu)),-0.029793732,6
0,15687,(abs((2.0355039 - (abs((-0.066864304)) ^ log_v_k_nu))) ^ (abs(0.92182249) ^ log_v_k_nu)),-0.025438966,9
0,15695,(abs(((log_v_k_nu * 0.028530406) - (-1.8257208))) ^ (1 / 1.0685356)),-0.06278775,8
0,15699,(abs((((-5.2878294) * 0.22736761) - 0.56246877)) ^ (abs((-1.020139)) ^ log_v_k_nu)),-0.06286835,9
0,15700,(abs((1 / 0.56600356)) ^ (abs((-1.0189035)) ^ log_v_k_nu)),-0.06286838,6
0,15689,(abs((abs(4.7058363) ^ log_v_k_nu)) ^ (abs((-0.4435176)) ^ log_v_k_nu)),-0.01856437,7
0,15670,(abs(((log_v_k_nu * 0.16291294) - 1.6559263)) ^ (abs((1 / (-0.67829692))) ^ log_v_k_nu)),-0.05415215,10
0,15705,(1 / 0.55610985),-0.06317926,2
0,15710,1.7981994,-0.06317927,1
0,15704,(3.4201446 - log_v_k_nu),-0.69250524,3
0,15706,((1 / 0.54117602) - (abs(0.025632884) ^ log_v_k_nu)),-0.02979401,6
0,15701,(1.8472577 - (abs(0.025560221) ^ log_v_k_nu)),-0.029793734,5
0,15703,(abs((abs(4.7041287) ^ log_v_k_nu)) ^ (log_v_k_nu * 2.9565344)),-3.4028235e+38,7
0,15716,1.7981994,-0.06317927,1
0,15714,(abs((((1 / log_v_k_nu) * 2.9580395) - (-0.49950525))) ^ (log_v_k_nu * (-2.9579301))),-3.1914248,10
0,15717,(1 / 0.55610847),-0.063179284,2
0,15719,(361.59186 - 359.79352),-0.0631793,3
0,15720,((1 / (1 / 1.7981995)) - (abs(0.025713423) ^ log_v_k_nu)),-0.032211196,7
0,15709,(abs(((log_v_k_nu * 0.01885706) - (-1.5966971))) ^ (1 / (1 / 1.2048181))),-0.06279643,9
0,15718,((log_v_k_nu - (-1.4948256)) / (abs((1 / (-0.72628105))) ^ log_v_k_nu)),-0.04318892,8
0,15723,1.7981992,-0.06317929,1
0,15724,(1 / 0.55611175),-0.0631793,2
0,15722,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,15715,(abs((138.01004 - 136.24962)) ^ (abs(1.0227296) ^ log_v_k_nu)),-0.062876195,7
0,15713,(abs((abs(4.7046661) ^ log_v_k_nu)) ^ (abs((1 / 2.2544746)) ^ log_v_k_nu)),-0.018564371,8
0,15729,((1 / 111.0517) * 199.69308),-0.06317927,4
0,15727,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,15726,(abs(((log_v_k_nu * 0.05947832) - (-2.4210091))) ^ (1 / 1.5764881)),-0.06277239,8
0,15712,(abs((abs(4.7049775) ^ ((-0.069527514) * (-5.2867923)))) ^ (abs((-1.0188044)) ^ log_v_k_nu)),-0.0628685,9
0,15730,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,15732,(abs((abs((1 / 0.21250914)) ^ log_v_k_nu)) ^ (abs(0.44358224) ^ log_v_k_nu)),-0.018564425,8
0,15725,(abs(((log_v_k_nu * 0.028550746) - (-1.8261731))) ^ (1 / 1.0689772)),-0.06278775,8
0,15711,(abs((abs(4.7035089) ^ log_v_k_nu)) ^ (abs(0.44360408) ^ log_v_k_nu)),-0.018564379,7
0,15736,((1 / 0.36568734) - (1 / 1.067946)),-0.06317927,5
0,15737,(abs((log_v_k_nu * 2.9580395)) ^ (abs((-0.44349152)) ^ log_v_k_nu)),-0.1693098,7
0,15735,(abs((abs((-4.7050409)) ^ log_v_k_nu)) ^ (abs((1 / 2.2545469)) ^ log_v_k_nu)),-0.018564366,8
0,15731,(abs(1.7664603) ^ (abs((-1.0190933)) ^ log_v_k_nu)),-0.062868215,5
0,15740,(log_v_k_nu * 0.90783024),-0.6350846,3
0,15739,(1 / 0.55611181),-0.06317927,2
0,15743,(2.2782555 * 0.78928781),-0.06317929,3
0,15744,1.7981997,-0.06317927,1
0,15742,(abs(1.3090191) ^ log_v_k_nu),-0.21662094,3
0,15746,1.7981995,-0.06317927,1
0,15728,(abs((2.0358508 - (abs(0.06693466) ^ log_v_k_nu))) ^ (abs((-0.92170411)) ^ log_v_k_nu)),-0.025438828,9
0,15733,(abs((1.4851586 - (-0.28174886))) ^ (abs((1 / 0.98152673)) ^ log_v_k_nu)),-0.062868476,8
0,15748,((1 / 0.36440417) - 0.94599515),-0.06317926,4
0,15708,(abs(((log_v_k_nu * (-2181.5073)) - 0.00053360395)) ^ 0.073439397),-0.049417924,7
0,15749,(abs(((log_v_k_nu * 2.9563448) - (-0.50009781))) ^ (abs(4.7039742) ^ log_v_k_nu)),-3.4028235e+38,9
0,15751,(3.5115254 - (1 / 0.58357882)),-0.06317935,4
0,15754,1.7981997,-0.06317927,1
0,15750,((1 / 0.36395827) - (abs(0.96828687) ^ log_v_k_nu)),-0.062705874,6
0,15745,(abs((abs((1 / 0.21250923)) ^ log_v_k_nu)) ^ (abs((1 / 2.2546706)) ^ log_v_k_nu)),-0.018564368,9
0,15747,(1.8475515 - (abs(0.02597102) ^ log_v_k_nu)),-0.02979416,5
0,15756,(abs((abs(4.7039742) ^ log_v_k_nu)) ^ (abs(0.44358259) ^ log_v_k_nu)),-0.018564373,7
0,15758,1.7982025,-0.0631793,1
0,15707,(abs((abs((-4.704423)) ^ log_v_k_nu)) ^ (1 / 5.7540083)),-0.216621,6
0,15702,(abs(((log_v_k_nu * (-2.9566929)) - 0.49997616)) ^ (abs((1 / 1.7559383)) ^ log_v_k_nu)),-0.011293563,10
0,15738,(abs((abs((1 / 0.86441338)) ^ log_v_k_nu)) ^ (1 / 0.54117602)),-0.21662088,7
0,15762,(1 / 0.55611151),-0.063179314,2
0,15763,((-10.272231) / (-5.7125225)),-0.063179255,3
0,15759,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15755,(abs((abs((-4.7050886)) ^ log_v_k_nu)) ^ (abs((1 / (1 / 0.44354627))) ^ log_v_k_nu)),-0.01856437,9
0,15761,(abs((abs((1 / 0.21250914)) ^ log_v_k_nu)) ^ (abs(0.44352368) ^ log_v_k_nu)),-0.018564368,8
0,15768,(abs(log_v_k_nu) ^ (abs(0.56951421) ^ log_v_k_nu)),-0.5938925,5
0,15769,(1.8471256 - (abs((-0.025374033)) ^ log_v_k_nu)),-0.029793868,5
0,15752,(abs((1.29813 - (abs((-0.00021682997)) ^ log_v_k_nu))) ^ (log_v_k_nu - 0.23085554)),-0.2613184,9
0,15757,(abs((1 / 0.56648701)) ^ (abs((-1.0198328)) ^ log_v_k_nu)),-0.062868126,6
0,15771,(1 / 0.54117602),-0.06564225,2
0,15734,(abs((abs((-4.7030845)) ^ log_v_k_nu)) ^ (abs((1 / 2.2541709)) ^ log_v_k_nu)),-0.018564386,8
0,15767,(abs(((log_v_k_nu * 0.059584349) - (-2.4227834))) ^ (1 / 1.5778152)),-0.06277236,8
0,15775,(1 / 0.55611187),-0.06317929,2
0,15770,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,15776,(abs(((1 / log_v_k_nu) * 0.43832976)) ^ log_v_k_nu),-2.5535648,6
0,15778,1.7981873,-0.06317931,1
0,15773,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15741,(1.6953373 + (abs(0.025560297) ^ log_v_k_nu)),-0.1347147,5
0,15774,(2.7483056 - (abs(0.96876746) ^ log_v_k_nu)),-0.062706254,5
0,15779,(1 / 0.55611181),-0.06317927,2
0,15781,log_v_k_nu,-0.66251993,1
0,15777,(1.8472577 - (abs(0.025560221) ^ log_v_k_nu)),-0.029793734,5
0,15780,1.7981997,-0.06317927,1
0,15782,(2.3543112 - (1 / 1.7981995)),-0.06317927,4
0,15783,(1 / 0.55611116),-0.063179344,2
0,15787,(1.26911 * (1 / 0.7057426)),-0.063179314,4
0,15788,(log_v_k_nu * 0.90783),-0.63508445,3
0,15786,(1.8471256 - (abs((-0.025374033)) ^ log_v_k_nu)),-0.029793868,5
0,15784,(abs(((log_v_k_nu * 2.9563448) - (-0.50009781))) ^ (abs(0.56951421) ^ log_v_k_nu)),-0.011293563,9
0,15792,(1 / log_v_k_nu),-3.4028235e+38,2
0,15791,(log_v_k_nu * 0.90783036),-0.6350845,3
0,15772,((1.847294 - (abs(0.025611212) ^ log_v_k_nu)) - (abs((-0.025414053)) ^ log_v_k_nu)),-0.0340419,9
0,15793,((1 / log_v_k_nu) - log_v_k_nu),-3.4028235e+38,4
0,15753,(abs((abs((abs(0.79518348) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.00011335895) ^ log_v_k_nu)),-0.7003901,9
0,15797,((log_v_k_nu * 0.025489092) - (-1.7568582)),-0.06279028,5
0,15789,(abs(1.3090193) ^ log_v_k_nu),-0.2166209,3
0,15798,((1 / 0.54142183) - (abs((-0.025144273)) ^ log_v_k_nu)),-0.029794328,6
0,15800,(2.7098212 - (1 / 1.0969462)),-0.06317927,4
0,15765,(abs((log_v_k_nu - (-1.3405098))) ^ (abs(0.7130267) ^ log_v_k_nu)),-0.034340695,7
0,15760,(abs((abs((abs((-0.7408824)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(2.2092485e-05) ^ log_v_k_nu)),-0.70034814,9
0,15785,(abs((1 / 0.56636775)) ^ (abs(1.0196056) ^ log_v_k_nu)),-0.06286807,6
0,15796,((1 / 0.54122567) - (abs((-0.026067587)) ^ log_v_k_nu)),-0.029794397,6
0,15799,(abs(((log_v_k_nu * 2.9547784) - (-0.50064516))) ^ (abs((-0.56959361)) ^ log_v_k_nu)),-0.011293588,9
0,15766,((1 / 0.41280776) - (0.64214391 - (abs(5.5537277e-17) ^ log_v_k_nu))),-0.08308439,8
0,15790,(abs((2.0357492 - (abs(0.066914707) ^ log_v_k_nu))) ^ (abs(0.92173892) ^ log_v_k_nu)),-0.025438871,9
0,15794,(abs((abs((-4.704423)) ^ log_v_k_nu)) ^ (1 / 5.7528396)),-0.2166209,6
0,15795,(abs((2.036366 - (abs((-0.067113876)) ^ log_v_k_nu))) ^ (abs(0.92155671) ^ log_v_k_nu)),-0.025438806,9
0,15721,(abs(((abs(log_v_k_nu) ^ 2.9567802) - (-0.49993217))) ^ (abs(0.44358259) ^ log_v_k_nu)),-0.3323661,9
0,15764,(abs((abs(813.55219) ^ log_v_k_nu)) ^ (abs(0.17565665) ^ (abs((-1.3278916)) ^ log_v_k_nu))),-0.02841843,9
0,15801,1.7981994,-0.06317927,1
0,15809,(1 / 0.55611187),-0.06317929,2
0,15810,(log_v_k_nu * 0.90783024),-0.6350846,3
0,15812,(1 / 0.55611181),-0.06317927,2
0,15802,(1 / 0.55610752),-0.06317931,2
0,15804,((1 / 0.54133958) - (abs(0.025560221) ^ log_v_k_nu)),-0.029793734,6
0,15817,1.7982025,-0.0631793,1
0,15819,(1 / 0.55611008),-0.06317928,2
0,15820,1.7981995,-0.06317927,1
0,15805,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,15808,((1 / 0.54139888) - (abs(0.025290532) ^ log_v_k_nu)),-0.029794004,6
0,15816,(abs(1.3823738) ^ (1 / 0.55611175)),-0.0632452,4
0,15823,(2.2782555 * 0.78928781),-0.06317929,3
0,15806,(abs(((log_v_k_nu * 2.9566474) - (-0.49998489))) ^ (abs((1 / 1.7559197)) ^ log_v_k_nu)),-0.01129356,10
0,15826,(1 / 0.55611181),-0.06317927,2
0,15824,(abs((abs((1 / 0.21244147)) ^ log_v_k_nu)) ^ ((log_v_k_nu * 2.9580395) - (-0.49950525))),-3.4028235e+38,10
0,15811,(2.7476423 - (abs(0.96833915) ^ log_v_k_nu)),-0.06270591,5
0,15828,(1.7568576 - (log_v_k_nu * (-0.02548933))),-0.06279029,5
0,15814,(abs((abs((1 / 0.21250914)) ^ log_v_k_nu)) ^ (abs(0.44352368) ^ 1.7981999)),-0.3367653,8
0,15815,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,15827,(abs(((log_v_k_nu * 2.9580395) - (-0.49950525))) ^ (abs(2.9563448) ^ log_v_k_nu)),-3.4028235e+38,9
0,15821,(abs((1 / (-0.764))) ^ log_v_k_nu),-0.21662088,4
0,15830,1.7981994,-0.06317927,1
0,15835,(1 / 0.55611181),-0.06317927,2
0,15803,(1 / 0.55611008),-0.06317928,2
0,15825,(abs((1 / 0.56618297)) ^ (abs((-1.019251)) ^ log_v_k_nu)),-0.062868126,6
0,15832,(abs((abs((1 / 0.21250914)) ^ log_v_k_nu)) ^ (abs(0.44352368) ^ log_v_k_nu)),-0.018564368,8
0,15833,(abs(1.3090193) ^ log_v_k_nu),-0.2166209,3
0,15836,(abs(((log_v_k_nu * 2.958689) - (-0.4992778))) ^ (abs(0.56938928) ^ log_v_k_nu)),-0.011293575,9
0,15837,(1.847294 - (abs(0.025207842) ^ log_v_k_nu)),-0.029794255,5
0,15838,((1 / 0.54131097) - (abs(0.025713423) ^ log_v_k_nu)),-0.029793778,6
0,15842,1.7981997,-0.06317927,1
0,15844,log_v_k_nu,-0.66251993,1
0,15822,(1 / (abs((-0.7639581)) ^ log_v_k_nu)),-0.21662085,4
0,15843,(187.71205 - 185.91377),-0.06317931,3
0,15845,((1 / 1.3541523) * 2.4349864),-0.06317928,4
0,15841,(abs(0.70331317) ^ (-1.6672599)),-0.063179284,3
0,15831,((1 / 0.55610752) - (abs(0.025560297) ^ log_v_k_nu)),-0.0321991,6
0,15849,((1 / 0.78330946) * 1.4085467),-0.06317927,4
0,15850,1.7981995,-0.06317927,1
0,15834,(abs(((log_v_k_nu * 2.9551713) - (-0.50050724))) ^ (abs((-0.56957436)) ^ log_v_k_nu)),-0.011293581,9
0,15829,(abs(1.7667623) ^ (abs((-1.0189003)) ^ log_v_k_nu)),-0.06286838,5
0,15846,(2.8491468 - (1 / 0.95145142)),-0.06317931,4
0,15853,(abs((abs((-4.704423)) ^ log_v_k_nu)) ^ (abs(0.44357127) ^ log_v_k_nu)),-0.018564366,7
0,15840,(1.8469146 - (abs(0.025075098) ^ log_v_k_nu)),-0.029794527,5
0,15852,(abs((1 / (-0.76395261))) ^ log_v_k_nu),-0.21662085,4
0,15854,(((-10.272231) / (-5.7125225)) - (abs((-0.11936871)) ^ log_v_k_nu)),-0.049256597,7
0,15858,(145.94499 - 144.14673),-0.063179314,3
0,15848,(abs(((1 / 0.36881939) - 0.94599515)) ^ (abs(0.96803206) ^ (log_v_k_nu * (-0.60276675)))),-0.06286811,10
0,15856,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15860,(1.6953373 + (1 / (abs(log_v_k_nu) ^ (-0.8937282)))),-2.484415,6
0,15861,((log_v_k_nu * 0.025489092) - (-1.7568582)),-0.06279028,5
0,15847,(abs(((log_v_k_nu * 2.9548156) - (-0.50063205))) ^ (abs(0.56959182) ^ log_v_k_nu)),-0.011293587,9
0,15863,((-0.34013069) * (-5.2867923)),-0.0631793,3
0,15862,(1 * (1 / (1 / 1.7981995))),-0.06317927,5
0,15866,(0.73848414 * 2.4349864),-0.06317931,3
0,15839,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,15864,(1.6953373 + (137.91978 - 137.81693)),-0.06317934,5
0,15867,((1 / 0.56919461) - (log_v_k_nu * (-0.025488842))),-0.062790275,6
0,15869,(1 / 0.55611181),-0.06317927,2
0,15871,1.7981873,-0.06317931,1
0,15818,(abs((abs((-2.3149331)) ^ log_v_k_nu)) ^ (abs((abs(0.78119844) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178501,9
0,15813,(abs((abs((-4.704423)) ^ log_v_k_nu)) ^ ((1 / 0.89296675) - 0.94599515)),-0.2166209,8
0,15865,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,15857,(abs((abs((-4.7043672)) ^ log_v_k_nu)) ^ (abs((1 / 2.2544172)) ^ log_v_k_nu)),-0.01856437,8
0,15870,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,15868,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ 2.4349864)),-0.24889426,7
0,15876,(2.7480359 - (abs((1 / 1.0324086)) ^ log_v_k_nu)),-0.06270611,6
0,15880,(((log_v_k_nu * (1 / 0.33547148)) - (-1.7568581)) - (log_v_k_nu * 2.9553907)),-0.06279027,10
0,15879,(2.7473116 - (abs(0.9681266) ^ log_v_k_nu)),-0.0627058,5
