dummy,evals,expr,fitness,len
0,14431,(log_v_k_nu / ((abs(1.4065295) ^ ((1 / 0.42811218) - 0.53758043)) - 0.89616811)),-0.7021911,10
0,14430,((abs(0.9057712) ^ log_v_k_nu) + (abs(2.236749e-12) ^ (abs(9.7181204e-05) ^ log_v_k_nu))),-0.012468616,9
0,14439,(log_v_k_nu / 1.7982016),-1.0345949,3
0,14421,(1 / (1.5667077 - (abs((-1.0064875)) ^ log_v_k_nu))),-0.06286453,6
0,14440,(1 / 0.55610746),-0.063179284,2
0,14418,(1.8508596 - ((abs(0.96794379) ^ log_v_k_nu) - (1 / 1.1158638))),-0.06270573,8
0,14441,((-6.3180923e-06) + 1.7982016),-0.063179255,3
0,14443,log_v_k_nu,-0.66251993,1
0,14446,1.7981994,-0.06317927,1
0,14445,(185.02303 - 183.22475),-0.06317931,3
0,14447,1.7981995,-0.06317927,1
0,14435,(1.7603405 * (abs((-1.0131739)) ^ log_v_k_nu)),-0.06282342,5
0,14444,(log_v_k_nu / (abs(1.0903578) ^ log_v_k_nu)),-0.5518658,5
0,14442,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,14450,(6.075603 / 3.3780525),-0.06317944,3
0,14453,(1 / 0.54138464),-0.0655721,2
0,14454,(1 / 0.5561111),-0.06317934,2
0,14455,(1.8475108 - (1 / 6631.7437)),-0.06559609,4
0,14449,((1 / 0.36428651) - (abs(0.96670961) ^ log_v_k_nu)),-0.06270599,6
0,14456,(1 / 0.55611086),-0.063179284,2
0,14457,((1 / 0.29238287) - log_v_k_nu),-0.6925051,4
0,14459,((-6.3180923e-06) + 1.7982016),-0.063179255,3
0,14438,((1 / 0.55611187) / ((abs(1.4065295) ^ log_v_k_nu) - 0.89616811)),-8.244502,8
0,14452,(log_v_k_nu / ((abs(0.70335859) ^ log_v_k_nu) - 0.62345296)),-15178.406,7
0,14461,((1 / 0.40820545) - ((-0.57333034) + 1.2248776)),-0.06317927,6
0,14448,(1 / (abs((-0.76396567)) ^ log_v_k_nu)),-0.21662089,4
0,14463,((1 / 0.54138464) - (abs((-0.025358165)) ^ log_v_k_nu)),-0.029793892,6
0,14462,((1 / 0.32627344) - (1 / 0.78944397)),-0.06317927,5
0,14464,(1 / 0.55611175),-0.0631793,2
0,14415,(log_v_k_nu / ((abs((-1.0899066)) ^ log_v_k_nu) - (1 / (-810.3905)))),-0.55251676,8
0,14458,(1 / ((abs((-0.025358165)) ^ log_v_k_nu) + (abs((log_v_k_nu + log_v_k_nu)) ^ log_v_k_nu))),-2.490973,10
0,14436,(abs((abs(2219.7598) ^ log_v_k_nu)) ^ (1 / 28.619684)),-0.21662088,6
0,14468,(abs(1.308957) ^ log_v_k_nu),-0.21662089,3
0,14467,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,14472,1.7981994,-0.06317927,1
0,14469,(abs((-1.3090317)) ^ log_v_k_nu),-0.21662094,3
0,14470,(abs((-1.309034)) ^ log_v_k_nu),-0.21662095,3
0,14475,(log_v_k_nu / ((1 / 0.55611187) * 0.87655175)),-0.8764804,6
0,14473,(1 / (abs(0.76401103) ^ log_v_k_nu)),-0.2166209,4
0,14401,(log_v_k_nu / ((abs(0.33419764) ^ log_v_k_nu) - 18.338856)),-3.628867,7
0,14476,(abs((1 / (abs((0.47238231 * 0.88949835)) ^ (1 / log_v_k_nu)))) ^ log_v_k_nu),-0.38452327,9
0,14478,(1 / (1 / 1.7981997)),-0.0631793,3
0,14422,(1 / (1 / (abs((-4.0640564e-12)) ^ (abs((-0.00010206625)) ^ log_v_k_nu)))),-0.7782733,7
0,14460,((abs((-9.9270976e-05)) ^ log_v_k_nu) - (abs(0.6784907) ^ log_v_k_nu)),-5.577595,7
0,14480,(1 / 0.5561105),-0.06317929,2
0,14481,(log_v_k_nu / 1.7724539),-1.0164537,3
0,14479,(1 / ((abs(0.99298829) ^ log_v_k_nu) - (1 / 2.3121097))),-0.06283604,7
0,14483,(abs(1.3090216) ^ log_v_k_nu),-0.21662094,3
0,14474,((abs((-1.0128406)) ^ log_v_k_nu) * 1.761276),-0.062823504,5
0,14437,(1 / ((1 / 1.8598201) + (abs(0.74325556) ^ (abs((-95.790565)) ^ log_v_k_nu)))),-0.019770967,9
0,14487,(1.8474658 - ((abs((1 / 1.0325643)) ^ log_v_k_nu) - 0.90035015)),-0.062705986,8
0,14484,(1 / ((abs(0.0033228747) ^ log_v_k_nu) + (abs(0.64333081) ^ (1 / 0.71097416)))),-0.023073645,9
0,14486,(log_v_k_nu / (((1 / 0.48944497) - (abs((-0.51327384)) ^ log_v_k_nu)) - 0.78734338)),-0.33148828,10
0,14488,(abs((-1.3090423)) ^ log_v_k_nu),-0.21662094,3
0,14489,(log_v_k_nu / ((abs(1.4065295) ^ log_v_k_nu) - 0.89616811)),-0.014584981,7
0,14491,(5.5907259 / 3.10905),-0.063179284,3
0,14465,(1 / ((abs((-0.024138767)) ^ log_v_k_nu) + (abs(0.387216) ^ (abs(0.79449391) ^ log_v_k_nu)))),-0.0072333417,10
0,14494,1.7981994,-0.06317927,1
0,14485,(1.761135 * (abs((-1.0128928)) ^ log_v_k_nu)),-0.06282345,5
0,14471,((abs(0.024477685) ^ log_v_k_nu) + 1.7982016),-0.13374041,5
0,14496,(1 / 0.55611092),-0.063179314,2
0,14499,(1 / 0.55610985),-0.06317926,2
0,14498,(1 / 0.54127145),-0.06561004,2
0,14490,(63.831562 + (-62.033333)),-0.06317932,3
0,14466,(1 / ((abs(1.8041526e-08) ^ log_v_k_nu) + (abs((1 / (-1.3090364))) ^ log_v_k_nu))),-0.21524957,9
0,14493,((log_v_k_nu / ((abs(1.4585979) ^ log_v_k_nu) - 0.86445147)) + 0.26506338),-0.013819271,9
0,14492,(abs(1.30904) ^ log_v_k_nu),-0.21662095,3
0,14451,(1 / ((abs(0.02425175) ^ log_v_k_nu) + (abs((-0.3869625)) ^ (abs((-0.79424477)) ^ log_v_k_nu)))),-0.007233115,10
0,14477,((abs(3.8020385e-19) ^ log_v_k_nu) + 1.7718016),-0.08310308,5
0,14500,((abs(1.0143615) ^ log_v_k_nu) / ((abs(1.0007718) ^ log_v_k_nu) - 0.43210268)),-0.06282356,9
0,14482,(1 / ((abs((-0.024091901)) ^ log_v_k_nu) + (abs((-0.38731936)) ^ (abs(0.79459471) ^ log_v_k_nu)))),-0.0072334693,10
0,14495,(1.8571471 - (abs(0.96374446) ^ (abs((-2289.4316)) ^ log_v_k_nu))),-0.020238634,7
0,14497,((abs(1.2701868) ^ log_v_k_nu) + (abs(1.9033495e-17) ^ (abs((-0.0001727503)) ^ log_v_k_nu))),-0.5501532,9
0,14506,1.7981994,-0.06317927,1
0,14501,((-6.3180923e-06) + 1.7982016),-0.063179255,3
0,14508,(1 / (1 / 1.7981993)),-0.06317929,3
0,14510,(1 / 0.54122531),-0.065625556,2
0,14511,(1 / (1 / 1.7981997)),-0.0631793,3
0,14513,(1 / (1 / 1.7981995)),-0.06317927,3
0,14502,(1.8480036 - (abs((-0.026595706)) ^ log_v_k_nu)),-0.029796652,5
0,14516,1.7981998,-0.0631793,1
0,14509,(log_v_k_nu / (1.7981873 - 0.89616811)),-0.76529187,5
0,14518,(1 / 0.55610752),-0.06317931,2
0,14520,(1 / 0.55610985),-0.06317926,2
0,14519,(146.84984 - 145.05157),-0.063179314,3
0,14517,((1 / 0.54129243) - (abs((-0.025623381)) ^ log_v_k_nu)),-0.02979375,6
0,14514,(abs(1.4065078) ^ log_v_k_nu),-0.29035738,3
0,14505,(1 / ((abs(0.024477685) ^ log_v_k_nu) + (abs(0.38642064) ^ (abs((-0.79369903)) ^ log_v_k_nu)))),-0.0072330087,10
0,14524,((-0.18735075) * (-9.5979671)),-0.06317928,3
0,14504,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,14523,(abs((-0.025914488)) ^ ((log_v_k_nu / log_v_k_nu) - log_v_k_nu)),-3.4028235e+38,7
0,14526,(log_v_k_nu / (1 / 0.55611181)),-1.0345933,4
0,14503,((abs(1.0214068) ^ log_v_k_nu) + (1 / 1.3102937)),-0.06284433,6
0,14528,(log_v_k_nu / (log_v_k_nu / ((abs(1.4065078) ^ log_v_k_nu) - (1 / 1.1158832)))),-3.4028235e+38,10
0,14515,(1 / (-1233.6738)),-3.2996163,2
0,14521,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,14530,(1 / (0.53758043 + (abs(0.0034613886) ^ log_v_k_nu))),-0.023071392,6
0,14534,(1 / 0.55609542),-0.063179314,2
0,14536,(1 / 0.55611086),-0.063179284,2
0,14527,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,14529,((abs((-1.0220425)) ^ log_v_k_nu) + (62.795403 + (-62.033333))),-0.062844545,7
0,14531,(abs((1 / 0.71097416)) ^ log_v_k_nu),-0.29037797,4
0,14540,(log_v_k_nu / (abs((-1.0903575)) ^ log_v_k_nu)),-0.5518659,5
0,14532,((abs((-0.94371355)) ^ log_v_k_nu) + (abs((-0.95688361)) ^ log_v_k_nu)),-0.07380619,7
0,14512,((1 / 0.54139793) - (abs((-0.025028931)) ^ log_v_k_nu)),-0.029794713,6
0,14542,(1 / (1 / (1 / (1 / 1.7981995)))),-0.06317927,5
0,14543,(1 / (1 / 1.7981991)),-0.06317929,3
0,14522,((abs(0.9497183) ^ log_v_k_nu) + (abs((-0.95088381)) ^ log_v_k_nu)),-0.073805116,7
0,14545,((1 / 0.54132974) - (abs((-0.025623381)) ^ 1.7724539)),-0.0654443,6
0,14544,(abs(1.4065078) ^ log_v_k_nu),-0.29035738,3
0,14535,(abs(1.3089842) ^ log_v_k_nu),-0.21662089,3
0,14539,(1 / (0.096122593 + (1.4701906 - (abs((-1.0062486)) ^ log_v_k_nu)))),-0.06286446,8
0,14550,(abs((1 / 0.71097416)) ^ log_v_k_nu),-0.29037797,4
0,14548,(0.76206964 + (abs(1.0220425) ^ log_v_k_nu)),-0.062844545,5
0,14552,(1 / 0.55610752),-0.06317931,2
0,14538,(1 / ((abs((-0.024307404)) ^ log_v_k_nu) + (abs(0.3868264) ^ (abs((-0.79410636)) ^ log_v_k_nu)))),-0.0072330493,10
0,14553,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,14533,(1 / ((1 / 1.859825) + (abs((-0.74317181)) ^ (abs((-95.666161)) ^ log_v_k_nu)))),-0.019770974,9
0,14547,(1 / (abs((-0.76400638)) ^ log_v_k_nu)),-0.2166209,4
0,14551,(abs(1.3090371) ^ log_v_k_nu),-0.2166209,3
0,14525,(1 / ((abs((-0.0035552063)) ^ log_v_k_nu) + (abs(0.0033188448) ^ (1 / 9.1943645)))),-0.023072599,9
0,14557,(log_v_k_nu / ((abs(1.4065287) ^ log_v_k_nu) - (1 / 1.1158638))),-0.014584981,8
0,14560,1.7981995,-0.06317927,1
0,14561,(1 / 0.55611044),-0.06317932,2
0,14558,((abs((1 / 0.97869492)) ^ log_v_k_nu) - (-0.76252007)),-0.062844366,6
0,14537,((abs((-1.3101861)) ^ log_v_k_nu) - (abs(7.1779255e-08) ^ log_v_k_nu)),-0.21707715,7
0,14564,(1.8474658 - (abs((-0.025851583)) ^ log_v_k_nu)),-0.02979393,5
0,14565,(1 / 0.55611086),-0.063179284,2
0,14563,(1 / (abs((1 / 1.309013)) ^ log_v_k_nu)),-0.2166209,5
0,14567,(1 / 0.55611086),-0.063179284,2
0,14559,(abs(1.30904) ^ log_v_k_nu),-0.21662095,3
0,14562,(1 / ((abs((-0.025358165)) ^ log_v_k_nu) + (abs((-0.38626274)) ^ (abs(0.79353315) ^ log_v_k_nu)))),-0.0072436472,10
0,14571,1.7981567,-0.06317929,1
0,14568,((1 / 0.55610985) - (abs((-0.025914488)) ^ log_v_k_nu)),-0.032224886,6
0,14566,((1 / 0.50453472) - (1 / 5.4399657)),-0.06317927,5
0,14546,((1 / 0.8572855) + (abs((-4.3177471e-15)) ^ (abs((-0.00045140204)) ^ log_v_k_nu))),-0.10348109,8
0,14549,(log_v_k_nu / (((abs(0.58924389) ^ log_v_k_nu) + (-1784.4727)) - 1785.4426)),-3.298344,9
0,14556,(abs(1.7666119) ^ (abs((-1.0189961)) ^ log_v_k_nu)),-0.0628683,5
0,14555,(0.85899079 + (abs((-1.7105808e-10)) ^ (abs(4.8201688e-05) ^ log_v_k_nu))),-0.020566838,7
0,14554,(1 / (abs(0.76395255) ^ log_v_k_nu)),-0.21662089,4
0,14569,((abs(1.3087672) ^ log_v_k_nu) + (abs(2.5231049e-05) ^ (abs(56.501186) ^ log_v_k_nu))),-0.21662119,9
0,14574,((abs(1.3089598) ^ log_v_k_nu) + (abs((-4.0640564e-12)) ^ ((-0.18735075) * (-9.5979671)))),-0.21662094,9
0,14575,(log_v_k_nu / ((-1204.4661) - 1206.3751)),-3.299133,5
0,14577,(abs((-1.3090322)) ^ log_v_k_nu),-0.21662095,3
0,14582,(1 / 0.54146153),-0.06554649,2
0,14584,(log_v_k_nu / (1 / 0.55610985)),-1.0345978,4
0,14580,((abs(1.0220425) ^ log_v_k_nu) + (1 / (1 / 0.7620697))),-0.062844545,7
0,14570,((abs((-0.89111382)) ^ log_v_k_nu) + (1.0349811 - (abs((-0.058212489)) ^ log_v_k_nu))),-0.02538801,9
0,14581,(log_v_k_nu / ((abs((1 / 0.71097142)) ^ log_v_k_nu) - 0.89616263)),-0.014584977,8
0,14586,(abs(1.3090278) ^ log_v_k_nu),-0.21662094,3
0,14589,1.7981998,-0.0631793,1
0,14585,(abs((-1.3090423)) ^ log_v_k_nu),-0.21662094,3
0,14591,(1 / 0.55610985),-0.06317926,2
0,14590,(log_v_k_nu / ((abs(1.4065078) ^ log_v_k_nu) - (1 / 1.1158832))),-0.014584978,8
0,14588,(log_v_k_nu / ((abs(1.405214) ^ ((1 / 1.6844672) + 2.4492426)) - 0.87655175)),-1.1316078,10
0,14593,((abs(0.90578014) ^ log_v_k_nu) + (abs(2.236749e-12) ^ (abs(9.7181204e-05) ^ log_v_k_nu))),-0.01246861,9
0,14592,(abs((-1.3090405)) ^ log_v_k_nu),-0.21662094,3
0,14595,(1 / 0.55611181),-0.06317927,2
0,14541,(1.8438214 - (abs((-0.74952078)) ^ (1 / (0.00049341482 + (abs((-0.030853951)) ^ log_v_k_nu))))),-0.025471944,10
0,14598,(log_v_k_nu / (((-0.18735075) * (-9.5979671)) - (1 / 1.1158832))),-0.7652663,8
0,14596,((abs(1.0220426) ^ log_v_k_nu) + ((-1.036132) + 1.7982016)),-0.06284455,7
0,14597,(1 / ((abs((1 / 1.0070688)) ^ log_v_k_nu) - 0.432493)),-0.06283603,7
0,14587,(0.85897779 + (abs(8.8927538e-10) ^ (abs((-5.9621245e-05)) ^ log_v_k_nu))),-0.020573165,7
0,14573,((abs((-1.3089036)) ^ log_v_k_nu) - (abs(1.2667211e-08) ^ log_v_k_nu)),-0.21703899,7
0,14594,(abs(1.3089533) ^ log_v_k_nu),-0.21662088,3
0,14576,((1 / 0.90860015) + (abs(1.2536908e-14) ^ (abs(0.00026022966) ^ log_v_k_nu))),-0.07211212,8
0,14578,((1 / (1 / (1 / 0.86406732))) + (abs(3.9007942e-15) ^ (abs(0.00041458281) ^ log_v_k_nu))),-0.098697744,10
0,14507,(log_v_k_nu / (abs(8.3140478e-14) ^ (abs(6.3490771e-14) ^ log_v_k_nu))),-0.6574665,7
0,14599,(log_v_k_nu / ((abs((1 / 0.71097225)) ^ log_v_k_nu) - 0.89616537)),-0.014584981,8
0,14600,(1.8474658 - (abs((-0.025851583)) ^ log_v_k_nu)),-0.02979393,5
0,14579,(log_v_k_nu / (abs((-6.1323391e-13)) ^ (abs(1.6469383e-13) ^ log_v_k_nu))),-0.65734655,7
0,14583,(abs((-4.0640564e-12)) ^ (abs((-0.00010206625)) ^ log_v_k_nu)),-0.7782733,5
0,14572,(1 / ((abs((-0.29340991)) ^ 0.50602651) + (abs((-0.74306345)) ^ (abs((-95.567162)) ^ log_v_k_nu)))),-0.019770978,10
0,14605,(1 / 0.54132974),-0.06559044,2
0,14611,(log_v_k_nu / 1.101513),-0.6350844,3
0,14613,1.7981997,-0.06317927,1
0,14603,((abs(0.9057712) ^ log_v_k_nu) + (abs(2.236749e-12) ^ (abs((-0.00010206625)) ^ log_v_k_nu))),-0.012476016,9
0,14614,(1 / 0.55611181),-0.06317927,2
0,14615,(1 / 0.55611187),-0.06317929,2
0,14617,(1 / 0.5561105),-0.06317929,2
0,14604,(abs((-1.309045)) ^ log_v_k_nu),-0.21662095,3
0,14610,(abs((-1.3090329)) ^ log_v_k_nu),-0.21662094,3
0,14618,(log_v_k_nu / (log_v_k_nu / ((abs(1.4065295) ^ log_v_k_nu) - 0.89616811))),-3.4028235e+38,9
0,14606,(log_v_k_nu / ((abs(1.4065162) ^ log_v_k_nu) - (1 / 1.1158668))),-0.01458498,8
0,14621,1.8163027,-0.06350701,1
0,14620,(1 / 0.55611175),-0.0631793,2
0,14616,(1 / 0.55610842),-0.06317929,2
0,14612,(log_v_k_nu / (abs((-1.0902883)) ^ log_v_k_nu)),-0.5518658,5
0,14623,(1 / 0.55611175),-0.0631793,2
0,14626,((1 / 0.42811218) - 0.53758043),-0.063179255,4
0,14619,(log_v_k_nu / (abs(1.0905377) ^ log_v_k_nu)),-0.5518662,5
0,14628,(abs(1.405214) ^ log_v_k_nu),-0.28831923,3
0,14622,(abs((-1.3090397)) ^ log_v_k_nu),-0.21662095,3
0,14601,(1 / ((abs((-0.0033481729)) ^ log_v_k_nu) + (abs(0.70819122) ^ (1 / 0.55611086)))),-0.023072854,9
0,14632,(1 / 0.55610985),-0.06317926,2
0,14633,1.7981999,-0.06317933,1
0,14630,((1 / 0.36437055) - 0.94624829),-0.06317926,4
0,14635,(log_v_k_nu / ((abs(1.4065078) ^ log_v_k_nu) - (1 / 1.1158832))),-0.014584978,8
0,14629,(1 / ((abs(0.99296737) ^ log_v_k_nu) + (-0.43247098))),-0.06283603,6
0,14637,1.7981994,-0.06317927,1
0,14609,(log_v_k_nu / (abs(0.055520933) ^ (abs((-0.16685066)) ^ log_v_k_nu))),-0.34242338,7
0,14639,(1 / (1 / 1.7981995)),-0.06317927,3
0,14638,(1.8472433 - (abs((-0.025541404)) ^ log_v_k_nu)),-0.02979374,5
0,14624,((abs((-1.0209129)) ^ log_v_k_nu) + (abs((-5.5483491e-05)) ^ (1 / 36.13623))),-0.06284667,8
0,14640,(5.5907259 / 3.10905),-0.063179284,3
0,14641,(1 / 0.55610985),-0.06317926,2
0,14643,(1 / (1 / (1 / 0.55611175))),-0.0631793,4
0,14627,((1 / 0.51766622) - (1 / (6.0874038 + (abs((-1.1926737)) ^ log_v_k_nu)))),-0.063109055,9
0,14608,(1 / ((1 / 1.8598293) + (abs((-0.74308836)) ^ (abs((-95.535797)) ^ log_v_k_nu)))),-0.019770984,9
0,14644,(2.6943507 - (1 / 1.1158832)),-0.06317927,4
0,14645,(1 / (1 / 1.7981995)),-0.06317927,3
0,14649,(1 / 0.55611086),-0.063179284,2
0,14607,((abs(0.89130014) ^ log_v_k_nu) + (1.0348732 - (abs((-0.058983728)) ^ log_v_k_nu))),-0.025389748,9
0,14650,(1 / (1 / (1 / 0.55611086))),-0.063179284,4
0,14651,1.7981994,-0.06317927,1
0,14636,(log_v_k_nu / ((abs((abs((-0.025914488)) ^ log_v_k_nu)) ^ log_v_k_nu) - 0.89615345)),-14.873688,9
0,14646,(1 / (abs(0.7639516) ^ log_v_k_nu)),-0.21662089,4
0,14631,(log_v_k_nu / ((abs((-1.6131817e-06)) ^ log_v_k_nu) - (1 / (-0.87400091)))),-0.6396272,8
0,14647,(1 / ((abs(0.99301296) ^ log_v_k_nu) - 0.43254521)),-0.062836036,6
0,14656,(log_v_k_nu / ((1 / 0.55610752) - (1 / 1.1158832))),-0.7652231,7
0,14652,(abs((-1.3090405)) ^ log_v_k_nu),-0.21662094,3
0,14658,(1 / (1 / 1.7981567)),-0.06317929,3
0,14653,(abs((-1.309034)) ^ log_v_k_nu),-0.21662095,3
0,14661,1.7981999,-0.06317933,1
0,14602,(1 / ((203.28798 - 202.75031) + (abs((-0.7428875)) ^ (abs((-95.326118)) ^ log_v_k_nu)))),-0.019770978,10
0,14662,1.7981567,-0.06317929,1
0,14660,((1 / 0.54129243) - (abs((-0.025623381)) ^ log_v_k_nu)),-0.02979375,6
0,14634,(((abs(0.8903358) ^ log_v_k_nu) - (-1.0364466)) - (abs((-0.058903459)) ^ log_v_k_nu)),-0.025388844,9
0,14663,(1 / (1 / (1.8480036 - (abs((-0.026595706)) ^ log_v_k_nu)))),-0.02979665,7
0,14655,(log_v_k_nu / ((abs((1 / 0.71097142)) ^ log_v_k_nu) - 0.89616263)),-0.014584977,8
0,14666,1.7981994,-0.06317927,1
0,14665,(abs(1.4065279) ^ log_v_k_nu),-0.29038918,3
0,14659,(2.7470264 - (abs(0.96794379) ^ log_v_k_nu)),-0.06270573,5
0,14669,(log_v_k_nu / ((abs(1.4065292) ^ log_v_k_nu) - 0.89616758)),-0.014584978,7
0,14671,(31287.584 - 31285.785),-0.06317969,3
0,14672,(log_v_k_nu / ((abs((1 / 0.71097225)) ^ log_v_k_nu) - 0.89615977)),-0.014584977,8
0,14673,(log_v_k_nu / ((abs(1.4065287) ^ log_v_k_nu) - (abs((-9.9270976e-05)) ^ log_v_k_nu))),-3.4028235e+38,9
0,14642,((abs(1.0212834) ^ log_v_k_nu) + (abs((-3.2845594e-05)) ^ (1 / 38.187443))),-0.062844396,8
0,14677,1.7981993,-0.06317929,1
0,14678,1.7981991,-0.0631793,1
0,14679,((-1082.402) / (-601.93317)),-0.0631793,3
0,14676,((1 / 0.29238287) - log_v_k_nu),-0.6925051,4
0,14675,((abs(1.0220425) ^ log_v_k_nu) + 0.76206964),-0.062844545,5
0,14625,(1 / ((abs((-0.76395255)) ^ log_v_k_nu) + (abs(6.0498792e-08) ^ log_v_k_nu))),-0.21526508,8
0,14670,((abs(1.0214798) ^ log_v_k_nu) + (1 / (1 / 0.76298821))),-0.06284431,7
0,14684,(1 / (1 / 1.7981995)),-0.06317927,3
0,14680,(abs(3.2229352) ^ ((-11746.351) - (-11747.04))),-0.25913182,5
0,14681,(1 / ((-0.50067204) + (1 / (1 / 1.0567834)))),-0.06317933,6
0,14685,(abs((-1.3090317)) ^ log_v_k_nu),-0.21662094,3
0,14664,(1 / ((abs((-0.0011179564)) ^ log_v_k_nu) + ((abs(1.6015697) ^ log_v_k_nu) - log_v_k_nu))),-0.13608073,10
0,14687,(abs(1.3090274) ^ log_v_k_nu),-0.21662089,3
0,14686,(1 / (0.53758043 + (abs((abs((-0.00010344184)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.022270678,8
0,14654,(log_v_k_nu / (((abs(8.7427139) ^ log_v_k_nu) + (-1481.0408)) - 1481.9982)),-3.2988586,9
0,14689,(((abs(1.0214423) ^ log_v_k_nu) - (-0.44474062)) + 0.31830987),-0.06284433,7
0,14683,((abs((-1.0124419)) ^ log_v_k_nu) + ((abs(1.0111425) ^ log_v_k_nu) - 0.24029391)),-0.06281997,9
0,14657,((abs(1.3097588) ^ log_v_k_nu) - (abs((-8.1393438e-08)) ^ log_v_k_nu)),-0.21707532,7
0,14667,(((-0.28410724) + (-4.2747579)) / ((abs((-2.5640396e-09)) ^ log_v_k_nu) - (1 / 0.38448599))),-0.089093335,10
0,14693,(log_v_k_nu / ((abs(1.4065279) ^ log_v_k_nu) - 0.89616537)),-0.014584977,7
0,14695,(log_v_k_nu - 0.53758043),-1.1410146,3
0,14694,(1 / 0.55610758),-0.063179314,2
0,14691,((abs(1.0214412) ^ log_v_k_nu) - (-0.76305228)),-0.06284431,5
0,14688,(1 / (0.53766072 + (abs(0.0033909075) ^ log_v_k_nu))),-0.02307191,6
0,14648,(abs(2.236749e-12) ^ (abs((-0.00010206625)) ^ log_v_k_nu)),-0.7793619,5
0,14696,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,14698,((1 / 0.54135656) - (abs((-0.025484631)) ^ log_v_k_nu)),-0.029793765,6
0,14699,(1 / (0.53769255 + (abs((-0.025541404)) ^ log_v_k_nu))),-0.03637563,6
0,14700,(1 / ((abs((-0.025358165)) ^ log_v_k_nu) + (abs((-0.38626274)) ^ (abs(0.79353315) ^ log_v_k_nu)))),-0.0072436472,10
0,14692,((1 / (-1.880607)) - (abs((-0.025623381)) ^ log_v_k_nu)),-5.6896524,6
0,14674,(0.85903555 + (abs((-2.2128925e-09)) ^ (abs((-6.6789522e-05)) ^ log_v_k_nu))),-0.020579267,7
0,14682,(1 / (0.53768647 + (abs(0.74325526) ^ (abs((-95.791748)) ^ log_v_k_nu)))),-0.019770982,8
0,14668,((abs(1.2396189) ^ log_v_k_nu) + (abs(2.1133207e-16) ^ (abs(0.00017877165) ^ log_v_k_nu))),-0.44728363,9
0,14697,((abs(0.9027071) ^ log_v_k_nu) + (abs(1.083726e-09) ^ (abs(2.4074152e-05) ^ log_v_k_nu))),-0.01551252,9
0,14690,(log_v_k_nu / ((abs(1.459554) ^ (abs(1.489398) ^ log_v_k_nu)) - (1 / 0.79198515))),-0.034790408,10
0,14711,1.7981999,-0.06317933,1
0,14703,(1 / 0.55609173),-0.0631793,2
0,14707,(1.8475108 - (abs((-0.025914488)) ^ log_v_k_nu)),-0.029794041,5
0,14706,(1 / (1 / (1 / 0.55610985))),-0.06317926,4
0,14702,(1 / ((-0.43625414) + 0.99236286)),-0.0631793,4
0,14709,(1 / ((abs(0.024477685) ^ log_v_k_nu) + (abs(0.38642064) ^ (abs((-0.79369903)) ^ log_v_k_nu)))),-0.0072330087,10
0,14708,(1.7981567 - (abs(0.026543038) ^ log_v_k_nu)),-0.032276057,5
0,14718,(1 / 0.55609173),-0.0631793,2
0,14719,(1 / 0.55611187),-0.06317929,2
0,14715,((1 / 0.38133281) - ((1 / 0.48789665) - 1.2254326)),-0.06317927,7
0,14701,((abs((-0.39417866)) ^ log_v_k_nu) + log_v_k_nu),-0.42322436,5
0,14712,((abs(log_v_k_nu) ^ log_v_k_nu) + (abs(4.2558808e-12) ^ (abs((-0.40451336)) ^ log_v_k_nu))),-104.36072,9
0,14705,((abs(1.3089598) ^ log_v_k_nu) + (abs(9.2646125e-12) ^ (1 / (1 / (1 / 0.55611086))))),-0.21662094,10
0,14720,((abs(0.90578014) ^ log_v_k_nu) + (abs(2.236749e-12) ^ (abs(9.7181204e-05) ^ 5.5907259))),-0.07404759,9
0,14725,log_v_k_nu,-0.66251993,1
0,14721,(log_v_k_nu / 1.442695),-0.7839287,3
0,14713,(1 / (abs((-0.76400191)) ^ log_v_k_nu)),-0.21662089,4
0,14728,(1 / 0.55610985),-0.06317926,2
0,14722,(abs((-1.3090405)) ^ log_v_k_nu),-0.21662094,3
0,14726,(1.8475108 - ((abs(0.96717471) ^ log_v_k_nu) - 0.89830756)),-0.06270573,7
0,14729,(log_v_k_nu / ((abs(1.4065287) ^ log_v_k_nu) - (1 / 1.1158638))),-0.014584981,8
0,14731,(1 / 0.55610818),-0.06317928,2
0,14716,(log_v_k_nu / (abs((-1.0903082)) ^ log_v_k_nu)),-0.5518659,5
0,14734,1.7981994,-0.06317927,1
0,14732,(log_v_k_nu / (1 / (1 / 1.7981995))),-1.0345933,5
0,14735,1.7981997,-0.06317927,1
0,14717,(1 / (abs((-0.76398855)) ^ log_v_k_nu)),-0.21662088,4
0,14723,(abs(1.7669458) ^ (abs((1 / 0.98155856)) ^ log_v_k_nu)),-0.062868506,6
0,14737,(abs((-1.3090423)) ^ log_v_k_nu),-0.21662094,3
0,14739,(1 / 0.54129243),-0.06560301,2
0,14741,(136.22112 - 134.42287),-0.06317926,3
