dummy,evals,expr,fitness,len
0,10797,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,10799,(1 / (-1443.6775)),-3.299192,2
0,10794,((abs(0.87875569) ^ log_v_k_nu) / ((abs((-0.025593435)) ^ log_v_k_nu) + 0.42217141)),-0.009893584,9
0,10791,((abs((-0.87894267)) ^ log_v_k_nu) / ((abs(0.021483857) ^ log_v_k_nu) + 0.42237195)),-0.008800591,9
0,10774,(abs((1 / (abs((-22.873367)) ^ (1 / (-5.5104461))))) ^ (abs(1.020175) ^ log_v_k_nu)),-0.06286839,9
0,10795,(abs((1 / (abs((-0.86098558)) ^ log_v_k_nu))) ^ (1 / 0.55611187)),-0.21662095,7
0,10776,((abs((-5.2790253e-19)) ^ log_v_k_nu) + 1.7716113),-0.083124295,5
0,10749,(abs((abs(((-2.9570305) * log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.44354299)) ^ log_v_k_nu)),-0.10304447,9
0,10732,(abs((1 / (abs((-5.6920362e-05)) ^ log_v_k_nu))) ^ (abs(0.12658416) ^ (abs(1.2901194) ^ log_v_k_nu))),-0.027163757,10
0,10800,(1 / ((abs((-0.021440348)) ^ log_v_k_nu) + (0.40132737 - ((-0.073448963) * log_v_k_nu)))),-0.007593723,10
0,10801,1.7982025,-0.0631793,1
0,10802,(1 / 0.5561108),-0.06317928,2
0,10805,(abs((1 / 0.057924923)) ^ 0.20599221),-0.06317931,4
0,10807,(2.7458177 - (abs((-0.96717435)) ^ log_v_k_nu)),-0.06270574,5
0,10803,(abs(1.3088117) ^ log_v_k_nu),-0.21662098,3
0,10815,(1 / (1 / (abs(((1 / log_v_k_nu) * log_v_k_nu)) ^ (abs(log_v_k_nu) ^ log_v_k_nu)))),-3.4028235e+38,10
0,10810,((abs(1.0216576) ^ log_v_k_nu) + 0.76269513),-0.06284435,5
0,10809,(abs((-1.309027)) ^ log_v_k_nu),-0.2166209,3
0,10811,((1 / 5.6489038) + log_v_k_nu),-0.6314549,4
0,10808,(1 / ((abs(0.99294299) ^ log_v_k_nu) + (-0.43243125))),-0.06283604,6
0,10817,(abs(1.3090163) ^ log_v_k_nu),-0.2166209,3
0,10818,((abs((-1.0217628)) ^ log_v_k_nu) - (-0.76252288)),-0.06284436,5
0,10806,(1 / ((abs(0.99307495) ^ log_v_k_nu) + ((-0.64810234) - (1 / (-4.6413212))))),-0.06283608,9
0,10825,(abs((abs((-4.7050719)) ^ log_v_k_nu)) ^ (abs((1 / 0.5561108)) ^ log_v_k_nu)),-2.3241527e+33,8
0,10821,(abs((1 / 0.56618273)) ^ (abs(1.0192506) ^ log_v_k_nu)),-0.062868126,6
0,10824,((abs(0.87905002) ^ log_v_k_nu) / ((abs((-0.015729565)) ^ log_v_k_nu) + 0.42248732)),-0.008130219,9
0,10828,(1 / 0.55611163),-0.0631793,2
0,10823,(abs((1 / (2.9127917 + (-4.3630109)))) ^ (abs(1.6869744e-06) ^ log_v_k_nu)),-0.6992385,8
0,10814,((abs(1.0053262) ^ log_v_k_nu) / ((1 / (abs(1.0044339) ^ log_v_k_nu)) + (-0.43180263))),-0.062828295,10
0,10829,(abs((abs((-4.7057447)) ^ log_v_k_nu)) ^ (abs(0.44352114) ^ log_v_k_nu)),-0.01856437,7
0,10831,(2.7458177 - (abs((-0.96717435)) ^ log_v_k_nu)),-0.06270574,5
0,10827,(1 / (1.5667167 - (abs((-1.006493)) ^ log_v_k_nu))),-0.062864564,6
0,10820,(1 / ((abs((-0.00069655501)) ^ log_v_k_nu) + ((abs(0.00072347472) ^ log_v_k_nu) + 0.53744519))),-0.021654366,10
0,10833,(1.8472815 - (abs((-0.025593435)) ^ log_v_k_nu)),-0.029793732,5
0,10832,(1.8472815 - (abs((-0.025593435)) ^ (1 / 0.55610836))),-0.06545549,6
0,10835,(0.2028728 / (1 / 8.8636799)),-0.06317927,4
0,10816,(1 / ((abs(0.024253603) ^ log_v_k_nu) + (1.3847286 - (abs((-0.91407752)) ^ log_v_k_nu)))),-0.007280841,10
0,10804,(abs((abs((-4.7036228)) ^ log_v_k_nu)) ^ (abs((-0.44360012)) ^ log_v_k_nu)),-0.018564377,7
0,10812,((abs(4.807491e-19) ^ log_v_k_nu) + 1.7772129),-0.08291859,5
0,10830,(1 / (abs((0.43086982 - 1.1948271)) ^ log_v_k_nu)),-0.21662085,6
0,10834,(abs((-1.3090401)) ^ log_v_k_nu),-0.21662095,3
0,10837,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,10836,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,10819,(0.043802183 / (abs((abs((-30.956221)) ^ (-1.0761713))) ^ (abs((-1.0034529)) ^ log_v_k_nu))),-0.06283135,9
0,10844,(1 / ((1 / 16.526213) * 9.1918144)),-0.063179344,5
0,10841,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10840,(1 / ((abs(0.021483857) ^ log_v_k_nu) + 0.53773707)),-0.033425175,6
0,10845,(abs((-1.3090401)) ^ log_v_k_nu),-0.21662095,3
0,10847,((1 / 1.530601) + 1.1448612),-0.06317927,4
0,10822,(abs((1 / ((abs((-0.025685241)) ^ log_v_k_nu) + 0.38760862))) ^ (abs((-0.79522073)) ^ log_v_k_nu)),-0.0073958775,10
0,10851,(1 / 0.55611187),-0.06317929,2
0,10849,(1 / 0.55610752),-0.06317931,2
0,10848,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,10826,(1 / ((abs(0.024369515) ^ log_v_k_nu) + (1.3844494 - (abs(0.91393453) ^ log_v_k_nu)))),-0.00728056,10
0,10853,(1 / ((-1457.6644) - log_v_k_nu)),-3.2991655,4
0,10856,(2.7458177 - (abs((-0.96717435)) ^ log_v_k_nu)),-0.06270574,5
0,10855,(abs((((-0.021451766) * log_v_k_nu) + (-1.6619877))) ^ (0.99693906 * 1.1129842)),-0.06279387,9
0,10842,((abs(1.008069) ^ log_v_k_nu) / ((abs((1 / 1.0026146)) ^ log_v_k_nu) + (-0.43221325))),-0.06282544,10
0,10859,(1.8473603 - (abs((-0.025641343)) ^ log_v_k_nu)),-0.029793745,5
0,10843,(abs((1 / (abs((-0.21237127)) ^ log_v_k_nu))) ^ (abs(0.44340709) ^ log_v_k_nu)),-0.018564396,8
0,10813,(abs((1 / ((abs(0.025672484) ^ log_v_k_nu) + 0.38763785))) ^ (abs(0.79525036) ^ log_v_k_nu)),-0.007395847,10
0,10861,(1 / 0.55610836),-0.06317926,2
0,10850,(abs((1 / (abs((-0.67965776)) ^ log_v_k_nu))) ^ (abs((-0.44348335)) ^ 0.44353363)),-0.21662088,8
0,10838,((abs(0.89195246) ^ log_v_k_nu) + (1.033494 - (abs((-0.058128532)) ^ log_v_k_nu))),-0.02538853,9
0,10858,(1 / ((abs((-0.025420908)) ^ log_v_k_nu) + (1.3836279 - (abs((-0.91365457)) ^ log_v_k_nu)))),-0.0072880294,10
0,10857,((abs(1.0214294) ^ log_v_k_nu) - (-0.76307195)),-0.06284431,5
0,10864,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,10866,(abs((-1.3088653)) ^ log_v_k_nu),-0.2166209,3
0,10868,1.7981995,-0.06317927,1
0,10863,(abs((-1.309027)) ^ log_v_k_nu),-0.2166209,3
0,10839,((abs((-0.87913442)) ^ log_v_k_nu) / ((abs((-0.01568938)) ^ log_v_k_nu) + (1 / 2.3664029))),-0.00813039,10
0,10871,1.7981999,-0.06317933,1
0,10865,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,10846,((abs(0.87894154) ^ log_v_k_nu) / ((abs((-0.015780801)) ^ log_v_k_nu) + 0.4223707)),-0.008130061,9
0,10870,(abs((abs((log_v_k_nu * log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-4.7051749)) ^ log_v_k_nu)),-3.4028235e+38,9
0,10872,(abs((-1.3089712)) ^ log_v_k_nu),-0.21662089,3
0,10873,(abs(1.6348809) ^ 1.1936976),-0.06317927,3
0,10876,(0.011031985 / (1.8473603 - (abs((-0.025641343)) ^ log_v_k_nu))),-3.274759,7
0,10860,(1 / (abs((-0.76400352)) ^ log_v_k_nu)),-0.21662088,4
0,10877,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,10882,(1 / 0.55610955),-0.063179314,2
0,10881,(1.8468299 - (abs((-0.024954509)) ^ log_v_k_nu)),-0.029794946,5
0,10878,(abs((1 / (abs(0.2125209) ^ log_v_k_nu))) ^ (abs(0.44353363) ^ log_v_k_nu)),-0.018564364,8
0,10867,(1 / ((abs((-0.024366321)) ^ log_v_k_nu) + (1.3844562 - (abs((-0.91393799)) ^ log_v_k_nu)))),-0.007280567,10
0,10885,(1 / 0.55611181),-0.06317927,2
0,10887,1.7982101,-0.06317928,1
0,10854,((abs(9.4116993) ^ (1 / (-3.720638))) / ((abs(0.00087464193) ^ log_v_k_nu) + 0.29421619)),-0.021626873,10
0,10889,(142.2791 - 140.48085),-0.06317926,3
0,10862,(abs((abs((-4.7031388)) ^ log_v_k_nu)) ^ (abs(0.44361863) ^ log_v_k_nu)),-0.018564384,7
0,10890,1.7981995,-0.06317927,1
0,10892,1.7981997,-0.06317927,1
0,10888,(abs((abs((-5.1740122)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545528))) ^ log_v_k_nu)),-0.023413584,8
0,10852,(2.048671 - (abs((1 / (abs((-36.429928)) ^ log_v_k_nu))) ^ (abs(0.46094024) ^ log_v_k_nu))),-0.029313589,10
0,10869,((abs(1.309198) ^ log_v_k_nu) - (1 / 1204.8723)),-0.21698101,6
0,10896,1.7981995,-0.06317927,1
0,10880,(abs((abs((-4.7050719)) ^ (1 / (1 / 0.36714786)))) ^ (abs((1 / (-0.9808327))) ^ log_v_k_nu)),-0.062868066,10
0,10895,(abs((abs(4.7039995) ^ log_v_k_nu)) ^ (abs((-0.44358674)) ^ log_v_k_nu)),-0.018564375,7
0,10874,(abs((1 / (abs((-0.86098564)) ^ log_v_k_nu))) ^ ((1 / (-14.637047)) - (-1.8665257))),-0.21662094,9
0,10894,(abs(1.5716598) ^ 1.297707),-0.06317934,3
0,10898,(abs(0.73543298) ^ (-1.9095149)),-0.0631793,3
0,10900,(1 / 0.5561108),-0.06317928,2
0,10891,((abs(1.0130548) ^ log_v_k_nu) / (0.92871362 + (-0.36075297))),-0.06282341,7
0,10899,(abs((1 / (1 / (-0.13686791)))) ^ (0.69201583 * (-0.42637819))),-0.063179344,7
0,10884,((abs((-0.89101595)) ^ log_v_k_nu) + (1.0345503 - (abs((-0.056937378)) ^ log_v_k_nu))),-0.025388325,9
0,10893,((abs(1.0130827) ^ log_v_k_nu) / ((abs(0.99999595) ^ log_v_k_nu) + (-0.4320145))),-0.06282341,9
0,10897,(abs((abs((-4.7051749)) ^ log_v_k_nu)) ^ 0.17385037),-0.21662085,5
0,10875,((abs(1.4123203e-11) ^ log_v_k_nu) / ((abs((-0.0010115859)) ^ log_v_k_nu) - 0.5080725)),-3.3334062,9
0,10886,((abs((-4.0669203e-19)) ^ log_v_k_nu) + 1.7774469),-0.082904704,5
0,10879,(abs(((abs(2.0337907e-16) ^ log_v_k_nu) + 1.6429881)) ^ (abs(1.08634) ^ log_v_k_nu)),-0.08482729,9
0,10883,(1 / ((abs((-0.025593435)) ^ (1 / log_v_k_nu)) + (abs((-0.024460573)) ^ log_v_k_nu))),-75.38409,9
0,10903,1.7982101,-0.06317928,1
0,10902,(abs((abs((-4.7050719)) ^ log_v_k_nu)) ^ (abs((abs(1.8514174) ^ 0.952712)) ^ log_v_k_nu)),-2.3487867e+33,9
0,10907,(abs((-1.308957)) ^ log_v_k_nu),-0.21662089,3
0,10914,(142.2791 - 140.48085),-0.06317926,3
0,10916,log_v_k_nu,-0.66251993,1
0,10912,(abs((-1.3089515)) ^ log_v_k_nu),-0.21662088,3
0,10904,((abs(1.0130076) ^ log_v_k_nu) / (1 / 1.7608182)),-0.062823415,6
0,10913,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10909,(abs((-1.3088626)) ^ log_v_k_nu),-0.21662088,3
0,10915,(abs(1.3089713) ^ log_v_k_nu),-0.21662089,3
0,10917,(abs((1 / (abs((-0.21252088)) ^ log_v_k_nu))) ^ (abs(0.44353363) ^ log_v_k_nu)),-0.018564368,8
0,10906,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
0,10919,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,10905,(abs(((1 / 0.49240389) + (-0.26442751))) ^ (abs(1.0191191) ^ log_v_k_nu)),-0.0628682,8
0,10923,(abs((abs((-4.7050719)) ^ log_v_k_nu)) ^ (abs((1 / (abs((-0.024574144)) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,10
0,10920,(1 / (abs(0.49454132) ^ 0.83335519)),-0.06317927,4
0,10925,(1.8552865 - (abs((-0.025593435)) ^ log_v_k_nu)),-0.029857814,5
0,10910,(1 / (abs((-0.76400095)) ^ log_v_k_nu)),-0.2166209,4
0,10922,((abs(0.87894154) ^ log_v_k_nu) / (abs((-0.67151058)) ^ log_v_k_nu)),-0.21662094,7
0,10926,(2.3543112 - ((abs((-0.0034665263)) ^ log_v_k_nu) + 0.53758818)),-0.033752006,7
0,10929,(1 / ((1 / 133.41039) - (-0.54861581))),-0.06317934,5
0,10921,(1 / ((1 / 0.92660874) + (0.48706818 - (abs(1.0062234) ^ log_v_k_nu)))),-0.062864505,9
0,10928,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,10933,(1 / 0.55611175),-0.0631793,2
0,10932,(abs((abs(4.7044611) ^ log_v_k_nu)) ^ (abs((-0.44356987)) ^ log_v_k_nu)),-0.018564371,7
0,10931,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,10924,(abs((abs(4.7030411) ^ log_v_k_nu)) ^ (abs(0.44362319) ^ log_v_k_nu)),-0.018564383,7
0,10937,((0.025488615 * log_v_k_nu) + 1.7568585),-0.062790275,5
0,10918,((abs((-1.0020821)) ^ log_v_k_nu) + (0.75505024 - ((-0.024641577) * log_v_k_nu))),-0.06279167,9
0,10935,(abs(1.3088117) ^ log_v_k_nu),-0.21662098,3
0,10942,1.7982025,-0.0631793,1
0,10936,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,10927,((abs(2.9617531) ^ log_v_k_nu) / ((abs(log_v_k_nu) ^ log_v_k_nu) + 0.50243992)),-0.099345095,9
0,10930,((abs(1.0130548) ^ log_v_k_nu) / ((1 / (1 / 0.92837018)) + (-0.36040956))),-0.06282341,9
0,10901,((abs(0.87894154) ^ log_v_k_nu) / (abs(0.67148548) ^ log_v_k_nu)),-0.21662089,7
0,10945,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10946,(abs((-1.3090428)) ^ log_v_k_nu),-0.21662094,3
0,10908,(abs((1.4254826 - (abs((-0.0056529357)) ^ log_v_k_nu))) ^ 1.7493293),-0.024064824,7
0,10939,(1 / ((1 / 1.0559212) + (0.6195907 - (abs((-1.0064408)) ^ log_v_k_nu)))),-0.06286445,9
0,10949,(2.7470171 - (abs((-0.96793783)) ^ log_v_k_nu)),-0.06270571,5
0,10911,((abs((-3.86435e-19)) ^ log_v_k_nu) + 1.771816),-0.083103135,5
0,10934,(abs((abs((1 / 1.4113121)) ^ (-1.651383))) ^ (abs(1.0191427) ^ log_v_k_nu)),-0.062868185,8
0,10948,(abs(1.3090383) ^ log_v_k_nu),-0.21662095,3
0,10943,(abs((abs(4.7044611) ^ log_v_k_nu)) ^ (1 / 5.7521291)),-0.21662089,6
0,10954,((1 / (1 / 2.3543112)) - (1 / 1.7981995)),-0.06317927,6
0,10950,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10958,(1 / (1 / 1.7981995)),-0.06317927,3
0,10959,(1 / 0.55611163),-0.0631793,2
0,10951,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,10961,(0.011031985 / (1 / 162.9987)),-0.06317929,4
0,10956,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,10957,(abs((-1.3090444)) ^ log_v_k_nu),-0.21662098,3
0,10944,(abs((abs((-6.0414834)) ^ log_v_k_nu)) ^ ((abs(0.32375169) ^ log_v_k_nu) + 0.060043149)),-0.013392126,9
0,10965,(0.0061504096 * 292.3707),-0.06317927,3
0,10947,(abs(((abs(5.8348436) ^ log_v_k_nu) + (-0.30181921))) ^ (abs((-0.41390875)) ^ log_v_k_nu)),-0.015625872,9
0,10962,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,10967,1.7981995,-0.06317927,1
0,10955,(1 / (1.5667167 - (abs((-1.006493)) ^ log_v_k_nu))),-0.062864564,6
0,10969,1.7981994,-0.06317927,1
0,10953,(1 / (1.0399649 + (0.52610338 - (abs((-1.0061024)) ^ log_v_k_nu)))),-0.062864825,8
0,10938,((abs(0.89030516) ^ log_v_k_nu) + (1.0365045 - (abs(0.058827393) ^ log_v_k_nu))),-0.0253887,9
0,10964,(abs((1 / (-0.76397729))) ^ log_v_k_nu),-0.21662089,4
0,10966,((abs(1.0130332) ^ log_v_k_nu) / 0.56793535),-0.06282341,5
0,10960,(abs((abs(4.704978) ^ log_v_k_nu)) ^ (abs(0.44355047) ^ log_v_k_nu)),-0.018564371,7
0,10972,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10973,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10978,1.8552865,-0.06643821,1
0,10979,1.8472815,-0.065588325,1
0,10977,(abs((abs(((1 / log_v_k_nu) / (-1.132513))) ^ (0.20640661 + 1.7940956))) ^ (-1.5781623)),-306.11566,10
0,10976,(1.8552865 - (abs((-0.0033076103)) ^ log_v_k_nu)),-0.034683365,5
0,10941,(abs((abs(2.3090181) ^ log_v_k_nu)) ^ (abs((abs((-0.78206748)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178551,9
0,10980,(abs(1.3090209) ^ log_v_k_nu),-0.21662089,3
0,10974,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
0,10984,1.7981995,-0.06317927,1
0,10940,(abs((1.4290349 - (abs((-0.0061800648)) ^ log_v_k_nu))) ^ 1.7388929),-0.024065401,7
0,10985,(1.8552865 - (212.4547 - 212.39761)),-0.0631793,5
0,10963,(abs((1 / (abs((-0.59741271)) ^ log_v_k_nu))) ^ (((-0.44750962) * log_v_k_nu) + 1.5473442)),-0.06044831,10
0,10987,(abs(0.73543298) ^ (-1.9095149)),-0.0631793,3
0,10988,(1 / (((1 / log_v_k_nu) / log_v_k_nu) / ((-0.37855211) - log_v_k_nu))),-183.36125,9
0,10990,1.7981873,-0.06317931,1
0,10975,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,10992,(1 / ((1 / 0.95137227) + (-0.4951221))),-0.06317946,5
0,10986,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10971,((abs((-2.9607649)) ^ log_v_k_nu) / ((abs(log_v_k_nu) ^ log_v_k_nu) + 0.50107759)),-0.099345386,9
0,10989,(abs((abs((1 / (-0.21241432))) ^ log_v_k_nu)) ^ (abs((-0.44344351)) ^ log_v_k_nu)),-0.018564384,8
0,10983,(1 / (abs(0.76404494) ^ log_v_k_nu)),-0.21662095,4
0,10997,1.7981999,-0.06317933,1
0,10981,(abs((1 / (1.3449221 / 2.3733859))) ^ (abs((-1.0201755)) ^ log_v_k_nu)),-0.0628684,8
0,10993,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,10996,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,10999,(abs(1.8752711) ^ (1 / 1.0716568)),-0.06317935,4
0,10952,((abs((-0.87890446)) ^ log_v_k_nu) / ((abs(0.015793649) ^ log_v_k_nu) + 0.42233288)),-0.008130033,9
0,10994,(1 / ((abs(0.0033314528) ^ log_v_k_nu) + 0.53771555)),-0.023073358,6
0,11000,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,10991,(abs((abs((1 / 0.21255073)) ^ log_v_k_nu)) ^ (abs((-0.44355896)) ^ log_v_k_nu)),-0.018564371,8
0,10970,(1 / (abs((abs(7.3708968) ^ log_v_k_nu)) ^ (abs(2.5949066e-07) ^ log_v_k_nu))),-0.7002782,8
0,10998,(1 / (abs((1 / (abs((-4.7036185)) ^ log_v_k_nu))) ^ (abs(0.44360059) ^ log_v_k_nu))),-0.018564377,9
0,10968,((abs((-1.0124925)) ^ log_v_k_nu) / ((abs((-0.99966079)) ^ log_v_k_nu) + (-0.43196762))),-0.06282345,9
0,10982,(1 / ((abs(0.024816096) ^ log_v_k_nu) + (1.3833473 - (abs(0.91336995) ^ log_v_k_nu)))),-0.0072805397,10
0,10995,(abs((1 / (abs(0.98426205) ^ log_v_k_nu))) ^ (abs((-122.52187)) ^ (abs((-0.78249943)) ^ log_v_k_nu))),-0.015509319,10
0,11002,(abs(1.8514174) ^ 0.952712),-0.063179284,3
0,11010,(abs(log_v_k_nu) ^ (abs(0.31830987) ^ log_v_k_nu)),-0.71045727,5
0,11012,(1.8475292 - (abs((-0.0033076103)) ^ log_v_k_nu)),-0.034281384,5
0,11015,(1 / 0.55610836),-0.06317926,2
0,11013,((1 / (1 / 1.7982101)) - (abs((-0.025593435)) ^ log_v_k_nu)),-0.032201726,7
0,11005,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,11006,((abs((-0.87890446)) ^ log_v_k_nu) / (abs((-0.67148215)) ^ log_v_k_nu)),-0.2166209,7
0,11003,(abs((1 / 0.56618297)) ^ (abs(1.0192511) ^ log_v_k_nu)),-0.062868126,6
0,11019,(1.8472815 - (0.60519385 - (1 / 1.7981995))),-0.06317927,6
0,11021,((0.025488615 * log_v_k_nu) + 1.7568585),-0.062790275,5
0,11007,(abs((1 / 0.72157568)) ^ 1.7982025),-0.06317927,4
0,11020,(1 / (((1 / 121.80505) - (-0.937594)) + (-0.38969201))),-0.06317927,7
0,11004,((0.0032348512 / (1 / 171.10225)) / ((abs((-0.00090170966)) ^ log_v_k_nu) + 0.29747438)),-0.02162721,10
0,11016,((1 / 1.7641804) / ((abs((-0.00095417001)) ^ log_v_k_nu) + 0.30459708)),-0.021631198,8
0,11023,(abs((-1.3090128)) ^ log_v_k_nu),-0.21662095,3
0,11018,((abs((-1.0130136)) ^ log_v_k_nu) * 1.7608017),-0.0628234,5
0,11014,(abs((1 / 0.56619519)) ^ (abs((-1.0192746)) ^ log_v_k_nu)),-0.06286811,6
0,11025,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,11022,((abs(0.87875569) ^ log_v_k_nu) / ((abs((-0.025593435)) ^ log_v_k_nu) + 0.42217141)),-0.009893584,9
0,11011,(abs((abs((-1.6807425)) ^ log_v_k_nu)) ^ (((-0.44347322) * log_v_k_nu) + 1.5341655)),-0.060448617,9
0,11024,(abs((1 / (-0.5658375))) ^ (abs(1.0185782) ^ log_v_k_nu)),-0.06286879,6
0,11032,(184.13248 - 182.3342),-0.06317931,3
0,11034,1.7982101,-0.06317928,1
0,11033,((-129.65352) - ((-129.82973) - log_v_k_nu)),-0.6314542,5
0,11028,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,11009,((abs(1.0130827) ^ log_v_k_nu) / ((abs(0.99999595) ^ log_v_k_nu) + (-0.4320145))),-0.06282341,9
0,11029,(1 / (1 / (abs((-1.3090128)) ^ log_v_k_nu))),-0.21662095,5
0,11036,((0.025488615 * log_v_k_nu) + 1.7568585),-0.062790275,5
0,11017,(abs((abs((-4.7042184)) ^ log_v_k_nu)) ^ (abs(0.44357887) ^ log_v_k_nu)),-0.018564371,7
0,11037,(1.847465 - (abs((-0.026248312)) ^ log_v_k_nu)),-0.029795073,5
0,11026,(abs((abs((-4.7036376)) ^ log_v_k_nu)) ^ (abs((-0.44360039)) ^ log_v_k_nu)),-0.018564377,7
0,11039,(1.8552865 - (abs((-0.024954509)) ^ log_v_k_nu)),-0.029866548,5
0,11044,(0.90783048 * log_v_k_nu),-0.63508445,3
0,11041,(abs((abs(4.7044611) ^ log_v_k_nu)) ^ (abs((-0.44356987)) ^ log_v_k_nu)),-0.018564371,7
0,11042,(2.7458177 - (abs((-0.96717435)) ^ log_v_k_nu)),-0.06270574,5
0,11047,(1 / 0.55611181),-0.06317927,2
0,11048,log_v_k_nu,-0.66251993,1
0,11035,(1 / (1.5667067 - (abs((-1.0064869)) ^ log_v_k_nu))),-0.062864535,6
0,11027,(abs((abs(4.704957) ^ log_v_k_nu)) ^ (abs((-0.44355124)) ^ log_v_k_nu)),-0.018564371,7
0,11050,(1 / ((1 / 2.9866388) + 0.22128649)),-0.063179314,5
0,11031,(1 / ((1 / ((abs(1.1048677) ^ log_v_k_nu) + 3.5580325)) + 0.34524632)),-0.06295145,9
0,11043,(abs((-1.7650326)) ^ (abs((-1.0199707)) ^ log_v_k_nu)),-0.062868215,5
0,11046,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,11008,(1 / ((abs(0.021483857) ^ log_v_k_nu) + (13.993225 - (abs((-0.91365457)) ^ log_v_k_nu)))),-3.0291796,10
0,11001,(abs((1 / (-901.18158))) ^ (abs((-1.9718629e-14)) ^ log_v_k_nu)),-0.7010714,6
0,11051,(1 / ((1 / (-14.637047)) + (1.6349627 - (abs((-1.0064479)) ^ log_v_k_nu)))),-0.06286446,9
0,11053,(abs((abs((-6.0481939)) ^ log_v_k_nu)) ^ ((abs(0.32347965) ^ log_v_k_nu) + 0.060097504)),-0.013392109,9
0,11038,(1 / (abs((-0.76397073)) ^ log_v_k_nu)),-0.21662085,4
0,11055,(1 / (abs((-0.76404494)) ^ log_v_k_nu)),-0.21662095,4
0,11045,((1.5333064 * 0.36437634) / ((abs((-0.00096002081)) ^ log_v_k_nu) + 0.30019748)),-0.021629045,9
0,11059,(abs(1.3090266) ^ log_v_k_nu),-0.21662094,3
0,11062,1.6533875,-0.0841498,1
0,11063,(1 / 0.55611181),-0.06317927,2
0,11040,(abs((1 / (abs(0.86098707) ^ log_v_k_nu))) ^ 1.7982101),-0.21662094,6
0,11066,1.7981997,-0.06317927,1
0,11054,(1 / (1.5667167 - (abs((-1.006493)) ^ log_v_k_nu))),-0.062864564,6
0,11060,(1 / (abs(0.76404494) ^ log_v_k_nu)),-0.21662095,4
0,11067,(1 / 0.55610752),-0.06317931,2
0,11058,(abs(((1 / 0.45774043) + (-0.41773552))) ^ (abs(1.018816) ^ log_v_k_nu)),-0.06286848,8
0,11064,((abs(1.013025) ^ log_v_k_nu) / (1 / 1.7607692)),-0.0628234,6
0,11069,(abs((-1.308957)) ^ log_v_k_nu),-0.21662089,3
0,11056,(abs((1 / 0.56660688)) ^ (abs(1.0200591) ^ log_v_k_nu)),-0.062868275,6
0,11073,(abs((abs((1 / (-0.21244305))) ^ log_v_k_nu)) ^ (abs(0.44358706) ^ log_v_k_nu)),-0.018564595,8
0,11071,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,11049,((abs((-1.3057266)) ^ log_v_k_nu) - (abs((-6.0165083e-05)) ^ log_v_k_nu)),-0.21875612,7
0,11061,(abs((abs((-4.7031374)) ^ log_v_k_nu)) ^ (abs(0.44361866) ^ log_v_k_nu)),-0.018564384,7
0,11074,(1 / (abs((-0.76404583)) ^ log_v_k_nu)),-0.21662095,4
0,11076,(1 / (1 / (abs((-1.308957)) ^ log_v_k_nu))),-0.21662089,5
0,11075,(abs(1.3090054) ^ log_v_k_nu),-0.21662088,3
0,11079,(1 / 0.55610752),-0.06317931,2
