dummy,evals,expr,fitness,len
0,12694,log_v_k_nu,-0.66251993,1
0,12683,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,12677,(abs((abs(4.7045422) ^ log_v_k_nu)) ^ (abs(1.7981873) ^ log_v_k_nu)),-2.304523e+33,7
0,12697,1.7981994,-0.06317927,1
0,12695,((log_v_k_nu - (-1.2583236)) - (log_v_k_nu - 0.65202743)),-0.07575729,7
0,12696,((1.7981993 * 1.0000002) - (-0.21684043)),-0.110199206,5
0,12699,(75.505722 - 73.707481),-0.06317928,3
0,12700,(126.97201 - 125.17375),-0.063179255,3
0,12670,(log_v_k_nu / (-2672.4434)),-3.2988954,3
0,12687,(abs((1 / 0.56618309)) ^ (abs((-1.0192513)) ^ log_v_k_nu)),-0.062868126,6
0,12698,(3.0668032 - (1 / 0.78815651)),-0.06317934,4
0,12690,((log_v_k_nu - (-0.80544424)) - (abs(((1 / 0.67627585) * 0.43611223)) ^ 1.0561227)),-0.6314542,10
0,12693,(abs((-1.308897)) ^ log_v_k_nu),-0.21662088,3
0,12692,((log_v_k_nu - (-2.3608069)) - (abs(1.5611631) ^ log_v_k_nu)),-0.048869554,7
0,12675,(abs((1 / 0.99981844)) ^ (abs((-9.032959)) ^ log_v_k_nu)),-0.6668362,6
0,12660,(abs((abs(4.7046738) ^ log_v_k_nu)) ^ (1 / (abs(2.2544761) ^ log_v_k_nu))),-0.01856437,8
0,12686,(abs((abs((1 / 0.21263731)) ^ log_v_k_nu)) ^ (abs(0.44363236) ^ log_v_k_nu)),-0.018564384,8
0,12710,log_v_k_nu,-0.66251993,1
0,12708,(1 / 0.55611002),-0.06317928,2
0,12704,1.7981995,-0.06317927,1
0,12702,1.8473366,-0.065593764,1
0,12707,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12706,(174.60867 - 172.81041),-0.063179314,3
0,12712,(161.29942 - (log_v_k_nu - (-157.87921))),-0.6925051,5
0,12703,(1 / 0.55611038),-0.06317934,2
0,12719,(3.4201446 - log_v_k_nu),-0.69250524,3
0,12714,(1 / 0.55611038),-0.06317934,2
0,12716,(((-0.54165429) + 1.9884421) * 1.2428918),-0.06317934,5
0,12720,(1 / 0.55611038),-0.06317934,2
0,12717,(2.8490996 - (1 / 0.95149434)),-0.06317931,4
0,12724,(129.8515 - (1 / (1 / 128.05324))),-0.063179314,5
0,12726,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12709,((log_v_k_nu - (-1.258207)) - (abs((1.8473215 - 0.65209627)) ^ 1.1330665)),-0.65161127,9
0,12725,((log_v_k_nu - (-1.258207)) - (abs((log_v_k_nu - 0.65207016)) ^ 1.1330665)),-0.009907403,9
0,12728,1.7981994,-0.06317927,1
0,12729,1.7981995,-0.06317927,1
0,12730,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12731,(75.505722 - 73.707481),-0.06317928,3
0,12722,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,12713,((log_v_k_nu - (-0.78509116)) - (abs((log_v_k_nu - (1 / 0.58125871))) ^ log_v_k_nu)),-1.0758967,10
0,12732,(1 / 0.55611038),-0.06317934,2
0,12733,((log_v_k_nu - (-1.258207)) - 1.7982006),-1.1444657,5
0,12701,(abs((log_v_k_nu - (-10.504496))) ^ 0.23518227),-0.06261216,5
0,12737,(1 / 0.55610424),-0.06317926,2
0,12711,((3.5610898 / 1.3191671) - (abs((log_v_k_nu - 1.1594043)) ^ 0.19612496)),-0.040044915,9
0,12721,((log_v_k_nu - (-1.2581378)) - (abs((log_v_k_nu - 0.65219909)) ^ 1.1331888)),-0.009907423,9
0,12734,((log_v_k_nu - (-1.2582604)) - (1.7235869 / 0.95849466)),-1.1444212,7
0,12715,(abs((-1.308955)) ^ log_v_k_nu),-0.21662088,3
0,12736,(abs((abs(4.7038894) ^ log_v_k_nu)) ^ (abs((-0.4435907)) ^ log_v_k_nu)),-0.018564377,7
0,12740,(140.81345 - (log_v_k_nu - (-137.39325))),-0.6925051,5
0,12743,(abs((abs((1 / 0.21255067)) ^ log_v_k_nu)) ^ (abs((-0.4435589)) ^ log_v_k_nu)),-0.018564368,8
0,12738,((log_v_k_nu - (-0.19206677)) - (abs((1 / 38.846249)) ^ 1.1331726)),-0.6314543,8
0,12742,(1.8473366 - (abs(0.025377069) ^ log_v_k_nu)),-0.029793914,5
0,12727,((log_v_k_nu - (-1.2581695)) - (abs((log_v_k_nu - (1 / 1.5334225))) ^ 1.1331218)),-0.00990741,10
0,12735,(abs((-1.3090419)) ^ log_v_k_nu),-0.2166209,3
0,12741,(2.3682935 - (abs((log_v_k_nu - 2.1006472)) ^ log_v_k_nu)),-0.36016592,7
0,12748,(140.83099 - (log_v_k_nu - (-137.4108))),-0.6925051,5
0,12747,((log_v_k_nu - (-1.2582324)) - (abs((log_v_k_nu - (1 / 1.5336888))) ^ 1.1330212)),-0.009907402,10
0,12749,(126.97201 - 125.17375),-0.063179255,3
0,12750,(1 / 0.55610293),-0.0631793,2
0,12746,((log_v_k_nu - (-1.2583263)) - (abs((log_v_k_nu - 0.65185231)) ^ 1.1328616)),-0.009907424,9
0,12755,1.7981994,-0.06317927,1
0,12744,((log_v_k_nu - (-2.3607926)) - (abs((-1.5611577)) ^ log_v_k_nu)),-0.048869554,7
0,12756,(1 / 0.55609316),-0.063179255,2
0,12757,(1 / 0.55610621),-0.0631793,2
0,12759,1.7981994,-0.06317927,1
0,12761,1.7981994,-0.06317927,1
0,12760,(2.7681146 - (log_v_k_nu - (1 / 1.5336722))),-0.69250524,6
0,12718,(abs((2.0360165 - (abs(0.066960454) ^ log_v_k_nu))) ^ (abs(0.9216463) ^ log_v_k_nu)),-0.025438758,9
0,12763,((1 / 0.43126416) * 0.77550954),-0.06317926,4
0,12758,(2.7554638 - (1 / 1.0446434)),-0.06317927,4
0,12745,(2.747642 - (abs(0.96833891) ^ log_v_k_nu)),-0.0627059,5
0,12766,(1 / 0.55609316),-0.063179255,2
0,12765,(144.81892 - 143.02068),-0.06317926,3
0,12753,(2.7487018 - (abs(0.96902454) ^ log_v_k_nu)),-0.06270654,5
0,12769,(1 / 0.55608702),-0.063179314,2
0,12764,(1 / 0.55610752),-0.06317931,2
0,12705,(abs((abs((1 / 0.21254678)) ^ log_v_k_nu)) ^ (abs(0.44355559) ^ log_v_k_nu)),-0.018564371,8
0,12767,(1 / (-12.771365)),-3.5844305,2
0,12772,((log_v_k_nu - 5175.0933) - (-5175.2676)),-0.63147396,5
0,12775,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12770,(1.8571526 - (abs(((1 / log_v_k_nu) - (-1.2582288))) ^ (abs((-2327.1067)) ^ log_v_k_nu))),-3.4028235e+38,10
0,12751,(abs((log_v_k_nu - (-10.504496))) ^ 0.23518227),-0.06261216,5
0,12771,((1 / (1 / 1.8467259)) - (abs((-0.024806345)) ^ log_v_k_nu)),-0.02979559,7
0,12739,(abs((abs((-0.82422972)) ^ log_v_k_nu)) ^ (log_v_k_nu / (-2.1638269))),-0.38950637,7
0,12754,((log_v_k_nu - (-1.2580866)) - (abs((log_v_k_nu - (1 / 1.5330738))) ^ 1.1332469)),-0.009907445,10
0,12779,(184.99988 - 183.20161),-0.063179314,3
0,12780,(1.7981993 * 1.0000002),-0.0631793,3
0,12752,(1.8537192 - (0.055528518 - (abs((1 / 531.32123)) ^ (abs((-272852.06)) ^ log_v_k_nu)))),-0.06320485,10
0,12778,((log_v_k_nu - (-1.2582288)) - (abs((log_v_k_nu - 0.65212393)) ^ 1.1330281)),-0.009907415,9
0,12776,(1.847037 - (abs(0.025580402) ^ 1.7981873)),-0.065432325,5
0,12783,(1 / 0.54131091),-0.0655968,2
0,12784,(1 / 0.55611187),-0.06317929,2
0,12773,(1 / (((-578.22125) - 579.44) + (-811.27325))),-3.2985268,6
0,12762,(abs((-1.308955)) ^ log_v_k_nu),-0.21662088,3
0,12768,(1 / (abs((0.3123796 / (-0.68429416))) ^ 0.7482903)),-0.06317927,6
0,12788,(1.8471527 - (1 / (abs(39.426632) ^ (144.81892 - 143.02068)))),-0.06544535,8
0,12782,(abs(1.3090414) ^ log_v_k_nu),-0.2166209,3
0,12792,(3.5608923 / 1.9802384),-0.063179284,3
0,12793,(1 / 0.55611181),-0.06317927,2
0,12795,(1 / 0.55610621),-0.0631793,2
0,12786,((1 / 0.357467) - (abs((log_v_k_nu - (1 / 0.34113461))) ^ (-0.018461574))),-0.062945254,9
0,12789,(log_v_k_nu - (1 / 1.5336744)),-1.3175076,4
0,12723,(1.8571591 - (abs(0.96386909) ^ (abs((-2305.332)) ^ log_v_k_nu))),-0.020238638,7
0,12797,((log_v_k_nu - (-0.82829285)) - (1 / 1.5336515)),-0.63145417,6
0,12785,((log_v_k_nu - (-1.0749069)) - (abs(((-0.043319769) / (-0.21857572))) ^ 0.066021994)),-0.6314543,9
0,12796,(1 / (75.121239 - 74.565125)),-0.06317935,4
0,12790,((log_v_k_nu - (-1.2582062)) - (abs((log_v_k_nu - (1 / 1.5336049))) ^ 1.1330351)),-0.009907399,10
0,12800,((1 / 1.675509) - (-1.2013655)),-0.0631793,4
0,12777,((abs((-0.71501732)) ^ (-2.9604132)) - (abs((log_v_k_nu - 1.159397)) ^ 0.19612488)),-0.040044896,9
0,12791,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,12794,(abs((abs(4.7038894) ^ log_v_k_nu)) ^ (abs(3.1415927) ^ log_v_k_nu)),-3.4028235e+38,7
0,12798,((1 / 0.37043917) - (abs((log_v_k_nu - 1.159404)) ^ 0.19612466)),-0.04004492,8
0,12787,(((1 / (-1.6967491)) - (-2.9018018)) - (abs(0.44962725) ^ 0.83015889)),-0.06317988,8
0,12799,((1 / 0.36993706) - (abs((log_v_k_nu - 1.1333207)) ^ 0.19278003)),-0.040309273,8
0,12774,(2.069437 - (abs(0.83618695) ^ (7.3480215 - (abs(0.088624597) ^ log_v_k_nu)))),-0.060421612,9
0,12781,((abs((-1.0130888)) ^ log_v_k_nu) / 0.56799072),-0.06282341,5
0,12801,(abs((abs(4.7045422) ^ log_v_k_nu)) ^ (abs((126.97201 - 125.17375)) ^ log_v_k_nu)),-2.329926e+33,9
0,12804,(1 / 0.55611187),-0.06317929,2
0,12810,log_v_k_nu,-0.66251993,1
0,12806,(1 / 0.55610621),-0.0631793,2
0,12809,1.7981994,-0.06317927,1
0,12815,(1 / (1 / 1.7981995)),-0.06317927,3
0,12818,1.7981993,-0.06317929,1
0,12811,(3.1764302 - (1 / 0.72556579)),-0.06317928,4
0,12816,((log_v_k_nu - (-1.2582288)) - (abs((log_v_k_nu - (1 / 1.5336722))) ^ 1.1330281)),-0.009907401,10
0,12807,(abs((-1.308897)) ^ log_v_k_nu),-0.21662088,3
0,12821,(1.8469477 - (abs(0.025580402) ^ log_v_k_nu)),-0.02979384,5
0,12805,(1.9538364 - (abs(0.95310462) ^ (abs(1.1249359) ^ (abs((-28228.979)) ^ log_v_k_nu)))),-0.039797515,9
0,12808,((log_v_k_nu - (-1.2581228)) - (abs((log_v_k_nu - 0.65222716)) ^ 1.1332151)),-0.009907428,9
0,12814,((log_v_k_nu - (-1.25823)) - (abs((1.7982025 - 0.65202743)) ^ 1.1330258)),-0.63871175,9
0,12825,(((1 / log_v_k_nu) / (1 / log_v_k_nu)) - (abs(0.025377069) ^ log_v_k_nu)),-3.4028235e+38,9
0,12826,(1 / 0.55611038),-0.06317934,2
0,12820,(abs(1.3090023) ^ log_v_k_nu),-0.2166209,3
0,12827,(185.00586 - 183.20758),-0.06317931,3
0,12819,(1.2749767 - ((-0.50896287) - (1 / (abs((-19616.32)) ^ log_v_k_nu)))),-0.098451756,8
0,12817,((1 / 0.36380023) - (abs(0.96904361) ^ log_v_k_nu)),-0.06270655,6
0,12828,((log_v_k_nu - (-68.755882)) / 39.138451),-0.062790275,5
0,12803,(abs(((1 / 0.80692142) / (-0.70132565))) ^ (abs((-1.0187308)) ^ log_v_k_nu)),-0.06286857,8
0,12833,(185.51843 - 183.72015),-0.06317931,3
0,12830,(1 / 0.55611181),-0.06317927,2
0,12834,(1 / ((1.3084589 - 0.4849045) * log_v_k_nu)),-3.4028235e+38,6
0,12832,((abs((-38.873413)) ^ log_v_k_nu) - (abs((log_v_k_nu - (1 / 1.5336722))) ^ 0.31830987)),-1189795300,10
0,12829,(abs((log_v_k_nu - (-1.3406167))) ^ (abs((-0.71300507)) ^ log_v_k_nu)),-0.034340676,7
0,12839,1.7186425,-0.06950864,1
0,12824,(abs((-1.308955)) ^ log_v_k_nu),-0.21662088,3
0,12822,(abs((abs((-4.7043619)) ^ log_v_k_nu)) ^ (abs((-0.44357359)) ^ log_v_k_nu)),-0.018564371,7
0,12813,((abs((log_v_k_nu - 1.2426183)) ^ (-0.15599479)) / (abs((-0.77901566)) ^ log_v_k_nu)),-0.093114205,9
0,12802,(2.699497 - (abs((log_v_k_nu - 1.159422)) ^ 0.1961249)),-0.040044997,7
0,12836,((log_v_k_nu - (-1.2581806)) - (abs((log_v_k_nu - 0.6521194)) ^ 1.1331135)),-0.009907408,9
0,12837,(2.6994984 - (abs((log_v_k_nu - 1.1594061)) ^ 0.19612475)),-0.040044926,7
0,12841,(abs(1.3090414) ^ log_v_k_nu),-0.2166209,3
0,12846,(1 / 0.55611181),-0.06317927,2
0,12848,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12840,((log_v_k_nu - (-1.2581228)) - (abs((log_v_k_nu - 0.65222716)) ^ 1.1332151)),-0.009907428,9
0,12823,(abs((log_v_k_nu - (1 / 2380.7793))) ^ 0.62694573),-0.45217472,6
0,12850,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12849,(1.7718186 - ((log_v_k_nu - 0.58695197) * (-0.025488859))),-0.062790275,7
0,12844,(abs((-1.309024)) ^ log_v_k_nu),-0.21662095,3
0,12842,((1 / 0.54114473) - (abs(0.024794033) ^ log_v_k_nu)),-0.02979715,6
0,12847,((log_v_k_nu - (-1.2581781)) - (abs((1.7981999 - 0.65212393)) ^ 1.1331179)),-0.6387035,9
0,12845,(2.0056899 - (abs(0.24322468) ^ (1 / 0.89644247))),-0.06318018,6
0,12857,(1.847037 - (abs((-0.025562633)) ^ log_v_k_nu)),-0.029793788,5
0,12858,((log_v_k_nu - (-1.2582239)) - (log_v_k_nu - (1 / 1.5336888))),-0.0757339,8
0,12859,1.7981995,-0.06317927,1
0,12835,(abs(1.3090019) ^ log_v_k_nu),-0.21662089,3
0,12812,((abs(1.308883) ^ log_v_k_nu) - (abs((-1.0238352e-09)) ^ log_v_k_nu)),-0.21705472,7
0,12856,((log_v_k_nu - (-1.2583836)) - (abs((log_v_k_nu - 0.65173852)) ^ 1.1327366)),-0.0099074645,9
0,12855,((log_v_k_nu - (-1.7648199)) - (abs((1 / 0.77118164)) ^ 1.7812756)),-0.6314543,8
0,12863,(2.7682986 - (log_v_k_nu - (1 / 1.5341055))),-0.69250524,6
0,12853,(abs((1 / 0.56618303)) ^ (abs((-1.0192512)) ^ log_v_k_nu)),-0.062868126,6
0,12851,((log_v_k_nu - (-1.3582418)) - (abs((log_v_k_nu - (1 / 0.49331003))) ^ (-0.19377169))),-0.5301991,10
0,12867,1.7981994,-0.06317927,1
0,12864,(1.847037 - (abs(0.025377069) ^ log_v_k_nu)),-0.029793873,5
0,12831,((log_v_k_nu - (-1.2582674)) - (abs((log_v_k_nu - (1 / 1.5338429))) ^ 1.1329559)),-0.009907408,10
0,12870,(75.505722 - 73.707481),-0.06317928,3
0,12871,(3.5608923 / 1.9802384),-0.063179284,3
0,12861,(abs((abs(4.7034688) ^ log_v_k_nu)) ^ (abs((-0.44360608)) ^ log_v_k_nu)),-0.01856438,7
0,12865,(abs(1.7981993) ^ (1 / (abs(((1 / 0.92851949) - (1 / 0.49604875))) ^ log_v_k_nu))),-0.07958762,10
0,12868,(2.7470441 - (abs(0.96795505) ^ log_v_k_nu)),-0.062705725,5
0,12874,(2.7097464 - (1 / 1.0970364)),-0.06317927,4
0,12869,((log_v_k_nu - (-0.18179479)) - (abs((1 / (abs(39.426632) ^ log_v_k_nu))) ^ 38.905693)),-0.64138204,10
0,12854,(abs((abs(4.7038894) ^ 0.36763093)) ^ (abs((-1.0188071)) ^ log_v_k_nu)),-0.06286849,7
0,12860,((abs(log_v_k_nu) ^ (-1.2582604)) - (abs((log_v_k_nu - (-1.2582133))) ^ 1.1329659)),-3.4028235e+38,9
0,12872,(abs((-1.3090419)) ^ log_v_k_nu),-0.2166209,3
0,12866,(abs((1 / 0.56620252)) ^ (1 / (abs((-0.98107481)) ^ log_v_k_nu))),-0.06286811,7
0,12880,(abs((log_v_k_nu / (-0.25216836))) ^ (abs((-0.25216836)) ^ log_v_k_nu)),-0.37728238,7
0,12852,(abs((abs(3.942754) ^ ((1 / (-2.6701276)) - (-0.78927249)))) ^ (abs((-1.0190723)) ^ log_v_k_nu)),-0.06286824,10
0,12878,((log_v_k_nu - (-1.2580955)) - (abs((log_v_k_nu - 0.65227729)) ^ 1.1332605)),-0.009907444,9
0,12838,(1.8571697 - (abs((-0.96345913)) ^ (abs(2234.2942) ^ log_v_k_nu))),-0.020238746,7
0,12843,(1.8571588 - (abs(0.96387792) ^ (abs((-2306.7776)) ^ log_v_k_nu))),-0.020238634,7
0,12876,(1 / (abs(0.76396757) ^ log_v_k_nu)),-0.21662085,4
0,12887,((1 / (-0.58865333)) - (-3.4969921)),-0.06317927,4
0,12886,(1.847037 - (abs((-0.025562633)) ^ log_v_k_nu)),-0.029793788,5
0,12879,((log_v_k_nu - (-2.3607428)) - (abs((-1.5611407)) ^ log_v_k_nu)),-0.048869543,7
0,12889,(1 / 0.55611181),-0.06317927,2
0,12888,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12882,(((-38.873413) - (-41.670891)) - (abs((log_v_k_nu - (1 / 0.34130904))) ^ (-0.018434644))),-0.06294527,10
0,12883,(abs(1.3090415) ^ log_v_k_nu),-0.2166209,3
0,12893,1.7982006,-0.06317934,1
0,12884,(log_v_k_nu / (-2672.2366)),-3.2988958,3
0,12873,(abs(1.0001698) ^ (abs(8.8545799) ^ log_v_k_nu)),-0.6703965,5
0,12897,((1 / (-0.58865333)) - (-3.4969921)),-0.06317927,4
0,12898,log_v_k_nu,-0.66251993,1
0,12899,(1 / 0.55609316),-0.063179255,2
0,12896,(25290.885 - 25289.086),-0.06317969,3
0,12900,1.7981993,-0.06317929,1
0,12891,(abs((-1.3090419)) ^ log_v_k_nu),-0.2166209,3
0,12895,(abs((-1.3484613)) ^ (1 / 0.50924551)),-0.06317955,4
0,12885,((1 / 0.54133964) - (abs((-0.025123058)) ^ log_v_k_nu)),-0.02979449,6
0,12894,(abs((1 / (-0.76396841))) ^ log_v_k_nu),-0.21662089,4
0,12877,(abs((-1.766816)) ^ (abs(1.0188655) ^ log_v_k_nu)),-0.06286842,5
0,12862,((log_v_k_nu - (-0.1468567)) - (abs((abs((-5.3614386e-08)) ^ log_v_k_nu)) ^ 2.4439287)),-0.6429179,9
0,12881,(abs((abs(5.5460415) ^ log_v_k_nu)) ^ (1 / 6.3648143)),-0.21662089,6
0,12890,(abs((abs(4.704514) ^ log_v_k_nu)) ^ (1 / (abs((1 / (1 / 2.2544456))) ^ log_v_k_nu))),-0.018564371,10
0,12892,((1 / (-9.5106783)) - (abs(1.7665789e-05) ^ log_v_k_nu)),-3.716238,6
0,12875,(abs((abs((-108.95164)) ^ log_v_k_nu)) ^ (1.1636969 - (abs(1.0449283) ^ log_v_k_nu))),-0.06339305,9
0,12904,1.7724539,-0.063842125,1
0,12913,(1 / 0.55609316),-0.063179255,2
0,12909,(185.01721 - 183.21895),-0.063179314,3
0,12910,((log_v_k_nu - (1 / 1.5336722)) - (-0.82828426)),-0.6314543,6
0,12915,(1 / 0.55611002),-0.06317928,2
0,12914,((1 / 0.54131091) - (abs(0.025580402) ^ log_v_k_nu)),-0.029793741,6
0,12908,(1.8549887 - (abs((1 / 1.0373411)) ^ (abs((-2327.1067)) ^ log_v_k_nu))),-0.02024341,8
0,12911,(2.7974679 - (abs((log_v_k_nu - (1 / 0.34131372))) ^ (-0.018460846))),-0.062945254,8
0,12920,(1 / log_v_k_nu),-3.4028235e+38,2
0,12921,((1 / 1.5336515) * 2.7578111),-0.06317927,4
0,12917,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,12922,(1.8475038 - (abs((-0.025904652)) ^ log_v_k_nu)),-0.029794024,5
0,12906,(abs((log_v_k_nu - (-10.504501))) ^ 0.23518223),-0.06261216,5
0,12902,(abs((log_v_k_nu - (-10.504521))) ^ 0.23518206),-0.06261216,5
0,12918,(3.5608923 / 1.9802384),-0.063179284,3
0,12912,((log_v_k_nu - (-1.2580866)) - (abs((log_v_k_nu - (1 / 1.5330738))) ^ 1.1332469)),-0.009907445,10
0,12926,(140.83398 - (log_v_k_nu - (-137.41379))),-0.6925051,5
0,12927,((log_v_k_nu - 10041.235) - (-10041.408)),-0.6314887,5
0,12925,((log_v_k_nu - (-1.2583236)) - (abs((log_v_k_nu - (1 / 1.5340842))) ^ 1.1328518)),-0.009907424,10
0,12907,(abs((abs((144.81892 - 140.11386)) ^ log_v_k_nu)) ^ (abs((-0.4435471)) ^ log_v_k_nu)),-0.018564371,9
0,12931,(1 / 0.55611175),-0.0631793,2
0,12919,(1 / (abs(0.76396757) ^ log_v_k_nu)),-0.21662085,4
0,12930,((log_v_k_nu - (-1.258229)) - (abs((log_v_k_nu - 0.6520291)) ^ 1.1330274)),-0.009907401,9
0,12932,(2.5566506 - (1 / 1.3184766)),-0.06317927,4
0,12936,1.7981993,-0.06317929,1
0,12934,((1 / 3.7260609) - (-1.5298198)),-0.0631793,4
0,12924,((log_v_k_nu - (-1.2581226)) - (abs((log_v_k_nu - 0.65222758)) ^ 1.1332154)),-0.009907431,9
0,12929,((log_v_k_nu - (-1.1463104)) - (abs(0.9744156) ^ 1.1729695)),-0.63145435,7
0,12939,(144.81892 - 143.02068),-0.06317926,3
0,12941,(1 / 0.55610424),-0.06317926,2
0,12942,1.7982025,-0.0631793,1
0,12943,1.7982025,-0.0631793,1
0,12938,(abs((abs(4.7047791) ^ log_v_k_nu)) ^ (abs(0.44363236) ^ log_v_k_nu)),-0.018564468,7
0,12937,(abs((abs((1 / 0.21255067)) ^ log_v_k_nu)) ^ (abs((-0.4435589)) ^ log_v_k_nu)),-0.018564368,8
0,12933,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,12945,1.7981994,-0.06317927,1
0,12903,(abs((log_v_k_nu - (1 / 2380.7793))) ^ 0.62694573),-0.45217472,6
0,12946,(4.3288393 - (1 / 0.39515677)),-0.063179344,4
0,12928,(abs(1.7664602) ^ (abs((-1.0190934)) ^ log_v_k_nu)),-0.06286823,5
0,12950,(1 / 0.55609316),-0.063179255,2
0,12923,(abs((log_v_k_nu - (-1.3408176))) ^ (abs(0.71296698) ^ log_v_k_nu)),-0.03434066,7
0,12949,(1.8473366 - (1 / (abs((-38.873413)) ^ log_v_k_nu))),-0.029793784,6
0,12944,(abs(1.3090415) ^ log_v_k_nu),-0.2166209,3
0,12948,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,12953,(2.0297878 - (abs(0.44446319) ^ 1.8032204)),-0.063179314,5
0,12956,(1.8475038 - (abs((-0.025904652)) ^ log_v_k_nu)),-0.029794024,5
0,12940,(abs((abs(4.7050714) ^ log_v_k_nu)) ^ (abs(0.44354692) ^ log_v_k_nu)),-0.01856437,7
0,12935,(abs((abs(4.7047791) ^ log_v_k_nu)) ^ 0.17384979),-0.21662085,5
0,12959,(1.847037 - (144.81892 - 144.77008)),-0.063179314,5
0,12957,(abs((abs((1 / 0.21255067)) ^ log_v_k_nu)) ^ (abs((-0.4435589)) ^ log_v_k_nu)),-0.018564368,8
0,12961,((1 / 0.54131091) - (abs(0.025580402) ^ log_v_k_nu)),-0.029793741,6
0,12963,(1 / (1 / 1.7981993)),-0.06317929,3
0,12955,(abs((abs((1 / 0.61627758)) ^ log_v_k_nu)) ^ 0.55611181),-0.21662089,6
0,12965,(161.31024 - (log_v_k_nu - (-157.89001))),-0.6925052,5
0,12901,(2.8585398 - (abs((1 / 0.37883168)) ^ (abs((1 / 37.217262)) ^ log_v_k_nu))),-0.027047548,9
0,12905,((log_v_k_nu - (-0.78395343)) - (abs((log_v_k_nu - 126.6059)) ^ (-0.10096149))),-0.6309171,9
0,12964,((log_v_k_nu - (-2.3607862)) - (abs((-1.5611554)) ^ log_v_k_nu)),-0.048869543,7
0,12969,(3.5608923 / 1.9802384),-0.063179284,3
0,12952,(abs((abs(4.7045422) ^ log_v_k_nu)) ^ 0.17388055),-0.21662085,5
0,12958,(abs((abs((-4.7031007)) ^ log_v_k_nu)) ^ (abs(0.44362003) ^ log_v_k_nu)),-0.018564384,7
0,12971,1.8133039,-0.06340745,1
0,12962,((1 / 0.54127115) - (abs(0.026313595) ^ log_v_k_nu)),-0.029795337,6
0,12967,(abs(1.3090415) ^ log_v_k_nu),-0.2166209,3
0,12970,(abs((log_v_k_nu / (-0.25216836))) ^ (abs((-0.44355798)) ^ log_v_k_nu)),-0.08373587,7
0,12968,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,12975,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12951,(abs((-1.7668571)) ^ (abs((-1.0188389)) ^ log_v_k_nu)),-0.062868446,5
0,12977,(abs((abs((1 / 0.21263731)) ^ log_v_k_nu)) ^ (abs((log_v_k_nu - 0.65202743)) ^ log_v_k_nu)),-3.4028235e+38,10
0,12973,(1 / (log_v_k_nu - (1 / 1.5334225))),-99.40539,5
0,12974,(2.7455459 - (abs(0.96700251) ^ log_v_k_nu)),-0.062705815,5
0,12972,((log_v_k_nu - (-2.3607998)) - (abs(1.5611603) ^ log_v_k_nu)),-0.048869535,7
0,12966,((log_v_k_nu - log_v_k_nu) - (abs((log_v_k_nu - (1 / 1.5336722))) ^ 1.1330281)),-8.876268,10
0,12980,(192.84712 - 191.04886),-0.063179314,3
0,12985,((log_v_k_nu - (-1.2582291)) - (144.81892 - 143.02068)),-1.1445023,7
0,12982,((log_v_k_nu - (-1.2582245)) - (abs((log_v_k_nu - 0.65203762)) ^ 1.1330359)),-0.0099074,9
0,12916,(1.850677 - (0.0693333 - (abs(1.7710946e-18) ^ log_v_k_nu))),-0.082867295,7
0,12987,(178.60587 - 176.80759),-0.06317931,3
0,12978,((log_v_k_nu - (-1.258207)) - 1.7982006),-1.1444657,5
0,12989,(1 / 0.55610424),-0.06317926,2
0,12983,((1 / 0.35738119) - (abs((log_v_k_nu - (1 / 0.34659892))) ^ (-0.018966964))),-0.06293556,9
0,12984,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,12976,(abs((abs((log_v_k_nu - (-4.5423365))) ^ log_v_k_nu)) ^ (abs(0.40259013) ^ log_v_k_nu)),-0.019136194,9
0,12990,(2.5566823 - (1 / 1.3184215)),-0.06317927,4
0,12993,((log_v_k_nu - (-1.2582595)) - 1.7981994),-1.1443887,5
0,12979,(abs(1.764818) ^ (abs((-1.0200996)) ^ log_v_k_nu)),-0.06286832,5
0,12992,(2.2508953 - (1 / 2.2089887)),-0.06317927,4
0,12988,((0.025580402 - (-2.7718291)) - (abs((log_v_k_nu - (1 / 0.34112009))) ^ (-0.018583696))),-0.062945254,10
0,12996,(abs(log_v_k_nu) ^ (abs((-0.5345453)) ^ log_v_k_nu)),-0.61435103,5
0,12997,((1 / 0.54131091) - (1.8571575 - (abs(6.2831855) ^ (abs(2318.4746) ^ log_v_k_nu)))),-3.4028235e+38,10
0,12999,(log_v_k_nu - (-0.17625457)),-0.6314542,3
