dummy,evals,expr,fitness,len
0,7445,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,7447,(((1 / 233.14154) * 422.47131) + (1 / (-72.038986))),-0.06317927,7
0,7435,(1 / ((abs(0.79462659) ^ log_v_k_nu) + (abs(0.02440998) ^ log_v_k_nu))),-0.27100155,8
0,7448,((abs(0.0054951152) ^ (abs(848746.12) ^ log_v_k_nu)) + (abs(1.3089557) ^ log_v_k_nu)),-0.21664692,9
0,7408,((abs(8.9151759e-12) ^ (abs(0.00011117928) ^ log_v_k_nu)) + (abs((-0.90582389)) ^ log_v_k_nu)),-0.012480301,9
0,7452,log_v_k_nu,-0.66251993,1
0,7437,((abs(0.81640947) ^ (abs(1.9254442) ^ log_v_k_nu)) + (abs((-1.1540039)) ^ log_v_k_nu)),-0.061124433,9
0,7454,(184.98927 - 183.19099),-0.06317931,3
0,7455,(1 / ((-0.40310061) + 0.95921212)),-0.063179314,4
0,7453,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,7456,(1 / 0.55611122),-0.06317931,2
0,7450,(abs((abs(4.7059503) ^ log_v_k_nu)) ^ 0.17383194),-0.21662089,5
0,7446,(abs((-5.8996852e-10)) ^ (abs(5.6169087e-05) ^ log_v_k_nu)),-0.7585483,5
0,7458,(abs(1.3089651) ^ log_v_k_nu),-0.2166209,3
0,7412,((abs((-9.292467e-12)) ^ (abs((-0.00011003995)) ^ log_v_k_nu)) + (abs(0.90582818) ^ log_v_k_nu)),-0.0124790715,9
0,7462,(1 / 0.55611044),-0.06317932,2
0,7463,1.7982016,-0.06317934,1
0,7459,(abs((-1.3089353)) ^ log_v_k_nu),-0.2166209,3
0,7465,(93.535881 + (-91.73764)),-0.06317928,3
0,7464,(1 / (3.6938174 / (146.46114 + (-139.81892)))),-0.063179344,6
0,7466,1.7981994,-0.06317927,1
0,7468,1.7981992,-0.06317929,1
0,7467,((abs(log_v_k_nu) ^ log_v_k_nu) / (0.20291443 / 0.016348764)),-2.5238533,7
0,7470,1.7981991,-0.0631793,1
0,7442,((0.67649269 + (abs((-1.403073e-17)) ^ log_v_k_nu)) + (abs((-1.0620837)) ^ log_v_k_nu)),-0.08279934,9
0,7471,(abs(1.3090427) ^ log_v_k_nu),-0.21662094,3
0,7461,((abs((-1.0873307e-11)) ^ (abs((-4.5866298e-05)) ^ log_v_k_nu)) + (abs((-0.90587085)) ^ log_v_k_nu)),-0.013112006,9
0,7473,((1 / 1.6556487) * 2.9771876),-0.0631793,4
0,7410,((abs(7.4278899e-12) ^ (abs(0.00010776078) ^ log_v_k_nu)) + (abs((-0.90582603)) ^ log_v_k_nu)),-0.012477083,9
0,7460,(1.8147928 - (1 / (58.383793 + (abs((-1.4906657)) ^ log_v_k_nu)))),-0.063179955,8
0,7474,(1.7724539 - (abs(0.024846997) ^ log_v_k_nu)),-0.03531494,5
0,7472,(abs(1.3090205) ^ log_v_k_nu),-0.21662089,3
0,7469,(1 / (0.16427711 + (0.37342295 + (abs((-0.0033484572)) ^ log_v_k_nu)))),-0.023072848,8
0,7476,(abs((-1.3089598)) ^ log_v_k_nu),-0.21662094,3
0,7404,((abs(3.2436956e-06) ^ (abs(1.1525072e-05) ^ log_v_k_nu)) + (abs((-0.90102726)) ^ log_v_k_nu)),-0.022252467,9
0,7482,1.7724539,-0.063842125,1
0,7480,(1 / (0.53748554 + (abs(0.0035673787) ^ log_v_k_nu))),-0.023072913,6
0,7483,1.7982101,-0.06317928,1
0,7451,(abs((-1.9727872e-10)) ^ (abs((-5.0766066e-05)) ^ log_v_k_nu)),-0.75896454,5
0,7478,(2.7477176 - (abs(0.96838766) ^ log_v_k_nu)),-0.06270594,5
0,7486,((1 / 0.55610937) - (abs(0.024846997) ^ log_v_k_nu)),-0.032151535,6
0,7422,((abs(9.1821306e-10) ^ (abs(7.0271244e-06) ^ log_v_k_nu)) + (abs(0.90103942) ^ log_v_k_nu)),-0.01886606,9
0,7487,(1 / 0.55611134),-0.06317934,2
0,7485,(1 / ((abs(0.38757747) ^ (abs(0.79462659) ^ log_v_k_nu)) + (abs(0.023794916) ^ log_v_k_nu))),-0.007235407,10
0,7489,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,7481,((abs((-0.0064745327)) ^ (abs((-583710.94)) ^ log_v_k_nu)) + (abs((-1.3089584)) ^ log_v_k_nu)),-0.2166516,9
0,7477,((abs(5.1493524e-05) ^ (abs(11.859089) ^ log_v_k_nu)) + 1.7982025),-0.06318008,7
0,7492,((abs(4.7784615e-12) ^ (abs(0.00010363665) ^ log_v_k_nu)) + (abs((-0.90576512)) ^ log_v_k_nu)),-0.012473641,9
0,7493,(2.7443831 - (abs(0.96627223) ^ log_v_k_nu)),-0.06270638,5
0,7496,((abs(1.0014897e-10) ^ (abs((-4.5866298e-05)) ^ log_v_k_nu)) + 0.8590712),-0.020565825,7
0,7497,(1 / 0.55610752),-0.06317931,2
0,7498,1.7981997,-0.06317927,1
0,7449,((abs((-4.6150604e-21)) ^ (abs((1 / (-3.3598326e+08))) ^ log_v_k_nu)) + 0.81798983),-0.031368695,8
0,7490,((1 / (0.8510862 + (abs((-0.061226983)) ^ log_v_k_nu))) + (abs((-0.80781901)) ^ log_v_k_nu)),-0.038425844,10
0,7499,((abs(2.7509794e-10) ^ 1.7982016) + 1.7981995),-0.06317927,5
0,7495,(1 / (0.53747886 + (abs(0.00011636606) ^ log_v_k_nu))),-0.030552875,6
0,7457,((abs(1.0014897e-10) ^ (0.02440998 / log_v_k_nu)) + 0.8590712),-0.1459844,7
0,7500,(1.8480612 - (abs(0.00011636606) ^ (1.8468281 - (abs(0.024951953) ^ log_v_k_nu)))),-0.06565803,9
0,7491,(1 / ((abs(0.44410461) ^ 0.76437986) + (abs((-0.0033419405)) ^ log_v_k_nu))),-0.023073034,8
0,7475,(1 / ((abs(0.76395524) ^ log_v_k_nu) + (abs(4.4695071e-08) ^ log_v_k_nu))),-0.21525931,8
0,7484,((abs((-4.1997345e-19)) ^ log_v_k_nu) + 1.7773888),-0.08290779,5
0,7488,((abs(8.5460097e-16) ^ (abs((-0.00020414309)) ^ log_v_k_nu)) + (1 / 0.91134387)),-0.070790164,8
0,7426,((abs((-0.023863226)) ^ (abs((abs((-3.4129253e-06)) ^ log_v_k_nu)) ^ log_v_k_nu)) + 0.85798347),-0.020224305,9
0,7494,((abs((-3.7937562e-14)) ^ log_v_k_nu) + (abs(1.3102624) ^ log_v_k_nu)),-0.22716755,7
0,7479,((abs(log_v_k_nu) ^ (abs(0.00010363665) ^ log_v_k_nu)) + ((-0.90576512) * log_v_k_nu)),-5.7323394,9
0,7504,(0.60399258 * 2.9771876),-0.06317929,3
0,7506,(2.1534235 - (1 / 2.815125)),-0.06317927,4
0,7508,(423.94095 + (-422.14264)),-0.06317931,3
0,7509,(1 / 0.55607724),-0.063179314,2
0,7511,(1.8468281 - ((1 / (-1.2547616)) - (-0.84559286))),-0.06317927,6
0,7516,(log_v_k_nu + 0.85902685),-1.0976323,3
0,7517,(1 / 0.55611181),-0.06317927,2
0,7512,(3.4201443 - log_v_k_nu),-0.69250524,3
0,7501,(1 / ((-0.18345663) + 0.73956823)),-0.0631793,4
0,7510,(abs((-1.3089569)) ^ log_v_k_nu),-0.21662085,3
0,7505,(abs(1.3090427) ^ log_v_k_nu),-0.21662094,3
0,7513,((abs(2.1050348e-10) ^ (abs((-5.034994e-05)) ^ (1 / 0.55611181))) + 0.85902488),-0.06687895,8
0,7523,(1 / (0.53752524 + log_v_k_nu)),-1.763005,4
0,7502,((abs(1341329.9) ^ (-4.1732281e+14)) + (1 / 0.55611181)),-0.06317927,6
0,7519,(1.8480612 - (abs((-0.00011003995)) ^ log_v_k_nu)),-0.042872246,5
0,7524,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,7518,(1 / (0.53748167 + (abs(0.003571047) ^ log_v_k_nu))),-0.023073014,6
0,7514,(abs((-1.7665973)) ^ (abs(1.0190054) ^ log_v_k_nu)),-0.06286829,5
0,7530,1.7981873,-0.06317931,1
0,7531,(1 / (1 / 1.7981997)),-0.0631793,3
0,7532,1.7981992,-0.06317929,1
0,7503,((abs((-1.5408611)) ^ (abs(1.0281055) ^ log_v_k_nu)) + (1 / 4.388988)),-0.06289181,8
0,7533,(2.6877952 - (1 / 1.1241062)),-0.06317927,4
0,7535,1.798172,-0.063179314,1
0,7536,1.7981994,-0.06317927,1
0,7515,((1.0350884 - (abs(0.058511592) ^ log_v_k_nu)) + (abs(0.8910464) ^ log_v_k_nu)),-0.025388429,9
0,7529,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,7537,(24.652121 - 22.85391),-0.06317928,3
0,7538,((-5.4763894) / (-3.045485)),-0.06317927,3
0,7539,((1 / (7.7825961 / 5.9389744)) + (abs((-1.0214068)) ^ log_v_k_nu)),-0.06284433,8
0,7540,((abs((-4.896473e-12)) ^ 1.7981992) + (abs(1.3089598) ^ log_v_k_nu)),-0.21662094,7
0,7522,(1 / ((abs(0.7639522) ^ log_v_k_nu) + (abs(1.2626307e-07) ^ log_v_k_nu))),-0.215286,8
0,7541,(1 / (0.53747886 + (abs((-9.8107354e-05)) ^ log_v_k_nu))),-0.031015452,6
0,7545,(1 / 0.55610818),-0.06317928,2
0,7527,(abs((abs(4.7059503) ^ log_v_k_nu)) ^ (1 / 5.7540579)),-0.21662088,6
0,7520,(1 / (abs(0.76396137) ^ log_v_k_nu)),-0.21662088,4
0,7544,((abs((-9.292467e-12)) ^ 1.7982016) + (abs(1.3089598) ^ log_v_k_nu)),-0.21662094,7
0,7547,((abs(30857892) ^ (1 / 1.2789882e+17)) + (1 / 1.2528195)),-0.06317927,7
0,7526,(1.7710248 + (abs(2.1944119e-19) ^ log_v_k_nu)),-0.083114445,5
0,7550,(2.3915341 - (1 / 1.6853895)),-0.06317927,4
0,7521,((abs((-9.3966506e-08)) ^ (abs(0.0039581587) ^ (abs(3.2519853e-09) ^ log_v_k_nu))) + (1 / 0.55807257)),-0.08078974,10
0,7551,(1 / ((1.3843513 - (abs((-0.91388434)) ^ log_v_k_nu)) + (abs(0.02440998) ^ log_v_k_nu))),-0.0072804913,10
0,7549,(abs(1.3089981) ^ log_v_k_nu),-0.21662089,3
0,7554,1.7981991,-0.0631793,1
0,7525,(1 / ((abs(0.74281698) ^ (abs(95.278381) ^ log_v_k_nu)) + (abs(2.4758191) ^ (-0.68434018)))),-0.019770997,10
0,7556,(abs((1 / ((1 / 1.3735354) / log_v_k_nu))) ^ log_v_k_nu),-839.7925,7
0,7557,(146.46114 + (-144.66289)),-0.06317926,3
0,7553,(0.76206964 + (abs((-1.0220425)) ^ log_v_k_nu)),-0.062844545,5
0,7534,(1.7838781 + (abs(1.6075966e-18) ^ log_v_k_nu)),-0.082813166,5
0,7528,((abs(1.1658704e-11) ^ (abs((-0.00011287095)) ^ log_v_k_nu)) + (abs(0.9058333) ^ log_v_k_nu)),-0.012481608,9
0,7555,((1 / 1.3102934) + (abs((-1.0214068)) ^ log_v_k_nu)),-0.062844336,6
0,7560,((abs(2.6196367e-10) ^ (abs(5.176706e-05) ^ log_v_k_nu)) + (1 / 1.1642036)),-0.020568063,8
0,7558,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,7561,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,7542,(1 / (abs(0.76406682) ^ log_v_k_nu)),-0.21662101,4
0,7567,(1 / 0.55611092),-0.063179314,2
0,7565,((abs((-1.6307528e-10)) ^ (abs((-4.6433041e-05)) ^ log_v_k_nu)) + 0.85900438),-0.020567901,7
0,7568,(1 / 0.55611181),-0.06317927,2
0,7569,1.7982101,-0.06317928,1
0,7546,((abs(7.1626407e-14) ^ log_v_k_nu) + (abs((-1.3093483)) ^ log_v_k_nu)),-0.22717607,7
0,7570,(1 / 0.55611134),-0.06317934,2
0,7573,(1 / 0.5561043),-0.06317926,2
0,7574,(1 / (1 / 1.7981995)),-0.06317927,3
0,7575,(1 / 0.55611122),-0.06317931,2
0,7548,(1 / ((abs(0.063188061) ^ (abs((-5.6314225)) ^ log_v_k_nu)) + (abs(0.76396489) ^ log_v_k_nu))),-0.21637943,10
0,7577,(185.00513 - 183.20686),-0.063179314,3
0,7576,(1.7981994 + (abs(7.9914264e-10) ^ (0.60399258 * 2.9771876))),-0.06317927,7
0,7579,(0.21493244 / 0.11952209),-0.0631793,3
0,7580,(-1.3183198e-11),-3.2967005,1
0,7572,(abs((-6.2639067e-08)) ^ ((-0.016229915) * log_v_k_nu)),-0.21662089,5
0,7552,((abs((-2.7555909e-19)) ^ log_v_k_nu) + 1.7790619),-0.08284348,5
0,7578,(abs(1.3088157) ^ log_v_k_nu),-0.21662098,3
0,7559,((abs(1.1661348e-11) ^ (abs((-0.00011279022)) ^ log_v_k_nu)) + (abs(0.90587723) ^ log_v_k_nu)),-0.012481523,9
0,7566,((abs((-1.0873307e-11)) ^ (abs(0.00011676165) ^ log_v_k_nu)) + log_v_k_nu),-1.3486476,7
0,7585,(0.56886107 * 3.1610539),-0.063179314,3
0,7582,(1 / (0.53748554 + (abs(5.2082731e-05) ^ log_v_k_nu))),-0.032680545,6
0,7584,(2044.2842 / 1136.8516),-0.06317934,3
0,7588,(0.56885993 * 3.1610539),-0.06317932,3
0,7562,(1 / ((abs(0.38757747) ^ (abs(0.79462659) ^ log_v_k_nu)) + log_v_k_nu)),-1.7640333,8
0,7589,(146.46114 + (-144.66289)),-0.06317926,3
0,7591,1.7981994,-0.06317927,1
0,7564,(abs((-1.9727872e-10)) ^ (abs((-5.0766066e-05)) ^ log_v_k_nu)),-0.75896454,5
0,7594,((abs(2.7509794e-10) ^ (abs(5.2082731e-05) ^ log_v_k_nu)) + 0.8590818),-0.020568183,7
0,7571,(abs(8.9151759e-12) ^ (abs(0.00011117928) ^ log_v_k_nu)),-0.77859837,5
0,7593,((abs(0.00077333511) ^ (1 / (0.48030281 + (abs((-0.0041233124)) ^ log_v_k_nu)))) + 1.8051877),-0.06337027,10
0,7597,(1 / (1 / 1.7981995)),-0.06317927,3
0,7583,(1 / ((abs(0.38609126) ^ (abs(0.79337895) ^ log_v_k_nu)) + (abs(0.024629002) ^ log_v_k_nu))),-0.0072331857,10
0,7590,(abs((-1.309007)) ^ log_v_k_nu),-0.21662088,3
0,7563,((abs((-2.7736773e-09)) ^ (abs((-6.7336448e-05)) ^ log_v_k_nu)) + (1 / 1.1642956)),-0.020580957,8
0,7592,(abs((-1.7665973)) ^ (abs(1.0190054) ^ log_v_k_nu)),-0.06286829,5
0,7587,(1 / ((abs((-0.38700172)) ^ (abs(0.79426068) ^ log_v_k_nu)) + (abs((-0.024211464)) ^ log_v_k_nu))),-0.007233201,10
0,7586,(1 / ((abs(0.7430892) ^ (abs(95.537956) ^ log_v_k_nu)) + (1 / 1.8598294))),-0.019770984,9
0,7596,(1 / ((abs((-0.70821536)) ^ 1.7981997) + (abs(0.0033112965) ^ log_v_k_nu))),-0.02307406,8
0,7595,(1 / ((abs((-0.70821542)) ^ 1.7981992) + (abs(0.0033111081) ^ log_v_k_nu))),-0.023074066,8
0,7507,(1 / ((abs(1.0399766) ^ (abs((-95.219772)) ^ log_v_k_nu)) + (abs(0.06815286) ^ log_v_k_nu))),-3.0534384,10
0,7598,(1 / (abs(0.76395106) ^ log_v_k_nu)),-0.2166209,4
0,7599,(abs(0.17057623) ^ ((-3.328306) * 0.099686034)),-0.063179344,5
0,7543,(1 / ((abs((-0.38729978)) ^ (abs(0.79457563) ^ log_v_k_nu)) + (abs((-0.02410078)) ^ log_v_k_nu))),-0.0072334427,10
0,7600,((abs((-9.3837349e-10)) ^ (abs((-5.954313e-05)) ^ log_v_k_nu)) + 0.85900813),-0.020573348,7
0,7581,((abs((-6.5762923e-16)) ^ (abs(0.00019844594) ^ log_v_k_nu)) + (abs(1.2467082) ^ log_v_k_nu)),-0.46978545,9
0,7610,1.798172,-0.063179314,1
0,7603,1.7981995,-0.06317927,1
0,7609,1.7982178,-0.0631793,1
0,7613,1.7981994,-0.06317927,1
0,7602,((1 / 0.19717282) - 3.2734718),-0.06317931,4
0,7608,(1.7724539 - (abs(0.025357768) ^ log_v_k_nu)),-0.035367943,5
0,7618,(abs((1 / log_v_k_nu)) ^ log_v_k_nu),-1.7665718,4
0,7601,(((1 / 1.9901628) + 0.71560758) + (1 / 1.7237799)),-0.06317927,7
0,7612,((abs(1.0014897e-10) ^ (1 / 0.37045395)) + 1.7981994),-0.06317927,6
0,7619,(1 / 0.55611074),-0.0631793,2
0,7622,(1 / 0.55611134),-0.06317934,2
0,7606,(log_v_k_nu + (abs((-0.3941727)) ^ log_v_k_nu)),-0.42322445,5
0,7620,(3.8187428 - (1 / (34.773087 / 70.260529))),-0.06317927,6
0,7615,(abs(1.30904) ^ log_v_k_nu),-0.21662095,3
0,7623,(1 / (0.53765553 + (abs(0.0033964112) ^ log_v_k_nu))),-0.02307182,6
0,7626,((abs((-1.9727872e-10)) ^ (abs((-5.0766066e-05)) ^ log_v_k_nu)) + 0.85896534),-0.020567697,7
0,7627,1.7981873,-0.06317931,1
0,7624,(1 / (0.53748554 + (abs(5.6169087e-05) ^ log_v_k_nu))),-0.03248641,6
0,7607,((0.40924072 * log_v_k_nu) + (1 / (abs(1.003597) ^ log_v_k_nu))),-0.16900751,8
0,7628,(22468.008 + (-22466.209)),-0.06317969,3
0,7629,(1.2964559 + (1 / 1.9930501)),-0.06317927,4
0,7633,((1 / log_v_k_nu) + 1.0634587),-3.4028235e+38,4
0,7625,(abs((-1.3088897)) ^ log_v_k_nu),-0.2166209,3
0,7614,((1.0351791 - (abs(0.058540877) ^ log_v_k_nu)) + (abs((-0.8909961)) ^ log_v_k_nu)),-0.025388457,9
0,7636,(1.8468281 - (abs(0.0033964112) ^ log_v_k_nu)),-0.034172826,5
0,7630,(1 / (1 / ((abs(5.3802505e-05) ^ (abs((-8916.7432)) ^ log_v_k_nu)) + 1.7997653))),-0.06318247,9
0,7604,((abs(2.6959369e-06) ^ ((-0.0055971099) + (abs(0.00014845311) ^ log_v_k_nu))) + (1 / 1.2723219)),-0.020608732,10
0,7638,(1 / 0.55611134),-0.06317934,2
0,7637,((abs(2.6196367e-10) ^ (abs((-5.0766066e-05)) ^ log_v_k_nu)) + (1 / 1.2402201)),-0.023345968,8
0,7632,((abs(1.3090103) ^ log_v_k_nu) - (abs((-9.858951e-08)) ^ log_v_k_nu)),-0.21707805,7
0,7605,((abs(0.81640947) ^ (abs(1.9254442) ^ log_v_k_nu)) + (abs((-1.1540039)) ^ log_v_k_nu)),-0.061124433,9
0,7611,((abs(0.81640947) ^ (abs(1.9254442) ^ log_v_k_nu)) + (abs((-1.1540039)) ^ log_v_k_nu)),-0.061124433,9
0,7643,((abs((-5.8996852e-10)) ^ (abs(5.2676427e-05) ^ log_v_k_nu)) + 0.85902685),-0.020573879,7
0,7634,((abs((-5.6327183e-15)) ^ (abs(0.00043762976) ^ log_v_k_nu)) + (1 / 0.8609215)),-0.10088669,8
0,7646,(3.4201446 - log_v_k_nu),-0.69250524,3
0,7640,(abs((-1.3090386)) ^ log_v_k_nu),-0.2166209,3
0,7647,(1 / 0.5561043),-0.06317926,2
0,7649,1.7981997,-0.06317927,1
0,7641,(abs((-1.3089799)) ^ log_v_k_nu),-0.21662088,3
0,7631,(abs((-1.9727872e-10)) ^ (abs((-5.0766066e-05)) ^ log_v_k_nu)),-0.75896454,5
0,7652,log_v_k_nu,-0.66251993,1
0,7621,(1 / (1.4771 + ((abs((-7.1877912e-06)) ^ (abs((-0.64997965)) ^ log_v_k_nu)) + (-0.92857897)))),-0.06204042,10
0,7648,((abs(1.0214102) ^ log_v_k_nu) + (1 / 1.3104361)),-0.06284431,6
0,7654,1.7981998,-0.0631793,1
0,7617,(abs((abs(1.3078445) ^ log_v_k_nu)) ^ (abs(2.1372383e-05) ^ (abs((-2.3597822e-06)) ^ log_v_k_nu))),-0.21679649,9
0,7635,(abs((-5.8996852e-10)) ^ (abs(5.6169087e-05) ^ log_v_k_nu)),-0.7585483,5
0,7656,(4125.4805 + (-4123.6821)),-0.0631793,3
0,7658,(2.70994 - (1 / 1.0968034)),-0.06317927,4
0,7642,(abs((abs(4.7059503) ^ log_v_k_nu)) ^ 0.17383194),-0.21662089,5
0,7653,((abs((-4.896473e-12)) ^ (1 / 0.55611187)) + (abs(1.3089598) ^ log_v_k_nu)),-0.21662094,8
0,7651,(1 / (0.53765553 + (abs((-5.0766066e-05)) ^ log_v_k_nu))),-0.032714784,6
0,7660,((abs(4.7784615e-12) ^ (1 / 0.19161837)) + (abs(2.1050348e-10) ^ log_v_k_nu)),-3.293172,8
0,7664,1.7982101,-0.06317928,1
0,7665,(((-5.4763894) - (-6.4156327)) + (1 / 1.1642036)),-0.06317927,6
0,7661,((abs(2.199718e-11) ^ (abs(0.00010776078) ^ log_v_k_nu)) + (abs(0.90585536) ^ log_v_k_nu)),-0.0124881305,9
0,7657,((abs((-1.0129776)) ^ log_v_k_nu) * 1.7609023),-0.06282342,5
0,7667,(1.8471469 - (abs(0.025404029) ^ log_v_k_nu)),-0.029793832,5
0,7669,((24.652121 - 22.85391) + (-1.0848045e-05)),-0.06317929,5
0,7670,(1 / 0.55610937),-0.063179284,2
0,7639,((abs(0.81640947) ^ (abs(1.9254442) ^ log_v_k_nu)) + (abs((-1.1540039)) ^ log_v_k_nu)),-0.061124433,9
0,7662,((abs((-2.3692219e-09)) ^ (abs(6.6415952e-05) ^ log_v_k_nu)) + 0.85894656),-0.020579645,7
0,7666,(1 / ((abs(0.70766848) ^ (146.46114 + (-144.66289))) + (abs(0.0038524366) ^ log_v_k_nu))),-0.02309045,10
0,7674,(1 / 0.55611092),-0.063179314,2
0,7671,(1 / (abs(2.7509794e-10) ^ (abs(5.2082731e-05) ^ log_v_k_nu))),-7.320624e+16,6
0,7668,(abs(1.30904) ^ log_v_k_nu),-0.21662095,3
0,7673,(1.7724539 - ((abs(((-1.2809898) * log_v_k_nu)) ^ (-0.40569097)) - (1 / log_v_k_nu))),-3.4028235e+38,10
0,7678,1.798172,-0.063179314,1
0,7659,(1 / (0.53748393 + (1 / (abs(278.28748) ^ log_v_k_nu)))),-0.023073701,7
0,7677,((0.98819065 - (abs(0.025404042) ^ log_v_k_nu)) + (1 / 1.1642036)),-0.029793834,8
0,7675,(abs(1.3090338) ^ log_v_k_nu),-0.21662095,3
0,7650,(1 / (abs((-0.76397061)) ^ log_v_k_nu)),-0.21662085,4
0,7645,(abs((-1.9727872e-10)) ^ (abs((-5.0766066e-05)) ^ log_v_k_nu)),-0.75896454,5
0,7681,(((-5.4763894) - (-7.324451)) - (abs(0.026674479) ^ log_v_k_nu)),-0.02979712,7
0,7672,((abs((-1.3090202)) ^ log_v_k_nu) + (1 / 12128.661)),-0.21658513,6
0,7685,(2044.2842 / 1136.8516),-0.06317934,3
0,7686,((3.6938174 / 6.6422191) / (1 / 3.2335215)),-0.0631793,6
0,7684,(1.7605458 / (abs((-0.98706591)) ^ log_v_k_nu)),-0.06282341,5
0,7689,(1 / 0.55611181),-0.06317927,2
0,7680,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,7691,((-5.4763894) / (-3.045485)),-0.06317927,3
0,7683,(abs((-1.3089898)) ^ log_v_k_nu),-0.2166209,3
0,7688,(abs(1.3087599) ^ log_v_k_nu),-0.21662113,3
0,7616,((abs((-4.6548685e-09)) ^ (abs(4.4059989e-06) ^ log_v_k_nu)) + (abs((-0.90074712)) ^ log_v_k_nu)),-0.02102057,9
0,7694,1.5965195,-0.10385413,1
0,7655,((abs((2.2387166e-08 / (-9.7372446))) ^ (abs(6.7755471e-05) ^ log_v_k_nu)) + 0.85920197),-0.020579822,9
0,7692,((abs((-9.292467e-12)) ^ 1.7981997) + (abs(1.3089598) ^ log_v_k_nu)),-0.21662094,7
0,7698,1.7981997,-0.06317927,1
0,7679,(1.7766171 + (abs(1.1676986e-18) ^ log_v_k_nu)),-0.08297514,5
0,7696,(abs(1.3090278) ^ log_v_k_nu),-0.21662094,3
0,7699,1.7982101,-0.06317928,1
0,7682,((abs((-1.3101773)) ^ log_v_k_nu) - (abs(1.0434385e-07) ^ log_v_k_nu)),-0.21709017,7
0,7644,((abs((-1.0873307e-11)) ^ log_v_k_nu) + (abs((-0.90587085)) ^ log_v_k_nu)),-0.97243595,7
0,7676,(abs(5.162426e-12) ^ (abs((-3.3588956e-05)) ^ log_v_k_nu)),-0.7586181,5
0,7693,((abs((-1.4781128)) ^ (abs((-1.0318772)) ^ log_v_k_nu)) + (1 / 3.4380262)),-0.06289965,8
0,7690,(1 / ((abs((-0.38709906)) ^ (abs((-0.79437852)) ^ log_v_k_nu)) + (abs((-0.024190459)) ^ log_v_k_nu))),-0.007233223,10
0,7687,((abs((-9.1105996e-14)) ^ log_v_k_nu) + (abs(1.3110659) ^ log_v_k_nu)),-0.22721472,7
0,7695,(abs(7.4278899e-12) ^ (abs(0.00010776078) ^ log_v_k_nu)),-0.7782868,5
0,7700,((abs(8.9151759e-12) ^ (-1.9727872e-10)) + (abs((-0.90582389)) ^ log_v_k_nu)),-0.074049406,7
0,7663,((abs((-1.9131953e-12)) ^ (abs(3.515348e-06) ^ log_v_k_nu)) + (abs(0.9010821) ^ log_v_k_nu)),-0.018599613,9
0,7697,(abs((1.6231461 + (abs((-1.8576025e-16)) ^ log_v_k_nu))) ^ (abs((-1.0999283)) ^ log_v_k_nu)),-0.086058,9
0,7710,(1 / 0.55611074),-0.0631793,2
0,7701,1.7981997,-0.06317927,1
0,7702,1.7981995,-0.06317927,1
0,7709,(0.60399258 * 2.9771876),-0.06317929,3
0,7708,(1 / (1 / 1.7981995)),-0.06317927,3
0,7714,1.7724539,-0.063842125,1
0,7707,((abs(1.0014897e-10) ^ ((-4.5866298e-05) / log_v_k_nu)) + 0.8590712),-3.4028235e+38,7
0,7713,(244.7007 - 242.9024),-0.06317929,3
0,7720,(1.760367 - (25.141956 - 25.179789)),-0.06317929,5
0,7703,(abs((-1.3089598)) ^ log_v_k_nu),-0.21662094,3
0,7711,((abs((-1.9727872e-10)) ^ (abs((-5.0766066e-05)) ^ 1.572428)) + (1 / 1.1638736)),-0.06689988,8
0,7718,(1 / ((-0.29185712) + 0.84796876)),-0.0631793,4
0,7722,((-5.4763894) / (-3.045485)),-0.06317927,3
0,7715,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,7712,(abs(1.308944) ^ log_v_k_nu),-0.21662085,3
0,7723,(1 / 0.55611116),-0.063179344,2
0,7725,(146.46114 + (-144.66289)),-0.06317926,3
0,7728,(1 / 0.55611122),-0.06317931,2
0,7717,((1 / 1.3102937) + (abs(1.0214069) ^ log_v_k_nu)),-0.06284434,6
0,7729,(1.8468281 - 5.2082731e-05),-0.065538995,3
0,7724,(1 / (abs(2.6196367e-10) ^ (abs(5.176706e-05) ^ log_v_k_nu))),-8.073107e+16,6
0,7731,(1 / (3.6938174 / 6.6422191)),-0.06317929,4
0,7704,(1.7981997 - (abs(0.00011636606) ^ log_v_k_nu)),-0.04184122,5
0,7730,((1 / 0.94153911) + (1 / 1.3584946)),-0.06317927,5
0,7721,(abs(1.3090338) ^ log_v_k_nu),-0.21662095,3
0,7735,(((-0.51706696) + log_v_k_nu) - (1 / (-1.4423323))),-0.6314542,6
0,7727,(abs(1.3090427) ^ log_v_k_nu),-0.21662094,3
0,7739,(1.760367 - ((-1.2744018) + 1.2365694)),-0.06317927,5
0,7726,(1.8470562 - (abs((-0.025275787)) ^ log_v_k_nu)),-0.02979403,5
0,7738,((abs(3.4931369e-10) ^ (abs(5.2676427e-05) ^ log_v_k_nu)) + 0.85902488),-0.020568829,7
